,datetime,title,source,link,sentiment_class,sentiment_score
16,2/3/2021 12:05:31 PM,"Howmet Aerospace EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657666-howmet-aerospace-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6533054113388062
17,2/3/2021 1:49:03 PM,Howmet Aerospace slips as guidance dips below consensus,Seeking Alpha,https://seekingalpha.com/news/3657734-howmet-aerospace-slips-as-guidance-dips-below-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9679707884788513
18,2/17/2021 4:12:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-17-2021-1030092948,negative,0.6399794220924377
19,2/17/2021 9:35:27 PM,Why This Howmet Aerospace Analyst Is Bullish On An Aircraft Recovery,Benzinga,/news/stocks/why-this-howmet-aerospace-analyst-is-bullish-on-an-aircraft-recovery-1030094065,neutral,0.8961898684501648
20,4/20/2021 9:59:00 PM,Iowa Finance Authority -- Moody's upgrades Howmet Aerospace's ratings (CFR to Ba2); outlook stable,Moodys,/news/bonds/iowa-finance-authority-moody-s-upgrades-howmet-aerospace-s-ratings-cfr-to-ba2-outlook-stable-1030325224,positive,0.9426267743110657
21,4/23/2021 4:36:00 PM,Howmet Aerospace Inc. -- Moody's announces completion of a periodic review of ratings of Howmet Aerospace Inc.,Moodys,/news/bonds/howmet-aerospace-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-howmet-aerospace-inc-1030339126,neutral,0.8651536703109741
22,5/4/2021 3:02:12 PM,Here's what Wall Street expects from Howmet Aerospace's earnings report,Markets Insider Automation,/news/stocks/howmet_aerospace-q1-earnings-preview-1030384830,neutral,0.9282407164573669
23,5/5/2021 4:48:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3691210-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
24,5/5/2021 6:20:32 PM,Howmet Aerospace Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3691376-howmet-aerospace-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8428589701652527
25,5/6/2021 11:48:45 AM,"Howmet slips after guiding below consensus, comments on the recovery and supply constraints",Seeking Alpha,https://seekingalpha.com/news/3692154-howmet-slips-after-guiding-below-consensus-comments-on-the-recovery-and-supply-constraints?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5048209428787231
26,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.671929657459259
27,5/13/2021 4:03:08 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-13-2021-1030426385,negative,0.567837655544281
28,5/18/2021 4:39:32 PM,"Tech focused, Lone Pine Capital acquires new position in Workday, exits Docusign, expands stake in Snowflake",Seeking Alpha,https://seekingalpha.com/news/3697794-tech-focused-lone-pine-capital-acquires-new-position-in-workday-exits-docusign-expands-stake-in-snowflake?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8020020723342896
29,6/28/2021 3:39:55 PM,Let's make a deal? BTIG screens top merger targets,Seeking Alpha,https://seekingalpha.com/news/3710588-lets-make-a-deal-btig-screens-top-takeover-targets?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9172496199607849
30,7/19/2021 9:16:25 PM,Howmet Aerospace reinstates dividend at $0.02,Seeking Alpha,https://seekingalpha.com/news/3716616-howmet-aerospace-inc-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8377773761749268
31,8/2/2021 3:02:05 PM,Howmet Aerospace earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/howmet_aerospace-stock-q2-earnings-preview-1030676582,neutral,0.9303138256072998
32,8/3/2021 2:01:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3723910-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
33,8/4/2021 11:03:18 AM,"Howmet Aerospace EPS in-line, misses on revenue; updates full year guidance",Seeking Alpha,https://seekingalpha.com/news/3724741-howmet-aerospace-eps-in-line-misses-on-revenue-updates-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.823360800743103
34,8/4/2021 6:12:54 PM,"Howmet Aerospace -7% after disappointing Q2, full-year revenue view",Seeking Alpha,https://seekingalpha.com/news/3725323-howmet-aerospace-7-after-disappointing-q2-full-year-revenue-view?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7293480634689331
35,9/28/2021 4:11:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 28, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-28-2021-1030828428,negative,0.574603259563446
36,11/3/2021 3:01:13 PM,Howmet Aerospace earnings preview: what to expect,Markets Insider Automation,/news/stocks/howmet_aerospace-q3-earnings-preview-1030932846,neutral,0.931418776512146
37,11/3/2021 3:55:55 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3764124-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
38,11/3/2021 4:27:36 PM,Howmet Aerospace Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3764167-howmet-aerospace-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8670953512191772
39,11/4/2021 11:05:51 AM,"Howmet Aerospace EPS beats by $0.02, misses on revenue; issues Q4 and updates full year guidance",Seeking Alpha,https://seekingalpha.com/news/3764969-howmet-aerospace-eps-beats-by-002-misses-on-revenue-issues-q4-and-updates-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5521020293235779
40,11/5/2021 10:05:55 PM,Why did Boeing shares jump today?,Seeking Alpha,https://seekingalpha.com/news/3766481-why-did-boeing-shares-jump-today?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7923873066902161
41,11/15/2021 2:54:54 PM,Boeing soars on China optimism; close to resuming Dreamliner deliveries,Seeking Alpha,https://seekingalpha.com/news/3770697-boeing-soars-on-china-optimism-close-to-resuming-dreamliner-deliveries?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8432970643043518
42,11/17/2021 4:03:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-17-2021-1030984801,negative,0.6108828783035278
43,11/19/2021 5:58:00 PM,"Boeing, suppliers sink as lawmakers seek 787 oversight by FAA watchdog",Seeking Alpha,https://seekingalpha.com/news/3772993-boeing-suppliers-sink-as-lawmakers-seek-787-oversight-by-faa-watchdog?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.789678156375885
44,11/26/2021 1:28:54 PM,"Boeing, aerospace peers slammed by fears over new COVID variant",Seeking Alpha,https://seekingalpha.com/news/3774566-boeing-aerospace-peers-slammed-by-fears-over-new-covid-variant?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.958800196647644
45,12/3/2021 4:17:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-3-2021-1031023358,negative,0.536375880241394
46,12/3/2021 5:08:55 PM,Morgan Stanley Initiates Coverage On Several Industrial Stocks,Benzinga,/news/stocks/morgan-stanley-initiates-coverage-on-several-industrial-stocks-1031023470,neutral,0.8020402789115906
47,12/3/2021 5:12:14 PM,Where Howmet Aerospace Stands With Analysts,Benzinga,/news/stocks/where-howmet-aerospace-stands-with-analysts-1031023468,neutral,0.9347763061523438
48,12/3/2021 8:57:25 PM,Hexcel seen as aerospace laggard at Morgan Stanley with Underweight rating,Seeking Alpha,https://seekingalpha.com/news/3777074-hexcel-seen-as-aerospace-laggard-at-morgan-stanley-with-underweight-rating?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8321561217308044
49,12/21/2021 4:43:18 PM,Where Howmet Aerospace Stands With Analysts,Benzinga,/news/stocks/where-howmet-aerospace-stands-with-analysts-1031059678,neutral,0.9347763061523438
50,1/17/2022 2:45:00 PM,Howmet Aerospace hosts conference call for investors,Markets Insider Automation,/news/stocks/howmet_aerospace_conference-1031104381,neutral,0.9410660266876221
51,2/1/2022 3:01:13 PM,Howmet Aerospace earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/howmet_aerospace-q4-earnings-preview-stock-1031149348,neutral,0.9213405847549438
52,2/1/2022 3:47:07 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3794149-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
53,2/1/2022 7:08:57 PM,Howmet Aerospace Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3794412-howmet-aerospace-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8657136559486389
54,2/2/2022 12:03:59 PM,"Howmet Aerospace Non-GAAP EPS of $0.30 beats by $0.01, revenue of $1.3B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/3794744-howmet-aerospace-non-gaap-eps-of-0_30-beats-0_01-revenue-of-1_3b-misses-10m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6521238088607788
55,2/2/2022 12:58:55 PM,"Howmet Aerospace Q4 earnings top estimates, sees rising revenue growth",Seeking Alpha,https://seekingalpha.com/news/3794791-howmet-aerospace-q4-earnings-top-estimates-sees-rising-revenue-growth?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9508126378059387
56,2/2/2022 4:17:08 PM,Howmet Aerospace goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3794951-howmet-aerospace-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9353220462799072
57,2/3/2022 3:46:46 PM,Analyst Ratings For Howmet Aerospace,Benzinga,/news/stocks/analyst-ratings-for-howmet-aerospace-1031159310,neutral,0.9188811779022217
58,4/21/2022 8:21:48 PM,Howmet Aerospace declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3825526-howmet-aerospace-inc-declares-0_02-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9144977331161499
59,5/2/2022 2:26:02 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3830038-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
60,5/2/2022 3:01:13 PM,Here's what to expect from Howmet Aerospace's earnings,Markets Insider Automation,/news/stocks/howmet_aerospace-stock-price-q1-earnings-preview-1031408836,neutral,0.9437807202339172
61,5/2/2022 7:23:22 PM,Howmet Aerospace Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3830394-howmet-aerospace-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.899265468120575
62,5/3/2022 11:04:50 AM,"Howmet Aerospace Non-GAAP EPS of $0.31 beats by $0.02, revenue of $1.32B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/3830821-howmet-aerospace-non-gaap-eps-of-0_31-beats-0_02-revenue-of-1_32b-beats-10m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5382701754570007
63,5/4/2022 7:07:21 PM,Expert Ratings for Howmet Aerospace,Benzinga,/news/stocks/expert-ratings-for-howmet-aerospace-1031421235,neutral,0.8757706880569458
64,6/7/2022 3:02:37 PM,Analyst Ratings for Howmet Aerospace,Benzinga,/news/stocks/analyst-ratings-for-howmet-aerospace-1031513472,neutral,0.9188811779022217
65,7/5/2022 1:45:02 PM,"Pre-market Movers: ABEO, STAF, NLIT, WTI, KAL… ",RTTNews,/news/stocks/pre-market-movers-abeo-staf-nlit-wti-kal-1031567293,neutral,0.9524733424186707
66,7/6/2022 3:37:54 PM,Analyst Ratings for Howmet Aerospace,Benzinga,/news/stocks/analyst-ratings-for-howmet-aerospace-1031570618,neutral,0.9188811779022217
67,7/6/2022 4:06:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-6-2022-1031570726,neutral,0.522919237613678
68,7/6/2022 6:56:38 PM,Truist Is Bullish On Howmet Aerospace - Read Why,Benzinga,/news/stocks/truist-is-bullish-on-howmet-aerospace---read-why-1031571206,neutral,0.8919490575790405
69,7/20/2022 8:33:46 PM,Howmet Aerospace declares $0.02 dividend,Seeking Alpha,https://seekingalpha.com/news/3858796-howmet-aerospace-declares-quarterly-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9144977331161499
70,8/3/2022 2:45:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3865794-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.882573127746582
71,8/3/2022 3:01:13 PM,Here's what Wall Street expects from Howmet Aerospace's earnings,Markets Insider Automation,/news/stocks/howmet_aerospace-stock-q2-earnings-preview-1031645736,neutral,0.941843569278717
72,8/3/2022 5:12:55 PM,Howmet Aerospace Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3866040-howmet-aerospace-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9049637913703918
73,8/4/2022 11:05:25 AM,"Howmet Aerospace Non-GAAP EPS of $0.35 beats by $0.02, revenue of $1.39B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3866979-howmet-aerospace-non-gaap-eps-of-0_35-beats-0_02-revenue-of-1_39b-beats-20m?utm_source=businessinsider&utm_medium=referral,neutral,0.5028043985366821
74,8/23/2022 4:42:21 PM,Aerojet Rocketdyne gains on report of talks with strategic buyers,Seeking Alpha,https://seekingalpha.com/news/3875888-aerojet-rocketdyne-gains-on-report-of-talks-with-strategic-buyers?utm_source=businessinsider&utm_medium=referral,positive,0.8814585208892822
75,9/29/2022 8:33:26 PM,Howmet Aerospace raises dividend by 100% to $0.04/share,Seeking Alpha,https://seekingalpha.com/news/3887273-howmet-aerospace-raises-dividend-by-100-to-004share?utm_source=businessinsider&utm_medium=referral,positive,0.9050479531288147
76,10/10/2022 4:08:11 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-10-2022-1031793370,neutral,0.5087153315544128
77,10/18/2022 3:33:50 PM,Where Howmet Aerospace Stands With Analysts,Benzinga,/news/stocks/where-howmet-aerospace-stands-with-analysts-1031813807,neutral,0.9347763061523438
78,10/25/2022 1:09:12 PM,Aerojet Rocketdyne jumps 7% on report it's soliciting acquisition offers,Seeking Alpha,https://seekingalpha.com/news/3894714-aerojet-rocketdyne-jumps-8-on-report-its-soliciting-acquisition-offers?utm_source=businessinsider&utm_medium=referral,positive,0.8056040406227112
79,10/28/2022 2:18:31 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3897295-notable-earnings-before-mondays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8824689984321594
80,10/28/2022 2:19:10 PM,Howmet Aerospace Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3897296-howmet-aerospace-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8999136686325073
81,10/30/2022 3:01:13 PM,Howmet Aerospace earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/howmet_aerospace-q3-quarterly-earnings-preview-1031850580,neutral,0.9213405847549438
82,10/31/2022 11:03:45 AM,"Howmet Aerospace Non-GAAP EPS of $0.36 in-line, revenue of $1.43B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/3897626-howmet-aerospace-non-gaap-eps-of-0_36-in-line-revenue-of-1_43b-misses-10m?utm_source=businessinsider&utm_medium=referral,positive,0.8017622232437134
83,10/31/2022 1:06:15 PM,"Howmet Q3 Adj. EPS Meets Estimates, But Revenues Miss; Doubles Dividend ",RTTNews,/news/stocks/howmet-q3-adj-eps-meets-estimates-but-revenues-miss-doubles-dividend-1031853323,negative,0.9194658398628235
84,10/31/2022 2:57:16 PM,Howmet Aerospace Dips Following Revenue Miss In Q3 ,RTTNews,/news/stocks/howmet-aerospace-dips-following-revenue-miss-in-q3-1031853995,negative,0.9715476036071777
85,10/31/2022 9:22:34 PM,"Analysts Are Bullish on These Technology Stocks: ON Semiconductor (ON), Howmet Aerospace (HWM)",TipRanks,/news/stocks/analysts-are-bullish-on-these-technology-stocks-on-semiconductor-on-howmet-aerospace-hwm-1031855392,neutral,0.7716287970542908
86,11/9/2022 1:25:23 AM,Barclays Reaffirms Their Buy Rating on Howmet Aerospace (HWM),TipRanks,/news/stocks/barclays-reaffirms-their-buy-rating-on-howmet-aerospace-hwm-1031889028,neutral,0.8357605338096619
87,11/10/2022 12:16:28 PM,Howmet Aerospace (HWM) Gets a Buy from J.P. Morgan,TipRanks,/news/stocks/howmet-aerospace-hwm-gets-a-buy-from-j-p-morgan-1031898130,positive,0.6690465807914734
88,11/14/2022 9:50:02 PM,"Elliott Management adds Triple Flag Precious Metals, exits Diamond Offshore Drilling",Seeking Alpha,https://seekingalpha.com/news/3907506-elliott-management-adds-triple-flag-precious-metals-exits-diamond-offshore-drilling?utm_source=businessinsider&utm_medium=referral,neutral,0.7674164772033691
89,12/12/2022 8:00:39 PM,6 Analysts Have This to Say About Howmet Aerospace,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-howmet-aerospace-1031967532,neutral,0.9122586846351624
90,12/30/2022 5:55:59 PM,Morgan Stanley Remains Positive On Aerospace & Defense Stocks Going Into 2023,Benzinga,/news/stocks/morgan-stanley-remains-positive-on-aerospace-defense-stocks-going-into-2023-1031995074,positive,0.9178470373153687
91,1/27/2023 9:33:52 PM,Howmet Aerospace declares $0.04 dividend,Seeking Alpha,https://seekingalpha.com/news/3929146-howmet-aerospace-inc-declares-0_04-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9266812801361084
92,2/13/2023 3:01:13 PM,Howmet Aerospace earnings preview: what to expect,Markets Insider Automation,/news/stocks/howmet_aerospace-stock-price-q4-earnings-preview-1032091359,neutral,0.931418776512146
93,2/13/2023 3:31:40 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3935263-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
94,2/13/2023 4:45:47 PM,Howmet Aerospace Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3935354-howmet-aerospace-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8969714641571045
95,2/14/2023 12:04:13 PM,"Howmet Aerospace Non-GAAP EPS of $0.38 in-line, revenue of $1.5B beats by $30M, initiates FY23 and Q1 outlook",Seeking Alpha,https://seekingalpha.com/news/3935634-howmet-aerospace-non-gaap-eps-of-038-in-line-revenue-of-15b-beats-by-30m-initiates-fy23-and-q1-outlook?utm_source=businessinsider&utm_medium=referral,positive,0.8655952215194702
96,2/15/2023 4:01:07 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-15-2023-1032099392,negative,0.518841028213501
97,2/17/2023 5:25:06 PM,Cowen & Co. Reaffirms Their Buy Rating on Howmet Aerospace (HWM),TipRanks,/news/stocks/cowen-co-reaffirms-their-buy-rating-on-howmet-aerospace-hwm-1032106755,neutral,0.8158508539199829
98,2/28/2023 7:06:22 PM,Arconic jumps 21% on report Apollo Global in talks to acquire,Seeking Alpha,https://seekingalpha.com/news/3942032-arconic-jumps-20-on-report-apollo-global-in-talks-to-acquire?utm_source=businessinsider&utm_medium=referral,positive,0.8666535019874573
99,3/16/2023 10:30:28 AM,The 7 Best Defense Stocks to Buy for Our Dangerous World,InvestorPlace,/news/stocks/the-7-best-defense-stocks-to-buy-for-our-dangerous-world-1032172240,neutral,0.8147044777870178
100,3/22/2023 4:00:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 22, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-22-2023-1032185314,negative,0.5100311636924744
101,3/22/2023 6:01:33 PM,Where Howmet Aerospace Stands With Analysts,Benzinga,/news/stocks/where-howmet-aerospace-stands-with-analysts-1032185652,neutral,0.9347763061523438
102,3/31/2023 4:15:06 AM,Howmet Aerospace (HWM) Receives a Buy from Cowen & Co.,TipRanks,/news/stocks/howmet-aerospace-hwm-receives-a-buy-from-cowen-co-1032205336,positive,0.5611649751663208
103,3/31/2023 5:00:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2023-1032207478,negative,0.5180227160453796
104,4/21/2023 9:27:20 PM,Howmet Aerospace declares $0.04 dividend,Seeking Alpha,https://seekingalpha.com/news/3958808-howmet-aerospace-inc-declares-0_04-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9266812801361084
105,4/24/2023 12:54:26 PM,Howmet Aerospace declares $0.04 dividend,Seeking Alpha,https://seekingalpha.com/news/3959043-howmet-aerospace-declares-004-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9266812801361084
106,5/1/2023 4:54:43 PM,Howmet Aerospace Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3962734-howmet-aerospace-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9010891318321228
107,5/2/2023 11:02:19 AM,"Howmet Aerospace Non-GAAP EPS of $0.42 beats by $0.04, revenue of $1.6B beats by $110M",Seeking Alpha,https://seekingalpha.com/news/3963207-howmet-aerospace-non-gaap-eps-of-0_42-beats-0_04-revenue-of-1_6b-beats-110m?utm_source=businessinsider&utm_medium=referral,positive,0.5153620839118958
108,5/2/2023 11:15:07 PM,Cowen & Co. Reaffirms Their Buy Rating on Howmet Aerospace (HWM),TipRanks,/news/stocks/cowen-co-reaffirms-their-buy-rating-on-howmet-aerospace-hwm-1032284395,neutral,0.8158508539199829
109,5/3/2023 2:05:15 AM,Goldman Sachs Sticks to Its Buy Rating for Howmet Aerospace (HWM),TipRanks,/news/stocks/goldman-sachs-sticks-to-its-buy-rating-for-howmet-aerospace-hwm-1032284469,neutral,0.8574737906455994
110,5/3/2023 9:02:09 PM,Expert Ratings for Howmet Aerospace,Benzinga,/news/stocks/expert-ratings-for-howmet-aerospace-1032288871,neutral,0.8757706880569458
111,5/4/2023 12:25:41 PM,Wells Fargo Sticks to Their Buy Rating for Howmet Aerospace (HWM),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-howmet-aerospace-hwm-1032292517,neutral,0.8493238091468811
112,5/9/2023 9:55:08 AM,Howmet Aerospace (HWM) Gets a Buy from Barclays,TipRanks,/news/stocks/howmet-aerospace-hwm-gets-a-buy-from-barclays-1032305771,positive,0.5325404405593872
113,5/9/2023 10:03:38 AM,"Analysts Offer Insights on Technology Companies: Harmonic (HLIT), Howmet Aerospace (HWM) and Sonos (SONO)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-harmonic-hlit-howmet-aerospace-hwm-and-sonos-sono-1032305872,neutral,0.9203267693519592
