datetime,title,source,link,sentiment_class,sentiment_score
4/25/2007 12:00:00 PM,"National Semiconductor Unveils the Industry's Lowest Power, High-Speed Comparator Family With Sub-Nanosecond Propagation Delay",PR Newswire,/news/stocks/national-semiconductor-unveils-the-industry-s-lowest-power-high-speed-comparator-family-with-sub-nanosecond-propagation-delay-1028716389,neutral,0.8759139776229858
1/10/2008 4:00:00 PM,"TI's Sameer Pendharkar Accepts Prestigious Award from The Academy of Medicine, Engineering and Science of Texas",PR Newswire,/news/stocks/ti-s-sameer-pendharkar-accepts-prestigious-award-from-the-academy-of-medicine-engineering-and-science-of-texas-1028848302,positive,0.7994499802589417
4/29/2008 1:00:00 PM,Routeware Launches RFID Verification Solution for the Waste Industry,PR Newswire,/news/stocks/routeware-launches-rfid-verification-solution-for-the-waste-industry-1030582412,neutral,0.7395738363265991
6/3/2008 12:00:00 PM,Hundreds of innovative ideas submitted in TI's Vision for Voice contest bring new VoIP technology ideas to light,PR Newswire,/news/stocks/hundreds-of-innovative-ideas-submitted-in-tis-vision-for-voice-contest-bring-new-voip-technology-ideas-to-light-1000976191,positive,0.5128499865531921
1/8/2016 9:29:07 PM,"Texas Instruments, Analog Devices drop potential Maxim bid: Bloomberg",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BYGE1pQazBo/story01.htm,neutral,0.5457168221473694
10/27/2016 1:08:25 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, TSLA, BWLD, DB, TXN)",Business Insider,http://www.businessinsider.com/opening-bell-october-27-2016-2016-10,neutral,0.9488056302070618
3/1/2017 2:00:00 PM,TI empowers design engineers at APEC 2017,PR Newswire,/news/stocks/ti-empowers-design-engineers-at-apec-2017-1001794553,neutral,0.8138701319694519
3/8/2017 1:00:00 PM,TI introduces industry's first 4-20mA DAC with integrated buck/boost converter that operates off of a single-supply,PR Newswire,/news/stocks/ti-introduces-industry-s-first-4-20ma-dac-with-integrated-buck-boost-converter-that-operates-off-of-a-single-supply-1001815162,neutral,0.8263692259788513
3/15/2017 1:00:00 PM,Accelerate product expansion and maximize software investment with the new SimpleLink™ MCU platform,PR Newswire,/news/stocks/accelerate-product-expansion-and-maximize-software-investment-with-the-new-simplelink-mcu-platform-1001837288,positive,0.8575703501701355
3/20/2017 1:00:00 PM,Industry's first multiphase bidirectional current controller from TI,PR Newswire,/news/stocks/industry-s-first-multiphase-bidirectional-current-controller-from-ti-1001849721,neutral,0.7758054733276367
3/22/2017 1:00:00 PM,"Reinforced isolator with integrated power offers industry's highest efficiency, lowest emissions",PR Newswire,/news/stocks/reinforced-isolator-with-integrated-power-offers-industry-s-highest-efficiency-lowest-emissions-1001857613,positive,0.8462350368499756
3/27/2017 4:32:00 PM,TI gives engineers the power to innovate industrial systems,PR Newswire,/news/stocks/ti-gives-engineers-the-power-to-innovate-industrial-systems-1001870543,neutral,0.6614916920661926
3/30/2017 5:00:00 PM,Texas Instruments to webcast its annual meeting of stockholders,PR Newswire,/news/stocks/texas-instruments-to-webcast-its-annual-meeting-of-stockholders-1001882767,neutral,0.9320195913314819
4/3/2017 12:30:00 PM,"Semiconductor Stocks Under Scanner -- Texas Instruments, Microchip Technology, Broadcom, and NXP Semiconductors",PR Newswire,/news/stocks/semiconductor-stocks-under-scanner-texas-instruments-microchip-technology-broadcom-and-nxp-semiconductors-1001889591,neutral,0.845313310623169
4/4/2017 3:00:00 PM,TI recognizes 16 suppliers for excellence,PR Newswire,/news/stocks/ti-recognizes-16-suppliers-for-excellence-1001894525,positive,0.7087152600288391
4/4/2017 6:15:00 PM,Texas Instruments to webcast 1Q17 earnings conference call,PR Newswire,/news/stocks/texas-instruments-to-webcast-1q17-earnings-conference-call-528645,neutral,0.9347800612449646
4/19/2017 4:00:00 PM,Texas Instruments and NASA launch virtual scavenger hunt with out-of-this-world prizes,PR Newswire,/news/stocks/texas-instruments-and-nasa-launch-virtual-scavenger-hunt-with-out-of-this-world-prizes-1001931130,neutral,0.9291779398918152
4/19/2017 11:35:00 PM,Texas Instruments board declares quarterly dividend,PR Newswire,/news/stocks/texas-instruments-board-declares-quarterly-dividend-1001932475,negative,0.6496328711509705
4/25/2017 10:30:00 PM,TI reports 1Q17 financial results and shareholder returns,PR Newswire,/news/stocks/ti-reports-1q17-financial-results-and-shareholder-returns-1001948542,neutral,0.9294602870941162
4/25/2017 10:56:17 PM,Texas Instruments Inc. Q1 Profit Advances 28%,RTTNews,/news/stocks/texas-instruments-inc-q1-profit-advances-28-1001948630,positive,0.842748761177063
4/27/2017 10:45:00 PM,Texas Instruments prices $600 million of investment grade notes,PR Newswire,/news/stocks/texas-instruments-prices-600-million-of-investment-grade-notes-1001958986,neutral,0.936844527721405
5/11/2017 2:00:00 PM,AT&T Invests Nearly $80 Million Over 3-Year Period to Enhance Local Networks in Dayton,PR Newswire,/news/stocks/at&t-invests-nearly-$80-million-over-3-year-period-to-enhance-local-networks-in-dayton-665122,positive,0.8300306797027588
5/15/2017 5:52:00 PM,TI CEO Rich Templeton to speak at Bernstein investor conference,PR Newswire,/news/stocks/ti-ceo-rich-templeton-to-speak-at-bernstein-investor-conference-1002013774,neutral,0.9328774213790894
5/16/2017 3:00:00 PM,TI unveils the world's most precise single-chip millimeter wave sensor portfolio available today,PR Newswire,/news/stocks/ti-unveils-the-world-s-most-precise-single-chip-millimeter-wave-sensor-portfolio-available-today-1002017179,neutral,0.770466685295105
5/31/2017 2:00:00 PM,TI enables the widest bandwidth and lowest phase noise for next-generation high-speed systems,PR Newswire,/news/stocks/ti-enables-the-widest-bandwidth-and-lowest-phase-noise-for-next-generation-high-speed-systems-1002054359,neutral,0.7246932983398438
6/1/2017 12:10:00 PM,"Technical Reports on Semiconductor Stocks -- ON Semiconductor, STMicroelectronics, Texas Instruments, and NXP Semiconductors",PR Newswire,/news/stocks/technical-reports-on-semiconductor-stocks-on-semiconductor-stmicroelectronics-texas-instruments-and-nxp-semiconductors-1002058194,neutral,0.9446389079093933
6/6/2017 3:00:00 PM,New family of Texas Instruments SoCs drives down cost of multi-protocol industrial Ethernet communication,PR Newswire,/news/stocks/new-family-of-texas-instruments-socs-drives-down-cost-of-multi-protocol-industrial-ethernet-communication-1002070627,positive,0.8510525822639465
6/27/2017 2:00:00 PM,TI GaN power design drives 200-V AC servo drives and robotics with 99-percent efficiency,PR Newswire,/news/stocks/ti-gan-power-design-drives-200-v-ac-servo-drives-and-robotics-with-99-percent-efficiency-1002127141,neutral,0.902802586555481
6/27/2017 3:00:00 PM,New MCU software eliminates an FPGA to achieve a sub-1 microsecond current loop in industrial systems,PR Newswire,/news/stocks/new-mcu-software-eliminates-an-fpga-to-achieve-a-sub-1-microsecond-current-loop-in-industrial-systems-1002127554,neutral,0.4942466914653778
7/25/2017 10:01:00 PM,TI reports 2Q17 financial results and shareholder returns,PR Newswire,/news/stocks/ti-reports-2q17-financial-results-and-shareholder-returns-1002203453,neutral,0.9253019690513611
7/25/2017 10:46:16 PM,Texas Instruments Inc. Profit Rises 29% In Q2,RTTNews,/news/stocks/texas-instruments-inc-profit-rises-29-in-q2-1002203672,positive,0.9382312297821045
8/2/2017 2:00:00 PM,TI introduces most affordable way to get started with DLP® Pico™ display technology,PR Newswire,/news/stocks/ti-introduces-most-affordable-way-to-get-started-with-dlp-pico-display-technology-1002226110,positive,0.7463018298149109
8/4/2017 12:10:00 PM,"Daily Technical Summary Reports on Semiconductor Stocks -- ON Semiconductor, Texas Instruments, STMicroelectronics, and NXP Semiconductors",PR Newswire,/news/stocks/daily-technical-summary-reports-on-semiconductor-stocks-on-semiconductor-texas-instruments-stmicroelectronics-and-nxp-semiconductors-1002233429,neutral,0.9363444447517395
8/15/2017 3:00:00 PM,"Former Football Player turned Full-Time Mathematician, John Urschel, kicks-off the #GenSTEM contest to get kids pumped up to go back to school",PR Newswire,/news/stocks/former-football-player-turned-full-time-mathematician-john-urschel-kicks-off-the-genstem-contest-to-get-kids-pumped-up-to-go-back-to-school-1002258684,neutral,0.8949759602546692
8/22/2017 8:00:00 PM,TI CEO Rich Templeton to deliver keynote at Citi investor conference,PR Newswire,/news/stocks/ti-ceo-rich-templeton-to-deliver-keynote-at-citi-investor-conference-1002276317,neutral,0.9360355138778687
8/29/2017 12:35:00 PM,Breakthrough Technologies Enable Food Safety in the Dairy Industry,PR Newswire,/news/stocks/breakthrough-technologies-enable-food-safety-in-the-dairy-industry-616364,positive,0.7320539355278015
9/6/2017 1:00:00 PM,"How These Semiconductor Stocks are Performing? -- NXP Semiconductors, ON Semiconductor, Texas Instruments, and STMicroelectronics",PR Newswire,/news/stocks/how-these-semiconductor-stocks-are-performing-nxp-semiconductors-on-semiconductor-texas-instruments-and-stmicroelectronics-1002344818,neutral,0.9332106113433838
9/14/2017 3:00:00 PM,"Texas Instruments introduces its first educational robot, the TI-Innovator™ Rover",PR Newswire,/news/stocks/texas-instruments-introduces-its-first-educational-robot-the-ti-innovator-rover-1002370464,neutral,0.7335211634635925
9/18/2017 2:00:00 PM,Unique DC/DC converter combines true fixed frequency and ultra-fast transient response with integrated compensation,PR Newswire,/news/stocks/unique-dc-dc-converter-combines-true-fixed-frequency-and-ultra-fast-transient-response-with-integrated-compensation-1002378422,neutral,0.8161513209342957
9/21/2017 10:30:00 PM,TI to return more cash to shareholders with 24% dividend increase and authorization for additional $6.0 billion in share repurchases,PR Newswire,/news/stocks/ti-to-return-more-cash-to-shareholders-with-24-dividend-increase-and-authorization-for-additional-6-0-billion-in-share-repurchases-1002406163,positive,0.9452185034751892
9/26/2017 3:00:00 PM,USMD Celebrates Grand Opening of Multispecialty Clinic Oct. 12 from 3 to 5 P.M.,PR Newswire,/news/stocks/usmd-celebrates-grand-opening-of-multispecialty-clinic-oct-12-from-3-to-5-p-m--708744,neutral,0.8705395460128784
9/26/2017 3:30:00 PM,TI introduces the most accurate single-chip ultrasonic sensing microcontrollers for smart water meters,PR Newswire,/news/stocks/ti-introduces-the-most-accurate-single-chip-ultrasonic-sensing-microcontrollers-for-smart-water-meters-1002573460,positive,0.6807500720024109
10/6/2017 6:30:00 PM,Texas Instruments to webcast 3Q17 earnings conference call,PR Newswire,/news/stocks/texas-instruments-to-webcast-3q17-earnings-conference-call-1003194597,neutral,0.9305987358093262
10/10/2017 2:00:00 PM,Slash system power usage with TI's new fully integrated switch and sensor monitors,PR Newswire,/news/stocks/slash-system-power-usage-with-ti-s-new-fully-integrated-switch-and-sensor-monitors-1003657133,neutral,0.8167197108268738
10/19/2017 10:01:00 PM,Texas Instruments board declares quarterly dividend,PR Newswire,/news/stocks/texas-instruments-board-declares-quarterly-dividend-1004943971,negative,0.6496328711509705
10/23/2017 2:00:00 PM,TI enables designers to achieve a new low in standby power,PR Newswire,/news/stocks/ti-enables-designers-to-achieve-a-new-low-in-standby-power-1005329346,positive,0.8184272646903992
10/24/2017 10:01:00 PM,TI reports 3Q17 financial results and shareholder returns,PR Newswire,/news/stocks/ti-reports-3q17-financial-results-and-shareholder-returns-1001786925,neutral,0.921454668045044
10/24/2017 11:00:48 PM,Texas Instruments Inc. Reveals 25% Gain In Q3 Profit,RTTNews,/news/stocks/texas-instruments-inc-reveals-25-gain-in-q3-profit-1005491990,positive,0.9345098733901978
10/26/2017 4:36:00 PM,"Texas Instruments, Incorporated -- Moody's assigns A1 rating to Texas Instruments' proposed senior unsecured issuance; outlook stable",Moodys,/news/bonds/texas-instruments-incorporated-moody-s-assigns-a1-rating-to-texas-instruments-proposed-senior-unsecured-issuance-outlook-stable-1005712666,positive,0.5536382794380188
11/8/2017 3:00:00 PM,Texas Instruments offers 25 functions for 25 cents with new MSP430™ microcontrollers,PR Newswire,/news/stocks/texas-instruments-offers-25-functions-for-25-cents-with-new-msp430-microcontrollers-1002164679,neutral,0.8089585900306702
11/14/2017 3:00:00 PM,"Former pro football player turned full-time mathematician, John Urschel, to deliver keynote at educator conference",PR Newswire,/news/stocks/former-pro-football-player-turned-full-time-mathematician-john-urschel-to-deliver-keynote-at-educator-conference-1007998008,neutral,0.9115180969238281
11/14/2017 7:15:00 PM,TI COO Brian Crutcher to speak at Credit Suisse investor conference,PR Newswire,/news/stocks/ti-coo-brian-crutcher-to-speak-at-credit-suisse-investor-conference-1008024211,neutral,0.9189578294754028
11/16/2017 3:00:00 PM,TI DLP® technology enables next-generation augmented reality head-up displays,PR Newswire,/news/stocks/ti-dlp-technology-enables-next-generation-augmented-reality-head-up-displays-1008286754,neutral,0.7742516398429871
11/28/2017 2:00:00 PM,Merge the worlds of wired and wireless connectivity by connecting sensors to the cloud with new TI SimpleLink™ Ethernet MCUs,PR Newswire,/news/stocks/merge-the-worlds-of-wired-and-wireless-connectivity-by-connecting-sensors-to-the-cloud-with-new-ti-simplelink-ethernet-mcus-1009785741,neutral,0.8392248749732971
11/29/2017 9:06:00 PM,Texas Instruments announces integration of its SimpleLink™ MCU platform with new Amazon FreeRTOS for quick cloud connectivity,PR Newswire,/news/stocks/texas-instruments-announces-integration-of-its-simplelink-mcu-platform-with-new-amazon-freertos-for-quick-cloud-connectivity-1009961791,neutral,0.5978847146034241
11/30/2017 2:00:00 PM,TI's new automotive LED lighting controller puts the power in designers' hands,PR Newswire,/news/stocks/ti-s-new-automotive-led-lighting-controller-puts-the-power-in-designers-hands-1010052936,neutral,0.8497286438941956
12/5/2017 3:00:00 PM,TI broadens 4K UHD display possibilities with newly expanded portfolio of DLP® Products,PR Newswire,/news/stocks/ti-broadens-4k-uhd-display-possibilities-with-newly-expanded-portfolio-of-dlp-products-1002241193,positive,0.890174388885498
12/6/2017 3:00:00 PM,"Industry's first zero-drift, nanopower amplifier combines ultra-high precision with the lowest power consumption",PR Newswire,/news/stocks/industry-s-first-zero-drift-nanopower-amplifier-combines-ultra-high-precision-with-the-lowest-power-consumption-1010410767,neutral,0.8055945038795471
1/8/2018 7:18:00 PM,Texas Instruments to webcast 4Q17 and 2017 earnings conference call,PR Newswire,/news/stocks/texas-instruments-to-webcast-4q17-and-2017-earnings-conference-call-1012677062,neutral,0.9451112747192383
1/9/2018 5:00:00 PM,TI revolutionizes automotive headlight systems with new high-resolution DLP® technology,PR Newswire,/news/stocks/ti-revolutionizes-automotive-headlight-systems-with-new-high-resolution-dlp-technology-648548,positive,0.5324422121047974
1/18/2018 10:03:00 PM,Brian Crutcher to become next CEO of TI on June 1 and current CEO Rich Templeton continues as chairman,PR Newswire,/news/stocks/brian-crutcher-to-become-next-ceo-of-ti-on-june-1-and-current-ceo-rich-templeton-continues-as-chairman-1013249955,neutral,0.9455904364585876
1/18/2018 10:45:00 PM,Texas Instruments board declares quarterly dividend,PR Newswire,/news/stocks/texas-instruments-board-declares-quarterly-dividend-1013252428,negative,0.6496328711509705
1/19/2018 5:56:20 AM,Texas Instruments Names Brian Crutcher CEO; Rich Templeton Continues As Chairman ,RTTNews,/news/stocks/texas-instruments-names-brian-crutcher-ceo-rich-templeton-continues-as-chairman-1013277575,neutral,0.9307171106338501
1/22/2018 5:00:00 PM,Vinson & Elkins Continues to Build Finance Practice in London With Addition of Partner Paul Simcock,PR Newswire,/news/stocks/vinson-elkins-continues-to-build-finance-practice-in-london-with-addition-of-partner-paul-simcock-1001691209,neutral,0.7689124345779419
1/23/2018 10:01:00 PM,TI reports 4Q17 and 2017 financial results and shareholder returns,PR Newswire,/news/stocks/ti-reports-4q17-and-2017-financial-results-and-shareholder-returns-688193,neutral,0.9289963841438293
1/23/2018 10:04:56 PM,Texas Instruments Inc. Q4 Earnings Drop 67%,RTTNews,/news/stocks/texas-instruments-inc-q4-earnings-drop-67-1013758760,negative,0.9715459942817688
1/24/2018 4:46:00 PM,TI to webcast review and update of capital management strategy,PR Newswire,/news/stocks/ti-to-webcast-review-and-update-of-capital-management-strategy-1013866987,neutral,0.945530116558075
1/24/2018 9:46:50 PM,Texas Instruments Seeing Continued Weakness After Initial Drop ,RTTNews,/news/stocks/texas-instruments-seeing-continued-weakness-after-initial-drop-1013896505,negative,0.9486442804336548
1/29/2018 4:00:00 PM,Developers can maximize efficiency in cost-sensitive power-control applications with new additions to TI's C2000™ Piccolo™ microcontroller portfolio,PR Newswire,/news/stocks/developers-can-maximize-efficiency-in-cost-sensitive-power-control-applications-with-new-additions-to-ti-s-c2000-piccolo-microcontroller-portfolio-1014448850,positive,0.8864631652832031
2/5/2018 10:11:00 PM,TI COO Brian Crutcher to speak at Goldman Sachs investor conference,PR Newswire,/news/stocks/ti-coo-brian-crutcher-to-speak-at-goldman-sachs-investor-conference-1014975844,neutral,0.9189289212226868
2/6/2018 3:00:00 PM,Tiny but mighty: smallest amplifiers deliver high performance for challenging system designs,PR Newswire,/news/stocks/tiny-but-mighty-smallest-amplifiers-deliver-high-performance-for-challenging-system-designs-1014996711,neutral,0.6677372455596924
2/12/2018 2:00:00 PM,"Highly integrated, wide voltage input synchronous converters feature industry-leading EMI and thermal performance",PR Newswire,/news/stocks/highly-integrated-wide-voltage-input-synchronous-converters-feature-industry-leading-emi-and-thermal-performance-1015510826,positive,0.757390022277832
2/13/2018 3:00:00 PM,New university robotics kit and curriculum from TI prepare future engineers for systems-level design,PR Newswire,/news/stocks/new-university-robotics-kit-and-curriculum-from-ti-prepare-future-engineers-for-systems-level-design-1015637348,neutral,0.807336151599884
2/15/2018 8:48:00 PM,TI Chief Financial Officer Rafael Lizardi to speak at Morgan Stanley investor conference,PR Newswire,/news/stocks/ti-chief-financial-officer-rafael-lizardi-to-speak-at-morgan-stanley-investor-conference-1015929822,neutral,0.9391455054283142
2/23/2018 2:00:00 PM,"Industry's smallest 36-V, 1-A DC/DC step-down power module shrinks board space by up to 58 percent",PR Newswire,/news/stocks/industry-s-smallest-36-v-1-a-dc-dc-step-down-power-module-shrinks-board-space-by-up-to-58-percent-1002108872,negative,0.9630512595176697
2/27/2018 3:00:00 PM,"New robust, noise-immune capacitive-sensing MCUs from TI bring touch control to cost-sensitive industrial applications",PR Newswire,/news/stocks/new-robust-noise-immune-capacitive-sensing-mcus-from-ti-bring-touch-control-to-cost-sensitive-industrial-applications-1017303637,neutral,0.521193265914917
2/28/2018 2:00:00 PM,"Lowest-power multi-standard, multi-band MCUs connect the building, factory and grid via Thread, Zigbee, Bluetooth® 5 and Sub-1 GHz",PR Newswire,/news/stocks/lowest-power-multi-standard-multi-band-mcus-connect-the-building-factory-and-grid-via-thread-zigbee-bluetooth-5-and-sub-1-ghz-1017433247,neutral,0.9330279231071472
3/1/2018 2:00:00 PM,New 1-MHz active clamp flyback chipset and industry-first 6-A three-level buck battery charger from TI cut power supply size and charge time in half,PR Newswire,/news/stocks/new-1-mhz-active-clamp-flyback-chipset-and-industry-first-6-a-three-level-buck-battery-charger-from-ti-cut-power-supply-size-and-charge-time-in-half-1017567219,negative,0.5768238306045532
3/5/2018 2:00:00 PM,TI expands GaN power portfolio with the industry's smallest and fastest GaN drivers,PR Newswire,/news/stocks/ti-expands-gan-power-portfolio-with-the-industry-s-smallest-and-fastest-gan-drivers-1018008981,positive,0.7482863664627075
3/20/2018 2:00:00 PM,Texas Instruments challenges students to design solutions that improve everyday life,PR Newswire,/news/stocks/texas-instruments-challenges-students-to-design-solutions-that-improve-everyday-life-1018944936,neutral,0.637924313545227
3/22/2018 12:00:00 PM,Pattern Energy Completes First Wind Power Facility in Japan,PR Newswire,/news/stocks/pattern-energy-completes-first-wind-power-facility-in-japan-1002188477,positive,0.5443689227104187
3/26/2018 7:30:00 PM,Texas Instruments to webcast its annual meeting of stockholders,PR Newswire,/news/stocks/texas-instruments-to-webcast-its-annual-meeting-of-stockholders-1019478422,neutral,0.9320195913314819
4/3/2018 11:00:00 PM,Texas Instruments to webcast 1Q18 earnings conference call,PR Newswire,/news/stocks/texas-instruments-to-webcast-1q18-earnings-conference-call-1020386703,neutral,0.935979425907135
4/18/2018 5:30:00 PM,Texas Instruments recognizes 10 suppliers for excellence,PR Newswire,/news/stocks/texas-instruments-recognizes-10-suppliers-for-excellence-1001602249,positive,0.7815762758255005
4/24/2018 10:01:00 PM,TI reports 1Q18 financial results and shareholder returns,PR Newswire,/news/stocks/ti-reports-1q18-financial-results-and-shareholder-returns-1022160607,neutral,0.933266818523407
4/24/2018 10:04:17 PM,Texas Instruments Inc. Earnings Climb In Q1,RTTNews,/news/stocks/texas-instruments-inc-earnings-climb-in-q1-1022160652,positive,0.9184094071388245
4/24/2018 11:01:27 PM,BRIEF-Texas Instruments Reports Q1 Earnings Per Share of $1.35,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hSmvCjC4gWk/brief-texas-instruments-reports-q1-earnings-per-share-of-1-35-idUSASC09X41,neutral,0.7781012058258057
4/26/2018 10:05:00 PM,Texas Instruments board declares quarterly dividend,PR Newswire,/news/stocks/texas-instruments-board-declares-quarterly-dividend-1002299509,negative,0.6496328711509705
4/27/2018 1:01:00 AM,Dealer Teamwork Adds Alexandra Patty as Director of Marketing,PR Newswire,/news/stocks/dealer-teamwork-adds-alexandra-patty-as-director-of-marketing-628558,neutral,0.8995999097824097
4/30/2018 11:49:51 PM,BRIEF-Texas Instruments Prices $1.3 Billion Of Investment Grade Notes,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/l1Q5TERDn_Y/brief-texas-instruments-prices-1-3-billion-of-investment-grade-notes-idUSASC09YE4,neutral,0.9180223345756531
5/1/2018 12:40:00 PM,ACCO Brands Corporation Reports First Quarter 2018 Results,PR Newswire,/news/stocks/acco-brands-corporation-reports-first-quarter-2018-results-642325,neutral,0.8669841289520264
5/2/2018 2:00:00 PM,"TI simplifies space-constrained automotive application designs with robust, reliable 100BASE-T1 Ethernet PHY",PR Newswire,/news/stocks/ti-simplifies-space-constrained-automotive-application-designs-with-robust-reliable-100base-t1-ethernet-phy-1023132420,positive,0.7144541144371033
5/3/2018 4:02:00 PM,TI COO Brian Crutcher to speak at J.P. Morgan investor conference,PR Newswire,/news/stocks/ti-coo-brian-crutcher-to-speak-at-j-p-morgan-investor-conference-1001994791,neutral,0.8903010487556458
5/7/2018 2:00:00 PM,TI's ultra-small 5.5-V DC/DC step-down power module delivers true 6-A performance,PR Newswire,/news/stocks/ti-s-ultra-small-5-5-v-dc-dc-step-down-power-module-delivers-true-6-a-performance-1023648240,positive,0.8875375986099243
5/11/2018 9:22:00 PM,Intiva Health Wins 2018 Sandcastle Startups Challenge at World Tokenomic Forum Annual Summit,PR Newswire,/news/stocks/intiva-health-wins-2018-sandcastle-startups-challenge-at-world-tokenomic-forum-annual-summit-1001693729,positive,0.8899649977684021
5/17/2018 5:00:00 PM,TI COO Brian Crutcher to speak at Bernstein investor conference,PR Newswire,/news/stocks/ti-coo-brian-crutcher-to-speak-at-bernstein-investor-conference-1024858339,neutral,0.9252538681030273
5/21/2018 5:30:00 PM,TI Chief Financial Officer Rafael Lizardi to speak at Bank of America Merrill Lynch investor conference,PR Newswire,/news/stocks/ti-chief-financial-officer-rafael-lizardi-to-speak-at-bank-of-america-merrill-lynch-investor-conference-1025067428,neutral,0.9374135136604309
5/21/2018 8:11:00 PM,LyondellBasell Bayport Complex Receives Prestigious Safety Award,PR Newswire,/news/stocks/lyondellbasell-bayport-complex-receives-prestigious-safety-award-1001714085,positive,0.8979280591011047
6/4/2018 3:00:00 PM,Three new Class-D amplifiers solve smart-home audio design challenges,PR Newswire,/news/stocks/three-new-class-d-amplifiers-solve-smart-home-audio-design-challenges-1026443778,positive,0.7985723614692688
6/6/2018 2:00:00 PM,Integration at its core: New MSP430™ MCUs offer configurable signal-chain elements for sensing applications,PR Newswire,/news/stocks/integration-at-its-core-new-msp430-mcus-offer-configurable-signal-chain-elements-for-sensing-applications-1026700024,neutral,0.6669960618019104
6/11/2018 2:00:00 PM,TI introduces smallest and most efficient SIMPLE SWITCHER® synchronous converters,PR Newswire,/news/stocks/ti-introduces-smallest-and-most-efficient-simple-switcher-synchronous-converters-1002100440,neutral,0.5869518518447876
6/19/2018 3:00:00 PM,TI's new high-voltage amplifiers enable accuracy in error-sensitive industrial applications,PR Newswire,/news/stocks/ti-s-new-high-voltage-amplifiers-enable-accuracy-in-error-sensitive-industrial-applications-1027200339,neutral,0.5265383124351501
7/17/2018 10:52:22 PM,Texas Instruments CEO Brian Crutcher resigns,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cn1GY8tDc0g/texas-instruments-ceo-brian-crutcher-resigns-idUSL4N1UD5A4,negative,0.694135844707489
