,datetime,title,source,link,sentiment_class,sentiment_score
11,11/18/2016 3:58:18 PM,BRIEF-Centene's Georgia subsidiary awarded statewide MedicAid contract (CNC),Reuters,http://www.businessinsider.com/r-brief-centenes-georgia-subsidiary-awarded-statewide-medicaid-contract-2016-11,positive,0.9205362200737
12,12/6/2016 5:40:10 AM,"BRIEF-Tenet, Centene sign multi-year national agreement (THC, CNC)",Reuters,http://www.businessinsider.com/r-brief-tenet-centene-sign-multi-year-national-agreement-2016-12,neutral,0.6723486185073853
13,12/14/2016 7:20:05 PM,BRIEF-Centene Corp says entered into amendment to executive employment agreement with CEO Michael F. Neidorff (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-corp-says-entered-into-amendment-to-executive-employment-agreement-with-ceo-michael-f-neidorff-2016-12,positive,0.6854414939880371
14,12/15/2016 10:54:07 PM,BRIEF-Centene 2017 total revenue is expected to be $46.0 bln to $46.8 bln (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-2017-total-revenue-is-expected-to-be-460-bln-to-468-bln-2016-12,neutral,0.8921034336090088
15,1/23/2017 4:12:06 PM,"UPDATE 1-Investors gird for impact of Trump healthcare measures (MOH, CNC, HCA, HUM, UNH, THC, WCG, AET, CI, CYH)",Reuters,http://www.businessinsider.com/r-update-1-investors-gird-for-impact-of-trump-healthcare-measures-2017-1,neutral,0.9112269878387451
16,2/1/2017 10:30:50 PM,"U.S. govt proposes 0.25 pct hike in Medicare Advantage payments (HUM, UNH, AET, CI, WCG, CNC, MOH)",Reuters,http://www.businessinsider.com/r-us-govt-proposes-025-pct-hike-in-medicare-advantage-payments-2017-2,positive,0.9147648811340332
17,2/7/2017 12:06:16 PM,EARNINGS SUMMARY: Details of Centene Corp. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-centene-corp-q4-earnings-report-1001728370,neutral,0.9294149875640869
18,2/7/2017 12:20:08 PM,Health insurer Centene's quarterly revenue nearly doubles (CNC),Reuters,http://www.businessinsider.com/r-health-insurer-centenes-quarterly-revenue-nearly-doubles-2017-2,positive,0.813105583190918
19,2/7/2017 12:32:22 PM,"Centene Revises FY17 Earnings View; Backs Adj. EPS, Revenue Forecast ",RTTNews,/news/stocks/centene-revises-fy17-earnings-view-backs-adj-eps-revenue-forecast-1001728470,neutral,0.8546452522277832
20,2/28/2017 1:35:00 PM,"Research Reports Coverage on Health Care Plans Stocks -- Aetna, Centene, Humana, and Anthem",PR Newswire,/news/stocks/research-reports-coverage-on-health-care-plans-stocks-aetna-centene-humana-and-anthem-1001789788,neutral,0.9327784180641174
21,2/28/2017 10:15:00 PM,Centene Corporation To Present At Two Upcoming Healthcare Conferences,PR Newswire,/news/stocks/centene-corporation-to-present-at-two-upcoming-healthcare-conferences-1001792113,neutral,0.8897703289985657
22,3/8/2017 2:00:00 PM,Centene To Present At Oppenheimer 27th Annual Healthcare Conference,PR Newswire,/news/stocks/centene-to-present-at-oppenheimer-27th-annual-healthcare-conference-1001815463,neutral,0.9249470233917236
23,3/10/2017 11:40:22 PM,BRIEF-Centene CEO Neidorff's total 2016 compensation $22 mln (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-ceo-neidorffs-total-2016-compensation-22-mln-2017-3,neutral,0.930993914604187
24,3/14/2017 4:20:24 PM,Republicans on defense after report shows millions would lose insurance,Reuters,http://www.businessinsider.com/r-republicans-on-defense-after-report-shows-millions-would-lose-insurance-2017-3,negative,0.6988722085952759
25,3/14/2017 6:56:24 PM,"UPDATE 1-Hospital stocks fall after Republican health bill seen leaving 24 mln uninsured (HCA, THC, CYH, LPNT, UNH, AET, HUM, CNC, MOH, WCG, CY)",Reuters,http://www.businessinsider.com/r-update-1-hospital-stocks-fall-after-republican-health-bill-seen-leaving-24-mln-uninsured-2017-3,negative,0.9712567925453186
26,3/14/2017 9:15:00 PM,Reminder: Centene Corporation's 2017 First Quarter Financial Results Conference Call,PR Newswire,/news/stocks/reminder-centene-corporation-s-2017-first-quarter-financial-results-conference-call-1001835179,neutral,0.9266071915626526
27,3/14/2017 11:10:24 PM,"UPDATE 4-White House, Republican lawmakers weigh changes to health bill (UNH, AET, HUM, THC, HCA, CNC)",Reuters,http://www.businessinsider.com/r-update-4-white-house-republican-lawmakers-weigh-changes-to-health-bill-2017-3,neutral,0.9010952115058899
28,3/22/2017 9:46:48 PM,"Hospital, Medicaid insurer shares set for volatility as health vote nears",Reuters,http://www.businessinsider.com/r-hospital-medicaid-insurer-shares-set-for-volatility-as-health-vote-nears-2017-3,neutral,0.4809390902519226
29,3/23/2017 9:50:47 PM,"UPDATE 1-A look at U.S. healthcare spending as Obamacare repeal looms (HCA, THC, CYH, WCG, MOH, CNC)",Reuters,http://www.businessinsider.com/r-update-1-a-look-at-us-healthcare-spending-as-obamacare-repeal-looms-2017-3,neutral,0.9226424694061279
30,4/4/2017 5:42:49 PM,Hospital stocks fall after talk of health bill revival,Reuters,http://www.businessinsider.com/r-hospital-stocks-fall-after-talk-of-health-bill-revival-2017-4,negative,0.8866694569587708
31,4/17/2017 12:30:00 PM,"Healthcare Stocks on Investors' Radar -- Centene, Anthem, ICON PLC, and Nobilis",PR Newswire,/news/stocks/healthcare-stocks-on-investors-radar-centene-anthem-icon-plc-and-nobilis-1001923733,neutral,0.9174246191978455
32,4/20/2017 10:20:00 PM,Centene To Hold 2017 Annual Meeting Following 2017 First Quarter Financial Results Conference Call,PR Newswire,/news/stocks/centene-to-hold-2017-annual-meeting-following-2017-first-quarter-financial-results-conference-call-1001936210,neutral,0.9358252286911011
33,4/25/2017 12:00:00 PM,Centene Corporation Reports 2017 First Quarter Results & Updates 2017 Guidance,PR Newswire,/news/stocks/centene-corporation-reports-2017-first-quarter-results-updates-2017-guidance-1001945532,neutral,0.9250988960266113
34,4/25/2017 12:15:33 PM,Centene Corp. Profit Climbs 105% In Q1,RTTNews,/news/stocks/centene-corp-profit-climbs-105-in-q1-1001945604,positive,0.93790203332901
35,4/25/2017 12:23:13 PM,BRIEF-Centene Corporation says Q1 earnings per share $0.79 (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-corporation-says-q1-earnings-per-share-079-2017-4,neutral,0.8451858162879944
36,4/25/2017 12:23:13 PM,Health insurer Centene's quarterly revenue jumps 69 pct (CNC),Reuters,http://www.businessinsider.com/r-health-insurer-centenes-quarterly-revenue-jumps-69-pct-2017-4,positive,0.9314552545547485
37,4/25/2017 12:25:26 PM,Centene Raises 2017 Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/centene-raises-2017-adj-eps-guidance-quick-facts-1001945652,neutral,0.8896021842956543
38,4/25/2017 12:37:12 PM,"UPDATE 1-Health insurer Centene's quarterly profit, revenue beat Street (CNC)",Reuters,http://www.businessinsider.com/r-update-1-health-insurer-centenes-quarterly-profit-revenue-beat-street-2017-4,neutral,0.8975943326950073
39,4/25/2017 1:40:10 PM,"UPDATE 2-Health insurer Centene's quarterly profit, revenue beat Street (CNC)",Reuters,http://www.businessinsider.com/r-update-2-health-insurer-centenes-quarterly-profit-revenue-beat-street-2017-4,neutral,0.8914595246315002
40,4/25/2017 3:11:10 PM,"US STOCKS-Wall St set to open higher as earnings take center stage (CAT, MCD, BIIB, CNC, T, TSN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-higher-as-earnings-take-center-stage-2017-4,positive,0.9364098906517029
41,4/27/2017 10:55:07 PM,BRIEF-Centene Corp says stockholders approved amendment to 2012 stock incentive plan (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-corp-says-stockholders-approved-amendment-to-2012-stock-incentive-plan-2017-4,positive,0.8409497141838074
42,5/2/2017 10:15:00 PM,Centene To Present At Two Healthcare Conferences In May,PR Newswire,/news/stocks/centene-to-present-at-two-healthcare-conferences-in-may-1001971370,neutral,0.8996518850326538
43,5/4/2017 1:08:03 AM,BRIEF-Centene Corp files for potential mixed shelf offering (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-corp-files-for-potential-mixed-shelf-offering-2017-5,neutral,0.9322913289070129
44,5/5/2017 1:26:03 AM,"UPDATE 1-Health insurers focused on 2018 unknowns for Obamacare market (MOH, THC, HCA, AET, CNC, EHTH)",Reuters,http://www.businessinsider.com/r-update-1-health-insurers-focused-on-2018-unknowns-for-obamacare-market-2017-5,neutral,0.6244726777076721
45,5/8/2017 5:00:00 PM,Centene's Innovative Member Programs Recognized By Decision Health For Eighth Consecutive Year,PR Newswire,/news/stocks/centenes-innovative-member-programs-recognized-by-decision-health-for-eighth-consecutive-year-648848,positive,0.9415593147277832
46,5/11/2017 2:00:00 PM,Centurion Selected To Expand Comprehensive Correctional Healthcare In Florida,PR Newswire,/news/stocks/centurion-selected-to-expand-comprehensive-correctional-healthcare-in-florida-1002003990,positive,0.7854158878326416
47,5/17/2017 6:56:05 AM,"U.S. sues UnitedHealth again for mischarging Medicare Advantage (UNH, CNC, AET, CI, HUM)",Reuters,http://www.businessinsider.com/r-us-sues-unitedhealth-again-for-mischarging-medicare-advantage-2017-5,negative,0.9541164636611938
48,5/17/2017 2:00:00 PM,"Reminder: Centene Corporation Investor Day On Friday, June 16, 2017",PR Newswire,/news/stocks/reminder-centene-corporation-investor-day-on-friday-june-16-2017-1002020680,neutral,0.9333218336105347
49,5/25/2017 12:26:02 AM,"UPDATE 3-Estimated 23 mln would lose health insurance under Republican bill -CBO (MOH, CNC)",Reuters,http://www.businessinsider.com/r-update-3-estimated-23-mln-would-lose-health-insurance-under-republican-bill--cbo-2017-5,negative,0.5716670751571655
50,5/31/2017 2:00:00 PM,Centene To Present At Barclays High Yield Bond & Syndicated Loan Conference,PR Newswire,/news/stocks/centene-to-present-at-barclays-high-yield-bond-syndicated-loan-conference-1002054348,neutral,0.945522129535675
51,6/7/2017 2:00:00 PM,"Final Reminder Re: Centene Corporation's June 16, 2017 Investor Day In New York City",PR Newswire,/news/stocks/final-reminder-re-centene-corporation-s-june-16-2017-investor-day-in-new-york-city-1002074036,neutral,0.9405137896537781
52,6/8/2017 1:10:00 PM,"Stock Performance Review on Healthcare Sector -- Palatin Technologies, Centene, Anthem, and AMAG Pharma",PR Newswire,/news/stocks/stock-performance-review-on-healthcare-sector-palatin-technologies-centene-anthem-and-amag-pharma-1002077873,neutral,0.9358276128768921
53,6/13/2017 2:00:00 PM,Centene Announces 2018 Exchange Participation,PR Newswire,/news/stocks/centene-announces-2018-exchange-participation-1002088685,neutral,0.9106028079986572
54,6/13/2017 2:20:08 PM,BRIEF-Centene says will expand its offerings in 2018 health insurance marketplace (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-says-will-expand-its-offerings-in-2018-health-insurance-marketplace-2017-6,positive,0.9230508804321289
55,6/13/2017 2:50:08 PM,Centene to expand Obamacare insurance to 3 new states in 2018 (CNC),Reuters,http://www.businessinsider.com/r-centene-to-expand-obamacare-insurance-to-3-new-states-in-2018-2017-6,neutral,0.6091620326042175
56,6/13/2017 3:18:06 PM,UPDATE 1-Centene to expand Obamacare insurance to 3 new states in 2018 (CNC),Reuters,http://www.businessinsider.com/r-update-1-centene-to-expand-obamacare-insurance-to-3-new-states-in-2018-2017-6,positive,0.5111969113349915
57,6/20/2017 2:00:00 PM,Centene's Mississippi Subsidiary Selected for MississippiCAN Contract,PR Newswire,/news/stocks/centene-s-mississippi-subsidiary-selected-for-mississippican-contract-1002107262,neutral,0.8762754797935486
58,6/20/2017 2:18:05 PM,BRIEF-Centene's Mississippi subsidiary selected for MississippiCAN contract (CNC),Reuters,http://www.businessinsider.com/r-brief-centenes-mississippi-subsidiary-selected-for-mississippican-contract-2017-6,neutral,0.8532013893127441
59,6/22/2017 5:32:03 PM,"UPDATE 4-Senate Republicans reveal Obamacare replacement bill with tough debate expected (HCA, THC, AET, UNH, CNC, MOH)",Reuters,http://www.businessinsider.com/r-update-4-senate-republicans-reveal-obamacare-replacement-bill-with-tough-debate-expected-2017-6,neutral,0.8217672109603882
60,6/29/2017 10:19:00 PM,Reminder: Centene Corporation's 2017 Second Quarter Financial Results Conference Call,PR Newswire,/news/stocks/reminder-centene-corporation-s-2017-second-quarter-financial-results-conference-call-1002136623,neutral,0.9205728769302368
61,6/30/2017 2:00:00 PM,Centene Announces Anticipated Participation In 40 Counties On 2018 Missouri Exchange,PR Newswire,/news/stocks/centene-announces-anticipated-participation-in-40-counties-on-2018-missouri-exchange-1002138535,neutral,0.840490996837616
62,7/10/2017 6:22:10 PM,"UPDATE 1-Trump presses congressional Republicans to pass healthcare plan (THC, HCA, CNC, UNH)",Reuters,http://www.businessinsider.com/r-update-1-trump-presses-congressional-republicans-to-pass-healthcare-plan-2017-7,positive,0.6897965669631958
63,7/11/2017 9:10:03 PM,"Top U.S. Senate Republican to unveil revised healthcare plan (CNC, HCA, UNH, THC)",Reuters,http://www.businessinsider.com/r-top-us-senate-republican-to-unveil-revised-healthcare-plan-2017-7,neutral,0.8532061576843262
64,7/11/2017 9:52:05 PM,"UPDATE 1-Top U.S. Senate Republican to unveil revised healthcare plan (CNC, HCA, UNH, THC)",Reuters,http://www.businessinsider.com/r-update-1-top-us-senate-republican-to-unveil-revised-healthcare-plan-2017-7,neutral,0.7442968487739563
65,7/13/2017 6:48:05 PM,"UPDATE 4-U.S. Senate Republicans unveil new healthcare bill amid deep divisions (CYH, MOH, CNC)",Reuters,http://www.businessinsider.com/r-update-4-us-senate-republicans-unveil-new-healthcare-bill-amid-deep-divisions-2017-7,negative,0.8555818796157837
66,7/13/2017 9:42:03 PM,"US STOCKS-Wall St rises as financials lead before earnings (JPM, WFC, C, CYH, MOH, CNC, DAL, TGT, WMT, COST)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rises-as-financials-lead-before-earnings-2017-7,positive,0.8562078475952148
67,7/13/2017 10:38:05 PM,"US STOCKS-Wall St rises as financials lead before earnings (JPM, WFC, C, CYH, MOH, CNC, TGT, WMT, COST, DAL)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rises-as-financials-lead-before-earnings-2017-7,positive,0.859382688999176
68,7/14/2017 2:28:05 PM,"Trump prods Republican senators to work harder on healthcare reform (MOH, CNC, CYH)",Reuters,http://www.businessinsider.com/r-trump-prods-republican-senators-to-work-harder-on-healthcare-reform-2017-7,positive,0.6266458630561829
69,7/25/2017 12:00:00 PM,Centene Corporation Reports 2017 Second Quarter Results & Raises 2017 Guidance,PR Newswire,/news/stocks/centene-corporation-reports-2017-second-quarter-results-raises-2017-guidance-1002201197,neutral,0.8585996031761169
70,7/25/2017 12:22:05 PM,BRIEF-Centene Corp reports Q2 adjusted earnings per share $1.59 (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-corp-reports-q2-adjusted-earnings-per-share-159-2017-7,neutral,0.8320725560188293
71,7/25/2017 12:29:45 PM,Centene Q2 Profit Rises; Lifts 2017 Outlook ,RTTNews,/news/stocks/centene-q2-profit-rises-lifts-2017-outlook-1002201294,positive,0.9307384490966797
72,7/25/2017 12:38:05 PM,UPDATE 1-Health insurer Centene's quarterly profit tops estimates (CNC),Reuters,http://www.businessinsider.com/r-update-1-health-insurer-centenes-quarterly-profit-tops-estimates-2017-7,neutral,0.8585507869720459
73,7/25/2017 1:18:06 PM,"US STOCKS-Dow, S&P futures higher; Alphabet weighs down Nasdaq (AMZN, AAPL, T, CMG, CB, BIIB, CNC)",Reuters,http://www.businessinsider.com/r-us-stocks-dow-sp-futures-higher-alphabet-weighs-down-nasdaq-2017-7,positive,0.4989244341850281
74,7/25/2017 11:48:03 PM,"UPDATE 5-U.S. Senate advances on healthcare, with dramatic return by McCain (CNC)",Reuters,http://www.businessinsider.com/r-update-5-us-senate-advances-on-healthcare-with-dramatic-return-by-mccain-2017-7,positive,0.8779723644256592
75,7/31/2017 5:08:05 PM,"UPDATE 1-Trump aims at insurers in battle over healthcare subsidies (MOH, CNC)",Reuters,http://www.businessinsider.com/r-update-1-trump-aims-at-insurers-in-battle-over-healthcare-subsidies-2017-7,positive,0.6384363174438477
76,8/1/2017 2:00:00 PM,Centene Announces Successful Reprocurement Of Correctional Healthcare Contract In Tennessee,PR Newswire,/news/stocks/centene-announces-successful-reprocurement-of-correctional-healthcare-contract-in-tennessee-1002222123,positive,0.8423191905021667
77,8/2/2017 12:50:00 PM,"Stocks Under Scanner in the Healthcare Space -- Anthem, Centene, Select Medical, and Universal Health Services",PR Newswire,/news/stocks/stocks-under-scanner-in-the-healthcare-space-anthem-centene-select-medical-and-universal-health-services-1002225715,neutral,0.7544543743133545
78,8/2/2017 6:37:09 PM,U.S. Governors urge Trump to make health insurance payments (CNC),Reuters,http://www.businessinsider.com/r-us-governors-urge-trump-to-make-health-insurance-payments-2017-8,neutral,0.8466171622276306
79,8/15/2017 2:00:00 PM,Centene's Illinois Subsidiary Selected for Medicaid Managed Care Program Contract and the Youth in Care Contract,PR Newswire,/news/stocks/centene-s-illinois-subsidiary-selected-for-medicaid-managed-care-program-contract-and-the-youth-in-care-contract-1002258395,neutral,0.6361370086669922
80,8/15/2017 2:52:03 PM,BRIEF-Centene provides contract update on Illinois unit (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-provides-contract-update-on-illinois-unit-2017-8,neutral,0.925881564617157
81,8/15/2017 8:07:07 PM,"Centene to sell Obamacare plans in Nevada next year - report (CNC, UNH, AET, HUM)",Reuters,http://www.businessinsider.com/r-centene-to-sell-obamacare-plans-in-nevada-next-year---report-2017-8,neutral,0.9371083378791809
82,8/15/2017 8:32:07 PM,"UPDATE 1-Centene to sell Obamacare plans in Nevada next year (CNC, UNH, AET, HUM)",Reuters,http://www.businessinsider.com/r-update-1-centene-to-sell-obamacare-plans-in-nevada-next-year-2017-8,neutral,0.9136523604393005
83,8/17/2017 12:07:08 AM,UPDATE 1-Trump to make August cost-sharing payments to health insurers (CNC),Reuters,http://www.businessinsider.com/r-update-1-trump-to-make-august-cost-sharing-payments-to-health-insurers-2017-8,neutral,0.7838442325592041
84,8/21/2017 2:00:00 PM,Reminder: Centene Corporation's 2017 Third Quarter Financial Results Conference Call,PR Newswire,/news/stocks/reminder-centene-corporation-s-2017-third-quarter-financial-results-conference-call-1001942541,neutral,0.9223018884658813
85,8/21/2017 4:15:00 PM,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Centene Corp. (CNC)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-announces-investigation-of-centene-corp-cnc-1002272567,negative,0.6215696930885315
86,8/24/2017 7:37:10 PM,"UPDATE 1-U.S.' last 'bare county' to get insurer next year (UNH, AET, HUM, CNC)",Reuters,http://www.businessinsider.com/r-update-1-us-last-bare-county-to-get-insurer-next-year-2017-8,neutral,0.8445989489555359
87,8/29/2017 2:00:00 PM,Centene To Present At Two Upcoming Healthcare Conferences In September,PR Newswire,/news/stocks/centene-to-present-at-two-upcoming-healthcare-conferences-in-september-1002291228,neutral,0.911854088306427
88,8/29/2017 2:07:00 PM,Moody's: Profitability challenges remain as insurers adjust to ACA,Moodys,/news/bonds/moody-s-profitability-challenges-remain-as-insurers-adjust-to-aca-1002291317,negative,0.8330895900726318
89,9/1/2017 9:02:04 PM,"Anthem cuts back Obamacare coverage in Missouri to 68 counties (UNH, AET, HUM, CNC)",Reuters,http://www.businessinsider.com/r-anthem-cuts-back-obamacare-coverage-in-missouri-to-68-counties-2017-9,negative,0.8990408778190613
90,9/5/2017 5:07:00 PM,Health Net Federal Services Earns URAC Disease Management Accreditation,PR Newswire,/news/stocks/health-net-federal-services-earns-urac-disease-management-accreditation-1002319896,neutral,0.8963243365287781
91,9/6/2017 9:47:04 PM,"Anthem cuts back Obamacare coverage in Kentucky (UNH, AET, HUM, CNC)",Reuters,http://www.businessinsider.com/r-anthem-cuts-back-obamacare-coverage-in-kentucky-2017-9,negative,0.7535902261734009
92,9/7/2017 2:00:00 PM,Envolve Dental Earns Two URAC Accreditations,PR Newswire,/news/stocks/envolve-dental-earns-two-urac-accreditations-642812,positive,0.6849993467330933
93,9/8/2017 12:25:00 PM,"Daily Technical Summary Reports on Healthcare Stocks -- Anthem, Centene, BioScrip, and Select Medical",PR Newswire,/news/stocks/daily-technical-summary-reports-on-healthcare-stocks-anthem-centene-bioscrip-and-select-medical-1002353143,neutral,0.9505838751792908
94,9/11/2017 3:10:00 PM,"""United We Jam"" Music Event To Support Local Singers & Bands Who Lost Instruments During Hurricane Harvey",PR Newswire,/news/stocks/united-we-jam-music-event-to-support-local-singers-bands-who-lost-instruments-during-hurricane-harvey-1001656043,neutral,0.7413467168807983
95,9/12/2017 10:35:00 PM,Centene Corporation To Enter New York Through Transaction With Fidelis Care,PR Newswire,/news/stocks/centene-corporation-to-enter-new-york-through-transaction-with-fidelis-care-1002363703,neutral,0.9131295680999756
96,9/13/2017 4:22:03 PM,"US STOCKS-Wall St opens lower as Apple weighs (AAPL, CNC, 6502, 000660, JWN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-lower-as-apple-weighs-2017-9,negative,0.9645687937736511
97,9/13/2017 4:22:04 PM,"Deals of the day-Mergers and acquisitions (TKA, ENI, HAYL., SINS., 1333, CSL, CS, ML, G, 6502, 000660, HCG, JWN, CNC, AB1, EGN)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-9,neutral,0.9503089189529419
98,9/13/2017 6:07:03 PM,"US STOCKS-Apple halts Wall St rally, but S&P ekes out record high (AAPL, CNC, 6502, EFX, JWN)",Reuters,http://www.businessinsider.com/r-us-stocks-apple-halts-wall-st-rally-but-sp-ekes-out-record-high-2017-9,negative,0.8682738542556763
99,9/13/2017 8:03:00 PM,"Coordinated Care Corp Indiana, Inc. -- Moody's affirms Centene's senior debt ratings at Ba2 after acquisition announcement",Moodys,/news/bonds/coordinated-care-corp-indiana-inc-moody-s-affirms-centene-s-senior-debt-ratings-at-ba2-after-acquisition-announcement-1002367401,neutral,0.7477651834487915
100,9/13/2017 9:38:25 PM,Centene Holding On To Strong Gain In Late-Day Trading ,RTTNews,/news/stocks/centene-holding-on-to-strong-gain-in-late-day-trading-1002367594,positive,0.9399452209472656
101,9/19/2017 5:00:00 PM,Coordinated Care Awarded Commendable Accreditation Status From NCQA,PR Newswire,/news/stocks/coordinated-care-awarded-commendable-accreditation-status-from-ncqa-1002383553,positive,0.9520320892333984
102,9/19/2017 5:32:03 PM,BRIEF-Centene Corp's unit says received national health plan accreditation (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-corps-unit-says-received-national-health-plan-accreditation-2017-9,positive,0.9235074520111084
103,9/19/2017 11:37:08 PM,"UPDATE 2-As clock ticks, Republicans try to move ahead on Obamacare repeal (CNC, MOH, AET, UNH, HCA)",Reuters,http://www.businessinsider.com/r-update-2-as-clock-ticks-republicans-try-to-move-ahead-on-obamacare-repeal-2017-9,neutral,0.5809123516082764
104,9/22/2017 3:00:00 PM,Louisiana Healthcare Connections Earns Commendable Health Plan Accreditation from NCQA,PR Newswire,/news/stocks/louisiana-healthcare-connections-earns-commendable-health-plan-accreditation-from-ncqa-1002423744,positive,0.8890596032142639
105,9/22/2017 7:22:27 PM,Health benefits manager CareCentrix explores sale -sources (CNC),Reuters,http://www.businessinsider.com/r-health-benefits-manager-carecentrix-explores-sale--sources-2017-9,neutral,0.9489277601242065
106,9/22/2017 10:32:13 PM,"UPDATE 1-U.S. Senator McCain opposes Obamacare repeal bill, a possible fatal blow (CNC, MOH)",Reuters,http://www.businessinsider.com/r-update-1-us-senator-mccain-opposes-obamacare-repeal-bill-a-possible-fatal-blow-2017-9,negative,0.7639036178588867
107,9/23/2017 6:32:07 PM,"Trump pressures U.S. senators to back Republican healthcare bill (CNC, HUM, AET)",Reuters,http://www.businessinsider.com/r-trump-pressures-us-senators-to-back-republican-healthcare-bill-2017-9,neutral,0.5990902781486511
108,9/23/2017 9:02:03 PM,"UPDATE 1-Trump pressures U.S. senators to back Republican healthcare bill (CNC, HUM, AET)",Reuters,http://www.businessinsider.com/r-update-1-trump-pressures-us-senators-to-back-republican-healthcare-bill-2017-9,positive,0.5144373178482056
109,9/24/2017 10:47:12 PM,"UPDATE 3-U.S. Senate opposition to Obamacare repeal bill grows (CNC, HUM)",Reuters,http://www.businessinsider.com/r-update-3-us-senate-opposition-to-obamacare-repeal-bill-grows-2017-9,neutral,0.7455022931098938
110,10/2/2017 2:00:00 PM,Centene Announces Early Termination of Hart-Scott-Rodino Waiting Period in Connection with Planned Acquisition of Fidelis Care,PR Newswire,/news/stocks/centene-announces-early-termination-of-hart-scott-rodino-waiting-period-in-connection-with-planned-acquisition-of-fidelis-care-1002914360,negative,0.69294673204422
111,10/2/2017 2:32:03 PM,BRIEF-Centene announces early termination of Hart-Scott-Rodino waiting period in connection with planned acquisition of Fidelis Care (CNC),Reuters,http://www.businessinsider.com/r-brief-centene-announces-early-termination-of-hart-scott-rodino-waiting-period-in-connection-with-planned-acquisition-of-fidelis-care-2017-10,negative,0.6495919823646545
112,10/5/2017 1:00:00 PM,Animas Corporation to Close Operations and Exit Insulin Pump Market,PR Newswire,/news/stocks/animas-corporation-to-close-operations-and-exit-insulin-pump-market-640962,negative,0.8886987566947937
