datetime,title,source,link,sentiment_class,sentiment_score
7/23/2024 4:00:33 PM,Why Is Adial Pharmaceuticals (ADIL) Up 61% Today?,InvestorPlace,/news/stocks/why-is-adial-pharmaceuticals-adil-up-61-today-1033583820,positive,0.6926810145378113
7/24/2024 8:47:44 AM,Hold Rating on Solventum Corporation Amidst Uncertain Growth and Strategy Execution,TipRanks,/news/stocks/hold-rating-on-solventum-corporation-amidst-uncertain-growth-and-strategy-execution-1033588167,negative,0.959873378276825
7/26/2024 11:47:26 AM,"3M set to open at 52-week high after Q2 earnings beat, raised guidance",Seeking Alpha,https://seekingalpha.com/news/4128898-3m-set-to-open-at-52-week-high-after-q2-earnings-beat-raised-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.922270655632019
7/30/2024 10:59:00 AM,3 Reliable Blue-Chips Stocks to Add to Your Summer Buy List,InvestorPlace,/news/stocks/3-reliable-blue-chips-stocks-to-add-to-your-summer-buy-list-1033611108,neutral,0.8945062160491943
7/30/2024 4:35:39 PM,Q3’s Rising Stars: 3 Dow Stocks for Your Must-Watch List,InvestorPlace,/news/stocks/q3s-rising-stars-3-dow-stocks-for-your-must-watch-list-1033613434,neutral,0.8960666060447693
8/8/2024 2:45:00 PM,SOLVENTUM CORP Registered Shs When Issued hosts conference call for investors,Markets Insider Automation,/news/stocks/solventum_conference-1033582323,neutral,0.940743625164032
8/8/2024 10:10:02 PM,Solventum Corporation Profit Falls In Q2 ,RTTNews,/news/stocks/solventum-corporation-profit-falls-in-q2-1033663223,negative,0.9710054397583008
8/9/2024 1:01:02 AM,"SOLV Stock Earnings: Solventum Beats EPS, Beats Revenue for Q2 2024",InvestorPlace,/news/stocks/solv-stock-earnings-solventum-for-q2-of-2024-1033663821,positive,0.543353796005249
8/9/2024 10:55:35 AM,"Solventum reports Q2 Non-GAAP EPS of $1.56, raises full-year guidance",Seeking Alpha,https://seekingalpha.com/news/4137920-solventum-reports-q2-non-gaap-eps-of-156-raises-full-year-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.45425090193748474
8/9/2024 12:13:03 PM,"Analysts’ Opinions Are Mixed on These NA Stocks: Solventum Corporation (SOLV) and CG Oncology, Inc. (CGON)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-solventum-corporation-solv-and-cg-oncology-inc-cgon-1033669963,negative,0.6823060512542725
8/9/2024 2:00:47 PM,Bank of America Securities Reaffirms Their Hold Rating on Solventum Corporation (SOLV),TipRanks,/news/stocks/bank-of-america-securities-reaffirms-their-hold-rating-on-solventum-corporation-solv-1033670695,neutral,0.8421226739883423
8/14/2024 2:22:22 PM,"Klarman's Baupost adds WilScot, Capri, exits Altice USA, among others",Seeking Alpha,https://seekingalpha.com/news/4139832-klarmans-baupost-adds-wilscot-capri-exits-altice-usa-among-others?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9235499501228333
8/14/2024 8:54:37 PM,"Trian almost entirely sheds Disney in Q2, takes stakes in Rentokil, 3M spin-off Solventum",Seeking Alpha,https://seekingalpha.com/news/4140082-trian-almost-entirely-sheds-disney-in-q2-takes-stakes-in-rentokil-3m-spin-off-solventum?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8770220279693604
9/5/2024 9:06:39 AM,Maintaining Hold on Solventum Corp: Weighing Transformation Progress Against Near-Term Financial Headwinds,TipRanks,/news/stocks/maintaining-hold-on-solventum-corp-weighing-transformation-progress-against-near-term-financial-headwinds-1033750407,positive,0.41704970598220825
9/9/2024 10:25:30 AM,Solventum Corporation: Navigating Growth and Profitability with a Hold Rating,TipRanks,/news/stocks/solventum-corporation-navigating-growth-and-profitability-with-a-hold-rating-1033757430,positive,0.5342097878456116
9/12/2024 2:05:27 PM,Bank of America Securities Keeps Their Hold Rating on Solventum Corporation (SOLV),TipRanks,/news/stocks/bank-of-america-securities-keeps-their-hold-rating-on-solventum-corporation-solv-1033768094,neutral,0.9279390573501587
10/2/2024 2:07:00 PM,Bristol-Myers tops growth chart among S&P 500 healthcare stocks in Q3,Seeking Alpha,https://seekingalpha.com/news/4155316-bristol-myers-tops-growth-chart-among-sp-500-healthcare-stocks-in-q3?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9400187730789185
10/7/2024 9:26:29 AM,Hold Rating on Solventum Corporation Amidst Growth and Leverage Concerns,TipRanks,/news/stocks/hold-rating-on-solventum-corporation-amidst-growth-and-leverage-concerns-1033824493,neutral,0.4793800413608551
10/8/2024 6:09:49 PM,3M’s healthcare spinoff Solventum earns buy at Stifel on faster turnaround,Seeking Alpha,https://seekingalpha.com/news/4157085-solventum-stock-earns-buy-at-stifel-on-turnaround?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9310406446456909
10/10/2024 1:31:05 PM,Solventum appoints Ryan Egeland as CMO,Seeking Alpha,https://seekingalpha.com/news/4157580-solventum-appoints-ryan-egeland-as-cmo?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9381392002105713
10/10/2024 4:03:53 PM,Solventum Appoints Ryan Egeland As CMO ,RTTNews,/news/stocks/solventum-appoints-ryan-egeland-as-cmo-1033835994,neutral,0.9381392002105713
10/14/2024 1:17:01 PM,Solventum Commits To 100% Renewable Electricity By 2030 ,RTTNews,/news/stocks/solventum-commits-to-100-renewable-electricity-by-2030-1033842596,neutral,0.65082848072052
10/24/2024 9:45:22 AM,Solventum Corporation: Navigating Mixed Sentiments and Future Challenges with a Hold Rating,TipRanks,/news/stocks/solventum-corporation-navigating-mixed-sentiments-and-future-challenges-with-a-hold-rating-1033886004,neutral,0.8299680948257446
10/24/2024 3:40:10 PM,"Solventum exploring sale of filtration unit, WSJ reports",TipRanks,/news/stocks/solventum-exploring-sale-of-filtration-unit-wsj-reports-1033888551,neutral,0.9125327467918396
10/24/2024 3:43:27 PM,"Solventum gains amid report it's exploring sale of purification, filtration business",Seeking Alpha,https://seekingalpha.com/news/4200733-solventum-gains-amid-report-its-exploring-sale-of-purification-filtration-business?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9129533767700195
10/25/2024 11:50:57 AM,Piper Sandler Keeps Their Hold Rating on Solventum Corporation (SOLV),TipRanks,/news/stocks/piper-sandler-keeps-their-hold-rating-on-solventum-corporation-solv-1033893722,neutral,0.9326984882354736
11/7/2024 9:27:34 PM,Solventum raises FY24 adjusted EPS view to $6.50-$6.65 from $6.30-$6.50,TipRanks,/news/stocks/solventum-raises-fy24-adjusted-eps-view-to-6-50--6-65-from-6-30--6-50-1033974423,positive,0.9301370978355408
11/7/2024 10:09:25 PM,Solventum Corporation Q3 Profit Declines ,RTTNews,/news/stocks/solventum-corporation-q3-profit-declines-1033973672,negative,0.9697092175483704
11/8/2024 6:21:09 AM,Solventum Raises Guidance Amid Modest Sales Growth,TipRanks,/news/stocks/solventum-raises-guidance-amid-modest-sales-growth-1033980439,positive,0.9307766556739807
11/8/2024 9:50:35 AM,Travis Steed Maintains Hold Rating on Solventum Corporation Amid Uncertainties and Potential Volatility,TipRanks,/news/stocks/travis-steed-maintains-hold-rating-on-solventum-corporation-amid-uncertainties-and-potential-volatility-1033981634,positive,0.7567864060401917
11/8/2024 11:21:03 AM,"Solventum Corporation Non-GAAP EPS of $1.64, revenue of $2.08B",Seeking Alpha,https://seekingalpha.com/news/4264824-solventum-corporation-non-gaap-eps-of-1_64-revenue-of-2_08b?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9357272982597351
11/8/2024 2:50:18 PM,Solventum price target raised to $75 from $71 at Piper Sandler,TipRanks,/news/stocks/solventum-price-target-raised-to-75-from-71-at-piper-sandler-1033984360,positive,0.9423261284828186
11/9/2024 4:28:13 PM,Assessing MedTech impact from potential China tariffs,Seeking Alpha,https://seekingalpha.com/news/4269625-assessing-med-tech-impact-from-potential-china-tariffs?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9112640023231506
11/11/2024 11:51:22 AM,Solventum price target raised to $73 from $60 at Morgan Stanley,TipRanks,/news/stocks/solventum-price-target-raised-to-73-from-60-at-morgan-stanley-1033992299,positive,0.9364229440689087
11/11/2024 1:17:18 PM,Solventum Corporation (SOLV) Gets a Buy from Stifel Nicolaus,TipRanks,/news/stocks/solventum-corporation-solv-gets-a-buy-from-stifel-nicolaus-1033993383,neutral,0.5207143425941467
11/13/2024 10:05:23 PM,"Trian exits Disney stake, takes new position in Ferguson",TipRanks,/news/stocks/trian-exits-disney-stake-takes-new-position-in-ferguson-1034011955,neutral,0.9378970861434937
11/13/2024 10:53:00 PM,"Trian exits Disney, Rentokil among Q3 moves, almost entirely sheds GE HealthCare",Seeking Alpha,https://seekingalpha.com/news/4287579-trian-exits-disney-rentokil-among-q3-moves-almost-entirely-sheds-ge-healthcare?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8306694030761719
12/3/2024 9:31:01 PM,Solventum initiated with a Neutral at Mizuho,TipRanks,/news/stocks/solventum-initiated-with-a-neutral-at-mizuho-1034094298,neutral,0.8459495902061462
12/4/2024 2:41:11 PM,"GE Vernova initiated, Merck upgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/ge-vernova-initiated-merck-upgraded-wall-street-s-top-analyst-calls-1034098291,neutral,0.803184449672699
12/6/2024 6:05:27 AM,Solventum Corporation: Hold Rating Amidst Financial Challenges and Debt Burden Post-Spin-Off,TipRanks,/news/stocks/solventum-corporation-hold-rating-amidst-financial-challenges-and-debt-burden-post-spin-off-1034106735,negative,0.9316927194595337
1/8/2025 5:30:25 PM,Solventum jumps 2% to $70.74 after CNBC report of Trian letter,TipRanks,/news/stocks/solventum-jumps-2-to-70-74-after-cnbc-report-of-trian-letter-1034207378,positive,0.7604079842567444
1/8/2025 5:30:34 PM,"Trian sends letter to Solventum holders, says shares undervalued, CNBC says",TipRanks,/news/stocks/trian-sends-letter-to-solventum-holders-says-shares-undervalued-cnbc-says-1034207377,positive,0.6395825743675232
1/8/2025 5:35:25 PM,"Activist Trian sends letter to Solventum holders, CNBC reports",TipRanks,/news/stocks/activist-trian-sends-letter-to-solventum-holders-cnbc-reports-1034207369,neutral,0.8814530372619629
1/8/2025 6:10:25 PM,Trian says Solventum’s shares could be worth $140 by year-end 2027,TipRanks,/news/stocks/trian-says-solventum-s-shares-could-be-worth-140-by-year-end-2027-1034207433,neutral,0.9125574827194214
1/8/2025 6:20:51 PM,Solventum briefly ticks higher as activist Trian sends letter to holders (update),Seeking Alpha,https://seekingalpha.com/news/4393535-solventum-briefly-ticks-higher-on-report-activist-trian-sends-letter-to-holders?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7307880520820618
1/9/2025 1:35:17 PM,Solventum Corporation (SOLV) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/solventum-corporation-solv-gets-a-hold-from-wells-fargo-1034210965,neutral,0.8100242614746094
1/27/2025 11:46:02 AM,BTIG Sticks to Their Hold Rating for Solventum Corporation (SOLV),TipRanks,/news/stocks/btig-sticks-to-their-hold-rating-for-solventum-corporation-solv-1034272049,neutral,0.8837853670120239
2/3/2025 1:00:39 PM,"Analysts Offer Insights on NA Companies: Proficient Auto Logistics, Inc. (PAL) and Solventum Corporation (SOLV)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-proficient-auto-logistics-inc-pal-and-solventum-corporation-solv-1034303407,neutral,0.926731526851654
