,datetime,title,source,link,sentiment_class,sentiment_score
24,2/22/2017 6:50:12 PM,Oklahoma releases emails between new EPA head and energy firms,Reuters,http://www.businessinsider.com/r-oklahoma-releases-emails-between-new-epa-head-and-energy-firms-2017-2,neutral,0.6309037208557129
25,2/22/2017 8:26:12 PM,"UPDATE 1-Emails show ties between new EPA head, energy firms-watchdog (DVN)",Reuters,http://www.businessinsider.com/r-update-1-emails-show-ties-between-new-epa-head-energy-firms-watchdog-2017-2,positive,0.5211065411567688
26,4/6/2017 11:01:00 PM,"U.S. energy stock options traders grow upbeat (DVN, HAL, ETFC, SLB)",Reuters,http://www.businessinsider.com/r-us-energy-stock-options-traders-grow-upbeat-2017-4,positive,0.791233479976654
27,4/7/2017 1:58:53 PM,"CORRECTED-US STOCKS-Futures recover from a drop after U.S. missile strike on Syria (XOM, CHK, APA, DVN, MRK, WMT)",Reuters,http://www.businessinsider.com/r-corrected-us-stocks-futures-recover-from-a-drop-after-us-missile-strike-on-syria-2017-4,negative,0.7077640295028687
28,4/10/2017 12:00:00 PM,"Independent Oil & Gas Stocks Under Review -- Range Resources, Enterprise Products, Devon, and Sanchez",PR Newswire,/news/stocks/independent-oil-gas-stocks-under-review-range-resources-enterprise-products-devon-and-sanchez-1001909686,neutral,0.9391467571258545
29,4/19/2017 11:15:04 PM,BRIEF-Devon Energy promotes Jeff Ritenour to CFO (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-promotes-jeff-ritenour-to-cfo-2017-4,neutral,0.9341728687286377
30,4/20/2017 8:45:06 PM,"BP mulls sale of stakes in Canadian oil sands assets -sources (BP., HSE, DVN, CVE, CVX, COP, RDSA)",Reuters,http://www.businessinsider.com/r-bp-mulls-sale-of-stakes-in-canadian-oil-sands-assets--sources-2017-4,neutral,0.9495608806610107
31,4/20/2017 9:05:06 PM,"UPDATE 1-BP mulls sale of stakes in Canadian oil sands assets -sources (BP., HSE, DVN, COP, RDSA, CVX, CVE)",Reuters,http://www.businessinsider.com/r-update-1-bp-mulls-sale-of-stakes-in-canadian-oil-sands-assets--sources-2017-4,neutral,0.9496617317199707
32,4/20/2017 11:35:04 PM,"BRIEF-Devon Energy says CFO Ritenour's base salary of $575,000 (DVN)",Reuters,http://www.businessinsider.com/r-brief-devon-energy-says-cfo-ritenours-base-salary-of-575000-2017-4,neutral,0.6461895704269409
33,4/26/2017 12:35:09 PM,BRIEF-Devon Energy says CEO David Hager's total compensation in 2016 was $8.8 million (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-says-ceo-david-hagers-total-compensation-in-2016-was-88-million-2017-4,neutral,0.7221285104751587
34,5/2/2017 10:28:05 PM,Devon Energy plans to divest $1 bln in non-core assets (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-plans-to-divest-1-bln-in-non-core-assets-2017-5,neutral,0.9180604815483093
35,5/2/2017 10:46:02 PM,BRIEF-Devon Energy announces $1 billion divestiture plan (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-announces-1-billion-divestiture-plan-2017-5,neutral,0.9391968846321106
36,5/2/2017 10:58:03 PM,"BRIEF-Devon Energy reports qtrly total revenues $3,547 million (DVN)",Reuters,http://www.businessinsider.com/r-brief-devon-energy-reports-qtrly-total-revenues-3547-million-2017-5,neutral,0.9350146055221558
37,5/2/2017 11:13:39 PM,Devon Energy To Divest Approx. $1 Bln Of Upstream Assets - Quick Facts ,RTTNews,/news/stocks/devon-energy-to-divest-approx-1-bln-of-upstream-assets-quick-facts-1001971595,neutral,0.9053565263748169
38,5/2/2017 11:30:05 PM,UPDATE 1-Devon Energy plans to divest $1 bln assets; profit beats (DVN),Reuters,http://www.businessinsider.com/r-update-1-devon-energy-plans-to-divest-1-bln-assets-profit-beats-2017-5,neutral,0.5614384412765503
39,5/3/2017 6:36:05 PM,BRIEF-Devon CEO says well-positioned to deliver on 2017 and 2018 growth targets - conf call (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-ceo-says-well-positioned-to-deliver-on-2017-and-2018-growth-targets---conf-call-2017-5,positive,0.7927945256233215
40,5/4/2017 3:34:03 PM,BRIEF-Meritage Midstream subsidiary acquires Devon Energy’S midstream assets (DVN),Reuters,http://www.businessinsider.com/r-brief-meritage-midstream-subsidiary-acquires-devon-energys-midstream-assets-2017-5,neutral,0.9270239472389221
41,5/10/2017 5:36:05 PM,"UPDATE 2-Bid to revoke Obama-era methane rules fails in U.S. Senate (DVN, WLL, EOG)",Reuters,http://www.businessinsider.com/r-update-2-bid-to-revoke-obama-era-methane-rules-fails-in-us-senate-2017-5,neutral,0.7911698222160339
42,6/1/2017 12:52:03 AM,"Exxon vote shows Wall St diverging from Trump on climate change (XOM, BLK, NTRS, OXY, PPL, DVN, HES)",Reuters,http://www.businessinsider.com/r-exxon-vote-shows-wall-st-diverging-from-trump-on-climate-change-2017-5,negative,0.750526487827301
43,6/1/2017 1:04:03 PM,"RPT-Exxon vote shows Wall St diverging from Trump on climate change (XOM, BLK, NTRS, OXY, PPL, DVN, HES)",Reuters,http://www.businessinsider.com/r-rpt-exxon-vote-shows-wall-st-diverging-from-trump-on-climate-change-2017-6,negative,0.8516658544540405
44,6/1/2017 10:34:06 PM,"Investors expect to meet with Exxon on climate-impact report (XOM, DVN, HES, DUK, MRO, SO)",Reuters,http://www.businessinsider.com/r-investors-expect-to-meet-with-exxon-on-climate-impact-report-2017-6,neutral,0.9338588118553162
45,6/19/2017 8:24:06 AM,"INSIGHT-Innovators toil to revive Canada oil sands as majors exit (SU, IMO, XOM, RDSA, STL, CVE, NBL, DVN, GE, CNQ, HAL)",Reuters,http://www.businessinsider.com/r-insight-innovators-toil-to-revive-canada-oil-sands-as-majors-exit-2017-6,positive,0.8879883885383606
46,6/20/2017 1:10:05 PM,"RPT-INSIGHT-Innovators toil to revive Canada oil sands as majors exit (SU, IMO, XOM, RDSA, STL, CVE, NBL, DVN, GE, CNQ, HAL)",Reuters,http://www.businessinsider.com/r-rpt-insight-innovators-toil-to-revive-canada-oil-sands-as-majors-exit-2017-6,positive,0.8805643916130066
47,6/26/2017 12:00:00 PM,"Technical Research on Oil & Gas Equities -- ConocoPhillips, Callon Petroleum, Crescent Point Energy, and Devon Energy",PR Newswire,/news/stocks/technical-research-on-oil-gas-equities-conocophillips-callon-petroleum-crescent-point-energy-and-devon-energy-1002122973,neutral,0.9506101608276367
48,6/26/2017 2:00:00 PM,Lilis Energy Names James Linville President,PR Newswire,/news/stocks/lilis-energy-names-james-linville-president-1002123495,neutral,0.9321734309196472
49,6/27/2017 7:28:04 AM,"INSIGHT-In disaster's wake, BP doubles down on deepwater despite surging shale (XOM, CVX, RDSA, FCX, DVN, APC)",Reuters,http://www.businessinsider.com/r-insight-in-disasters-wake-bp-doubles-down-on-deepwater-despite-surging-shale-2017-6,negative,0.8334149122238159
50,6/27/2017 1:16:05 PM,"RPT-INSIGHT-In disaster's wake, BP doubles down on deepwater despite surging shale (XOM, CVX, RDSA, FCX, DVN, APC)",Reuters,http://www.businessinsider.com/r-rpt-insight-in-disasters-wake-bp-doubles-down-on-deepwater-despite-surging-shale-2017-6,negative,0.7322701215744019
51,7/7/2017 2:22:05 PM,"COLUMN-Renewed slide in oil price will test U.S. shale profits: Kemp (CLR, HES, PXD, EOG, RRC, NBL, SWN, OAS, MRO, APC, APA, WLL, DVN, CHK, CXO)",Reuters,http://www.businessinsider.com/r-column-renewed-slide-in-oil-price-will-test-us-shale-profits-kemp-2017-7,negative,0.8144006133079529
52,7/7/2017 2:28:05 PM,"RPT-COLUMN-Renewed slide in oil price will test U.S. shale profits: Kemp (CLR, HES, PXD, EOG, RRC, NBL, SWN, OAS, MRO, APC, APA, WLL, DVN, CHK, CXO)",Reuters,http://www.businessinsider.com/r-rpt-column-renewed-slide-in-oil-price-will-test-us-shale-profits-kemp-2017-7,negative,0.8702348470687866
53,7/8/2017 9:10:08 AM,"RPT-COLUMN-Renewed slide in oil price will test U.S. shale profits: Kemp (CLR, HES, PXD, EOG, RRC, NBL, SWN, OAS, MRO, APC, APA, WLL, DVN, CHK, CXO)",Reuters,http://www.businessinsider.com/r-rpt-column-renewed-slide-in-oil-price-will-test-us-shale-profits-kemp-2017-7,negative,0.8702348470687866
54,7/14/2017 8:02:05 PM,"In search for new CEO, Cenovus seeks fresh blood for old path (CVE, KFY, COP, DVN, MEG, RDSA)",Reuters,http://www.businessinsider.com/r-in-search-for-new-ceo-cenovus-seeks-fresh-blood-for-old-path-2017-7,neutral,0.8361857533454895
55,7/31/2017 2:20:13 PM,BRIEF-Devon Energy announces $340 million of non-core asset sales (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-announces-340-million-of-non-core-asset-sales-2017-7,neutral,0.9127187132835388
56,7/31/2017 2:42:03 PM,Penn Virginia to buy Eagle Ford shale assets for $205 mln (DVN),Reuters,http://www.businessinsider.com/r-penn-virginia-to-buy-eagle-ford-shale-assets-for-205-mln-2017-7,neutral,0.9147680997848511
57,8/1/2017 10:09:34 PM,EARNINGS SUMMARY: Details of Devon Energy Corp. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-devon-energy-corp-q2-earnings-report-1002223842,neutral,0.9304713010787964
58,8/1/2017 10:14:19 PM,Devon Energy posts 2nd-qtr profit vs yr-ago loss (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-posts-2nd-qtr-profit-vs-yr-ago-loss-2017-8,negative,0.5294339060783386
59,8/1/2017 11:07:03 PM,"UPDATE 1-Devon Energy trims full-year spending (DVN, APC, COP, WLL, HES)",Reuters,http://www.businessinsider.com/r-update-1-devon-energy-trims-full-year-spending-2017-8,negative,0.8745391964912415
60,8/1/2017 11:12:04 PM,BRIEF-Devon Energy lowers 2017 capital outlook by $100 mln (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-lowers-2017-capital-outlook-by-100-mln-2017-8,negative,0.9497451782226562
61,8/4/2017 12:44:00 PM,Lilis Energy Names James Linville Chief Executive Officer,PR Newswire,/news/stocks/lilis-energy-names-james-linville-chief-executive-officer-1002233542,neutral,0.937623918056488
62,8/4/2017 7:42:05 PM,"UPDATE 1-U.S. oil drillers cut rigs for second week in three -Baker Hughes (GE, DVN, MRO)",Reuters,http://www.businessinsider.com/r-update-1-us-oil-drillers-cut-rigs-for-second-week-in-three--baker-hughes-2017-8,negative,0.9666830897331238
63,8/10/2017 3:02:03 AM,"RPT-COLUMN-U.S. shale breakeven price revealed around $50: Kemp (CLR, PXD, HES, EOG, RRC, NBL, SWN, OAS, APA, APC, CHK, CXO, DVN, MRO, WLL)",Reuters,http://www.businessinsider.com/r-rpt-column-us-shale-breakeven-price-revealed-around-50-kemp-2017-8,neutral,0.9100530743598938
64,8/11/2017 12:10:00 PM,"Breakfast Technical Briefing on Independent Oil & Gas Stocks -- ConocoPhillips, Callon Petroleum, Crescent Point Energy, and Devon Energy",PR Newswire,/news/stocks/breakfast-technical-briefing-on-independent-oil-gas-stocks-conocophillips-callon-petroleum-crescent-point-energy-and-devon-energy-1002251496,neutral,0.950950026512146
65,8/28/2017 1:37:03 AM,"Harvey throws a wrench into U.S. energy engine (XOM, RDSA, MPC, FP, CVX, MRO, APC, DVN, STL, CHK)",Reuters,http://www.businessinsider.com/r-harvey-throws-a-wrench-into-us-energy-engine-2017-8,neutral,0.7752194404602051
66,8/28/2017 3:02:03 AM,"UPDATE 1-Harvey throws a wrench into U.S. energy engine (XOM, RDSA, MPC, FP, CVX, MRO, APC, DVN, STL, CHK)",Reuters,http://www.businessinsider.com/r-update-1-harvey-throws-a-wrench-into-us-energy-engine-2017-8,neutral,0.47636842727661133
67,8/30/2017 11:57:09 PM,BRIEF-Penn Virginia Corporation provides operational update regarding impact from Hurricane Harvey (DVN),Reuters,http://www.businessinsider.com/r-brief-penn-virginia-corporation-provides-operational-update-regarding-impact-from-hurricane-harvey-2017-8,neutral,0.9210939407348633
68,9/1/2017 10:02:16 PM,"Harvey's wake tempers bullish outlook for U.S. oil output growth (XOM, RDSA, MRO, STL, COP, PXD, EOG, CVX, APA, COG, DVN, CHK)",Reuters,http://www.businessinsider.com/r-harveys-wake-tempers-bullish-outlook-for-us-oil-output-growth-2017-9,negative,0.886439859867096
69,9/4/2017 8:02:03 AM,"RPT-Harvey's wake tempers bullish outlook for U.S. oil output growth (XOM, RDSA, MRO, STL, COP, PXD, EOG, CVX, APA, COG, DVN, CHK)",Reuters,http://www.businessinsider.com/r-rpt-harveys-wake-tempers-bullish-outlook-for-us-oil-output-growth-2017-9,negative,0.9157721996307373
70,9/6/2017 4:22:03 PM,Devon Energy resuming operations in Eagle Ford shale after Harvey (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-resuming-operations-in-eagle-ford-shale-after-harvey-2017-9,neutral,0.9287869930267334
71,9/6/2017 4:42:03 PM,BRIEF-Devon Energy provides preliminary update regarding impact of hurricane harvey (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-provides-preliminary-update-regarding-impact-of-hurricane-harvey-2017-9,neutral,0.9226894378662109
72,9/12/2017 6:50:00 PM,"EnLink Midstream Partners, LP -- Moody's assigns Ba3 rating to EnLink's proposed preferred units",Moodys,/news/bonds/enlink-midstream-partners-lp-moody-s-assigns-ba3-rating-to-enlink-s-proposed-preferred-units-1002363192,neutral,0.6649937629699707
73,9/13/2017 1:00:00 PM,"How These Oil and Gas Stocks are Performing? -- Denbury Resources, Devon Energy, EXCO Resources, and Kosmos Energy",PR Newswire,/news/stocks/how-these-oil-and-gas-stocks-are-performing-denbury-resources-devon-energy-exco-resources-and-kosmos-energy-1002365580,neutral,0.9328358173370361
74,9/14/2017 11:02:10 PM,"BRIEF-Devon Energy says ‍co's authorized capital stock consists of 1 bln shares of common stock, par value $0.10 per share​ (DVN)",Reuters,http://www.businessinsider.com/r-brief-devon-energy-says-cos-authorized-capital-stock-consists-of-1-bln-shares-of-common-stock-par-value-010-per-share-2017-9,neutral,0.9544036984443665
75,9/14/2017 11:12:17 PM,BRIEF-Devon Energy files for potential mixed shelf offering (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-files-for-potential-mixed-shelf-offering-2017-9,neutral,0.92598956823349
76,9/15/2017 4:12:03 PM,BRIEF-Devon Energy provides hurricane Harvey production update (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-provides-hurricane-harvey-production-update-2017-9,neutral,0.9126476049423218
77,9/29/2017 8:52:14 PM,"Investors push U.S. shale firms to separate executive pay from drilling (APA, DVN, XOM, COG, EQT, RRC, NBL, SD, EOG, XEC)",Reuters,http://www.businessinsider.com/r-investors-push-us-shale-firms-to-separate-executive-pay-from-drilling-2017-9,neutral,0.8546403050422668
78,10/2/2017 2:32:03 PM,"RPT-Investors push U.S. shale firms to separate executive pay from drilling (APA, DVN, XOM, COG, EQT, RRC, SD, EOG, XEC)",Reuters,http://www.businessinsider.com/r-rpt-investors-push-us-shale-firms-to-separate-executive-pay-from-drilling-2017-10,neutral,0.5187941789627075
79,10/18/2017 11:07:14 PM,"GRAPHIC-Stocks to watch as NAFTA's future remains in doubt (KSU, CL, AXL, MAG, LNR, MRE, NSC, UNP, CNR, CP, CGI, WERN, SAFM, SAP, TATE, STZ, TAP, SU, CNQ, DE, AGCO, GIL, UFI, BIMBOA, GRUMAB, PE&,...",Reuters,http://www.businessinsider.com/r-graphic-stocks-to-watch-as-naftas-future-remains-in-doubt-2017-10,neutral,0.9159337878227234
80,10/31/2017 9:06:39 PM,Devon Energy Corp. Reports 76% Retreat In Q3 Earnings,RTTNews,/news/stocks/devon-energy-corp-reports-76-retreat-in-q3-earnings-1006349079,negative,0.9338487982749939
81,10/31/2017 9:12:03 PM,Devon Energy 3rd-qtr profit falls 77 pct (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-3rd-qtr-profit-falls-77-pct-2017-10,negative,0.951653242111206
82,10/31/2017 9:37:04 PM,UPDATE 1-Devon Energy 3rd-qtr profit beats estimates (DVN),Reuters,http://www.businessinsider.com/r-update-1-devon-energy-3rd-qtr-profit-beats-estimates-2017-10,neutral,0.8584856390953064
83,11/1/2017 6:32:07 PM,"US STOCKS-S&P, Dow flat ahead of Fed announcement (AAPL, EL, X, GRMN, DVN, CXO, MRO)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-ahead-of-fed-announcement-2017-11,negative,0.8881784081459045
84,11/3/2017 8:07:03 PM,"U.S. shale producers promise both higher output and returns (NBL, DVN, EOG, PXD, OXY, WLL, CLR, CVX, XOM, HES, APC)",Reuters,http://www.businessinsider.com/r-us-shale-producers-promise-both-higher-output-and-returns-2017-11,positive,0.9469882249832153
85,12/5/2017 2:19:00 AM,"Glass Mountain Pipeline Holdings, LLC -- Moody's rates Glass Mountain Pipeline Holdings' term loan B2; stable outlook",Moodys,/news/bonds/glass-mountain-pipeline-holdings-llc-moody-s-rates-glass-mountain-pipeline-holdings-term-loan-b2-stable-outlook-1010333858,positive,0.8657486438751221
86,12/27/2017 7:07:03 PM,"US STOCKS-Healthcare, tech stocks prop up Wall Street (MSFT, AAPL, CXO, DVN, UNH, JNJ, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-healthcare-tech-stocks-prop-up-wall-street-2017-12,positive,0.9228543639183044
87,2/20/2018 8:48:17 AM,"Earnings In Focus: Feb. 20 (DVN, DPZ, HD) ",RTTNews,/news/stocks/earnings-in-focus-feb-20-dvn-dpz-hd-1016411578,neutral,0.9246112704277039
88,2/20/2018 11:20:23 PM,Devon Energy Corp. Reports Decline In Q4 Bottom Line,RTTNews,/news/stocks/devon-energy-corp-reports-decline-in-q4-bottom-line-1016492023,negative,0.9720906019210815
89,3/7/2018 10:56:48 PM,Devon Energy Announces Sale Of Johnson County Assets - Quick Facts ,RTTNews,/news/stocks/devon-energy-announces-sale-of-johnson-county-assets-quick-facts-1018316677,neutral,0.9291641116142273
90,3/22/2018 2:02:00 PM,Swank Capital and Cushing® Asset Management Announce Rebalancing of The Cushing® Energy Index,PR Newswire,/news/stocks/swank-capital-and-cushing-asset-management-announce-rebalancing-of-the-cushing-energy-index-1019065046,neutral,0.9005142450332642
91,3/26/2018 4:02:38 PM,Devon Energy eyes more asset sales to simplify portfolio,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7A6fy6RlgLc/devon-energy-eyes-more-asset-sales-to-simplify-portfolio-idUSL1N1R80NJ,neutral,0.8636295199394226
92,4/10/2018 7:57:52 PM,UPDATE 1-Devon Energy will lay off 9 percent of staff to boost returns,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/H4whWKlkf5k/update-1-devon-energy-will-lay-off-9-percent-of-staff-to-boost-returns-idUSL1N1RN1JS,negative,0.9656978845596313
93,4/10/2018 10:12:35 PM,UPDATE 2-Devon Energy will lay off 9 percent of staff to boost returns,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7n55CPIIZDE/update-2-devon-energy-will-lay-off-9-percent-of-staff-to-boost-returns-idUSL1N1RN1JS,negative,0.965461790561676
94,4/25/2018 12:33:30 PM,BRIEF-Devon Energy Says CEO David Hager's FY 2017 Total Compensation Was $13.4 Million Versus $8.8 Mln In FY 2016 - SEC Filing,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/amePEMD7pWY/brief-devon-energy-says-ceo-david-hagers-fy-2017-total-compensation-was-13-4-million-versus-8-8-mln-in-fy-2016-sec-filing-idUSFWN1S20PT,negative,0.8497321605682373
95,5/1/2018 10:13:24 PM,Devon Energy reports quarterly loss vs year-ago profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GzQDS3lcsak/devon-energy-reports-quarterly-loss-vs-year-ago-profit-idUSL3N1S83R0,negative,0.9734212160110474
96,5/1/2018 10:21:24 PM,Devon Energy Corp. Q1 adjusted earnings of $0.20 per share,RTTNews,/news/stocks/devon-energy-corp-q1-adjusted-earnings-of-0-20-per-share-1023051785,neutral,0.8619647026062012
97,5/1/2018 10:36:58 PM,UPDATE 1-Devon Energy raises 2018 oil production guidance,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ueHUT8EOdtk/update-1-devon-energy-raises-2018-oil-production-guidance-idUSL3N1S83T5,positive,0.4839097261428833
98,5/1/2018 10:49:59 PM,BRIEF-Devon Energy Q1 Loss Per Share $0.38,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VZ6Sgpb1uZo/brief-devon-energy-q1-loss-per-share-0-38-idUSASC09YQB,negative,0.9655652642250061
99,5/1/2018 11:56:39 PM,"UPDATE 2-Devon Energy raises 2018 production outlook, shares climb",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZMos23u4dyQ/update-2-devon-energy-raises-2018-production-outlook-shares-climb-idUSL3N1S83T5,positive,0.7920616269111633
100,5/16/2018 9:01:00 PM,Devon Financing Corporation U.L.C. -- Moody's affirms Devon Energy and EnLink at Ba1,Moodys,/news/bonds/devon-financing-corporation-u-l-c-moody-s-affirms-devon-energy-and-enlink-at-ba1-1024739892,neutral,0.7859161496162415
101,5/16/2018 9:17:00 PM,"EnLink Midstream Partners, LP -- Moody's affirms Devon Energy and EnLink at Ba1",Moodys,/news/bonds/enlink-midstream-partners-lp-moody-s-affirms-devon-energy-and-enlink-at-ba1-1024741969,neutral,0.7286614775657654
102,6/6/2018 12:10:05 PM,Devon Energy To Sell Stake In EnLink Midstream; Lifts Share Buyback To $4 Bln ,RTTNews,/news/stocks/devon-energy-to-sell-stake-in-enlink-midstream-lifts-share-buyback-to-4-bln-1026688075,positive,0.8762401342391968
