,datetime,title,source,link,sentiment_class,sentiment_score
19,4/20/2017 1:08:04 PM,Dover Raises Full Year Revenue & EPS Guidance - Quick Facts ,RTTNews,/news/stocks/dover-raises-full-year-revenue-eps-guidance-quick-facts-1001934181,neutral,0.8954610228538513
20,4/24/2017 2:51:05 PM,"BRIEF-OTI Petrosmart signs global supply agreement with Dover Fueling Solutions (OTIV, DOV)",Reuters,http://www.businessinsider.com/r-brief-oti-petrosmart-signs-global-supply-agreement-with-dover-fueling-solutions-2017-4,positive,0.9267784357070923
21,4/25/2017 8:58:00 PM,"Belvac to unveil its Innovation in Machines, Tooling and Product Development at the MetPack show on May 2nd thru May 6th in Essen, Germany",PR Newswire,/news/stocks/belvac-to-unveil-its-innovation-in-machines-tooling-and-product-development-at-the-metpack-show-on-may-2nd-thru-may-6th-in-essen-germany-1001948292,neutral,0.808422327041626
22,5/5/2017 10:26:03 PM,"BRIEF-Dover names Carrie Anderson as vice president, controller (DOV)",Reuters,http://www.businessinsider.com/r-brief-dover-names-carrie-anderson-as-vice-president-controller-2017-5,neutral,0.9252086877822876
23,6/15/2017 12:55:00 PM,"Technical Insights on Machinery Stocks -- AMETEK, Dover, Cummins, and Colfax",PR Newswire,/news/stocks/technical-insights-on-machinery-stocks-ametek-dover-cummins-and-colfax-1002095663,neutral,0.9296421408653259
24,7/20/2017 12:50:54 PM,Dover Corp Q2 Earnings Rise 39%,RTTNews,/news/stocks/dover-corp-q2-earnings-rise-39-1002190467,positive,0.9033163189888
25,7/20/2017 12:54:09 PM,Dover Lifts 2017 Outlook ,RTTNews,/news/stocks/dover-lifts-2017-outlook-1002190466,neutral,0.5128960609436035
26,7/24/2017 12:05:00 PM,"Technical Insights on Machinery Stocks -- Dover, Eaton, Ingersoll Rand, and 3M",PR Newswire,/news/stocks/technical-insights-on-machinery-stocks-dover-eaton-ingersoll-rand-and-3m-1002197935,neutral,0.9189031720161438
27,8/4/2017 10:17:03 PM,BRIEF-REG- Dover Corporation increases dividend by 7 pct (DOV),Reuters,http://www.businessinsider.com/r-brief-reg--dover-corporation-increases-dividend-by-7-pct-2017-8,positive,0.928754985332489
28,8/29/2017 1:10:00 PM,"Stock Performance Review on Machinery Industry -- Dover, Eaton, Gardner Denver, and Ingersoll Rand",PR Newswire,/news/stocks/stock-performance-review-on-machinery-industry-dover-eaton-gardner-denver-and-ingersoll-rand-1002291012,neutral,0.925296425819397
29,9/26/2017 10:00:00 PM,Phoenix Raceway Signs ISM Connect as Naming Rights Partner,PR Newswire,/news/stocks/phoenix-raceway-signs-ism-connect-as-naming-rights-partner-712659,neutral,0.9072295427322388
30,10/19/2017 12:45:00 PM,Dover Reports Third Quarter 2017 Results And Reaffirms Full Year EPS Guidance,PR Newswire,/news/stocks/dover-reports-third-quarter-2017-results-and-reaffirms-full-year-eps-guidance-1004893115,neutral,0.8869754672050476
31,10/19/2017 12:58:26 PM,Dover Corp Profit Climbs 40% In Q3,RTTNews,/news/stocks/dover-corp-profit-climbs-40-in-q3-1004893135,positive,0.924658477306366
32,10/19/2017 1:07:23 PM,Dover Confirms Wellsite Separation Remains On Track - Quick Facts ,RTTNews,/news/stocks/dover-confirms-wellsite-separation-remains-on-track-quick-facts-1004894102,positive,0.6948108077049255
33,10/19/2017 1:22:07 PM,BRIEF-Dover reports Q3 adjusted EPS of $1.16 (DOV),Reuters,http://www.businessinsider.com/r-brief-dover-reports-q3-adjusted-eps-of-116-2017-10,neutral,0.8528720140457153
34,10/20/2017 3:27:13 PM,"Third Point takes stake in Dover Corp, urges changes -letter (DOV)",Reuters,http://www.businessinsider.com/r-third-point-takes-stake-in-dover-corp-urges-changes--letter-2017-10,neutral,0.9350717067718506
35,10/20/2017 3:57:09 PM,"UPDATE 1-Third Point takes stake in Dover Corp, urges changes -letter (DOV)",Reuters,http://www.businessinsider.com/r-update-1-third-point-takes-stake-in-dover-corp-urges-changes--letter-2017-10,neutral,0.922382652759552
36,10/20/2017 8:12:04 PM,"Wall St Weekahead-Recent hurricanes take toll on quarterly earnings (HOG, COST, USB, ABT, AIG, DOV, SNA, PG, STZ, USG, OC, EXP, HD, DAL)",Reuters,http://www.businessinsider.com/r-wall-st-weekahead-recent-hurricanes-take-toll-on-quarterly-earnings-2017-10,negative,0.8993569612503052
37,10/23/2017 11:22:03 PM,BRIEF-LKQ Corporation to acquire aftermarket business of Warn Industries  Inc (DOV),Reuters,http://www.businessinsider.com/r-brief-lkq-corporation-to-acquire-aftermarket-business-of-warn-industries--inc-2017-10,neutral,0.9187442064285278
38,11/9/2017 4:02:11 PM,"RPT-ChargePoint partners with TSG as part of European expansion (DOV, BMW, DAI, SIE)",Reuters,http://www.businessinsider.com/r-rpt-chargepoint-partners-with-tsg-as-part-of-european-expansion-2017-11,positive,0.5369997024536133
39,12/7/2017 10:22:03 PM,Dover to spin off upstream energy businesses (DOV),Reuters,http://www.businessinsider.com/r-dover-to-spin-off-upstream-energy-businesses-2017-12,neutral,0.9269416928291321
40,12/7/2017 10:27:08 PM,BRIEF-Reg-Dover Corp Dover Announces Plan To Spin Off Wellsite Business Into Public Company (DOV),Reuters,http://www.businessinsider.com/r-brief-reg-dover-corp-dover-announces-plan-to-spin-off-wellsite-business-into-public-company-2017-12,neutral,0.9465029835700989
41,12/7/2017 10:47:04 PM,UPDATE 1-Dover to spin off upstream energy businesses (DOV),Reuters,http://www.businessinsider.com/r-update-1-dover-to-spin-off-upstream-energy-businesses-2017-12,neutral,0.9267988204956055
42,12/13/2017 5:48:00 PM,Dover Corporation -- Moody's changes Dover's ratings outlook to negative from stable; affirms A3 senior unsecured and Prime-2 short-term ratings,Moodys,/news/bonds/dover-corporation-moody-s-changes-dover-s-ratings-outlook-to-negative-from-stable-affirms-a3-senior-unsecured-and-prime-2-short-term-ratings-1011262550,positive,0.8457316756248474
43,1/5/2018 2:55:00 PM,Realogy Makes Key Organizational Changes,PR Newswire,/news/stocks/realogy-makes-key-organizational-changes-648238,neutral,0.9205574989318848
44,1/16/2018 2:00:00 PM,Belvac Acquires Rosario Can Technology,PR Newswire,/news/stocks/belvac-acquires-rosario-can-technology-1013111232,neutral,0.9168580174446106
45,1/30/2018 12:45:00 PM,Dover Reports Fourth Quarter and Full Year 2017 Results and Provides 2018 Guidance,PR Newswire,/news/stocks/dover-reports-fourth-quarter-and-full-year-2017-results-and-provides-2018-guidance-1014548210,neutral,0.9427827000617981
46,1/30/2018 12:53:54 PM,Dover Corp Reports Rise In Q4 Earnings,RTTNews,/news/stocks/dover-corp-reports-rise-in-q4-earnings-1014548218,positive,0.9374475479125977
47,3/22/2018 10:47:08 PM,BRIEF-Dover Says CEO's 2017 Total Compensation $9.95 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/3Q_ueB8AFfY/brief-dover-says-ceos-2017-total-compensation-9-95-mln-idUSFWN1R413G,neutral,0.9341727495193481
48,3/26/2018 1:28:03 PM,BRIEF-REG-Dover Announces Apergy Investor Day And Filing Of Registration Statement For Planned Spin-Off,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/H-sgXvIhhKw/brief-reg-dover-announces-apergy-investor-day-and-filing-of-registration-statement-for-planned-spin-off-idUSFWN1R80DR,neutral,0.9293801188468933
49,3/26/2018 4:18:00 PM,Christopher M. Larocca Named CEO of Luminance and Hallmark Lighting,PR Newswire,/news/stocks/christopher-m-larocca-named-ceo-of-luminance-and-hallmark-lighting-1001877648,neutral,0.915434718132019
50,3/27/2018 4:19:00 AM,/C O R R E C T I O N -- Hallmark Lighting/,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-hallmark-lighting-1019521967,neutral,0.9326472282409668
51,4/6/2018 9:03:00 PM,Apergy Corporation -- Moody's rates Apergy's term loan Ba1; assigns Ba3 CFR,Moodys,/news/bonds/apergy-corporation-moody-s-rates-apergy-s-term-loan-ba1-assigns-ba3-cfr-1020709060,positive,0.6306841969490051
52,4/20/2018 12:30:58 AM,BRIEF-Apergy Prices $300 Mln Senior Notes Offering In Connection With Planned Spin-Off From Dover,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rGCUe4G8iOI/brief-apergy-prices-300-mln-senior-notes-offering-in-connection-with-planned-spin-off-from-dover-idUSASC09WME,neutral,0.931281328201294
53,4/27/2018 12:50:00 PM,Dover Reports First Quarter 2018 Results and Provides 2018 Guidance,PR Newswire,/news/stocks/dover-reports-first-quarter-2018-results-and-provides-2018-guidance-1022532736,neutral,0.9476441740989685
54,4/27/2018 12:56:39 PM,Dover Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q1-adjusted-earnings-beat-estimates-1022532779,positive,0.8018319606781006
55,4/27/2018 12:57:41 PM,BRIEF-Dover Reports Q1 GAAP Earnings Per Share $0.84,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/6OPncAbc8jk/brief-dover-reports-q1-gaap-earnings-per-share-0-84-idUSASC09Y0S,neutral,0.8548763990402222
56,4/27/2018 1:01:31 PM,Dover Provides 2018 Outlook ,RTTNews,/news/stocks/dover-provides-2018-outlook-1022533725,neutral,0.9264001250267029
57,5/3/2018 12:19:00 AM,Apergy Set to Join S&P MidCap 400; 3D Systems to Join S&P SmallCap 600,PR Newswire,/news/stocks/apergy-set-to-join-s-p-midcap-400-3d-systems-to-join-s-p-smallcap-600-1001656894,neutral,0.9081600308418274
58,5/9/2018 2:12:24 PM,BRIEF-Dover Says Dover Shareholders Distributed One Share Of Apergy Common Stock For Every Two Shares Of Dover Common Stock They Held As Of Record Date,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/1Pzejk6eDPw/brief-dover-says-dover-shareholders-distributed-one-share-of-apergy-common-stock-for-every-two-shares-of-dover-common-stock-they-held-as-of-record-date-idUSFWN1SG0UD,neutral,0.9537299275398254
59,7/18/2018 3:01:34 PM,Dover earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dover-q2-quarterly-earnings-preview-1027378202,neutral,0.90765780210495
60,7/19/2018 12:52:32 PM,Dover Tightens 2018 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/dover-tightens-2018-earnings-guidance-quick-facts-1027381664,neutral,0.896935760974884
61,7/19/2018 12:52:34 PM,EARNINGS SUMMARY: Details of Dover Corp Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-dover-corp-q2-earnings-report-1027381663,neutral,0.9174278378486633
62,9/11/2018 1:02:40 PM,Dover Announces Rightsizing Plan - Quick Facts ,RTTNews,/news/stocks/dover-announces-rightsizing-plan-quick-facts-1027523979,neutral,0.9336046576499939
63,10/17/2018 3:01:26 PM,Dover is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/dover-quarter-earnings-preview-q3-1027625532,neutral,0.9346650838851929
64,10/18/2018 12:52:11 PM,Dover Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q3-adjusted-earnings-beat-estimates-1027629302,positive,0.7698407173156738
65,10/18/2018 1:01:13 PM,Dover Tightens FY18 Adj. Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/dover-tightens-fy18-adj-earnings-guidance-quick-facts-1027629378,neutral,0.7283980250358582
66,12/18/2018 9:47:00 PM,"Dover Corporation -- Moody's downgrades Dover Corporation's long-term ratings, senior unsecured to Baa1; outlook stable",Moodys,/news/bonds/dover-corporation-moody-s-downgrades-dover-corporation-s-long-term-ratings-senior-unsecured-to-baa1-outlook-stable-1027819118,negative,0.7597754597663879
67,1/16/2019 11:26:43 AM,No-deal Brexit risks creating London-Dover traffic jam - freight company DSV,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/DbYCY9QXSYk/no-deal-brexit-risks-creating-london-dover-traffic-jam-freight-company-dsv-idINKCN1PA11R,negative,0.7077491283416748
68,1/17/2019 12:31:44 AM,Dover To Buy Belanger ,RTTNews,/news/stocks/dover-to-buy-belanger-1027874638,neutral,0.8780420422554016
69,1/28/2019 3:01:45 PM,Here's what Wall Street expects from Dover's earnings,Markets Insider Automation,/news/stocks/dover-q4-quarterly-earnings-preview-stock-1027900807,neutral,0.9308740496635437
70,1/29/2019 12:55:59 PM,Dover Corp Q4 adjusted earnings of $1.43 per share,RTTNews,/news/stocks/dover-corp-q4-adjusted-earnings-of-1-43-per-share-1027904290,neutral,0.7984191179275513
71,1/29/2019 1:00:50 PM,Dover Expects Strong Double-digit EPS Accretion In 2019 - Quick Facts ,RTTNews,/news/stocks/dover-expects-strong-double-digit-eps-accretion-in-2019-quick-facts-1027904302,positive,0.940945029258728
72,4/3/2019 12:11:32 AM,Dover Completes Sale Of Finder Pompe To Gruppo Aturia ,RTTNews,/news/stocks/dover-completes-sale-of-finder-pompe-to-gruppo-aturia-1028080540,neutral,0.891366183757782
73,4/17/2019 3:01:30 PM,Here's what Wall Street expects from Dover's earnings report,Markets Insider Automation,/news/stocks/dover-stock-q1-earnings-preview-1028118434,neutral,0.9171403050422668
74,4/18/2019 12:49:02 PM,Dover Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q1-adjusted-earnings-beat-estimates-1028121269,positive,0.8018319606781006
75,4/18/2019 12:56:37 PM,Dover Reaffirms FY19 Adj. Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/dover-reaffirms-fy19-adj-earnings-guidance-quick-facts-1028121285,neutral,0.9246619343757629
76,4/26/2019 10:49:00 PM,Apergy Corporation -- Moody's announces completion of a periodic review of ratings of Apergy Corporation,Moodys,/news/bonds/apergy-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-apergy-corporation-1028143972,neutral,0.8880949020385742
77,7/11/2019 1:14:40 PM,The 5 Best Industrial Stocks to Buy Today,InvestorPlace,/news/stocks/best-industrial-stocks-to-buy-today-1028348000,neutral,0.7822254300117493
78,7/17/2019 3:01:30 PM,Dover earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dover-q2-earnings-preview-1028360554,neutral,0.90765780210495
79,7/18/2019 12:53:51 PM,Dover Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q2-adjusted-earnings-beat-estimates-1028363975,positive,0.7793161869049072
80,10/15/2019 12:10:52 PM,UK's Dover is ready for Brexit but eyes French border and paperwork,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/481WZYwHrm0/uks-dover-is-ready-for-brexit-but-eyes-french-border-and-paperwork-idINKBN1WU184,negative,0.5506070256233215
81,10/17/2019 12:52:11 PM,Dover Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q3-adjusted-earnings-beat-estimates-1028606929,positive,0.7698407173156738
82,10/17/2019 1:03:29 PM,Dover Tightens 2019 Adj. EPS Guidance - Quick Facts ,RTTNews,/news/stocks/dover-tightens-2019-adj-eps-guidance-quick-facts-1028606961,neutral,0.8983553647994995
83,11/7/2019 9:58:00 PM,Dover Corporation -- Moody's announces completion of a periodic review of ratings of Dover Corporation,Moodys,/news/bonds/dover-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-dover-corporation-1028671203,neutral,0.8910549879074097
84,1/27/2020 10:24:37 PM,Dover To Buy Soft-Pak ,RTTNews,/news/stocks/dover-to-buy-soft-pak-1028848073,neutral,0.8634160757064819
85,1/29/2020 3:02:11 PM,Here's what Wall Street expects from Dover's earnings,Markets Insider Automation,/news/stocks/dover-stock-q4-earnings-preview-1028855415,neutral,0.9308740496635437
86,1/30/2020 12:49:57 PM,Dover Corp Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q4-adjusted-earnings-beat-estimates-1028859049,positive,0.8295295238494873
87,1/30/2020 12:54:45 PM,Dover Provides 2020 Guidance - Quick Facts ,RTTNews,/news/stocks/dover-provides-2020-guidance-quick-facts-1028859062,neutral,0.9317373037338257
88,1/31/2020 6:56:09 PM,Dover port boss says clock is ticking on new UK customs system,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/bvGPfs-poC4/dover-port-boss-says-clock-is-ticking-on-new-uk-customs-system-idINKBN1ZU2HW,neutral,0.7956649661064148
89,3/17/2020 8:51:24 PM,Dover to acquire German manufacturer of flow measurement devices,Seeking Alpha,https://seekingalpha.com/news/3552712-dover-to-acquire-german-manufacturer-of-flow-measurement-devices?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8549907803535461
90,4/20/2020 3:01:28 PM,Dover earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/dover-stock-price-quarter-earnings-preview-q1-1029107381,neutral,0.90765780210495
91,4/20/2020 9:30:51 PM,Dover Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3562200-dover-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.832198441028595
92,4/21/2020 12:38:23 PM,Dover Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q1-adjusted-earnings-beat-estimates-1029111379,positive,0.8018319606781006
93,4/21/2020 12:41:48 PM,Dover Suspends 2020 Guidance - Quick Facts ,RTTNews,/news/stocks/dover-suspends-2020-guidance-quick-facts-1029111407,negative,0.8699347972869873
94,7/21/2020 3:01:34 PM,Here's what to expect from Dover's earnings report,Markets Insider Automation,/news/stocks/dover-stock-price-quarter-earnings-preview-q2-1029414675,neutral,0.9256462454795837
95,7/22/2020 12:37:20 PM,Dover Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q2-adjusted-earnings-beat-estimates-1029419177,positive,0.7793161869049072
96,7/22/2020 12:48:51 PM,Dover Reinstates FY20 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/dover-reinstates-fy20-earnings-guidance-quick-facts-1029419199,neutral,0.9302284121513367
97,8/28/2020 12:59:00 AM,Dover Corporation -- Moody's announces completion of a periodic review of ratings of Dover Corporation,Moodys,/news/bonds/dover-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-dover-corporation-1029542181,neutral,0.8910549879074097
98,10/19/2020 3:01:25 PM,Here's what Wall Street expects from Dover's earnings,Markets Insider Automation,/news/stocks/dover-q3-earnings-preview-stock-1029693659,neutral,0.9308740496635437
99,10/19/2020 4:12:01 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3623312-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
100,10/19/2020 6:05:10 PM,Dover Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3623359-dover-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7949728965759277
101,10/20/2020 10:34:36 AM,"Dover EPS beats by $0.28, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3623542-dover-eps-beats-0_28-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5385511517524719
102,10/20/2020 11:43:10 AM,Dover raises EPS guidance after beating expectations,Seeking Alpha,https://seekingalpha.com/news/3623593-dover-raises-eps-guidance-after-beating-expectations?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8307204842567444
103,10/20/2020 12:38:20 PM,Dover Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q3-adjusted-earnings-beat-estimates-1029697704,positive,0.7698407173156738
104,10/20/2020 12:40:09 PM,Dover Boosts FY20 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/dover-boosts-fy20-earnings-guidance-quick-facts-1029697703,positive,0.7909753322601318
105,1/26/2021 3:01:42 PM,What Wall Street expects from Dover's earnings,Markets Insider Automation,/news/stocks/dover-quarter-earnings-preview-q4-1030004557,neutral,0.9323515892028809
106,1/27/2021 4:52:06 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3654992-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
107,1/27/2021 6:31:30 PM,Dover Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655079-dover-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8514819145202637
108,1/28/2021 12:35:10 PM,Dover Corp Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q4-adjusted-earnings-beat-estimates-1030014183,positive,0.8295295238494873
109,1/28/2021 12:44:42 PM,"Dover Sees FY21 Earnings, Revenue Growth Above Estimates - Quick Facts ",RTTNews,/news/stocks/dover-sees-fy21-earnings-revenue-growth-above-estimates-quick-facts-1030014237,positive,0.8825886845588684
110,1/28/2021 5:08:44 PM,Dover beats Q4 estimates; guides FY21 EPS above consensus,Seeking Alpha,https://seekingalpha.com/news/3655662-dover-beats-q4-estimates-guides-fy21-eps-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8823277950286865
111,2/12/2021 9:17:12 PM,Dover declares $0.495 dividend,Seeking Alpha,https://seekingalpha.com/news/3661893-dover-declares-0_495-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8999805450439453
112,3/29/2021 9:15:33 PM,Dover fueling solutions partners with EdgePetrol,Seeking Alpha,https://seekingalpha.com/news/3677394-dover-fueling-solutions-partners-with-edgepetrol?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6158347725868225
113,4/18/2021 3:01:24 PM,Here's what to expect from Dover's earnings,Markets Insider Automation,/news/stocks/dover-stock-price-q1-earnings-preview-1030315087,neutral,0.9365665316581726
114,4/19/2021 4:21:32 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3683044-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
115,4/19/2021 5:49:32 PM,Dover Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3683071-dover-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6992288827896118
116,4/20/2021 10:36:45 AM,"Dover EPS beats by $0.35, beats on revenue, raises full-year guidance",Seeking Alpha,https://seekingalpha.com/news/3683266-dover-eps-beats-by-035-beats-on-revenue-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9366451501846313
117,4/20/2021 12:38:43 PM,Dover Corp Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/dover-corp-q1-adjusted-earnings-beat-estimates-1030322041,positive,0.8018319606781006
118,4/20/2021 1:03:01 PM,Dover Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/dover-boosts-fy21-outlook-quick-facts-1030322132,positive,0.8121005296707153
119,4/20/2021 3:52:21 PM,Dover stock gains after Q1 beat-and-raises FY 2021 revenue & EPS guidance above estimates,Seeking Alpha,https://seekingalpha.com/news/3683500-dover-stock-gains-after-q1-beat-and-raises-fy-2021-revenue-eps-guidance-above-estimates?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8591961860656738
