datetime,title,source,link,sentiment_class,sentiment_score
12/15/2016 12:36:12 PM,BRIEF-Danaher initiates 2017 outlook (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-initiates-2017-outlook-2016-12,neutral,0.8946184515953064
1/25/2017 5:20:08 PM,"Siemens to pick banks for Healthineers listing - sources (SIE, GS, PHIA, GE, 6502, ABT, BAX, BSX, AMBU , XRAY, DHR, EOAN, GNMK, BAYN)",Reuters,http://www.businessinsider.com/r-siemens-to-pick-banks-for-healthineers-listing---sources-2017-1,neutral,0.9233325123786926
1/25/2017 5:56:05 PM,"UPDATE 1-Siemens to pick banks for blockbuster Healthineers listing - sources (SIE, GS, PHIA, GE, 6502, ABT, BAX, BSX, AMBU , XRAY, DHR, EOAN, GNMK, BAYN)",Reuters,http://www.businessinsider.com/r-update-1-siemens-to-pick-banks-for-blockbuster-healthineers-listing---sources-2017-1,neutral,0.8406310081481934
1/31/2017 12:56:06 PM,BRIEF-Danaher reports Q4 earnings per share $1.07 (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-reports-q4-earnings-per-share-107-2017-1,neutral,0.8505081534385681
2/21/2017 11:16:12 PM,BRIEF-Danaher appoints Raymond Stevens to its board (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-appoints-raymond-stevens-to-its-board-2017-2,neutral,0.9383519291877747
3/1/2017 3:25:00 PM,FinancialBuzz.com Innovation in the Sample Preparation Market,PR Newswire,/news/stocks/financialbuzz-com-innovation-in-the-sample-preparation-market-1001795174,neutral,0.8679515719413757
3/6/2017 11:42:21 AM,"RPT-BRIEF-Danaher Corporation's Product Identification Platform to buy AVT (VSJ, DHR)",Reuters,http://www.businessinsider.com/r-rpt-brief-danaher-corporations-product-identification-platform-to-buy-avt-2017-3,neutral,0.7321434020996094
3/17/2017 12:15:00 PM,"Machinery Stocks Under Scanner - General Electric, Honeywell, Danaher, and ABB Ltd",PR Newswire,/news/stocks/machinery-stocks-under-scanner-general-electric-honeywell-danaher-and-abb-ltd-1001845544,neutral,0.9376858472824097
3/20/2017 9:15:00 PM,Danaher Schedules First Quarter 2017 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-first-quarter-2017-earnings-conference-call-1001851610,neutral,0.8833522200584412
3/23/2017 2:20:00 PM,FinancialBuzz.com: The Growth of the Sample Preparation Market,PR Newswire,/news/stocks/financialbuzz-com-the-growth-of-the-sample-preparation-market-1001862296,neutral,0.8471361994743347
3/31/2017 1:50:48 PM,BRIEF-Danaher CEO's total compensation was about $13 million (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-ceos-total-compensation-was-about-13-million-2017-3,neutral,0.5305449366569519
4/20/2017 12:00:00 PM,Danaher Reports First Quarter 2017 Results,PR Newswire,/news/stocks/danaher-reports-first-quarter-2017-results-1001933856,neutral,0.8903723955154419
4/20/2017 12:04:29 PM,EARNINGS SUMMARY: Details of Danaher Corp. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-danaher-corp-q1-earnings-report-1001933868,neutral,0.9235839247703552
4/20/2017 12:19:40 PM,"Danaher Q1 Profit Down, Adj. EPS Tops View; Backs FY17 Adj. EPS Forecast ",RTTNews,/news/stocks/danaher-q1-profit-down-adj-eps-tops-view-backs-fy17-adj-eps-forecast-1001933941,negative,0.9624859690666199
4/20/2017 1:11:04 PM,BRIEF-Danaher Q1 earnings per share $0.69 (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-q1-earnings-per-share-069-2017-4,neutral,0.7145974040031433
4/24/2017 12:15:00 PM,"Machinery Stocks on Investors' Radar -- General Electric, Honeywell, Danaher, and ABB Ltd",PR Newswire,/news/stocks/machinery-stocks-on-investors-radar-general-electric-honeywell-danaher-and-abb-ltd-1001941430,neutral,0.9462906122207642
5/9/2017 10:15:00 PM,Danaher Announces Quarterly Dividend,PR Newswire,/news/stocks/danaher-announces-quarterly-dividend-1001996043,neutral,0.8302990794181824
5/31/2017 12:00:00 PM,"Machinery Stocks Under Scanner -- General Electric, ABB Ltd, Danaher, and Honeywell",PR Newswire,/news/stocks/machinery-stocks-under-scanner-general-electric-abb-ltd-danaher-and-honeywell-1002053776,neutral,0.7234923839569092
6/8/2017 10:15:00 PM,Danaher to Present at Goldman Sachs Global Healthcare Conference,PR Newswire,/news/stocks/danaher-to-present-at-goldman-sachs-global-healthcare-conference-1002079851,neutral,0.9190328121185303
6/20/2017 2:11:00 PM,Danaher Announces Pricing Of Euro-Denominated Senior Notes Offering,PR Newswire,/news/stocks/danaher-announces-pricing-of-euro-denominated-senior-notes-offering-1002107415,neutral,0.880486249923706
6/20/2017 2:18:06 PM,BRIEF-Danaher announces pricing of euro-denominated senior notes offering (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-announces-pricing-of-euro-denominated-senior-notes-offering-2017-6,neutral,0.813291072845459
6/21/2017 10:15:00 PM,Danaher Schedules Second Quarter 2017 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-second-quarter-2017-earnings-conference-call-1002113695,neutral,0.875985324382782
7/20/2017 12:06:59 PM,Danaher Corp. Profit Climbs 11% In Q2,RTTNews,/news/stocks/danaher-corp-profit-climbs-11-in-q2-1002190273,positive,0.9371871948242188
7/20/2017 12:18:33 PM,Danaher Lifts 2017 Profit View ,RTTNews,/news/stocks/danaher-lifts-2017-profit-view-1002190312,positive,0.6653023958206177
7/20/2017 12:32:05 PM,BRIEF-Danaher reports Q2 earnings per share $0.79 (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-reports-q2-earnings-per-share-079-2017-7,neutral,0.8083047270774841
8/14/2017 12:55:00 PM,"How These Machinery Stocks are Performing? -- General Electric, Honeywell Intl., ABB Ltd, and Danaher",PR Newswire,/news/stocks/how-these-machinery-stocks-are-performing-general-electric-honeywell-intl-abb-ltd-and-danaher-1002254903,neutral,0.9337450861930847
9/1/2017 7:37:03 AM,Hearing-aid maker Sonova names Danaher's Kaldowski as new CEO (DHR),Reuters,http://www.businessinsider.com/r-hearing-aid-maker-sonova-names-danahers-kaldowski-as-new-ceo-2017-9,neutral,0.9320929050445557
9/1/2017 10:12:03 AM,"UPDATE 1-Hearing-aid maker Sonova names Danaher's Kaldowski as new CEO (DHR, GN, WDH, SWTQ)",Reuters,http://www.businessinsider.com/r-update-1-hearing-aid-maker-sonova-names-danahers-kaldowski-as-new-ceo-2017-9,neutral,0.930458664894104
9/6/2017 3:02:03 PM,"UPDATE 1-Fortive to buy radiation safety company Landauer for $770 mln (LDR, DHR)",Reuters,http://www.businessinsider.com/r-update-1-fortive-to-buy-radiation-safety-company-landauer-for-770-mln-2017-9,neutral,0.91726154088974
9/12/2017 10:15:00 PM,Danaher Announces Quarterly Dividend,PR Newswire,/news/stocks/danaher-announces-quarterly-dividend-1002363642,neutral,0.8302990794181824
9/18/2017 12:45:00 PM,"Stocks Under Scanner in the Machinery Space -- ABB Ltd, Danaher, General Electric, and Honeywell",PR Newswire,/news/stocks/stocks-under-scanner-in-the-machinery-space-abb-ltd-danaher-general-electric-and-honeywell-1002378120,neutral,0.6777570247650146
9/18/2017 2:30:00 PM,Brooklyn Hospital Foundation to Honor St. George's University Founders Charles Modica and Patrick Adams,PR Newswire,/news/stocks/brooklyn-hospital-foundation-to-honor-st-george-s-university-founders-charles-modica-and-patrick-adams-1002014402,neutral,0.806064248085022
9/20/2017 10:15:00 PM,Danaher Schedules Third Quarter 2017 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-third-quarter-2017-earnings-conference-call-1002389829,neutral,0.8867972493171692
10/18/2017 6:07:03 PM,"Lofty Align Tech shares may rise more on U.S. tax cut, index inclusion (ALGN, MMM, DHR)",Reuters,http://www.businessinsider.com/r-lofty-align-tech-shares-may-rise-more-on-us-tax-cut-index-inclusion-2017-10,positive,0.9298801422119141
10/19/2017 12:00:00 PM,Danaher Reports Third Quarter 2017 Results,PR Newswire,/news/stocks/danaher-reports-third-quarter-2017-results-1004889500,neutral,0.8649857640266418
10/19/2017 12:13:23 PM,Danaher Corp. Q3 Income Advances 16%,RTTNews,/news/stocks/danaher-corp-q3-income-advances-16-1004889553,neutral,0.8229610919952393
10/19/2017 12:22:41 PM,Danaher Sees Q4 EPS In Line Or Below Market View; Lifts FY17 Adj. Earnings View ,RTTNews,/news/stocks/danaher-sees-q4-eps-in-line-or-below-market-view-lifts-fy17-adj-earnings-view-1004890425,positive,0.8120079636573792
10/19/2017 12:27:18 PM,BRIEF-Danaher Q3 adjusted non-GAAP earnings per share $1.00 (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-q3-adjusted-non-gaap-earnings-per-share-100-2017-10,neutral,0.8444440364837646
10/19/2017 5:52:03 PM,"US STOCKS-Apple stalls Wall Street's record run (AAPL, AMZN, NFLX, DHR, VZ, T, BK, KEY, UAL, ADBE)",Reuters,http://www.businessinsider.com/r-us-stocks-apple-stalls-wall-streets-record-run-2017-10,positive,0.79963219165802
10/19/2017 7:22:03 PM,"US STOCKS-Apple drags down Wall Street from record highs (AAPL, AMZN, NFLX, BK, KEY, UAL, DHR, VZ, ADBE)",Reuters,http://www.businessinsider.com/r-us-stocks-apple-drags-down-wall-street-from-record-highs-2017-10,negative,0.9321392178535461
10/30/2017 6:57:07 PM,BRIEF- IDBS says has been acquired by Danaher Corp (DHR),Reuters,http://www.businessinsider.com/r-brief--idbs-says-has-been-acquired-by-danaher-corp-2017-10,neutral,0.9428665041923523
11/1/2017 9:15:00 PM,Danaher to Present at Baird Industrial Conference,PR Newswire,/news/stocks/danaher-to-present-at-baird-industrial-conference-1006495684,neutral,0.9277504086494446
11/14/2017 11:00:00 PM,Chemtrade Logistics Income Fund Reports 2017 Third Quarter Results,PR Newswire,/news/stocks/chemtrade-logistics-income-fund-reports-2017-third-quarter-results-585715,neutral,0.7651189565658569
11/14/2017 11:30:00 PM,Danaher to Webcast Investor and Analyst Meeting,PR Newswire,/news/stocks/danaher-to-webcast-investor-and-analyst-meeting-1008049584,neutral,0.9424896836280823
11/27/2017 6:47:03 PM,"BRIEF-Quidel Says Confident In Validity Of Supply Agreement With Beckman Coulter To Sell BNP Assay Assets (QDEL, DHR)",Reuters,http://www.businessinsider.com/r-brief-quidel-says-confident-in-validity-of-supply-agreement-with-beckman-coulter-to-sell-bnp-assay-assets-2017-11,positive,0.9363566040992737
11/28/2017 2:00:00 PM,Danaher Announces Leadership Appointment,PR Newswire,/news/stocks/danaher-announces-leadership-appointment-1009785761,neutral,0.7499340772628784
11/28/2017 2:07:04 PM,BRIEF-Danaher Announces Leadership Appointment (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-announces-leadership-appointment-2017-11,neutral,0.9098052978515625
12/5/2017 10:15:00 PM,Danaher Announces Quarterly Dividend,PR Newswire,/news/stocks/danaher-announces-quarterly-dividend-1010368931,neutral,0.8302990794181824
12/14/2017 12:00:00 PM,Danaher Initiates 2018 Outlook,PR Newswire,/news/stocks/danaher-initiates-2018-outlook-1011378947,neutral,0.9296789169311523
12/14/2017 12:23:59 PM,Danaher Reports Earnings Growth In FY17; Initiates FY18 Outlook - Quick Facts ,RTTNews,/news/stocks/danaher-reports-earnings-growth-in-fy17-initiates-fy18-outlook-quick-facts-1011380930,positive,0.5743691325187683
12/14/2017 12:37:04 PM,BRIEF-Danaher Sees FY 2018 Adjusted Earnings Per Share $4.25 To $4.35 (DHR),Reuters,http://www.businessinsider.com/r-brief-danaher-sees-fy-2018-adjusted-earnings-per-share-425-to-435-2017-12,neutral,0.7603193521499634
12/27/2017 10:15:00 PM,Danaher Schedules Fourth Quarter 2017 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-fourth-quarter-2017-earnings-conference-call-1001969466,neutral,0.8792085647583008
1/9/2018 2:05:00 AM,Danaher CEO To Comment On Financial Performance,PR Newswire,/news/stocks/danaher-ceo-to-comment-on-financial-performance-1012694481,neutral,0.8418435454368591
1/9/2018 2:09:26 AM,"Danaher Sees Q4 Adj. EPS, Revenue Growth To Be Above High-end Of Prior Range ",RTTNews,/news/stocks/danaher-sees-q4-adj-eps-revenue-growth-to-be-above-high-end-of-prior-range-1012694066,positive,0.9491707682609558
1/12/2018 7:43:00 PM,IDC Says GEP Is Leader In Cloud Procurement Software,PR Newswire,/news/stocks/idc-says-gep-is-leader-in-cloud-procurement-software-1002001106,positive,0.8658380508422852
1/30/2018 12:00:00 PM,Danaher Announces Transition Plan For Chief Financial Officer,PR Newswire,/news/stocks/danaher-announces-transition-plan-for-chief-financial-officer-1014543965,neutral,0.91487056016922
1/30/2018 12:00:00 PM,Danaher Reports Fourth Quarter And Full Year 2017 Results,PR Newswire,/news/stocks/danaher-reports-fourth-quarter-and-full-year-2017-results-1014543966,neutral,0.9160138964653015
1/30/2018 12:08:26 PM,Danaher Corp. Q4 Profit Climbs,RTTNews,/news/stocks/danaher-corp-q4-profit-climbs-1014544029,positive,0.8269228339195251
1/30/2018 12:18:58 PM,Danaher Says Matthew McGrew To Succeed Daniel Comas As CFO - Quick Facts ,RTTNews,/news/stocks/danaher-says-matthew-mcgrew-to-succeed-daniel-comas-as-cfo-quick-facts-1014544872,neutral,0.9403006434440613
2/14/2018 10:15:00 PM,Danaher To Present At Barclays Industrial Select Conference,PR Newswire,/news/stocks/danaher-to-present-at-barclays-industrial-select-conference-1015808862,neutral,0.9277978539466858
2/20/2018 10:15:00 PM,Danaher Announces Quarterly Dividend,PR Newswire,/news/stocks/danaher-announces-quarterly-dividend-1016488038,neutral,0.8302990794181824
3/7/2018 12:00:00 PM,Danaher Provides Update On First Quarter 2018 Financial Performance,PR Newswire,/news/stocks/danaher-provides-update-on-first-quarter-2018-financial-performance-1018253283,neutral,0.922277569770813
3/7/2018 12:15:11 PM,Danaher Sees Q1 Adj. Earnings Above High-end Of Outlook Range - Quick Facts ,RTTNews,/news/stocks/danaher-sees-q1-adj-earnings-above-high-end-of-outlook-range-quick-facts-1018254195,positive,0.9399026036262512
3/9/2018 12:59:00 PM,Danaher to Acquire Integrated DNA Technologies,PR Newswire,/news/stocks/danaher-to-acquire-integrated-dna-technologies-1018537732,neutral,0.9011936783790588
3/9/2018 1:14:28 PM,Danaher To Acquire Integrated DNA Technologies - Quick Facts ,RTTNews,/news/stocks/danaher-to-acquire-integrated-dna-technologies-quick-facts-1018538697,neutral,0.8523595929145813
3/19/2018 10:08:00 PM,Danaher Schedules First Quarter 2018 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-first-quarter-2018-earnings-conference-call-1018926163,neutral,0.8970267176628113
3/26/2018 11:31:57 PM,BRIEF-Danaher Says Entered Into $1 Bln 364-Day Revolving Credit Facility​,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RHTB5mxRuzs/brief-danaher-says-entered-into-1-bln-364-day-revolving-credit-facility-idUSFWN1R80YZ,neutral,0.8613842129707336
3/28/2018 12:23:40 PM,BRIEF-Danaher Corp Says CEO Thomas Joyce's FY 2017 Total Compensation Was $14.8 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZI9s1Cm7TyY/brief-danaher-corp-says-ceo-thomas-joyces-fy-2017-total-compensation-was-14-8-mln-idUSFWN1RA0BX,neutral,0.7338926196098328
4/10/2018 5:33:00 PM,Beckman Coulter Diagnostics Announces Worldwide Commercialization of the Access Sensitive Estradiol,PR Newswire,/news/stocks/beckman-coulter-diagnostics-announces-worldwide-commercialization-of-the-access-sensitive-estradiol-1021066846,positive,0.518278956413269
4/19/2018 12:00:00 PM,Danaher Reports First Quarter 2018 Results,PR Newswire,/news/stocks/danaher-reports-first-quarter-2018-results-1021568157,neutral,0.9042749404907227
4/19/2018 12:07:53 PM,Danaher Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/danaher-corp-q1-adjusted-earnings-beat-estimates-1021568195,positive,0.8595288395881653
4/19/2018 12:12:27 PM,BRIEF-Danaher Reports Q1 Adjusted Non-Gaap Earnings Per Share $0.99,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4VoG5zsk_CY/brief-danaher-reports-q1-adjusted-non-gaap-earnings-per-share-0-99-idUSASC09WFD,neutral,0.7354910969734192
4/19/2018 12:23:13 PM,Danaher Raises FY18 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/danaher-raises-fy18-earnings-outlook-quick-facts-1021569379,neutral,0.7575883865356445
4/30/2018 2:33:00 PM,FalconSmart Technologies Announces FalconKit for FirstNet Network Build and Optimization,PR Newswire,/news/stocks/falconsmart-technologies-announces-falconkit-for-firstnet-network-build-and-optimization-1001643916,neutral,0.8270602226257324
5/1/2018 5:35:00 PM,Beckman Coulter Launches the DxH 900 Hematology Analyzer,PR Newswire,/news/stocks/beckman-coulter-launches-the-dxh-900-hematology-analyzer-1023026591,neutral,0.8708649277687073
5/2/2018 9:30:00 AM,Beckman Coulter Launches the DxH 900 Hematology Analyzer,PR Newswire,/news/stocks/beckman-coulter-launches-the-dxh-900-hematology-analyzer-1023109711,neutral,0.8708649277687073
5/3/2018 2:30:00 AM,Beckman Coulter Achieves CE Mark for Its Early Sepsis Indicator*,PR Newswire,/news/stocks/beckman-coulter-achieves-ce-mark-for-its-early-sepsis-indicator-1023202538,positive,0.932121217250824
5/3/2018 9:30:00 AM,Beckman Coulter Achieves CE Mark for Its Early Sepsis Indicator*,PR Newswire,/news/stocks/beckman-coulter-achieves-ce-mark-for-its-early-sepsis-indicator-1023237781,positive,0.932121217250824
5/7/2018 10:15:00 PM,Danaher to Present at Bank of America Merrill Lynch Health Care Conference,PR Newswire,/news/stocks/danaher-to-present-at-bank-of-america-merrill-lynch-health-care-conference-1023682382,neutral,0.9255779385566711
5/8/2018 10:15:00 PM,Danaher Announces Quarterly Dividend,PR Newswire,/news/stocks/danaher-announces-quarterly-dividend-1023790870,neutral,0.8302990794181824
5/24/2018 10:15:00 PM,Danaher To Present At Bernstein Strategic Decisions Conference,PR Newswire,/news/stocks/danaher-to-present-at-bernstein-strategic-decisions-conference-1025233169,neutral,0.9336175918579102
5/30/2018 10:15:00 PM,Danaher To Present At Jefferies Global Healthcare Conference,PR Newswire,/news/stocks/danaher-to-present-at-jefferies-global-healthcare-conference-1025890242,neutral,0.926545262336731
6/20/2018 10:15:00 PM,Danaher Schedules Second Quarter 2018 Earnings Conference Call,PR Newswire,/news/stocks/danaher-schedules-second-quarter-2018-earnings-conference-call-1027275803,neutral,0.8920161128044128
7/18/2018 3:01:34 PM,Danaher is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/danaher-q2-quarterly-earnings-preview-stock-1027378192,neutral,0.9364821314811707
7/19/2018 12:07:41 PM,Danaher Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/danaher-corp-q2-adjusted-earnings-beat-estimates-1027381526,positive,0.8560956120491028
7/19/2018 12:13:48 PM,Danaher Corp to spin-off dental business,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZYkFXeq9Z2w/danaher-corp-to-spin-off-dental-business-idUSL4N1UF3RS,neutral,0.9235868453979492
7/19/2018 12:14:48 PM,Danaher To Spin Off Dental Segment Into Publicly-traded Company - Quick Facts ,RTTNews,/news/stocks/danaher-to-spin-off-dental-segment-into-publicly-traded-company-quick-facts-1027381538,neutral,0.9367061257362366
7/19/2018 12:38:16 PM,UPDATE 1-Danaher to spin off dental unit; to complete in 2019,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lexd1Pu3XKQ/update-1-danaher-to-spin-off-dental-unit-to-complete-in-2019-idUSL4N1UF3T1,neutral,0.9128446578979492
7/19/2018 3:35:08 PM,Danaher sees one cent per quarter impact from U.S.-China tariffs,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UpjIuRCSW3M/danaher-sees-one-cent-per-quarter-impact-from-u-s-china-tariffs-idUSFWN1UF0ST,negative,0.748707115650177
10/17/2018 3:01:26 PM,Danaher earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/danaher-stock-q3-earnings-preview-1027625525,neutral,0.9013678431510925
10/18/2018 12:07:20 PM,Danaher Corp. Announces Advance In Q3 Bottom Line,RTTNews,/news/stocks/danaher-corp-announces-advance-in-q3-bottom-line-1027629132,positive,0.5518690943717957
10/18/2018 12:21:37 PM,Danaher Raises FY18 Adj. Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/danaher-raises-fy18-adj-earnings-outlook-quick-facts-1027629197,neutral,0.7797191143035889
12/13/2018 12:14:37 PM,Danaher Projects 2019 Non-GAAP Core Revenue Growth Of Approx. 4% - Quick Facts ,RTTNews,/news/stocks/danaher-projects-2019-non-gaap-core-revenue-growth-of-approx-4-quick-facts-1027805916,positive,0.924095094203949
1/8/2019 3:37:01 AM,Danaher Expects Q4 Adj. EPS To Be At Or Near High-end Of Prior Outlook ,RTTNews,/news/stocks/danaher-expects-q4-adj-eps-to-be-at-or-near-high-end-of-prior-outlook-1027849562,positive,0.8116804361343384
1/28/2019 3:01:45 PM,What Wall Street expects from Danaher's earnings,Markets Insider Automation,/news/stocks/danaher-q4-quarterly-earnings-preview-stock-1027900796,neutral,0.9294509291648865
1/29/2019 12:16:24 PM,Danaher Corp. Reports Decline In Q4 Bottom Line,RTTNews,/news/stocks/danaher-corp-reports-decline-in-q4-bottom-line-1027904137,negative,0.9710743427276611
2/1/2019 7:49:00 PM,DH Switzerland Finance S.A. -- Moody's affirms Danaher's ratings; senior unsecured at A2 and short-term at P-1; outlook stable,Moodys,/news/bonds/dh-switzerland-finance-s-a-moody-s-affirms-danaher-s-ratings-senior-unsecured-at-a2-and-short-term-at-p-1-outlook-stable-1027917360,positive,0.8049325942993164
2/1/2019 7:53:00 PM,DH Switzerland Finance S.A. -- Moody's affirms Danaher's ratings; senior unsecured at A2 and short-term at P-1; outlook stable,Moodys,/news/bonds/dh-switzerland-finance-s-a-moody-s-affirms-danaher-s-ratings-senior-unsecured-at-a2-and-short-term-at-p-1-outlook-stable-1027917368,positive,0.8049325942993164
2/25/2019 1:08:16 PM,Danaher To Buy Biopharma Business Of GE Life Sciences In $21.4 Bln Deal ,RTTNews,/news/stocks/danaher-to-buy-biopharma-business-of-ge-life-sciences-in-21-4-bln-deal-1027979577,neutral,0.8889778256416321
2/25/2019 1:08:36 PM,GE sells biopharma drug business to Danaher for $21.4 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4WmePequNtg/ge-sells-biopharma-drug-business-to-danaher-for-21-4-bln-idUSL3N20K3VK,neutral,0.9478841423988342
2/25/2019 1:12:34 PM,GE sells biopharma drug business to Danaher for $21.4 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Kq9VANO6u6c/ge-sells-biopharma-drug-business-to-danaher-for-21-4-billion-idUSKCN1QE1GY,neutral,0.9475127458572388
2/25/2019 1:30:44 PM,UPDATE 1-GE sells biopharma business to Danaher for $21.4 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VsdIBGhjzMA/update-1-ge-sells-biopharma-business-to-danaher-for-21-4-bln-idUSL3N20K3W3,neutral,0.9052252173423767
2/25/2019 1:33:15 PM,GE sells biopharma business to Danaher for $21.4 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/67RLytnmyxE/ge-sells-biopharma-business-to-danaher-for-21-4-billion-idUSKCN1QE1GY,neutral,0.9510631561279297
2/25/2019 2:09:04 PM,"GE is selling its biopharma business for $21.4 billion, reportedly calls off healthcare IPO (GE, DHR)",Business Insider,https://markets.businessinsider.com/news/stocks/danaher-corporation-general-electric-to-sell-biopharma-unit-for-214-billion-2019-2-1027979957,negative,0.7448121905326843
2/25/2019 3:42:25 PM,Danaher to IPO dental unit after $21.4 bln deal to buy GE's biopharma business,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/l4F1jrBWBhE/danaher-to-ipo-dental-unit-after-21-4-bln-deal-to-buy-ges-biopharma-business-idUSL3N20K4I8,neutral,0.6048701405525208
2/25/2019 4:48:00 PM,Danaher Luxembourg Finance S.A. -- Moody's places ratings of Danaher on review for downgrade following announcement of plan to acquire certain of GE's biologics businesses,Moodys,/news/bonds/danaher-luxembourg-finance-s-a-moody-s-places-ratings-of-danaher-on-review-for-downgrade-following-announcement-of-plan-to-acquire-certain-of-ge-s-biologics-businesses-1027980847,negative,0.863760232925415
2/25/2019 7:43:46 PM,"GE debt rallies, bond insurance price drops on Danaher deal",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/E3RSM6qoqxM/ge-debt-rallies-bond-insurance-price-drops-on-danaher-deal-idUSKCN1QE2AC,negative,0.9436789155006409
2/25/2019 8:37:17 PM,UPDATE 5-GE inks $21 bln biopharma sale to Danaher in U-turn under Culp,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cc4vSkVF5Tw/update-5-ge-inks-21-bln-biopharma-sale-to-danaher-in-u-turn-under-culp-idUSL3N20K3W3,neutral,0.7384516596794128
2/25/2019 8:37:53 PM,GE inks $21 bln biopharma sale to Danaher in U-turn under Culp,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/bmYdruiIHsw/ge-inks-21-bln-biopharma-sale-to-danaher-in-u-turn-under-culp-idUSKCN1QE1GY,neutral,0.8294597268104553
