,datetime,title,source,link,sentiment_class,sentiment_score
42,4/24/2018 12:08:34 PM,BRIEF-Costar Group Says CEO Andrew Florance's FY 2017 Total Compensation Was $10.6 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/_MNN5yfD-AM/brief-costar-group-says-ceo-andrew-florances-fy-2017-total-compensation-was-10-6-mln-idUSFWN1S10KT,neutral,0.7760223746299744
43,6/4/2018 4:00:00 PM,Splash into Summer: Apartments.com Uncovers the Top Five Cities for Incredible Apartment Pools,PR Newswire,/news/stocks/splash-into-summer-apartments-com-uncovers-the-top-five-cities-for-incredible-apartment-pools-1026448836,neutral,0.8723206520080566
44,6/14/2018 4:00:00 PM,Apartments.com and realtor.com® Enter into Content Syndication Partnership Expected to Bring Millions of Additional Potential Renters to Apartments.com's Immense Audience,PR Newswire,/news/stocks/apartments-com-and-realtor-com-enter-into-content-syndication-partnership-expected-to-bring-millions-of-additional-potential-renters-to-apartments-com-s-immense-audience-1027010913,positive,0.8353003263473511
45,7/22/2018 3:01:31 PM,Here's what Wall Street expects from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-q2-earnings-preview-stock-1027387767,neutral,0.9095901846885681
46,10/21/2018 3:01:25 PM,Here's what Wall Street expects from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-stock-quarter-earnings-preview-q3-1027636065,neutral,0.9095901846885681
47,2/24/2019 3:01:31 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-q4-quarterly-earnings-preview-1027977548,neutral,0.923513650894165
48,4/21/2019 3:01:29 PM,Here's what Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-quarter-earnings-preview-q1-1028124980,neutral,0.9303563237190247
49,7/21/2019 3:01:26 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-stock-price-q2-earnings-preview-1028369657,neutral,0.923513650894165
50,10/1/2019 1:04:46 PM,CoStar Group Intends To Buy STR For $450 Mln In Cash - Quick Facts ,RTTNews,/news/stocks/costar-group-intends-to-buy-str-for-450-mln-in-cash-quick-facts-1028566284,neutral,0.9203620553016663
51,2/11/2020 10:39:18 PM,CoStar in talks to buy RentPath for $500M - WSJ,Seeking Alpha,https://seekingalpha.com/news/3540853-costar-in-talks-to-buy-rentpath-for-500m-wsj?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8969546556472778
52,2/12/2020 1:29:20 AM,CoStar Group To Acquire RentPath's Business For $588 Mln ,RTTNews,/news/stocks/costar-group-to-acquire-rentpath-s-business-for-588-mln-1028895894,neutral,0.9302575588226318
53,2/12/2020 6:07:45 PM,UNIT leads financial gainers; ATIF and WU the only losers,Seeking Alpha,https://seekingalpha.com/news/3541174-unit-leads-financial-gainers-atif-and-wu-only-losers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7973981499671936
54,2/24/2020 3:01:36 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-q4-quarterly-earnings-preview-stock-1028931547,neutral,0.923513650894165
55,2/24/2020 10:35:23 PM,CoStar Group Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3544902-costar-group-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7974008917808533
56,2/25/2020 10:05:15 PM,"CoStar Group, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q4-adjusted-earnings-beat-estimates-1028937926,positive,0.9023154973983765
57,4/17/2020 11:07:56 AM,7 A-Rated Stocks to Buy For Portfolio Strength In Uncertain Times,InvestorPlace,/news/stocks/7-a-rated-stocks-to-buy-for-portfolio-strength-in-uncertain-times-1029102112,neutral,0.7102633714675903
58,4/27/2020 3:01:50 PM,Here's what Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-q1-earnings-preview-1029132847,neutral,0.9303563237190247
59,4/27/2020 9:35:33 PM,CoStar Group Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3564790-costar-group-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.815902590751648
60,4/27/2020 9:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3564707-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
61,4/28/2020 8:03:50 PM,"CoStar Group EPS beats by $0.17, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3565537-costar-group-eps-beats-0_17-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7238958477973938
62,4/28/2020 10:30:31 PM,"CoStar Group, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q1-adjusted-earnings-beat-estimates-1029140495,positive,0.8977434039115906
63,5/14/2020 2:46:45 AM,CoStar to buy Ten-X in $190M deal,Seeking Alpha,https://seekingalpha.com/news/3574258-costar-to-buy-ten-x-in-190m-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.899080753326416
64,5/14/2020 4:28:29 AM,CoStar Group To Acquire Ten-X For $190 Mln In Cash ,RTTNews,/news/stocks/costar-group-to-acquire-ten-x-for-190-mln-in-cash-1029199817,neutral,0.9332851767539978
65,5/21/2020 6:19:41 AM,CoStar prices $1.5B capital raise,Seeking Alpha,https://seekingalpha.com/news/3576634-costar-prices-1_5b-capital-raise?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9194530844688416
66,6/12/2020 12:33:58 PM,10 Stocks With Little or No Debt to Own for the Next 50 Years ,InvestorPlace,/news/stocks/10-stocks-with-little-or-no-debt-to-own-for-the-next-50-years-1028748354,neutral,0.9471078515052795
67,6/18/2020 7:33:11 PM,CoStar's 'very rare combination' makes a bull out of Baird,Seeking Alpha,https://seekingalpha.com/news/3584302-costars-very-rare-combination-makes-bull-out-of-baird?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6803526282310486
68,6/20/2020 2:51:14 PM,"Denny Fish's tech fund has trounced competitors for years using a combination of proven winners and up-and-comers. He outlines 10 high-upside stocks he's banking on for the future. (JGLTX, CSGP,...",Premium,/news/stocks/10-standout-up-coming-tech-stocks-janus-henderson-denny-fish-2020-6,neutral,0.8278477787971497
69,6/24/2020 3:34:00 PM,"CoStar Group, Inc. -- Moody's assigns Baa3 rating to CoStar's proposed senior unsecured notes offering; stable outlook",Moodys,/news/bonds/costar-group-inc-moody-s-assigns-baa3-rating-to-costar-s-proposed-senior-unsecured-notes-offering-stable-outlook-1029338391,positive,0.8053735494613647
70,6/25/2020 3:40:00 AM,"CoStar Group, Inc. -- Moody's assigns Baa3 rating to CoStar's proposed senior unsecured notes offering; stable outlook",Moodys,/news/bonds/costar-group-inc-moody-s-assigns-baa3-rating-to-costar-s-proposed-senior-unsecured-notes-offering-stable-outlook-1029340123,positive,0.8053735494613647
71,7/27/2020 3:01:45 PM,Here's what to expect from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-quarter-earnings-preview-q2-1029433661,neutral,0.9426600337028503
72,7/28/2020 10:49:50 PM,"CoStar Group, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q2-adjusted-earnings-beat-estimates-1029440915,positive,0.8876197934150696
73,10/26/2020 3:01:39 PM,Here's what to expect from CoStar Group's earnings report,Markets Insider Automation,/news/stocks/costar_group-q3-earnings-preview-stock-1029721384,neutral,0.9327279329299927
74,10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
75,10/26/2020 9:35:17 PM,CoStar Group Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625867-costar-group-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8125956058502197
76,11/22/2020 11:48:36 PM,CoStar moves into residential data with $250M Homesnap deal,Seeking Alpha,https://seekingalpha.com/news/3638530-costar-moves-residential-data-250m-homesnap-deal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6134544014930725
77,12/1/2020 9:26:06 AM,FTC Complains Against CoStar's Planned Acquisition Of Competitor RentPath ,RTTNews,/news/stocks/ftc-complains-against-costar-s-planned-acquisition-of-competitor-rentpath-1029851952,negative,0.9554516077041626
78,12/1/2020 12:49:54 PM,FTC sues to block CoStar's RentPath acquisition on competition concerns,Seeking Alpha,https://seekingalpha.com/news/3640286-ftc-sues-to-block-costars-rentpath-acquisition-on-competition-concerns?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9367365837097168
79,12/21/2020 1:39:08 PM,RealPage shares soar after $10.2B go-private deal; rival AppFolio gains 3%,Seeking Alpha,https://seekingalpha.com/news/3646147-realpage-shares-soar-after-10_2b-go-private-deal-rival-appfolio-gains-3?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9358648657798767
80,12/30/2020 11:08:36 AM,RentPath terminates agreement to be acquired by CoStar Group,Seeking Alpha,https://seekingalpha.com/news/3647827-rentpath-terminates-agreement-to-be-acquired-costar-group?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8293544054031372
81,1/21/2021 8:06:35 PM,"CoreLogic gains after report of bids from CoStar, Warburg",Seeking Alpha,https://seekingalpha.com/news/3653256-corelogic-gains-after-report-of-bids-from-costar-warburg?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.936949610710144
82,2/2/2021 5:39:10 PM,CoreLogic stock gains as CoStar offers $6.7B in stock for CLGX,Seeking Alpha,https://seekingalpha.com/news/3657295-corelogic-stock-gains-as-costar-offers-67b-in-stock-for-clgx?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8230969905853271
83,2/4/2021 2:16:05 PM,"CoreLogic falls on $80/share deal from Stone Point, Insight (update)",Seeking Alpha,https://seekingalpha.com/news/3658411-corelogic-falls-on-reports-of-80share-deal?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9164553284645081
84,2/5/2021 9:43:51 PM,"CoStar questions why CoreLogic took lower bid, CTFN Says",Seeking Alpha,https://seekingalpha.com/news/3659261-costar-questions-why-corelogic-took-lower-bid-ctfn-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8757343888282776
85,2/16/2021 12:26:19 PM,CoreLogic gains after getting rival higher bid from CoStar Group,Seeking Alpha,https://seekingalpha.com/news/3662108-corelogic-gains-after-getting-rival-higher-bid-from-costar-group?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9446728229522705
86,2/16/2021 1:44:38 PM,CoStar Group Offers To Buy CoreLogic For $95.76/shr ,RTTNews,/news/stocks/costar-group-offers-to-buy-corelogic-for-95-76-shr-1030086579,neutral,0.9091635942459106
87,2/16/2021 2:54:52 PM,"CoStar's bid for CoreLogic 'materially superior' to PE offer, sees high likelihood of success, Truist says",Seeking Alpha,https://seekingalpha.com/news/3662256-costars-bid-materially-superior-to-pe-offer-sees-high-likelihood-of-success-truist-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.956925630569458
88,2/21/2021 3:01:30 PM,CoStar Group is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/costar_group-stock-q4-earnings-preview-1030104742,neutral,0.9333683848381042
89,2/22/2021 10:35:09 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3664433-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
90,2/22/2021 10:35:58 PM,CoStar Group Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3664470-costar-group-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8491387963294983
91,2/23/2021 10:35:33 PM,"CoStar Group, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q4-adjusted-earnings-beat-estimates-1030115255,positive,0.9023154973983765
92,2/25/2021 8:45:47 PM,"Corelogic asks for antitrust assurances from bidder CoStar, Reuters says",Seeking Alpha,https://seekingalpha.com/news/3666640-corelogic-asks-for-antitrust-assurances-from-bidder-costar-reuters-says?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4981604814529419
93,3/1/2021 2:01:33 PM,CoStar Submits Revised Proposal To Buy CoreLogic ,RTTNews,/news/stocks/costar-submits-revised-proposal-to-buy-corelogic-1030135027,neutral,0.923061728477478
94,3/1/2021 3:20:40 PM,CoreLogic confirms CoStar sweetened proposal with cash component,Seeking Alpha,https://seekingalpha.com/news/3667629-corelogic-confirms-costar-sweetens-proposal-with-cash-component?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8681334853172302
95,3/1/2021 6:54:08 PM,"10 Stocks to Buy With $1,000",InvestorPlace,/news/stocks/10-stocks-to-buy-with-1000-1030136988,neutral,0.9173018336296082
96,3/4/2021 1:59:54 PM,"CoreLogic turns down CoStar's revised proposal on value, timing uncertainty",Seeking Alpha,https://seekingalpha.com/news/3669370-corelogic-turns-down-costars-revised-proposal-on-value-timing-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5336388945579529
97,3/4/2021 9:10:55 PM,CoStar drops its bid for CoreLogic as mortgage rates rise,Seeking Alpha,https://seekingalpha.com/news/3669614-costar-drops-its-bid-for-corelogic-as-mortgage-rates-rise?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9573243260383606
98,3/4/2021 11:44:48 PM,11 Stocks Moving In Thursday's After-Hours Session,Benzinga,/news/stocks/11-stocks-moving-in-thursday-s-after-hours-session-1030152736,negative,0.6129984259605408
99,3/5/2021 2:21:55 AM,CoStar Group Withdraws Offer To Acquire CoreLogic ,RTTNews,/news/stocks/costar-group-withdraws-offer-to-acquire-corelogic-1030152950,negative,0.7089078426361084
100,3/5/2021 12:58:09 PM,32 Stocks Moving in Friday's Pre-Market Session,Benzinga,/news/stocks/32-stocks-moving-in-friday-s-pre-market-session-1030154516,neutral,0.5344951748847961
101,4/14/2021 8:11:47 PM,CoStar to acquire Homes.com for $156M in cash,Seeking Alpha,https://seekingalpha.com/news/3681883-costar-to-acquire-homescom-for-156m-in-cash?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9260340332984924
102,4/25/2021 3:01:40 PM,What Wall Street expects from CoStar Group's earnings,Markets Insider Automation,/news/stocks/costar_group-stock-q1-earnings-preview-1030341708,neutral,0.923513650894165
103,4/26/2021 6:44:18 PM,CoStar Group Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685684-costar-group-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6651877164840698
104,4/26/2021 9:35:48 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3685587-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
105,4/27/2021 10:57:30 PM,"CoStar Group, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/costar-group-inc-q1-adjusted-earnings-beat-estimates-1030354183,positive,0.8977434039115906
106,4/28/2021 1:42:19 PM,"CoStar Group plunges despite Q1 estimates beat, raised guidance",Seeking Alpha,https://seekingalpha.com/news/3686896-costar-group-plunges-despite-q1-estimates-beat-raised-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9364960193634033
107,4/28/2021 5:12:55 PM,"AHT leads financial gainers, MDLY and XYF among losers",Seeking Alpha,https://seekingalpha.com/news/3687042-aht-leads-financial-gainers-mdly-and-xyf-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5765630602836609
108,4/30/2021 10:00:55 AM,Popular-as-Sex Zillow Group Is Floating On a Speculative Bubble,InvestorPlace,/news/stocks/popular-as-sex-zillow-group-is-floating-on-a-speculative-bubble-1030369617,neutral,0.6096383929252625
109,5/7/2021 2:10:26 AM,Dan Loeb's Third Point takes new stake in CoStar Group in Q1,Seeking Alpha,https://seekingalpha.com/news/3692940-dan-loebs-third-point-takes-new-stake-in-costar-group?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9445459246635437
110,5/7/2021 8:35:00 PM,"CoStar Group, Inc. -- Moody's announces completion of a periodic review of ratings of CoStar Group, Inc.",Moodys,/news/bonds/costar-group-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-costar-group-inc-1030403425,neutral,0.8354779481887817
111,5/14/2021 9:27:48 PM,"Dan Loeb's Third Point exits Alibaba, Dish Network, adds CoStar, Dell: 13F",Seeking Alpha,https://seekingalpha.com/news/3696827-dan-loebs-third-point-exits-alibaba-dish-network-adds-costar-dell-13f?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.905425488948822
112,6/7/2021 3:47:40 PM,"CoStar Group Says In No Way Associated, Related Or Linked To Chinese Firm CoStar - Quick Facts ",RTTNews,/news/stocks/costar-group-says-in-no-way-associated-related-or-linked-to-chinese-firm-costar-quick-facts-1030499940,neutral,0.9485701322555542
