,datetime,title,source,link,sentiment_class,sentiment_score
74,1/12/2017 11:16:03 AM,"European shares down, weighed by healthcare sector after Trump comments (ABF, TSCO)",Reuters,http://www.businessinsider.com/r-european-shares-down-weighed-by-healthcare-sector-after-trump-comments-2017-1,negative,0.9543653726577759
75,1/25/2017 8:52:06 AM,"UK Stocks-Factors to watch on Jan 25 (BLT, FRES, RTN, GLEN, RIO, SMWH, TSCO, ANTO, BHP, RIO, RDSA)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-jan-25-2017-1,neutral,0.9422053694725037
76,1/25/2017 8:52:06 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 25 (BLT, FRES, RTN, GLEN, RIO, SMWH, TSCO, BHP, RIO, RDSA, ANTO)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-25-2017-1,neutral,0.9400047659873962
77,1/27/2017 9:40:08 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 27 (PAG, BT., DMGT, DGE, TSCO, ULVR, UNA, BOK)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-27-2017-1,neutral,0.9396991729736328
78,1/27/2017 11:34:06 AM,"GLOBAL MARKETS-Dollar recoups losses, shares lower as banks weigh (SPY, EUN, TSCO)",Reuters,http://www.businessinsider.com/r-global-markets-dollar-recoups-losses-shares-lower-as-banks-weigh-2017-1,negative,0.9413342475891113
79,1/27/2017 6:10:06 PM,"GLOBAL MARKETS-Dollar rebounds, stocks slip as rally loses steam (TSCO, EUN, SPY)",Reuters,http://www.businessinsider.com/r-global-markets-dollar-rebounds-stocks-slip-as-rally-loses-steam-2017-1,negative,0.9441491961479187
80,1/27/2017 10:52:10 PM,"GLOBAL MARKETS-Stocks slip on earnings, data; dollar advances",Reuters,http://www.businessinsider.com/r-global-markets-stocks-slip-on-earnings-data-dollar-advances-2017-1,negative,0.969412088394165
81,1/30/2017 3:52:09 AM,"PRESS DIGEST- British Business - Jan 30 (ATK, TSCO, BOK, TATASTEEL, BT.)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---jan-30-2017-1,neutral,0.9449081420898438
82,1/30/2017 7:44:09 AM,"UK Stocks-Factors to watch on Jan 30 (ABF, TSCO, BOK, ATK)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-jan-30-2017-1,neutral,0.9288594722747803
83,1/30/2017 9:48:06 AM,"UPDATE 1-UK Stocks-Factors to watch on Jan 30 (ABF, TSCO, BOK, ATK, LLOY)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-jan-30-2017-1,neutral,0.9358761310577393
84,1/31/2017 7:36:09 PM,"UK corporate pensions headache could worsen in 2017 (TKA, CMS, BBY, BT., CAR, RAT, TSCO, TATASTEEL)",Reuters,http://www.businessinsider.com/r-uk-corporate-pensions-headache-could-worsen-in-2017-2017-1,negative,0.9312226176261902
85,2/1/2017 10:03:53 PM,Tractor Supply Profit Advances 11% In Q4,RTTNews,/news/stocks/tractor-supply-profit-advances-11-in-q4-1001715116,positive,0.9306480288505554
86,2/1/2017 10:18:13 PM,BRIEF-Tractor Supply Co reports Q4 and full year 2016 results (TSCO),Reuters,http://www.businessinsider.com/r-brief-tractor-supply-co-reports-q4-and-full-year-2016-results-2017-2,neutral,0.8274250626564026
87,2/1/2017 10:49:57 PM,Tractor Supply Company Issues 2017 Outlook - Quick Facts ,RTTNews,/news/stocks/tractor-supply-company-issues-2017-outlook-quick-facts-1001715324,neutral,0.8593066334724426
88,2/2/2017 4:10:07 AM,"PRESS DIGEST- British Business - Feb 2 (MRW, RB., MJN, DBK, PUB, TSCO, HEIA)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---feb-2-2017-2,neutral,0.9474976658821106
89,2/3/2017 11:34:08 AM,"UPDATE 1-UK supermarkets ration iceberg lettuce on supply crunch (MRW, SBRY, TSCO, WMT)",Reuters,http://www.businessinsider.com/r-update-1-uk-supermarkets-ration-iceberg-lettuce-on-supply-crunch-2017-2,negative,0.5760905146598816
90,2/6/2017 2:24:08 AM,"PRESS DIGEST- British Business - Feb 6 (BARC, BOK, TSCO, RR., RBS, AMZN)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---feb-6-2017-2,neutral,0.943794310092926
91,2/7/2017 5:10:09 PM,"Lack of information on Tesco Bank hack frustrates fellow lenders (BARC, TSCO)",Reuters,http://www.businessinsider.com/r-lack-of-information-on-tesco-bank-hack-frustrates-fellow-lenders-2017-2,negative,0.652077317237854
92,2/8/2017 9:30:09 AM,"UPDATE 1-UK Stocks-Factors to watch on Feb 8 (VCT, RDW, GSK, RIO, TLW, RIO, HL., DNLM, TSCO)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-feb-8-2017-2,neutral,0.9389058351516724
93,2/8/2017 4:00:09 PM,"Wal-Mart aims to leverage British arm Asda back to health (MRW, SBRY, TSCO, WMT)",Reuters,http://www.businessinsider.com/r-wal-mart-aims-to-leverage-british-arm-asda-back-to-health-2017-2,neutral,0.6848382353782654
94,2/15/2017 3:50:10 PM,Trump to meet with retail CEOs who oppose border tax,Reuters,http://www.businessinsider.com/r-trump-to-meet-with-retail-ceos-who-oppose-border-tax-2017-2,neutral,0.8280808329582214
95,2/15/2017 5:54:10 PM,"UPDATE 1-Trump meets retail CEOs who oppose Republican border tax plan (GPS, JCP, AZO, BBY, TGT, TSCO)",Reuters,http://www.businessinsider.com/r-update-1-trump-meets-retail-ceos-who-oppose-republican-border-tax-plan-2017-2,neutral,0.8477168083190918
96,2/21/2017 3:52:15 PM,"UPDATE 2-British supermarket Asda stems rate of sales decline (WMT, SBRY, TSCO, MRW)",Reuters,http://www.businessinsider.com/r-update-2-british-supermarket-asda-stems-rate-of-sales-decline-2017-2,negative,0.9697760939598083
97,2/27/2017 4:00:18 AM,"PRESS DIGEST- British Business - Feb 27 (TSCO, BOK, LSE, DB1, BARC)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---feb-27-2017-2,neutral,0.9434437155723572
98,3/3/2017 1:25:00 PM,"Technical Reports on Specialty Retail Stocks -- Pier 1 Imports, Michaels, Sally Beauty, and Tractor Supply",PR Newswire,/news/stocks/technical-reports-on-specialty-retail-stocks-pier-1-imports-michaels-sally-beauty-and-tractor-supply-1001802674,neutral,0.9415069222450256
99,3/6/2017 2:20:17 PM,"Tractor Supply Promotes Kurt Barton To SVP, CFO ",RTTNews,/news/stocks/tractor-supply-promotes-kurt-barton-to-svp-cfo-1001806776,neutral,0.9288212060928345
100,3/7/2017 8:06:21 AM,"UK Stocks-Factors to watch on March 7 (UKX, TSCO, BOK, GS, AGK, AHT, SIV, SDL, LOOK, IPO, ITRK, SL., ADN, RDSA)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-march-7-2017-3,neutral,0.9453898668289185
101,3/7/2017 9:04:21 AM,"UPDATE 1-UK Stocks-Factors to watch on March 7 (IRV, AHT, TSCO, BOK, GS, AGK, SIV, SDL, LOOK, IPO, ITRK, UKX, SL., ADN, RDSA)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-7-2017-3,neutral,0.9435314536094666
102,3/10/2017 3:40:27 AM,"PRESS DIGEST- British Business - March 10 (WPP, TSCO)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---march-10-2017-3,neutral,0.9373594522476196
103,3/13/2017 5:44:23 PM,"UK supermarket Asda offers pay rise for flexible working (WMT, TSCO, SBRY, MRW, JLH)",Reuters,http://www.businessinsider.com/r-uk-supermarket-asda-offers-pay-rise-for-flexible-working-2017-3,neutral,0.6940085291862488
