datetime,title,source,link,sentiment_class,sentiment_score
6/26/2017 1:00:00 PM,"How These Electronics Stocks are Performing? -- Amphenol, Acuity Brands, KEMET, and LG Display",PR Newswire,/news/stocks/how-these-electronics-stocks-are-performing-amphenol-acuity-brands-kemet-and-lg-display-1002123224,neutral,0.9294589757919312
7/25/2017 11:00:03 PM,BRIEF-Amphenol Corp appoints John Craig to its board of directors (APH),Reuters,http://www.businessinsider.com/r-brief-amphenol-corp-appoints-john-craig-to-its-board-of-directors-2017-7,neutral,0.9364826679229736
7/26/2017 2:11:17 PM,Amphenol Corp. Profit Rises 24% In Q2,RTTNews,/news/stocks/amphenol-corp-profit-rises-24-in-q2-1002205856,positive,0.9414463639259338
7/26/2017 2:22:08 PM,BRIEF-Amphenol Corporation reports Q2 gaap earnings per share $0.80 (APH),Reuters,http://www.businessinsider.com/r-brief-amphenol-corporation-reports-q2-gaap-earnings-per-share-080-2017-7,neutral,0.7457936406135559
7/26/2017 2:23:59 PM,Amphenol Raises 2017 Guidance; Announces Increase In Dividend - Quick Facts ,RTTNews,/news/stocks/amphenol-raises-2017-guidance-announces-increase-in-dividend-quick-facts-1002205915,positive,0.9332601428031921
8/8/2017 3:30:00 PM,Lincoln International Represents Meggitt PLC in the Sale of Industrial Sensing Businesses to Amphenol Corporation,PR Newswire,/news/stocks/lincoln-international-represents-meggitt-plc-in-the-sale-of-industrial-sensing-businesses-to-amphenol-corporation-1002240880,neutral,0.9286137223243713
8/10/2017 2:45:00 PM,"CBD-based Products, Cannabis Grow Operations and Extraction Facilities in Hot Demand as Legal Marijuana Industry Expands",PR Newswire,/news/stocks/cbd-based-products-cannabis-grow-operations-and-extraction-facilities-in-hot-demand-as-legal-marijuana-industry-expands-1002248573,neutral,0.797128438949585
8/15/2017 2:30:00 PM,Green Rush Taking Hold in Canada as US Lawmakers Continue to Spin Tires,PR Newswire,/news/stocks/green-rush-taking-hold-in-canada-as-us-lawmakers-continue-to-spin-tires-1002258535,negative,0.5010265111923218
8/15/2017 2:30:00 PM,Green Rush Taking Hold in Canada as US Lawmakers Continue to Spin Tires,PR Newswire,/news/stocks/green-rush-taking-hold-in-canada-as-us-lawmakers-continue-to-spin-tires-1002258500,negative,0.5010265111923218
8/16/2017 3:00:00 PM,Medicinal & Recreational Cannabis Companies Boosting Operations for Increasing Production to Meet Rising Demand,PR Newswire,/news/stocks/medicinal-recreational-cannabis-companies-boosting-operations-for-increasing-production-to-meet-rising-demand-1002262235,positive,0.9441006183624268
8/16/2017 3:00:00 PM,Medicinal & Recreational Cannabis Companies Boosting Operations for Increasing Production to Meet Rising Demand,PR Newswire,/news/stocks/medicinal-recreational-cannabis-companies-boosting-operations-for-increasing-production-to-meet-rising-demand-1002262177,positive,0.9441006183624268
8/22/2017 2:30:00 PM,"Canadian Cannabis Leaders Sharpen Focus on Increasing Yield, Plant Quality",PR Newswire,/news/stocks/canadian-cannabis-leaders-sharpen-focus-on-increasing-yield-plant-quality-1002275141,positive,0.7998225092887878
8/22/2017 2:30:00 PM,"Canadian Cannabis Leaders Sharpen Focus on Increasing Yield, Plant Quality",PR Newswire,/news/stocks/canadian-cannabis-leaders-sharpen-focus-on-increasing-yield-plant-quality-1002275106,positive,0.7998225092887878
8/23/2017 2:30:00 PM,"As Recreational Cannabis Legalization Looms, the Field of Opportunity is Green for Canada's Leading Growers",PR Newswire,/news/stocks/as-recreational-cannabis-legalization-looms-the-field-of-opportunity-is-green-for-canada-s-leading-growers-1002278535,positive,0.5412729382514954
8/23/2017 2:30:00 PM,"As Recreational Cannabis Legalization Looms, the Field of Opportunity is Green for Canada's Leading Growers",PR Newswire,/news/stocks/as-recreational-cannabis-legalization-looms-the-field-of-opportunity-is-green-for-canada-s-leading-growers-1002278514,positive,0.5412729382514954
9/12/2017 2:30:00 PM,Cannabis Biotechs Taking Leading Stance in Global Marijuana Market,PR Newswire,/news/stocks/cannabis-biotechs-taking-leading-stance-in-global-marijuana-market-1002361937,positive,0.6760126352310181
9/12/2017 2:30:00 PM,Cannabis Biotechs Taking Leading Stance in Global Marijuana Market,PR Newswire,/news/stocks/cannabis-biotechs-taking-leading-stance-in-global-marijuana-market-1002361896,positive,0.6760126352310181
9/19/2017 2:30:00 PM,What it Takes to Thrive in Canada's Multi-Billion-Dollar Marijuana Industry,PR Newswire,/news/stocks/what-it-takes-to-thrive-in-canada-s-multi-billion-dollar-marijuana-industry-1002382646,neutral,0.7953981161117554
9/19/2017 2:30:00 PM,What it Takes to Thrive in Canada's Multi-Billion-Dollar Marijuana Industry,PR Newswire,/news/stocks/what-it-takes-to-thrive-in-canada-s-multi-billion-dollar-marijuana-industry-1002382624,neutral,0.7953981161117554
10/3/2017 7:53:00 PM,Born Ready. Worn Proudly. Hudson's Bay Launches Team Canada Collection For PyeongChang 2018,PR Newswire,/news/stocks/born-ready-worn-proudly-hudsons-bay-launches-team-canada-collection-for-pyeongchang-2018-546071,neutral,0.731931746006012
10/13/2017 2:00:00 PM,"Aphria reports strong performance in Q1 2018, including record revenue and grams sold",PR Newswire,/news/stocks/aphria-reports-strong-performance-in-q1-2018-including-record-revenue-and-grams-sold-1004125750,positive,0.9581873416900635
10/13/2017 2:00:00 PM,"Aphria reports strong performance in Q1 2018, including record revenue and grams sold",PR Newswire,/news/stocks/aphria-reports-strong-performance-in-q1-2018-including-record-revenue-and-grams-sold-1004125748,positive,0.9581873416900635
10/17/2017 1:15:00 PM,"Aphria welcomes new CSA disclosure guidelines, provides comment on TSX staff notice",PR Newswire,/news/stocks/aphria-welcomes-new-csa-disclosure-guidelines-provides-comment-on-tsx-staff-notice-1004612202,neutral,0.9219440817832947
10/17/2017 1:15:00 PM,"Aphria welcomes new CSA disclosure guidelines, provides comment on TSX staff notice",PR Newswire,/news/stocks/aphria-welcomes-new-csa-disclosure-guidelines-provides-comment-on-tsx-staff-notice-454076,neutral,0.9219440817832947
10/23/2017 1:00:00 PM,Aphria engages in positive dialogue with Toronto Stock Exchange,PR Newswire,/news/stocks/aphria-engages-in-positive-dialogue-with-toronto-stock-exchange-1005324831,positive,0.8607076406478882
10/24/2017 1:30:00 PM,Aphria Completes First Medical Cannabis Oil (CBD/THC) Shipment to Australia-based Medlab,PR Newswire,/news/stocks/aphria-completes-first-medical-cannabis-oil-cbd-thc-shipment-to-australia-based-medlab-1005439873,positive,0.8299865126609802
10/24/2017 1:30:00 PM,Aphria Completes First Medical Cannabis Oil (CBD/THC) Shipment to Australia-based Medlab,PR Newswire,/news/stocks/aphria-completes-first-medical-cannabis-oil-cbd-thc-shipment-to-australia-based-medlab-543324,positive,0.8299865126609802
10/25/2017 2:18:48 PM,Amphenol Updates Guidance - Quick Facts ,RTTNews,/news/stocks/amphenol-updates-guidance-quick-facts-1005571041,neutral,0.9363363981246948
10/25/2017 2:21:09 PM,Amphenol Corp. Reports 21% Advance In Q3 Bottom Line,RTTNews,/news/stocks/amphenol-corp-reports-21-advance-in-q3-bottom-line-1005571903,positive,0.9304817914962769
10/25/2017 2:32:11 PM,BRIEF-Amphenol Q3 adjusted earnings per share $0.88 (APH),Reuters,http://www.businessinsider.com/r-brief-amphenol-q3-adjusted-earnings-per-share-088-2017-10,neutral,0.8232625126838684
10/27/2017 2:00:00 PM,Shareholders elect Renah Persofsky and Shawn Dym to Aphria's Board of Directors,PR Newswire,/news/stocks/shareholders-elect-renah-persofsky-and-shawn-dym-to-aphria-s-board-of-directors-1005830853,neutral,0.9412815570831299
10/27/2017 2:00:00 PM,Shareholders elect Renah Persofsky and Shawn Dym to Aphria's Board of Directors,PR Newswire,/news/stocks/shareholders-elect-renah-persofsky-and-shawn-dym-to-aphria-s-board-of-directors-1005830849,neutral,0.9412815570831299
11/7/2017 4:04:00 PM,Aphria Announces Closing of Bought Deal Financing,PR Newswire,/news/stocks/aphria-announces-closing-of-bought-deal-financing-1007168569,neutral,0.8400152325630188
11/13/2017 2:21:00 PM,Stryker announces publication of the DAWN™ Trial results in the New England Journal of Medicine,PR Newswire,/news/stocks/stryker-announces-publication-of-the-dawn-trial-results-in-the-new-england-journal-of-medicine-1001602227,neutral,0.9287434816360474
11/14/2017 9:00:00 AM,PUF Ventures Australia Files Office of Drug Control Applications in Australia,PR Newswire,/news/stocks/puf-ventures-australia-files-office-of-drug-control-applications-in-australia-1001604137,neutral,0.9405539631843567
11/14/2017 3:00:00 PM,Preserving Antibiotic Effectiveness: It's a question of life or death,PR Newswire,/news/stocks/preserving-antibiotic-effectiveness-it-s-a-question-of-life-or-death-1001666069,neutral,0.9069699048995972
11/23/2017 2:00:00 PM,Aphria Achieves Next Milestone in International Expansion Strategy with Receipt of Dealer's License,PR Newswire,/news/stocks/aphria-achieves-next-milestone-in-international-expansion-strategy-with-receipt-of-dealer-s-license-1009236428,positive,0.9408864974975586
11/23/2017 2:00:00 PM,Aphria Achieves Next Milestone in International Expansion Strategy with Receipt of Dealer's License,PR Newswire,/news/stocks/aphria-achieves-next-milestone-in-international-expansion-strategy-with-receipt-of-dealer-s-license-1009236431,positive,0.9408864974975586
11/23/2017 4:37:03 PM,"UPDATE 1-CVC gauges interest from Chinese suitors for components maker Linxens -sources (LSCC, 2317, APH)",Reuters,http://www.businessinsider.com/r-update-1-cvc-gauges-interest-from-chinese-suitors-for-components-maker-linxens--sources-2017-11,positive,0.9334172010421753
11/27/2017 12:00:00 PM,Uranium Energy Corp Increases Burke Hollow Resource by 38% with Results from Recent Drilling Campaign,PR Newswire,/news/stocks/uranium-energy-corp-increases-burke-hollow-resource-by-38percent-with-results-from-recent-drilling-campaign-542102,positive,0.9277346134185791
11/29/2017 5:00:00 PM,"Organic agriculture and power production on the roofs of 148 townhouses in Candiac, a first in Quebec",PR Newswire,/news/stocks/organic-agriculture-and-power-production-on-the-roofs-of-148-townhouses-in-candiac-a-first-in-quebec-548213,neutral,0.7217459082603455
12/4/2017 9:57:00 PM,Aphria enters into supplier agreement with Shoppers Drug Mart,PR Newswire,/news/stocks/aphria-enters-into-supplier-agreement-with-shoppers-drug-mart-1010329085,positive,0.9286707043647766
12/4/2017 9:57:00 PM,Aphria enters into supplier agreement with Shoppers Drug Mart,PR Newswire,/news/stocks/aphria-enters-into-supplier-agreement-with-shoppers-drug-mart-1010329086,positive,0.9286707043647766
12/4/2017 10:01:00 PM,IIROC Trading Halt - APH,PR Newswire,/news/stocks/iiroc-trading-halt-aph-1010329299,neutral,0.8247743844985962
12/4/2017 10:01:00 PM,IIROC Trading Halt - APH,PR Newswire,/news/stocks/iiroc-trading-halt-aph-1010329298,neutral,0.8247743844985962
12/4/2017 10:07:00 PM,IIROC Trade Resumption - APH,PR Newswire,/news/stocks/iiroc-trade-resumption-aph-1010329308,neutral,0.9343541264533997
12/4/2017 10:07:00 PM,IIROC Trade Resumption - APH,PR Newswire,/news/stocks/iiroc-trade-resumption-aph-1010329307,neutral,0.9343541264533997
12/5/2017 3:50:00 PM,IIROC Trading Resumption - IGX; IGX.DB,PR Newswire,/news/stocks/iiroc-trading-resumption-igx;-igx-db-489162,neutral,0.9476394653320312
12/7/2017 2:09:00 PM,IIROC Trading Halt - PPL.PF.A,PR Newswire,/news/stocks/iiroc-trading-halt-ppl-pf-a-1001603397,neutral,0.9357138276100159
12/8/2017 11:15:00 PM,S&P Dow Jones Indices Announces Changes to the S&P/TSX Canadian Indices,PR Newswire,/news/stocks/s-p-dow-jones-indices-announces-changes-to-the-s-p-tsx-canadian-indices-1010638772,neutral,0.8726850152015686
12/11/2017 2:35:00 PM,Alternate Health's Investor Webcast And Presentation Now Available For On-Demand Viewing At VirtualInvestorConferences.com,PR Newswire,/news/stocks/alternate-health-s-investor-webcast-and-presentation-now-available-for-on-demand-viewing-at-virtualinvestorconferences-com-1010943136,neutral,0.9498370289802551
12/11/2017 2:35:00 PM,Alternate Health's Investor Webcast And Presentation Now Available For On-Demand Viewing At VirtualInvestorConferences.com,PR Newswire,/news/stocks/alternate-health-s-investor-webcast-and-presentation-now-available-for-on-demand-viewing-at-virtualinvestorconferences-com-1010943129,neutral,0.9498370289802551
12/21/2017 1:00:00 PM,Aphria Strengthens Leadership Position in Recreational Cannabis with $10 Million Investment in Toyko Smoke-DOJA Combination,PR Newswire,/news/stocks/aphria-strengthens-leadership-position-in-recreational-cannabis-with-$10-million-investment-in-toyko-smoke-doja-combination-544246,positive,0.941747784614563
12/21/2017 1:00:00 PM,Aphria Strengthens Leadership Position in Recreational Cannabis with $10 Million Investment in Toyko Smoke-DOJA Combination,PR Newswire,/news/stocks/aphria-strengthens-leadership-position-in-recreational-cannabis-with-10-million-investment-in-toyko-smoke-doja-combination-1011737865,positive,0.941747784614563
12/29/2017 6:31:00 PM,IIROC Trading Halt - WEED; APH,PR Newswire,/news/stocks/iiroc-trading-halt-weed-aph-1012316393,neutral,0.8859907388687134
12/29/2017 6:31:00 PM,IIROC Trading Halt - WEED; APH,PR Newswire,/news/stocks/iiroc-trading-halt-weed-aph-1012316392,neutral,0.8859907388687134
12/29/2017 6:39:00 PM,IIROC Trade Resumption - WEED: APH,PR Newswire,/news/stocks/iiroc-trade-resumption-weed-aph-1012316397,neutral,0.9364389777183533
12/29/2017 6:39:00 PM,IIROC Trade Resumption - WEED: APH,PR Newswire,/news/stocks/iiroc-trade-resumption-weed-aph-1012316396,neutral,0.9364389777183533
1/8/2018 2:00:00 PM,"Aphria secures additional 120,000 kgs of expected annual cannabis production for January 2019(1)",PR Newswire,/news/stocks/aphria-secures-additional-120-000-kgs-of-expected-annual-cannabis-production-for-january-2019-1-1012662985,positive,0.8376520872116089
1/8/2018 2:00:00 PM,"Aphria secures additional 120,000 kgs of expected annual cannabis production for January 2019(1)",PR Newswire,/news/stocks/aphria-secures-additional-120-000-kgs-of-expected-annual-cannabis-production-for-january-2019-1-1012662982,positive,0.8376520872116089
1/10/2018 2:00:00 PM,Aphria increases revenue 39% and Kilograms(1) sold 45% in quarter,PR Newswire,/news/stocks/aphria-increases-revenue-39-and-kilograms-1-sold-45-in-quarter-1012811409,positive,0.9430620670318604
1/10/2018 2:00:00 PM,Aphria increases revenue 39% and Kilograms(1) sold 45% in quarter,PR Newswire,/news/stocks/aphria-increases-revenue-39-and-kilograms-1-sold-45-in-quarter-1012811401,positive,0.9430620670318604
1/11/2018 12:00:00 AM,/C O R R E C T I O N from Source -- Aphria Inc./,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-from-source-aphria-inc-1012854844,neutral,0.950894296169281
1/11/2018 12:00:00 AM,/C O R R E C T I O N from Source -- Aphria Inc./,PR Newswire,/news/stocks/c-o-r-r-e-c-t-i-o-n-from-source-aphria-inc-1012854843,neutral,0.950894296169281
1/15/2018 1:00:00 PM,Aphria Continues Expansion into Australia with Strategic Investment in Althea Company Pty Ltd.,PR Newswire,/news/stocks/aphria-continues-expansion-into-australia-with-strategic-investment-in-althea-company-pty-ltd-1013088543,positive,0.8469319939613342
1/15/2018 1:00:00 PM,Aphria Continues Expansion into Australia with Strategic Investment in Althea Company Pty Ltd.,PR Newswire,/news/stocks/aphria-continues-expansion-into-australia-with-strategic-investment-in-althea-company-pty-ltd-1013088534,positive,0.8469319939613342
1/15/2018 2:00:00 PM,Aphria strengthens portfolio with acquisition of leading West Coast producer Broken Coast,PR Newswire,/news/stocks/aphria-strengthens-portfolio-with-acquisition-of-leading-west-coast-producer-broken-coast-1013089186,positive,0.9528738856315613
1/15/2018 2:00:00 PM,Aphria strengthens portfolio with acquisition of leading West Coast producer Broken Coast,PR Newswire,/news/stocks/aphria-strengthens-portfolio-with-acquisition-of-leading-west-coast-producer-broken-coast-1013089182,positive,0.9528738856315613
1/19/2018 2:30:00 PM,"Nuuvera and Aphria finalize offtake agreement for extra 60,000 kgs of cannabis production",PR Newswire,/news/stocks/nuuvera-and-aphria-finalize-offtake-agreement-for-extra-60-000-kgs-of-cannabis-production-1013310157,positive,0.875403106212616
1/24/2018 2:23:38 PM,Amphenol Corp. Profit Advances In Q4,RTTNews,/news/stocks/amphenol-corp-profit-advances-in-q4-1013851800,positive,0.9144319295883179
1/29/2018 1:00:00 PM,Global leader in medical cannabis created by Aphria and Nuuvera combination,PR Newswire,/news/stocks/global-leader-in-medical-cannabis-created-by-aphria-and-nuuvera-combination-1014434922,neutral,0.7023300528526306
1/29/2018 1:00:00 PM,Global leader in medical cannabis created by Aphria and Nuuvera combination,PR Newswire,/news/stocks/global-leader-in-medical-cannabis-created-by-aphria-and-nuuvera-combination-1014434908,neutral,0.7023300528526306
2/1/2018 5:32:00 PM,Aphria considers strategic alternatives for its US cannabis interests,PR Newswire,/news/stocks/aphria-considers-strategic-alternatives-for-its-us-cannabis-interests-1014813944,neutral,0.8400734663009644
2/1/2018 5:32:00 PM,Aphria considers strategic alternatives for its US cannabis interests,PR Newswire,/news/stocks/aphria-considers-strategic-alternatives-for-its-us-cannabis-interests-1014813943,neutral,0.8400734663009644
2/13/2018 2:00:00 PM,Aphria announces closing of Broken Coast Cannabis acquisition,PR Newswire,/news/stocks/aphria-announces-closing-of-broken-coast-cannabis-acquisition-1015631485,neutral,0.619270920753479
2/13/2018 2:00:00 PM,Aphria announces closing of Broken Coast Cannabis acquisition,PR Newswire,/news/stocks/aphria-announces-closing-of-broken-coast-cannabis-acquisition-1015631478,neutral,0.619270920753479
2/14/2018 12:45:00 PM,"Aphria signs letter of intent with SAQ to supply up to 12,000 kg of cannabis annually to Quebec market",PR Newswire,/news/stocks/aphria-signs-letter-of-intent-with-saq-to-supply-up-to-12-000-kg-of-cannabis-annually-to-quebec-market-1015757307,positive,0.7892876267433167
2/14/2018 12:45:00 PM,"Aphria signs letter of intent with SAQ to supply up to 12,000 kg of cannabis annually to Quebec market",PR Newswire,/news/stocks/aphria-signs-letter-of-intent-with-saq-to-supply-up-to-12-000-kg-of-cannabis-annually-to-quebec-market-1015757301,positive,0.7892876267433167
2/20/2018 1:00:00 PM,Aphria Amends Arrangement Agreement with Nuuvera,PR Newswire,/news/stocks/aphria-amends-arrangement-agreement-with-nuuvera-1016433534,positive,0.7351934909820557
2/20/2018 1:00:00 PM,Aphria Amends Arrangement Agreement with Nuuvera,PR Newswire,/news/stocks/aphria-amends-arrangement-agreement-with-nuuvera-1016433538,positive,0.7351934909820557
3/13/2018 12:00:00 PM,Aphria More Than Triples Production Capacity with Health Canada Approval for Part III Expansion,PR Newswire,/news/stocks/aphria-more-than-triples-production-capacity-with-health-canada-approval-for-part-iii-expansion-1018643406,positive,0.9066533446311951
3/13/2018 12:00:00 PM,Aphria More Than Triples Production Capacity with Health Canada Approval for Part III Expansion,PR Newswire,/news/stocks/aphria-more-than-triples-production-capacity-with-health-canada-approval-for-part-iii-expansion-1018643408,positive,0.9066533446311951
3/15/2018 12:00:00 PM,Aphria's Australian-based partner Althea receives Medical Cannabis License for cultivation,PR Newswire,/news/stocks/aphria-s-australian-based-partner-althea-receives-medical-cannabis-license-for-cultivation-1018757524,neutral,0.8095308542251587
3/15/2018 12:00:00 PM,Aphria's Australian-based partner Althea receives Medical Cannabis License for cultivation,PR Newswire,/news/stocks/aphria-s-australian-based-partner-althea-receives-medical-cannabis-license-for-cultivation-1018757511,neutral,0.8095308542251587
3/16/2018 12:00:00 PM,Aphria receives third-party independent GMP certification of Leamington growing and processing facilities,PR Newswire,/news/stocks/aphria-receives-third-party-independent-gmp-certification-of-leamington-growing-and-processing-facilities-1018847081,positive,0.574508547782898
3/16/2018 12:00:00 PM,Aphria receives third-party independent GMP certification of Leamington growing and processing facilities,PR Newswire,/news/stocks/aphria-receives-third-party-independent-gmp-certification-of-leamington-growing-and-processing-facilities-1018847083,positive,0.574508547782898
3/20/2018 10:47:00 PM,Nuuvera announces shareholder approval of plan of arrangement with Aphria Inc.,PR Newswire,/news/stocks/nuuvera-announces-shareholder-approval-of-plan-of-arrangement-with-aphria-inc-1018961732,neutral,0.6264834403991699
3/21/2018 2:00:00 PM,Aphria signs exclusive agreement with Argentina-based importer to supply medical cannabis in Argentina,PR Newswire,/news/stocks/aphria-signs-exclusive-agreement-with-argentina-based-importer-to-supply-medical-cannabis-in-argentina-1018992641,positive,0.9441140294075012
3/21/2018 2:00:00 PM,Aphria signs exclusive agreement with Argentina-based importer to supply medical cannabis in Argentina,PR Newswire,/news/stocks/aphria-signs-exclusive-agreement-with-argentina-based-importer-to-supply-medical-cannabis-in-argentina-1018992649,positive,0.9441140294075012
