datetime,title,source,link,sentiment_class,sentiment_score
2/28/2017 2:30:13 PM,BRIEF-Arthur J. Gallagher acquires Ace IRM Insurance Broking Group in Australia (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher-acquires-ace-irm-insurance-broking-group-in-australia-2017-2,neutral,0.9367200136184692
3/13/2017 12:57:00 PM,Arthur J. Gallagher & Co. Named A World's Most Ethical Company® By The Ethisphere Institute For The Sixth Consecutive Year,PR Newswire,/news/stocks/arthur-j-gallagher-co-named-a-world-s-most-ethical-company-by-the-ethisphere-institute-for-the-sixth-consecutive-year-1001828796,positive,0.9098817110061646
3/13/2017 1:09:00 PM,Arthur J. Gallagher & Co. Named A World's Most Ethical Company® By The Ethisphere Institute For The Sixth Consecutive Year,PR Newswire,/news/stocks/arthur-j-gallagher-co-named-a-world-s-most-ethical-company-by-the-ethisphere-institute-for-the-sixth-consecutive-year-1001828912,positive,0.9098817110061646
3/20/2017 2:12:28 PM,Arthur J. Gallagher & Co. Acquires Nicoud Insurance Services - Quick Facts ,RTTNews,/news/stocks/arthur-j-gallagher-co-acquires-nicoud-insurance-services-quick-facts-1001850250,neutral,0.9341258406639099
3/20/2017 2:40:44 PM,BRIEF-Arthur J Gallagher buys Nicoud Insurance Services (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher-buys-nicoud-insurance-services-2017-3,neutral,0.925165593624115
3/23/2017 6:00:00 PM,"Arthur J. Gallagher & Co. Acquires Farallone Pacific Insurance Services, LLC",PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-farallone-pacific-insurance-services-llc-498017,neutral,0.91582190990448
3/23/2017 6:24:48 PM,BRIEF-Arthur J. Gallagher & Co buys Farallone Pacific Insurance Services (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-buys-farallone-pacific-insurance-services-2017-3,neutral,0.9390775561332703
4/3/2017 12:40:00 PM,"Research Reports Coverage on Insurance Brokers Stocks -- Marsh & McLennan, Aon PLC, Arthur J. Gallagher, and Willis Towers Watson",PR Newswire,/news/stocks/research-reports-coverage-on-insurance-brokers-stocks-marsh-mclennan-aon-plc-arthur-j-gallagher-and-willis-towers-watson-1001889617,neutral,0.9464220404624939
4/10/2017 10:01:00 PM,Arthur J. Gallagher & Co. Announces First Quarter 2017 Earnings Release And Conference Call Dates,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-first-quarter-2017-earnings-release-and-conference-call-dates-1001911638,neutral,0.9045218229293823
4/26/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Commercial Insurance Brokers, LLC",PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-commercial-insurance-brokers-llc-1001608876,neutral,0.9285447597503662
4/26/2017 3:33:08 PM,BRIEF-Arthur J. Gallagher & Co. buys Commercial Insurance Brokers (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-buys-commercial-insurance-brokers-2017-4,neutral,0.9436066150665283
4/26/2017 10:36:00 PM,Arthur J. Gallagher & Co. Announces Regular Second Quarter Dividend,PR Newswire,/news/stocks/arthur-j-gallagher-&-co-announces-regular-second-quarter-dividend-608106,neutral,0.8826133608818054
4/26/2017 11:09:08 PM,BRIEF-Arthur J. Gallagher & Co. sets regular quarterly cash dividend of $0.39 per shr (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-sets-regular-quarterly-cash-dividend-of-039-per-shr-2017-4,neutral,0.9262972474098206
4/27/2017 10:21:00 PM,Arthur J. Gallagher & Co. Announces First Quarter 2017 Financial Results,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-first-quarter-2017-financial-results-1001958852,neutral,0.8269448280334473
4/27/2017 10:55:07 PM,BRIEF-Arthur J Gallagher & Co says qtrly GAAP earnings per share $ 0.31 (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-says-qtrly-gaap-earnings-per-share--031-2017-4,neutral,0.7916091680526733
5/1/2017 6:22:00 PM,Arthur J. Gallagher & Co. Hires Chris Mead as its Chief Marketing Officer,PR Newswire,/news/stocks/arthur-j-gallagher-co-hires-chris-mead-as-its-chief-marketing-officer-1001966297,neutral,0.907008707523346
5/3/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Texas Insurance Managers, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-texas-insurance-managers-inc-1001974713,neutral,0.9302883148193359
5/3/2017 3:36:03 PM,BRIEF-Arthur Gallagher acquires Texas Insurance Managers (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-gallagher-acquires-texas-insurance-managers-2017-5,neutral,0.9490888118743896
5/11/2017 2:00:00 PM,Jack Henry & Associates Named to America's Best Employers List by Forbes,PR Newswire,/news/stocks/jack-henry-&-associates-named-to-americas-best-employers-list-by-forbes-663315,positive,0.6588772535324097
5/11/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Strong Financial Resources, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-strong-financial-resources-inc-1002004429,neutral,0.8869778513908386
5/11/2017 4:10:07 PM,BRIEF-Arthur Gallagher & Co. acquires Strong Financial Resources (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-gallagher--co-acquires-strong-financial-resources-2017-5,neutral,0.8944031596183777
5/30/2017 3:00:00 PM,Arthur J. Gallagher & Co. Acquires Williams-Manny Insurance Group,PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-williams-manny-insurance-group-724379,neutral,0.9269067645072937
5/30/2017 3:30:07 PM,BRIEF-Arthur Gallagher & Co acquires Williams-Manny Insurance Group (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-gallagher--co-acquires-williams-manny-insurance-group-2017-5,neutral,0.9458510279655457
5/30/2017 9:00:00 PM,"Arthur J. Gallagher & Co. Acquires Zuber Insurance Agency, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-zuber-insurance-agency-inc-1002051954,neutral,0.9298318028450012
5/30/2017 9:50:03 PM,BRIEF-Arthur J Gallagher & Co acquires Zuber Insurance Agency (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-zuber-insurance-agency-2017-5,neutral,0.9348101615905762
6/6/2017 9:00:00 PM,"Arthur J. Gallagher & Co. Acquires Armstrong/Robitaille/Riegle, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-armstrong-robitaille-riegle-inc-1002071911,neutral,0.9350097179412842
6/6/2017 9:18:03 PM,BRIEF-Arthur J. Gallagher & CO buys Armstrong/Robitaille/Riegle (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-buys-armstrong-robitaille-riegle-2017-6,neutral,0.9488999843597412
6/6/2017 11:54:00 PM,Arthur J. Gallagher & Co. To Webcast Investor Meeting With Management,PR Newswire,/news/stocks/arthur-j-gallagher-co-to-webcast-investor-meeting-with-management-1002072269,neutral,0.9477109909057617
6/7/2017 9:00:00 AM,Arthur J. Gallagher & Co. Acquires Total Reward Group,PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-total-reward-group-625134,neutral,0.9290271401405334
6/7/2017 9:09:07 AM,Arthur J. Gallagher & Co. Acquires Total Reward Group - Quick Facts ,RTTNews,/news/stocks/arthur-j-gallagher-co-acquires-total-reward-group-quick-facts-1002072956,neutral,0.9234479069709778
6/7/2017 4:08:05 PM,BRIEF-Arthur J Gallagher & Co acquires Total Reward Group; terms undisclosed (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-total-reward-group-terms-undisclosed-2017-6,neutral,0.9406623840332031
6/13/2017 3:00:07 PM,BRIEF-Arthur J Gallagher to close offerings of $648 mln (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher-to-close-offerings-of-648-mln-2017-6,neutral,0.8798604607582092
6/21/2017 7:08:03 AM,"INSIGHT-Drugmaker Mylan gets boost from unlikely source: coal (MYL, AJG, WM, GWW)",Reuters,http://www.businessinsider.com/r-insight-drugmaker-mylan-gets-boost-from-unlikely-source-coal-2017-6,positive,0.9386278390884399
6/21/2017 1:10:09 PM,"RPT-INSIGHT-Drugmaker Mylan gets boost from unlikely source: coal (MYL, AJG, WM, GWW)",Reuters,http://www.businessinsider.com/r-rpt-insight-drugmaker-mylan-gets-boost-from-unlikely-source-coal-2017-6,positive,0.9365103840827942
7/13/2017 3:15:00 PM,Navistar's OnCommand Connection® Telematics Solution Is Now Available,PR Newswire,/news/stocks/navistar-s-oncommand-connection-telematics-solution-is-now-available-1001850136,neutral,0.7744322419166565
7/26/2017 11:21:00 PM,Arthur J. Gallagher & Co. Announces Regular Third Quarter Dividend,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-regular-third-quarter-dividend-1002207931,neutral,0.8809066414833069
8/1/2017 4:00:00 PM,Key Strategies for Recruiting and Retaining Top Talent in a Tightening Labor Market,PR Newswire,/news/stocks/key-strategies-for-recruiting-and-retaining-top-talent-in-a-tightening-labor-market-1002222900,neutral,0.8059180378913879
8/3/2017 10:47:00 PM,Arthur J. Gallagher & Co. Acquires GPL Assurance Inc.,PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-gpl-assurance-inc-1002232077,neutral,0.9286772608757019
8/3/2017 11:32:03 PM,BRIEF-Arthur J Gallagher acquires GPL Assurance (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher-acquires-gpl-assurance-2017-8,neutral,0.9413354396820068
8/10/2017 1:00:00 PM,"How These Insurance Brokers Stocks are Performing? -- Willis Towers Watson, Arthur J. Gallagher, Aon PLC, and Brown & Brown",PR Newswire,/news/stocks/how-these-insurance-brokers-stocks-are-performing-willis-towers-watson-arthur-j-gallagher-aon-plc-and-brown-brown-1002248063,neutral,0.9356490969657898
8/17/2017 8:07:03 PM,BRIEF-Arthur J. Gallagher & Co acquires Ballard Benefit Works Inc (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-ballard-benefit-works-inc-2017-8,neutral,0.9471908211708069
8/31/2017 9:30:00 PM,"Arthur J. Gallagher & Co. To Speak At The Keefe, Bruyette & Woods Insurance Conference",PR Newswire,/news/stocks/arthur-j-gallagher-co-to-speak-at-the-keefe-bruyette-woods-insurance-conference-1002299917,neutral,0.9361371397972107
9/1/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires National Transportation Adjusters, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-national-transportation-adjusters-inc-1002302106,neutral,0.9236481785774231
9/1/2017 3:17:04 PM,BRIEF-Arthur J. Gallagher & Co acquires National Transportation Adjusters (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-national-transportation-adjusters-2017-9,neutral,0.9387343525886536
9/5/2017 12:00:00 PM,Arthur J. Gallagher & Co. Acquires Nordic Forsakring & Riskhantering AB,PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-nordic-forsakring-riskhantering-ab-1002307933,neutral,0.9336233735084534
9/5/2017 12:16:08 PM,Arthur J. Gallagher & Co. Buys Nordic Försäkring & Riskhantering - Quick Facts ,RTTNews,/news/stocks/arthur-j-gallagher-co-buys-nordic-foersaekring-riskhantering-quick-facts-1002308022,neutral,0.9211671948432922
9/7/2017 10:22:12 PM,"BRIEF-Arthur J. Gallagher & Co. acquires Nebraska-based Lincoln Financial Management, LLC. (AJG)",Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-nebraska-based-lincoln-financial-management-llc-2017-9,neutral,0.9462387561798096
9/8/2017 9:00:00 PM,Arthur J. Gallagher & Co. To Webcast Investor Meeting With Management,PR Newswire,/news/stocks/arthur-j-gallagher-co-to-webcast-investor-meeting-with-management-1002355091,neutral,0.9477109909057617
9/11/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Franklin-Case Agency, LLC",PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-franklin-case-agency-llc-653824,neutral,0.9274598360061646
9/11/2017 3:08:37 PM,Arthur J. Gallagher & Co. Buys Franklin-Case Agency - Quick Facts ,RTTNews,/news/stocks/arthur-j-gallagher-co-buys-franklin-case-agency-quick-facts-1002358316,neutral,0.941087543964386
9/25/2017 3:00:00 PM,Arthur J. Gallagher & Co. Acquires Lutgert Insurance,PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-lutgert-insurance-1002520096,neutral,0.9347066283226013
9/25/2017 3:32:04 PM,BRIEF-Arthur J. Gallagher & Co acquires Lutgert Insurance (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-lutgert-insurance-2017-9,neutral,0.9446539282798767
10/5/2017 3:00:00 PM,Arthur J. Gallagher & Co. Acquires DiBrina Group,PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-dibrina-group-1003075814,neutral,0.9326381087303162
10/5/2017 3:27:03 PM,BRIEF-Arthur J. Gallagher & Co acquires Dibrina group (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-dibrina-group-2017-10,neutral,0.9440724849700928
10/12/2017 10:01:00 PM,Arthur J. Gallagher & Co. Announces Third Quarter 2017 Earnings Release And Conference Call Date,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-third-quarter-2017-earnings-release-and-conference-call-date-1004027245,neutral,0.9010791182518005
10/16/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Reynolds & Rodar Insurance Group, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-reynolds-rodar-insurance-group-inc-1004488070,neutral,0.9288329482078552
10/16/2017 3:12:09 PM,BRIEF-Arthur J. Gallagher & Co. acquires Reynolds & Rodar Insurance Group (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-reynolds--rodar-insurance-group-2017-10,neutral,0.9484649300575256
10/16/2017 3:32:01 PM,Arthur J. Gallagher Buys Reynolds & Rodar  In New Mexico ,RTTNews,/news/stocks/arthur-j-gallagher-buys-reynolds-rodar-in-new-mexico-1004490863,neutral,0.9263783693313599
10/18/2017 3:30:00 PM,"""State of Play: Managing Brain Injury Risk in College Sports"" Released By Gallagher",PR Newswire,/news/stocks/state-of-play-managing-brain-injury-risk-in-college-sports-released-by-gallagher-1004772465,neutral,0.925908088684082
10/25/2017 11:31:00 PM,Arthur J. Gallagher & Co. Announces Regular Fourth Quarter Dividend,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-regular-fourth-quarter-dividend-1005623572,neutral,0.8720216751098633
10/26/2017 10:15:00 PM,Arthur J. Gallagher & Co. Announces Third Quarter 2017 Financial Results,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-third-quarter-2017-financial-results-1005744971,neutral,0.8099119663238525
11/2/2017 3:40:00 PM,Gallagher Introduces Flood Assure for organizations that have exceeded flood limits,PR Newswire,/news/stocks/gallagher-introduces-flood-assure-for-organizations-that-have-exceeded-flood-limits-1006604708,neutral,0.9160753488540649
11/6/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Allied Business Network, Limited And Smart Business Savings, LLC",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-allied-business-network-limited-and-smart-business-savings-llc-1007060750,neutral,0.9264336228370667
11/6/2017 3:17:03 PM,BRIEF-Arthur J. Gallagher & Co. buys Allied Business Network and Smart Business Savings (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-buys-allied-business-network-and-smart-business-savings-2017-11,neutral,0.9472066760063171
11/13/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Associated Insurance Services, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-associated-insurance-services-inc-1001854554,neutral,0.925237774848938
11/13/2017 3:07:03 PM,BRIEF-Arthur J. Gallagher & Co acquires Associated Insurance Services Inc (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-associated-insurance-services-inc-2017-11,neutral,0.9441813230514526
11/30/2017 6:10:00 PM,New Study Reveals Differences in How Large and Midsize Employers Are Managing Benefit Costs,PR Newswire,/news/stocks/new-study-reveals-differences-in-how-large-and-midsize-employers-are-managing-benefit-costs-1002234307,neutral,0.5582490563392639
12/1/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Weiss Insurance Agencies, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-weiss-insurance-agencies-inc-1010190394,neutral,0.9322052001953125
12/1/2017 3:12:06 PM,BRIEF-Arthur J. Gallagher & Co Acquires Weiss Insurance Agencies (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-weiss-insurance-agencies-2017-12,neutral,0.9468232989311218
12/1/2017 3:13:17 PM,Arthur J. Gallagher Buys Weiss Insurance Agencies - Quick Facts ,RTTNews,/news/stocks/arthur-j-gallagher-buys-weiss-insurance-agencies-quick-facts-1010191343,neutral,0.9191287755966187
12/5/2017 9:00:00 AM,Arthur J. Gallagher & Co. Acquires Gatehouse Consulting Limited,PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-gatehouse-consulting-limited-1010341016,neutral,0.9358953833580017
12/5/2017 9:07:34 AM,Arthur J. Gallagher & Co. Buys Gatehouse Consulting - Quick Facts ,RTTNews,/news/stocks/arthur-j-gallagher-co-buys-gatehouse-consulting-quick-facts-1010341066,neutral,0.9336995482444763
12/5/2017 9:17:04 AM,BRIEF-Arthur J. Gallagher & Co. Acquires Gatehouse Consulting Limited (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher--co-acquires-gatehouse-consulting-limited-2017-12,neutral,0.9414257407188416
12/5/2017 6:10:00 PM,Talent Strategies Highlight Pathways to Profitability and Growth,PR Newswire,/news/stocks/talent-strategies-highlight-pathways-to-profitability-and-growth-564899,neutral,0.6636558175086975
12/5/2017 10:30:00 PM,Arthur J. Gallagher & Co. To Webcast Investor Meeting With Management,PR Newswire,/news/stocks/arthur-j-gallagher-co-to-webcast-investor-meeting-with-management-1010369332,neutral,0.9477109909057617
12/7/2017 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires SouthCap Brokerage Group, LLC",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-southcap-brokerage-group-llc-1010493062,neutral,0.9143760800361633
12/7/2017 3:47:04 PM,BRIEF-Arthur J. Gallagher Acquires Southcap Brokerage Group (AJG),Reuters,http://www.businessinsider.com/r-brief-arthur-j-gallagher-acquires-southcap-brokerage-group-2017-12,neutral,0.9419331550598145
1/4/2018 11:30:00 AM,"The Future of Smart Hospitals: Key Take-aways For Medical Devices, Pharmaceuticals And Life Sciences, Health It, Internal Logistics, And Facilities Management",PR Newswire,/news/stocks/the-future-of-smart-hospitals-key-take-aways-for-medical-devices-pharmaceuticals-and-life-sciences-health-it-internal-logistics-and-facilities-management-1002307915,neutral,0.8848604559898376
1/9/2018 1:18:00 PM,Heathrow Scientific Expands its Microscope Slide Box Line with Premium Plus Slide Storage Boxes,PR Newswire,/news/stocks/heathrow-scientific-expands-its-microscope-slide-box-line-with-premium-plus-slide-storage-boxes-1002351487,positive,0.722594678401947
1/12/2018 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires AquaSurance, LLC",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-aquasurance-llc-1013032449,neutral,0.9273710250854492
1/12/2018 10:05:00 PM,Arthur J. Gallagher & Co. Announces Fourth Quarter 2017 Earnings Release And Conference Call Date,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-fourth-quarter-2017-earnings-release-and-conference-call-date-1013066546,neutral,0.8991886377334595
1/15/2018 8:00:00 PM,"Arthur J. Gallagher & Co. Acquires The Daniels Group, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-the-daniels-group-inc--668661,neutral,0.9441475868225098
1/24/2018 11:24:00 PM,Arthur J. Gallagher & Co. Increases Quarterly Cash Dividend To $0.41 Per Share,PR Newswire,/news/stocks/arthur-j-gallagher-co-increases-quarterly-cash-dividend-to-0-41-per-share-1013907826,positive,0.7991527915000916
1/25/2018 10:15:00 PM,Arthur J. Gallagher & Co. Announces Fourth Quarter And Full Year 2017 Financial Results,PR Newswire,/news/stocks/arthur-j-gallagher-co-announces-fourth-quarter-and-full-year-2017-financial-results-1014039829,neutral,0.8353701829910278
1/26/2018 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Market Financial Group, Ltd. And Austin Consulting Group, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-market-financial-group-ltd-and-austin-consulting-group-inc-1014130611,neutral,0.944470226764679
2/6/2018 3:00:00 PM,"Arthur J. Gallagher & Co. Acquires Williams Insurance Agency, Inc.",PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-williams-insurance-agency-inc-1014996704,neutral,0.9332481026649475
2/7/2018 9:15:00 PM,Winsight Grocery Business Honors 'Sweet 16' Remarkable Independent Retailers,PR Newswire,/news/stocks/winsight-grocery-business-honors-sweet-16-remarkable-independent-retailers-1002070558,positive,0.8063459992408752
2/12/2018 3:00:00 PM,Gallagher Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute--For The Seventh Consecutive Year,PR Newswire,/news/stocks/gallagher-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-seventh-consecutive-year-1001746417,positive,0.8976417183876038
2/12/2018 3:00:00 PM,Gallagher Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute--For The Seventh Consecutive Year,PR Newswire,/news/stocks/gallagher-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-seventh-consecutive-year-1015515684,positive,0.8976417183876038
2/12/2018 3:00:00 PM,Gallagher Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute--For The Seventh Consecutive Year,PR Newswire,/news/stocks/gallagher-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-seventh-consecutive-year-1015515690,positive,0.8976417183876038
2/22/2018 5:40:00 PM,Twenty-four Gallagher Professionals Named 2018 Power Brokers® by Risk & Insurance® magazine,PR Newswire,/news/stocks/twenty-four-gallagher-professionals-named-2018-power-brokers-by-risk-insurance-magazine-1016734480,neutral,0.5853802561759949
3/8/2018 10:15:00 PM,Arthur J. Gallagher & Co. To Webcast Investor Meeting With Management,PR Newswire,/news/stocks/arthur-j-gallagher-co-to-webcast-investor-meeting-with-management-1018453170,neutral,0.9477109909057617
3/12/2018 2:00:00 PM,Arthur J. Gallagher & Co. Acquires Palmer Atlantic Insurance Ltd,PR Newswire,/news/stocks/arthur-j-gallagher-co-acquires-palmer-atlantic-insurance-ltd-1018618995,neutral,0.9357710480690002
3/29/2018 3:00:00 PM,Arthur J. Gallagher & Co. Acquires McGregor & Associates,PR Newswire,/news/stocks/arthur-j-gallagher-&-co-acquires-mcgregor-&-associates-525860,neutral,0.9411109089851379
