datetime,title,source,link,sentiment_class,sentiment_score
10/9/2017 3:00:00 PM,"Fortinet Survey Reveals Almost Half of IT Decision Makers Believe Board Members Still Do Not Treat Cybersecurity as a Top PriorityRespondents expect their transition to the cloud, as part of an...",GlobeNewswire,/news/stocks/fortinet-survey-reveals-almost-half-of-it-decision-makers-believe-board-members-still-do-not-treat-cybersecurity-as-a-top-priorityrespondents-expect-their-transition-to-the-cloud-as-part-of-an-1003521286,neutral,0.5673689842224121
10/19/2017 6:00:00 PM,"Fortinet’s Newest Sandbox Solution Recommended by NSS LabsThe FortiSandbox 2000E Excels in the Latest Breach Detection System Test, Earning Fortinet’s Fourth-Consecutive Recommended Rating",GlobeNewswire,/news/stocks/fortinet-s-newest-sandbox-solution-recommended-by-nss-labsthe-fortisandbox-2000e-excels-in-the-latest-breach-detection-system-test-earning-fortinet-s-fourth-consecutive-recommended-rating-1004921442,positive,0.9482256174087524
10/19/2017 7:45:43 PM,"UPDATE -- Fortinet’s Newest Sandbox Solution Recommended by NSS LabsThe FortiSandbox 2000E Excels in the Latest Breach Detection System Test, Earning Fortinet’s Fourth-Consecutive Recommended Rating",GlobeNewswire,/news/stocks/update-fortinet-s-newest-sandbox-solution-recommended-by-nss-labsthe-fortisandbox-2000e-excels-in-the-latest-breach-detection-system-test-earning-fortinet-s-fourth-consecutive-recommended-rating-1004932732,positive,0.9513525366783142
10/25/2017 4:00:00 PM,Fortinet Expands Security Fabric Visibility and Protection into the Industrial Internet of ThingsFortinet Demonstrates IoT Security Momentum and Industry-Leading Patent Innovation,GlobeNewswire,/news/stocks/fortinet-expands-security-fabric-visibility-and-protection-into-the-industrial-internet-of-thingsfortinet-demonstrates-iot-security-momentum-and-industry-leading-patent-innovation-1005581062,positive,0.9238030314445496
10/26/2017 10:15:00 PM,Fortinet Reports Third Quarter 2017 Financial Results,GlobeNewswire,/news/stocks/fortinet-reports-third-quarter-2017-financial-results-1005746041,neutral,0.8583350777626038
10/26/2017 10:42:09 PM,BRIEF-Fortinet reports Q3 non-GAAP EPS $0.28 (FTNT),Reuters,http://www.businessinsider.com/r-brief-fortinet-reports-q3-non-gaap-eps-028-2017-10,neutral,0.860931932926178
10/31/2017 2:00:00 PM,Fortinet CEO Ken Xie & CISO Phil Quade to Present at The Summit AT&T Business Event on New Approach Needed for Enterprises to Win the Cybersecurity Battle,GlobeNewswire,/news/stocks/fortinet-ceo-ken-xie-ciso-phil-quade-to-present-at-the-summit-at-t-business-event-on-new-approach-needed-for-enterprises-to-win-the-cybersecurity-battle-1006305240,positive,0.6149706244468689
11/7/2017 5:00:00 PM,Fortinet Recommended in NSS Labs Next-Generation Intrusion Prevention System (NGIPS) TestSuperior IPS Performance Resulting from Years of IPS Technology Investment and Security Fabric Innovation,GlobeNewswire,/news/stocks/fortinet-recommended-in-nss-labs-next-generation-intrusion-prevention-system-ngips-testsuperior-ips-performance-resulting-from-years-of-ips-technology-investment-and-security-fabric-innovation-1007173349,positive,0.716597855091095
11/9/2017 3:00:00 PM,Fortinet Recognized as Ingram Micro Security Vendor of the Year,GlobeNewswire,/news/stocks/fortinet-recognized-as-ingram-micro-security-vendor-of-the-year-1007428416,positive,0.8627226948738098
11/9/2017 7:25:02 PM,Fortinet to Present at UBS Global Technology Conference,GlobeNewswire,/news/stocks/fortinet-to-present-at-ubs-global-technology-conference-1007453498,neutral,0.9409691095352173
11/13/2017 3:00:00 PM,"Fortinet Redefines Expectations for Next-Generation Firewalls in the EnterpriseThe FortiGate 500E and 300E Series Set a New Benchmark for Performance, Capabilities and Value",GlobeNewswire,/news/stocks/fortinet-redefines-expectations-for-next-generation-firewalls-in-the-enterprisethe-fortigate-500e-and-300e-series-set-a-new-benchmark-for-performance-capabilities-and-value-1007876689,positive,0.7903242707252502
11/14/2017 3:00:00 PM,"Fortinet Predicts Highly Destructive and Self-learning ""Swarm"" Cyberattacks in 2018Cybercrime Economy Adopting Advances in Artificial Intelligence and Automation to Ransom Commercial Services,...",GlobeNewswire,/news/stocks/fortinet-predicts-highly-destructive-and-self-learning-swarm-cyberattacks-in-2018cybercrime-economy-adopting-advances-in-artificial-intelligence-and-automation-to-ransom-commercial-services-1007998103,neutral,0.8652040362358093
11/20/2017 3:00:00 PM,"Industry Leading Technology Partners Join the Fortinet Security Fabric EcosystemNew Fabric-Ready Program Partners Further Extend the Fortinet Security Fabric into the Cloud, Virtual Environments...",GlobeNewswire,/news/stocks/industry-leading-technology-partners-join-the-fortinet-security-fabric-ecosystemnew-fabric-ready-program-partners-further-extend-the-fortinet-security-fabric-into-the-cloud-virtual-environments-1008799831,positive,0.6767618656158447
11/27/2017 3:00:00 PM,Fortinet Expands Fabric-Ready Program with Amazon Web ServicesFortinet and Amazon Web Services Extend Collaboration to Deliver Advanced Application Security to Joint Customers,GlobeNewswire,/news/stocks/fortinet-expands-fabric-ready-program-with-amazon-web-servicesfortinet-and-amazon-web-services-extend-collaboration-to-deliver-advanced-application-security-to-joint-customers-1009675349,positive,0.7925022840499878
11/27/2017 3:00:00 PM,Fortinet Extends Cloud Security Applications Portfolio to Amazon Web Services CustomersComprehensive cloud security offerings enable centralized management of security operations and automation of...,GlobeNewswire,/news/stocks/fortinet-extends-cloud-security-applications-portfolio-to-amazon-web-services-customerscomprehensive-cloud-security-offerings-enable-centralized-management-of-security-operations-and-automation-of-1009675365,neutral,0.7118062973022461
12/5/2017 3:00:00 PM,"Fortinet to Bring Together More than 2,000 Security Thought Leaders and IT Professionals at Accelerate 18Annual global partner and user conference to offer hands-on technical training, interactive...",GlobeNewswire,/news/stocks/fortinet-to-bring-together-more-than-2-000-security-thought-leaders-and-it-professionals-at-accelerate-18annual-global-partner-and-user-conference-to-offer-hands-on-technical-training-interactive-1010351915,neutral,0.7369545698165894
12/6/2017 3:00:00 PM,"Mphasis Selects Fortinet to Deliver Advanced Threat Protection and Secure Data Networks in Virtualized Platform to Service its CustomersFortinet Security Fabric solutions deliver high-performance,...",GlobeNewswire,/news/stocks/mphasis-selects-fortinet-to-deliver-advanced-threat-protection-and-secure-data-networks-in-virtualized-platform-to-service-its-customersfortinet-security-fabric-solutions-deliver-high-performance-1010410830,positive,0.509746253490448
12/12/2017 3:00:00 PM,Fortinet Protects Operational Technology Deployed in the Harshest EnvironmentsBroad Security Fabric Architecture Provides Integrated Security Across Environmentally Controlled and...,GlobeNewswire,/news/stocks/fortinet-protects-operational-technology-deployed-in-the-harshest-environmentsbroad-security-fabric-architecture-provides-integrated-security-across-environmentally-controlled-and-1011085958,positive,0.5426561832427979
12/20/2017 7:00:00 PM,Upper Grand District School Board Selects Fortinet to Enable 21st Century Teaching and LearningOntario Ministry of Education Broadband Modernization Program Enabled by Fortinet’s Secure...,GlobeNewswire,/news/stocks/upper-grand-district-school-board-selects-fortinet-to-enable-21st-century-teaching-and-learningontario-ministry-of-education-broadband-modernization-program-enabled-by-fortinet-s-secure-1011694250,positive,0.8555598855018616
12/21/2017 6:00:00 PM,"Fortinet Recommended in NSS Labs Data Center Security Gateway TestFortiGate Data Center Next-Generation Firewalls Offer the Industry’s Most Effective Combination of Security, Performance, and Value",GlobeNewswire,/news/stocks/fortinet-recommended-in-nss-labs-data-center-security-gateway-testfortigate-data-center-next-generation-firewalls-offer-the-industry-s-most-effective-combination-of-security-performance-and-value-1011752685,positive,0.8462864756584167
12/27/2017 3:00:00 PM,Fortinet Recognized by Tech Data with Growth Vendor of the Year Award,GlobeNewswire,/news/stocks/fortinet-recognized-by-tech-data-with-growth-vendor-of-the-year-award-1012201389,positive,0.8712353110313416
1/2/2018 3:00:00 PM,Fortinet to Announce Fourth Quarter and Full Year 2017 Financial Results,GlobeNewswire,/news/stocks/fortinet-to-announce-fourth-quarter-and-full-year-2017-financial-results-1012407911,neutral,0.9343369603157043
1/9/2018 3:00:00 PM,Fortinet Demonstrates Integrated Security and Threat Protection for the Connected Car of the Future at CES 2018Fortinet Collaborates with Renesas on Cutting-Edge Cybersecurity Solution to Secure...,GlobeNewswire,/news/stocks/fortinet-demonstrates-integrated-security-and-threat-protection-for-the-connected-car-of-the-future-at-ces-2018fortinet-collaborates-with-renesas-on-cutting-edge-cybersecurity-solution-to-secure-1012730526,positive,0.8317899107933044
2/5/2018 3:00:00 PM,Fortinet FortiGate Virtual Machine Now Available for Google Cloud PlatformFortiGate virtual appliance provides Google Cloud enterprise customers with secure workload and application mobility,GlobeNewswire,/news/stocks/fortinet-fortigate-virtual-machine-now-available-for-google-cloud-platformfortigate-virtual-appliance-provides-google-cloud-enterprise-customers-with-secure-workload-and-application-mobility-1014968301,neutral,0.7279016971588135
2/5/2018 3:00:00 PM,Fortinet Introduces Industry’s Fastest 100 Gbps+ Next-Generation Firewall ApplianceNew FortiGate 6000F series delivers the performance and interface options to scale the enterprise edge,GlobeNewswire,/news/stocks/fortinet-introduces-industry-s-fastest-100-gbps-next-generation-firewall-appliancenew-fortigate-6000f-series-delivers-the-performance-and-interface-options-to-scale-the-enterprise-edge-1014968293,positive,0.8358863592147827
2/5/2018 10:15:00 PM,Fortinet Reports Fourth Quarter and Full Year 2017 Financial ResultsFortinet Reports Full Year Revenue Up 17% and Billings Up 19% over 2016,GlobeNewswire,/news/stocks/fortinet-reports-fourth-quarter-and-full-year-2017-financial-resultsfortinet-reports-full-year-revenue-up-17-and-billings-up-19-over-2016-1014976230,positive,0.9560415744781494
2/5/2018 10:20:00 PM,Fortinet Appoints Keith Jensen to Interim Chief Financial Officer,GlobeNewswire,/news/stocks/fortinet-appoints-keith-jensen-to-interim-chief-financial-officer-1014976216,neutral,0.8531027436256409
2/20/2018 3:00:00 PM,Fortinet Threat Landscape Report Reveals Attacks Per Firm Increased by 82%Swarm Cyberattacks Target the Internet of Things (IoT) with Growing Intensity,GlobeNewswire,/news/stocks/fortinet-threat-landscape-report-reveals-attacks-per-firm-increased-by-82-swarm-cyberattacks-target-the-internet-of-things-iot-with-growing-intensity-1016444776,positive,0.9409462213516235
2/27/2018 10:00:00 PM,FortiGuard Artificial Intelligence (AI) Delivers Proactive Threat Detection at Machine Speed and ScaleFortiGuard AI automates threat intelligence analysis and detection to stay ahead of the rapidly...,GlobeNewswire,/news/stocks/fortiguard-artificial-intelligence-ai-delivers-proactive-threat-detection-at-machine-speed-and-scalefortiguard-ai-automates-threat-intelligence-analysis-and-detection-to-stay-ahead-of-the-rapidly-1017344345,neutral,0.8471492528915405
2/27/2018 10:00:00 PM,Fortinet Delivers Third Generation of Network Security with the Evolution of its Security FabricFortiOS 6.0 delivers more than 200 new capabilities across Security Fabric to automate security...,GlobeNewswire,/news/stocks/fortinet-delivers-third-generation-of-network-security-with-the-evolution-of-its-security-fabricfortios-6-0-delivers-more-than-200-new-capabilities-across-security-fabric-to-automate-security-1017344372,positive,0.7630521059036255
2/28/2018 3:00:00 PM,Fortinet Expands its Ecosystem of Fabric-Ready Partners to Advance Security Visibility and Automated Response for Digital BusinessNew Fabric-Ready Program partners extend Security Fabric...,GlobeNewswire,/news/stocks/fortinet-expands-its-ecosystem-of-fabric-ready-partners-to-advance-security-visibility-and-automated-response-for-digital-businessnew-fabric-ready-program-partners-extend-security-fabric-1017439200,positive,0.7672346234321594
3/1/2018 3:00:00 PM,Fortinet Honors 2017 Partner of the Year Award WinnersTop Network Security Partners and Distributors Celebrate Joint Success at Fortinet Accelerate 18 Global Partner and User Conference,GlobeNewswire,/news/stocks/fortinet-honors-2017-partner-of-the-year-award-winnerstop-network-security-partners-and-distributors-celebrate-joint-success-at-fortinet-accelerate-18-global-partner-and-user-conference-1017572909,positive,0.8164281249046326
3/15/2018 2:00:00 PM,Fortinet Receives Recommended Rating in NSS Labs Data Center Intrusion Prevention System Test Report,GlobeNewswire,/news/stocks/fortinet-receives-recommended-rating-in-nss-labs-data-center-intrusion-prevention-system-test-report-1018764639,positive,0.7382094860076904
4/3/2018 3:00:00 PM,Fortinet to Announce First Quarter 2018 Financial Results,GlobeNewswire,/news/stocks/fortinet-to-announce-first-quarter-2018-financial-results-1020345917,neutral,0.9139755368232727
4/11/2018 3:00:00 PM,Arista Networks Joins Fortinet Fabric-Ready Partner Program to Advance Security Automation Across Data Center and Cloud NetworksIntegration of Arista EOS with Fortinet Security Fabric Enables...,GlobeNewswire,/news/stocks/arista-networks-joins-fortinet-fabric-ready-partner-program-to-advance-security-automation-across-data-center-and-cloud-networksintegration-of-arista-eos-with-fortinet-security-fabric-enables-1021172261,positive,0.6732923984527588
4/11/2018 3:00:00 PM,Media Advisory: Fortinet to Showcase the Third and the Latest Generation of Network Security with the Evolution of its Security Fabric at RSA Conference 2018,GlobeNewswire,/news/stocks/media-advisory-fortinet-to-showcase-the-third-and-the-latest-generation-of-network-security-with-the-evolution-of-its-security-fabric-at-rsa-conference-2018-1021172242,neutral,0.546863853931427
4/16/2018 3:00:00 PM,Fortinet Delivers Integrated NOC-SOC Solution to Automate IT Processes and Security ResponseNew management and analytics solution integrates Network Operations Center (NOC) and Security Operations...,GlobeNewswire,/news/stocks/fortinet-delivers-integrated-noc-soc-solution-to-automate-it-processes-and-security-responsenew-management-and-analytics-solution-integrates-network-operations-center-noc-and-security-operations-1021398611,neutral,0.6307466626167297
4/17/2018 3:00:00 PM,Fortinet Now Part of IBM Security’s New X-Force Threat Management Services,GlobeNewswire,/news/stocks/fortinet-now-part-of-ibm-security-s-new-x-force-threat-management-services-1021436487,neutral,0.9492831230163574
4/17/2018 3:05:00 PM,Fortinet Receives Recommended Rating in NSS Labs Latest Advanced Endpoint Protection Test ReportFortinet’s FortiClient Offers a Powerful and Cost-Effective Solution for Safeguarding Endpoint Devices,GlobeNewswire,/news/stocks/fortinet-receives-recommended-rating-in-nss-labs-latest-advanced-endpoint-protection-test-reportfortinet-s-forticlient-offers-a-powerful-and-cost-effective-solution-for-safeguarding-endpoint-devices-1021436530,positive,0.8983322978019714
5/3/2018 10:15:00 PM,Fortinet Reports First Quarter 2018 Financial ResultsFortinet Reports Revenue Growth of 17% and Billings Growth 15%,GlobeNewswire,/news/stocks/fortinet-reports-first-quarter-2018-financial-resultsfortinet-reports-revenue-growth-of-17-and-billings-growth-15-1023304833,positive,0.7186492085456848
5/10/2018 11:08:00 PM,SonicWALL Holdings Limited -- Moody's rates SonicWALL B3,Moodys,/news/bonds/sonicwall-holdings-limited-moody-s-rates-sonicwall-b3-1024046688,neutral,0.9321531057357788
5/16/2018 3:00:00 PM,"Fortinet Threat Landscape Report Reveals an Evolution of Malware to Exploit CryptocurrenciesPrevalence of Cryptomining Malware Doubled to 28%, Impacting More Than 1 in 4 Organizations",GlobeNewswire,/news/stocks/fortinet-threat-landscape-report-reveals-an-evolution-of-malware-to-exploit-cryptocurrenciesprevalence-of-cryptomining-malware-doubled-to-28-impacting-more-than-1-in-4-organizations-1024702165,positive,0.794213056564331
5/22/2018 3:00:00 PM,"Fortinet Expands Fabric-Ready Partner Program with New Fabric Connectors to Automate Security for Multi-Vendor EnvironmentsFabric Connectors provide open, one-click integration with alliance...",GlobeNewswire,/news/stocks/fortinet-expands-fabric-ready-partner-program-with-new-fabric-connectors-to-automate-security-for-multi-vendor-environmentsfabric-connectors-provide-open-one-click-integration-with-alliance-1025088672,positive,0.9061574935913086
5/23/2018 1:21:00 PM,Everest Bidco SAS -- Moody's assigns B2 corporate family rating to Everest Bidco SAS (Exclusive Group); outlook stable,Moodys,/news/bonds/everest-bidco-sas-moody-s-assigns-b2-corporate-family-rating-to-everest-bidco-sas-exclusive-group-outlook-stable-1025132818,positive,0.5266118049621582
5/30/2018 3:00:00 PM,Fortinet Expands Global Managed Security Service Provider Program with New Services Enablement and Technical Support OfferingsNew Silver Level Program Tier Provides Entry into MSSP Program for...,GlobeNewswire,/news/stocks/fortinet-expands-global-managed-security-service-provider-program-with-new-services-enablement-and-technical-support-offeringsnew-silver-level-program-tier-provides-entry-into-mssp-program-for-1025846334,positive,0.8392013311386108
6/4/2018 3:00:00 PM,Fortinet Acquires Bradford NetworksStrengthens Fortinet Security Fabric and extends segmentation and security to the edge of the enterprise network including Internet of Things (IoT),GlobeNewswire,/news/stocks/fortinet-acquires-bradford-networksstrengthens-fortinet-security-fabric-and-extends-segmentation-and-security-to-the-edge-of-the-enterprise-network-including-internet-of-things-iot-1026443885,neutral,0.5143429040908813
6/5/2018 3:00:00 PM,Fortinet Introduces Machine Learning Capabilities to its FortiWeb Web Application Firewall for Advanced Behavioral Threat DetectionTwo-step AI-based Machine Learning Improves Attack Detection...,GlobeNewswire,/news/stocks/fortinet-introduces-machine-learning-capabilities-to-its-fortiweb-web-application-firewall-for-advanced-behavioral-threat-detectiontwo-step-ai-based-machine-learning-improves-attack-detection-1026565336,neutral,0.7239506244659424
6/13/2018 3:00:00 PM,"Fortinet Signs Threat Information Sharing Agreement with INTERPOLFormal Relationship Showcases Public and Private Collaboration in Combating Cybercrime & Privacy Protection, Globally",GlobeNewswire,/news/stocks/fortinet-signs-threat-information-sharing-agreement-with-interpolformal-relationship-showcases-public-and-private-collaboration-in-combating-cybercrime-privacy-protection-globally-1026928066,positive,0.8560252785682678
7/2/2018 3:00:00 PM,Fortinet to Announce Second Quarter 2018 Financial Results,GlobeNewswire,/news/stocks/fortinet-to-announce-second-quarter-2018-financial-results-1027335155,neutral,0.9063475131988525
7/12/2018 3:00:00 PM,Fortinet Continues to Gain Traction in the SD-WAN Marketplace by Combining its Industry-Leading Next-Generation Firewall and SD-WAN in an Easy-to-Deploy Integrated OfferingContinually Evolving its...,GlobeNewswire,/news/stocks/fortinet-continues-to-gain-traction-in-the-sd-wan-marketplace-by-combining-its-industry-leading-next-generation-firewall-and-sd-wan-in-an-easy-to-deploy-integrated-offeringcontinually-evolving-its-1027362600,positive,0.9172641634941101
7/17/2018 3:00:00 PM,"Fortinet Receives Recommended Rating in Latest NSS Labs NGFW Report, Delivers High SSL Performance Suited for Encrypted Cloud AccessFortiGate Next-Generation Firewall Receives Fifth Consecutive...",GlobeNewswire,/news/stocks/fortinet-receives-recommended-rating-in-latest-nss-labs-ngfw-report-delivers-high-ssl-performance-suited-for-encrypted-cloud-accessfortigate-next-generation-firewall-receives-fifth-consecutive-1027374191,positive,0.9495671391487122
7/23/2018 3:00:00 PM,Fortinet Expands Security Fabric Offerings on Google Cloud Platform to Enable Consistent Protection Across Hybrid Cloud Environments,GlobeNewswire,/news/stocks/fortinet-expands-security-fabric-offerings-on-google-cloud-platform-to-enable-consistent-protection-across-hybrid-cloud-environments-1027390157,positive,0.9035454392433167
7/30/2018 3:02:45 PM,Fortinet earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/fortinet-q2-earnings-preview-stock-1027411678,neutral,0.9316525459289551
8/1/2018 10:15:00 PM,"Fortinet Reports Second Quarter 2018 Financial ResultsFortinet Reports Revenue Growth of 21%, Billings Growth of 20% and Deferred Revenue Growth of 27% Year over Year",GlobeNewswire,/news/stocks/fortinet-reports-second-quarter-2018-financial-resultsfortinet-reports-revenue-growth-of-21-billings-growth-of-20-and-deferred-revenue-growth-of-27-year-over-year-1027423581,positive,0.8566408753395081
8/7/2018 3:00:00 PM,Fortinet Signs Cyber Threat Information Sharing Agreement with IBM,GlobeNewswire,/news/stocks/fortinet-signs-cyber-threat-information-sharing-agreement-with-ibm-1027439062,positive,0.814030110836029
8/9/2018 3:00:00 PM,Fortinet is the Only Vendor with Security Capabilities to Receive SD-WAN Recommended Rating in the First NSS Labs Software-Defined Wide Area Networking Test Report,GlobeNewswire,/news/stocks/fortinet-is-the-only-vendor-with-security-capabilities-to-receive-sd-wan-recommended-rating-in-the-first-nss-labs-software-defined-wide-area-networking-test-report-1027446803,neutral,0.581902265548706
8/13/2018 3:00:00 PM,Fortinet Threat Landscape Report Reveals IoT Devices in the Home Are the Latest Target for Cryptojacking,GlobeNewswire,/news/stocks/fortinet-threat-landscape-report-reveals-iot-devices-in-the-home-are-the-latest-target-for-cryptojacking-1027453665,neutral,0.6774566769599915
8/22/2018 3:00:00 PM,Fortinet Crosses Innovation Milestone of Over 500 Issued Patents,GlobeNewswire,/news/stocks/fortinet-crosses-innovation-milestone-of-over-500-issued-patents-1027477109,positive,0.7820020318031311
8/23/2018 3:00:00 PM,"Global MSSP Leverages Fortinet’s Open Security Fabric to Deliver Best-of-Breed Multi-Cloud, OT/IT, SIEM and Next-Gen Endpoint Solutions",GlobeNewswire,/news/stocks/global-mssp-leverages-fortinet-s-open-security-fabric-to-deliver-best-of-breed-multi-cloud-ot-it-siem-and-next-gen-endpoint-solutions-1027480560,neutral,0.6768344640731812
9/4/2018 3:00:00 PM,Fortinet Introduces New Network Access Control Solution for IoT Security,GlobeNewswire,/news/stocks/fortinet-introduces-new-network-access-control-solution-for-iot-security-1027506012,positive,0.5494937300682068
9/25/2018 3:00:00 PM,Fortinet Expands Security Fabric Offerings on Microsoft Azure with Sandbox and CASB Solutions,GlobeNewswire,/news/stocks/fortinet-expands-security-fabric-offerings-on-microsoft-azure-with-sandbox-and-casb-solutions-1027562661,positive,0.5230394601821899
9/25/2018 7:31:30 PM,Fortinet Recognized as a Gartner Magic Quadrant for Unified Threat Management (SMB Multifunction Firewalls) Leader for Ninth Time,GlobeNewswire,/news/stocks/fortinet-recognized-as-a-gartner-magic-quadrant-for-unified-threat-management-smb-multifunction-firewalls-leader-for-ninth-time-1027564094,positive,0.8211232423782349
10/2/2018 3:27:32 PM,Fortinet to Announce Third Quarter 2018 Financial Results,GlobeNewswire,/news/stocks/fortinet-to-announce-third-quarter-2018-financial-results-1027583667,neutral,0.9086416363716125
