,datetime,title,source,link,sentiment_class,sentiment_score
15,8/17/2017 10:09:20 PM,Ross Stores Inc. Bottom Line Rises 12% In Q2,RTTNews,/news/stocks/ross-stores-inc-bottom-line-rises-12-in-q2-1002266821,positive,0.9386528134346008
16,8/17/2017 10:17:09 PM,BRIEF-Ross Stores Q2 earnings per share $0.82 (ROST),Reuters,http://www.businessinsider.com/r-brief-ross-stores-q2-earnings-per-share-082-2017-8,neutral,0.8068254590034485
17,8/18/2017 6:48:13 PM,One of the ugliest stores in retail is crushing its competition (ROST),Business Insider,http://www.businessinsider.com/how-ross-stores-is-winning-retail-2017-8,negative,0.905021071434021
18,8/30/2017 2:30:00 PM,"Ross Stores Donates $400,000 To American Red Cross For Hurricane Harvey Relief Efforts",PR Newswire,/news/stocks/ross-stores-donates-400-000-to-american-red-cross-for-hurricane-harvey-relief-efforts-1002294666,neutral,0.49678462743759155
19,9/12/2017 3:45:08 PM,Americans are abandoning department stores for one of the ugliest stores in retail (ROST),Business Insider,http://www.businessinsider.com/ross-stores-business-note-morgan-stanley-2017-9,neutral,0.6988741755485535
20,9/15/2017 12:15:00 PM,"Technical Snapshots for these Apparel Stores Stocks -- Ascena Retail, Destination XL, Ross Stores, and Stein Mart",PR Newswire,/news/stocks/technical-snapshots-for-these-apparel-stores-stocks-ascena-retail-destination-xl-ross-stores-and-stein-mart-1002373794,neutral,0.9375988841056824
21,9/29/2017 5:22:03 PM,"Wall St Week Ahead-When it comes to U.S. stocks, growth trumps quality (GS, BRK., HTZ, SAVE, ROST, CVS, SLB, AMZN, NFLX, CELG, EQIX, BLK, MS)",Reuters,http://www.businessinsider.com/r-wall-st-week-ahead-when-it-comes-to-us-stocks-growth-trumps-quality-2017-9,neutral,0.9213306903839111
22,10/1/2017 3:02:03 PM,"RPT-Wall St Week Ahead-When it comes to U.S. stocks, growth trumps quality (GS, BRK., HTZ, SAVE, ROST, CVS, SLB, AMZN, NFLX, CELG, EQIX, BLK, MS)",Reuters,http://www.businessinsider.com/r-rpt-wall-st-week-ahead-when-it-comes-to-us-stocks-growth-trumps-quality-2017-10,neutral,0.9097689986228943
23,10/5/2017 12:24:00 AM,"Ross Stores, Inc. -- Moody's affirms Ross' A3 rating; outlook changed to positive",Moodys,/news/bonds/ross-stores-inc-moody-s-affirms-ross-a3-rating-outlook-changed-to-positive-1003027373,positive,0.8679836392402649
24,10/9/2017 2:30:00 PM,Ross Stores Opens 40 New Locations,PR Newswire,/news/stocks/ross-stores-opens-40-new-locations-1003518442,neutral,0.7006334662437439
25,11/2/2017 1:30:00 PM,Ross Stores Announces Third Quarter 2017 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-third-quarter-2017-earnings-release-and-conference-call-1006591354,neutral,0.8647485375404358
26,11/16/2017 10:04:38 PM,Ross Stores Inc. Profit Climbs 12% In Q3,RTTNews,/news/stocks/ross-stores-inc-profit-climbs-12-in-q3-1008330185,positive,0.9346635341644287
27,12/1/2017 11:02:03 PM,"GRAPHIC-Lower taxes, big gains: The stocks poised to win from tax cuts (ZION, MTB, CMA, UNP, ALK, LUV, ABC, HCA, AFAM, DGX, ESRX, M, JWN, KSS, ROST, T, VZ)",Reuters,http://www.businessinsider.com/r-graphic-lower-taxes-big-gains-the-stocks-poised-to-win-from-tax-cuts-2017-12,positive,0.9390457272529602
28,12/4/2017 4:02:04 PM,"GRAPHIC-Lower taxes, big gains: The stocks poised to win from tax cuts (ZION, MTB, CMA, UNP, ALK, LUV, ABC, HCA, AFAM, DGX, ESRX, M, JWN, KSS, ROST, T, VZ)",Reuters,http://www.businessinsider.com/r-graphic-lower-taxes-big-gains-the-stocks-poised-to-win-from-tax-cuts-2017-12,positive,0.9390457272529602
29,12/26/2017 9:50:00 PM,"AccuWeather Announces Special Year-End Bonus and Other Investments to Cap a Year of Strong Financial Performance, Superior Accuracy",PR Newswire,/news/stocks/accuweather-announces-special-year-end-bonus-and-other-investments-to-cap-a-year-of-strong-financial-performance-superior-accuracy-1002298548,positive,0.9182566404342651
30,2/20/2018 2:30:00 PM,Ross Stores Announces Fourth Quarter and Fiscal 2017 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-fourth-quarter-and-fiscal-2017-earnings-release-and-conference-call-1016441907,neutral,0.8365876078605652
31,3/6/2018 10:06:24 PM,Ross Stores Inc. Q4 Profit Advances,RTTNews,/news/stocks/ross-stores-inc-q4-profit-advances-1018175334,positive,0.4594058394432068
32,3/7/2018 9:31:56 PM,Ross Stores Climbs Off Worst Levels But Remains Firmly Negative ,RTTNews,/news/stocks/ross-stores-climbs-off-worst-levels-but-remains-firmly-negative-1018308682,positive,0.5228142738342285
33,3/12/2018 1:30:00 PM,Ross Stores To Open 100 New Locations In 2018,PR Newswire,/news/stocks/ross-stores-to-open-100-new-locations-in-2018-1018618420,positive,0.5693187713623047
34,5/10/2018 2:30:00 PM,Ross Stores Announces First Quarter 2018 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-first-quarter-2018-earnings-release-and-conference-call-1023996777,neutral,0.8861601948738098
35,5/24/2018 10:06:16 PM,Ross Stores Inc. Reveals Gain In Q2 Earnings,RTTNews,/news/stocks/ross-stores-inc-reveals-gain-in-q2-earnings-1025231914,positive,0.8973686099052429
36,5/25/2018 6:49:34 PM,Ross Stores Sees Further Downside After Initial Drop ,RTTNews,/news/stocks/ross-stores-sees-further-downside-after-initial-drop-1025311634,negative,0.963878870010376
37,6/12/2018 11:30:00 PM,Burlington Coat Factory Warehouse Corp -- Moody's upgrades Burlington's CFR to Ba1,Moodys,/news/bonds/burlington-coat-factory-warehouse-corp-moody-s-upgrades-burlington-s-cfr-to-ba1-1026889615,positive,0.8486412167549133
38,7/23/2018 2:40:02 PM,Ross Stores Opens 30 New Locations In June And July - Quick Facts ,RTTNews,/news/stocks/ross-stores-opens-30-new-locations-in-june-and-july-quick-facts-1027389805,neutral,0.7922981381416321
39,8/9/2018 2:30:00 PM,Ross Stores Announces Second Quarter 2018 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-second-quarter-2018-earnings-release-and-conference-call-1027446601,neutral,0.8770331144332886
40,8/22/2018 3:01:40 PM,Ross Stores is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/ross_stores-stock-quarter-earnings-preview-q2-1027477049,neutral,0.9353976845741272
41,8/23/2018 10:12:46 PM,Ross Stores Inc. Earnings Rise In Q2,RTTNews,/news/stocks/ross-stores-inc-earnings-rise-in-q2-1027481773,positive,0.895013689994812
42,11/6/2018 10:01:00 PM,Ross Stores Announces Third Quarter 2018 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-third-quarter-2018-earnings-release-and-conference-call-1027698506,neutral,0.8793654441833496
43,11/19/2018 3:01:22 PM,Ross Stores earnings preview: what to expect,Markets Insider Automation,/news/stocks/ross_stores-stock-price-q3-earnings-preview-1027738749,neutral,0.8944947123527527
44,11/20/2018 2:35:01 PM,Ross Stores Inc. Reports Advance In Q3 Earnings,RTTNews,/news/stocks/ross-stores-inc-reports-advance-in-q3-earnings-1027742645,positive,0.8999716639518738
45,2/19/2019 2:30:00 PM,Ross Stores Announces Fourth Quarter and Fiscal 2018 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-fourth-quarter-and-fiscal-2018-earnings-release-and-conference-call-1027963828,neutral,0.8529272079467773
46,3/4/2019 3:01:29 PM,What Wall Street expects from Ross Stores's earnings,Markets Insider Automation,/news/stocks/ross_stores-q4-earnings-preview-stock-1028001186,neutral,0.9318174123764038
47,3/5/2019 10:37:00 PM,Ross Stores Q4 Profit Down ,RTTNews,/news/stocks/ross-stores-q4-profit-down-1028006794,negative,0.9151800274848938
48,3/5/2019 10:41:08 PM,EARNINGS SUMMARY: Details of Ross Stores Inc. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-ross-stores-inc-q4-earnings-report-1028006804,neutral,0.914911150932312
49,5/9/2019 2:30:00 PM,Ross Stores Announces First Quarter 2019 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-first-quarter-2019-earnings-release-and-conference-call-1028186220,neutral,0.8871715664863586
50,5/22/2019 3:01:30 PM,What Wall Street expects from Ross Stores's earnings,Markets Insider Automation,/news/stocks/ross_stores-q1-earnings-preview-1028221877,neutral,0.9318174123764038
51,5/23/2019 10:45:54 PM,EARNINGS SUMMARY: Details of Ross Stores Inc. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-ross-stores-inc-q1-earnings-report-1028227465,neutral,0.9137970209121704
52,6/14/2019 6:48:00 PM,Burlington Coat Factory Warehouse Corp -- Moody's announces completion of a periodic review of ratings of Burlington Coat Factory Warehouse Corp,Moodys,/news/bonds/burlington-coat-factory-warehouse-corp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-burlington-coat-factory-warehouse-corp-1028281174,neutral,0.849087655544281
53,6/14/2019 7:40:00 PM,"Ross Stores, Inc. -- Moody's announces completion of a periodic review of ratings of Ross Stores, Inc.",Moodys,/news/bonds/ross-stores-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-ross-stores-inc-1028281237,neutral,0.8287124037742615
54,7/12/2019 1:27:00 AM,"Ross Stores, Inc. -- Moody's upgrades Ross Stores Inc. senior unsecured rating to A2",Moodys,/news/bonds/ross-stores-inc-moody-s-upgrades-ross-stores-inc-senior-unsecured-rating-to-a2-1028347758,positive,0.9140049815177917
55,7/16/2019 6:22:29 PM,4 Retail Stocks to Buy in Time for the Back-to-School Rush,InvestorPlace,/news/stocks/4-retail-stocks-to-buy-in-time-for-the-back-to-school-rush-1028358961,neutral,0.8494118452072144
56,8/8/2019 2:30:00 PM,Ross Stores Announces Second Quarter 2019 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-second-quarter-2019-earnings-release-and-conference-call-1028430834,neutral,0.8784738183021545
57,8/16/2019 1:12:06 PM,What You Need to Know About Ross Stores Stock Ahead of Earnings,InvestorPlace,/news/stocks/what-you-need-to-know-about-ross-stores-stock-ahead-of-earnings-1028453792,neutral,0.94450843334198
58,8/21/2019 3:01:41 PM,Here's what Wall Street expects from Ross Stores's earnings,Markets Insider Automation,/news/stocks/ross_stores-q2-quarterly-earnings-preview-stock-1028462990,neutral,0.9327346682548523
59,8/21/2019 5:35:59 PM,10 Stocks to Own Through a Global Recession,InvestorPlace,/news/stocks/10-stocks-to-own-through-a-global-recession-1028464923,neutral,0.8532770872116089
60,8/21/2019 10:52:00 PM,3 Discount Store Stocks to Buy As Retail Sector Sees Boost,InvestorPlace,/news/stocks/3-discount-store-stocks-buy-retail-sector-sees-boost-1028464908,positive,0.5822676420211792
61,8/22/2019 10:28:37 PM,Ross Stores Inc. Bottom Line Advances In Q2,RTTNews,/news/stocks/ross-stores-inc-bottom-line-advances-in-q2-1028467990,positive,0.905436635017395
62,8/23/2019 9:01:55 AM,8 SHEconomy Stocks Morgan Stanley Says to Buy,InvestorPlace,/news/stocks/8-sheconomy-stocks-morgan-stanley-says-to-buy-1028470734,neutral,0.917605996131897
63,8/28/2019 11:38:15 AM,5 Stocks to Buy for $20 or Less,InvestorPlace,/news/stocks/5-stocks-to-buy-for-20-or-less-1028285880,neutral,0.9242331385612488
64,8/28/2019 3:26:37 PM,15 Retail Survivors to Buy for the Long Run,InvestorPlace,/news/stocks/15-retail-survivors-to-buy-for-the-long-run-1028482692,neutral,0.8548301458358765
65,8/30/2019 5:47:03 PM,5 Recession Resistant Stocks to Buy for Protection,InvestorPlace,/news/stocks/5-recession-resistant-stocks-to-buy-for-protection-1028488900,neutral,0.8220151662826538
66,9/12/2019 5:55:16 PM,7 Discount Retail Stocks to Buy for a Recession,InvestorPlace,/news/stocks/7-discount-retail-stocks-to-buy-for-a-recession-1028522038,neutral,0.8868412375450134
67,9/27/2019 3:58:36 PM,7 Beaten-Up Value Stocks on the Rebound,InvestorPlace,/news/stocks/7-beaten-up-value-stocks-on-the-rebound-1028560664,neutral,0.5726680159568787
68,10/14/2019 6:11:51 PM,10 Hot Stocks Staging Huge Reversals,InvestorPlace,/news/stocks/10-hot-stocks-staging-huge-reversals-1028597927,negative,0.6637002825737
69,11/1/2019 3:08:00 PM,5 Cheap Stocks Welcoming Insider Buying,InvestorPlace,/news/stocks/5-cheap-stocks-insider-buying-dip-1028651985,neutral,0.848469614982605
70,11/7/2019 2:30:00 PM,Ross Stores Announces Third Quarter 2019 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-third-quarter-2019-earnings-release-and-conference-call-1028669352,neutral,0.8811736106872559
71,11/7/2019 7:02:25 PM,7 of the Best Internet Stocks to Buy,InvestorPlace,/news/stocks/7-of-the-best-internet-stocks-to-buy-1028671213,neutral,0.7404093146324158
72,11/14/2019 7:53:31 PM,7 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/7-earnings-reports-to-watch-1028629299,neutral,0.8794146776199341
73,11/15/2019 7:34:57 PM,7 Strong Retail Stocks to Buy for the 2019 Holiday Season,InvestorPlace,/news/stocks/7-strong-retail-stocks-to-buy-for-the-2019-holiday-season-1028693988,positive,0.9308225512504578
74,11/18/2019 8:13:41 PM,5 Lottery Stocks With Triple-Digit Upside,InvestorPlace,/news/stocks/lottery-stocks-triple-digit-upside-1028698017,neutral,0.8638092279434204
75,11/20/2019 1:45:03 PM,5 Cheap Stocks to Buy That Are $5 or Less,InvestorPlace,/news/stocks/5-stocks-under-5-could-soar-1028230344,neutral,0.9088977575302124
76,11/20/2019 3:01:17 PM,Here's what to expect from Ross Stores's earnings,Markets Insider Automation,/news/stocks/ross_stores-stock-quarter-earnings-preview-q3-1028704244,neutral,0.9405591487884521
77,11/21/2019 10:09:43 PM,Ross Stores Inc. Reveals Rise In Q3 Earnings,RTTNews,/news/stocks/ross-stores-inc-reveals-rise-in-q3-earnings-1028709589,positive,0.929581344127655
78,12/13/2019 4:58:02 PM,7 ‘A’-Rated Stocks to Buy Before 2020,InvestorPlace,/news/stocks/7-a-rated-stocks-to-buy-before-2020-1028762897,neutral,0.8846669793128967
79,12/18/2019 11:36:19 AM,8 Small-Cap Stocks to Buy for Big-Time Growth Potential,InvestorPlace,/news/stocks/10-small-cap-stocks-to-buy-for-big-time-growth-potential-1028329289,neutral,0.8238378167152405
80,1/2/2020 7:53:51 PM,7 Strong Retail Stocks Still Worth a Look,InvestorPlace,/news/stocks/7-strong-retail-stocks-still-worth-a-look-1028792188,positive,0.9148067831993103
81,1/7/2020 3:19:05 PM,7 Stocks to Sell to Start the New Year Fresh,InvestorPlace,/news/stocks/stocks-to-sell-to-help-clean-up-your-new-year-1028800505,neutral,0.9028353691101074
82,2/12/2020 7:19:17 PM,10 Strong Lottery Ticket Stocks That Could Soar in 2020,InvestorPlace,/news/stocks/strong-lottery-stocks-that-could-soar-1028748844,positive,0.9051231741905212
83,2/18/2020 2:30:00 PM,Ross Stores Announces Fourth Quarter and Fiscal 2019 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-fourth-quarter-and-fiscal-2019-earnings-release-and-conference-call-1028913736,neutral,0.8603253960609436
84,3/2/2020 12:33:50 PM,"3 Big Stock Charts for Monday: Ross Stores, Dollar Tree, and Sea Limited",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-ross-stores-dollar-tree-and-sea-limited-1028954957,neutral,0.9386278390884399
85,3/2/2020 3:01:32 PM,Here's what to expect from Ross Stores's earnings,Markets Insider Automation,/news/stocks/ross_stores-stock-price-q4-earnings-preview-1028955302,neutral,0.9405591487884521
86,3/2/2020 10:35:26 PM,Ross Stores Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3547613-ross-stores-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7942092418670654
87,3/2/2020 10:35:59 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3547440-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953563570976257
88,3/3/2020 9:02:19 PM,"Ross Stores EPS in-line, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3548276-ross-stores-eps-in-line-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9392538666725159
89,3/3/2020 9:07:38 PM,Ross Stores -1% after cautious guidance,Seeking Alpha,https://seekingalpha.com/news/3548288-ross-storesminus-1-after-cautious-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8022209405899048
90,3/3/2020 9:20:25 PM,Ross Stores Earnings: ROST Stock Dips 3% Following Q4 Beat,InvestorPlace,/news/stocks/ross-stores-earnings-bump-rost-stock-1028961704,negative,0.9582836627960205
91,3/3/2020 10:08:01 PM,Ross Stores Inc. Q4 Profit Advances,RTTNews,/news/stocks/ross-stores-inc-q4-profit-advances-1028961369,positive,0.4594058394432068
92,3/6/2020 2:44:37 PM,Crossing Wall Street calls out four stock bargains,Seeking Alpha,https://seekingalpha.com/news/3549415-crossing-wall-street-calls-out-four-stock-bargains?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7707580327987671
93,3/9/2020 4:36:32 PM,Ross Stores shakes off a bear call,Seeking Alpha,https://seekingalpha.com/news/3549817-ross-stores-shakes-off-bear-call?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.44092288613319397
94,3/10/2020 4:21:48 PM,3 Retail Stocks to Sell Before Their Shares Fall Further,InvestorPlace,/news/stocks/3-retail-stocks-sell-shares-fall-further-1028982553,negative,0.6440207958221436
95,3/10/2020 5:06:36 PM,Retailers that are winning amid the coronavirus outbreak,Seeking Alpha,https://seekingalpha.com/news/3550232-retailers-are-winning-amid-coronavirus-outbreak?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5851430296897888
96,3/16/2020 4:40:19 PM,Mall names sink on wave of closings and uncertainty,Seeking Alpha,https://seekingalpha.com/news/3552106-mall-names-sink-on-wave-of-closings-and-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9435824155807495
97,3/19/2020 1:44:31 PM,"Ross Stores Withdraws Q1, 2020 Outlook Amid COVID-19 Outbreak ",RTTNews,/news/stocks/ross-stores-withdraws-q1-2020-outlook-amid-covid-19-outbreak-1029012720,negative,0.9337878823280334
98,3/20/2020 12:39:13 PM,Ross Stores closes all stores,Seeking Alpha,https://seekingalpha.com/news/3553741-ross-stores-closes-all-stores?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5375753045082092
99,3/20/2020 1:46:49 PM,Ross Stores To Temporarily Close All Ross Stores Through April 3 - Quick Facts ,RTTNews,/news/stocks/ross-stores-to-temporarily-close-all-ross-stores-through-april-3-quick-facts-1029016861,negative,0.8838068842887878
100,3/25/2020 5:06:44 PM,Ross Stores rallies after two-notch Goldman Sachs upgrade,Seeking Alpha,https://seekingalpha.com/news/3555132-ross-stores-rallies-after-two-notch-goldman-sachs-upgrade?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.602276086807251
101,3/26/2020 8:18:37 PM,Exclusive: Ross Stores tells vendors it will cancel merchandise orders through mid-June,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Zo7qy0W06J8/exclusive-ross-stores-tells-vendors-it-will-cancel-merchandise-orders-through-mid-june-idUSKBN21D3D2,negative,0.9227114915847778
102,3/26/2020 10:36:44 PM,"Exclusive: Ross Stores, other retailers cancel vendor orders following coronavirus hit",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HTyYe3vTCJY/exclusive-ross-stores-other-retailers-cancel-vendor-orders-following-coronavirus-hit-idUSKBN21D3D2,negative,0.9333138465881348
103,4/2/2020 2:48:58 PM,"Ross Stores To Temporarily Furlough Employees; Chairman, CEO To Forgo Salaries ",RTTNews,/news/stocks/ross-stores-to-temporarily-furlough-employees-chairman-ceo-to-forgo-salaries-1029058693,negative,0.8526684641838074
104,4/2/2020 5:04:00 PM,"Ross Stores, Inc. -- Moody's affirms Ross Stores A2 senior unsecured rating; assigns A2 to proposed senior unsecured notes offering",Moodys,/news/bonds/ross-stores-inc-moody-s-affirms-ross-stores-a2-senior-unsecured-rating-assigns-a2-to-proposed-senior-unsecured-notes-offering-1029059596,positive,0.7795502543449402
105,4/3/2020 6:58:00 PM,Burlington Coat Factory Warehouse Corp -- Moody's changes Burlington's outlook to negative; affirms Ba1 CFR,Moodys,/news/bonds/burlington-coat-factory-warehouse-corp-moody-s-changes-burlington-s-outlook-to-negative-affirms-ba1-cfr-1029063919,negative,0.7225587964057922
106,4/13/2020 3:10:00 PM,Burlington Coat Factory Warehouse Corp -- Moody's downgrades Burlington's CFR to Ba2; outlook negative,Moodys,/news/bonds/burlington-coat-factory-warehouse-corp-moody-s-downgrades-burlington-s-cfr-to-ba2-outlook-negative-1029085859,negative,0.8994610905647278
107,4/17/2020 2:02:20 PM,Let's-go-out trade dominates retail,Seeking Alpha,https://seekingalpha.com/news/3561685-go-out-trade-dominates-retail?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9082591533660889
108,4/27/2020 7:53:38 PM,Texas stay-at-home order to expire on Thursday,Seeking Alpha,https://seekingalpha.com/news/3564843-texas-stay-home-order-to-expire-on-thursday?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.731000542640686
109,5/7/2020 2:30:10 PM,Ross Stores Announces First Quarter 2020 Earnings Release and Conference Call,GlobeNewswire,/news/stocks/ross-stores-announces-first-quarter-2020-earnings-release-and-conference-call-1029177030,neutral,0.8886533975601196
110,5/14/2020 9:02:00 PM,Burlington Coat Factory Warehouse Corp -- Moody's announces completion of a periodic review of ratings of Burlington Coat Factory Warehouse Corp,Moodys,/news/bonds/burlington-coat-factory-warehouse-corp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-burlington-coat-factory-warehouse-corp-1029203979,neutral,0.849087655544281
111,5/14/2020 9:07:00 PM,"Ross Stores, Inc. -- Moody's announces completion of a periodic review of ratings of Ross Stores, Inc.",Moodys,/news/bonds/ross-stores-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-ross-stores-inc-1029203987,neutral,0.8287124037742615
112,5/20/2020 3:01:26 PM,Ross Stores earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/ross_stores-quarter-earnings-preview-q1-1029219748,neutral,0.9048604369163513
113,5/20/2020 9:35:28 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3576452-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8900271058082581
114,5/20/2020 9:35:48 PM,Ross Stores Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3576437-ross-stores-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6157987117767334
115,5/21/2020 4:55:54 PM,Stock Alert: Ross Stores Rises Ahead Of Earnings ,RTTNews,/news/stocks/stock-alert-ross-stores-rises-ahead-of-earnings-1029224116,positive,0.8074461221694946
116,5/21/2020 8:07:39 PM,"Ross Stores EPS misses by $0.31, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3576936-ross-stores-eps-misses-0_31-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.4965016543865204
117,5/21/2020 8:16:16 PM,Ross Stores Earnings: ROST Stock Falls 3% on Massive Q1 Miss,InvestorPlace,/news/stocks/ross-stores-earnings-hammer-rost-stock-1029225330,negative,0.970532238483429
118,5/21/2020 10:06:13 PM,EARNINGS SUMMARY: Details of Ross Stores Inc. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-ross-stores-inc-q1-earnings-report-1029224969,neutral,0.9137970209121704
119,5/21/2020 10:24:03 PM,"Ross Stores Posts Q1 Loss, Suspends Quarterly Dividend ",RTTNews,/news/stocks/ross-stores-posts-q1-loss-suspends-quarterly-dividend-1029225088,negative,0.9471043944358826
