datetime,title,source,link,sentiment_class,sentiment_score
1/22/2013 5:48:49 PM,Microsoft in talks to invest up to $3 billion in Dell: CNBC,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mLXWC08LvNU/us-microsoft-dell-idUSBRE90L0O920130122,neutral,0.8664613962173462
1/29/2013 9:07:56 PM,Analysis: Dell LBO talks reveal other leverage options,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/l3sbEiqZelA/us-dell-lbo-idUSBRE90S10120130129,neutral,0.9200776219367981
1/30/2013 3:19:38 PM,Dell founder may control PC maker after buyout: Bloomberg,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dF_QU4uSGXI/us-dell-founder-idUSBRE90T0R920130130,neutral,0.9441904425621033
1/30/2013 3:27:24 PM,Dell founder may control PC maker after buyout - Bloomberg,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/JP6gfjc_6Gk/dell-founder-idINDEE90T0AZ20130130,neutral,0.941466212272644
2/1/2013 8:22:00 AM,"Dell nears buyout, deal could come as soon as Monday: sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/EAF_ZeGM-T8/us-dell-buyout-idUSBRE91009K20130201,neutral,0.9252583980560303
2/2/2013 7:43:19 AM,Dell nears buyout that could top $24 billion: sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Wq0qvenL-AM/dell-buyout-idINDEE91004V20130202,neutral,0.8436578512191772
2/4/2013 7:25:08 PM,Microsoft to invest $2 billion in Dell buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/YoHpvhgomCg/us-dell-idUSBRE9130RC20130204,neutral,0.8101249933242798
2/5/2013 3:40:55 PM,Computer maker Dell to go private in $24.4 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ngve2TO7ciE/dell-buyout-michael-silver-lake-microsof-idINDEE9140AE20130205,neutral,0.9133715629577637
2/5/2013 3:43:29 PM,Dell to go private in $24.4 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XBSsvzGP2AU/us-dell-buyout-idUSBRE9140NF20130205,neutral,0.9241931438446045
2/6/2013 1:57:37 AM,Dell to go private in landmark $24.4 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/eCW3jNoI2P4/dell-buyout-michael-silver-lake-microsof-idINDEE9140AE20130206,neutral,0.916490375995636
2/6/2013 4:49:25 AM,Dell to go private in landmark $24.4 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/x75pDkqlffw/us-dell-buyout-idUSBRE9140NF20130206,neutral,0.916490375995636
2/7/2013 3:15:37 AM,Michael Dell coughs up $750 million cash to buy out Dell,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/A2J84ybjhgw/dell-buyout-details-idINDEE9150KN20130207,neutral,0.9070316553115845
2/8/2013 3:09:15 AM,EXCLUSIVE - Dell shareholder Southeastern unhappy with buyout,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/4PT3bLkFxSA/dell-shareholder-idINDEE91700Z20130208,negative,0.9590049386024475
2/8/2013 3:51:37 AM,Exclusive: Dell shareholder Southeastern unhappy with buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/lJyHSQrJj5Q/us-dell-shareholder-idUSBRE91701S20130208,negative,0.9562640190124512
2/9/2013 12:06:01 AM,Exclusive: Southeastern joined by other Dell investors - source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HbchZxhhni4/us-dell-southeastern-idUSBRE91712K20130208,neutral,0.941162645816803
2/12/2013 6:56:52 PM,T. Rowe Price says will not support Dell buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BpWp0CmbsMY/us-dell-troweprice-idUSBRE91B17T20130212,neutral,0.7591034173965454
2/14/2013 6:52:17 PM,Dell CEO agreed to lower shares' value to push $24 billion buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DEUzAkp8wnA/us-dell-buyout-idUSBRE91D19C20130214,negative,0.8546733856201172
2/14/2013 7:51:42 PM,Dell CEO agreed to lower shares' value to push $24 billion buyout,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/EoCEWpqeQG8/dell-buyout-share-price-idINDEE91D0HH20130214,negative,0.8546733856201172
2/15/2013 8:04:17 AM,Dealtalk: Private equity says won't be swept by Dell euphoria,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/RLPSNstLar0/privateequity-lbos-idINDEE91E04920130215,neutral,0.43137553334236145
2/19/2013 10:13:08 PM,Dell revenue falls 11 percent amid attempt to go private,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9qa5rUuOBwQ/us-dell-earnings-idUSBRE91I17F20130219,negative,0.9704304933547974
2/20/2013 1:00:44 AM,Dell profit plummets 31 percent as investors ponder $24 billion buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wq9Z1la9mKw/us-dell-earnings-idUSBRE91I17F20130220,negative,0.9670261740684509
2/20/2013 1:37:10 AM,Dell profit plummets 31 percent as investors ponder $24 billion buyout,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/G9rAbOasHME/dell-earnings-idINDEE91I0FO20130220,negative,0.9670261740684509
3/5/2013 2:58:27 PM,Top outside shareholder demands Dell open its books,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DnvCuO9r1hE/us-dell-southeastern-idUSBRE9240LA20130305,neutral,0.4825400710105896
3/6/2013 10:26:15 PM,"Icahn builds Dell stake, complicating buyout - CNBC",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ly1Vmp5ba-E/dell-specialcommittee-idINDEE9250B520130306,neutral,0.7721349000930786
3/7/2013 12:47:59 PM,Dell says Icahn opposes go-private deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/NZywhQGk3Jo/us-dell-specialcommittee-idUSBRE9250MU20130307,neutral,0.7367448210716248
3/11/2013 2:06:32 PM,Icahn Enterprises signs confidentiality pact with Dell,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KywCwvepZNI/us-dell-icahn-idUSBRE92A0FV20130311,neutral,0.8005181550979614
3/21/2013 4:25:56 AM,Blackstone asks Oracle's Hurd if he wants to run Dell: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/FrP88IChMr8/us-dell-blackstone-idUSBRE92K01820130321,neutral,0.944850742816925
3/21/2013 11:39:28 PM,Exclusive: Southeastern had eyed joining Dell buyout group - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/97vV_X-7mzQ/story01.htm,neutral,0.9465587139129639
3/22/2013 2:02:02 AM,Exclusive: Southeastern had eyed joining Dell buyout group-sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/SVW0sZsM3qo/story01.htm,neutral,0.9465587139129639
3/23/2013 5:19:35 PM,Blackstone submits preliminary offer to Dell special committee,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5qer6oHRlko/story01.htm,neutral,0.9324471354484558
3/24/2013 7:01:44 AM,"Blackstone, Icahn set up 3-way battle to buy out Dell",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/T4Wjug4Ufzk/story01.htm,neutral,0.8318082094192505
3/25/2013 12:15:53 PM,"Dell confirms offers from Blackstone, Icahn",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/2vrtW-4e9DQ/story01.htm,positive,0.7005409002304077
3/25/2013 12:39:44 PM,"Dell confirms offers from Blackstone, Icahn",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/kYlT8I0rvvU/story01.htm,positive,0.7005409002304077
3/26/2013 2:16:54 AM,Icahn opens door to Blackstone tie-up on Dell bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HT189Ha0kWU/story01.htm,neutral,0.6750028729438782
3/29/2013 4:52:57 PM,"Michael Dell spoke with Blackstone during ""go-shop"": source",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/j1r5UTLTGxc/story01.htm,neutral,0.9344329237937927
3/29/2013 11:48:59 PM,Dell warns of risks of remaining a public company,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/MSO9CUDhZz4/story01.htm,negative,0.8702460527420044
3/30/2013 2:45:16 AM,Dell warns of risks of remaining a public company,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/cva07t4R3rc/story01.htm,negative,0.8702460527420044
4/6/2013 12:23:33 PM,Blackstone heading to Texas to firm up Dell strategy,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Rq70qbEYmT8/story01.htm,positive,0.6078317165374756
4/16/2013 3:09:15 PM,"Icahn agrees to limit Dell stake, can team up on bid",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/I0p-jp5vORE/story01.htm,neutral,0.804390013217926
4/19/2013 4:03:00 AM,Blackstone ends pursuit of Dell Inc - source,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/CG1TwoBM_X8/story01.htm,neutral,0.9149585366249084
4/19/2013 4:41:34 AM,Blackstone ends pursuit of Dell Inc: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/_LEuihXWkU8/story01.htm,neutral,0.9158505797386169
4/19/2013 7:54:08 PM,Dell shares at two-month low after Blackstone pulls out,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/jXe_IXE82o0/story01.htm,negative,0.9505282640457153
4/24/2013 11:13:09 PM,"Oakmark says sold Dell shares, following Blackstone lead",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/lNc76Fq0SVk/story01.htm,neutral,0.9367460608482361
4/28/2013 6:59:43 PM,Dell investors may still gain after Blackstone pullout: Barron's,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VdNeXrNNxGw/story01.htm,neutral,0.6812953948974609
5/10/2013 6:49:26 AM,"Icahn, Southeastern propose alternative to Dell buyout deal: WSJ",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gY7FtDh7DAc/story01.htm,neutral,0.8810986280441284
5/13/2013 1:42:01 PM,Dell committee asks Icahn for more information,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mzH9bYYEb10/story01.htm,neutral,0.9429261684417725
5/14/2013 9:30:37 PM,"Dell to report earnings five days early, on May 16",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/3zgnzcItmRg/story01.htm,neutral,0.9197495579719543
5/20/2013 1:18:41 PM,Dell tells Icahn cannot disclose more information yet,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-Dm95cWhEKQ/story01.htm,neutral,0.8153338432312012
5/23/2013 9:16:04 PM,Icahn seeks up to $7 billion for Dell bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MLq-eymqYBw/story01.htm,neutral,0.8361223936080933
5/30/2013 1:52:18 PM,"EMC raises stock buyback plan to $6 billion, starts dividend",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/UfDFi6bIjlQ/story01.htm,neutral,0.7235583066940308
5/31/2013 12:55:10 PM,Dell to hold shareholder meeting on proposed buyout July 18,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/AWXTc86fNTg/story01.htm,neutral,0.9365399479866028
6/5/2013 3:20:07 PM,Dell committee says Michael Dell deal better than Icahn proposal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/tndRfuo2vnk/story01.htm,positive,0.8986703753471375
6/7/2013 10:32:45 PM,"Exclusive: Icahn, Southeastern prepare Dell CEO shortlist - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/p0FjWCiSiMU/story01.htm,neutral,0.9337114095687866
6/18/2013 7:23:49 PM,Icahn seeks to allay fears over lack of financing for Dell bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/3J9tbEO6vfw/story01.htm,negative,0.760403573513031
6/19/2013 9:08:03 PM,Icahn reiterates commitment for Dell buy,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/q01r4LwKC2k/story01.htm,positive,0.608511745929718
6/21/2013 2:57:52 PM,Michael Dell urges shareholders to support his buyout bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pqzCth_aQ0w/story01.htm,positive,0.6709825992584229
6/22/2013 1:41:06 AM,Jefferies readies loans for Icahn's Dell bid -sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/vJrlmcPjN7c/story01.htm,neutral,0.9487337470054626
6/22/2013 9:29:52 AM,Jefferies readies loans for Icahn's Dell bid: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/gWwlV1Y7Ntk/story01.htm,neutral,0.9434718489646912
6/24/2013 7:51:38 PM,Jefferies sets pricing on $5.2 billion loan for Icahn's Dell bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/u0iN04xN2jk/story01.htm,neutral,0.8929543495178223
7/1/2013 5:17:02 PM,Carl Icahn secures $5.2 billion in financing for Dell bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/vT3yORuieew/story01.htm,positive,0.5137828588485718
7/2/2013 9:44:18 PM,"Icahn, affiliates provide bulk of $5.2billion Dell loan package",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DkSSkpZ2iig/story01.htm,neutral,0.8433597087860107
7/3/2013 2:24:01 AM,"Icahn, affiliates provide bulk of $5.2 billion Dell loan package",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/r2r0g6zRZKA/story01.htm,neutral,0.8847296237945557
7/3/2013 11:57:49 PM,Investors press Dell on 'Plan B' as buyout bid totters,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PBOvekPINmg/story01.htm,positive,0.567192792892456
7/5/2013 7:29:04 PM,Dell shares fall as investors bet against higher buyout bid,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/LkhHu77BmLo/story01.htm,negative,0.9324222803115845
7/9/2013 2:18:34 PM,Dell shareholder Yacktman plans to back Icahn,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/GUUnh_Hxu70/story01.htm,neutral,0.8719758987426758
7/11/2013 10:58:19 PM,Icahn to sweeten buyback plan for Dell shares: Bloomberg,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/1s3MEduwNhY/story01.htm,neutral,0.7839807271957397
7/11/2013 11:25:41 PM,Some Dell shareholders plan to vote against CEO's buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/GcJP0OmoSto/story01.htm,neutral,0.8281446695327759
7/12/2013 1:03:25 PM,"For Icahn, $10.7 million profit from Dell is not enough",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/93fPq3Vuw2s/story01.htm,negative,0.48104923963546753
7/16/2013 8:46:06 PM,"Dell sees buyout vote as too close to call, mulls delay: source",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/fKYZ-SZXJuY/story01.htm,negative,0.4988210201263428
7/17/2013 5:39:43 PM,Icahn renews call to defeat Dell buyout offer as vote looms,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZnAaZYR0SRs/story01.htm,negative,0.8156777620315552
7/18/2013 2:12:53 AM,Opponents of Dell buyout say don't delay vote,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/blQohT5GaoU/story01.htm,neutral,0.8742231130599976
7/18/2013 3:00:09 PM,Dell buyout secures crucial backers on eve of vote: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xomx2XB2R_4/story01.htm,neutral,0.8360016942024231
7/18/2013 3:25:14 PM,Dell shareholder meeting adjourned to July 24,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/UdorZQO1d1A/story01.htm,neutral,0.7660293579101562
7/18/2013 4:24:05 PM,Dell puts off buyout vote; still short despite crucial backers,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/IQPpa-_edIE/story01.htm,negative,0.6183733344078064
7/24/2013 7:04:12 AM,Dell shareholders convene again to vote on founder's buyout offer,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Aez4TbLNqQI/story01.htm,neutral,0.9393930435180664
7/24/2013 7:32:33 AM,Dell shareholders convene again to vote on founder's buyout offer,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/my9dmYBjeJM/story01.htm,neutral,0.9393930435180664
7/24/2013 2:41:38 PM,"Dell founder raises bid to $13.75 per share, seeks to ease voting rules",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KPcBZWdyDUc/story01.htm,positive,0.7665753364562988
7/29/2013 1:50:07 PM,Icahn opposes voting rule change proposed by Dell founder,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wB2w3u9EndQ/story01.htm,neutral,0.6858183145523071
7/31/2013 3:35:31 PM,Dell buyout consortium sees deal collapsing: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/u97QdzumVzQ/story01.htm,neutral,0.6574205756187439
8/1/2013 3:53:54 AM,Some Dell swing shareholders ready to compromise: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BR2kfv-QO10/story01.htm,neutral,0.8897027969360352
8/1/2013 10:01:37 PM,Icahn sues Dell in latest attempt to foil buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wBLH2d8Ro6E/story01.htm,negative,0.9128991365432739
8/2/2013 6:01:49 AM,Dell shareholders convene a third time as buyout battle escalates,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ThRb_XFHTKY/story01.htm,negative,0.7893476486206055
8/2/2013 12:36:46 PM,Dell committee and buyout group close to a deal: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Ca_g34NFXYY/story01.htm,neutral,0.8567990064620972
8/2/2013 1:34:24 PM,Dell committee and buyout group close to a deal: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/N7PUNjOlVZM/story01.htm,neutral,0.9136792421340942
8/2/2013 1:58:01 PM,Dell committee and buyout group close to deal - source,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/eLqPJUayPvE/story01.htm,neutral,0.9247576594352722
8/3/2013 4:16:54 AM,Michael Dell closes in on prize with sweeter $25 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/lVSphrZpl-E/story01.htm,positive,0.5789679884910583
8/8/2013 9:54:11 PM,Exclusive: T.Rowe reduces stake in Dell to 2.8 percent from 4 percent - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xVxdXqFvVFs/story01.htm,positive,0.6353285908699036
8/11/2013 1:06:15 PM,"For Dell, buyout uncertainty adds to poor PC sales outlook",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hra2dxSKOXs/story01.htm,negative,0.9734414219856262
8/12/2013 9:54:02 PM,Court delays conference on Icahn lawsuit to block Dell deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/KOewRY9pBSY/story01.htm,negative,0.8069025874137878
8/15/2013 10:14:14 PM,Dell posts flat but better-than-expected second-quarter revenue,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/sevoQEvpLiU/story01.htm,positive,0.5258054137229919
8/16/2013 4:54:14 AM,"China to probe IBM, Oracle, EMC for security concerns: paper",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/v49uV_PmXsg/story01.htm,neutral,0.7848358154296875
8/16/2013 1:01:54 PM,Icahn seeks to fast-track his Dell lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7W268GCCU94/story01.htm,neutral,0.7692182660102844
9/9/2013 3:48:44 PM,Icahn bows out of battle for control of Dell,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/YmbH5rlNUSc/story01.htm,neutral,0.8117151856422424
9/9/2013 4:00:03 PM,Icahn bows out of battle for control of Dell,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/3wwgfXs-p54/story01.htm,neutral,0.8117151856422424
9/11/2013 8:30:29 PM,Dell launches $5.5 billion loan to back leveraged buyout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/sTGL7F36RYU/story01.htm,positive,0.7494499087333679
9/13/2013 3:42:21 PM,"Dell to focus on expanding sales capacity, emerging markets",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/tS3WQckDbnc/story01.htm,positive,0.8194938898086548
10/4/2013 6:05:18 PM,"Icahn caves on Dell again, will not seek share rights",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZEOW9M1VzGI/story01.htm,neutral,0.951394259929657
10/22/2013 6:58:24 PM,EMC cuts full-year forecast due to U.S. government shutdown,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7WEVFd_7VxU/story01.htm,negative,0.9581384062767029
10/29/2013 4:49:17 PM,"Dell seals $24.9 billion buyout, delisting Tuesday",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/a6DQzpGK3G4/story01.htm,neutral,0.9284095168113708
12/5/2013 11:26:36 PM,Ex-Dell employee avoids prison for help in insider trading probe,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xxK5BYgyNfs/story01.htm,negative,0.6803777813911438
12/12/2013 10:14:16 PM,Jury for SAC's Steinberg hears origins of Dell tips,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IfxEK4fAK38/story01.htm,neutral,0.9114158749580383
4/25/2014 5:15:20 AM,Michael Dell to sell gardening firm ValleyCrest to KKR unit: FT,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/A1bLD5ZJZnE/story01.htm,neutral,0.9421625137329102
7/8/2014 6:11:52 AM,"Samsung, Intel, Dell team up on standards for connected gadgets",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/WdV3z3ekgwY/story01.htm,neutral,0.7063570618629456
7/25/2014 9:11:46 PM,"Dell, BlackBerry downplay threat from Apple-IBM alliance",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/uqJiG9C2PUU/story01.htm,negative,0.5756030082702637
9/11/2014 1:47:56 PM,EMC considers selling stake in VMware: NY Post,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/wzreOCcpxb4/story01.htm,neutral,0.9406865239143372
10/15/2014 3:05:23 AM,"Exclusive: Tech firms HP, EMC call off merger talks - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HOzbqyAvARk/story01.htm,neutral,0.6850150227546692
10/15/2014 3:09:25 PM,HP to resume share buyback after merger talks with EMC fall flat,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/y695SMz0M1g/story01.htm,negative,0.6315588355064392
5/11/2015 1:12:29 PM,T Rowe's challenge to Dell deal may fuel critics of 'appraisal',Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pyZ5KUW--MY/story01.htm,negative,0.8836955428123474
9/10/2015 9:00:18 AM,Dell says to invest $125 bln in China over five years,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ogMazsI02UU/story01.htm,neutral,0.8452408313751221
9/30/2015 1:39:04 AM,EMC executive says breaking up company would be wrong thing to do,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/FsxiFMVBLbA/story01.htm,negative,0.5602289438247681
10/8/2015 2:30:28 AM,"Dell, data storage company EMC in merger talks",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BBv_YjXgheY/story01.htm,neutral,0.9135939478874207
10/8/2015 4:04:58 PM,Dell would offer more than $27 per share for EMC: CNBC,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/J4l8w9FAwaw/story01.htm,neutral,0.9100654125213623
10/9/2015 12:33:57 PM,EMC-Dell talks highlight Elliott's clout across tech sector,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-YWXGqIw2gg/story01.htm,positive,0.9445241689682007
10/9/2015 11:02:36 PM,Dell offering EMC $27.25/share and special VMware stock: Re/code,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dMBmiYRm13k/story01.htm,neutral,0.910639226436615
