,datetime,title,source,link,sentiment_class,sentiment_score
14,4/25/2017 6:53:00 PM,American Electric Power Declares Quarterly Dividend On Common Stock,PR Newswire,/news/stocks/american-electric-power-declares-quarterly-dividend-on-common-stock-1001947981,negative,0.6723841428756714
15,4/27/2017 12:57:00 PM,AEP Reports 2017 First-Quarter Earnings; Performance On Track Despite Mild Weather For The Quarter,PR Newswire,/news/stocks/aep-reports-2017-first-quarter-earnings-performance-on-track-despite-mild-weather-for-the-quarter-1001956124,positive,0.926131546497345
16,4/27/2017 1:22:16 PM,AEP Q1 Results Miss View; Reiterates FY17 Operating Earnings Outlook ,RTTNews,/news/stocks/aep-q1-results-miss-view-reiterates-fy17-operating-earnings-outlook-1001956293,neutral,0.598371684551239
17,4/28/2017 11:33:00 PM,AEP Generation Resources Seeks Bids For Coal,PR Newswire,/news/stocks/aep-generation-resources-seeks-bids-for-coal-1001624605,neutral,0.836841344833374
18,5/3/2017 12:10:00 PM,"Technical Reports on Electric Utilities Stocks -- Dominion Resources, Xcel Energy, American Electric Power, and Great Plains Energy",PR Newswire,/news/stocks/technical-reports-on-electric-utilities-stocks-dominion-resources-xcel-energy-american-electric-power-and-great-plains-energy-1001973603,neutral,0.9305652976036072
19,5/8/2017 3:00:00 PM,"Singularity University Launches Smart City Accelerator in Columbus, Ohio in Partnership with American Electric Power and NCT Ventures to Support Entrepreneurship",PR Newswire,/news/stocks/singularity-university-launches-smart-city-accelerator-in-columbus-ohio-in-partnership-with-american-electric-power-and-nct-ventures-to-support-entrepreneurship-1001989658,positive,0.6710126996040344
20,5/9/2017 10:30:00 PM,AEP And Dynegy Complete Ownership Transfer For Co-Owned Plants,PR Newswire,/news/stocks/aep-and-dynegy-complete-ownership-transfer-for-co-owned-plants-1001996080,neutral,0.8836345672607422
21,5/16/2017 9:40:00 PM,American Electric Power Seeks Bids For Powder River Basin Coal,PR Newswire,/news/stocks/american-electric-power-seeks-bids-for-powder-river-basin-coal-1001680480,neutral,0.8184739351272583
22,5/16/2017 10:26:02 PM,BRIEF-American Electric Power Company says seeking offers for supply of powder river basin coal (AEP),Reuters,http://www.businessinsider.com/r-brief-american-electric-power-company-says-seeking-offers-for-supply-of-powder-river-basin-coal-2017-5,neutral,0.6215503215789795
23,6/1/2017 6:34:00 PM,Transource Energy Announces New PA/MD Electric Transmission Project To Increase Consumer Access To More Affordable Power,PR Newswire,/news/stocks/transource-energy-announces-new-pa-md-electric-transmission-project-to-increase-consumer-access-to-more-affordable-power-1002060536,positive,0.9222820401191711
24,6/1/2017 7:34:03 PM,"BRIEF-Transource Energy says plans to develop Independence Energy Connection, a new overhead electric transmission project (AEP, GXP)",Reuters,http://www.businessinsider.com/r-brief-transource-energy-says-plans-to-develop-independence-energy-connection-a-new-overhead-electric-transmission-project-2017-6,neutral,0.8352726101875305
25,6/13/2017 12:05:00 PM,"Pre-Market Technical Recap on Electric Utilities Stocks -- Xcel Energy, American Electric Power, Dominion Energy, and Great Plains Energy",PR Newswire,/news/stocks/pre-market-technical-recap-on-electric-utilities-stocks-xcel-energy-american-electric-power-dominion-energy-and-great-plains-energy-1002088230,neutral,0.9412863254547119
26,6/13/2017 11:02:00 PM,AEP Receives Back-to-Back Edison Awards From Edison Electric Institute,PR Newswire,/news/stocks/aep-receives-back-to-back-edison-awards-from-edison-electric-institute-1002090681,positive,0.8290013074874878
27,7/25/2017 5:46:00 PM,American Electric Power Declares Quarterly Dividend On Common Stock,PR Newswire,/news/stocks/american-electric-power-declares-quarterly-dividend-on-common-stock-519820,negative,0.6723841428756714
28,7/26/2017 10:01:00 PM,"AEP Announces $4.5 Billion Investment In 2,000-Megawatt Wind Farm And Dedicated Power Line To Benefit Customers In Four States",PR Newswire,/news/stocks/aep-announces-4-5-billion-investment-in-2-000-megawatt-wind-farm-and-dedicated-power-line-to-benefit-customers-in-four-states-1002207529,positive,0.7742502093315125
29,7/26/2017 10:32:06 PM,"BRIEF-American Electric Power Company - clean energy project, wind catcher energy connection, to provide nearly 9 mln megawatt-hours of new wind energy annually (AEP)",Reuters,http://www.businessinsider.com/r-brief-american-electric-power-company---clean-energy-project-wind-catcher-energy-connection-to-provide-nearly-9-mln-megawatt-hours-of-new-wind-energy-annually-2017-7,positive,0.7450636029243469
30,7/27/2017 12:54:03 AM,"GE, Invenergy build wind farm in Oklahoma, biggest in the U.S. (GE, AEP)",Reuters,http://www.businessinsider.com/r-ge-invenergy-build-wind-farm-in-oklahoma-biggest-in-the-us-2017-7,neutral,0.8230879902839661
31,7/27/2017 12:57:00 PM,AEP Reports Second-Quarter 2017 Earnings; Reaffirms Full-Year Earnings Guidance,PR Newswire,/news/stocks/aep-reports-second-quarter-2017-earnings-reaffirms-full-year-earnings-guidance-1001887824,positive,0.7379666566848755
32,7/27/2017 1:30:21 PM,"American Electric Power Q2 Profit Falls, Reaffirms FY17 EPS View ",RTTNews,/news/stocks/american-electric-power-q2-profit-falls-reaffirms-fy17-eps-view-1002210161,negative,0.9324866533279419
33,8/9/2017 12:00:00 PM,"First Reliance Reports 2Q17 Net Income Of $662,632",PR Newswire,/news/stocks/first-reliance-reports-2q17-net-income-of-$662-632-1001593326,neutral,0.94123774766922
34,8/17/2017 8:23:00 PM,Commercial Barge Line Company -- Moody's downgrades Commercial Barge Line's senior secured debt to Caa1 and CFR to B3; outlook remains Negative,Moodys,/news/bonds/commercial-barge-line-company-moody-s-downgrades-commercial-barge-line-s-senior-secured-debt-to-caa1-and-cfr-to-b3-outlook-remains-negative-1002266674,negative,0.9309633374214172
35,8/22/2017 1:00:00 PM,"Technical Insights on Electric Utilities Stocks -- American Electric Power, Dominion Energy, Entergy, and Great Plains Energy",PR Newswire,/news/stocks/technical-insights-on-electric-utilities-stocks-american-electric-power-dominion-energy-entergy-and-great-plains-energy-1002274779,neutral,0.9472593069076538
36,8/23/2017 3:27:00 PM,AEP Named Best Place to Work For Disability Inclusion,PR Newswire,/news/stocks/aep-named-best-place-to-work-for-disability-inclusion-1001608637,positive,0.8532850742340088
37,8/28/2017 9:32:04 AM,"Houston crippled by catastrophic flood, mass evacuations ordered (XOM, CNP, AEP)",Reuters,http://www.businessinsider.com/r-houston-crippled-by-catastrophic-flood-mass-evacuations-ordered-2017-8,negative,0.5429072976112366
38,8/28/2017 10:22:03 AM,"UPDATE 1-Houston crippled by catastrophic flood, mass evacuations ordered (XOM, CNP, AEP)",Reuters,http://www.businessinsider.com/r-update-1-houston-crippled-by-catastrophic-flood-mass-evacuations-ordered-2017-8,negative,0.5544436573982239
39,8/28/2017 2:00:00 PM,AEP Ohio And Numerous Parties Reach Agreement Offering Customers Rate Stability Through 2024,PR Newswire,/news/stocks/aep-ohio-and-numerous-parties-reach-agreement-offering-customers-rate-stability-through-2024-1002288246,positive,0.8943793177604675
40,8/28/2017 2:17:03 PM,BRIEF-AEP Ohio and numerous parties reach agreement offering customers rate stability through 2024 (AEP),Reuters,http://www.businessinsider.com/r-brief-aep-ohio-and-numerous-parties-reach-agreement-offering-customers-rate-stability-through-2024-2017-8,positive,0.818317174911499
41,8/29/2017 7:38:00 PM,American Electric Power Seeks Bids For Coal,PR Newswire,/news/stocks/american-electric-power-seeks-bids-for-coal-1002292512,neutral,0.8389201760292053
42,8/29/2017 7:57:11 PM,BRIEF-American Electric Power seeks bids for coal (AEP),Reuters,http://www.businessinsider.com/r-brief-american-electric-power-seeks-bids-for-coal-2017-8,neutral,0.8983119130134583
43,9/6/2017 3:00:00 PM,AEP to Participate in Barclays CEO Energy-Power Conference,PR Newswire,/news/stocks/aep-to-participate-in-barclays-ceo-energy-power-conference-1001655420,neutral,0.8790706992149353
44,9/14/2017 4:52:00 PM,AEP Named One Of The Nation's Top 10 Utilities For Economic Development,PR Newswire,/news/stocks/aep-named-one-of-the-nations-top-10-utilities-for-economic-development-670847,positive,0.8533316254615784
45,9/27/2017 5:53:00 PM,AEP Generation Resources Seeks Bids For Limestone,PR Newswire,/news/stocks/aep-generation-resources-seeks-bids-for-limestone-1002656064,neutral,0.8742365837097168
46,9/27/2017 7:47:03 PM,BRIEF-‍AEP Generation issues request for limestone supply to certain power plants (AEP),Reuters,http://www.businessinsider.com/r-brief-aep-generation-issues-request-for-limestone-supply-to-certain-power-plants-2017-9,neutral,0.9319042563438416
47,10/3/2017 10:22:00 PM,AEP Expands Quality Sites Portfolio for Business Development,PR Newswire,/news/stocks/aep-expands-quality-sites-portfolio-for-business-development-1002958598,positive,0.8380690217018127
48,10/18/2017 7:40:00 PM,AEP Ohio Requests Proposals For Solar Energy Resources,PR Newswire,/news/stocks/aep-ohio-requests-proposals-for-solar-energy-resources-1004797532,neutral,0.9186956286430359
49,10/18/2017 9:27:09 PM,BRIEF-AEP Ohio requests proposals for solar energy resources (AEP),Reuters,http://www.businessinsider.com/r-brief-aep-ohio-requests-proposals-for-solar-energy-resources-2017-10,neutral,0.935438334941864
50,10/20/2017 5:59:00 PM,AEP Schedules Live Webcast of Quarterly Earnings Call,PR Newswire,/news/stocks/aep-schedules-live-webcast-of-quarterly-earnings-call-1005048797,neutral,0.9451147317886353
51,10/24/2017 5:36:00 PM,American Electric Power Increases Quarterly Dividend To 62 Cents A Share,PR Newswire,/news/stocks/american-electric-power-increases-quarterly-dividend-to-62-cents-a-share-1005463122,positive,0.8192066550254822
52,10/26/2017 12:57:00 PM,AEP Reports Third-Quarter 2017 Earnings; Narrows Full-Year Operating Earnings (Non-GAAP) Guidance Range To $3.55 To $3.68 Per Share,PR Newswire,/news/stocks/aep-reports-third-quarter-2017-earnings-narrows-full-year-operating-earnings-non-gaap-guidance-range-to-3-55-to-3-68-per-share-1005692726,positive,0.9053296446800232
53,10/26/2017 1:24:40 PM,American Electric Power Co Inc Profit Retreats 15% In Q3,RTTNews,/news/stocks/american-electric-power-co-inc-profit-retreats-15-in-q3-1005694600,negative,0.9742039442062378
54,10/26/2017 3:07:07 PM,BRIEF-AEP Q3 earnings per share $1.11 (AEP),Reuters,http://www.businessinsider.com/r-brief-aep-q3-earnings-per-share-111-2017-10,neutral,0.7896517515182495
55,11/1/2017 9:37:00 PM,AEP Announces Live Webcast Of Presentation By Chief Executive Officer At EEI Financial Conference Nov. 7,PR Newswire,/news/stocks/aep-announces-live-webcast-of-presentation-by-chief-executive-officer-at-eei-financial-conference-nov-7-1006497898,neutral,0.9446505308151245
56,11/3/2017 10:30:00 PM,AEP To Fuel 5 To 7 Percent Earnings Growth With Investments In Regulated Business And Renewables; Raises CapEx,PR Newswire,/news/stocks/aep-to-fuel-5-to-7-percent-earnings-growth-with-investments-in-regulated-business-and-renewables-raises-capex-1006780576,positive,0.9308957457542419
57,11/3/2017 10:57:03 PM,BRIEF-AEP to fuel 5 to 7 pct earnings growth with investments in regulated business and renewables (AEP),Reuters,http://www.businessinsider.com/r-brief-aep-to-fuel-5-to-7-pct-earnings-growth-with-investments-in-regulated-business-and-renewables-2017-11,positive,0.9192599058151245
58,11/7/2017 8:40:00 PM,"AEP Names Llende Vice President, Tax",PR Newswire,/news/stocks/aep-names-llende-vice-president-tax-1007194158,neutral,0.9467645883560181
59,11/8/2017 10:56:00 PM,IIROC Trading Resumption - AEP NBL.P LUM,PR Newswire,/news/stocks/iiroc-trading-resumption-aep-nbl-p-lum-590946,neutral,0.9443485736846924
60,11/8/2017 10:56:00 PM,IIROC Trading Resumption - AEP NBL.P LUM,PR Newswire,/news/stocks/iiroc-trading-resumption-aep-nbl-p-lum-1007341903,neutral,0.9443485736846924
61,11/13/2017 7:02:03 AM,"INSIGHT-A year after Trump's election, coal's future remains bleak (AEP, DUK, BTU)",Reuters,http://www.businessinsider.com/r-insight-a-year-after-trumps-election-coals-future-remains-bleak-2017-11,neutral,0.8325251340866089
62,11/13/2017 1:02:03 PM,"RPT-INSIGHT-A year after Trump's election, coal's future remains bleak (AEP, DUK, BTU)",Reuters,http://www.businessinsider.com/r-rpt-insight-a-year-after-trumps-election-coals-future-remains-bleak-2017-11,neutral,0.8397563099861145
63,11/14/2017 3:00:00 PM,RES Completed Construction of the Penitente Solar Project,PR Newswire,/news/stocks/res-completed-construction-of-the-penitente-solar-project-1007998010,positive,0.5979678630828857
64,11/27/2017 4:00:00 PM,American Electric Power Seeks Bids For Coal,PR Newswire,/news/stocks/american-electric-power-seeks-bids-for-coal-1009680105,neutral,0.8389201760292053
65,11/27/2017 4:17:03 PM,BRIEF-American Electric Power ‍Seeks Bids For Coal To Its Generating Stations​ (AEP),Reuters,http://www.businessinsider.com/r-brief-american-electric-power-seeks-bids-for-coal-to-its-generating-stations-2017-11,neutral,0.5835111737251282
66,11/27/2017 8:00:00 PM,"AEP Promotes Weaver to Vice President, Operations and Performance Transformation",PR Newswire,/news/stocks/aep-promotes-weaver-to-vice-president-operations-and-performance-transformation-1009699163,neutral,0.8077658414840698
67,12/4/2017 9:55:00 PM,AEP Part Of Industry Initiative To Improve ESG/Sustainability And Financial Reporting,PR Newswire,/news/stocks/aep-part-of-industry-initiative-to-improve-esg-sustainability-and-financial-reporting-1001918790,positive,0.7921823859214783
68,1/4/2018 2:07:00 PM,Geoffrey S. Kunkler Promoted to Partner at Carlile Patchen & Murphy LLP,PR Newswire,/news/stocks/geoffrey-s-kunkler-promoted-to-partner-at-carlile-patchen-&-murphy-llp-636754,neutral,0.7911686897277832
69,1/19/2018 4:36:00 PM,AEP Schedules Live Webcast Of Quarterly Earnings Call,PR Newswire,/news/stocks/aep-schedules-live-webcast-of-quarterly-earnings-call-1013318864,neutral,0.9451147317886353
70,1/19/2018 7:07:00 PM,Public Service Company of Oklahoma -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform,Moodys,/news/bonds/public-service-company-of-oklahoma-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013328896,neutral,0.8535634875297546
71,1/22/2018 6:12:00 PM,AEP Named One Of Fortune's World's Most Admired Companies For Fifth Consecutive Year,PR Newswire,/news/stocks/aep-named-one-of-fortune-s-world-s-most-admired-companies-for-fifth-consecutive-year-1013612206,positive,0.8890357613563538
72,1/22/2018 7:29:00 PM,"Mobile (City of) AL, I.D.B. -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform",Moodys,/news/bonds/mobile-city-of-al-i-d-b-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013617994,neutral,0.5158596038818359
73,1/23/2018 9:05:00 PM,American Electric Power Declares Quarterly Dividend On Common Stock,PR Newswire,/news/stocks/american-electric-power-declares-quarterly-dividend-on-common-stock-1001691208,negative,0.6723841428756714
74,1/25/2018 12:57:00 PM,AEP Reports Strong 2017 Fourth-Quarter And Year-End Earnings,PR Newswire,/news/stocks/aep-reports-strong-2017-fourth-quarter-and-year-end-earnings-1013985091,positive,0.9492247104644775
75,1/25/2018 1:02:57 PM,American Electric Power Co Inc Announces Increase In Q4 Bottom Line,RTTNews,/news/stocks/american-electric-power-co-inc-announces-increase-in-q4-bottom-line-1013985171,positive,0.9179714918136597
76,1/25/2018 1:06:13 PM,American Electric Power Lowers Capital Investment Plan For 2020 - Quick Facts ,RTTNews,/news/stocks/american-electric-power-lowers-capital-investment-plan-for-2020-quick-facts-1013985200,neutral,0.8180497884750366
77,2/5/2018 2:30:00 PM,Atlas Engineered Products to Acquire Highwood Trusses Located in Alberta and Appoints Capital Markets Veteran Kevin Smith to its Board of Directors,GlobeNewswire,/news/stocks/atlas-engineered-products-to-acquire-highwood-trusses-located-in-alberta-and-appoints-capital-markets-veteran-kevin-smith-to-its-board-of-directors-1014967766,neutral,0.9283995628356934
78,2/6/2018 3:05:00 PM,AEP's Clean Energy Strategy Will Achieve Significant Future Carbon Dioxide Reductions,PR Newswire,/news/stocks/aep-s-clean-energy-strategy-will-achieve-significant-future-carbon-dioxide-reductions-1014997138,positive,0.8463120460510254
79,2/20/2018 10:30:00 PM,PNM Resources Revises 2018 and 2019 Earnings Guidance,PR Newswire,/news/stocks/pnm-resources-revises-2018-and-2019-earnings-guidance-1016489066,neutral,0.856903076171875
80,2/21/2018 2:30:00 PM,Atlas Engineered Products Completes Acquisition of Clinton Truss Located in Southern Ontario,GlobeNewswire,/news/stocks/atlas-engineered-products-completes-acquisition-of-clinton-truss-located-in-southern-ontario-1016576768,neutral,0.6186219453811646
81,3/1/2018 9:05:00 PM,Free Electrons: American Electric Power Joins Global Energy Startup Accelerator,PR Newswire,/news/stocks/free-electrons-american-electric-power-joins-global-energy-startup-accelerator-1017607121,positive,0.6487082839012146
82,3/6/2018 7:48:00 PM,International Paper Company Statement Regarding Possible Offer for Smurfit Kappa Group plc,PR Newswire,/news/stocks/international-paper-company-statement-regarding-possible-offer-for-smurfit-kappa-group-plc-1001816874,neutral,0.9280891418457031
83,3/7/2018 2:46:02 PM,Atlas Engineered Products Announces Expansion in Alberta,GlobeNewswire,/news/stocks/atlas-engineered-products-announces-expansion-in-alberta-1018270363,neutral,0.6829776763916016
84,3/21/2018 4:34:00 PM,"Kentucky Power Company -- Moody's affirms Kentucky Power at Baa2, outlook revised to negative",Moodys,/news/bonds/kentucky-power-company-moody-s-affirms-kentucky-power-at-baa2-outlook-revised-to-negative-1019000164,negative,0.6897349953651428
85,3/21/2018 4:36:00 PM,"Kentucky Power Company -- Moody's affirms Kentucky Power at Baa2, outlook revised to negative",Moodys,/news/bonds/kentucky-power-company-moody-s-affirms-kentucky-power-at-baa2-outlook-revised-to-negative-1019000166,negative,0.6897349953651428
86,3/26/2018 8:37:00 PM,"AEP Names McManus Senior Vice President, Environmental Services",PR Newswire,/news/stocks/aep-names-mcmanus-senior-vice-president-environmental-services-1019484194,neutral,0.937946081161499
87,4/2/2018 8:00:00 PM,American Electric Power Seeks Bids for Coal,PR Newswire,/news/stocks/american-electric-power-seeks-bids-for-coal-1020265877,neutral,0.8389201760292053
88,4/2/2018 8:02:41 PM,BRIEF-American Electric Power Seeks Bids For Coal,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7oWWFyg2kNU/brief-american-electric-power-seeks-bids-for-coal-idUSFWN1RF0K0,neutral,0.9247352480888367
89,4/4/2018 11:30:00 PM,"Dolphin Sub II, Inc. -- Moody's Upgrades DPL to Ba2, Maintains Positive Outlook",Moodys,/news/bonds/dolphin-sub-ii-inc-moody-s-upgrades-dpl-to-ba2-maintains-positive-outlook-1020505214,positive,0.9402051568031311
90,4/11/2018 2:12:12 PM,"BRIEF-Oracle Utilities, American Electric Power Form Strategic Relationship",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Js7JZWTqzm0/brief-oracle-utilities-american-electric-power-form-strategic-relationship-idUSFWN1RO0PB,neutral,0.8865247368812561
91,4/16/2018 3:00:00 PM,SWEPCO Announces Louisiana Settlement Supporting Wind Catcher Energy Connection,PR Newswire,/news/stocks/swepco-announces-louisiana-settlement-supporting-wind-catcher-energy-connection-1002259656,positive,0.7606812119483948
92,4/16/2018 7:54:07 PM,Atlas Engineered Products Announces Appointment of Chief Financial Officer,GlobeNewswire,/news/stocks/atlas-engineered-products-announces-appointment-of-chief-financial-officer-1021405695,neutral,0.841061532497406
93,4/19/2018 3:00:00 PM,AEP Schedules Live Webcast Of Quarterly Earnings Call,PR Newswire,/news/stocks/aep-schedules-live-webcast-of-quarterly-earnings-call-1021579824,neutral,0.9451147317886353
94,4/19/2018 5:58:00 PM,AEP Reaches Settlement on Transmission Return on Equity for Eastern Companies; Incorporates Benefits of Tax Reform Into Transmission Rates,PR Newswire,/news/stocks/aep-reaches-settlement-on-transmission-return-on-equity-for-eastern-companies-incorporates-benefits-of-tax-reform-into-transmission-rates-1021592410,positive,0.8791846036911011
95,4/23/2018 4:59:00 PM,Commercial Barge Line Company -- Moody's downgrades Commercial Barge Line's senior secured to Caa2 and CFR to Caa1; outlook remains negative,Moodys,/news/bonds/commercial-barge-line-company-moody-s-downgrades-commercial-barge-line-s-senior-secured-to-caa2-and-cfr-to-caa1-outlook-remains-negative-1022007828,negative,0.9191461801528931
96,4/24/2018 5:01:00 PM,"AEP Investing In Regulated Businesses To Build Energy System Of The Future, Shareholders Learn At Company's Annual Meeting",PR Newswire,/news/stocks/aep-investing-in-regulated-businesses-to-build-energy-system-of-the-future-shareholders-learn-at-company-s-annual-meeting-1022130721,neutral,0.7529126405715942
97,4/24/2018 5:05:22 PM,BRIEF-American Electric Power Plans To Invest $17.7 Bln In Capital Over Next Three Years,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cjqUtT1HHXU/brief-american-electric-power-plans-to-invest-17-7-bln-in-capital-over-next-three-years-idUSFWN1S1127,neutral,0.8927794098854065
98,4/24/2018 6:13:00 PM,American Electric Power Declares Quarterly Dividend on Common Stock,PR Newswire,/news/stocks/american-electric-power-declares-quarterly-dividend-on-common-stock-1022138693,negative,0.6723841428756714
99,4/25/2018 12:28:00 AM,"PSO, Customer Groups Seek Approval of Wind Catcher Agreement",PR Newswire,/news/stocks/pso-customer-groups-seek-approval-of-wind-catcher-agreement-1022175650,positive,0.5425388813018799
100,4/25/2018 12:36:52 AM,"BRIEF-American Electric Power Says PSO, Customer Groups Seek Approval Of Wind Catcher Agreement",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/wBvIpFHzcBw/brief-american-electric-power-says-pso-customer-groups-seek-approval-of-wind-catcher-agreement-idUSFWN1S11AI,neutral,0.6780306696891785
101,4/25/2018 11:44:00 PM,AEP Ohio's Plan To Enhance Reliability And Build A Smarter Grid Approved By PUCO,PR Newswire,/news/stocks/aep-ohios-plan-to-enhance-reliability-and-build-a-smarter-grid-approved-by-puco-624003,positive,0.8334984183311462
102,4/26/2018 12:57:00 PM,AEP Reports 2018 First-Quarter Earnings,PR Newswire,/news/stocks/aep-reports-2018-first-quarter-earnings-1022391159,neutral,0.8432059288024902
103,4/26/2018 1:07:17 PM,American Electric Power Co Inc Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/american-electric-power-co-inc-q1-adjusted-earnings-miss-estimates-1022391369,negative,0.9414446353912354
104,4/26/2018 10:41:00 PM,"RGS (AEGCO) Funding Corporation -- Moody's upgrades Indiana Michigan Power to A3, outlook revised to stable",Moodys,/news/bonds/rgs-aegco-funding-corporation-moody-s-upgrades-indiana-michigan-power-to-a3-outlook-revised-to-stable-1022450821,positive,0.9037028551101685
105,4/30/2018 2:30:00 PM,Atlas Engineered Products Released Q3 Results – Organic Year Over Year Sales Growth of 26% and Accretive Acquisitions of Clinton and Truebeam,GlobeNewswire,/news/stocks/atlas-engineered-products-released-q3-results-organic-year-over-year-sales-growth-of-26-and-accretive-acquisitions-of-clinton-and-truebeam-1022888437,positive,0.8965569138526917
106,5/3/2018 8:18:00 PM,AEP Releases 2018 Corporate Accountability Report,PR Newswire,/news/stocks/aep-releases-2018-corporate-accountability-report-1023293321,neutral,0.9221628904342651
107,5/3/2018 10:30:00 PM,AEP Generation Resources Seeks Bids For Coal,PR Newswire,/news/stocks/aep-generation-resources-seeks-bids-for-coal-1023304755,neutral,0.836841344833374
108,5/4/2018 4:00:00 PM,McCellon-Allen Retires As SWEPCO President And COO,PR Newswire,/news/stocks/mccellon-allen-retires-as-swepco-president-and-coo-1023388559,neutral,0.7777040004730225
109,5/8/2018 8:45:00 PM,Arkansas Public Service Commission Approves Wind Catcher Project,PR Newswire,/news/stocks/arkansas-public-service-commission-approves-wind-catcher-project-1001674923,neutral,0.7674106359481812
110,5/14/2018 6:30:00 PM,AEP Names Smoak President And COO Of SWEPCO,PR Newswire,/news/stocks/aep-names-smoak-president-and-coo-of-swepco-1024460407,neutral,0.9505770802497864
111,6/13/2018 1:07:00 AM,KCP&L Greater Missouri Operations Company -- Moody's affirms ratings of Evergy and subsidiaries; stable outlooks,Moodys,/news/bonds/kcp-l-greater-missouri-operations-company-moody-s-affirms-ratings-of-evergy-and-subsidiaries-stable-outlooks-1026893343,positive,0.7998228669166565
112,6/13/2018 1:10:00 AM,KCP&L Greater Missouri Operations Company -- Moody's affirms ratings of Evergy and subsidiaries; stable outlooks,Moodys,/news/bonds/kcp-l-greater-missouri-operations-company-moody-s-affirms-ratings-of-evergy-and-subsidiaries-stable-outlooks-1026893344,positive,0.7998228669166565
