datetime,title,source,link,sentiment_class,sentiment_score
6/9/2017 12:55:00 PM,"Stock Performance Review on Industrial Goods Sector -- Weyerhaeuser, A.O. Smith, General Cable, and Rayonier",PR Newswire,/news/stocks/stock-performance-review-on-industrial-goods-sector-weyerhaeuser-a-o-smith-general-cable-and-rayonier-1002081551,neutral,0.9265539646148682
7/11/2017 3:00:00 PM,A. O. Smith names Wheeler to Board of Directors,PR Newswire,/news/stocks/a-o-smith-names-wheeler-to-board-of-directors-1001842435,neutral,0.9174068570137024
7/11/2017 3:18:09 PM,BRIEF-A. O. Smith names Kevin wheeler to board of directors (AOS),Reuters,http://www.businessinsider.com/r-brief-a-o-smith-names-kevin-wheeler-to-board-of-directors-2017-7,neutral,0.9397384524345398
7/19/2017 11:52:08 PM,"BRIEF-S&P Dow Jones indices says will make changes to the S&P 500 and S&P Midcap 400 indices effective prior to the open of trading on July 26 (MGM, RAI, AOS, DRE, PKG)",Reuters,http://www.businessinsider.com/r-brief-sp-dow-jones-indices-says-will-make-changes-to-the-sp-500-and-sp-midcap-400-indices-effective-prior-to-the-open-of-trading-on-july-26-2017-7,neutral,0.9332777857780457
7/26/2017 12:50:00 PM,A. O. Smith reports record second quarter net earnings on nearly 11 percent increase in sales,PR Newswire,/news/stocks/a-o-smith-reports-record-second-quarter-net-earnings-on-nearly-11-percent-increase-in-sales-1002205375,positive,0.9487585425376892
7/26/2017 1:01:07 PM,A. O. Smith Updates 2017 Guidance - Quick Facts ,RTTNews,/news/stocks/a-o-smith-updates-2017-guidance-quick-facts-1002205463,neutral,0.9432304501533508
7/26/2017 1:04:04 PM,BRIEF-A. O. Smith reports record second quarter net earnings on nearly 11 percent increase in sales (AOS),Reuters,http://www.businessinsider.com/r-brief-a-o-smith-reports-record-second-quarter-net-earnings-on-nearly-11-percent-increase-in-sales-2017-7,positive,0.9490687251091003
8/16/2017 1:05:00 PM,"Electrical Equipment Stocks on Investors' Radar -- Atkore, Ballard Power Systems, A.O. Smith, and Babcock & Wilcox",PR Newswire,/news/stocks/electrical-equipment-stocks-on-investors-radar-atkore-ballard-power-systems-a-o-smith-and-babcock-wilcox-1002261632,neutral,0.927315890789032
9/5/2017 3:00:00 PM,A. O. Smith acquires water softener company Hague Quality Water International,PR Newswire,/news/stocks/a-o-smith-acquires-water-softener-company-hague-quality-water-international-1002308773,neutral,0.9197014570236206
9/19/2017 3:30:00 PM,Maintaining the Magic Through Strategic Collaboration & Innovation,PR Newswire,/news/stocks/maintaining-the-magic-through-strategic-collaboration-&-innovation-680515,neutral,0.7455102205276489
10/3/2017 4:00:00 PM,A. O. Smith to hold third quarter conference call on October 25,PR Newswire,/news/stocks/a-o-smith-to-hold-third-quarter-conference-call-on-october-25-1002059506,neutral,0.9378839731216431
10/10/2017 1:49:00 AM,A. O. Smith declares quarterly dividend,PR Newswire,/news/stocks/a-o-smith-declares-quarterly-dividend-1003584086,neutral,0.5894028544425964
10/25/2017 12:55:00 PM,A. O. Smith reports record third quarter net earnings on 10 percent increase in sales,PR Newswire,/news/stocks/a-o-smith-reports-record-third-quarter-net-earnings-on-10-percent-increase-in-sales-1005564654,positive,0.9493817687034607
10/25/2017 1:17:06 PM,BRIEF-A. O. Smith reports Q3 earnings per share of $0.54 (AOS),Reuters,http://www.businessinsider.com/r-brief-a-o-smith-reports-q3-earnings-per-share-of-054-2017-10,neutral,0.8646407723426819
10/25/2017 1:20:20 PM,"A.O. Smith Q3 Profit Rises, Results Beat View; Lifts FY17 Outlook - Quick Facts ",RTTNews,/news/stocks/a-o-smith-q3-profit-rises-results-beat-view-lifts-fy17-outlook-quick-facts-1005565653,positive,0.9373201131820679
11/10/2017 2:00:00 PM,"Frost & Sullivan Names Aquasana, Inc. North American Company of the Year for Residential Water Treatment",PR Newswire,/news/stocks/frost-sullivan-names-aquasana-inc-north-american-company-of-the-year-for-residential-water-treatment-1007551391,positive,0.6862650513648987
11/10/2017 2:00:00 PM,"Frost & Sullivan Names Aquasana, Inc. North American Company of the Year for Residential Water Treatment",PR Newswire,/news/stocks/frost-sullivan-names-aquasana-inc-north-american-company-of-the-year-for-residential-water-treatment-1007551388,positive,0.6862650513648987
11/10/2017 2:00:00 PM,"Frost & Sullivan Names Aquasana, Inc. North American Company of the Year for Residential Water Treatment",PR Newswire,/news/stocks/frost-sullivan-names-aquasana-inc-north-american-company-of-the-year-for-residential-water-treatment-1007551398,positive,0.6862650513648987
1/4/2018 2:00:00 PM,A. O. Smith to hold fourth quarter conference call on January 30,PR Newswire,/news/stocks/a-o-smith-to-hold-fourth-quarter-conference-call-on-january-30-636824,neutral,0.9410774111747742
1/15/2018 1:00:00 PM,Final call for entries: Tom Hanson Photojournalism Award,PR Newswire,/news/stocks/final-call-for-entries-tom-hanson-photojournalism-award-502927,neutral,0.9362344145774841
1/19/2018 5:47:00 PM,A. O. Smith announces 29 percent dividend increase to $.18 per share,PR Newswire,/news/stocks/a-o-smith-announces-29-percent-dividend-increase-to-18-per-share-1013323532,positive,0.9237697720527649
1/30/2018 12:55:00 PM,A. O. Smith achieves record sales of $3 billion in 2017,PR Newswire,/news/stocks/a-o-smith-achieves-record-sales-of-3-billion-in-2017-1014549047,positive,0.8537861108779907
2/1/2018 7:45:00 AM,CNH Industrial and The Climate Corporation partner to deliver two way data sharing,PR Newswire,/news/stocks/cnh-industrial-and-the-climate-corporation-partner-to-deliver-two-way-data-sharing-1001717274,neutral,0.6030213236808777
3/8/2018 8:00:00 PM,"Barb VanderMolen, A. O. Smith vice president-finance, receiving recognition with a Women in Manufacturing STEP Ahead Award",PR Newswire,/news/stocks/barb-vandermolen-a-o-smith-vice-president-finance-receiving-recognition-with-a-women-in-manufacturing-step-ahead-award-1018438869,positive,0.8478673696517944
3/19/2018 3:00:00 PM,A. O. Smith names Karge president-North America water treatment,PR Newswire,/news/stocks/a-o-smith-names-karge-president-north-america-water-treatment-551145,neutral,0.9244305491447449
4/5/2018 4:00:00 PM,A. O. Smith to hold first quarter conference call on April 25,PR Newswire,/news/stocks/a-o-smith-to-hold-first-quarter-conference-call-on-april-25-547463,neutral,0.9445191621780396
4/9/2018 11:50:00 PM,A. O. Smith declares quarterly dividend,PR Newswire,/news/stocks/a-o-smith-declares-quarterly-dividend-1020988803,neutral,0.5894028544425964
4/16/2018 4:00:00 PM,A. O. Smith to become primary water treatment brand at Lowe's,PR Newswire,/news/stocks/a-o-smith-to-become-primary-water-treatment-brand-at-lowe-s-1021399982,neutral,0.8472356200218201
4/25/2018 12:55:00 PM,A. O. Smith reports double digit earnings growth on record first quarter sales,PR Newswire,/news/stocks/a-o-smith-reports-double-digit-earnings-growth-on-record-first-quarter-sales-1022248046,positive,0.9506673812866211
4/25/2018 1:29:44 PM,A. O. Smith Increases Adj. Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/a-o-smith-increases-adj-earnings-guidance-quick-facts-1022250159,neutral,0.8482857346534729
5/10/2018 11:00:00 PM,QTS Declares $0.41 Second Quarter Common Stock Dividend,PR Newswire,/news/stocks/qts-declares-0-41-second-quarter-common-stock-dividend-1001683260,neutral,0.9397832751274109
6/1/2018 4:00:00 PM,A. O. Smith names DasGupta senior vice president-international,PR Newswire,/news/stocks/a-o-smith-names-dasgupta-senior-vice-president-international-1026121031,neutral,0.9465325474739075
7/23/2018 3:01:43 PM,Here's what to expect from AO Smith's earnings,Markets Insider Automation,/news/stocks/ao_smith-stock-price-q2-earnings-preview-1027389947,neutral,0.9370117783546448
7/25/2018 1:29:04 PM,A. O. Smith Q2 Profit Rises ,RTTNews,/news/stocks/a-o-smith-q2-profit-rises-1027398224,positive,0.574510931968689
10/28/2018 3:02:07 PM,AO Smith earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/ao_smith-stock-price-q3-earnings-preview-1027662323,neutral,0.9115082025527954
10/30/2018 1:29:18 PM,A.O. Smith Q3 Results Miss View; Lowers FY18 Outlook - Quick Facts ,RTTNews,/news/stocks/a-o-smith-q3-results-miss-view-lowers-fy18-outlook-quick-facts-1027670814,negative,0.909142792224884
1/27/2019 3:01:29 PM,AO Smith is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/ao_smith-stock-quarter-earnings-preview-q4-1027898656,neutral,0.9368811249732971
4/8/2019 11:16:12 PM,A. O. Smith Acquires Water-Right For $107 Mln ,RTTNews,/news/stocks/a-o-smith-acquires-water-right-for-107-mln-1028094252,neutral,0.9233352541923523
4/28/2019 3:02:09 PM,AO Smith earnings preview: what to expect,Markets Insider Automation,/news/stocks/ao_smith-stock-price-q1-earnings-preview-1028145604,neutral,0.9084150791168213
6/20/2019 7:46:08 PM,7 S&P 500 Stocks to Buy With Little Debt and Lots of Profits,InvestorPlace,/news/stocks/7-sp-500-stocks-to-buy-with-little-debt-and-lots-of-profits-1028296945,neutral,0.8317407369613647
7/28/2019 3:01:56 PM,Here's what Wall Street expects from AO Smith's earnings report,Markets Insider Automation,/news/stocks/ao_smith-q2-earnings-preview-stock-1028391086,neutral,0.9220157265663147
7/30/2019 1:35:29 PM,A.O. Smith Slashes FY19 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/a-o-smith-slashes-fy19-adj-eps-outlook-quick-facts-1028397987,negative,0.508874237537384
8/5/2019 8:35:43 PM,Stock Market Today: Time to Hope for ‘Turnaround Tuesday’,InvestorPlace,/news/stocks/stock-market-today-time-to-hope-for-turnaround-tuesday-1028419252,positive,0.593231201171875
9/25/2019 6:50:12 PM,7 Cheap Stocks That Ought to Consider a Sale,InvestorPlace,/news/stocks/7-cheap-stocks-that-ought-to-consider-a-sale-1028554430,neutral,0.8213330507278442
9/26/2019 5:20:52 PM,Best ETFs for 2019: The Powershares Water Resource ETF Is Steamin’,InvestorPlace,/news/stocks/best-etfs-for-2019-the-powershares-water-resource-etf-is-steamin-1028558189,neutral,0.8445664644241333
10/10/2019 3:29:25 PM,Buy These 7 Mid-Cap Stocks to Make a Profit,InvestorPlace,/news/stocks/buy-these-7-mid-cap-stocks-to-profit-off-the-current-market-plunge-1028592271,neutral,0.8741146326065063
10/15/2019 6:30:35 PM,7 Dividend Stocks to Buy (With Brands You Can Find In Your Kitchen),InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-with-brands-you-can-find-in-your-kitchen-1028601971,neutral,0.9352102875709534
10/29/2019 12:19:04 PM,A.O. Smith Slashes FY19 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/a-o-smith-slashes-fy19-adj-eps-outlook-quick-facts-1028638697,negative,0.508874237537384
12/16/2019 8:02:31 PM,10 Stocks to Buy That Lost 8%-Plus in the Past Month,InvestorPlace,/news/stocks/10-stocks-to-buy-lost-10-in-the-past-month-1028766892,negative,0.9684866070747375
1/27/2020 3:01:28 PM,AO Smith earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/ao_smith-q4-earnings-preview-stock-1028846709,neutral,0.9350407719612122
1/28/2020 1:18:35 PM,A.O. Smith Guides FY20 Adj. EPS In Line With Estimates - Quick Facts ,RTTNews,/news/stocks/a-o-smith-guides-fy20-adj-eps-in-line-with-estimates-quick-facts-1028850041,neutral,0.805256187915802
1/28/2020 4:28:46 PM,Stock Alert: A. O. Smith Shares Up On Better Sales Outlook ,RTTNews,/news/stocks/stock-alert-a-o-smith-shares-up-on-better-sales-outlook-1028851454,positive,0.936916172504425
1/29/2020 12:13:08 PM,"3 Big Stock Charts for Wednesday: Amazon, AutoZone, and A.O. Smith",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-amazon-autozone-and-a-o-smith-1028854926,neutral,0.9021578431129456
4/15/2020 2:18:35 PM,"A.O. Smith Names Kevin Wheeler As Chairman, Succeeding Ajita Rajendra ",RTTNews,/news/stocks/a-o-smith-names-kevin-wheeler-as-chairman-succeeding-ajita-rajendra-1029093984,neutral,0.9331330060958862
5/4/2020 3:01:31 PM,Here's what Wall Street expects from AO Smith's earnings,Markets Insider Automation,/news/stocks/ao_smith-stock-price-quarter-earnings-preview-q1-1029160238,neutral,0.9345861673355103
5/5/2020 12:59:02 PM,A.O. Smith Corp Q1 Earnings Decline,RTTNews,/news/stocks/a-o-smith-corp-q1-earnings-decline-1029164823,negative,0.8403788805007935
5/5/2020 1:18:01 PM,"A.O. Smith Suspends FY20 Outlook, Share Buyback Amid COVID-19 - Quick Facts ",RTTNews,/news/stocks/a-o-smith-suspends-fy20-outlook-share-buyback-amid-covid-19-quick-facts-1029165005,negative,0.8840848207473755
5/15/2020 9:29:44 PM,"ValueAct adds A.O. Smith to portfolio, exits FedEx",Seeking Alpha,https://seekingalpha.com/news/3575293-valueact-adds-o-smith-to-portfolio-exits-fedex?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9180799126625061
7/29/2020 3:03:02 PM,Here's what Wall Street expects from AO Smith's earnings,Markets Insider Automation,/news/stocks/ao_smith-q2-quarterly-earnings-preview-1029445487,neutral,0.9345861673355103
7/30/2020 1:01:25 PM,A.O. Smith Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/a-o-smith-corp-q2-adjusted-earnings-beat-estimates-1029450180,positive,0.8266860246658325
10/6/2020 11:16:37 PM,UBS drills down on strategy for a Q3 to feature big beats - but a high bar,Seeking Alpha,https://seekingalpha.com/news/3620314-ubs-drills-down-on-strategy-for-q3-to-feature-big-beats-high-bar?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9196842908859253
10/12/2020 9:55:20 PM,A. O. Smith increases dividend by ~8%,Seeking Alpha,https://seekingalpha.com/news/3621548-o-smith-increases-dividend-8?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882443904876709
10/28/2020 3:04:57 PM,AO Smith earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/ao_smith-q3-earnings-preview-1029734694,neutral,0.9115082025527954
10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/28/2020 5:35:47 PM,A. O. Smith Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627474-o-smith-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.865234911441803
10/29/2020 10:53:34 AM,"A. O. Smith EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628057-o-smith-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5872534513473511
10/29/2020 1:15:17 PM,A. O. Smith Corp. Raises FY20 Earnings Guidance ,RTTNews,/news/stocks/a-o-smith-corp-raises-fy20-earnings-guidance-1029740642,negative,0.48230352997779846
11/3/2020 11:00:56 PM,19 Election Stocks to Buy if Joe Biden Wins in 2020,InvestorPlace,/news/stocks/20-election-stocks-to-buy-if-joe-biden-wins-in-2020-1029592466,neutral,0.9128994345664978
1/15/2021 11:43:06 PM,A. O. Smith declares $0.26 dividend,Seeking Alpha,https://seekingalpha.com/news/3652019-o-smith-declares-0_26-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9379410743713379
1/26/2021 3:00:31 PM,Consumer confidence rises more than expected in January,Seeking Alpha,https://seekingalpha.com/news/3654395-consumer-confidence?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9403901100158691
1/26/2021 3:01:42 PM,Here's what Wall Street expects from AO Smith's earnings report,Markets Insider Automation,/news/stocks/ao_smith-q4-earnings-preview-1030004475,neutral,0.9220157265663147
1/27/2021 4:52:06 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3654992-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
1/27/2021 6:29:15 PM,A. O. Smith Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655075-o-smith-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8849748969078064
1/28/2021 11:57:15 AM,"A. O. Smith EPS beats by $0.16, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3655418-o-smith-eps-beats-0_16-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4981420338153839
1/28/2021 1:01:49 PM,A.O. Smith Corp Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/a-o-smith-corp-q4-adjusted-earnings-beat-estimates-1030014336,positive,0.8761530518531799
1/28/2021 1:14:41 PM,A. O. Smith Issues FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/a-o-smith-issues-fy21-outlook-quick-facts-1030014481,neutral,0.934417724609375
1/28/2021 3:50:24 PM,A.O. Smith jumps 12% on Q4 results beat; guides FY21 EPS above consensus,Seeking Alpha,https://seekingalpha.com/news/3655625-ao-smith-soars-11-percent-on-q4-results-beat-guides-fy21-eps-above-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9168037176132202
1/28/2021 6:00:35 PM,70 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/70-stocks-moving-in-thursday-s-mid-day-session-1030016472,neutral,0.5512973070144653
1/29/2021 10:47:02 AM,101 Biggest Movers From Yesterday,Benzinga,/news/stocks/101-biggest-movers-from-yesterday-1030019032,neutral,0.7649992108345032
3/19/2021 10:22:15 AM,7 Safe Stocks That Won’t Bleed Your Portfolio,InvestorPlace,/news/stocks/7-safe-stocks-that-wont-bleed-your-portfolio-1030227426,neutral,0.9061007499694824
4/5/2021 4:03:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-5-2021-1030273989,negative,0.5280475616455078
4/12/2021 9:51:02 PM,A. O. Smith declares $0.26 dividend,Seeking Alpha,https://seekingalpha.com/news/3681197-o-smith-declares-0_26-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9379410743713379
4/27/2021 3:02:23 PM,AO Smith earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/ao_smith-q1-earnings-preview-stock-1030351741,neutral,0.9350407719612122
4/28/2021 5:36:45 PM,A. O. Smith Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687087-o-smith-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7391105890274048
4/29/2021 12:57:37 PM,A.O. Smith Corp Reveals Gain In Q1 Bottom Line,RTTNews,/news/stocks/a-o-smith-corp-reveals-gain-in-q1-bottom-line-1030363954,positive,0.9150466918945312
4/29/2021 2:43:10 PM,A. O. Smith +3% after Q1 earnings beat; FY21 guidance raised,Seeking Alpha,https://seekingalpha.com/news/3687966-a-o-smith-3-after-q1-earnings-beat-fy21-guidance-raised?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7240442633628845
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.6719298958778381
6/12/2021 9:36:53 PM,Top stocks with pricing power for a sputtering reflation trade: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3705786-top-stocks-with-pricing-power-for-a-sputtering-reflation-trade?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8027104735374451
7/1/2021 5:06:00 PM,"A. O. Smith to Hold Second Quarter Conference Call on July 29, 2021",PR Newswire,/news/stocks/a-o-smith-to-hold-second-quarter-conference-call-on-july-29-2021-1030572406,neutral,0.9421505331993103
7/13/2021 12:13:00 AM,A. O. Smith Declares Quarterly Dividend,PR Newswire,/news/stocks/a-o-smith-declares-quarterly-dividend-1030598893,neutral,0.5894028544425964
7/13/2021 2:41:05 AM,A. O. Smith declares $0.26 dividend,Seeking Alpha,https://seekingalpha.com/news/3714539-a-o-smith-declares-026-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9379410743713379
7/22/2021 8:40:28 PM,The 10 Best Dividend Income Growers in the S&P 500,InvestorPlace,/news/stocks/the-10-best-dividend-income-growers-in-the-sp-500-1030636942,positive,0.7578825354576111
7/23/2021 8:00:00 PM,A. O. Smith Acquires Water Treatment Solutions Provider Master Water Conditioning Corporation,PR Newswire,/news/stocks/a-o-smith-acquires-water-treatment-solutions-provider-master-water-conditioning-corporation-1030639902,neutral,0.9004186391830444
7/27/2021 3:02:14 PM,What Wall Street expects from AO Smith's earnings,Markets Insider Automation,/news/stocks/ao_smith-stock-price-quarter-earnings-preview-q2-1030650403,neutral,0.9375424981117249
7/28/2021 2:01:13 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3720521-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
7/29/2021 10:58:22 AM,"A. O. Smith EPS beats by $0.08, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3721295-o-smith-eps-beats-0_08-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.663231611251831
7/29/2021 12:55:00 PM,A. O. Smith Reports Record Second Quarter Sales and Earnings,PR Newswire,/news/stocks/a-o-smith-reports-record-second-quarter-sales-and-earnings-1030661549,positive,0.9298732876777649
7/29/2021 12:58:24 PM,A.O. Smith Corp Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/a-o-smith-corp-q2-adjusted-earnings-beat-estimates-1030661553,positive,0.8266860246658325
7/29/2021 4:05:51 PM,A.O. Smith Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/a-o-smith-boosts-fy21-outlook-quick-facts-1030663133,positive,0.6798083782196045
9/22/2021 5:53:00 PM,A. O. Smith Offers New Analytical Tool to help States and Policymakers Decarbonize Buildings to Meet U.S. Greenhouse Gas Reduction Goals,PR Newswire,/news/stocks/a-o-smith-offers-new-analytical-tool-to-help-states-and-policymakers-decarbonize-buildings-to-meet-u-s-greenhouse-gas-reduction-goals-1030816624,neutral,0.6915060877799988
10/1/2021 4:09:00 PM,"A. O. Smith to Hold Third Quarter Conference Call on October 28, 2021",PR Newswire,/news/stocks/a-o-smith-to-hold-third-quarter-conference-call-on-october-28-2021-1030837510,neutral,0.9424721598625183
10/5/2021 9:38:06 PM,"Baird Upgrades A.O. Smith, Sees 33% Upside",Benzinga,/news/stocks/baird-upgrades-a-o-smith-sees-33-upside-1030845049,neutral,0.6016800999641418
10/11/2021 11:33:00 PM,A. O. Smith Increases Quarterly Dividend Rate to $0.28 per Share,PR Newswire,/news/stocks/a-o-smith-increases-quarterly-dividend-rate-to-0-28-per-share-1030857091,positive,0.5234884023666382
10/19/2021 11:00:00 PM,"A. O. Smith Acquires Canada Water Heater Manufacturer Giant Factories, Inc.",PR Newswire,/news/stocks/a-o-smith-acquires-canada-water-heater-manufacturer-giant-factories-inc-1030879067,neutral,0.9352031946182251
10/26/2021 3:02:03 PM,AO Smith earnings: here's what to expect,Markets Insider Automation,/news/stocks/ao_smith-q3-quarterly-earnings-preview-stock-1030899852,neutral,0.9349291920661926
10/27/2021 2:40:31 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3759027-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/28/2021 11:01:24 AM,"A. O. Smith EPS beats by $0.14, beats on revenue; updates full year guidance",Seeking Alpha,https://seekingalpha.com/news/3759819-a-o-smith-eps-beats-by-014-beats-on-revenue-updates-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6078416109085083
10/28/2021 12:55:00 PM,A. O. Smith Reports Record Third Quarter Sales,PR Newswire,/news/stocks/a-o-smith-reports-record-third-quarter-sales-1030909578,positive,0.9113643765449524
10/28/2021 1:09:01 PM,"A.O. Smith Corp Reveals Gain In Q3 Earnings, Beats estimates",RTTNews,/news/stocks/a-o-smith-corp-reveals-gain-in-q3-earnings-beats-estimates-1030909729,positive,0.9255185127258301
