datetime,title,source,link,sentiment_class,sentiment_score
5/1/2015 11:19:30 PM,Berkshire Hathaway first-quarter profit rises 10 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/VZEdnAiWln8/story01.htm,positive,0.8911802172660828
5/3/2015 7:47:09 AM,Warren Buffett denies that Berkshire Hathaway 'too big to fail',Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/pl_t-RLnvac/story01.htm,neutral,0.665010929107666
8/7/2015 11:14:57 PM,Berkshire Hathaway second-quarter profit falls 37 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/3GX4B5YF7EU/story01.htm,negative,0.9668415188789368
8/7/2015 11:15:34 PM,Berkshire Hathaway second-quarter profit falls 37 percent,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/L0bMXFId2M8/story01.htm,negative,0.9668415188789368
8/8/2015 6:38:12 PM,Warren Buffett's Berkshire Hathaway nearing deal to buy Precision Castparts: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/q0FAfmjRFNw/story01.htm,neutral,0.917080819606781
8/15/2015 7:18:29 AM,"Berkshire Hathaway hints at new purchase, ups Charter stake",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ze-49XeDdBA/story01.htm,neutral,0.9227646589279175
9/8/2015 7:03:34 PM,Buffett says Berkshire Hathaway still shopping abroad,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zT_al2CMjN8/story01.htm,neutral,0.8944181203842163
9/9/2015 6:27:44 AM,Warren Buffett says Berkshire Hathaway still shopping abroad,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/9yoJes3IEdc/story01.htm,neutral,0.9071863293647766
2/27/2016 2:33:17 PM,Warren Buffett's Berkshire Hathaway quarterly profit jumps almost one third,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/egXTFE-D6LY/story01.htm,positive,0.40943655371665955
4/28/2016 7:05:35 AM,"FACTBOX - Berkshire Hathaway, Warren Buffett at a glance",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ujRu7lt0dx8/berkshire-buffett-preview-idINKCN0XP0DC,neutral,0.9321900010108948
5/20/2016 4:21:05 PM,Berkshire Hathaway reinsurance unit names new CEO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/u6xc2VBDH0Y/us-berkshire-generalre-idUSKCN0YB1S0,neutral,0.8477312326431274
1/17/2017 6:00:12 AM,Buffett's Berkshire Hathaway wins reinsurance licence in Malaysia,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/fBVvJuSpvvU/us-berkshire-hatha-malaysia-idUSKBN1510DF,positive,0.6335363388061523
1/20/2017 2:51:26 PM,AIG to pay Buffett's Berkshire about $10 billion in insurance deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PepKqMVa8q4/us-aig-reinsurance-berkshire-hatha-idUSKBN1541TS,neutral,0.8793801665306091
3/20/2017 12:08:04 PM,"Warren Buffett's railroad is going to reap the benefits of coal's comeback (BRK/A, BRK/B)",Business Insider,http://markets.businessinsider.com/news/stocks/warren-buffetts-railroad-to-benefits-from-coals-comeback-2017-3-1001846876,positive,0.853853702545166
4/19/2017 5:02:30 PM,"Warren Buffett's bet on IBM is down more than $787 million (IBM, BRK/B, BRK/A)",Business Insider,http://markets.businessinsider.com/news/stocks/buffett-earnings-net-worth-berkshire-hathaway-billionaire-stock-ibm-2017-4-1001931343,negative,0.9599822163581848
5/5/2017 4:20:56 PM,"Warren Buffett wants to buy something huge (BRK/B, BRK/A)",Business Insider,http://markets.businessinsider.com/news/stocks/buffett-has-90-billion-in-cash-and-wants-to-buy-a-big-business-2017-5-1001984513,neutral,0.9166116714477539
5/15/2017 11:23:45 PM,"Buffett's Berkshire boosts American, Southwest airline bets; sheds Fox",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9INVMRbAhQw/us-investment-funds-buffett-idUSKCN18B2LH,positive,0.8683310747146606
6/22/2017 7:39:20 AM,Home Capital to get C$2 billion loan from Berkshire Hathaway,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/4ecVVxcRnx0/us-home-capital-berkshire-hatha-idUSKBN19D08X,positive,0.6600698828697205
7/6/2017 8:32:04 PM,Buffett bets big on power with $9 billion Oncor deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/lmbK0C7HduU/us-oncor-m-a-berkshire-hathaway-idUSKBN19R2NF,positive,0.7244272828102112
7/6/2017 10:43:46 PM,Berkshire Hathaway Energy to buy Oncor,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/hU3Q5xdhjlU/oncor-m-a-berkshire-hathaway-idINKBN19R2PC,neutral,0.9278291463851929
8/17/2017 4:54:55 AM,Buffett's Berkshire Hathaway will not increase its Oncor offer,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/b5uIyF3VKkE/us-oncor-m-a-berkshire-hatha-idUSKCN1AX045,neutral,0.9227942824363708
8/22/2017 9:15:49 PM,Berkshire Hathaway no longer faces risk of S&P downgrade,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/bP6F_T0x3yk/us-berkshire-hatha-ratings-idUSKCN1B228N,negative,0.7400550246238708
11/21/2017 6:51:00 PM,"Ohio Air Quality Development Authority -- Moody's upgrades USG's CFR to Ba1, rating outlook changed to stable from positive",Moodys,/news/bonds/ohio-air-quality-development-authority-moody-s-upgrades-usg-s-cfr-to-ba1-rating-outlook-changed-to-stable-from-positive-1008966089,positive,0.9334396123886108
12/8/2017 2:17:00 AM,Berkshire Hathaway Assurance Corporation -- Moody's affirms Berkshire Hathaway Assurance Corporation's Aa1 IFS rating; outlook stable,Moodys,/news/bonds/berkshire-hathaway-assurance-corporation-moody-s-affirms-berkshire-hathaway-assurance-corporation-s-aa1-ifs-rating-outlook-stable-1010542189,neutral,0.5991672277450562
12/23/2017 12:59:00 AM,Early Warning Reporting for Restaurant Brands International Inc.,PR Newswire,/news/stocks/early-warning-reporting-for-restaurant-brands-international-inc-1011849319,neutral,0.5770733952522278
12/23/2017 12:59:00 AM,Early Warning Reporting for Restaurant Brands International Inc.,PR Newswire,/news/stocks/early-warning-reporting-for-restaurant-brands-international-inc-1011849318,neutral,0.5770733952522278
1/8/2018 7:54:07 PM,"Warren Buffett's Berkshire Hathaway could get a $37 billion windfall from tax cuts (BRK.A, BRK.B)",Business Insider,http://www.businessinsider.com/warren-buffett-berkshire-hathaway-tax-cut-windfall-2018-1,positive,0.8111481070518494
1/23/2018 1:54:00 AM,"AIG Property Casualty U.S., Inc. -- Moody's affirms AIG's ratings (senior debt Baa1) following announced acquisition of Validus; outlook stable",Moodys,/news/bonds/aig-property-casualty-u-s-inc-moody-s-affirms-aig-s-ratings-senior-debt-baa1-following-announced-acquisition-of-validus-outlook-stable-1013649910,positive,0.8928666710853577
1/30/2018 1:15:04 PM,"Amazon, Berkshire Hathaway, and JPMorgan are creating a new healthcare company to tackle the 'hungry tapeworm' of rising costs (JPM, AMZN, BRK.B)",Business Insider,http://www.businessinsider.com/amazon-berkshire-hathaway-jpmorgan-teaming-up-on-healthcare-2018-1,neutral,0.6869786381721497
1/30/2018 4:41:00 PM,"Monroe County Industrial Development Agency, NY, FHA Insured Mortgage Revenue Bonds (Unity Hospital of Rochester (The) Project), Series 2010 -- Moody's confirms the Aa2 rating of Monroe County...",Moodys,/news/bonds/monroe-county-industrial-development-agency-ny-fha-insured-mortgage-revenue-bonds-unity-hospital-of-rochester-the-project-series-2010-moody-s-confirms-the-aa2-rating-of-monroe-county-1014568122,positive,0.6391237378120422
1/30/2018 11:08:00 PM,"Monroe County Industrial Dev. Corp., NY -- Moody's confirms the Aa2 rating of Monroe County Industrial Development Agency, NY, FHA Insured Mortgage Revenue Bonds (Unity Hospital of Rochester...",Moodys,/news/bonds/monroe-county-industrial-dev-corp-ny-moody-s-confirms-the-aa2-rating-of-monroe-county-industrial-development-agency-ny-fha-insured-mortgage-revenue-bonds-unity-hospital-of-rochester-1014603143,positive,0.6760749816894531
2/14/2018 1:00:49 AM,Phillips 66 agrees to repurchase shares from Berkshire Hathaway subsidiary,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/84KSPe2oJJg/phillips-66-agrees-to-repurchase-shares-from-berkshire-hathaway-subsidiary-idUSKCN1FX33G,neutral,0.9044218063354492
2/26/2018 4:31:42 PM,"Tech stocks, Berkshire Hathaway pull Wall Street higher",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/fBYDIbHKxfk/tech-stocks-berkshire-hathaway-pull-wall-street-higher-idUSKCN1GA1JD,positive,0.8329429030418396
3/2/2018 8:33:00 PM,Helzberg Diamonds Is Primed For Shinier Things With New Chief Marketing Officer And New Agency Partner,PR Newswire,/news/stocks/helzberg-diamonds-is-primed-for-shinier-things-with-new-chief-marketing-officer-and-new-agency-partner-456282,neutral,0.7293535470962524
3/20/2018 1:00:00 PM,"Johns Manville Launches The Source: New Educational Portal for HVAC, Mechanical, and Industrial Industries",PR Newswire,/news/stocks/johns-manville-launches-the-source-new-educational-portal-for-hvac-mechanical-and-industrial-industries-1018943058,neutral,0.8852164149284363
4/9/2018 10:06:00 PM,"Bear, Stearns & Co. Inc. (Muni. Deriv.) Class A Certificates, Series 2007-344 -- Moody's affirms Nevada Power, Sierra Pacific and NV Energy, outlook stable",Moodys,/news/bonds/bear-stearns-co-inc-muni-deriv-class-a-certificates-series-2007-344-moody-s-affirms-nevada-power-sierra-pacific-and-nv-energy-outlook-stable-1020981928,positive,0.5138644576072693
4/9/2018 10:23:00 PM,"Coconino County Pollution Control Corp., AZ -- Moody's affirms Nevada Power, Sierra Pacific and NV Energy, outlook stable",Moodys,/news/bonds/coconino-county-pollution-control-corp-az-moody-s-affirms-nevada-power-sierra-pacific-and-nv-energy-outlook-stable-1020983307,neutral,0.8177058696746826
4/17/2018 6:12:00 PM,Moody's: Healthcare Quarterly looks at credit impact of planned mergers in US healthcare,Moodys,/news/bonds/moody-s-healthcare-quarterly-looks-at-credit-impact-of-planned-mergers-in-us-healthcare-1021444472,neutral,0.8881596326828003
5/4/2018 4:53:13 AM,BRIEF-Buffett's Berkshire Hathaway Bought 75 Million Apple Shares In First Quarter - CNBC,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/na0whofESBw/brief-buffetts-berkshire-hathaway-bought-75-million-apple-shares-in-first-quarter-cnbc-idUSFWN1SA1EL,neutral,0.9285229444503784
5/4/2018 5:04:33 AM,Buffett's Berkshire Hathaway bought 75 mln more Apple shares in Q1- CNBC,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jX2lCaNFHnU/buffetts-berkshire-hathaway-bought-75-mln-more-apple-shares-in-q1-cnbc-idUSL3N1SB1LY,neutral,0.916527509689331
5/4/2018 5:10:47 AM,Buffett's Berkshire Hathaway bought 75 million more Apple shares in first quarter: CNBC,Reuters,http://feeds.reuters.com/~r/news/wealth/~3/UKD-fvB0VuM/buffetts-berkshire-hathaway-bought-75-million-more-apple-shares-in-first-quarter-cnbc-idUSKBN1I506R,neutral,0.9232345819473267
5/4/2018 6:04:57 AM,UPDATE 1-Buffett's Berkshire Hathaway bought 75 mln more Apple shares in Q1- CNBC,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/TM9nJ6CRq5Y/update-1-buffetts-berkshire-hathaway-bought-75-mln-more-apple-shares-in-q1-cnbc-idUSL3N1SB1NQ,neutral,0.8904055953025818
5/4/2018 1:55:09 PM,"BRIEF-Buffett Says Berkshire Hathaway Bought More Stocks ""By A Considerable Margin"" Than They Sold In Q1 - CNBC",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/g1HXL01rOk8/brief-buffett-says-berkshire-hathaway-bought-more-stocks-by-a-considerable-margin-than-they-sold-in-q1-cnbc-idUSFWN1SB0PX,neutral,0.6903724670410156
5/5/2018 7:08:42 PM,"BRIEF-Buffett, Munger speak in morning session of Berkshire Hathaway annual meeting",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/kGjCo6Ocul4/brief-buffett-munger-speak-in-morning-session-of-berkshire-hathaway-annual-meeting-idUSL1N1SC080,neutral,0.9337546229362488
5/5/2018 10:37:28 PM,"BRIEF-Buffett, Munger speak in afternoon session of Berkshire Hathaway annual meeting",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/-7QBQfBwP3Y/brief-buffett-munger-speak-in-afternoon-session-of-berkshire-hathaway-annual-meeting-idUSL1N1SC0CS,neutral,0.9342066049575806
5/5/2018 11:03:30 PM,Berkshire Hathaway shareholders reject two proposals,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/de0xFWYdSzk/berkshire-hathaway-shareholders-reject-two-proposals-idUSL1N1SC0GZ,negative,0.5405945777893066
5/5/2018 11:23:31 PM,RPT-BRIEF-Berkshire Hathaway shareholders reject two proposals,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/K-_gXXGyZww/idUSL1N1SC0HJ,negative,0.8820698857307434
5/7/2018 6:47:59 PM,"In Omaha, preparing for change at Berkshire Hathaway",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/BAUyGVYo3pI/in-omaha-preparing-for-change-at-berkshire-hathaway-idUSL1N1SD0AZ,neutral,0.8937723636627197
5/15/2018 10:27:25 PM,"Berkshire Hathaway doubles Teva bet, confirms Apple purchases",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/EWQD-1RJOm4/berkshire-hathaway-doubles-teva-bet-confirms-apple-purchases-idUSL2N1SM28S,neutral,0.9162254333496094
6/20/2018 11:09:00 PM,"Sweetwater (County of) WY -- Moody's affirms PacifiCorp at A3, outlook stable",Moodys,/news/bonds/sweetwater-county-of-wy-moody-s-affirms-pacificorp-at-a3-outlook-stable-1027278279,neutral,0.6139770150184631
7/6/2018 7:59:00 PM,Precision Castparts Corp. -- Moody's withdraws Precision Castparts' P-1 commercial paper rating,Moodys,/news/bonds/precision-castparts-corp-moody-s-withdraws-precision-castparts-p-1-commercial-paper-rating-1027348104,negative,0.825156569480896
7/18/2018 1:06:48 AM,UPDATE 1-Buffett's Berkshire Hathaway loosens policy on stock buybacks,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hEqaOH9xI7Q/update-1-buffetts-berkshire-hathaway-loosens-policy-on-stock-buybacks-idUSL1N1UD1YS,negative,0.741978108882904
7/18/2018 1:10:20 AM,Buffett's Berkshire Hathaway loosens policy on stock buybacks,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/l-IKO1r5kZw/buffetts-berkshire-hathaway-loosens-policy-on-stock-buybacks-idUSKBN1K72S5,negative,0.6532090902328491
7/18/2018 1:31:38 AM,Buffett's Berkshire Hathaway loosens policy on stock buybacks,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/zMiBWSEvBVI/buffetts-berkshire-hathaway-loosens-policy-on-stock-buybacks-idINKBN1K72QL,negative,0.6532090902328491
7/18/2018 1:43:20 AM,UPDATE 2-Buffett's Berkshire Hathaway loosens policy on stock buybacks,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/z78CMkJ5G9A/update-2-buffetts-berkshire-hathaway-loosens-policy-on-stock-buybacks-idUSL1N1UD1YS,negative,0.7199816107749939
