datetime,title,source,link,sentiment_class,sentiment_score
3/28/2017 12:34:00 PM,"REIT Stocks Under Scanner -- Realty Income, Brixmor Property, Simon Property, and Retail Properties of America",PR Newswire,/news/stocks/reit-stocks-under-scanner-realty-income-brixmor-property-simon-property-and-retail-properties-of-america-1001873144,neutral,0.9209908246994019
3/31/2017 4:06:48 PM,BRIEF-Simon Property Group's CEO 2016 total compensation $13.2 mln (SPG),Reuters,http://www.businessinsider.com/r-brief-simon-property-groups-ceo-2016-total-compensation-132-mln-2017-3,neutral,0.9143938422203064
4/6/2017 12:59:00 PM,Simon Opens Siheung Premium Outlets - Fourth Premium Outlet Center® In South Korea,PR Newswire,/news/stocks/simon-opens-siheung-premium-outlets-fourth-premium-outlet-center-in-south-korea-1001902126,positive,0.5502536296844482
4/13/2017 12:55:00 PM,Life Time Expands Operations In Houston At The Galleria,PR Newswire,/news/stocks/life-time-expands-operations-in-houston-at-the-galleria-1001920259,positive,0.4914761185646057
4/18/2017 7:02:00 PM,Now Open: Simon Welcomes Madame Tussauds At Opry Mills In Nashville,PR Newswire,/news/stocks/now-open-simon-welcomes-madame-tussauds-at-opry-mills-in-nashville-1001928056,neutral,0.8976081609725952
4/27/2017 2:30:00 PM,Simon Property Group Reports First Quarter 2017 Results And 9.4% Year-Over-Year Increase In Quarterly Dividend,PR Newswire,/news/stocks/simon-property-group-reports-first-quarter-2017-results-and-9-4-year-over-year-increase-in-quarterly-dividend-1001956813,positive,0.9516845345497131
4/27/2017 2:34:47 PM,Simon Property Group  Inc Q1 Earnings Rise 3%,RTTNews,/news/stocks/simon-property-group-inc-q1-earnings-rise-3-1001956852,positive,0.911168098449707
4/27/2017 2:49:09 PM,BRIEF-Simon Property Group Q1 FFO per share $2.74 (SPG),Reuters,http://www.businessinsider.com/r-brief-simon-property-group-q1-ffo-per-share-274-2017-4,neutral,0.9264624714851379
5/2/2017 10:45:00 PM,Simon Continues More Than Pink™ Drive With Susan G. Komen® To Reduce Breast Cancer Deaths In The U.S. By 50 Percent By 2026,PR Newswire,/news/stocks/simon-continues-more-than-pink-drive-with-susan-g-komen-to-reduce-breast-cancer-deaths-in-the-u-s-by-50-percent-by-2026-1001971500,positive,0.7417609691619873
5/3/2017 12:30:00 PM,"REIT Stocks under Scanner -- Brixmor Property, Realty Income, Simon Property, and Retail Properties of America",PR Newswire,/news/stocks/reit-stocks-under-scanner-brixmor-property-realty-income-simon-property-and-retail-properties-of-america-1001973702,neutral,0.9241467118263245
5/4/2017 10:10:05 PM,"Retailer Bebe avoids bankruptcy with landlord deals -sources (BEBE, SPG, GGP)",Reuters,http://www.businessinsider.com/r-retailer-bebe-avoids-bankruptcy-with-landlord-deals--sources-2017-5,neutral,0.9316982626914978
5/23/2017 12:48:05 AM,BRIEF-Simon Property Group sells $1.35 billion of senior notes (SPG),Reuters,http://www.businessinsider.com/r-brief-simon-property-group-sells-135-billion-of-senior-notes-2017-5,neutral,0.9242197275161743
5/26/2017 12:20:03 AM,"Retail REIT shares rally as fear of e-commerce competition ebbs (SHLD, MAC, GGP, SPG, BK, REG, TCO)",Reuters,http://www.businessinsider.com/r-retail-reit-shares-rally-as-fear-of-e-commerce-competition-ebbs-2017-5,negative,0.8542918562889099
6/5/2017 3:04:05 AM,"Kleiner Perkins invests $30 million in online retailer UNTUCKit (WMT, SPG, MAC, TCO)",Reuters,http://www.businessinsider.com/r-kleiner-perkins-invests-30-million-in-online-retailer-untuckit-2017-6,neutral,0.8993692994117737
6/8/2017 12:45:00 AM,Life Time and Simon to Enhance Consumer Experience at Southdale Center with Planned Athletic Resort,PR Newswire,/news/stocks/life-time-and-simon-to-enhance-consumer-experience-at-southdale-center-with-planned-athletic-resort-1002076338,positive,0.775876522064209
6/12/2017 5:36:05 PM,"Children's apparel retailer Gymboree files for bankruptcy (PLCE, GPS, CRI, GGP, SPG, SHLD, M)",Reuters,http://www.businessinsider.com/r-childrens-apparel-retailer-gymboree-files-for-bankruptcy-2017-6,neutral,0.7629231214523315
6/15/2017 8:00:00 PM,Southdale Enhancements Continue As Construction Begins on Homewood Suites by Hilton,PR Newswire,/news/stocks/southdale-enhancements-continue-as-construction-begins-on-homewood-suites-by-hilton-1002097432,positive,0.5426011681556702
6/16/2017 12:55:00 PM,Simon Centers Surpass $1 Million Fundraising Goal In Support Of Susan G. Komen®,PR Newswire,/news/stocks/simon-centers-surpass-1-million-fundraising-goal-in-support-of-susan-g-komen-1002099189,positive,0.9354662299156189
6/27/2017 1:30:00 PM,Simon Property Group Schedules Second Quarter 2017 Earnings Release And Conference Call,PR Newswire,/news/stocks/simon-property-group-schedules-second-quarter-2017-earnings-release-and-conference-call-1002126977,neutral,0.8978038430213928
6/30/2017 12:05:00 PM,"Pre-Market Technical Recap on REIT Stocks -- CBL & Associates Properties, Brixmor Property, Simon Property, and Retail Properties of America",PR Newswire,/news/stocks/pre-market-technical-recap-on-reit-stocks-cbl-associates-properties-brixmor-property-simon-property-and-retail-properties-of-america-1002138209,neutral,0.9476446509361267
7/20/2017 8:53:00 PM,COMM 2013-CCRE6 Mortgage Trust -- Moody's Affirms 14 Classes of COMM 2013-CCRE6,Moodys,/news/bonds/comm-2013-ccre6-mortgage-trust-moody-s-affirms-14-classes-of-comm-2013-ccre6-1002192611,neutral,0.906435489654541
7/21/2017 2:12:03 AM,"Hudson's Bay real estate IPO unlikely any time soon -RioCan CEO (REI., SPG)",Reuters,http://www.businessinsider.com/r-hudsons-bay-real-estate-ipo-unlikely-any-time-soon--riocan-ceo-2017-7,neutral,0.9432675242424011
7/21/2017 2:50:05 PM,"RPT-Hudson's Bay real estate IPO unlikely any time soon -RioCan CEO (REI., SPG)",Reuters,http://www.businessinsider.com/r-rpt-hudsons-bay-real-estate-ipo-unlikely-any-time-soon--riocan-ceo-2017-7,neutral,0.947160005569458
8/1/2017 2:30:00 PM,Simon Property Group Reports Second Quarter 2017 Results And Raises Quarterly Dividend And Full Year 2017 Guidance,PR Newswire,/news/stocks/simon-property-group-reports-second-quarter-2017-results-and-raises-quarterly-dividend-and-full-year-2017-guidance-1002222330,positive,0.4232575297355652
8/1/2017 2:41:52 PM,Simon Property Group  Inc Profit Falls 7% In Q2,RTTNews,/news/stocks/simon-property-group-inc-profit-falls-7-in-q2-1002222411,negative,0.9727125763893127
8/1/2017 2:57:23 PM,Simon Property Group Q2 FFO Declines ,RTTNews,/news/stocks/simon-property-group-q2-ffo-declines-1002222491,neutral,0.8441368937492371
8/1/2017 3:02:03 PM,BRIEF-Simon Property Q2 FFO per share $2.47 (SPG),Reuters,http://www.businessinsider.com/r-brief-simon-property-q2-ffo-per-share-247-2017-8,neutral,0.933417797088623
8/8/2017 12:30:00 PM,Simon® Launches Concierge Bot On Facebook Messenger,PR Newswire,/news/stocks/simon-launches-concierge-bot-on-facebook-messenger-1002239885,neutral,0.9359536170959473
8/18/2017 12:15:00 PM,"Technical Snapshots for These REIT Stocks -- Tanger Factory Outlet Centers, Simon Property, Realty Income, and SL Green Realty",PR Newswire,/news/stocks/technical-snapshots-for-these-reit-stocks-tanger-factory-outlet-centers-simon-property-realty-income-and-sl-green-realty-1002268224,neutral,0.9345705509185791
8/21/2017 10:19:00 PM,Woodbury Common Premium Outlets,PR Newswire,/news/stocks/woodbury-common-premium-outlets-1002273254,neutral,0.9416247606277466
8/21/2017 11:52:16 PM,More New York retail outlets sought as mall operator settles (SPG),Reuters,http://www.businessinsider.com/r-more-new-york-retail-outlets-sought-as-mall-operator-settles-2017-8,neutral,0.9351271986961365
8/22/2017 4:44:20 AM,Simon Property Agrees To Stop Anti-competitive Tactics In NYC ,RTTNews,/news/stocks/simon-property-agrees-to-stop-anti-competitive-tactics-in-nyc-1002273595,neutral,0.7555118799209595
9/5/2017 12:11:03 AM,Mall Owner Sues Starbucks Over Teavana Shutdown ,RTTNews,/news/stocks/mall-owner-sues-starbucks-over-teavana-shutdown-1002306729,negative,0.9371514916419983
9/7/2017 9:38:00 PM,Simon And Flying Tiger Copenhagen Bring Danish Design And Fun Shopping Experience To Four New Centers,PR Newswire,/news/stocks/simon-and-flying-tiger-copenhagen-bring-danish-design-and-fun-shopping-experience-to-four-new-centers-1002351389,neutral,0.5996579527854919
9/12/2017 12:55:00 PM,Simon Property Group To Present At Barclays Global Financial Services Conference,PR Newswire,/news/stocks/simon-property-group-to-present-at-barclays-global-financial-services-conference-1002361303,neutral,0.9392490386962891
9/14/2017 12:55:00 PM,"Simon Opens The Shops At Clearfork In Fort Worth, Texas",PR Newswire,/news/stocks/simon-opens-the-shops-at-clearfork-in-fort-worth-texas-1002369732,neutral,0.9191698431968689
9/19/2017 12:20:00 PM,"Technical Reports on REIT Equities -- Retail Properties of America, Macerich, Realty Income, and Simon Property",PR Newswire,/news/stocks/technical-reports-on-reit-equities-retail-properties-of-america-macerich-realty-income-and-simon-property-1002381993,neutral,0.9452763199806213
9/25/2017 4:45:00 PM,Barton Malow: Metropolitan Detroit's Best and Brightest Companies to Work For®,PR Newswire,/news/stocks/barton-malow-metropolitan-detroit-s-best-and-brightest-companies-to-work-for-1002036919,neutral,0.7744285464286804
9/28/2017 12:55:00 PM,Simon Property Group Schedules Third Quarter 2017 Earnings Release and Conference Call,PR Newswire,/news/stocks/simon-property-group-schedules-third-quarter-2017-earnings-release-and-conference-call-1002727719,neutral,0.900658369064331
10/5/2017 8:00:00 PM,Simon Breaks Ground On Denver Premium Outlets®,PR Newswire,/news/stocks/simon-breaks-ground-on-denver-premium-outlets-1003096784,positive,0.7959781289100647
10/13/2017 12:55:00 PM,"Empowering Brands at Lightning Speed, Simon® Launches The Edit@Roosevelt Field",PR Newswire,/news/stocks/empowering-brands-at-lightning-speed-simon-launches-the-edit-roosevelt-field-1004119843,neutral,0.8406359553337097
10/19/2017 7:59:00 PM,Simon® And Disney Junior Collaborate On 'Disney Junior Play Dates' To Take Place At Simon Malls Across The Country,PR Newswire,/news/stocks/simon-and-disney-junior-collaborate-on-disney-junior-play-dates-to-take-place-at-simon-malls-across-the-country-1004932712,neutral,0.8841124176979065
10/24/2017 11:12:17 PM,"Toys 'R' Us says most top vendors have resumed shipments (MAT, SPG)",Reuters,http://www.businessinsider.com/r-toys-r-us-says-most-top-vendors-have-resumed-shipments-2017-10,negative,0.4847427010536194
10/27/2017 2:30:00 PM,Simon Property Group Reports Third Quarter 2017 Results And Raises Quarterly Dividend,PR Newswire,/news/stocks/simon-property-group-reports-third-quarter-2017-results-and-raises-quarterly-dividend-1005833612,positive,0.6412720680236816
10/27/2017 2:43:27 PM,Simon Property Group  Inc Reports 6% Advance In Q3 Profit,RTTNews,/news/stocks/simon-property-group-inc-reports-6-advance-in-q3-profit-1005834547,positive,0.9089474678039551
10/27/2017 2:45:05 PM,Simon Property Group Lifts 2017 Profit View; Hikes Dividend ,RTTNews,/news/stocks/simon-property-group-lifts-2017-profit-view-hikes-dividend-1005834546,positive,0.637363612651825
10/27/2017 3:12:20 PM,"BRIEF-Simon Property Group reports Q3 results, raises quarterly dividend (SPG)",Reuters,http://www.businessinsider.com/r-brief-simon-property-group-reports-q3-results-raises-quarterly-dividend-2017-10,positive,0.6067371368408203
10/30/2017 2:00:00 PM,Mopar Unleashes 'Hellcrate' 6.2-liter Supercharged Crate HEMI® Engine Kit at SEMA,PR Newswire,/news/stocks/mopar-unleashes-hellcrate-6-2-liter-supercharged-crate-hemi-engine-kit-at-sema-1002135468,neutral,0.5092576146125793
11/1/2017 9:12:10 PM,"UPDATE 2-Karstadt owner Signa makes offer for Hudson's Bay's Kaufhof (SPG, REI., AMZN)",Reuters,http://www.businessinsider.com/r-update-2-karstadt-owner-signa-makes-offer-for-hudsons-bays-kaufhof-2017-11,positive,0.5883517861366272
11/6/2017 10:08:00 PM,Simon Recognized As A 2017 Global Leader For Its Commitment To Sustainability,PR Newswire,/news/stocks/simon-recognized-as-a-2017-global-leader-for-its-commitment-to-sustainability-1007083871,positive,0.8789234757423401
11/7/2017 7:07:03 PM,"UPDATE 1-Signa sends Hudson's Bay details of financing for Kaufhof bid (SPG, REI.)",Reuters,http://www.businessinsider.com/r-update-1-signa-sends-hudsons-bay-details-of-financing-for-kaufhof-bid-2017-11,neutral,0.9408536553382874
11/10/2017 12:32:03 AM,"UPDATE 1-Third Point takes stake in mall-owner Macerich (MAC, AMZN, SPG)",Reuters,http://www.businessinsider.com/r-update-1-third-point-takes-stake-in-mall-owner-macerich-2017-11,neutral,0.9422847628593445
11/10/2017 3:08:00 PM,Simon Property Group Announces Appointment of Stefan M. Selig to Board of Directors,PR Newswire,/news/stocks/simon-property-group-announces-appointment-of-stefan-m-selig-to-board-of-directors-1007557392,neutral,0.9255915880203247
11/13/2017 5:07:03 PM,BRIEF-Simon Property increases size of board to 12 members (SPG),Reuters,http://www.businessinsider.com/r-brief-simon-property-increases-size-of-board-to-12-members-2017-11,neutral,0.8789022564888
11/14/2017 2:00:00 PM,Simon Announces Premier Mixed-Use Development At Phipps Plaza,PR Newswire,/news/stocks/simon-announces-premier-mixed-use-development-at-phipps-plaza-1007992133,positive,0.4989132583141327
11/14/2017 2:00:00 PM,Simon Announces Premier Mixed-Use Development At Phipps Plaza,PR Newswire,/news/stocks/simon-announces-premier-mixed-use-development-at-phipps-plaza-1007992127,positive,0.4989132583141327
11/17/2017 8:08:00 PM,CSAIL 2016-C7 Commercial Mortgage Trust -- Moody's Affirms Eight Classes of CSAIL 2016-C7,Moodys,/news/bonds/csail-2016-c7-commercial-mortgage-trust-moody-s-affirms-eight-classes-of-csail-2016-c7-1008463806,neutral,0.887352466583252
11/20/2017 5:48:00 PM,CSAIL 2016-C7 Commercial Mortgage Trust -- Moody's Affirms Eight Classes of CSAIL 2016-C7,Moodys,/news/bonds/csail-2016-c7-commercial-mortgage-trust-moody-s-affirms-eight-classes-of-csail-2016-c7-1008816267,neutral,0.887352466583252
11/30/2017 11:27:07 PM,BRIEF-Simon Property Group Sells $1.35 Billion Of Senior Notes (SPG),Reuters,http://www.businessinsider.com/r-brief-simon-property-group-sells-135-billion-of-senior-notes-2017-11,neutral,0.9242197275161743
12/14/2017 3:17:04 PM,"Online shopping won't grow forever, says Unibail boss creating malls giant (AMZN, AAPL, TSLA, SPG)",Reuters,http://www.businessinsider.com/r-online-shopping-wont-grow-forever-says-unibail-boss-creating-malls-giant-2017-12,neutral,0.7127617001533508
12/21/2017 11:59:00 PM,CSMC 2016-NXSR Commercial Mortgage Trust -- Moody's Affirms Eight of CSMC 2016-NXSR,Moodys,/news/bonds/csmc-2016-nxsr-commercial-mortgage-trust-moody-s-affirms-eight-of-csmc-2016-nxsr-1011771141,neutral,0.8826250433921814
1/11/2018 8:46:00 PM,Hudson's Bay Company -- Moody's downgrades Hudson's Bay Company to B3,Moodys,/news/bonds/hudson-s-bay-company-moody-s-downgrades-hudson-s-bay-company-to-b3-1012947983,negative,0.6956433653831482
1/12/2018 12:55:00 PM,Simon Property Group Announces Reporting Information For 2017 Distributions,PR Newswire,/news/stocks/simon-property-group-announces-reporting-information-for-2017-distributions-1013023021,neutral,0.8841235041618347
1/16/2018 10:10:00 PM,Simon Property Group Schedules Fourth Quarter 2017 Earnings Release And Conference Call,PR Newswire,/news/stocks/simon-property-group-schedules-fourth-quarter-2017-earnings-release-and-conference-call-1001671365,neutral,0.8973231315612793
1/31/2018 1:00:00 PM,Simon Property Group Reports Fourth Quarter And Full Year 2017 Results And Raises Quarterly Dividend,PR Newswire,/news/stocks/simon-property-group-reports-fourth-quarter-and-full-year-2017-results-and-raises-quarterly-dividend-1014672586,positive,0.6758055686950684
1/31/2018 1:13:25 PM,Simon Property Group  Inc Q4 Earnings Rise,RTTNews,/news/stocks/simon-property-group-inc-q4-earnings-rise-1014673454,neutral,0.6950700283050537
1/31/2018 1:21:42 PM,Simon Property Group Raises Quarterly Dividend - Quick Facts ,RTTNews,/news/stocks/simon-property-group-raises-quarterly-dividend-quick-facts-1014674281,neutral,0.5445538759231567
2/12/2018 3:56:00 PM,Simon Property Group Announces Appointment of Marta R. Stewart to Board of Directors,PR Newswire,/news/stocks/simon-property-group-announces-appointment-of-marta-r-stewart-to-board-of-directors-1015520609,neutral,0.8860527873039246
2/15/2018 4:53:00 PM,Simon Property Group Announces Amended And Extended $3.5 Billion Revolving Credit Facility,PR Newswire,/news/stocks/simon-property-group-announces-amended-and-extended-3-5-billion-revolving-credit-facility-1015908242,positive,0.7224452495574951
2/20/2018 1:05:00 PM,Raken Dramatically Expands Product Offering with Time Cards,PR Newswire,/news/stocks/raken-dramatically-expands-product-offering-with-time-cards-1002097261,positive,0.8956201076507568
3/1/2018 10:20:00 PM,Simon Property Group To Present At Citi 2018 Global Property CEO Conference,PR Newswire,/news/stocks/simon-property-group-to-present-at-citi-2018-global-property-ceo-conference-1017613676,neutral,0.935774028301239
3/15/2018 7:16:00 PM,J.P. Morgan Chase Commercial Mortgage Securities Trust 2013-LC11 -- Moody's Affirms Nine and Downgrades Two Classes of JPMCC 2013-LC11,Moodys,/news/bonds/j-p-morgan-chase-commercial-mortgage-securities-trust-2013-lc11-moody-s-affirms-nine-and-downgrades-two-classes-of-jpmcc-2013-lc11-1018784440,negative,0.8271227478981018
3/15/2018 7:33:00 PM,J.P. Morgan Chase Commercial Mortgage Securities Trust 2013-LC11 -- Moody's Affirms Nine and Downgrades Two Classes of JPMCC 2013-LC11,Moodys,/news/bonds/j-p-morgan-chase-commercial-mortgage-securities-trust-2013-lc11-moody-s-affirms-nine-and-downgrades-two-classes-of-jpmcc-2013-lc11-1018785672,negative,0.8271227478981018
3/20/2018 9:15:00 PM,Simon Property Group Announces Retirement Of Andrew Juster,PR Newswire,/news/stocks/simon-property-group-announces-retirement-of-andrew-juster-1018958889,negative,0.5365089178085327
3/28/2018 6:29:06 PM,BRIEF-Simon Property Group Says CEO David Simon's 2017 Total Compensation Was $4.8 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/kPZz5CUVtYI/brief-simon-property-group-says-ceo-david-simons-2017-total-compensation-was-4-8-mln-idUSFWN1RA0XT,neutral,0.8255253434181213
4/9/2018 5:56:00 PM,Simon Begins Transformational Redevelopments At Five Properties,PR Newswire,/news/stocks/simon-begins-transformational-redevelopments-at-five-properties-1020964618,neutral,0.8315289616584778
4/12/2018 12:55:00 PM,Simon Property Group Schedules First Quarter 2018 Earnings Release And Conference Call,PR Newswire,/news/stocks/simon-property-group-schedules-first-quarter-2018-earnings-release-and-conference-call-1021284864,neutral,0.90679931640625
4/23/2018 11:25:00 PM,"Simon International Finance, S.C.A. -- Moody's affirms Simon Property Group's A2 senior unsecured debt rating, outlook is stable",Moodys,/news/bonds/simon-international-finance-s-c-a-moody-s-affirms-simon-property-group-s-a2-senior-unsecured-debt-rating-outlook-is-stable-1022039987,positive,0.7050802707672119
4/24/2018 5:46:00 PM,"Simon International Finance, S.C.A. -- Moody's affirms Simon Property Group's A2 senior unsecured debt rating, outlook is stable",Moodys,/news/bonds/simon-international-finance-s-c-a-moody-s-affirms-simon-property-group-s-a2-senior-unsecured-debt-rating-outlook-is-stable-1022135695,positive,0.7050802707672119
4/27/2018 12:59:00 PM,Simon Property Group Reports First Quarter 2018 Results and Raises Full Year 2018 Guidance,PR Newswire,/news/stocks/simon-property-group-reports-first-quarter-2018-results-and-raises-full-year-2018-guidance-1022533683,neutral,0.891410231590271
4/27/2018 1:10:36 PM,Simon Property Group  Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/simon-property-group-inc-q1-adjusted-earnings-beat-estimates-1022533755,positive,0.8249320983886719
4/27/2018 1:17:00 PM,Simon Property Group Raises FY18 Guidance - Quick Facts ,RTTNews,/news/stocks/simon-property-group-raises-fy18-guidance-quick-facts-1022534681,neutral,0.8723805546760559
5/2/2018 7:00:00 PM,Premium Outlet Collection Edmonton International Airport Celebrates Its Grand Opening,PR Newswire,/news/stocks/premium-outlet-collection-edmonton-international-airport-celebrates-its-grand-opening-1023160287,positive,0.8283506631851196
5/16/2018 9:00:00 PM,Simon Transforms Global Retail With A $4.0B Investment To Create Experiential Destinations Of The Future,PR Newswire,/news/stocks/simon-transforms-global-retail-with-a-4-0b-investment-to-create-experiential-destinations-of-the-future-1024739873,neutral,0.5790095925331116
5/17/2018 5:57:00 PM,Simon To Open Seven UNTUCKit Stores At Key U.S. Locations In 2018,PR Newswire,/news/stocks/simon-to-open-seven-untuckit-stores-at-key-u-s-locations-in-2018-1024864470,neutral,0.74567049741745
5/18/2018 4:26:00 PM,Simon Announces New Customer Service Initiatives To Elevate The Shopper Experience,PR Newswire,/news/stocks/simon-announces-new-customer-service-initiatives-to-elevate-the-shopper-experience-1024994828,positive,0.9271262884140015
5/21/2018 10:01:00 PM,The Transformation Of The Shops At Riverside Begins Exciting Third Phase,PR Newswire,/news/stocks/the-transformation-of-the-shops-at-riverside-begins-exciting-third-phase-1025071215,neutral,0.8961419463157654
5/21/2018 11:16:00 PM,Simon to Install Ultra-Fast Electric Vehicle Chargers at more than 30 Shopping Centers,PR Newswire,/news/stocks/simon-to-install-ultra-fast-electric-vehicle-chargers-at-more-than-30-shopping-centers-1025072064,positive,0.6254399418830872
5/31/2018 11:12:00 PM,"Simon To Transform Former Sears Locations Throughout Its Portfolio Into Exciting New Retail, Fitness, Dining And Entertainment Concepts",PR Newswire,/news/stocks/simon-to-transform-former-sears-locations-throughout-its-portfolio-into-exciting-new-retail-fitness-dining-and-entertainment-concepts-1026029031,neutral,0.6658168435096741
6/21/2018 3:11:32 PM,Simon Property Group Says Brian McDade To Succeed Andy Juster As CFO ,RTTNews,/news/stocks/simon-property-group-says-brian-mcdade-to-succeed-andy-juster-as-cfo-1027307756,neutral,0.9399537444114685
7/28/2018 3:01:31 PM,Here's what Wall Street expects from Simon Property Group's earnings report,Markets Insider Automation,/news/stocks/simon_property_group-q2-quarterly-earnings-preview-1027408560,neutral,0.9133405089378357
7/30/2018 1:05:33 PM,Simon Property Group  Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/simon-property-group-inc-q2-adjusted-earnings-beat-estimates-1027411061,positive,0.8061162233352661
8/10/2018 4:55:00 AM,COMM 2013-CCRE6 Mortgage Trust -- Moody's Upgrades Four and Affirms Nine Classes of COMM 2013-CCRE6,Moodys,/news/bonds/comm-2013-ccre6-mortgage-trust-moody-s-upgrades-four-and-affirms-nine-classes-of-comm-2013-ccre6-1027448561,neutral,0.7571302652359009
8/10/2018 12:44:00 PM,COMM 2013-CCRE6 Mortgage Trust -- Moody's Upgrades Four and Affirms Nine Classes of COMM 2013-CCRE6,Moodys,/news/bonds/comm-2013-ccre6-mortgage-trust-moody-s-upgrades-four-and-affirms-nine-classes-of-comm-2013-ccre6-1027449598,neutral,0.7571302652359009
10/23/2018 3:02:10 PM,Simon Property Group is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/simon_property_group-q3-earnings-preview-1027644321,neutral,0.9379128217697144
10/25/2018 1:40:35 PM,Simon Property Group Raises 2018 Guidance - Quick Facts ,RTTNews,/news/stocks/simon-property-group-raises-2018-guidance-quick-facts-1027654407,neutral,0.8685141205787659
10/25/2018 7:42:04 PM,The US's biggest mall operator says the mall of the future 'doesn't need department stores' (SPG),Business Insider,https://www.businessinsider.com/simon-property-group-future-mall-doesnt-need-department-stores-2018-10,neutral,0.8839694261550903
11/2/2018 7:27:00 PM,Wells Fargo Commercial Mortgage Trust 2015-P2 -- Moody's affirms eight classes of WFCM 2015-P2,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2015-p2-moody-s-affirms-eight-classes-of-wfcm-2015-p2-1027685776,neutral,0.82033771276474
11/2/2018 7:31:00 PM,Wells Fargo Commercial Mortgage Trust 2015-P2 -- Moody's affirms eight classes of WFCM 2015-P2,Moodys,/news/bonds/wells-fargo-commercial-mortgage-trust-2015-p2-moody-s-affirms-eight-classes-of-wfcm-2015-p2-1027685774,neutral,0.82033771276474
