datetime,title,source,link,sentiment_class,sentiment_score
8/8/2017 5:47:00 PM,"TransDigm Inc. -- Moody's assigns Ba2 rating to TransDigm's senior secured term loan, all other ratings unchanged",Moodys,/news/bonds/transdigm-inc-moody-s-assigns-ba2-rating-to-transdigm-s-senior-secured-term-loan-all-other-ratings-unchanged-1002241395,neutral,0.8708078861236572
8/11/2017 12:10:00 AM,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Shareholders of Class Action Against TransDigm Group Incorporated (TDG) & Lead Plaintiff Deadline: October 10, 2017",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-grossman-llc-notifies-shareholders-of-class-action-against-transdigm-group-incorporated-tdg-lead-plaintiff-deadline-october-10-2017-1001924290,neutral,0.7652339935302734
8/12/2017 12:45:00 AM,RM LAW Announces Class Action Lawsuit Against TransDigm Group Incorporated,PR Newswire,/news/stocks/rm-law-announces-class-action-lawsuit-against-transdigm-group-incorporated-1002253135,negative,0.8601524829864502
8/14/2017 9:17:17 PM,"BRIEF-Tiger Global Management ups share stake in TransDigm Group, Fleetcor Technologies (TDG, FLT)",Reuters,http://www.businessinsider.com/r-brief-tiger-global-management-ups-share-stake-in-transdigm-group-fleetcor-technologies-2017-8,neutral,0.9067087173461914
8/15/2017 11:10:00 PM,IMPORTANT SHAREHOLDER ALERT: Lundin Law PC Announces a Securities Class Action Lawsuit against TransDigm Group Incorporated and Encourages Investors with Losses to Contact the Firm,PR Newswire,/news/stocks/important-shareholder-alert-lundin-law-pc-announces-a-securities-class-action-lawsuit-against-transdigm-group-incorporated-and-encourages-investors-with-losses-to-contact-the-firm-1002260035,neutral,0.5321353673934937
8/16/2017 4:52:00 PM,IMPORTANT INVESTOR ALERT: Khang & Khang LLP Announces a Securities Class Action Lawsuit against TransDigm Group Incorporated and Encourages Investors with Losses to Contact the Firm,PR Newswire,/news/stocks/important-investor-alert-khang-khang-llp-announces-a-securities-class-action-lawsuit-against-transdigm-group-incorporated-and-encourages-investors-with-losses-to-contact-the-firm-1002262694,neutral,0.47314995527267456
8/16/2017 11:42:00 PM,"TRANSDIGM INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In TransDigm Group Incorporated To Contact The Firm",PR Newswire,/news/stocks/transdigm-investor-alert-faruqi-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-100-000-in-transdigm-group-incorporated-to-contact-the-firm-1002263611,neutral,0.5665342211723328
8/23/2017 11:04:00 PM,TransDigm Group Announces Successful Completion of Additional Term Loan and Declares a Special Cash Dividend of $22.00 Per Share,PR Newswire,/news/stocks/transdigm-group-announces-successful-completion-of-additional-term-loan-and-declares-a-special-cash-dividend-of-22-00-per-share-1002280099,positive,0.5670398473739624
8/23/2017 11:11:00 PM,TransDigm Group Announces Successful Completion of Additional Term Loan and Declares a Special Cash Dividend of $22.00 Per Share,PR Newswire,/news/stocks/transdigm-group-announces-successful-completion-of-additional-term-loan-and-declares-a-special-cash-dividend-of-22-00-per-share-1002280113,positive,0.5670398473739624
8/23/2017 11:27:16 PM,BRIEF-Transdigm Group announces completion of additional term loan (TDG),Reuters,http://www.businessinsider.com/r-brief-transdigm-group-announces-completion-of-additional-term-loan-2017-8,positive,0.5531384348869324
8/28/2017 1:52:03 PM,BRIEF-Trinidad Drilling acquires rig technology provider RigMinder (TDG),Reuters,http://www.businessinsider.com/r-brief-trinidad-drilling-acquires-rig-technology-provider-rigminder-2017-8,neutral,0.905743420124054
8/31/2017 1:12:00 AM,Harwood Feffer LLP Announces Investigation of TransDigm Group Incorporated,PR Newswire,/news/stocks/harwood-feffer-llp-announces-investigation-of-transdigm-group-incorporated-1002296403,neutral,0.5697042346000671
9/8/2017 12:40:00 PM,"Stocks Under Scanner in the Aerospace Products & Services Space -- Axon Enterprise, Raytheon, TransDigm, and Triumph",PR Newswire,/news/stocks/stocks-under-scanner-in-the-aerospace-products-services-space-axon-enterprise-raytheon-transdigm-and-triumph-1002353185,neutral,0.6298657655715942
9/25/2017 3:00:00 PM,LiveReel Appoints Interim Chief Executive Officer and Provides Corporate Update,PR Newswire,/news/stocks/livereel-appoints-interim-chief-executive-officer-and-provides-corporate-update-453482,neutral,0.8970470428466797
9/25/2017 11:31:10 PM,Trinidad Drilling Ltd. Announces Normal Course Issuer Bid,GlobeNewswire,/news/stocks/trinidad-drilling-ltd-announces-normal-course-issuer-bid-1002537342,neutral,0.8933483362197876
9/25/2017 11:37:12 PM,BRIEF-Trinidad Drilling Ltd announces normal course issuer bid (TDG),Reuters,http://www.businessinsider.com/r-brief-trinidad-drilling-ltd-announces-normal-course-issuer-bid-2017-9,neutral,0.8964276909828186
9/27/2017 4:50:00 AM,"TRANSDIGM GROUP SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KAHN SWICK & FOTI, LLC REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit...",PR Newswire,/news/stocks/transdigm-group-shareholder-alert-by-former-louisiana-attorney-general-kahn-swick-foti-llc-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plaintiff-deadline-in-class-action-lawsuit-1002611806,negative,0.9028822779655457
9/27/2017 1:00:00 PM,Valeant to Participate at the Deutsche Bank 25th Annual Leveraged Finance Conference,PR Newswire,/news/stocks/valeant-to-participate-at-the-deutsche-bank-25th-annual-leveraged-finance-conference-479537,neutral,0.8280849456787109
10/2/2017 11:30:00 PM,Trinidad Drilling Second Quarter 2017 Results and Conference Call,GlobeNewswire,/news/stocks/trinidad-drilling-second-quarter-2017-results-and-conference-call-1002923527,neutral,0.8395289778709412
10/3/2017 12:50:55 AM,CORRECTION - Trinidad Drilling Third Quarter 2017 Results and Conference Call,GlobeNewswire,/news/stocks/correction-trinidad-drilling-third-quarter-2017-results-and-conference-call-1002924940,neutral,0.6821509599685669
10/4/2017 4:50:00 AM,"TRANSDIGM GROUP SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against TransDigm Group Incorporated - (TDG)",PR Newswire,/news/stocks/transdigm-group-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-100-000-of-lead-plaintiff-deadline-in-class-action-lawsuit-against-transdigm-group-incorporated-tdg-1002971758,negative,0.8698592185974121
10/5/2017 10:43:00 PM,"EQUITY ALERT: Goldberg Law PC Announces a Securities Class Action Lawsuit against TransDigm Group Incorporated and Encourages Investors with Losses Exceeding $100,000 to Contact the Firm",PR Newswire,/news/stocks/equity-alert-goldberg-law-pc-announces-a-securities-class-action-lawsuit-against-transdigm-group-incorporated-and-encourages-investors-with-losses-exceeding-100-000-to-contact-the-firm-1003108653,negative,0.7091419696807861
10/9/2017 10:41:00 AM,bpost to Accelerate the Expansion of its E-commerce Logistics Business With the Acquisition of Radial,PR Newswire,/news/stocks/bpost-to-accelerate-the-expansion-of-its-e-commerce-logistics-business-with-the-acquisition-of-radial-476080,positive,0.8518470525741577
10/9/2017 12:00:00 PM,/R E P E A T -- Public Notice - Burlington Canal Lift Bridge - Overnight closures/,PR Newswire,/news/stocks/-r-e-p-e-a-t-public-notice-burlington-canal-lift-bridge-overnight-closures--489644,negative,0.7082394361495972
10/11/2017 10:24:00 PM,TransDigm Group Incorporated Announces New Board Members,PR Newswire,/news/stocks/transdigm-group-incorporated-announces-new-board-members-1001751824,neutral,0.9091498851776123
10/11/2017 11:07:06 PM,BRIEF-Transdigm Group fixes number of directors at 11 (TDG),Reuters,http://www.businessinsider.com/r-brief-transdigm-group-fixes-number-of-directors-at-11-2017-10,neutral,0.8533020615577698
10/26/2017 7:00:00 PM,Deschenes Group Inc. enters into an agreement to acquire Corix Water Products,PR Newswire,/news/stocks/deschenes-group-inc-enters-into-an-agreement-to-acquire-corix-water-products-589045,neutral,0.5269356966018677
11/1/2017 9:15:00 PM,"TransDigm Fourth Quarter Earnings Report and Conference Call Set for Thursday, November 9, 2017",PR Newswire,/news/stocks/transdigm-fourth-quarter-earnings-report-and-conference-call-set-for-thursday-november-9-2017-1006495663,neutral,0.9123693108558655
11/1/2017 9:15:00 PM,"TransDigm Fourth Quarter Earnings Report and Conference Call Set for Thursday, November 9, 2017",PR Newswire,/news/stocks/transdigm-fourth-quarter-earnings-report-and-conference-call-set-for-thursday-november-9-2017-1006495667,neutral,0.9123693108558655
11/3/2017 4:33:00 PM,Investing in New Markets for Canadian Livestock Genetics,PR Newswire,/news/stocks/investing-in-new-markets-for-canadian-livestock-genetics-584672,neutral,0.7670637369155884
11/9/2017 2:37:21 AM,Trinidad Drilling Reports Third Quarter and Year-to-Date 2017 Results; Improving Industry Conditions Continue to Drive Increased Activity,GlobeNewswire,/news/stocks/trinidad-drilling-reports-third-quarter-and-year-to-date-2017-results-improving-industry-conditions-continue-to-drive-increased-activity-1007364954,positive,0.9551199078559875
11/9/2017 1:15:00 PM,TransDigm Group Reports Fiscal 2017 Fourth Quarter and Year-End Results,PR Newswire,/news/stocks/transdigm-group-reports-fiscal-2017-fourth-quarter-and-year-end-results-1007419067,neutral,0.8802640438079834
11/9/2017 1:15:00 PM,TransDigm Group Reports Fiscal 2017 Fourth Quarter and Year-End Results,PR Newswire,/news/stocks/transdigm-group-reports-fiscal-2017-fourth-quarter-and-year-end-results-1007419066,neutral,0.8802640438079834
11/9/2017 1:37:03 PM,BRIEF-TransDigm Group reports Q4 adjusted earnings per share $3.48 (TDG),Reuters,http://www.businessinsider.com/r-brief-transdigm-group-reports-q4-adjusted-earnings-per-share-348-2017-11,neutral,0.8761705160140991
11/30/2017 1:00:00 PM,"AvidXchange™ Announces Site Selection for Expanded Operations in Sandy, Utah to Support Fast-Paced Workforce Growth",PR Newswire,/news/stocks/avidxchange-announces-site-selection-for-expanded-operations-in-sandy-utah-to-support-fast-paced-workforce-growth-552368,positive,0.9344305396080017
11/30/2017 11:55:01 PM,Trinidad Drilling Ltd. Announces the Extension and Amendment of its Credit Facility,GlobeNewswire,/news/stocks/trinidad-drilling-ltd-announces-the-extension-and-amendment-of-its-credit-facility-1010109799,positive,0.6210798025131226
12/1/2017 12:02:03 AM,BRIEF-Trinidad Drilling Announces The Extension And Amendment Of Its Credit Facility (TDG),Reuters,http://www.businessinsider.com/r-brief-trinidad-drilling-announces-the-extension-and-amendment-of-its-credit-facility-2017-11,positive,0.6748999357223511
12/6/2017 12:22:03 PM,"BRIEF-Transdigm Group Says Co, Units Entered Amendment No. 4,Refinancing Facility Agreement To Credit Agreement Dated June 4, 2014 (TDG)",Reuters,http://www.businessinsider.com/r-brief-transdigm-group-says-co-units-entered-amendment-no-4refinancing-facility-agreement-to-credit-agreement-dated-june-4-2014-2017-12,neutral,0.8235673904418945
12/15/2017 1:02:30 AM,Trinidad Drilling Ltd. Announces 2018 Capital Spending Budget and International  Contract Award,GlobeNewswire,/news/stocks/trinidad-drilling-ltd-announces-2018-capital-spending-budget-and-international-contract-award-1011461659,neutral,0.7112438678741455
12/15/2017 1:07:03 AM,BRIEF-‍Trinidad Drilling Says 2018 Capital Spending Budget Of About $40 Mln (TDG),Reuters,http://www.businessinsider.com/r-brief-trinidad-drilling-says-2018-capital-spending-budget-of-about-40-mln-2017-12,neutral,0.9060155749320984
12/21/2017 5:43:00 PM,TransDigm Agrees to Divest SCHROTH to Management and Perusa,PR Newswire,/news/stocks/transdigm-agrees-to-divest-schroth-to-management-and-perusa-1011752124,neutral,0.8779759407043457
12/21/2017 5:52:06 PM,BRIEF-Transdigm Agrees To Divest Schroth To Management And Perusa (TDG),Reuters,http://www.businessinsider.com/r-brief-transdigm-agrees-to-divest-schroth-to-management-and-perusa-2017-12,neutral,0.9074732065200806
12/21/2017 6:14:00 PM,TransDigm Agrees to Divest SCHROTH to Management and Perusa,PR Newswire,/news/stocks/transdigm-agrees-to-divest-schroth-to-management-and-perusa-1011753686,neutral,0.8779759407043457
1/2/2018 10:10:00 PM,TransDigm Group Incorporated Appoints James Skulina Interim CFO,PR Newswire,/news/stocks/transdigm-group-incorporated-appoints-james-skulina-interim-cfo-1012415476,neutral,0.7838143706321716
1/2/2018 10:10:00 PM,TransDigm Group Incorporated Appoints James Skulina Interim CFO,PR Newswire,/news/stocks/transdigm-group-incorporated-appoints-james-skulina-interim-cfo-1012415475,neutral,0.7838143706321716
1/2/2018 10:17:03 PM,BRIEF-TransDigm Group Incorporated Appoints James Skulina Interim CFO (TDG),Reuters,http://www.businessinsider.com/r-brief-transdigm-group-incorporated-appoints-james-skulina-interim-cfo-2018-1,neutral,0.842694103717804
1/9/2018 2:33:43 AM,"Trinidad Drilling Ltd. Outlines Recent RigMinder Progress, Lowers G&A Guidance by Nearly 20%",GlobeNewswire,/news/stocks/trinidad-drilling-ltd-outlines-recent-rigminder-progress-lowers-g-a-guidance-by-nearly-20-1012695311,negative,0.9562996625900269
1/29/2018 1:00:00 PM,"Trinidad Drilling Ltd. Responds to Increased Customer Demand with Relocation of Rigs to Permian Basin, Texas",GlobeNewswire,/news/stocks/trinidad-drilling-ltd-responds-to-increased-customer-demand-with-relocation-of-rigs-to-permian-basin-texas-1014434958,positive,0.9357647895812988
1/29/2018 1:30:00 PM,"TransDigm First Quarter Earnings Report and Conference Call Set for Tuesday, February 6, 2018",PR Newswire,/news/stocks/transdigm-first-quarter-earnings-report-and-conference-call-set-for-tuesday-february-6-2018-1014437189,neutral,0.9185954332351685
1/29/2018 1:30:00 PM,"TransDigm First Quarter Earnings Report and Conference Call Set for Tuesday, February 6, 2018",PR Newswire,/news/stocks/transdigm-first-quarter-earnings-report-and-conference-call-set-for-tuesday-february-6-2018-1014437177,neutral,0.9185954332351685
2/6/2018 2:00:00 AM,Propelling Performance: UTC Aerospace Systems Completes First C-130H Propeller Upgrade For Air National Guard,PR Newswire,/news/stocks/propelling-performance-utc-aerospace-systems-completes-first-c-130h-propeller-upgrade-for-air-national-guard-1002060934,positive,0.90859454870224
