datetime,title,source,link,sentiment_class,sentiment_score
10/27/2017 6:41:13 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1005858523,neutral,0.5839675664901733
11/27/2017 11:40:53 PM,ITW to Webcast the Company’s 2017 Investor Day,GlobeNewswire,/news/stocks/itw-to-webcast-the-company-s-2017-investor-day-1009718123,neutral,0.9354896545410156
12/1/2017 4:22:00 PM,ITW Provides Strategy Update at 2017 Investor DayProvides Annual Performance Goals for 2018 to 2022 and Initiates 2018 Guidance,GlobeNewswire,/news/stocks/itw-provides-strategy-update-at-2017-investor-dayprovides-annual-performance-goals-for-2018-to-2022-and-initiates-2018-guidance-1010198587,neutral,0.9251800775527954
12/22/2017 2:00:00 PM,ITW Schedules Fourth Quarter and Full-Year 2017 Earnings Conference Call ,GlobeNewswire,/news/stocks/itw-schedules-fourth-quarter-and-full-year-2017-earnings-conference-call-1011813062,neutral,0.8772926330566406
1/23/2018 8:22:00 PM,Paslode Introduces New 16-Gauge Straight Pneumatic Finish Nailer (T250S-F16P),PR Newswire,/news/stocks/paslode-introduces-new-16-gauge-straight-pneumatic-finish-nailer-t250s-f16p-1013749848,neutral,0.5993198156356812
1/23/2018 8:22:00 PM,Paslode Introduces New 18-Gauge Cordless Li-ion Brad Nailing System (IM200Li.2),PR Newswire,/news/stocks/paslode-introduces-new-18-gauge-cordless-li-ion-brad-nailing-system-im200li-2-1013749849,positive,0.5037472248077393
1/24/2018 2:00:00 PM,ITW Reports Fourth-Quarter and Full-Year 2017 ResultsDelivers strong 2017 results and raises guidance for 2018,GlobeNewswire,/news/stocks/itw-reports-fourth-quarter-and-full-year-2017-resultsdelivers-strong-2017-results-and-raises-guidance-for-2018-1013849872,positive,0.9337490200996399
1/24/2018 2:04:39 PM,Illinois Tool Works Inc Q4 Earnings Advance,RTTNews,/news/stocks/illinois-tool-works-inc-q4-earnings-advance-1013849859,neutral,0.6460407376289368
1/24/2018 2:12:12 PM,Illinois Tool Works Raises FY18 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/illinois-tool-works-raises-fy18-earnings-outlook-quick-facts-1013850846,neutral,0.8049734234809875
2/9/2018 2:00:00 PM,ITW to Present at Upcoming Investor Conference,GlobeNewswire,/news/stocks/itw-to-present-at-upcoming-investor-conference-1015211653,neutral,0.9302045702934265
2/15/2018 2:00:00 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1015891400,neutral,0.5839675664901733
3/8/2018 11:25:00 PM,Illinois Tool Works Inc. -- Moody's affirms ITW's A2 senior unsecured and Prime-1 short-term ratings; outlook stable,Moodys,/news/bonds/illinois-tool-works-inc-moody-s-affirms-itw-s-a2-senior-unsecured-and-prime-1-short-term-ratings-outlook-stable-1018460383,positive,0.8872496485710144
3/23/2018 1:17:57 PM,BRIEF-Illinois Tool Works Says CEO's FY 2017 Total Compensation Was $17.1 Mln Vs $14.8 Mln In FY 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UhQn_raAcaU/brief-illinois-tool-works-says-ceos-fy-2017-total-compensation-was-17-1-mln-vs-14-8-mln-in-fy-2016-idUSFWN1R50KS,negative,0.9317594766616821
3/29/2018 12:19:54 AM,ITW Schedules First Quarter 2018 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-first-quarter-2018-earnings-conference-call-1019766771,neutral,0.8517149686813354
4/26/2018 2:00:00 PM,"ITW Delivers $1.90 Earnings per Share, up 23%",GlobeNewswire,/news/stocks/itw-delivers-1-90-earnings-per-share-up-23-1022397361,positive,0.9468315839767456
4/26/2018 2:05:47 PM,Illinois Tool Works Inc Profit Rises In Q1,RTTNews,/news/stocks/illinois-tool-works-inc-profit-rises-in-q1-1022397427,positive,0.9034008383750916
5/4/2018 7:55:38 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1023405788,neutral,0.5839675664901733
5/7/2018 4:15:00 PM,ITW Announces Upcoming Investor Conferences,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-conferences-1023658524,neutral,0.906292200088501
7/2/2018 10:15:00 PM,ITW Schedules Second Quarter 2018 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-second-quarter-2018-earnings-conference-call-1027336467,neutral,0.8617314696311951
7/17/2018 10:15:00 PM,ITW Announces Upcoming Investor Conference,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-conference-1027375731,neutral,0.9185769557952881
7/22/2018 3:01:31 PM,Illinois Tool Works earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/illinois_tool_works-q2-earnings-preview-stock-1027387736,neutral,0.9298366904258728
7/23/2018 2:00:00 PM,"ITW Delivers $1.97 Earnings per Share, up 17%",GlobeNewswire,/news/stocks/itw-delivers-1-97-earnings-per-share-up-17-1027389554,positive,0.9462316036224365
7/23/2018 2:04:07 PM,Illinois Tool Works Inc Earnings Advance In Q2,RTTNews,/news/stocks/illinois-tool-works-inc-earnings-advance-in-q2-1027389560,positive,0.908294677734375
8/3/2018 9:26:00 PM,ITW Board of Directors Approves 28 Percent Dividend Increase,GlobeNewswire,/news/stocks/itw-board-of-directors-approves-28-percent-dividend-increase-1027430430,neutral,0.8808553218841553
10/4/2018 11:00:00 PM,ITW Schedules Third Quarter 2018 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-third-quarter-2018-earnings-conference-call-1027592180,neutral,0.8678918480873108
10/23/2018 3:02:10 PM,Illinois Tool Works is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/illinois_tool_works-stock-price-q3-earnings-preview-1027644316,neutral,0.9309595823287964
10/24/2018 2:00:00 PM,ITW Delivers $1.90 Earnings per Share,GlobeNewswire,/news/stocks/itw-delivers-1-90-earnings-per-share-1027649211,neutral,0.5982253551483154
10/24/2018 2:14:31 PM,EARNINGS SUMMARY: Details of Illinois Tool Works Inc Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-illinois-tool-works-inc-q3-earnings-report-1027649351,neutral,0.91767817735672
10/24/2018 2:27:52 PM,Illinois Tool Works Narrows 2018 EPS View ,RTTNews,/news/stocks/illinois-tool-works-narrows-2018-eps-view-1027649456,neutral,0.9076464176177979
11/1/2018 5:30:21 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1027681920,neutral,0.5839675664901733
11/30/2018 1:30:00 PM,ITW to Webcast the Company’s 2018 Investor Day,GlobeNewswire,/news/stocks/itw-to-webcast-the-company-s-2018-investor-day-1027770715,neutral,0.9355978965759277
12/7/2018 2:30:00 PM,ITW Investor Day – The Path to “Full Potential”,GlobeNewswire,/news/stocks/itw-investor-day-the-path-to-full-potential-1027790406,positive,0.4964215159416199
12/7/2018 2:42:11 PM,Illinois Tool Works Sees 2019 EPS In Line With View ,RTTNews,/news/stocks/illinois-tool-works-sees-2019-eps-in-line-with-view-1027790465,positive,0.7192099094390869
12/21/2018 2:54:59 PM,Illinois Tool Works Inc. Recommends Stockholders Do Not Tender in Response to Mini-Tender Offer by TRC Capital Corporation,GlobeNewswire,/news/stocks/illinois-tool-works-inc-recommends-stockholders-do-not-tender-in-response-to-mini-tender-offer-by-trc-capital-corporation-1027829048,neutral,0.7484367489814758
1/10/2019 12:45:00 PM,ITW to Release Fourth Quarter 2018  Results on February 1,GlobeNewswire,/news/stocks/itw-to-release-fourth-quarter-2018-results-on-february-1-1027858341,neutral,0.9383835792541504
1/17/2019 10:42:16 PM,ITW Announces Upcoming Investor Conferences,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-conferences-1027878036,neutral,0.906292200088501
1/31/2019 3:01:54 PM,Here's what Wall Street expects from Illinois Tool Works's earnings report,Markets Insider Automation,/news/stocks/illinois_tool_works-quarter-earnings-preview-q4-1027913179,neutral,0.9012842178344727
2/1/2019 2:00:00 PM,ITW Reports Fourth Quarter and Full Year Results,GlobeNewswire,/news/stocks/itw-reports-fourth-quarter-and-full-year-results-1027916380,neutral,0.8450323939323425
2/1/2019 2:09:21 PM,EARNINGS SUMMARY: Details of Illinois Tool Works Inc Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-illinois-tool-works-inc-q4-earnings-report-1027916434,neutral,0.9161385297775269
2/15/2019 6:59:38 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1027957599,neutral,0.5839675664901733
4/4/2019 3:03:55 PM,ITW Schedules First Quarter 2019 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-first-quarter-2019-earnings-conference-call-1028086300,neutral,0.8492456078529358
4/22/2019 8:49:59 PM,ITW Announces Upcoming Investor Conferences,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-conferences-1028127161,neutral,0.906292200088501
4/24/2019 3:02:35 PM,Illinois Tool Works earnings preview: what to expect,Markets Insider Automation,/news/stocks/illinois_tool_works-stock-price-q1-earnings-preview-1028134561,neutral,0.9052295088768005
4/25/2019 2:00:00 PM,ITW Delivers $1.81 Earnings per Share,GlobeNewswire,/news/stocks/itw-delivers-1-81-earnings-per-share-1028138688,positive,0.53071129322052
4/25/2019 2:07:49 PM,Illinois Tool Works Inc Earnings Fall In Q1,RTTNews,/news/stocks/illinois-tool-works-inc-earnings-fall-in-q1-1028138727,negative,0.9731106758117676
5/3/2019 5:42:51 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1028166165,neutral,0.5839675664901733
5/14/2019 10:49:00 PM,Wilsonart LLC -- Moody's says that Wilsonart's term loan add-on is credit negative since it can lead to future leverage increases,Moodys,/news/bonds/wilsonart-llc-moody-s-says-that-wilsonart-s-term-loan-add-on-is-credit-negative-since-it-can-lead-to-future-leverage-increases-1028200934,negative,0.9601033329963684
5/29/2019 10:05:00 AM,Illinois Tool Works Inc. -- Moody's assigns A2 rating to ITW's new unsecured notes,Moodys,/news/bonds/illinois-tool-works-inc-moody-s-assigns-a2-rating-to-itw-s-new-unsecured-notes-1028237689,neutral,0.5813602209091187
6/14/2019 2:42:47 PM,Nordson Names Sundaram Nagarajan To Succeed Michael Hilton As President And CEO ,RTTNews,/news/stocks/nordson-names-sundaram-nagarajan-to-succeed-michael-hilton-as-president-and-ceo-1028280364,neutral,0.9359335899353027
7/3/2019 7:30:00 PM,ITW Schedules Second Quarter 2019  Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-second-quarter-2019-earnings-conference-call-1028328802,neutral,0.8603795766830444
7/11/2019 7:34:18 PM,ITW Announces Upcoming Investor Conferences,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-conferences-1028347179,neutral,0.906292200088501
7/25/2019 3:02:01 PM,Here's what Wall Street expects from Illinois Tool Works's earnings,Markets Insider Automation,/news/stocks/illinois_tool_works-q2-quarterly-earnings-preview-1028385057,neutral,0.9320566654205322
7/25/2019 3:41:35 PM,"Notable Earnings To Watch On July 26 - MCD, WY, CL, ITW, TWTR ",RTTNews,/news/stocks/notable-earnings-to-watch-on-july-26-mcd-wy-cl-itw-twtr-1028385372,neutral,0.670264482498169
7/26/2019 2:00:00 PM,ITW Reports Second Quarter 2019 Results,GlobeNewswire,/news/stocks/itw-reports-second-quarter-2019-results-1028388312,neutral,0.7929524779319763
7/26/2019 2:09:37 PM,Illinois Tool Works Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/illinois-tool-works-inc-q2-adjusted-earnings-beat-estimates-1028388362,positive,0.7779679298400879
8/2/2019 5:06:18 PM,ITW Board of Directors Approves Seven Percent Dividend Increase,GlobeNewswire,/news/stocks/itw-board-of-directors-approves-seven-percent-dividend-increase-1028412289,neutral,0.9109277725219727
10/3/2019 11:38:35 PM,ITW Schedules Third Quarter 2019 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-third-quarter-2019-earnings-conference-call-1028575625,neutral,0.8664981722831726
10/25/2019 2:00:05 PM,ITW Reports Third Quarter 2019 Results,GlobeNewswire,/news/stocks/itw-reports-third-quarter-2019-results-1028631182,neutral,0.8048822283744812
10/25/2019 2:05:17 PM,Illinois Tool Works Inc Q3 Profit Rises,RTTNews,/news/stocks/illinois-tool-works-inc-q3-profit-rises-1028631170,positive,0.6734529733657837
10/25/2019 8:28:33 PM,Illinois Tool Works Earnings: ITW Stock Surges 7% on Q3 Beat,InvestorPlace,/news/stocks/illinois-tool-works-earnings-send-itw-stock-soaring-1028632591,positive,0.9398592114448547
10/28/2019 7:06:47 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1028636529,neutral,0.5839675664901733
11/7/2019 4:10:14 PM,5 Dividend Stocks to Buy in Case the Santa Claus Rally Doesn’t Come,InvestorPlace,/news/stocks/5-dividend-stocks-to-buy-in-case-the-santa-claus-rally-doesnt-come-1028670453,neutral,0.8965979218482971
11/7/2019 10:04:00 PM,Illinois Tool Works Inc. -- Moody's announces completion of a periodic review of ratings of Illinois Tool Works Inc.,Moodys,/news/bonds/illinois-tool-works-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-illinois-tool-works-inc-1028671231,neutral,0.8471406698226929
12/23/2019 1:03:59 PM,Wait for a Pullback Before Buying Danaher Stock,InvestorPlace,/news/stocks/up-48-in-2019-wait-for-pullback-before-buying-dhr-stock-1028782097,neutral,0.9114111065864563
1/9/2020 3:17:59 PM,ITW Schedules Fourth Quarter and Full Year 2019 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-fourth-quarter-and-full-year-2019-earnings-conference-call-1028806607,neutral,0.8908588886260986
1/30/2020 3:02:38 PM,Here's what to expect from Illinois Tool Works's earnings,Markets Insider Automation,/news/stocks/illinois_tool_works-q4-earnings-preview-1028860012,neutral,0.9361152052879333
1/31/2020 2:00:00 PM,ITW Reports Fourth Quarter and Full Year Results,GlobeNewswire,/news/stocks/itw-reports-fourth-quarter-and-full-year-results-1028863252,neutral,0.8450323939323425
1/31/2020 2:04:56 PM,Illinois Tool Works Inc Q4 Profit Rises,RTTNews,/news/stocks/illinois-tool-works-inc-q4-profit-rises-1028863245,positive,0.8099591732025146
1/31/2020 2:16:17 PM,Illinois Tool Works Issues FY20 Guidance - Quick Facts ,RTTNews,/news/stocks/illinois-tool-works-issues-fy20-guidance-quick-facts-1028863356,neutral,0.9335664510726929
2/6/2020 2:54:18 PM,ITW Announces Upcoming Investor Event,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-event-1028881522,neutral,0.9313029646873474
2/14/2020 6:03:23 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1028907516,neutral,0.5839675664901733
3/6/2020 3:15:00 PM,ITW Postpones Investor Day Due to Growing Travel Restrictions Associated With Coronavirus,GlobeNewswire,/news/stocks/itw-postpones-investor-day-due-to-growing-travel-restrictions-associated-with-coronavirus-1028972202,negative,0.9152913093566895
4/7/2020 11:03:22 PM,ITW ANNUAL STOCKHOLDERS’ MEETING TO BE HELD VIRTUALLY,GlobeNewswire,/news/stocks/itw-annual-stockholders-meeting-to-be-held-virtually-1029073563,neutral,0.920055091381073
4/13/2020 6:28:54 PM,Eaton cut at J.P. Morgan on less upside potential for industrials,Seeking Alpha,https://seekingalpha.com/news/3560260-eaton-cut-j-p-morgan-on-less-upside-potential-for-industrials?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.919078528881073
4/20/2020 3:06:07 PM,ITW Schedules First Quarter 2020 Earnings Conference Call,GlobeNewswire,/news/stocks/itw-schedules-first-quarter-2020-earnings-conference-call-1029107658,neutral,0.865688145160675
5/4/2020 3:01:31 PM,Here's what Wall Street expects from Illinois Tool Works's earnings,Markets Insider Automation,/news/stocks/illinois_tool_works-q1-earnings-preview-stock-1029160455,neutral,0.9320566654205322
5/5/2020 12:04:11 PM,"Illinois Tool Works EPS beats by $0.06, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3569036-illinois-tool-works-eps-beats-0_06-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.4771125912666321
5/5/2020 2:00:10 PM,ITW Reports First Quarter 2020 Results,GlobeNewswire,/news/stocks/itw-reports-first-quarter-2020-results-1029165183,neutral,0.8861955404281616
5/5/2020 2:17:03 PM,Illinois Tool Works Suspends FY20 Outlook Amid COVID-19 - Quick Facts ,RTTNews,/news/stocks/illinois-tool-works-suspends-fy20-outlook-amid-covid-19-quick-facts-1029165427,negative,0.9561793208122253
5/5/2020 2:56:07 PM,Illinois Tool Works Inc Q1 Profit Retreats,RTTNews,/news/stocks/illinois-tool-works-inc-q1-profit-retreats-1029165994,negative,0.9639475345611572
5/8/2020 4:45:56 PM,Illinois Tool Works declares $1.07 dividend,Seeking Alpha,https://seekingalpha.com/news/3572274-illinois-tool-works-declares-1_07-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9481643438339233
5/8/2020 6:25:14 PM,ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1029182877,neutral,0.5839675664901733
7/2/2020 6:56:41 PM,7 American Manufacturing Stocks to Buy Before Recovery,InvestorPlace,/news/stocks/7-american-manufacturing-stocks-to-buy-before-recovery-1029364137,neutral,0.8989883065223694
7/15/2020 10:46:42 PM,ITW Schedules Second Quarter 2020 Earnings Webcast,GlobeNewswire,/news/stocks/itw-schedules-second-quarter-2020-earnings-webcast-1029399080,neutral,0.9224176406860352
7/22/2020 10:01:52 PM,ITW Announces Upcoming Investor Event,GlobeNewswire,/news/stocks/itw-announces-upcoming-investor-event-1029421901,neutral,0.9313029646873474
7/30/2020 3:02:56 PM,Illinois Tool Works earnings: here's what to expect,Markets Insider Automation,/news/stocks/illinois_tool_works-stock-q2-earnings-preview-1029451269,neutral,0.9350545406341553
7/31/2020 2:00:10 PM,ITW Reports Second Quarter 2020 Results,GlobeNewswire,/news/stocks/itw-reports-second-quarter-2020-results-1029455152,neutral,0.8327377438545227
7/31/2020 2:04:59 PM,Illinois Tool Works Inc Earnings Fall In Q2,RTTNews,/news/stocks/illinois-tool-works-inc-earnings-fall-in-q2-1029455164,negative,0.9735137224197388
8/7/2020 5:58:08 PM,ITW Board of Directors Approves Dividend Rate Increase,GlobeNewswire,/news/stocks/itw-board-of-directors-approves-dividend-rate-increase-1029482828,neutral,0.9340458512306213
8/28/2020 1:02:00 AM,Illinois Tool Works Inc. -- Moody's announces completion of a periodic review of ratings of Illinois Tool Works Inc.,Moodys,/news/bonds/illinois-tool-works-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-illinois-tool-works-inc-1029542178,neutral,0.8471406698226929
10/8/2020 4:00:10 PM,ITW Schedules Third Quarter 2020 Earnings Webcast,GlobeNewswire,/news/stocks/itw-schedules-third-quarter-2020-earnings-webcast-1029662108,neutral,0.92195725440979
10/12/2020 6:28:00 PM,Wilsonart LLC -- Moody's affirms Wilsonart's CFR at B2; outlook stable,Moodys,/news/bonds/wilsonart-llc-moody-s-affirms-wilsonart-s-cfr-at-b2-outlook-stable-1029670968,positive,0.6840229630470276
10/22/2020 3:01:34 PM,Illinois Tool Works earnings preview: what to expect,Markets Insider Automation,/news/stocks/illinois_tool_works-stock-quarter-earnings-preview-q3-1029710423,neutral,0.9052295088768005
10/22/2020 3:47:26 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3624914-notable-earnings-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8830810189247131
10/22/2020 5:48:38 PM,Illinois Tool Works Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3624968-illinois-tool-works-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7639236450195312
10/23/2020 12:04:09 PM,"Illinois Tool Works EPS beats by $0.36, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3625279-illinois-tool-works-eps-beats-0_36-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.4989989697933197
10/23/2020 2:00:10 PM,ITW Reports Third Quarter 2020 Results,GlobeNewswire,/news/stocks/itw-reports-third-quarter-2020-results-1029714534,neutral,0.8459218740463257
10/23/2020 2:06:39 PM,Illinois Tool Works Inc Reports Fall In Q3 Earnings,RTTNews,/news/stocks/illinois-tool-works-inc-reports-fall-in-q3-earnings-1029714589,negative,0.9752378463745117
10/23/2020 3:41:59 PM,Illinois Tool Works picks up in trade post sequential quarter beat,Seeking Alpha,https://seekingalpha.com/news/3625392-illinois-tool-works-picks-up-in-trade-post-sequential-quarter-beat?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6068357825279236
10/23/2020 4:25:03 PM,Stock Alert: Illinois Tool Works Shares Hit 52-Week High ,RTTNews,/news/stocks/stock-alert-illinois-tool-works-shares-hit-52-week-high-1029715261,positive,0.8890891075134277
10/30/2020 4:18:52 PM,Illinois Tool Works declares $1.14 dividend,Seeking Alpha,https://seekingalpha.com/news/3629161-illinois-tool-works-declares-1_14-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9476390480995178
10/30/2020 5:16:15 PM, ITW Board of Directors Declares Quarterly Dividend,GlobeNewswire,/news/stocks/itw-board-of-directors-declares-quarterly-dividend-1029747383,neutral,0.5839675664901733
1/12/2021 4:03:41 PM,"Benzinga's Top Upgrades, Downgrades For January 12, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-12-2021-1029960520,negative,0.6014686226844788
