,datetime,title,source,link,sentiment_class,sentiment_score
66,4/16/2018 2:09:33 PM,BRIEF-Discover Financial Services Credit Card Delinquency Rate 1.80 Pct At March End Vs 1.84 Pct At February End,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/pNLnKyqOHzY/brief-discover-financial-services-credit-card-delinquency-rate-1-80-pct-at-march-end-vs-1-84-pct-at-february-end-idUSFWN1RT0M9,negative,0.9496709704399109
67,4/18/2018 3:30:00 PM,Global Daily Fantasy Sports receives B2B Skill Games License by the Malta Gaming Authority,PR Newswire,/news/stocks/global-daily-fantasy-sports-receives-b2b-skill-games-license-by-the-malta-gaming-authority-1021500050,positive,0.6086427569389343
68,4/20/2018 10:29:29 PM,BRIEF-Discover Financial Services Sets Quarterly Cash Dividend Of $0.35 Per Share,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/iSmbtFhLaY4/brief-discover-financial-services-sets-quarterly-cash-dividend-of-0-35-per-share-idUSFWN1RX0ZX,neutral,0.8516246676445007
69,4/26/2018 10:25:26 PM,Discover Financial Services Reveals Rise In Q1 Earnings,RTTNews,/news/stocks/discover-financial-services-reveals-rise-in-q1-earnings-1022448664,positive,0.9363126754760742
70,5/9/2018 3:58:00 PM,Global Daily Fantasy Sports Signs Exclusive Deal with Sportingtech,PR Newswire,/news/stocks/global-daily-fantasy-sports-signs-exclusive-deal-with-sportingtech-1023879000,positive,0.7607492208480835
71,6/4/2018 4:07:00 PM,Global Daily Fantasy Sports Welcomes Gaming Executive William Scott to its Board of Directors,PR Newswire,/news/stocks/global-daily-fantasy-sports-welcomes-gaming-executive-william-scott-to-its-board-of-directors-1026449695,neutral,0.9143360257148743
72,6/13/2018 3:27:00 PM,Global Daily Fantasy Sports Announces 2018 FIFA World Cup Russia Contest in Partnership With Scientific Games,PR Newswire,/news/stocks/global-daily-fantasy-sports-announces-2018-fifa-world-cup-russia-contest-in-partnership-with-scientific-games-1026929603,neutral,0.8823689818382263
73,6/18/2018 3:20:00 PM,Global Daily Fantasy Sports Launches Microgame Into Italian Network,PR Newswire,/news/stocks/global-daily-fantasy-sports-launches-microgame-into-italian-network-1027168374,neutral,0.8676810264587402
74,7/24/2018 3:02:12 PM,Here's what Wall Street expects from Discover Financial Services's earnings report,Markets Insider Automation,/news/stocks/discover_financial_service-q2-earnings-preview-1027394158,neutral,0.9072504043579102
75,7/26/2018 10:30:17 PM,Discover Financial Services Bottom Line Climbs In Q2,RTTNews,/news/stocks/discover-financial-services-bottom-line-climbs-in-q2-1027405092,positive,0.9215535521507263
76,8/3/2018 2:56:56 PM,Discover Financial: Roger Hochschild To Succeed David Nelms As CEO - Quick Facts ,RTTNews,/news/stocks/discover-financial-roger-hochschild-to-succeed-david-nelms-as-ceo-quick-facts-1027429671,neutral,0.9383297562599182
77,9/20/2018 8:56:37 PM,UPDATE 1-New York lawsuit targets student loan debt relief fraud,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/PQrK8cR1-aY/update-1-new-york-lawsuit-targets-student-loan-debt-relief-fraud-idUSL2N1W61BG,neutral,0.48978039622306824
78,9/20/2018 10:19:19 PM,UPDATE 2-New York lawsuit targets student loan debt relief fraud,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xMYXrCo_bdc/update-2-new-york-lawsuit-targets-student-loan-debt-relief-fraud-idUSL2N1W61BG,negative,0.5003425478935242
79,10/23/2018 3:02:10 PM,Here's what Wall Street expects from Discover Financial Services's earnings report,Markets Insider Automation,/news/stocks/discover_financial_service-quarter-earnings-preview-q3-1027644295,neutral,0.9072504043579102
80,10/25/2018 10:40:04 PM,Discover Financial Services Profit Advances In Q3,RTTNews,/news/stocks/discover-financial-services-profit-advances-in-q3-1027657043,positive,0.8992113471031189
81,10/31/2018 1:28:00 AM,Discover Financial Services -- Moody's upgrades Discover Financial's ratings,Moodys,/news/bonds/discover-financial-services-moody-s-upgrades-discover-financial-s-ratings-1027673579,neutral,0.6273175477981567
82,1/22/2019 3:01:31 PM,What Wall Street expects from Discover Financial Services's earnings,Markets Insider Automation,/news/stocks/discover_financial_service-stock-quarter-earnings-preview-q4-1027886056,neutral,0.9186287522315979
83,1/24/2019 10:28:05 PM,Discover Financial Services Profit Advances In Q4,RTTNews,/news/stocks/discover-financial-services-profit-advances-in-q4-1027894775,positive,0.9116635918617249
84,3/29/2019 10:04:00 PM,Discover Financial Services -- Moody's announces completion of a periodic review of ratings of Discover Financial Services,Moodys,/news/bonds/discover-financial-services-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-discover-financial-services-1028071803,neutral,0.8791744709014893
85,4/1/2019 6:17:00 AM,Discover Financial Services -- Moody's announces completion of a periodic review of ratings of Discover Financial Services,Moodys,/news/bonds/discover-financial-services-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-discover-financial-services-1028073024,neutral,0.8791744709014893
86,4/23/2019 3:02:22 PM,Here's what Wall Street expects from Discover Financial Services's earnings report,Markets Insider Automation,/news/stocks/discover_financial_service-stock-price-q1-earnings-preview-1028129940,neutral,0.9072504043579102
87,4/25/2019 10:50:53 PM,Discover Financial Services Profit Climbs In Q1,RTTNews,/news/stocks/discover-financial-services-profit-climbs-in-q1-1028140921,positive,0.9070035219192505
88,6/11/2019 3:22:18 PM,Visa Stock May Not Be the Best Credit-Card Name,InvestorPlace,/news/stocks/investors-look-beyond-visa-stock-buy-1028272004,neutral,0.8237805366516113
89,6/17/2019 12:14:39 PM,"Visa Stock Remains a Buy, But Expectations Need to Be Lowered",InvestorPlace,/news/stocks/visa-stock-remains-a-buy-but-lower-expectations-1028285903,positive,0.7453427314758301
90,7/3/2019 10:25:12 PM,Judge lets New York pursue student loan debt relief fraud case,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/un3KFqhYdZw/judge-lets-new-york-pursue-student-loan-debt-relief-fraud-case-idUSL2N24414A,negative,0.7120053768157959
91,7/9/2019 12:24:20 PM,3 Pros and 3 Cons of Visa Stock,InvestorPlace,/news/stocks/3-pros-and-3-cons-of-visa-stock-1028340757,neutral,0.9462047219276428
92,7/19/2019 5:03:29 PM,The Bill for Visa Stock Is Too High Ahead of Earnings,InvestorPlace,/news/stocks/investors-swipe-visa-stock-portfolio-1028369019,negative,0.5564652681350708
93,7/22/2019 3:01:34 PM,What Wall Street expects from Discover Financial Services's earnings,Markets Insider Automation,/news/stocks/discover_financial_service-q2-earnings-preview-stock-1028371801,neutral,0.9186287522315979
94,7/23/2019 4:07:01 AM,Your Money: Families need to brush up on student loan literacy,Reuters,http://feeds.reuters.com/~r/news/wealth/~3/71_UQmGrVc8/your-money-families-need-to-brush-up-on-student-loan-literacy-idUSKCN1UI058,neutral,0.7973975539207458
95,7/23/2019 10:37:26 PM,Discover Financial Services Profit Rises In Q2,RTTNews,/news/stocks/discover-financial-services-profit-rises-in-q2-1028377930,positive,0.9065108299255371
96,7/26/2019 5:41:00 AM,Sallie Mae Bank -- Moody's reviews SLM for upgrade,Moodys,/news/bonds/sallie-mae-bank-moody-s-reviews-slm-for-upgrade-1028387073,neutral,0.9100178480148315
97,9/24/2019 3:30:35 PM,10 Wonderful Companies Whose Valuations Aren’t Quite Fair,InvestorPlace,/news/stocks/10-wonderful-companies-whose-valuations-arent-quite-fair-1028550801,neutral,0.8819639682769775
98,10/22/2019 10:32:27 PM,Discover Financial Services Reveals Advance In Q3 Profit,RTTNews,/news/stocks/discover-financial-services-reveals-advance-in-q3-profit-1028620886,positive,0.924007773399353
99,10/25/2019 3:52:04 PM,7 AI Stocks to Buy to Profit from the Recent Tech Correction,InvestorPlace,/news/stocks/7-ai-stocks-to-buy-to-profit-from-the-recent-tech-correction-1028632027,neutral,0.5130724906921387
100,10/31/2019 11:07:00 PM,"Sallie Mae Bank -- Moody's upgrades SLM Corporation's long-term senior unsecured rating to Ba1 from Ba2, concluding review; outlook stable",Moodys,/news/bonds/sallie-mae-bank-moody-s-upgrades-slm-corporation-s-long-term-senior-unsecured-rating-to-ba1-from-ba2-concluding-review-outlook-stable-1028650104,positive,0.9409163594245911
101,11/8/2019 11:00:27 AM,It’s Finally Time to Take a Pause on Visa Stock,InvestorPlace,/news/stocks/pause-on-visa-v-stock-1028672836,neutral,0.8810946345329285
102,11/13/2019 9:50:47 PM,Black student loan borrowers are defaulting at nearly twice the rate of whites: NY Fed,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/vBk-Dnn0F1A/black-student-loan-borrowers-are-defaulting-at-nearly-twice-the-rate-of-whites-ny-fed-idUSKBN1XN25M,negative,0.911669135093689
103,12/9/2019 3:04:30 PM,E*Trade buys student loan provider Gradifi for $30 million,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7AZf0554HCs/etrade-buys-student-loan-provider-gradifi-for-30-million-idUSL1N28J0CC,neutral,0.7471776008605957
104,1/23/2020 4:18:20 PM,What Wall Street expects from Discover Financial Services's earnings,Markets Insider Automation,/news/stocks/discover_financial_service-q4-earnings-preview-stock-1028840136,neutral,0.9186287522315979
105,1/23/2020 10:24:45 PM,Discover Financial Services Q4 Income Advances,RTTNews,/news/stocks/discover-financial-services-q4-income-advances-1028841428,neutral,0.9157042503356934
106,1/24/2020 8:08:38 PM,Discover Earnings: DFS Stock Dives 11% on Mixed Q4,InvestorPlace,/news/stocks/discover-earnings-drop-dfs-stock-1028844180,negative,0.9707919955253601
107,1/24/2020 8:09:04 PM,Discover plunges the most in a decade after warning investors of rising expenses,Business Insider,https://www.businessinsider.com/discover-stock-price-decade-low-warning-cost-hikes-expenses-marketing-2020-1,negative,0.9262667298316956
108,2/7/2020 8:21:14 PM,"2020 Fed stress test to be tougher for card issuers, brokers",Seeking Alpha,https://seekingalpha.com/news/3539812-2020-fed-stress-test-to-be-tougher-for-card-issuers-brokers?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8173483610153198
109,2/11/2020 3:59:54 PM,7 Low-Volatility Stocks to Buy In Jittery Times,InvestorPlace,/news/stocks/7-low-volatility-stocks-to-buy-in-jittery-times-1028894771,neutral,0.7698948979377747
110,2/11/2020 6:51:35 PM,Visa Stock Is Still One of the Smartest Buys of 2020,InvestorPlace,/news/stocks/v-stock-still-smartest-buys-2020-1028895121,positive,0.6106577515602112
111,2/12/2020 2:24:18 PM,Discover boosts acceptance of its cards in Oman,Seeking Alpha,https://seekingalpha.com/news/3541054-discover-boosts-acceptance-of-cards-in-oman?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9487641453742981
112,2/17/2020 1:25:41 PM,Discover card charge-off rate rises in January,Seeking Alpha,https://seekingalpha.com/news/3542459-discover-card-charge-off-rate-rises-in-january?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6284224987030029
113,2/18/2020 8:24:48 PM,January credit card delinquency/charge-off rates,Seeking Alpha,https://seekingalpha.com/news/3542911-january-credit-card-delinquency-charge-off-rates?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5845216512680054
114,2/28/2020 10:04:00 PM,Discover Financial Services -- Moody's announces completion of a periodic review of ratings of Discover Financial Services,Moodys,/news/bonds/discover-financial-services-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-discover-financial-services-1028951130,neutral,0.8791744709014893
115,3/9/2020 6:15:34 PM,"Baird gets bullish on AmEx, Huntington Bancorp",Seeking Alpha,https://seekingalpha.com/news/3549850-baird-gets-bullish-on-amex-huntington-bancorp?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6803569197654724
