,datetime,title,source,link,sentiment_class,sentiment_score
35,3/20/2017 2:45:00 PM,$166 Million in Infrastructure Projects Planned in Mon Power Area During 2017 to Enhance Electric System,PR Newswire,/news/stocks/166-million-in-infrastructure-projects-planned-in-mon-power-area-during-2017-to-enhance-electric-system-1001850399,positive,0.8970207571983337
36,3/20/2017 3:22:46 PM,BRIEF-FirstEnergy expects to invest $166 million in 2017 on infrastructure projects in Mon Power area (FE),Reuters,http://www.businessinsider.com/r-brief-firstenergy-expects-to-invest-166-million-in-2017-on-infrastructure-projects-in-mon-power-area-2017-3,neutral,0.7593337893486023
37,3/21/2017 5:59:00 PM,FirstEnergy Corp. Declares Unchanged Common Stock Dividend,PR Newswire,/news/stocks/firstenergy-corp-declares-unchanged-common-stock-dividend-1001855138,neutral,0.6455184817314148
38,4/3/2017 9:06:00 PM,Perry Nuclear Power Plant Returns to Service Following Refueling and Maintenance Outage,PR Newswire,/news/stocks/perry-nuclear-power-plant-returns-to-service-following-refueling-and-maintenance-outage-1001891832,positive,0.9105650782585144
39,4/10/2017 6:06:54 PM,BRIEF-Calpers urges FirstEnergy's shareholders to vote for proposal on climate change reporting (FE),Reuters,http://www.businessinsider.com/r-brief-calpers-urges-firstenergys-shareholders-to-vote-for-proposal-on-climate-change-reporting-2017-4,neutral,0.7429218292236328
40,4/13/2017 5:00:00 PM,West Penn Power's 2017 Tree Trimming Program Underway,PR Newswire,/news/stocks/west-penn-power-s-2017-tree-trimming-program-underway-1001921338,neutral,0.7916338443756104
41,4/13/2017 5:00:00 PM,Tree Trimming Program Underway in Penn Power Service Area for 2017,PR Newswire,/news/stocks/tree-trimming-program-underway-in-penn-power-service-area-for-2017-1001921337,neutral,0.8801511526107788
42,4/13/2017 5:00:00 PM,FirstEnergy's 2017 Tree Trimming Program Underway in Penelec Service Area,PR Newswire,/news/stocks/firstenergy-s-2017-tree-trimming-program-underway-in-penelec-service-area-1001921336,neutral,0.8265204429626465
43,4/13/2017 5:00:00 PM,FirstEnergy's 2017 Tree Trimming Program Underway in Met-Ed Service Area,PR Newswire,/news/stocks/firstenergy-s-2017-tree-trimming-program-underway-in-met-ed-service-area-1001921335,neutral,0.7834140658378601
44,4/13/2017 5:00:00 PM,JCP&L's 2017 Tree Trimming Program Underway,PR Newswire,/news/stocks/jcp-l-s-2017-tree-trimming-program-underway-1001921334,neutral,0.8705258965492249
45,4/14/2017 3:05:00 PM,Tree Trimming Program Underway in The Illuminating Company Service Area for 2017,PR Newswire,/news/stocks/tree-trimming-program-underway-in-the-illuminating-company-service-area-for-2017-1001922602,neutral,0.884690523147583
46,4/14/2017 3:05:00 PM,Tree Trimming Program Underway in Toledo Edison Service Area for 2017,PR Newswire,/news/stocks/tree-trimming-program-underway-in-toledo-edison-service-area-for-2017-1001922600,neutral,0.8753172159194946
47,4/14/2017 3:05:00 PM,Potomac Edison's 2017 Tree Trimming Program Underway,PR Newswire,/news/stocks/potomac-edison-s-2017-tree-trimming-program-underway-1001922599,neutral,0.7827726602554321
48,4/14/2017 3:05:00 PM,Mon Power's 2017 Tree Trimming Program Underway,PR Newswire,/news/stocks/mon-power-s-2017-tree-trimming-program-underway-1001922598,neutral,0.8183138966560364
49,4/18/2017 9:25:00 PM,Potomac Edison Offers Electrical Services Program to Residential Customers in Maryland,PR Newswire,/news/stocks/potomac-edison-offers-electrical-services-program-to-residential-customers-in-maryland-1001928346,neutral,0.8161105513572693
50,4/19/2017 12:00:00 PM,"Electric Utilities Stocks Under Review -- Companhia Energetica, AES Corp., Southern, and FirstEnergy",PR Newswire,/news/stocks/electric-utilities-stocks-under-review-companhia-energetica-aes-corp-southern-and-firstenergy-1001929880,neutral,0.8341683745384216
51,4/20/2017 9:55:00 PM,FirstEnergy to Webcast First Quarter Earnings Teleconference,PR Newswire,/news/stocks/firstenergy-to-webcast-first-quarter-earnings-teleconference-1001936099,neutral,0.9366149306297302
52,4/24/2017 3:25:00 PM,Beaver Valley Power Station Unit 2 Begins Refueling and Maintenance Outage,PR Newswire,/news/stocks/beaver-valley-power-station-unit-2-begins-refueling-and-maintenance-outage-1001942415,negative,0.8100631237030029
53,4/27/2017 3:45:09 PM,"FirstEnergy settles coal transport dispute with CSX, BNSF (FE, BRK., NSC)",Reuters,http://www.businessinsider.com/r-firstenergy-settles-coal-transport-dispute-with-csx-bnsf-2017-4,neutral,0.8683165907859802
54,4/27/2017 10:20:00 PM,FirstEnergy Announces First Quarter 2017 Results,PR Newswire,/news/stocks/firstenergy-announces-first-quarter-2017-results-1001958851,neutral,0.9113439917564392
55,4/27/2017 10:43:44 PM,EARNINGS SUMMARY: Details of FirstEnergy Corp. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-firstenergy-corp-q1-earnings-report-1001958962,neutral,0.9371278285980225
56,4/27/2017 10:55:07 PM,BRIEF-FirstEnergy Q1 non-GAAP earnings per share $0.78 (FE),Reuters,http://www.businessinsider.com/r-brief-firstenergy-q1-non-gaap-earnings-per-share-078-2017-4,neutral,0.862854540348053
57,5/10/2017 3:30:00 PM,JCP&L Completes Projects to Protect Ospreys in New Jersey,PR Newswire,/news/stocks/jcp-l-completes-projects-to-protect-ospreys-in-new-jersey-1001999598,positive,0.7020856738090515
58,5/12/2017 7:46:00 PM,Potomac Edison Adds New Line and Substation Employees from Power Systems Institute Training Program,PR Newswire,/news/stocks/potomac-edison-adds-new-line-and-substation-employees-from-power-systems-institute-training-program-1002009346,neutral,0.8602039813995361
59,5/16/2017 4:50:00 PM,FirstEnergy CEO Jones Addresses Shareholders,PR Newswire,/news/stocks/firstenergy-ceo-jones-addresses-shareholders-1002017811,neutral,0.9414016604423523
60,5/22/2017 9:18:07 PM,BRIEF-FirstEnergy Nuclear Operating Co says Beaver Valley Power Station unit 2 returned to service on May 21 (FE),Reuters,http://www.businessinsider.com/r-brief-firstenergy-nuclear-operating-co-says-beaver-valley-power-station-unit-2-returned-to-service-on-may-21-2017-5,neutral,0.9020140767097473
61,6/5/2017 7:16:00 PM,FirstEnergy Upgrading Transmission Line in Central Ohio,PR Newswire,/news/stocks/firstenergy-upgrading-transmission-line-in-central-ohio-1002068053,neutral,0.8116324543952942
62,6/6/2017 8:31:00 PM,JCP&L Completes New Transmission Line Project in Monmouth County to Enhance Reliability for Customers,PR Newswire,/news/stocks/jcp-l-completes-new-transmission-line-project-in-monmouth-county-to-enhance-reliability-for-customers-1002071829,positive,0.9380325078964233
63,6/8/2017 12:05:00 PM,"Pre-Market Technical Recap on Electric Utilities Stocks -- FirstEnergy, Calpine, Dynegy, and Duke Energy",PR Newswire,/news/stocks/pre-market-technical-recap-on-electric-utilities-stocks-firstenergy-calpine-dynegy-and-duke-energy-1002077653,neutral,0.9434486627578735
64,6/8/2017 5:06:00 PM,FirstEnergy Prepared to Handle Early Summer Heat,PR Newswire,/news/stocks/firstenergy-prepared-to-handle-early-summer-heat-1001750087,positive,0.5842887163162231
65,6/13/2017 6:11:00 PM,Lending Science DM Announces Acquisition of Scoring Solutions,PR Newswire,/news/stocks/lending-science-dm-announces-acquisition-of-scoring-solutions-1001762460,neutral,0.9027979373931885
66,6/14/2017 2:59:00 PM,FirstEnergy Receives Industry Recognition for Emergency Response Efforts Following Severe Weather in March,PR Newswire,/news/stocks/firstenergy-receives-industry-recognition-for-emergency-response-efforts-following-severe-weather-in-march-1002092814,positive,0.944574773311615
67,6/14/2017 6:44:14 PM,"NRG Energy's GenOn unit files for bankruptcy (NRG, EXC, FE)",Reuters,http://www.businessinsider.com/r-nrg-energys-genon-unit-files-for-bankruptcy-2017-6,neutral,0.7074860334396362
68,6/14/2017 7:14:00 PM,West Penn Power Adds New Line and Substation Employees from Power Systems Institute Training Program,PR Newswire,/news/stocks/west-penn-power-adds-new-line-and-substation-employees-from-power-systems-institute-training-program-1002093937,neutral,0.8417107462882996
69,6/14/2017 7:14:00 PM,JCP&L Adds New Line and Substation Employees from Power Systems Institute Training Programs,PR Newswire,/news/stocks/jcp-l-adds-new-line-and-substation-employees-from-power-systems-institute-training-programs-1002093931,neutral,0.8363404273986816
70,6/14/2017 7:14:00 PM,Penelec Adds New Line and Substation Workers from Power Systems Institute Training Program,PR Newswire,/news/stocks/penelec-adds-new-line-and-substation-workers-from-power-systems-institute-training-program-1002093934,neutral,0.8187681436538696
71,6/14/2017 7:14:00 PM,Met-Ed Adds New Line and Substation Employees from Power Systems Institute Training Program,PR Newswire,/news/stocks/met-ed-adds-new-line-and-substation-employees-from-power-systems-institute-training-program-1002093932,neutral,0.8048678636550903
72,6/14/2017 7:14:00 PM,The Illuminating Company Adds New Line Workers from Power Systems Institute Training Program,PR Newswire,/news/stocks/the-illuminating-company-adds-new-line-workers-from-power-systems-institute-training-program-1002093935,neutral,0.7384809851646423
73,6/14/2017 7:14:00 PM,Toledo Edison Adds New Line and Substation Workers from Power Systems Institute Training Programs,PR Newswire,/news/stocks/toledo-edison-adds-new-line-and-substation-workers-from-power-systems-institute-training-programs-1002093936,neutral,0.8374711871147156
74,6/14/2017 7:14:00 PM,Mon Power Adds New Line and Substation Employees from Power Systems Institute Training Program,PR Newswire,/news/stocks/mon-power-adds-new-line-and-substation-employees-from-power-systems-institute-training-program-1002093933,neutral,0.8489096760749817
75,6/14/2017 7:14:00 PM,"Ohio Edison, Penn Power Add New Line and Substation Workers from Power Systems Institute Training Programs",PR Newswire,/news/stocks/ohio-edison-penn-power-add-new-line-and-substation-workers-from-power-systems-institute-training-programs-1002093938,neutral,0.7805431485176086
76,6/14/2017 8:36:00 PM,"FirstEnergy Completes Transmission Project in Huron County, Ohio",PR Newswire,/news/stocks/firstenergy-completes-transmission-project-in-huron-county-ohio-1002094129,positive,0.5849167108535767
77,6/21/2017 6:16:00 PM,FirstEnergy Executive Vice President James H. Lash to Retire,PR Newswire,/news/stocks/firstenergy-executive-vice-president-james-h-lash-to-retire-1002113088,neutral,0.8207463622093201
78,6/22/2017 5:41:00 PM,"FirstEnergy Foundation Donates $200,000 to Support Pierpont Community & Technical College in Fairmont",PR Newswire,/news/stocks/firstenergy-foundation-donates-200-000-to-support-pierpont-community-technical-college-in-fairmont-1002117016,positive,0.7354932427406311
79,6/30/2017 6:40:00 PM,"Ohio Edison Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/ohio-edison-invites-customers-to-enter-summer-of-cool-photo-contest-1002139779,neutral,0.9103196859359741
80,6/30/2017 6:40:00 PM,"Penn Power Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/penn-power-invites-customers-to-enter-summer-of-cool-photo-contest-1002139781,neutral,0.9066320061683655
81,6/30/2017 6:40:00 PM,"West Penn Power Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/west-penn-power-invites-customers-to-enter-summer-of-cool-photo-contest-1001815979,neutral,0.8971973061561584
82,6/30/2017 6:40:00 PM,"Penelec Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/penelec-invites-customers-to-enter-summer-of-cool-photo-contest-1002139780,neutral,0.9026381373405457
83,6/30/2017 6:40:00 PM,"Potomac Edison Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/potomac-edison-invites-customers-to-enter-summer-of-cool-photo-contest-1002139782,neutral,0.9140719175338745
84,6/30/2017 6:40:00 PM,"Toledo Edison Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/toledo-edison-invites-customers-to-enter-summer-of-cool-photo-contest-1002139783,neutral,0.9099917411804199
85,6/30/2017 6:40:00 PM,"Mon Power Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/mon-power-invites-customers-to-enter-summer-of-cool-photo-contest-1002139778,neutral,0.9034374952316284
86,6/30/2017 6:40:00 PM,"Jersey Central Power & Light Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/jersey-central-power-light-invites-customers-to-enter-summer-of-cool-photo-contest-1002139776,neutral,0.8950226902961731
87,6/30/2017 6:40:00 PM,"The Illuminating Company Invites Customers to Enter ""Summer of Cool"" Photo Contest",PR Newswire,/news/stocks/the-illuminating-company-invites-customers-to-enter-summer-of-cool-photo-contest-1002139775,neutral,0.9213605523109436
88,7/12/2017 8:12:05 PM,BRIEF-FirstEnergy says undertaking over $600 mln in transmission projects in Pennsylvania (FE),Reuters,http://www.businessinsider.com/r-brief-firstenergy-says-undertaking-over-600-mln-in-transmission-projects-in-pennsylvania-2017-7,positive,0.5125399231910706
89,7/24/2017 10:57:00 PM,NHCSL Announces Winners Of John S. Martínez Scholarship,PR Newswire,/news/stocks/nhcsl-announces-winners-of-john-s-martinez-scholarship-1001548480,neutral,0.8912307024002075
90,7/27/2017 11:03:35 PM,EARNINGS SUMMARY: Details of FirstEnergy Corp. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-firstenergy-corp-q2-earnings-report-1002212617,neutral,0.933677613735199
91,7/27/2017 11:22:06 PM,BRIEF-FirstEnergy announces Q2 GAAP earnings per share $0.39 (FE),Reuters,http://www.businessinsider.com/r-brief-firstenergy-announces-q2-gaap-earnings-per-share-039-2017-7,neutral,0.8724445104598999
92,7/31/2017 4:12:05 PM,"BRIEF-CRA International says auction process to be conducted for Firstenergy's Ohio utilities (CRAI, FE)",Reuters,http://www.businessinsider.com/r-brief-cra-international-says-auction-process-to-be-conducted-for-firstenergys-ohio-utilities-2017-7,neutral,0.9489632248878479
93,8/1/2017 9:40:00 PM,Schulman IRB's Michele Russell-Einhorn Named to 2017 PharmaVOICE 100 Most Inspiring People,PR Newswire,/news/stocks/schulman-irbs-michele-russell-einhorn-named-to-2017-pharmavoice-100-most-inspiring-people-1001562332,neutral,0.49951255321502686
94,8/3/2017 7:10:00 PM,JCP&L Completes 30 Distribution Line Upgrades to Enhance Service to Customers,PR Newswire,/news/stocks/jcp-l-completes-30-distribution-line-upgrades-to-enhance-service-to-customers-1002231512,positive,0.9500165581703186
95,8/3/2017 7:35:00 PM,FirstEnergy Introduces Redesigned Website,PR Newswire,/news/stocks/firstenergy-introduces-redesigned-website-1002231547,neutral,0.9052190780639648
96,8/8/2017 5:24:00 PM,Line and Substation Equipment Work Underway in Met-Ed Area to Enhance Service Reliability,PR Newswire,/news/stocks/line-and-substation-equipment-work-underway-in-met-ed-area-to-enhance-service-reliability-1002241308,positive,0.9478248357772827
97,8/8/2017 5:24:00 PM,Line and Substation Equipment Work Underway at West Penn Power to Enhance Service Reliability,PR Newswire,/news/stocks/line-and-substation-equipment-work-underway-at-west-penn-power-to-enhance-service-reliability-1002241311,positive,0.9416271448135376
98,8/8/2017 5:24:00 PM,Line and Substation Equipment Work Underway in Penelec Area to Enhance Service Reliability,PR Newswire,/news/stocks/line-and-substation-equipment-work-underway-in-penelec-area-to-enhance-service-reliability-1002241309,positive,0.9469752907752991
99,8/9/2017 9:45:00 PM,Georgia Power's Plant Scherer named 2017 Plant of the Year,PR Newswire,/news/stocks/georgia-power-s-plant-scherer-named-2017-plant-of-the-year-1001922601,neutral,0.5970220565795898
100,8/15/2017 12:00:00 PM,"Technical Research on Electric Utilities Equities -- Calpine, Duke Energy, Dynegy, and FirstEnergy",PR Newswire,/news/stocks/technical-research-on-electric-utilities-equities-calpine-duke-energy-dynegy-and-firstenergy-1002257963,neutral,0.9476329684257507
101,8/17/2017 4:30:00 PM,"JCP&L Customers Can Save $10,000 off the Price of an All-Electric Nissan LEAF with Special Rebate Offer",PR Newswire,/news/stocks/jcp-l-customers-can-save-10-000-off-the-price-of-an-all-electric-nissan-leaf-with-special-rebate-offer-1002266061,neutral,0.8361775279045105
102,8/21/2017 7:00:00 PM,"Potomac Edison Customers Can Save $10,000 off the Price of an All-Electric Nissan LEAF with Special Rebate Offer",PR Newswire,/news/stocks/potomac-edison-customers-can-save-$10-000-off-the-price-of-an-all-electric-nissan-leaf-with-special-rebate-offer-1001602619,neutral,0.8322494029998779
103,8/29/2017 2:44:00 PM,Duke Energy Florida files settlement agreement for building a smarter energy future,PR Newswire,/news/stocks/duke-energy-florida-files-settlement-agreement-for-building-a-smarter-energy-future-616668,positive,0.7643439173698425
104,8/31/2017 3:51:00 PM,FirstEnergy Executive Vice President and CFO James Pearson to Speak at Barclays CEO Energy-Power Conference,PR Newswire,/news/stocks/firstenergy-executive-vice-president-and-cfo-james-pearson-to-speak-at-barclays-ceo-energy-power-conference-1002298954,neutral,0.9448943138122559
105,8/31/2017 9:30:00 PM,FirstEnergy Nuclear Operating Company Promotes Richard Bologna to Site Vice President for Beaver Valley Power Station,PR Newswire,/news/stocks/firstenergy-nuclear-operating-company-promotes-richard-bologna-to-site-vice-president-for-beaver-valley-power-station-1002299919,neutral,0.9182637333869934
106,8/31/2017 9:30:00 PM,FirstEnergy Nuclear Operating Company Names Mark Bezilla Site Vice President for Davis-Besse Nuclear Power Station,PR Newswire,/news/stocks/firstenergy-nuclear-operating-company-names-mark-bezilla-site-vice-president-for-davis-besse-nuclear-power-station-1002299918,neutral,0.9356998205184937
107,8/31/2017 9:30:00 PM,FirstEnergy Nuclear Operating Company Announces Changes in Fleet Management,PR Newswire,/news/stocks/firstenergy-nuclear-operating-company-announces-changes-in-fleet-management-1001634883,negative,0.8777757883071899
108,9/5/2017 8:09:00 PM,Potomac Edison to Host Public Information Meeting to Discuss Transmission Line Upgrade Project,PR Newswire,/news/stocks/potomac-edison-to-host-public-information-meeting-to-discuss-transmission-line-upgrade-project-1002341557,neutral,0.8623996376991272
109,9/5/2017 10:18:00 PM,Ohio Edison and Penn Power to Conduct Storm Restoration Drill to Help Employees Prepare for Real-Life Events,PR Newswire,/news/stocks/ohio-edison-and-penn-power-to-conduct-storm-restoration-drill-to-help-employees-prepare-for-real-life-events-1002341821,neutral,0.9178924560546875
110,9/6/2017 3:00:00 PM,FirstEnergy Subsidiaries Sign Revised Agreement for Sale of Competitive Natural Gas and Hydro Assets,PR Newswire,/news/stocks/firstenergy-subsidiaries-sign-revised-agreement-for-sale-of-competitive-natural-gas-and-hydro-assets-1001646466,positive,0.8796541690826416
111,9/6/2017 3:29:33 PM,"FirstEnergy Reveals Agreement For Sale Of Natural Gas, Hydro Assets ",RTTNews,/news/stocks/firstenergy-reveals-agreement-for-sale-of-natural-gas-hydro-assets-1002345865,positive,0.5913042426109314
112,9/6/2017 3:37:03 PM,BRIEF-FirstEnergy reaffirms 2017 operating earnings guidance in range of $2.70-$3.00 per basic share (FE),Reuters,http://www.businessinsider.com/r-brief-firstenergy-reaffirms-2017-operating-earnings-guidance-in-range-of-270-300-per-basic-share-2017-9,neutral,0.6812313199043274
113,9/6/2017 3:58:00 PM,FirstEnergy's Ohio Utilities Boost Fridge Recycling Incentive to $75,PR Newswire,/news/stocks/firstenergy-s-ohio-utilities-boost-fridge-recycling-incentive-to-75-1001651238,positive,0.9359119534492493
