Unnamed: 0,datetime,title,source,link
21.0,10/11/2017 12:54:02 PM,Fastenal Co. Announces 13% Advance In Q3 Earnings,RTTNews,/news/stocks/fastenal-co-announces-13-advance-in-q3-earnings-1003809707
22.0,10/11/2017 1:22:03 PM,BRIEF-Fastenal Co reports Q3 earnings per share $0.50 (FAST),Reuters,http://www.businessinsider.com/r-brief-fastenal-co-reports-q3-earnings-per-share-050-2017-10
23.0,11/3/2017 3:35:00 PM,"Fastenal ‘Blue Team’ to Ring Nasdaq Opening Bell on November 6, 2017",GlobeNewswire,/news/stocks/fastenal-blue-team-to-ring-nasdaq-opening-bell-on-november-6-2017-1006741841
24.0,1/2/2018 11:10:00 PM,Fastenal Company Announces Conference Call to Review 2017 Annual and Fourth Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-announces-conference-call-to-review-2017-annual-and-fourth-quarter-earnings-1012416963
25.0,1/16/2018 11:05:00 PM,Fastenal Company Announces Cash Dividend,GlobeNewswire,/news/stocks/fastenal-company-announces-cash-dividend-1013127460
26.0,1/17/2018 12:50:00 PM,Fastenal Company Reports 2017 Annual and Fourth Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-reports-2017-annual-and-fourth-quarter-earnings-1013153135
27.0,1/17/2018 1:04:54 PM,Fastenal Co. Q4 Profit Rises 33%,RTTNews,/news/stocks/fastenal-co-q4-profit-rises-33-1013153143
28.0,3/27/2018 11:05:00 PM,Fastenal Company Announces Conference Call to Review 2018 First Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-announces-conference-call-to-review-2018-first-quarter-earnings-1019624285
29.0,4/10/2018 11:05:00 PM,Fastenal Company Announces Cash Dividend,GlobeNewswire,/news/stocks/fastenal-company-announces-cash-dividend-1021093692
30.0,4/11/2018 12:50:00 PM,Fastenal Company Reports 2018 First Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-reports-2018-first-quarter-earnings-1021161605
31.0,4/11/2018 12:57:50 PM,Fastenal Co. Announces Advance In Q1 Profit,RTTNews,/news/stocks/fastenal-co-announces-advance-in-q1-profit-1021161623
32.0,4/11/2018 1:37:24 PM,BRIEF-Fastenal Q1 Shr $0.61,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/KO2V0BLztTs/brief-fastenal-q1-shr-0-61-idUSFWN1RO0GM
33.0,4/11/2018 11:05:00 PM,Fastenal Company to Host Investor Presentation,GlobeNewswire,/news/stocks/fastenal-company-to-host-investor-presentation-1021215091
34.0,5/1/2018 4:10:00 PM,Fastenal Company Recommends Rejection of Below-Market-Price Mini-Tender Offer by TRC Capital Corporation,GlobeNewswire,/news/stocks/fastenal-company-recommends-rejection-of-below-market-price-mini-tender-offer-by-trc-capital-corporation-1023020341
35.0,6/26/2018 11:05:00 PM,Fastenal Company Announces Conference Call to Review 2018 Second Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-announces-conference-call-to-review-2018-second-quarter-earnings-1027320232
36.0,7/10/2018 11:05:00 PM,Fastenal Company Announces Cash Dividend,GlobeNewswire,/news/stocks/fastenal-company-announces-cash-dividend-1027356474
37.0,7/11/2018 12:50:00 PM,Fastenal Company Reports 2018 Second Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-reports-2018-second-quarter-earnings-1027357952
38.0,7/11/2018 12:53:40 PM,Fastenal Co. Reports Advance In Q2 Earnings,RTTNews,/news/stocks/fastenal-co-reports-advance-in-q2-earnings-1027357911
39.0,7/11/2018 6:40:13 PM,Fastenal Posting Substantial Gain On Upbeat Q2 Results ,RTTNews,/news/stocks/fastenal-posting-substantial-gain-on-upbeat-q2-results-1027359551
40.0,9/25/2018 11:05:00 PM,Fastenal Company Announces Conference Call to Review 2018 Third Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-announces-conference-call-to-review-2018-third-quarter-earnings-1027564565
41.0,10/9/2018 3:01:17 PM,Fastenal earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/fastenal-quarter-earnings-preview-q3-1027600820
42.0,10/9/2018 11:05:00 PM,Fastenal Company Announces Cash Dividend,GlobeNewswire,/news/stocks/fastenal-company-announces-cash-dividend-1027602526
43.0,10/10/2018 12:50:00 PM,Fastenal Company Reports 2018 Third Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-reports-2018-third-quarter-earnings-1027604212
44.0,10/10/2018 12:56:02 PM,Fastenal Co. Q3 Profit Advances,RTTNews,/news/stocks/fastenal-co-q3-profit-advances-1027604186
45.0,10/10/2018 6:52:01 PM,Fastenal Under Pressure Despite Better Than Expected Q3 Results ,RTTNews,/news/stocks/fastenal-under-pressure-despite-better-than-expected-q3-results-1027606080
46.0,1/2/2019 11:05:00 PM,Fastenal Company Announces Conference Call to Review 2018 Annual and Fourth Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-announces-conference-call-to-review-2018-annual-and-fourth-quarter-earnings-1027840253
47.0,1/16/2019 3:01:21 PM,Fastenal earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/fastenal-stock-quarter-earnings-preview-q4-1027872935
48.0,1/16/2019 11:05:00 PM,Fastenal Company Announces Cash Dividend,GlobeNewswire,/news/stocks/fastenal-company-announces-cash-dividend-1027874506
49.0,1/17/2019 12:50:00 PM,Fastenal Company Reports 2018 Annual and Fourth Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-reports-2018-annual-and-fourth-quarter-earnings-1027875866
50.0,1/17/2019 12:55:10 PM,Fastenal Co. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/fastenal-co-q4-adjusted-earnings-inline-with-estimates-1027875833
51.0,3/26/2019 10:05:00 PM,Fastenal Company Announces Conference Call to Review 2019 First Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-announces-conference-call-to-review-2019-first-quarter-earnings-1028060857
52.0,4/10/2019 3:01:31 PM,Fastenal is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/fastenal-stock-price-quarter-earnings-preview-q1-1028100333
53.0,4/10/2019 11:05:00 PM,Fastenal Company Announces Cash Dividend,GlobeNewswire,/news/stocks/fastenal-company-announces-cash-dividend-1028101974
54.0,4/11/2019 12:50:00 PM,Fastenal Company Reports 2019 First Quarter Earnings,GlobeNewswire,/news/stocks/fastenal-company-reports-2019-first-quarter-earnings-1028103455
55.0,4/11/2019 1:04:37 PM,Fastenal Co. Reveals Gain In Q1 Earnings,RTTNews,/news/stocks/fastenal-co-reveals-gain-in-q1-earnings-1028103445
56.0,4/18/2019 11:05:00 PM,Fastenal Company Announces Two-For-One Stock Split,GlobeNewswire,/news/stocks/fastenal-company-announces-two-for-one-stock-split-1028123449
57.0,6/6/2019 11:05:00 PM,"Fastenal Hits Industrial Vending Milestone: 100,000+ Active Devices",GlobeNewswire,/news/stocks/fastenal-hits-industrial-vending-milestone-100-000-active-devices-1028261940
58.0,6/28/2019 5:51:49 PM,7 Stocks to Buy for the Same Price as Beyond Meat,InvestorPlace,/news/stocks/7-stocks-to-buy-for-the-same-price-as-beyond-meat-1028318775
59.0,7/9/2019 6:14:09 PM,4 Stocks to Sell Now,InvestorPlace,/news/stocks/4-stocks-to-sell-now-1028340727
60.0,7/10/2019 3:01:29 PM,Fastenal earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/fastenal-stock-q2-earnings-preview-1028342306
61.0,7/11/2019 12:54:58 PM,Fastenal Co. Profit Retreats In Q2,RTTNews,/news/stocks/fastenal-co-profit-retreats-in-q2-1028345378
62.0,7/11/2019 8:37:03 PM,Fastenal Company Earnings: FAST Stock Falls on Q2 Miss,InvestorPlace,/news/stocks/fastenal-company-earnings-fast-stock-1028347972
63.0,7/12/2019 6:46:41 PM,7 Dependable Dividend Stocks to Buy,InvestorPlace,/news/stocks/7-dependable-dividend-stocks-to-buy-1028350348
64.0,7/22/2019 12:57:41 PM,"3 Big Stock Charts for Monday: Southern Co., Fastenal and PepsiCo",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-southern-co-fastenal-and-pepsico-1028374349
65.0,8/5/2019 12:40:48 PM,"Once the Trade War Ends, Patience with Fastenal Stock Will Be Rewarded",InvestorPlace,/news/stocks/trade-war-patience-fastenal-stock-1028419280
66.0,8/30/2019 7:17:22 PM,10 Mid-Cap Stocks to Buy,InvestorPlace,/news/stocks/10-mid-cap-stocks-to-buy-1028488895
67.0,9/11/2019 11:34:27 AM,"3 Big Stock Charts for Wednesday: Micron, JPMorgan Chase and Fastenal",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-micron-jpmorgan-chase-and-fastenal-jpm-mu-fast-1028518309
68.0,10/9/2019 3:25:50 PM,10 Super Boring Stocks to Buy With Super Safe Returns,InvestorPlace,/news/stocks/10-super-boring-stocks-to-buy-with-super-safe-returns-1028588716
69.0,10/10/2019 3:01:15 PM,What Wall Street expects from Fastenal's earnings,Markets Insider Automation,/news/stocks/fastenal-stock-q3-earnings-preview-1028590333
70.0,10/11/2019 12:53:39 PM,Fastenal Co. Reveals Increase In Q3 Earnings,RTTNews,/news/stocks/fastenal-co-reveals-increase-in-q3-earnings-1028593067
71.0,10/11/2019 6:29:31 PM,Fastenal Earnings: FAST Stock Flies 16% Higher on Q3 Beat,InvestorPlace,/news/stocks/fastenal-earnings-q3-boost-fast-stock-1028594584
72.0,10/11/2019 8:17:27 PM,Stock Market Today: Let’s Make a Deal,InvestorPlace,/news/stocks/stock-market-today-lets-make-a-deal-1028594574
73.0,10/18/2019 3:30:03 PM,3 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-earnings-calendar-1028224242
74.0,1/16/2020 3:01:15 PM,Fastenal earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/fastenal-q4-quarterly-earnings-preview-stock-1028823206
75.0,1/17/2020 1:12:25 PM,"Fastenal Q4 Profit Rises, Meets View - Quick Facts ",RTTNews,/news/stocks/fastenal-q4-profit-rises-meets-view-quick-facts-1028825914
76.0,1/17/2020 1:18:08 PM,Fastenal Co. Q4 Earnings Advance,RTTNews,/news/stocks/fastenal-co-q4-earnings-advance-1028825931
77.0,1/31/2020 11:58:59 AM,"3 Big Stock Charts for Friday: Lyft, HD Supply, and Melco Resorts & Entertainment",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-lyft-hd-supply-and-melco-resorts-entertainment-1028863323
78.0,2/21/2020 4:00:04 PM,10 Dividend Stocks to Buy That Are Off to a Fast Start in 2020,InvestorPlace,/news/stocks/10-dividend-stocks-to-buy-that-are-off-to-a-fast-start-in-2020-1028928033
79.0,3/5/2020 12:50:18 PM,Fastenal reports figures for February,Seeking Alpha,https://seekingalpha.com/news/3548960-fastenal-reports-figures-for-february?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,4/13/2020 3:01:20 PM,Here's what to expect from Fastenal's earnings,Markets Insider Automation,/news/stocks/fastenal-q1-quarterly-earnings-preview-stock-1029085743
81.0,4/13/2020 9:30:21 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3560221-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,4/13/2020 9:30:39 PM,Fastenal Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3560240-fastenal-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,4/14/2020 12:53:51 PM,Fastenal Co. Reports Gain In Q1 Bottom Line,RTTNews,/news/stocks/fastenal-co-reports-gain-in-q1-bottom-line-1029088760
84.0,4/14/2020 7:03:14 PM,Fastenal Earnings: FAST Stock Flies 7% Higher on Q1 Topper,InvestorPlace,/news/stocks/fastenal-earnings-send-fast-stock-up-1029091255
85.0,6/4/2020 11:57:58 AM,Fastenal reports 4.4% rise in May sales,Seeking Alpha,https://seekingalpha.com/news/3580376-fastenal-reports-4_4-rise-in-may-sales?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,6/4/2020 5:21:14 PM,Jefferies names cash flow darlings,Seeking Alpha,https://seekingalpha.com/news/3580536-jefferies-names-cash-flow-darlings?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,7/13/2020 3:01:24 PM,Here's what to expect from Fastenal's earnings report,Markets Insider Automation,/news/stocks/fastenal-stock-price-q2-earnings-preview-1029387900
88.0,7/14/2020 12:55:30 PM,Fastenal Co. Q2 Income Climbs,RTTNews,/news/stocks/fastenal-co-q2-income-climbs-1029391482
89.0,7/14/2020 6:55:39 PM,Fastenal Earnings: 5 Things to Know About FAST Stock Results,InvestorPlace,/news/stocks/fastenal-earnings-fast-stock-details-1029394070
90.0,7/14/2020 9:08:12 PM,"4 Top Stock Trades for Wednesday: JPM, DAL, FAST, INO",InvestorPlace,/news/stocks/4-top-stock-trades-for-wednesday-jpm-dal-fast-ino-1029394306
91.0,10/12/2020 3:01:20 PM,Fastenal is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/fastenal-stock-q3-earnings-preview-1029669988
92.0,10/12/2020 3:35:50 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3621436-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,10/12/2020 5:24:30 PM,Fastenal Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3621482-fastenal-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,10/12/2020 9:08:53 PM,Fastenal declares $0.25 dividend,Seeking Alpha,https://seekingalpha.com/news/3621544-fastenal-declares-0_25-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,10/13/2020 10:52:37 AM,"Fastenal EPS beats by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3621598-fastenal-eps-beats-0_01-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,10/13/2020 12:54:00 PM,Fastenal Co. Reveals Gain In Q3 Profit,RTTNews,/news/stocks/fastenal-co-reveals-gain-in-q3-profit-1029673201
97.0,10/13/2020 3:10:55 PM,"Fastenal down 5% following Q3 report, gross margin slightly below estimates",Seeking Alpha,https://seekingalpha.com/news/3621748-fastenal-down-5-following-q3-report-gross-margin-slightly-below-estimates?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,10/27/2020 3:08:29 PM,3 Industrial Stocks to Watch as the Market Shifts,InvestorPlace,/news/stocks/3-industrial-stocks-to-watch-as-the-market-shifts-1029728189
99.0,11/4/2020 6:24:04 PM,Online payments startup Fast is in talks to raise funding at a $1 billion valuation just 7 months after it was valued at $180 million,Premium,/news/stocks/startup-fast-new-funding-billion-valuation-2020-11
100.0,11/20/2020 11:57:20 AM,Fastenal declares $0.40 special dividend,Seeking Alpha,https://seekingalpha.com/news/3638256-fastenal-declares-0_40-special-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,12/29/2020 4:32:13 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029923468
102.0,1/18/2021 3:01:18 PM,Fastenal is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/fastenal-q4-quarterly-earnings-preview-stock-1029977720
103.0,1/19/2021 5:41:00 PM,Fastenal Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3652346-?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,1/19/2021 5:48:12 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3652354-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,1/19/2021 10:09:22 PM,Fastenal raises dividend by 12%,Seeking Alpha,https://seekingalpha.com/news/3652489-?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,1/20/2021 11:51:30 AM,"Fastenal EPS beats by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3652568-?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,1/20/2021 12:55:10 PM,Fastenal Co. Reports Advance In Q4 Earnings,RTTNews,/news/stocks/fastenal-co-reports-advance-in-q4-earnings-1029985695
108.0,1/20/2021 1:16:40 PM,"Fastenal rises after dividend raise, Q4 results",Seeking Alpha,https://seekingalpha.com/news/3652616-fastenal-rises-after-dividend-raise-q4-results?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,1/25/2021 4:21:04 PM,7 Must Own Stocks for February,InvestorPlace,/news/stocks/7-must-own-stocks-for-february-1030000368
110.0,1/30/2021 5:10:43 PM,"Notable Insider Buys Seen In The Past Week: Green Brick, Intel, Teledyne And More",Benzinga,/news/stocks/notable-insider-buys-seen-in-the-past-week-green-brick-intel-teledyne-and-more-1030022200
111.0,2/5/2021 8:34:17 PM,7 Stocks With Insider Buying,InvestorPlace,/news/stocks/7-stocks-with-insider-buying-1030049773
112.0,4/11/2021 3:01:21 PM,Fastenal earnings: here's what to expect,Markets Insider Automation,/news/stocks/fastenal-q1-quarterly-earnings-preview-1030291352
113.0,4/12/2021 5:27:10 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3681087-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,4/12/2021 5:52:19 PM,Fastenal Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3681092-fastenal-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,4/12/2021 9:06:36 PM,Fastenal declares $0.28 dividend,Seeking Alpha,https://seekingalpha.com/news/3681186-fastenal-declares-0_28-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,4/13/2021 10:54:50 AM,Fastenal EPS and revenue in-line,Seeking Alpha,https://seekingalpha.com/news/3681241-fastenal-eps-and-revenue-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,4/13/2021 10:57:04 AM,"5 Stocks To Watch For April 13, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-april-13-2021-1030297267
118.0,4/13/2021 12:16:32 PM,A Peek Into The Markets: US Stock Futures Edge Higher; Inflation Data In Focus,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-edge-higher-inflation-data-in-focus-1030297578
119.0,4/13/2021 12:53:55 PM,Fastenal Co. Profit Climbs In Q1,RTTNews,/news/stocks/fastenal-co-profit-climbs-in-q1-1030297680
120.0,4/13/2021 3:55:28 PM,Fastenal slips as Q1 gross profit margin lower than expected,Seeking Alpha,https://seekingalpha.com/news/3681423-fastenal-slips-as-q1-gross-profit-margin-lower-than-expected?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,4/13/2021 4:16:08 PM,Mid-Morning Market Update: Markets Mixed; Fastenal Profit Tops Estimates,Benzinga,/news/stocks/mid-morning-market-update-markets-mixed-fastenal-profit-tops-estimates-1030299212
122.0,4/13/2021 6:28:53 PM,Mid-Day Market Update: Nasdaq Jumps 100 Points; Avenue Therapeutics Shares Slide,Benzinga,/news/stocks/mid-day-market-update-nasdaq-jumps-100-points-avenue-therapeutics-shares-slide-1030299846
123.0,4/13/2021 8:30:20 PM,Mid-Afternoon Market Update: Dow Falls 75 Points; vTv Therapeutics Shares Spike Higher,Benzinga,/news/stocks/mid-afternoon-market-update-dow-falls-75-points-vtv-therapeutics-shares-spike-higher-1030300250
124.0,6/15/2021 1:28:09 PM,Fastenal cut to Sell equivalent at Morgan Stanley amid strategy shift,Seeking Alpha,https://seekingalpha.com/news/3706449-fastenal-cut-to-sell-equivalent-at-morgan-stanley-amid-strategy-shift?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,6/15/2021 4:10:47 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030524490
126.0,6/15/2021 4:24:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-15-2021-1030524604
127.0,6/15/2021 6:40:57 PM,Morgan Stanley Downgrades Fastenal Amid Record Valuation,Benzinga,/news/stocks/morgan-stanley-downgrades-fastenal-amid-record-valuation-1030525185
128.0,7/9/2021 7:30:55 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3714034-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
129.0,7/11/2021 3:01:20 PM,Fastenal earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/fastenal-stock-price-q2-earnings-preview-1030595014
130.0,7/12/2021 1:34:13 PM,Notable earnings before Tuesday's open:,Seeking Alpha,https://seekingalpha.com/news/3714312-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
131.0,7/13/2021 10:55:02 AM,"Fastenal EPS beats by $0.01,  revenue in-line",Seeking Alpha,https://seekingalpha.com/news/3714589-fastenal-eps-beats-0_01-revenue-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
132.0,7/13/2021 12:53:52 PM,EARNINGS SUMMARY: Details of Fastenal Co. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-fastenal-co-q2-earnings-report-1030600738
133.0,7/13/2021 4:06:30 PM,Fastenal Q2 top and bottom line flat; earnings reflect rising inflation pressures and a strong rebound,Seeking Alpha,https://seekingalpha.com/news/3714798-fastenal-q2-top-and-bottom-line-flat-reflect-rising-inflation-pressures--strong-rebound?utm_source=markets.businessinsider.com&utm_medium=referral
134.0,8/3/2021 4:05:08 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-3-2021-1030684279
135.0,10/8/2021 5:52:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-8-2021-1030853335
136.0,10/10/2021 3:01:16 PM,Here's what Wall Street expects from Fastenal's earnings report,Markets Insider Automation,/news/stocks/fastenal-stock-quarter-earnings-preview-q3-1030854396
137.0,10/11/2021 2:33:30 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3751273-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
138.0,10/12/2021 10:27:55 AM,"5 Stocks To Watch For October 12, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-october-12-2021-1030858190
139.0,10/12/2021 12:08:22 PM,A Peek Into The Markets: US Stock Futures Mostly Flat Ahead Of Earnings,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-mostly-flat-ahead-of-earnings-1030858424
140.0,10/12/2021 12:56:30 PM,Fastenal Co. Q3 earnings increase in line with estimate,RTTNews,/news/stocks/fastenal-co-q3-earnings-increase-in-line-with-estimate-1030858535
141.0,10/12/2021 4:25:17 PM,Winners and Losers of Rising Energy Prices,Benzinga,/news/stocks/winners-and-losers-of-rising-energy-prices-1030859637
142.0,10/12/2021 5:25:52 PM,Mid-Morning Market Update: Markets Edge Higher; Fastenal Reports In-Line Earnings,Benzinga,/news/stocks/mid-morning-market-update-markets-edge-higher-fastenal-reports-in-line-earnings-1030859813
143.0,10/12/2021 7:21:36 PM,Mid-Day Market Update: Dow Falls 60 Points; Nutriband Shares Spike Higher,Benzinga,/news/stocks/mid-day-market-update-dow-falls-60-points-nutriband-shares-spike-higher-1030860112
144.0,10/12/2021 9:08:57 PM,Mid-Afternoon Market Update: R. R. Donnelley & Sons Surges Following Buyout Offer; Columbia Banking System Shares Slide,Benzinga,/news/stocks/mid-afternoon-market-update-r-r-donnelley-sons-surges-following-buyout-offer-columbia-banking-system-shares-slide-1030860276
145.0,10/12/2021 10:27:14 PM,Should You Buy the Big Banks Ahead of Earnings?,InvestorPlace,/news/stocks/should-you-buy-the-big-banks-ahead-of-earnings-1030860669
