Unnamed: 0,datetime,title,source,link
38.0,2/1/2018 12:30:00 PM,IDEXX Laboratories Announces Fourth Quarter and Full Year 2017 Results,PR Newswire,/news/stocks/idexx-laboratories-announces-fourth-quarter-and-full-year-2017-results-1014788620
39.0,2/1/2018 12:34:12 PM,IDEXX Laboratories Inc Reports Drop In Q4 Bottom Line,RTTNews,/news/stocks/idexx-laboratories-inc-reports-drop-in-q4-bottom-line-1014788641
40.0,2/1/2018 12:52:31 PM,Idexx Laboratories Raises FY18 Outlook - Quick Facts ,RTTNews,/news/stocks/idexx-laboratories-raises-fy18-outlook-quick-facts-1014790147
41.0,2/5/2018 1:30:00 PM,IDEXX Advances Power of SediVue Dx with Latest Software Update,PR Newswire,/news/stocks/idexx-advances-power-of-sedivue-dx-with-latest-software-update-1014966803
42.0,2/5/2018 1:30:00 PM,IDEXX Advances Power of SediVue Dx with Latest Software Update,PR Newswire,/news/stocks/idexx-advances-power-of-sedivue-dx-with-latest-software-update-1014966782
43.0,2/15/2018 8:30:00 PM,IDEXX Laboratories to Present at Two Conferences,PR Newswire,/news/stocks/idexx-laboratories-to-present-at-two-conferences-1015927978
44.0,3/26/2018 2:00:00 PM,IDEXX Launches SDMA in the Point of Care in the United Kingdom and Ireland with IDEXX Catalyst® SDMA Test,PR Newswire,/news/stocks/idexx-launches-sdma-in-the-point-of-care-in-the-united-kingdom-and-ireland-with-idexx-catalyst-sdma-test-1019451195
45.0,4/12/2018 10:00:00 PM,IDEXX Laboratories to Release 2018 First Quarter Financial Results,PR Newswire,/news/stocks/idexx-laboratories-to-release-2018-first-quarter-financial-results-1021330663
46.0,5/4/2018 12:30:00 PM,IDEXX Laboratories Announces First Quarter Results,PR Newswire,/news/stocks/idexx-laboratories-announces-first-quarter-results-1023372295
47.0,5/4/2018 12:34:27 PM,IDEXX Laboratories Inc Q1 Profit Climbs,RTTNews,/news/stocks/idexx-laboratories-inc-q1-profit-climbs-1023372316
48.0,5/4/2018 12:41:43 PM,BRIEF-Idexx Laboratories Reports Q1 Earnings Per Share $1.01,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CvR_2s5JzJg/brief-idexx-laboratories-reports-q1-earnings-per-share-1-01-idUSASC09ZVH
49.0,5/4/2018 12:50:44 PM,"IDEXX Labs Boosts 2018 EPS Outlook, But Backs Revenue View - Quick Facts ",RTTNews,/news/stocks/idexx-labs-boosts-2018-eps-outlook-but-backs-revenue-view-quick-facts-1023373086
50.0,5/21/2018 10:26:00 PM,IDEXX Laboratories to Present at Stifel 2018 Dental and Veterinary Conference,PR Newswire,/news/stocks/idexx-laboratories-to-present-at-stifel-2018-dental-and-veterinary-conference-1025071496
51.0,6/5/2018 5:35:00 PM,IDEXX Laboratories to Present at William Blair Growth Stock Conference,PR Newswire,/news/stocks/idexx-laboratories-to-present-at-william-blair-growth-stock-conference-1026581210
52.0,7/30/2018 3:02:45 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-price-q2-earnings-preview-1027411625
53.0,8/1/2018 12:39:27 PM,IDEXX Laboratories Inc Q2 Earnings Rise,RTTNews,/news/stocks/idexx-laboratories-inc-q2-earnings-rise-1027420586
54.0,8/1/2018 12:47:42 PM,IDEXX Updates Guidance For 2018 - Quick Facts ,RTTNews,/news/stocks/idexx-updates-guidance-for-2018-quick-facts-1027420635
55.0,10/31/2018 3:02:40 PM,IDEXX Laboratories earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idexx_laboratories_1-quarter-earnings-preview-q3-1027676583
56.0,11/1/2018 11:42:04 AM,IDEXX Laboratories Inc Profit Rises In Q3,RTTNews,/news/stocks/idexx-laboratories-inc-profit-rises-in-q3-1027679760
57.0,11/1/2018 11:50:59 AM,IDEXX Labs Updates 2018 Outlook ,RTTNews,/news/stocks/idexx-labs-updates-2018-outlook-1027679796
58.0,1/30/2019 3:02:21 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q4-quarterly-earnings-preview-stock-1027909184
59.0,2/1/2019 12:33:38 PM,IDEXX Laboratories Inc Reports Rise In Q4 Earnings,RTTNews,/news/stocks/idexx-laboratories-inc-reports-rise-in-q4-earnings-1027916113
60.0,2/1/2019 12:45:16 PM,IDEXX Labs Backs 2019 Revenue Outlook ,RTTNews,/news/stocks/idexx-labs-backs-2019-revenue-outlook-1027916151
61.0,4/29/2019 3:02:37 PM,IDEXX Laboratories is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q1-earnings-preview-1028148539
62.0,5/1/2019 12:41:09 PM,IDEXX Laboratories Inc Reports Advance In Q1 Earnings,RTTNews,/news/stocks/idexx-laboratories-inc-reports-advance-in-q1-earnings-1028157243
63.0,5/1/2019 12:46:19 PM,"IDEXX Labs Boosts FY19 EPS Outlook, But Backs Revenue View - Quick Facts ",RTTNews,/news/stocks/idexx-labs-boosts-fy19-eps-outlook-but-backs-revenue-view-quick-facts-1028157253
64.0,6/26/2019 4:10:10 PM,The Top 8 Tech Stocks of 2019 (So Far),InvestorPlace,/news/stocks/the-top-8-tech-stocks-of-2019-so-far-1028312008
65.0,7/1/2019 2:47:45 PM,IDEXX Labs CEO Jonathan Ayers Takes Medical Leave Of Absence ,RTTNews,/news/stocks/idexx-labs-ceo-jonathan-ayers-takes-medical-leave-of-absence-1028321219
66.0,7/2/2019 4:26:51 PM,The Top 10 Best Sectors in the Market for 2019,InvestorPlace,/news/stocks/the-top-10-best-sectors-in-the-market-for-2019-1028326581
67.0,7/30/2019 3:03:13 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-quarter-earnings-preview-q2-1028398575
68.0,8/1/2019 12:36:39 PM,IDEXX Laboratories Inc Q2 Profit Climbs,RTTNews,/news/stocks/idexx-laboratories-inc-q2-profit-climbs-1028407434
69.0,8/1/2019 12:44:22 PM,IDEXX Labs Raises 2019 EPS View ,RTTNews,/news/stocks/idexx-labs-raises-2019-eps-view-1028407449
70.0,10/29/2019 3:01:22 PM,IDEXX Laboratories earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q3-quarterly-earnings-preview-stock-1028639878
71.0,10/31/2019 11:56:52 AM,IDEXX Laboratories Inc Q3 Income Advances,RTTNews,/news/stocks/idexx-laboratories-inc-q3-income-advances-1028647478
72.0,11/26/2019 12:20:03 PM,"3 Big Stock Charts for Tuesday: Costco, IDEXX Laboratories, and Ulta Beauty",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-costco-idexx-laboratories-and-ulta-beauty-1028718152
73.0,1/22/2020 1:42:12 PM,10 Recession-Resistant Services Stocks to Buy,InvestorPlace,/news/stocks/10-recession-resistant-services-stocks-to-buy-1028524378
74.0,1/30/2020 3:02:38 PM,Here's what to expect from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-q4-earnings-preview-1028859974
75.0,1/31/2020 12:39:36 PM,IDEXX Laboratories Inc Q4 Profit Rises,RTTNews,/news/stocks/idexx-laboratories-inc-q4-profit-rises-1028862954
76.0,1/31/2020 12:53:08 PM,IDEXX Laboratories Boosts FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/idexx-laboratories-boosts-fy20-outlook-quick-facts-1028862998
77.0,3/13/2020 12:39:51 PM,IDEXX Labs Sees No Coronavirus In Pets ,RTTNews,/news/stocks/idexx-labs-sees-no-coronavirus-in-pets-1028993471
78.0,3/31/2020 4:23:11 PM,"Idexx Labs extends rally, up 2%",Seeking Alpha,https://seekingalpha.com/news/3556892-idexx-labs-extends-rally-up-2?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,4/20/2020 2:28:58 PM,IDEXX Launches Coronavirus Test For Pets ,RTTNews,/news/stocks/idexx-launches-coronavirus-test-for-pets-1029107174
80.0,4/29/2020 3:02:39 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q1-quarterly-earnings-preview-stock-1029144646
81.0,4/30/2020 12:32:24 PM,IDEXX Laboratories Inc Q1 Earnings Climb,RTTNews,/news/stocks/idexx-laboratories-inc-q1-earnings-climb-1029149203
82.0,4/30/2020 12:49:35 PM,IDEXX Labs Withdraws 2020 Guidance ,RTTNews,/news/stocks/idexx-labs-withdraws-2020-guidance-1029149279
83.0,4/30/2020 1:29:30 PM,Idexx Labs Q1 top-line up 9%; guidance pulled,Seeking Alpha,https://seekingalpha.com/news/3566973-idexx-labs-q1-top-line-up-9-guidance-pulled?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,5/7/2020 2:59:38 PM,IDEXX Reports Emergency Use Authorization For OPTI SARS-CoV-2 RNA PCR Test Kit ,RTTNews,/news/stocks/idexx-reports-emergency-use-authorization-for-opti-sars-cov-2-rna-pcr-test-kit-1029177435
85.0,5/20/2020 11:56:52 AM,The 10 Best Index Funds to Buy and Hold,InvestorPlace,/news/stocks/the-10-best-index-funds-for-2017-2018-2019-1028285908
86.0,6/5/2020 1:14:08 PM,OPTI Medical Systems Gets CE Mark For OPTI SARS-CoV-2 RNA PCR Test Kit ,RTTNews,/news/stocks/opti-medical-systems-gets-ce-mark-for-opti-sars-cov-2-rna-pcr-test-kit-1029284389
87.0,6/18/2020 2:10:27 PM,These 7 Pet Care Stocks Will Reduce the Cost of Pet Ownership,InvestorPlace,/news/stocks/these-7-pet-care-stocks-will-reduce-the-cost-of-pet-ownership-1029322420
88.0,7/30/2020 3:02:56 PM,IDEXX Laboratories is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q2-earnings-preview-stock-1029451161
89.0,7/31/2020 12:43:34 PM,IDEXX Laboratories Inc Announces Advance In Q2 Earnings,RTTNews,/news/stocks/idexx-laboratories-inc-announces-advance-in-q2-earnings-1029454821
90.0,8/25/2020 11:01:14 AM,Why Fulgent Genetics Stock Can Keep Soaring,InvestorPlace,/news/stocks/fulgent-genetics-stock-can-keep-soaring-1029531266
91.0,9/16/2020 10:04:11 AM,3 Pet Stocks to Buy for Your Furry Friend,InvestorPlace,/news/stocks/3-pet-stocks-to-buy-for-your-furry-friend-1029596091
92.0,10/13/2020 6:54:32 PM,7 Pet Stocks to Adopt Today ,InvestorPlace,/news/stocks/7-pet-stocks-to-adopt-today-1029676172
93.0,10/28/2020 3:04:57 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-price-q3-earnings-preview-1029734688
94.0,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,10/28/2020 6:10:49 PM,IDEXX Laboratories Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627532-idexx-laboratories-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,10/29/2020 10:37:24 AM,"IDEXX Laboratories EPS beats by $0.31, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628030-idexx-laboratories-eps-beats-0_31-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,10/29/2020 11:33:43 AM,IDEXX Laboratories Inc Q3 Earnings Rise,RTTNews,/news/stocks/idexx-laboratories-inc-q3-earnings-rise-1029739752
98.0,10/29/2020 9:01:02 PM,2 Factors That Could Trigger a Major Market Rebound,InvestorPlace,/news/stocks/2-factors-that-could-trigger-a-major-market-rebound-1029743959
99.0,11/3/2020 2:56:53 PM,Which Biotech Stocks Are a Buy on Earnings?,InvestorPlace,/news/stocks/which-biotech-stocks-are-a-buy-on-earnings-1029759220
100.0,12/22/2020 4:30:53 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029914484
101.0,12/23/2020 3:59:06 PM,8 Pet Stocks That Will Make You Purr,InvestorPlace,/news/stocks/8-pet-stocks-that-will-make-you-purr-1029917884
102.0,12/23/2020 4:57:31 PM,Stocks That Hit 52-Week Highs On Wednesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-wednesday-1029917465
103.0,12/28/2020 4:22:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029921576
104.0,1/1/2021 12:30:56 AM,"Tesla leads list of 2020's biggest winners on both S&P 500, Nasdaq 100",Seeking Alpha,https://seekingalpha.com/news/3648158-tesla-leads-list-of-2020s-biggest-winners-on-s-and-p-500-nasdaq-100?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,1/4/2021 6:58:02 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029931300
106.0,1/7/2021 12:57:28 PM,Ideanomics Is the Jackson Pollock of Clean Energy,InvestorPlace,/news/stocks/ideanomics-idex-stock-is-jackson-pollock-of-clean-energy-1029940342
107.0,1/11/2021 4:19:50 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029956096
108.0,1/11/2021 5:38:04 PM,Here’s Why Red-Hot ZOM Stock Could Soar Another 200%,InvestorPlace,/news/stocks/red-hot-zom-stock-zomedica-soar-200-1029956856
109.0,1/19/2021 1:05:21 PM,ZOM Stock: Why Zomedica Shares Are on the Move Again Today,InvestorPlace,/news/stocks/zom-stock-why-zomedica-shares-are-on-the-move-again-today-1029980936
110.0,1/21/2021 7:54:30 PM,"Stitch Fix, Farfetch among top net purchases for Baron Asset Fund in 4Q",Seeking Alpha,https://seekingalpha.com/news/3653231-stitch-fix-farfetch-among-top-net-purchases-for-baron-asset-fund-in-4q?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,1/25/2021 11:30:01 AM,Embrace the ProShares Pet Care ETF as People Add Pets to the Family,InvestorPlace,/news/stocks/proshares-pet-care-etf-pawz-pet-spending-1029999865
112.0,1/28/2021 12:41:35 PM,­­IDEXX and Tuskegee University College of Veterinary Medicine tie up in $3.6M initiative,Seeking Alpha,https://seekingalpha.com/news/3655467-idexx-and-tuskegee-university-college-of-veterinary-medicine-tie-up-in-36m-initiative?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,1/28/2021 7:50:07 PM,"Believe It or Not, There’s Something to See With Zomedica",InvestorPlace,/news/stocks/zom-stock-is-one-of-the-more-credible-1-names-on-the-market-1030017210
114.0,1/29/2021 4:04:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-29-2021-1030020364
115.0,1/31/2021 3:01:27 PM,IDEXX Laboratories earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q4-earnings-preview-stock-1030023031
116.0,2/1/2021 5:19:44 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3656739-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,2/1/2021 5:36:43 PM,IDEXX Laboratories Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3656757-idexx-laboratories-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,2/2/2021 11:32:52 AM,"IDEXX Laboratories EPS beats by $0.23, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657070-idexx-laboratories-eps-beats-0_23-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,2/2/2021 12:33:55 PM,IDEXX Laboratories Inc Q4 Income Rises,RTTNews,/news/stocks/idexx-laboratories-inc-q4-income-rises-1030031983
120.0,2/2/2021 12:46:06 PM,"IDEXX Laboratories Sees FY21 Earnings, Revenue Above Estimates - Quick Facts ",RTTNews,/news/stocks/idexx-laboratories-sees-fy21-earnings-revenue-above-estimates-quick-facts-1030032035
121.0,2/2/2021 12:55:45 PM,"IDEXX Q4 topline up 19%, provides 2021 forecast",Seeking Alpha,https://seekingalpha.com/news/3657140-idexx-q4-topline-up-19-provides-2021-forecast?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,2/2/2021 7:50:47 PM,7 Pet Stocks for Animal Lovers and Investors Alike,InvestorPlace,/news/stocks/7-pet-stocks-for-animal-lovers-and-investors-to-watch-1030035088
123.0,2/10/2021 5:22:53 PM,Zomedica Stock Has Gotten Out of Hand,InvestorPlace,/news/stocks/zom-stock-gotten-out-of-hand-1030068356
124.0,2/12/2021 10:16:28 AM,Do You Love Your Pets That Much for Zomedica Stock to Be Worth Billions?,InvestorPlace,/news/stocks/zom-stock-crazy-valuation-1030077184
125.0,2/17/2021 4:12:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-17-2021-1030092948
126.0,2/18/2021 8:41:34 PM,IDXX Stock: Why Pet Care Play Idexx Laboratories Is Moving Today,InvestorPlace,/news/stocks/idxx-stock-why-pet-care-play-idexx-laboratories-is-moving-today-1030099032
127.0,3/2/2021 10:16:06 AM,ZOM Stock: Pros and Cons of Buying Zomedica Ahead of Key Product Launch,InvestorPlace,/news/stocks/zom-stock-pros-and-cons-of-buying-zomedica-ahead-of-key-product-launch-1030139586
128.0,3/2/2021 4:22:22 PM,Zomedica Continues to Fly High With Its Recent Positive Developments,InvestorPlace,/news/stocks/zom-stock-continues-to-fly-high-with-its-recent-positive-developments-1030141808
129.0,3/16/2021 2:20:40 PM,Idexx Laboratories Is a Great High-Margin Growth Play,InvestorPlace,/news/stocks/idexx-laboratories-is-a-great-high-margin-growth-play-1030215870
130.0,3/19/2021 2:32:19 PM,Zomedica Is Not For the Weak-Handed Investor,InvestorPlace,/news/stocks/zom-stock-not-a-play-weak-investor-1030228414
131.0,3/22/2021 4:51:02 PM,Zomedica’s Early Launch Is Music to Shareholders’ Ears,InvestorPlace,/news/stocks/zomedicas-early-launch-is-music-to-zom-stock-shareholders-ears-1030233349
132.0,4/8/2021 5:22:33 PM,5 Extremely Overvalued Stocks to Sell Right Now,InvestorPlace,/news/stocks/5-extremely-overvalued-stocks-to-sell-right-now-1030287062
133.0,4/10/2021 6:14:58 PM,6 Pet Stocks And An ETF For National Pet Day,Benzinga,/news/etf/6-pet-stocks-and-an-etf-for-national-pet-day-1030290895
134.0,4/19/2021 5:52:09 PM,PetIQ looks like a ‘rare bargain’ in the sector: Barron’s,Seeking Alpha,https://seekingalpha.com/news/3683073-petiq-looks-like-a-rare-bargain-in-the-sector-barrons?utm_source=markets.businessinsider.com&utm_medium=referral
135.0,4/22/2021 7:25:13 PM,Zomedica Stock Is a Big-Time Speculative Buy,InvestorPlace,/news/stocks/zomedica-zom-stock-is-a-big-time-speculative-buy-1030335444
136.0,4/29/2021 6:25:04 PM,Why Zomedica Is a Great Speculative Play Right Now,InvestorPlace,/news/stocks/zom-stock-why-zomedica-is-a-great-speculative-play-right-now-1030366771
137.0,4/30/2021 8:57:33 PM,Take Buffett’s Advice: 5 Vanguard Funds to Buy,InvestorPlace,/news/stocks/5-vanguard-funds-warren-buffett-1028264974
138.0,5/2/2021 3:01:32 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-quarter-earnings-preview-q1-1030374511
139.0,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
