Unnamed: 0,datetime,title,source,link
44.0,7/28/2017 1:37:40 PM,Public Service Enterprise Group Inc Q2 Earnings Advance 9%,RTTNews,/news/stocks/public-service-enterprise-group-inc-q2-earnings-advance-9-1002214731
45.0,7/28/2017 2:04:05 PM,BRIEF-PSEG reports Q2 earnings per share $0.22 (PEG),Reuters,http://www.businessinsider.com/r-brief-pseg-reports-q2-earnings-per-share-022-2017-7
46.0,8/4/2017 5:39:00 PM,Grant from PSEG Foundation Funds LGBTQ Youth Empowerment Initiative in Camden,PR Newswire,/news/stocks/grant-from-pseg-foundation-funds-lgbtq-youth-empowerment-initiative-in-camden-1002234402
47.0,8/7/2017 5:00:00 PM,"PSEG Elects Karen Cleeve to Vice President, Corporate Communications",PR Newswire,/news/stocks/pseg-elects-karen-cleeve-to-vice-president-corporate-communications-1002237603
48.0,8/16/2017 12:50:00 PM,"Stocks under Scanner in the Utilities Space -- NRG Energy, Public Service Enterprise, NiSource, and Sempra Energy",PR Newswire,/news/stocks/stocks-under-scanner-in-the-utilities-space-nrg-energy-public-service-enterprise-nisource-and-sempra-energy-1002261548
49.0,8/23/2017 7:53:00 PM,NJ BPU Approves PSE&G Energy Efficiency Programs,PR Newswire,/news/stocks/nj-bpu-approves-pse-g-energy-efficiency-programs-1002279676
50.0,9/13/2017 5:00:00 PM,PSEG Selected for Top Sustainability Index for 10th Year in a Row,PR Newswire,/news/stocks/pseg-selected-for-top-sustainability-index-for-10th-year-in-a-row-1002366761
51.0,9/15/2017 7:45:00 PM,"Newark (City of) NJ -- Moody's assigns A3 to City of Newark, NJ Redevelopment Area Bonds (PSE&G Project, Series 2017) outlook stable",Moodys,/news/bonds/newark-city-of-nj-moody-s-assigns-a3-to-city-of-newark-nj-redevelopment-area-bonds-pse-g-project-series-2017-outlook-stable-1002375522
52.0,9/19/2017 12:40:00 PM,"Initiating Research Reports on Utilities Equities -- NiSource, NRG Energy, Public Service Enterprise, and Sempra Energy",PR Newswire,/news/stocks/initiating-research-reports-on-utilities-equities-nisource-nrg-energy-public-service-enterprise-and-sempra-energy-1002382058
53.0,9/20/2017 7:21:00 PM,TD Asset Management Inc. Announces Special Reinvested Distributions for TD International Equity CAD Hedged Index ETF,PR Newswire,/news/stocks/td-asset-management-inc-announces-special-reinvested-distributions-for-td-international-equity-cad-hedged-index-etf-454626
54.0,9/26/2017 2:00:00 PM,Idle Smart Extends Functionality of State-of-the-Art Connected Platform,PR Newswire,/news/stocks/idle-smart-extends-functionality-of-state-of-the-art-connected-platform-1002039681
55.0,9/27/2017 11:12:00 PM,Small business welcomes dedicated chapter in NAFTA,PR Newswire,/news/stocks/small-business-welcomes-dedicated-chapter-in-nafta-1001592681
56.0,9/28/2017 2:00:00 PM,PSEG Solar Source Acquires Long Island Project from Solar Liberty,PR Newswire,/news/stocks/pseg-solar-source-acquires-long-island-project-from-solar-liberty-1002732136
57.0,10/13/2017 4:32:00 PM,"Utility Debt Securitization Authority Restructuring Bonds, Series 2017 -- Moody's assigns (P) Aaa (sf) to Utility Debt Securitization Authority's Restructuring Bond",Moodys,/news/bonds/utility-debt-securitization-authority-restructuring-bonds-series-2017-moody-s-assigns-p-aaa-sf-to-utility-debt-securitization-authority-s-restructuring-bond-1004139931
58.0,10/17/2017 10:02:00 PM,"Tune into TIDAL X: Brooklyn Featuring Performances from Stevie Wonder, JAY-Z, Jennifer Lopez, DJ Khaled, Chris Brown, Fifth Harmony & More on October 17",PR Newswire,/news/stocks/tune-into-tidal-x-brooklyn-featuring-performances-from-stevie-wonder-jay-z-jennifer-lopez-dj-khaled-chris-brown-fifth-harmony-&-more-on-october-17-556350
59.0,10/25/2017 4:00:00 PM,PSE&G Cuts Ribbon at Wastewater Treatment Plant Solar Storage Project,PR Newswire,/news/stocks/pse-g-cuts-ribbon-at-wastewater-treatment-plant-solar-storage-project-1005581050
60.0,10/26/2017 2:00:00 PM,PSE&G Post-Sandy Investments Are Making New Jersey's Energy Grid 'Energy Strong',PR Newswire,/news/stocks/pse-g-post-sandy-investments-are-making-new-jersey-s-energy-grid-energy-strong-1005698253
61.0,10/26/2017 2:00:00 PM,PSEG Long Island upgrades the grid to protect customers from future storms,PR Newswire,/news/stocks/pseg-long-island-upgrades-the-grid-to-protect-customers-from-future-storms-1005698260
62.0,10/30/2017 8:22:11 PM,"TIMELINE -The long power restoration process in Puerto Rico (TSLA, FLR, SO, ED, PEG, NG.)",Reuters,http://www.businessinsider.com/r-timeline--the-long-power-restoration-process-in-puerto-rico-2017-10
63.0,10/31/2017 12:30:00 PM,PSEG Announces 2017 Third Quarter Results,PR Newswire,/news/stocks/pseg-announces-2017-third-quarter-results-1006295880
64.0,10/31/2017 12:39:05 PM,Public Service Enterprise Group Inc Earnings Retreat 6% In Q3,RTTNews,/news/stocks/public-service-enterprise-group-inc-earnings-retreat-6-in-q3-1006295934
65.0,10/31/2017 1:32:12 PM,BRIEF-PSEG reports 2017 third quarter results (PEG),Reuters,http://www.businessinsider.com/r-brief-pseg-reports-2017-third-quarter-results-2017-10
66.0,11/9/2017 7:08:00 PM,PSE&G Offers Top Six Tips to Stay Warm for Less,PR Newswire,/news/stocks/pse-g-offers-top-six-tips-to-stay-warm-for-less-1007451672
67.0,11/10/2017 3:06:00 PM,IIROC Trading Halt - ML,PR Newswire,/news/stocks/iiroc-trading-halt-ml-490607
68.0,11/17/2017 7:37:03 PM,BRIEF-Public Service Enterprise Group Inc files for potential mixed shelf offering (PEG),Reuters,http://www.businessinsider.com/r-brief-public-service-enterprise-group-inc-files-for-potential-mixed-shelf-offering-2017-11
69.0,11/21/2017 4:24:00 PM,PSEG Declares Regular Quarterly Dividend For Fourth Quarter Of 2017,PR Newswire,/news/stocks/pseg-declares-regular-quarterly-dividend-for-fourth-quarter-of-2017-1001882508
70.0,11/21/2017 7:32:03 PM,BRIEF-PSE&G gets deadline extension approval for filing distribution base rate case proceeding (PEG),Reuters,http://www.businessinsider.com/r-brief-pseg-gets-deadline-extension-approval-for-filing-distribution-base-rate-case-proceeding-2017-11
71.0,11/22/2017 2:28:00 AM,"Utility Debt Securitization Authority Restructuring Bonds, Series 2017 -- Moody's assigns Aaa (sf) to Utility Debt Securitization Authority's Restructuring Bond",Moodys,/news/bonds/utility-debt-securitization-authority-restructuring-bonds-series-2017-moody-s-assigns-aaa-sf-to-utility-debt-securitization-authority-s-restructuring-bond-1009016313
72.0,11/27/2017 3:00:00 PM,NetCents Technology Inc. Presale Coin Release Exceeds Internal Expectations by far,PR Newswire,/news/stocks/netcents-technology-inc-presale-coin-release-exceeds-internal-expectations-by-far-683918
73.0,11/29/2017 4:21:00 PM,PSEG Long Island Supports Recovery Efforts in Puerto Rico,PR Newswire,/news/stocks/pseg-long-island-supports-recovery-efforts-in-puerto-rico-1009936039
74.0,11/30/2017 4:09:00 PM,Enjoy Your Own Private Tropical Island Off the Mozambican Coast,PR Newswire,/news/stocks/enjoy-your-own-private-tropical-island-off-the-mozambican-coast-1001567151
75.0,12/8/2017 10:47:03 PM,"N.J. Governor Christie eyes nuclear power subsidies, sparks criticism (NRG, PEG, EXC)",Reuters,http://www.businessinsider.com/r-nj-governor-christie-eyes-nuclear-power-subsidies-sparks-criticism-2017-12
76.0,12/11/2017 12:30:00 PM,Assays Demonstrate Strong Continuity in A3 Shear and Along Strike at the Arrow Deposit,PR Newswire,/news/stocks/assays-demonstrate-strong-continuity-in-a3-shear-and-along-strike-at-the-arrow-deposit-562541
77.0,12/12/2017 11:15:00 PM,TIO Networks' data compromise potentially affects PSE&G customers,PR Newswire,/news/stocks/tio-networks-data-compromise-potentially-affects-pse-g-customers-1011142162
78.0,12/16/2017 12:22:03 AM,N.J. nuclear power subsidy bill could cost $320 mln per year (PEG),Reuters,http://www.businessinsider.com/r-nj-nuclear-power-subsidy-bill-could-cost-320-mln-per-year-2017-12
79.0,12/20/2017 10:57:06 PM,"N.J. committee sends nuclear subsidy bill to state legislature (PEG, NRG, EXC)",Reuters,http://www.businessinsider.com/r-nj-committee-sends-nuclear-subsidy-bill-to-state-legislature-2017-12
80.0,12/21/2017 9:42:00 PM,Customers to Pay Less to Heat their Homes This Winter,PR Newswire,/news/stocks/customers-to-pay-less-to-heat-their-homes-this-winter-1011764093
81.0,12/22/2017 5:48:00 PM,PSEG elects Barry Ostrowsky to board of directors,PR Newswire,/news/stocks/pseg-elects-barry-ostrowsky-to-board-of-directors-1011825793
82.0,12/22/2017 6:37:03 PM,BRIEF-PSEG Elects Barry Ostrowsky To Board Of Directors (PEG),Reuters,http://www.businessinsider.com/r-brief-pseg-elects-barry-ostrowsky-to-board-of-directors-2017-12
83.0,12/22/2017 7:22:03 PM,BRIEF-Public Service Enterprise Increases Size Of Board To 12 Directors (PEG),Reuters,http://www.businessinsider.com/r-brief-public-service-enterprise-increases-size-of-board-to-12-directors-2017-12
84.0,1/4/2018 9:30:00 PM,Vuzix to Display its Award Winning Augmented Reality Technology at CES 2018,PR Newswire,/news/stocks/vuzix-to-display-its-award-winning-augmented-reality-technology-at-ces-2018-639268
85.0,1/12/2018 11:37:00 PM,PSE&G files first rate review in 8 years; requests approximate 1 percent increase,PR Newswire,/news/stocks/pse-g-files-first-rate-review-in-8-years-requests-approximate-1-percent-increase-1002004755
86.0,1/25/2018 4:00:00 PM,Energy Strong Advanced Technology Making PSE&G's Grid Smarter,PR Newswire,/news/stocks/energy-strong-advanced-technology-making-pse-g-s-grid-smarter-1001698533
87.0,2/2/2018 4:00:00 PM,PSEG Energy Solutions Gains License To Operate In Maryland,PR Newswire,/news/stocks/pseg-energy-solutions-gains-license-to-operate-in-maryland-1014916066
88.0,2/8/2018 4:00:00 PM,PSEG Acquires Sixth North Carolina Solar Farm,PR Newswire,/news/stocks/pseg-acquires-sixth-north-carolina-solar-farm-1015127096
89.0,2/13/2018 4:00:00 PM,"PSEG Names Barb Short New Chief Diversity Officer, President, PSEG Foundation and Senior Director, PSEG Corporate Citizenship and Culture",PR Newswire,/news/stocks/pseg-names-barb-short-new-chief-diversity-officer-president-pseg-foundation-and-senior-director-pseg-corporate-citizenship-and-culture-1015643269
90.0,2/20/2018 5:33:00 PM,PSEG Increases Common Stock Dividend,PR Newswire,/news/stocks/pseg-increases-common-stock-dividend-1016460502
91.0,2/23/2018 1:30:00 PM,PSEG Announces 2017 Results,PR Newswire,/news/stocks/pseg-announces-2017-results-1016844817
92.0,2/23/2018 1:33:59 PM,Public Service Enterprise Group Inc Announces Advance In Q4 Profit,RTTNews,/news/stocks/public-service-enterprise-group-inc-announces-advance-in-q4-profit-1016844837
93.0,2/23/2018 1:39:29 PM,Public Service Enterprise Group Board Hikes Dividend - Quick Facts ,RTTNews,/news/stocks/public-service-enterprise-group-board-hikes-dividend-quick-facts-1016844843
94.0,2/27/2018 3:00:00 PM,"Cost, Regulation, and Legislation to Drive Commercial Vehicle Electrification Adoption",PR Newswire,/news/stocks/cost-regulation-and-legislation-to-drive-commercial-vehicle-electrification-adoption-1001792589
95.0,2/28/2018 4:30:00 PM,"Delivering an Affordable, Clean Energy Future is at the Heart of PSEG's Sustainability Efforts",PR Newswire,/news/stocks/delivering-an-affordable-clean-energy-future-is-at-the-heart-of-pseg-s-sustainability-efforts-1017447992
96.0,3/22/2018 6:00:00 PM,PSEG Sunflower Solar Energy Center Goes Online,PR Newswire,/news/stocks/pseg-sunflower-solar-energy-center-goes-online-1019079737
97.0,3/27/2018 4:00:00 PM,PSEG Cork Oak Solar Energy Center Goes Online,PR Newswire,/news/stocks/pseg-cork-oak-solar-energy-center-goes-online-1019583374
98.0,4/3/2018 4:00:00 PM,"Kathleen Lally To Retire As Vice President Of Investor Relations, PSEG",PR Newswire,/news/stocks/kathleen-lally-to-retire-as-vice-president-of-investor-relations-pseg-1020350952
99.0,4/6/2018 1:40:00 AM,Mobilearth Partners Up With Ossna,PR Newswire,/news/stocks/mobilearth-partners-up-with-ossna-1001567694
100.0,4/13/2018 2:30:00 PM,PSEG Nuclear's Hope Creek Generating Station Begins Refueling Outage and Sets New Records,PR Newswire,/news/stocks/pseg-nuclear-s-hope-creek-generating-station-begins-refueling-outage-and-sets-new-records-1021354338
101.0,4/17/2018 4:00:00 PM,PSEG Declares Regular Quarterly Dividend For Second Quarter Of 2018,PR Newswire,/news/stocks/pseg-declares-regular-quarterly-dividend-for-second-quarter-of-2018-1021438988
102.0,4/23/2018 1:30:00 PM,PSE&G Reaches Agreement with NJ BPU Staff and Rate Counsel On Next Phase of Gas Infrastructure Replacement,PR Newswire,/news/stocks/pse-g-reaches-agreement-with-nj-bpu-staff-and-rate-counsel-on-next-phase-of-gas-infrastructure-replacement-1002283647
103.0,4/23/2018 1:49:28 PM,PSE&G Announces Agreement With NJ BPU Staff And Rate Counsel - Quick Facts ,RTTNews,/news/stocks/pse-g-announces-agreement-with-nj-bpu-staff-and-rate-counsel-quick-facts-1021991494
104.0,4/30/2018 1:30:00 PM,PSEG Announces 2018 First Quarter Results,PR Newswire,/news/stocks/pseg-announces-2018-first-quarter-results-1022883367
105.0,4/30/2018 1:57:39 PM,BRIEF-Public Service Enterprise Group Reports Qtrly Non-GAAP Operating Earnings Of $0.97 Per Share,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/z20Dhmf5FAE/brief-public-service-enterprise-group-reports-qtrly-non-gaap-operating-earnings-of-0-97-per-share-idUSFWN1S70OT
106.0,4/30/2018 1:59:10 PM,Public Service Enterprise Group Inc Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/public-service-enterprise-group-inc-q1-adjusted-earnings-miss-estimates-1022884974
107.0,5/2/2018 2:41:59 PM,"BRIEF-Public Service Enterprise Group Says May Offer Up To $2.5 Bln Of Secured Medium-Term Notes, Series M",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CiL12cgmPpI/brief-public-service-enterprise-group-says-may-offer-up-to-2-5-bln-of-secured-medium-term-notes-series-m-idUSFWN1S90XR
108.0,5/17/2018 4:00:00 PM,PSE&G Solar Storage Project in Service at Pennington DPW Building,PR Newswire,/news/stocks/pse-g-solar-storage-project-in-service-at-pennington-dpw-building-1024852281
109.0,5/19/2018 2:09:00 AM,Glenn E. Lockwood is recognized by Continental Who's Who,PR Newswire,/news/stocks/glenn-e-lockwood-is-recognized-by-continental-who-s-who-1001714248
110.0,5/22/2018 11:00:00 PM,PSE&G to Begin Next Phase of Gas System Replacements,PR Newswire,/news/stocks/pse-g-to-begin-next-phase-of-gas-system-replacements-1002053617
111.0,5/31/2018 2:00:00 PM,PSEG Announces Major Infrastructure Investment Program,PR Newswire,/news/stocks/pseg-announces-major-infrastructure-investment-program-1001746127
112.0,5/31/2018 2:15:17 PM,PSEG Announces Infrastructure Investment Program - Quick Facts ,RTTNews,/news/stocks/pseg-announces-infrastructure-investment-program-quick-facts-1025976763
113.0,6/8/2018 8:30:00 PM,"PSE&G Unveils Next Phase of ""Energy Strong"" Investments",PR Newswire,/news/stocks/pse-g-unveils-next-phase-of-energy-strong-investments-1026815600
114.0,7/31/2018 3:02:52 PM,Here's what Wall Street expects from Public Service Enterprise Group's earnings report,Markets Insider Automation,/news/stocks/public_service_enterprise_group-stock-q2-earnings-preview-1027416468
115.0,8/1/2018 1:50:42 PM,Public Service Enterprise Group Inc Bottom Line Climbs In Q2,RTTNews,/news/stocks/public-service-enterprise-group-inc-bottom-line-climbs-in-q2-1027420990
116.0,10/29/2018 3:02:58 PM,What Wall Street expects from Public Service Enterprise Group's earnings,Markets Insider Automation,/news/stocks/public_service_enterprise_group-quarter-earnings-preview-q3-1027665917
117.0,10/30/2018 12:47:44 PM,Public Service Enterprise Group Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/public-service-enterprise-group-inc-q3-adjusted-earnings-beat-estimates-1027670459
118.0,2/26/2019 3:02:00 PM,Public Service Enterprise Group is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/public_service_enterprise_group-stock-q4-earnings-preview-1027984762
119.0,2/27/2019 1:34:30 PM,Public Service Enterprise Group Inc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/public-service-enterprise-group-inc-q4-adjusted-earnings-beat-estimates-1027988806
120.0,2/27/2019 1:48:10 PM,Public Service Enterprise Guides FY19 Operating Earnings In Line With Estimates ,RTTNews,/news/stocks/public-service-enterprise-guides-fy19-operating-earnings-in-line-with-estimates-1027988872
121.0,5/1/2019 3:02:00 PM,What Wall Street expects from Public Service Enterprise Group's earnings,Markets Insider Automation,/news/stocks/public_service_enterprise_group-stock-q1-earnings-preview-1028157882
122.0,5/1/2019 10:13:00 PM,"Salem (County of) NJ, Pollution Ctrl Fin Auth -- Moody's affirms the ratings of PSE&G and PSEG; outlooks stable",Moodys,/news/bonds/salem-county-of-nj-pollution-ctrl-fin-auth-moody-s-affirms-the-ratings-of-pse-g-and-pseg-outlooks-stable-1028159341
123.0,5/2/2019 1:42:05 PM,Public Service Enterprise Reaffirms FY19 Operating Earnings Outlook ,RTTNews,/news/stocks/public-service-enterprise-reaffirms-fy19-operating-earnings-outlook-1028161469
124.0,5/2/2019 1:48:44 PM,Public Service Enterprise Group Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/public-service-enterprise-group-inc-q1-adjusted-earnings-beat-estimates-1028161486
125.0,5/29/2019 1:59:17 PM,Public Service Enterprise Group Reiterates FY19 Operating Earnings Outlook ,RTTNews,/news/stocks/public-service-enterprise-group-reiterates-fy19-operating-earnings-outlook-1028238463
126.0,7/25/2019 11:30:53 AM,PSEG To Cut Carbon Emissions By 80% By 2046; Aims For Net-Zero By 2050 ,RTTNews,/news/stocks/pseg-to-cut-carbon-emissions-by-80-by-2046-aims-for-net-zero-by-2050-1028383956
127.0,7/29/2019 3:02:47 PM,Public Service Enterprise Group earnings: here's what to expect,Markets Insider Automation,/news/stocks/public_service_enterprise_group-q2-earnings-preview-stock-1028393680
128.0,7/30/2019 1:42:32 PM,Public Service Enterprise Group Inc Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/public-service-enterprise-group-inc-q2-adjusted-earnings-miss-estimates-1028398061
129.0,7/30/2019 5:50:33 PM,The 10 Best Stocks to Invest in for August,InvestorPlace,/news/stocks/the-10-best-stocks-to-invest-in-for-august-1028401236
