Unnamed: 0,datetime,title,source,link
14.0,3/28/2017 10:15:00 PM,Invesco Announces Appointment of Four New Trustees for Closed-End Funds,PR Newswire,/news/stocks/invesco-announces-appointment-of-four-new-trustees-for-closed-end-funds-1001875504
15.0,4/3/2017 10:13:00 AM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1001889037
16.0,4/6/2017 3:00:00 PM,"Invesco Launches Two New ETFs, Expanding PowerShares Industry-Leading Factor Line-up",PR Newswire,/news/stocks/invesco-launches-two-new-etfs-expanding-powershares-industry-leading-factor-line-up-1001902840
17.0,4/11/2017 10:15:00 PM,"Invesco Ltd. Announces March 31, 2017 Assets Under Management and Extension of Foreign Exchange Hedges",PR Newswire,/news/stocks/invesco-ltd-announces-march-31-2017-assets-under-management-and-extension-of-foreign-exchange-hedges-1001592897
18.0,4/11/2017 10:45:11 PM,BRIEF-Invesco reports preliminary month-end AUM of $834.8 bln (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-reports-preliminary-month-end-aum-of-8348-bln-2017-4
19.0,4/12/2017 10:15:00 PM,Invesco Ltd. To Announce First Quarter 2017 Results,PR Newswire,/news/stocks/invesco-ltd-to-announce-first-quarter-2017-results-559096
20.0,4/18/2017 1:11:06 PM,"Amid business ties, some fund firms eased proxy pressure -study (IVZ, BLK, CVX)",Reuters,http://www.businessinsider.com/r-amid-business-ties-some-fund-firms-eased-proxy-pressure--study-2017-4
21.0,4/20/2017 10:05:04 PM,"New ETF invests in industry close to home: ETFs themselves (BLK, SCHW, IVZ, STT, WETF, CBOE, NDAQ, ICE, KCG)",Reuters,http://www.businessinsider.com/r-new-etf-invests-in-industry-close-to-home-etfs-themselves-2017-4
22.0,4/27/2017 3:01:11 AM,"PRESS DIGEST- British Business - April 27 (GOG, DBK, LLOY, IVZ)",Reuters,http://www.businessinsider.com/r-press-digest--british-business---april-27-2017-4
23.0,4/27/2017 1:00:00 PM,"Invesco Reports Results for the Three Months Ended March 31, 2017",PR Newswire,/news/stocks/invesco-reports-results-for-the-three-months-ended-march-31-2017-1001956164
24.0,4/27/2017 1:00:00 PM,"Invesco to expand its ability to meet client needs in EMEA and globally by acquiring Source, a leading independent provider of ETFs",PR Newswire,/news/stocks/invesco-to-expand-its-ability-to-meet-client-needs-in-emea-and-globally-by-acquiring-source-a-leading-independent-provider-of-etfs-1001956163
25.0,4/27/2017 1:14:49 PM,Invesco Ltd. Profit Rises 22% In Q1,RTTNews,/news/stocks/invesco-ltd-profit-rises-22-in-q1-1001956232
26.0,4/27/2017 1:25:34 PM,Invesco To Acquire Source - Quick Facts ,RTTNews,/news/stocks/invesco-to-acquire-source-quick-facts-1001956290
27.0,5/2/2017 2:07:00 PM,Accel-KKR Announces Strategic Minority Investment by Goldman Sachs Asset Management's Petershill Program,PR Newswire,/news/stocks/accel-kkr-announces-strategic-minority-investment-by-goldman-sachs-asset-management-s-petershill-program-1001634585
28.0,5/3/2017 8:26:09 PM,TABLE-Investors pour most cash into U.S.-based funds in 2 months -ICI (IVZ),Reuters,http://www.businessinsider.com/r-table-investors-pour-most-cash-into-us-based-funds-in-2-months--ici-2017-5
29.0,5/9/2017 10:15:00 PM,"Invesco Ltd. Announces April 30, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-april-30-2017-assets-under-management-657018
30.0,5/10/2017 12:45:00 PM,Novelis Reports Record Fourth Quarter and Full Fiscal Year 2017 Results,PR Newswire,/news/stocks/novelis-reports-record-fourth-quarter-and-full-fiscal-year-2017-results-1001662116
31.0,5/10/2017 8:16:05 PM,U.S. fund investors accelerate rotation to foreign stocks -ICI (IVZ),Reuters,http://www.businessinsider.com/r-us-fund-investors-accelerate-rotation-to-foreign-stocks--ici-2017-5
32.0,5/25/2017 10:06:03 PM,BRIEF-Invesco streamlines and simplifies its mutual fund suite (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-streamlines-and-simplifies-its-mutual-fund-suite-2017-5
33.0,6/1/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002060349
34.0,6/5/2017 9:27:00 PM,"Amidst Global Uncertainty, Sovereign Investors Prefer The US, Perceive Safety In Germany, And View UK As Less Attractive Since Brexit -- Invesco Study",PR Newswire,/news/stocks/amidst-global-uncertainty-sovereign-investors-prefer-the-us-perceive-safety-in-germany-and-view-uk-as-less-attractive-since-brexit-invesco-study-1002068319
35.0,6/12/2017 4:00:00 AM,QGOG Constellation Announces Extension of its Exchange Offer for Any and All of its 6.250% Senior Notes due 2019 and Related Consent Solicitation,PR Newswire,/news/stocks/qgog-constellation-announces-extension-of-its-exchange-offer-for-any-and-all-of-its-6-250-senior-notes-due-2019-and-related-consent-solicitation-1001757588
36.0,6/12/2017 10:30:03 PM,"BRIEF-Invesco Ltd announces May 31, 2017 assets under management (IVZ)",Reuters,http://www.businessinsider.com/r-brief-invesco-ltd-announces-may-31-2017-assets-under-management-2017-6
37.0,6/14/2017 7:42:09 PM,U.S.-based bond funds net most cash in nearly 2 years -ICI (IVZ),Reuters,http://www.businessinsider.com/r-us-based-bond-funds-net-most-cash-in-nearly-2-years--ici-2017-6
38.0,6/15/2017 10:15:00 PM,Invesco Mortgage Capital Inc. Announces Quarterly Common and Preferred Stock Dividends,PR Newswire,/news/stocks/invesco-mortgage-capital-inc-announces-quarterly-common-and-preferred-stock-dividends-1002097782
39.0,6/19/2017 12:40:00 PM,"Asset Management Stock Performance Review -- Bank of New York Mellon, Blackstone, Invesco, and KKR & Co.",PR Newswire,/news/stocks/asset-management-stock-performance-review-bank-of-new-york-mellon-blackstone-invesco-and-kkr-co-1002102988
40.0,6/19/2017 2:00:00 PM,"Invesco Grows Distribution Network, Adds PowerShares ETFs to Pershing's New No-Transaction-Fee ETF Platform FundVest® ETF",PR Newswire,/news/stocks/invesco-grows-distribution-network-adds-powershares-etfs-to-pershing-s-new-no-transaction-fee-etf-platform-fundvest-etf-1002103298
41.0,6/20/2017 3:00:00 PM,WL Ross & Co. LLC further strengthens its investment team with hiring of Head of Transportation,PR Newswire,/news/stocks/wl-ross-co-llc-further-strengthens-its-investment-team-with-hiring-of-head-of-transportation-1002107708
42.0,6/20/2017 3:18:04 PM,BRIEF-WL Ross & Co says Hal Malone has joined firm to head shipping & transportation practice (IVZ),Reuters,http://www.businessinsider.com/r-brief-wl-ross--co-says-hal-malone-has-joined-firm-to-head-shipping--transportation-practice-2017-6
43.0,7/3/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002144154
44.0,7/12/2017 10:38:08 PM,BRIEF-Invesco says preliminary month-end AUM of $858.3 billion (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-says-preliminary-month-end-aum-of-8583-billion-2017-7
45.0,7/24/2017 12:35:00 PM,"Breakfast Technical Briefing on Asset Management Stocks -- Bank of New York Mellon, Blackstone, Invesco, and KKR & Co.",PR Newswire,/news/stocks/breakfast-technical-briefing-on-asset-management-stocks-bank-of-new-york-mellon-blackstone-invesco-and-kkr-co-1002198057
46.0,7/24/2017 6:08:05 PM,BRIEF-Invesco receives unitholder approval for merger of two of its funds (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-receives-unitholder-approval-for-merger-of-two-of-its-funds-2017-7
47.0,7/27/2017 1:18:03 PM,BRIEF-Invesco Q2 ‍adjusted earnings $0.64​ per share (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-q2-adjusted-earnings-064-per-share-2017-7
48.0,7/27/2017 2:07:25 PM,Invesco Q2 Profit Beats View; AUM Rises - Quick Facts ,RTTNews,/news/stocks/invesco-q2-profit-beats-view-aum-rises-quick-facts-1002210489
49.0,8/1/2017 2:30:00 PM,OpenTable Reveals 100 Most Scenic Restaurants in America for 2017,PR Newswire,/news/stocks/opentable-reveals-100-most-scenic-restaurants-in-america-for-2017-1001554321
50.0,8/2/2017 10:38:00 PM,Center For Dairy Excellence Foundation Hosts Fundraising Gala,PR Newswire,/news/stocks/center-for-dairy-excellence-foundation-hosts-fundraising-gala-545657
51.0,8/3/2017 7:02:04 AM,Invesco in talks to acquire Guggenheim ETF business -source (IVZ),Reuters,http://www.businessinsider.com/r-invesco-in-talks-to-acquire-guggenheim-etf-business--source-2017-8
52.0,8/3/2017 12:07:03 PM,"Deals of the day-Mergers and acquisitions (GEL, IVZ, EDC, ATL, ITHMR, BBK)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8
53.0,8/3/2017 7:02:00 PM,"CommutAir Announces Plans for Jet Growth, Accelerated Retirement of Turboprop Fleet",PR Newswire,/news/stocks/commutair-announces-plans-for-jet-growth-accelerated-retirement-of-turboprop-fleet-1001566824
54.0,8/9/2017 10:15:00 PM,"Invesco Ltd. Announces July 31, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-july-31-2017-assets-under-management-1002245721
55.0,8/11/2017 10:32:06 PM,BRIEF-Invesco Ltd & Invesco Finance PLC  entered into a 5-yr unsecured $1.5 bln 4th amended and restated credit agreement- SEC Filing (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-ltd--invesco-finance-plc--entered-into-a-5-yr-unsecured-15-bln-4th-amended-and-restated-credit-agreement--sec-filing-2017-8
56.0,8/15/2017 4:00:00 PM,KeyBank's Key Investment Services (KIS) Partners with Jemstep to Offer Digital Advice Platform to Select Clients,PR Newswire,/news/stocks/keybank-s-key-investment-services-kis-partners-with-jemstep-to-offer-digital-advice-platform-to-select-clients-1002259011
57.0,8/18/2017 3:51:00 PM,"Invesco expands its ability to meet client needs in EMEA and globally by completing its acquisition of Source, a leading independent provider of ETFs",PR Newswire,/news/stocks/invesco-expands-its-ability-to-meet-client-needs-in-emea-and-globally-by-completing-its-acquisition-of-source-a-leading-independent-provider-of-etfs-1002268869
58.0,8/24/2017 7:57:03 AM,PRESS DIGEST- Wall Street Journal - Aug 24 (IVZ),Reuters,http://www.businessinsider.com/r-press-digest--wall-street-journal---aug-24-2017-8
59.0,9/1/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002302747
60.0,9/11/2017 12:25:00 PM,"Breakfast Technical Briefing on Asset Management Stocks -- Bank of New York Mellon, Blackstone, Invesco, and KKR & Co.",PR Newswire,/news/stocks/breakfast-technical-briefing-on-asset-management-stocks-bank-of-new-york-mellon-blackstone-invesco-and-kkr-co-1002357545
61.0,9/12/2017 10:15:00 PM,"Invesco Ltd. Announces August 31, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-august-31-2017-assets-under-management-1002363638
62.0,9/15/2017 12:45:00 PM,"Invesco Mortgage Capital Inc. Announces Quarterly Common and Preferred Stock Dividends and Increase in Total Assets to $18.5 Billion as of August 31, 2017",PR Newswire,/news/stocks/invesco-mortgage-capital-inc-announces-quarterly-common-and-preferred-stock-dividends-and-increase-in-total-assets-to-$18-5-billion-as-of-august-31-2017-675152
63.0,9/15/2017 3:42:05 PM,BRIEF-Invesco says to pay for external research costs under Mifid II (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-says-to-pay-for-external-research-costs-under-mifid-ii-2017-9
64.0,9/20/2017 3:37:03 AM,"Guggenheim Partners deflates swirling rumors that billionaire CEO may step down amid tumultuous year (BARC, IVZ)",Reuters,http://www.businessinsider.com/r-guggenheim-partners-says-its-ceo-not-planning-to-step-down-2017-9
65.0,9/20/2017 5:00:00 PM,Media Advisory - TD Bank Group Executive to Present at the CIBC Eastern Institutional Investor Conference,PR Newswire,/news/stocks/media-advisory-td-bank-group-executive-to-present-at-the-cibc-eastern-institutional-investor-conference-560628
66.0,9/21/2017 7:46:00 PM,"Canada Post and India Post mark Diwali, Festival of Lights - Joint stamp issue is a historic first for these two postal services",PR Newswire,/news/stocks/canada-post-and-india-post-mark-diwali-festival-of-lights-joint-stamp-issue-is-a-historic-first-for-these-two-postal-services-553236
67.0,9/22/2017 3:00:00 PM,"Agnico Eagle Provides Notice of Release of Third Quarter 2017 Results, Conference Call and Webcast",PR Newswire,/news/stocks/agnico-eagle-provides-notice-of-release-of-third-quarter-2017-results-conference-call-and-webcast-452368
68.0,9/25/2017 12:08:00 PM,"BISSELL launches BarkBath, the company's first dog-washing system",PR Newswire,/news/stocks/bissell-launches-barkbath-the-companys-first-dog-washing-system-520846
69.0,9/25/2017 5:06:00 PM,Update on impact of Federal Mortgage changes on Atlantic Canada,PR Newswire,/news/stocks/update-on-impact-of-federal-mortgage-changes-on-atlantic-canada-489326
70.0,9/26/2017 3:12:00 PM,Painted Pony announces participation in the AltaCorp Capital Montney & Duvernay Conference,PR Newswire,/news/stocks/painted-pony-announces-participation-in-the-altacorp-capital-montney-&-duvernay-conference-493785
71.0,9/27/2017 3:42:03 AM,BRIEF-Invesco to buy Guggenheim Partners ETF business for over $1 bln - FT (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-to-buy-guggenheim-partners-etf-business-for-over-1-bln---ft-2017-9
72.0,9/27/2017 5:30:00 PM,Wind energy sector poised to deliver $3.7B in local spending to Alberta companies between now and 2030,PR Newswire,/news/stocks/wind-energy-sector-poised-to-deliver-$3-7b-in-local-spending-to-alberta-companies-between-now-and-2030-1001552268
73.0,9/27/2017 6:17:00 PM,OSC Announces Market Structure Advisory Committee Members for 2017 - 2019,PR Newswire,/news/stocks/osc-announces-market-structure-advisory-committee-members-for-2017-2019-564847
74.0,9/28/2017 7:17:00 PM,"Maine SFI Implementation Committee Wins Award For Community Leadership, Education Outreach And Growth",PR Newswire,/news/stocks/maine-sfi-implementation-committee-wins-award-for-community-leadership-education-outreach-and-growth-1001554976
75.0,9/28/2017 11:34:00 PM,Invesco to expand its ability to meet client needs by acquiring Guggenheim Investments' ETF business,PR Newswire,/news/stocks/invesco-to-expand-its-ability-to-meet-client-needs-by-acquiring-guggenheim-investments-etf-business-1002778051
76.0,9/28/2017 11:42:13 PM,BRIEF-Invesco to expand its ability to meet client needs by acquiring Guggenheim Investments' ETF business (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-to-expand-its-ability-to-meet-client-needs-by-acquiring-guggenheim-investments-etf-business-2017-9
77.0,9/29/2017 12:52:17 AM,Invesco agrees to buy Guggenheim Investments' ETF business for $1.2 bln (IVZ),Reuters,http://www.businessinsider.com/r-invesco-agrees-to-buy-guggenheim-investments-etf-business-for-12-bln-2017-9
78.0,9/29/2017 4:49:09 AM,Invesco To Buy Guggenheim Investments' ETF Business For $1.2 Bln In Cash ,RTTNews,/news/stocks/invesco-to-buy-guggenheim-investments-etf-business-for-1-2-bln-in-cash-1002801731
79.0,9/29/2017 12:47:03 PM,"Deals of the day-Mergers and acquisitions (BAYN, IVZ, 9828, AV., AC)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-9
80.0,9/29/2017 8:13:00 PM,ASC announces dates for open sessions on proposed reforms to discontinue embedded commissions,PR Newswire,/news/stocks/asc-announces-dates-for-open-sessions-on-proposed-reforms-to-discontinue-embedded-commissions-555626
81.0,9/29/2017 11:30:00 PM,Invesco to Close and Liquidate Four ETFs in December,PR Newswire,/news/stocks/invesco-to-close-and-liquidate-four-etfs-in-december-1002894492
82.0,9/29/2017 11:47:17 PM,BRIEF-Invesco ‍to close and liquidate four ETFs in December​ (IVZ),Reuters,http://www.businessinsider.com/r-brief-invesco-to-close-and-liquidate-four-etfs-in-december-2017-9
83.0,10/2/2017 2:00:00 PM,EXFO Closes Acquisition of Yenista Optics,PR Newswire,/news/stocks/exfo-closes-acquisition-of-yenista-optics-538121
84.0,10/2/2017 4:00:00 PM,Dialpad Expands To Canada To Kill The Deskphone and Cuts Significant Telephony Costs,PR Newswire,/news/stocks/dialpad-expands-to-canada-to-kill-the-deskphone-and-cuts-significant-telephony-costs-452086
85.0,10/2/2017 6:00:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1002918254
86.0,10/3/2017 12:00:00 PM,InMed Pharmaceuticals Files Provisional Patent for Pain Program,PR Newswire,/news/stocks/inmed-pharmaceuticals-files-provisional-patent-for-pain-program-456314
87.0,10/3/2017 10:00:00 PM,UPDATE - Healthcare Blockchain Interest Heats Up: Black Book Survey,PR Newswire,/news/stocks/update-healthcare-blockchain-interest-heats-up-black-book-survey-1002061198
88.0,10/4/2017 12:44:00 AM,September sales contribute to record-breaking third quarter for Mercedes-Benz Canada,PR Newswire,/news/stocks/september-sales-contribute-to-record-breaking-third-quarter-for-mercedes-benz-canada-1001548599
89.0,10/4/2017 4:10:00 PM,"Antler Gold commences 2,500 metre drill program and significantly extends high-grade Elm gold zone at the Wilding Lake Gold Project, Newfoundland",PR Newswire,/news/stocks/antler-gold-commences-2-500-metre-drill-program-and-significantly-extends-high-grade-elm-gold-zone-at-the-wilding-lake-gold-project-newfoundland-490407
90.0,10/4/2017 11:00:00 PM,Invesco Ltd. to Make Equity Awards to New Employees,PR Newswire,/news/stocks/invesco-ltd-to-make-equity-awards-to-new-employees-1003022546
91.0,10/5/2017 12:00:00 PM,Record-Breaking 1300 + Delegates from 95 Countries at Upcoming 2017 World Conference on Online Learning in Toronto,PR Newswire,/news/stocks/record-breaking-1300-+-delegates-from-95-countries-at-upcoming-2017-world-conference-on-online-learning-in-toronto-490105
92.0,10/5/2017 1:00:00 PM,Rock Tech Announces Additional Assay Results from Field Program,PR Newswire,/news/stocks/rock-tech-announces-additional-assay-results-from-field-program-519864
93.0,10/9/2017 3:00:00 PM,Invesco Announces Reverse Share Split for the PowerShares WilderHill Clean Energy Portfolio (NYSE Arca: PBW),PR Newswire,/news/stocks/invesco-announces-reverse-share-split-for-the-powershares-wilderhill-clean-energy-portfolio-nyse-arca-pbw-1003521222
94.0,10/10/2017 10:15:00 PM,"Invesco Ltd. Announces September 30, 2017 Assets Under Management",PR Newswire,/news/stocks/invesco-ltd-announces-september-30-2017-assets-under-management-1003714527
95.0,10/10/2017 10:37:17 PM,"BRIEF-Invesco Ltd announces September 30, 2017 assets under management (IVZ)",Reuters,http://www.businessinsider.com/r-brief-invesco-ltd-announces-september-30-2017-assets-under-management-2017-10
96.0,10/12/2017 12:00:00 PM,Edmonton Home Prices See Healthy Growth in the Third Quarter of 2017,PR Newswire,/news/stocks/edmonton-home-prices-see-healthy-growth-in-the-third-quarter-of-2017-487231
97.0,10/12/2017 10:15:00 PM,Invesco Ltd. To Announce Third Quarter 2017 Results,PR Newswire,/news/stocks/invesco-ltd-to-announce-third-quarter-2017-results-1004029501
98.0,10/16/2017 1:00:00 PM,Golder Announces Asset Purchase Agreement for UK Based Alan Auld Group to Expand Expertise in Complex Shafts and Tunnels,PR Newswire,/news/stocks/golder-announces-asset-purchase-agreement-for-uk-based-alan-auld-group-to-expand-expertise-in-complex-shafts-and-tunnels-481737
99.0,10/16/2017 3:07:00 PM,Victaulic Introduces Industry's First Grooved Joining Solution for CPVC Pipe,PR Newswire,/news/stocks/victaulic-introduces-industrys-first-grooved-joining-solution-for-cpvc-pipe-480903
100.0,10/17/2017 10:15:00 PM,Robert Half Announces Schedule For Third-Quarter Earnings Results And Conference Call,PR Newswire,/news/stocks/robert-half-announces-schedule-for-third-quarter-earnings-results-and-conference-call-477024
101.0,10/18/2017 10:32:00 PM,Spirit AeroSystems to Release Third Quarter 2017 Financial Results November 1,PR Newswire,/news/stocks/spirit-aerosystems-to-release-third-quarter-2017-financial-results-november-1-519159
102.0,10/19/2017 10:00:00 PM,Invesco announces cash distributions for Canadian-listed PowerShares ETFs,PR Newswire,/news/stocks/invesco-announces-cash-distributions-for-canadian-listed-powershares-etfs-508035
103.0,10/19/2017 10:00:00 PM,Invesco announces cash distributions for Canadian-listed PowerShares ETFs,PR Newswire,/news/stocks/invesco-announces-cash-distributions-for-canadian-listed-powershares-etfs-1004943965
104.0,10/20/2017 1:22:17 AM,"UPDATE 1-U.S. fund investors regain risk appetite as Dow breaches 23,000 (IVZ, PFG)",Reuters,http://www.businessinsider.com/r-update-1-us-fund-investors-regain-risk-appetite-as-dow-breaches-23000-2017-10
105.0,10/23/2017 1:13:00 PM,Aurora Cannabis and Radient Technologies Announce Extension Towards Finalizing Agreement,PR Newswire,/news/stocks/aurora-cannabis-and-radient-technologies-announce-extension-towards-finalizing-agreement-475405
106.0,10/23/2017 2:00:00 PM,Supreme Receives Approval for Increased Capacity at 7ACRES Hybrid Facility,PR Newswire,/news/stocks/supreme-receives-approval-for-increased-capacity-at-7acres-hybrid-facility-490290
107.0,10/25/2017 2:30:00 PM,"Mackenzie Investments Announces October 2017 Distributions for its Active Exchange Traded Funds (MKB, MUB, MFT, MGB, MHYB)",PR Newswire,/news/stocks/mackenzie-investments-announces-october-2017-distributions-for-its-active-exchange-traded-funds-mkb-mub-mft-mgb-mhyb-618885
108.0,10/25/2017 4:38:00 PM,Global Affairs Canada and Opportunity International Canada Announce $19.9 million Partnership for Financial Inclusion for Enterprise Development (FINEDEV) in Ghana,PR Newswire,/news/stocks/global-affairs-canada-and-opportunity-international-canada-announce-$19-9-million-partnership-for-financial-inclusion-for-enterprise-development-finedev-in-ghana-519510
109.0,10/26/2017 12:55:00 PM,"Invesco Reports Results for the Three Months Ended September 30, 2017",PR Newswire,/news/stocks/invesco-reports-results-for-the-three-months-ended-september-30-2017-1005692719
110.0,10/26/2017 2:00:00 PM,"ATS to Host Second Quarter Conference Call Wednesday November 8, 2017 at 10:00 a.m. Eastern",PR Newswire,/news/stocks/ats-to-host-second-quarter-conference-call-wednesday-november-8-2017-at-10-00-a-m-eastern-564848
111.0,10/26/2017 2:28:35 PM,Invesco Ltd. Q3 Earnings Climb 19%,RTTNews,/news/stocks/invesco-ltd-q3-earnings-climb-19-1005700175
112.0,10/26/2017 2:29:21 PM,Invesco Q3 Profit Increases ,RTTNews,/news/stocks/invesco-q3-profit-increases-1005700172
113.0,10/30/2017 2:24:00 PM,IIROC Trading Resumption - GAME,PR Newswire,/news/stocks/iiroc-trading-resumption-game-488107
114.0,11/1/2017 6:09:00 PM,Invesco Closed-End Funds Declare Dividends,PR Newswire,/news/stocks/invesco-closed-end-funds-declare-dividends-1006475625
115.0,11/1/2017 8:24:00 PM,NETCENTS Issues a Clarification,PR Newswire,/news/stocks/netcents-issues-a-clarification-510460
116.0,11/1/2017 9:15:00 PM,Invesco Advisers Announces Private Placement of Variable Rate Muni Term Preferred Shares by Invesco Municipal Income Opportunities Trust,PR Newswire,/news/stocks/invesco-advisers-announces-private-placement-of-variable-rate-muni-term-preferred-shares-by-invesco-municipal-income-opportunities-trust-1006495679
117.0,11/1/2017 9:15:00 PM,Invesco Ltd. To Present at 2017 Bank of America Merrill Lynch Future of Financials Conference,PR Newswire,/news/stocks/invesco-ltd-to-present-at-2017-bank-of-america-merrill-lynch-future-of-financials-conference-1006495681
118.0,11/1/2017 10:00:00 PM,Concordia International Corp. Announces Release Date for Third Quarter 2017 Results,PR Newswire,/news/stocks/concordia-international-corp-announces-release-date-for-third-quarter-2017-results-536397
119.0,11/1/2017 10:07:00 PM,Exito and Good Life Networks announces appointment of new officer in connection with the plan of arrangement,PR Newswire,/news/stocks/exito-and-good-life-networks-announces-appointment-of-new-officer-in-connection-with-the-plan-of-arrangement-456836
120.0,11/2/2017 1:21:00 PM,GoGold Resources Inc. Completes Sale of Santa Gertrudis Project to Agnico Eagle Mines Limited for US$80 Million,PR Newswire,/news/stocks/gogold-resources-inc-completes-sale-of-santa-gertrudis-project-to-agnico-eagle-mines-limited-for-us$80-million-489366
121.0,11/2/2017 2:15:00 PM,U3O8 Corp. Announces Closing of Private Placement & Commitment by Shareholder to Fund the Company to Achieve Key Milestones,PR Newswire,/news/stocks/u3o8-corp-announces-closing-of-private-placement-&-commitment-by-shareholder-to-fund-the-company-to-achieve-key-milestones-1001596448
122.0,11/2/2017 8:45:00 PM,Invesco introduces auto-switching into lower cost Private Investor Series,PR Newswire,/news/stocks/invesco-introduces-auto-switching-into-lower-cost-private-investor-series-488061
123.0,11/2/2017 8:45:00 PM,Invesco introduces auto-switching into lower cost Private Investor Series,PR Newswire,/news/stocks/invesco-introduces-auto-switching-into-lower-cost-private-investor-series-1006636561
124.0,11/2/2017 9:00:00 PM,Invesco to migrate PGL to NEO Exchange,PR Newswire,/news/stocks/invesco-to-migrate-pgl-to-neo-exchange-1006637586
125.0,11/2/2017 9:00:00 PM,Invesco to migrate PGL to NEO Exchange,PR Newswire,/news/stocks/invesco-to-migrate-pgl-to-neo-exchange-1006637584
