Unnamed: 0,datetime,title,source,link
17.0,8/8/2017 4:00:00 PM,Paychex Partners with the Latino Tax Professionals Association to Provide Members with Valuable Services and Resources,PR Newswire,/news/stocks/paychex-partners-with-the-latino-tax-professionals-association-to-provide-members-with-valuable-services-and-resources-1002241002
18.0,8/17/2017 5:27:08 PM,"UPDATE 1-Ackman's Pershing Square says ADP needs to streamline, modernize (ADP, PAYX)",Reuters,http://www.businessinsider.com/r-update-1-ackmans-pershing-square-says-adp-needs-to-streamline-modernize-2017-8
19.0,8/21/2017 5:10:00 PM,"Paychex Acquires HR Outsourcing, Inc. (HROI)",PR Newswire,/news/stocks/paychex-acquires-hr-outsourcing-inc-hroi-1002272699
20.0,8/21/2017 6:47:22 PM,BRIEF-Paychex acquires HR Outsourcing (PAYX),Reuters,http://www.businessinsider.com/r-brief-paychex-acquires-hr-outsourcing-2017-8
21.0,8/22/2017 1:05:00 PM,"Staffing & Outsourcing Services Stocks on Investors' Radar -- ShiftPixy, Paychex, ManpowerGroup, and Robert Half",PR Newswire,/news/stocks/staffing-outsourcing-services-stocks-on-investors-radar-shiftpixy-paychex-manpowergroup-and-robert-half-1002274780
22.0,8/22/2017 8:16:00 PM,Paychex Creating 625 Jobs As Result of Continued Growth and Investment in HR Outsourcing Services,PR Newswire,/news/stocks/paychex-creating-625-jobs-as-result-of-continued-growth-and-investment-in-hr-outsourcing-services-1001946202
23.0,8/29/2017 2:35:00 PM,Paychex | IHS Markit Small Business Employment Watch: Small Business Employment Growth Remains Level; Wages Continue to Gain Momentum,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-small-business-employment-growth-remains-level;-wages-continue-to-gain-momentum-614578
24.0,8/30/2017 4:57:00 PM,"Amid Federal Regulatory Uncertainty, State and Local Employer Regulations Are on the Rise",PR Newswire,/news/stocks/amid-federal-regulatory-uncertainty-state-and-local-employer-regulations-are-on-the-rise-1002295316
25.0,9/6/2017 5:21:00 PM,Paychex Survey Finds One in Five Small Business Owners Lack Confidence in their HR Function,PR Newswire,/news/stocks/paychex-survey-finds-one-in-five-small-business-owners-lack-confidence-in-their-hr-function-1002346427
26.0,9/8/2017 4:35:00 PM,"Paychex Featured in the Top 5 on Selling Power's ""50 Best Companies to Sell For"" List in 2017",PR Newswire,/news/stocks/paychex-featured-in-the-top-5-on-selling-powers-50-best-companies-to-sell-for-list-in-2017-648557
27.0,9/8/2017 8:32:10 PM,BRIEF-Paychex says CEO Martin Mucci's FY 2017 total compensation was $8.6 mln‍​ (PAYX),Reuters,http://www.businessinsider.com/r-brief-paychex-says-ceo-martin-muccis-fy-2017-total-compensation-was-86-mln-2017-9
28.0,9/15/2017 3:37:00 PM,Paychex Delivers a New Level of Payday Flexibility with Same Day ACH Debits,PR Newswire,/news/stocks/paychex-delivers-a-new-level-of-payday-flexibility-with-same-day-ach-debits-1002374738
29.0,9/20/2017 4:04:00 PM,Study: America's Small Business Owners Want Tax Reform to Be Priority No. 1 for Trump Administration,PR Newswire,/news/stocks/study-america-s-small-business-owners-want-tax-reform-to-be-priority-no-1-for-trump-administration-1002387743
30.0,9/29/2017 5:24:00 PM,Paychex Named One of the Best Employers for Healthy Lifestyles®,PR Newswire,/news/stocks/paychex-named-one-of-the-best-employers-for-healthy-lifestyles-1002863738
31.0,10/2/2017 5:02:00 PM,Paychex Introduces New HCM Solutions to Help Clients Drive Efficiency at No Additional Cost,PR Newswire,/news/stocks/paychex-introduces-new-hcm-solutions-to-help-clients-drive-efficiency-at-no-additional-cost-1002917441
32.0,10/3/2017 2:35:00 PM,"Paychex | IHS Markit Small Business Employment Watch: Small Business Employment Growth Remains Moderate, Wage Growth Continues at a Solid Pace",PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-small-business-employment-growth-remains-moderate-wage-growth-continues-at-a-solid-pace-1002941778
33.0,10/3/2017 2:39:21 PM,Paychex Inc. Reports 9% Advance In Q1 Bottom Line,RTTNews,/news/stocks/paychex-inc-reports-9-advance-in-q1-bottom-line-1002941495
34.0,10/3/2017 2:57:05 PM,BRIEF-Paychex reports Q1 EPS of $0.63 (PAYX),Reuters,http://www.businessinsider.com/r-brief-paychex-reports-q1-eps-of-063-2017-10
35.0,10/11/2017 5:01:00 PM,Eye on Efficiency: Paychex Introduces InVision™ Iris Time Clock,PR Newswire,/news/stocks/eye-on-efficiency-paychex-introduces-invision-iris-time-clock-1001752577
36.0,10/12/2017 5:05:00 PM,Paychex | IHS Markit Small Business Employment Watch Special Report Shows Millennials' Impact on the American Workforce,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-special-report-shows-millennials-impact-on-the-american-workforce-1003995200
37.0,10/18/2017 2:57:05 AM,BRIEF-Paychex Inc files for potential stock shelf offering ‍​ (PAYX),Reuters,http://www.businessinsider.com/r-brief-paychex-inc-files-for-potential-stock-shelf-offering--2017-10
38.0,10/18/2017 4:05:00 PM,Paychex Helps to Maximize Accountant Productivity with Paychex and Sage Intacct Integration,PR Newswire,/news/stocks/paychex-helps-to-maximize-accountant-productivity-with-paychex-and-sage-intacct-integration-1004776467
39.0,10/25/2017 4:02:00 PM,"Study: Despite Increasing Threats, A Majority of Small Business Owners Don't Fear Becoming Victim of a Cyber Attack",PR Newswire,/news/stocks/study-despite-increasing-threats-a-majority-of-small-business-owners-don-t-fear-becoming-victim-of-a-cyber-attack-1005581953
40.0,10/31/2017 1:30:00 PM,Paychex | IHS Markit Small Business Employment Watch: Small Business Employment and Wage Growth Show Little Change in October,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-small-business-employment-and-wage-growth-show-little-change-in-october-1006302084
41.0,11/6/2017 2:38:00 PM,"Millennium Trust Company® and Paychex Team Up On New SIMPLE IRA Offering, Designed Exclusively for Small Businesses",PR Newswire,/news/stocks/millennium-trust-company-and-paychex-team-up-on-new-simple-ira-offering-designed-exclusively-for-small-businesses-1007059091
42.0,11/9/2017 4:28:00 PM,Paychex Honored Among Best Places to Work in Insurance for Third Consecutive Year,PR Newswire,/news/stocks/paychex-honored-among-best-places-to-work-in-insurance-for-third-consecutive-year-1007436773
43.0,11/13/2017 7:05:00 PM,Paychex Recognized as Provider of Best HR Outsourcing for Small Businesses by Inc.com,PR Newswire,/news/stocks/paychex-recognized-as-provider-of-best-hr-outsourcing-for-small-businesses-by-inc-com-1007897551
44.0,11/20/2017 5:21:00 PM,Five Year End Tax Issues for Small Business Owners to Consider,PR Newswire,/news/stocks/five-year-end-tax-issues-for-small-business-owners-to-consider-1008813346
45.0,11/20/2017 6:57:00 PM,Public Vote to Crown America's Most Unique Small Business Underway,PR Newswire,/news/stocks/public-vote-to-crown-americas-most-unique-small-business-underway-519981
46.0,11/28/2017 11:37:00 PM,DT University Research Shows Calls to Businesses up 58% on Cyber Monday 2017,PR Newswire,/news/stocks/dt-university-research-shows-calls-to-businesses-up-58percent-on-cyber-monday-2017-1001563454
47.0,12/1/2017 8:02:00 PM,Survey: Main Street Mixed on Whether Federal Tax Reform Would Benefit their Business,PR Newswire,/news/stocks/survey-main-street-mixed-on-whether-federal-tax-reform-would-benefit-their-business-1002240032
48.0,12/7/2017 7:06:00 PM,"BMC Merger Sub, Inc -- Moody's rates BenefitMall's new First Lien Term Loan and revolver at B2; CFR at B2; outlook stable",Moodys,/news/bonds/bmc-merger-sub-inc-moody-s-rates-benefitmall-s-new-first-lien-term-loan-and-revolver-at-b2-cfr-at-b2-outlook-stable-1010511129
49.0,12/11/2017 5:00:00 PM,"BMC Merger Sub, Inc -- Moody's rates BenefitMall's new First Lien Term Loan and revolver at B2; CFR at B2; outlook stable",Moodys,/news/bonds/bmc-merger-sub-inc-moody-s-rates-benefitmall-s-new-first-lien-term-loan-and-revolver-at-b2-cfr-at-b2-outlook-stable-1010956701
50.0,12/18/2017 4:31:00 PM,Paychex Captures Gold Brandon Hall Group Excellence in Technology Award for Paychex Flex®,PR Newswire,/news/stocks/paychex-captures-gold-brandon-hall-group-excellence-in-technology-award-for-paychex-flex-1011619188
51.0,12/19/2017 5:15:00 PM,"Paychex Introduces AccountantHQ, Delivering a Superior Technology and Service Experience to Accountants",PR Newswire,/news/stocks/paychex-introduces-accountanthq-delivering-a-superior-technology-and-service-experience-to-accountants-1011646730
52.0,12/21/2017 9:33:53 AM,"Earnings In Focus: Dec. 21 (KMX, CAG, NKE, PAYX) ",RTTNews,/news/stocks/earnings-in-focus-dec-21-kmx-cag-nke-payx-1011728612
53.0,12/21/2017 2:43:44 PM,Paychex Inc. Reveals 7% Rise In Q2 Earnings,RTTNews,/news/stocks/paychex-inc-reveals-7-rise-in-q2-earnings-1011742840
54.0,12/21/2017 2:47:03 PM,BRIEF-Paychex Q2 Adjusted Earnings Per Share $0.59 (PAYX),Reuters,http://www.businessinsider.com/r-brief-paychex-q2-adjusted-earnings-per-share-059-2017-12
55.0,12/21/2017 2:55:41 PM,Paychex Q2 Adj. Earnings Meets View; Affirms FY18 Outlook - Quick Facts ,RTTNews,/news/stocks/paychex-q2-adj-earnings-meets-view-affirms-fy18-outlook-quick-facts-1011743378
56.0,12/27/2017 4:35:00 PM,Paychex Receives 2017 Silver Alexander Hamilton Award for Excellence in Operational Risk Management and Insurance,PR Newswire,/news/stocks/paychex-receives-2017-silver-alexander-hamilton-award-for-excellence-in-operational-risk-management-and-insurance-1012206028
57.0,1/2/2018 2:30:00 PM,Paychex | IHS Markit Small Business Employment Watch: Small Business Job Growth Slows to End 2017; Hourly Earnings Average Increase of 2.85 Percent for the Year,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-small-business-job-growth-slows-to-end-2017-hourly-earnings-average-increase-of-2-85-percent-for-the-year-1001639194
58.0,1/8/2018 5:07:00 PM,Paychex Identifies the Top 10 Regulatory Issues for Small Businesses in 2018,PR Newswire,/news/stocks/paychex-identifies-the-top-10-regulatory-issues-for-small-businesses-in-2018-1001987231
59.0,1/9/2018 8:00:00 PM,Paychex Expands Solutions Designed to Streamline Payroll for Restaurant Owners and Employees,PR Newswire,/news/stocks/paychex-expands-solutions-designed-to-streamline-payroll-for-restaurant-owners-and-employees-1001655566
60.0,1/12/2018 9:37:00 PM,"Within Hours of Release, Paychex Updates HCM Platform to Reflect New 2018 Withholding Tables",PR Newswire,/news/stocks/within-hours-of-release-paychex-updates-hcm-platform-to-reflect-new-2018-withholding-tables-1002365572
61.0,1/15/2018 4:08:00 PM,Study: 48% of Small Business Owners Would Support Mandatory Paid Family Leave,PR Newswire,/news/stocks/study-48percent-of-small-business-owners-would-support-mandatory-paid-family-leave-671309
62.0,1/23/2018 9:11:00 PM,Paychex Says Report About Potential Merger with M&T Bank Is False,PR Newswire,/news/stocks/paychex-says-report-about-potential-merger-with-m-t-bank-is-false-1013754782
63.0,1/30/2018 2:30:00 PM,Paychex | IHS Markit Small Business Employment Watch: Small Business Job Growth Rebounds as the Year Begins; Wage Growth Also on the Rise,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-small-business-job-growth-rebounds-as-the-year-begins-wage-growth-also-on-the-rise-1014556285
64.0,2/13/2018 5:03:00 PM,NelsonHall Recognizes Paychex as a Leader in Payroll Outsourcing NEAT Report,PR Newswire,/news/stocks/nelsonhall-recognizes-paychex-as-a-leader-in-payroll-outsourcing-neat-report-1015650088
65.0,2/16/2018 5:28:00 PM,"A Legacy of Learning: Paychex Ranks Among Top 125 Training Organizations for 17th Straight Year, Ascends to No. 14",PR Newswire,/news/stocks/a-legacy-of-learning-paychex-ranks-among-top-125-training-organizations-for-17th-straight-year-ascends-to-no-14-1016036490
66.0,2/19/2018 5:31:00 PM,Paychex Named One of the World's Most Ethical Companies® by the Ethisphere Institute for the 10th Time,PR Newswire,/news/stocks/paychex-named-one-of-the-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-10th-time-1016341744
67.0,3/1/2018 3:00:00 PM,Paychex Acquires Lessor Group,PR Newswire,/news/stocks/paychex-acquires-lessor-group-1017572846
68.0,3/6/2018 2:30:00 PM,Paychex | IHS Markit Small Business Employment Watch: Small Business Job Growth and Wages Moderate in February,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-small-business-job-growth-and-wages-moderate-in-february-1001813643
69.0,3/20/2018 4:02:00 PM,Paychex Wins Stevie® Award for Customer Service,PR Newswire,/news/stocks/paychex-wins-stevie-award-for-customer-service-1002182054
70.0,3/26/2018 2:34:39 PM,Paychex Inc. Q3 Earnings Rise,RTTNews,/news/stocks/paychex-inc-q3-earnings-rise-1019453685
71.0,3/26/2018 2:46:54 PM,Paychex Raises FY18 Outlook - Quick Facts ,RTTNews,/news/stocks/paychex-raises-fy18-outlook-quick-facts-1019454523
72.0,4/3/2018 2:30:00 PM,Paychex | IHS Markit Small Business Employment Watch: Job Growth Tightens Among Small Businesses in March; Wage Growth Holds Steady,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-job-growth-tightens-among-small-businesses-in-march-wage-growth-holds-steady-1020343262
73.0,4/16/2018 3:45:00 PM,Paychex Adds New Features to Financial Advisor Console to Enhance User Experience,PR Newswire,/news/stocks/paychex-adds-new-features-to-financial-advisor-console-to-enhance-user-experience-1021399746
74.0,4/16/2018 7:04:00 PM,Study: Nearly Half of Small Business Owners Feel Repealing Net Neutrality Will Have a Negative Impact,PR Newswire,/news/stocks/study-nearly-half-of-small-business-owners-feel-repealing-net-neutrality-will-have-a-negative-impact-1001933781
75.0,4/27/2018 8:27:00 PM,"TriNet HR Corporation -- Moody's affirms TriNet's Ba3 CFR, revises outlook to positive",Moodys,/news/bonds/trinet-hr-corporation-moody-s-affirms-trinet-s-ba3-cfr-revises-outlook-to-positive-1022576777
76.0,4/30/2018 5:51:00 PM,"Paychex Expands Board, Elects New Member",PR Newswire,/news/stocks/paychex-expands-board-elects-new-member-1022905078
77.0,4/30/2018 6:28:44 PM,"BRIEF-Paychex Expands Board, Elects New Member",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/nbHaPXQYgYE/brief-paychex-expands-board-elects-new-member-idUSASC09Y9D
78.0,5/1/2018 2:30:00 PM,Paychex | IHS Markit Small Business Employment Watch: Wages Show Positive Momentum as Job Growth Continues to Moderate Amid Tightening Labor Market,PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-wages-show-positive-momentum-as-job-growth-continues-to-moderate-amid-tightening-labor-market-1023009236
79.0,5/1/2018 11:00:00 PM,Paychex Collaborates with Workplace by Facebook to Bring New Communication Tools to Paychex Flex® Users,PR Newswire,/news/stocks/paychex-collaborates-with-workplace-by-facebook-to-bring-new-communication-tools-to-paychex-flex-users-1023055476
80.0,5/2/2018 3:00:00 PM,"Paychex Introduces Paychex Promise, an Innovative Solution to Help Growing Businesses",PR Newswire,/news/stocks/paychex-introduces-paychex-promise-an-innovative-solution-to-help-growing-businesses-1001655052
81.0,5/9/2018 3:00:00 PM,"Amid Solid Business Optimism, Rates of Entrepreneurship Are on the Rise",PR Newswire,/news/stocks/amid-solid-business-optimism-rates-of-entrepreneurship-are-on-the-rise-1023873718
82.0,5/29/2018 1:30:00 PM,"Paychex | IHS Markit Small Business Employment Watch: Job Growth Shows Slight Increase in May, Annual Wage Growth Dips to 2.59 Percent",PR Newswire,/news/stocks/paychex-ihs-markit-small-business-employment-watch-job-growth-shows-slight-increase-in-may-annual-wage-growth-dips-to-2-59-percent-1025705474
83.0,5/31/2018 4:02:00 PM,"Poll: 73% of U.S. Workers Want DIY HR Tools, Many Small Employers Fall Short",PR Newswire,/news/stocks/poll-73-of-u-s-workers-want-diy-hr-tools-many-small-employers-fall-short-1025988245
84.0,6/11/2018 5:00:00 PM,Paychex Demonstrates Continued Commitment to Accounting Community through Technology and Service Innovation,PR Newswire,/news/stocks/paychex-demonstrates-continued-commitment-to-accounting-community-through-technology-and-service-innovation-1026838873
85.0,6/18/2018 4:07:00 PM,"Study: HR Sharpens Focus on Engagement, Company Culture",PR Newswire,/news/stocks/study-hr-sharpens-focus-on-engagement-company-culture-1027169370
86.0,6/22/2018 6:52:00 PM,"TriNet USA, Inc. -- Moody's assigns Ba2 CFR to TriNet USA, Inc.; outlook stable",Moodys,/news/bonds/trinet-usa-inc-moody-s-assigns-ba2-cfr-to-trinet-usa-inc-outlook-stable-1027311704
87.0,6/27/2018 2:38:43 PM,Paychex Inc. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/paychex-inc-q4-adjusted-earnings-miss-estimates-1027322462
88.0,6/27/2018 2:48:45 PM,Paychex Issues FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/paychex-issues-fy19-outlook-quick-facts-1027322528
89.0,9/30/2018 3:01:14 PM,Paychex is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/paychex-q1-earnings-preview-1027576728
90.0,10/2/2018 2:38:19 PM,Paychex Inc. Q1 adjusted earnings of $0.67 per share,RTTNews,/news/stocks/paychex-inc-q1-adjusted-earnings-of-0-67-per-share-1027583187
91.0,10/2/2018 9:31:55 PM,Paychex Moves Notably Higher On Upbeat Q1 Results ,RTTNews,/news/stocks/paychex-moves-notably-higher-on-upbeat-q1-results-1027584847
92.0,11/26/2018 3:17:49 PM,Paychex to buy outsourcing firm Oasis for $1.2 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/RqB49WumVy0/paychex-to-buy-outsourcing-firm-oasis-for-1-2-bln-idUSL4N1Y146Q
93.0,11/26/2018 3:38:07 PM,Paychex To Acquire Oasis Outsourcing Acquisition For $1.2 Bln - Quick Facts ,RTTNews,/news/stocks/paychex-to-acquire-oasis-outsourcing-acquisition-for-1-2-bln-quick-facts-1027755417
94.0,11/26/2018 3:43:07 PM,UPDATE 1-Paychex to buy outsourcing firm Oasis for $1.2 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/b5uDSyt3Lm0/update-1-paychex-to-buy-outsourcing-firm-oasis-for-1-2-bln-idUSL4N1Y147A
95.0,12/17/2018 3:01:15 PM,Here's what Wall Street expects from Paychex's earnings report,Markets Insider Automation,/news/stocks/paychex-q2-quarterly-earnings-preview-1027814141
96.0,12/19/2018 2:35:32 PM,Paychex Inc. Q2 adjusted earnings of $0.65 per share,RTTNews,/news/stocks/paychex-inc-q2-adjusted-earnings-of-0-65-per-share-1027821568
97.0,12/19/2018 2:42:14 PM,Paychex Revises FY19 Guidance - Quick Facts ,RTTNews,/news/stocks/paychex-revises-fy19-guidance-quick-facts-1027821679
98.0,3/25/2019 3:01:29 PM,Paychex earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/paychex-stock-q3-earnings-preview-1028055915
99.0,3/27/2019 1:51:01 PM,Paychex Q3 Profit Down ,RTTNews,/news/stocks/paychex-q3-profit-down-1028062761
100.0,6/24/2019 1:05:13 PM,"3 Big Stock Charts for Monday: Medtronic, Paychex and AbbVie",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-abbv-payx-mdt-1028303885
101.0,6/25/2019 3:01:20 PM,Paychex is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/paychex-stock-price-quarter-earnings-preview-q4-1028305585
102.0,6/26/2019 2:35:42 PM,Paychex Inc. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/paychex-inc-q4-adjusted-earnings-miss-estimates-1028309715
103.0,6/26/2019 4:40:29 PM,Paychex Earnings: PAYX Stock Dips on Mixed Q4,InvestorPlace,/news/stocks/paychex-earnings-hit-payx-stock-1028312004
104.0,6/26/2019 8:46:45 PM,"Nasdaq Today: Semis Rally, Micron Earnings, Suing FB and GOOGL?",InvestorPlace,/news/stocks/nasdaq-today-semis-rally-micron-earnings-suing-fb-and-googl-1028311984
105.0,9/4/2019 8:57:00 PM,"AQ Carver Buyer, Inc. -- Moody's assigns B3 CFR to AQ Carver Buyer, Inc; outlook stable",Moodys,/news/bonds/aq-carver-buyer-inc-moody-s-assigns-b3-cfr-to-aq-carver-buyer-inc-outlook-stable-1028499273
106.0,9/30/2019 3:01:15 PM,Paychex is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/paychex-q1-earnings-preview-1028563098
107.0,10/2/2019 7:30:00 AM,"Paychex, Inc. to Host Earnings Call",Accesswire,/news/stocks/paychex-inc-to-host-earnings-call-1028572920
108.0,10/2/2019 2:34:16 PM,Paychex Inc. Q1 adjusted earnings of $0.71 per share,RTTNews,/news/stocks/paychex-inc-q1-adjusted-earnings-of-0-71-per-share-1028570767
109.0,10/2/2019 6:18:41 PM,Paychex Earnings: PAYX Stock Inches Up 1% on Q1 Beat,InvestorPlace,/news/stocks/paychex-earnings-bumps-payx-stock-up-1028572831
110.0,10/2/2019 8:11:19 PM,Stock Market Today: October Rolls in With a Bang,InvestorPlace,/news/stocks/stock-market-today-october-rolls-in-with-a-bang-1028572822
111.0,10/18/2019 3:30:03 PM,3 Earnings Reports to Watch Next Week,InvestorPlace,/news/stocks/earnings-reports-to-watch-next-week-earnings-calendar-1028224242
112.0,11/1/2019 8:30:00 PM,"Automatic Data Processing, Inc. -- Moody's affirms ADP at Aa3; outlook is stable",Moodys,/news/bonds/automatic-data-processing-inc-moody-s-affirms-adp-at-aa3-outlook-is-stable-1028652600
113.0,12/16/2019 3:01:15 PM,Here's what Wall Street expects from Paychex's earnings report,Markets Insider Automation,/news/stocks/paychex-stock-quarter-earnings-preview-q2-1028765640
114.0,12/18/2019 2:37:50 PM,Paychex Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/paychex-inc-q2-adjusted-earnings-beat-estimates-1028772240
115.0,12/18/2019 4:36:08 PM,Paychex Inc reports results for the quarter ended in November - Earnings Summary,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VO09eNc5Ffo/paychex-inc-reports-results-for-the-quarter-ended-in-november-earnings-summary-idUSL8N28S475
116.0,12/18/2019 8:32:47 PM,Paychex Earnings: PAYX Stock Drops 1% Despite Better-Than-Expected Q2,InvestorPlace,/news/stocks/paychex-earnings-dip-payx-stock-despite-beat-1028773725
117.0,3/24/2020 9:30:10 PM,Paychex Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3554783-paychex-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,3/24/2020 9:30:14 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3554755-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,3/25/2020 12:17:13 PM,"Paychex EPS beats by $0.03,  revenue in-line",Seeking Alpha,https://seekingalpha.com/news/3554999-paychex-eps-beats-0_03-revenue-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
120.0,3/25/2020 1:21:31 PM,Paychex Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/paychex-inc-q3-adjusted-earnings-beat-estimates-1029030802
121.0,3/25/2020 1:56:27 PM,Paychex Slashes FY20 Outlook - Quick Facts ,RTTNews,/news/stocks/paychex-slashes-fy20-outlook-quick-facts-1029030966
122.0,3/25/2020 4:04:29 PM,"Paychex reports EPS beat, guides FY20 EPS above consensus, revenues slightly below consensus",Seeking Alpha,https://seekingalpha.com/news/3555111-paychex-reports-eps-beat-guides-fy20-eps-above-consensus-revenues-slightly-below-consensus?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,3/25/2020 5:54:00 PM,Paychex Earnings: 5 Things for PAYX Stock Investors to Know About Q3,InvestorPlace,/news/stocks/paychex-earnings-5-things-for-payx-stock-investors-q3-1029032560
124.0,5/19/2020 1:26:21 PM,Paychex lowers FY20 outlook,Seeking Alpha,https://seekingalpha.com/news/3575915-paychex-lowers-fy20-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
