Unnamed: 0,datetime,title,source,link
10.0,3/7/2017 9:50:21 AM,"UPDATE 1-British equipment hire firm Ashtead results on track after Q3 profit rise (AHT, URI)",Reuters,http://www.businessinsider.com/r-update-1-british-equipment-hire-firm-ashtead-results-on-track-after-q3-profit-rise-2017-3
11.0,3/21/2017 10:00:45 PM,BRIEF-United Rentals CEO Michael Kneeland's FY 2016 total compensation was $11.64 mln vs $8.1 mln in FY 2015 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-ceo-michael-kneelands-fy-2016-total-compensation-was-1164-mln-vs-81-mln-in-fy-2015-2017-3
12.0,4/6/2017 12:40:00 PM,"Technical Reports on Rental and Leasing Services Stocks -- Hertz Global, Rent-A-Center, Avis Budget, and United Rentals",PR Newswire,/news/stocks/technical-reports-on-rental-and-leasing-services-stocks-hertz-global-rent-a-center-avis-budget-and-united-rentals-1001902060
13.0,4/19/2017 10:33:53 PM,EARNINGS SUMMARY: Details of United Rentals Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-united-rentals-q1-earnings-report-1001932282
14.0,4/19/2017 10:45:04 PM,BRIEF-United Rentals reports Q1 gaap earnings per share $1.27 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-reports-q1-gaap-earnings-per-share-127-2017-4
15.0,4/20/2017 12:17:04 PM,"Unilever, Man Group strength boosts European stocks (UKX, ULVR, ABE, LUPE, TLW, EMG, ASHM, HGG, PNDORA, BILL, AHT, BNP, GLE, PFC, AGK, BA., BDEV, URI, UNA, PUB, ATL)",Reuters,http://www.businessinsider.com/r-unilever-man-group-strength-boosts-european-stocks-2017-4
16.0,4/20/2017 7:35:09 PM,"Man Group, Pandora strength boosts European stocks, French equities rally (EMG, PNDORA, BNP, GLE, UKX, ASHM, HGG, LUPE, TLW, AHT, PFC, AGK, BA., BDEV, URI, ULVR, UNA, PUB, ATL, ABE, BILL)",Reuters,http://www.businessinsider.com/r-man-group-pandora-strength-boosts-european-stocks-french-equities-rally-2017-4
17.0,4/20/2017 7:38:10 PM,United Rentals Under Pressure After Reporting Drop In Rental Rate ,RTTNews,/news/stocks/united-rentals-under-pressure-after-reporting-drop-in-rental-rate-1001935838
18.0,6/1/2017 2:48:06 PM,BRIEF-United Rentals announces partial redemption of 7.625 pct senior notes due 2022 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-partial-redemption-of-7625-pct-senior-notes-due-2022-2017-6
19.0,7/19/2017 10:40:22 PM,EARNINGS SUMMARY: Details of United Rentals Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-united-rentals-q2-earnings-report-1002188284
20.0,7/19/2017 11:17:25 PM,United Rentals Increases 2017 Guidance - Quick Facts ,RTTNews,/news/stocks/united-rentals-increases-2017-guidance-quick-facts-1002188429
21.0,7/19/2017 11:28:03 PM,"BRIEF-United Rentals reports Q2 adj. EPS $2.37, raises 2017 guidance (URI)",Reuters,http://www.businessinsider.com/r-brief-united-rentals-reports-q2-adj-eps-237-raises-2017-guidance-2017-7
22.0,7/20/2017 7:20:34 PM,"United Rentals Moves Notably Higher On Upbeat Q2 Results, Guidance ",RTTNews,/news/stocks/united-rentals-moves-notably-higher-on-upbeat-q2-results-guidance-1002192413
23.0,7/28/2017 3:22:05 PM,BRIEF-United Rentals unit is offering $925 mln principal amount of senior notes due 2028 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-unit-is-offering-925-mln-principal-amount-of-senior-notes-due-2028-2017-7
24.0,7/28/2017 7:35:00 PM,"United Rentals (North America), Inc. -- Moody's upgrades United Rentals' CFR to Ba2",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-upgrades-united-rentals-cfr-to-ba2-1002216033
25.0,7/28/2017 10:28:03 PM,BRIEF-United Rentals announces pricing of $925 mln of 4.875 pct senior notes due 2028 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-pricing-of-925-mln-of-4875-pct-senior-notes-due-2028-2017-7
26.0,7/28/2017 11:00:06 PM,BRIEF-United Rentals reports full redemption of 6.125 pct senior notes (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-reports-full-redemption-of-6125-pct-senior-notes-2017-7
27.0,8/14/2017 10:37:14 PM,"BRIEF-Appaloosa LP cuts share stake in GM, ups in Thermo Fisher (GM, TMO, URI)",Reuters,http://www.businessinsider.com/r-brief-appaloosa-lp-cuts-share-stake-in-gm-ups-in-thermo-fisher-2017-8
28.0,8/17/2017 5:10:08 AM,United Rentals To Buy Neff In $1.3 Bln Deal ,RTTNews,/news/stocks/united-rentals-to-buy-neff-in-1-3-bln-deal-1002263786
29.0,8/17/2017 7:02:03 AM,"UPDATE 1-United Rentals to buy equipment rental chain Neff for about $1.3 bln (URI, HEES)",Reuters,http://www.businessinsider.com/r-update-1-united-rentals-to-buy-equipment-rental-chain-neff-for-about-13-bln-2017-8
30.0,8/17/2017 7:02:04 AM,BRIEF-United Rentals to buy Neff Corporation for about $1.3 bln (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-to-buy-neff-corporation-for-about-13-bln-2017-8
31.0,8/17/2017 7:02:04 AM,United Rentals to buy Neff Corp for about $1.3 bln (URI),Reuters,http://www.businessinsider.com/r-united-rentals-to-buy-neff-corp-for-about-13-bln-2017-8
32.0,8/17/2017 12:27:03 PM,"Deals of the day-Mergers and acquisitions (BRK., URI, HEES, AB1, PETR4, 489)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8
33.0,8/17/2017 3:37:03 PM,"Deals of the day-Mergers and acquisitions (BRK., URI, HEES, DAI, BMW, SIX2, AB1, LHA, 489)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-8
34.0,8/22/2017 12:10:00 PM,"Breakfast Technical Briefing on Rental and Leasing Services Stocks -- Hertz Global, Avis Budget, Rent-A-Center, and United Rentals",PR Newswire,/news/stocks/breakfast-technical-briefing-on-rental-and-leasing-services-stocks-hertz-global-avis-budget-rent-a-center-and-united-rentals-1002274575
35.0,8/23/2017 12:02:10 AM,"BRIEF-United Rentals expands power & HVAC fleet with acquisition of portable power assets (URI, CMI)",Reuters,http://www.businessinsider.com/r-brief-united-rentals-expands-power--hvac-fleet-with-acquisition-of-portable-power-assets-2017-8
36.0,8/28/2017 2:22:03 PM,BRIEF-Neff Corp says to pay to United Rentals termination fee of $21.96 mln upon termination of merger under specified circumstances (URI),Reuters,http://www.businessinsider.com/r-brief-neff-corp-says-to-pay-to-united-rentals-termination-fee-of-2196-mln-upon-termination-of-merger-under-specified-circumstances-2017-8
37.0,8/29/2017 10:52:08 PM,BRIEF-United Rentals and United Rentals Receivables LLC II enters into agreement (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-and-united-rentals-receivables-llc-ii-enters-into-agreement-2017-8
38.0,9/8/2017 7:47:00 PM,"United Rentals (North America), Inc. -- Moody's assigns Ba3 to United Rentals' new unsecured debt, affirms Ba2 CFR; Outlook stable",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-assigns-ba3-to-united-rentals-new-unsecured-debt-affirms-ba2-cfr-outlook-stable-1002354977
39.0,9/8/2017 11:47:14 PM,BRIEF-United Rentals announces pricing of offering of $750 million of senior notes due 2025 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-pricing-of-offering-of-750-million-of-senior-notes-due-2025-2017-9
40.0,9/29/2017 10:52:12 PM,"BRIEF-United Rentals says co, subsidiaries entered into a lender joinder agreement (URI)",Reuters,http://www.businessinsider.com/r-brief-united-rentals-says-co-subsidiaries-entered-into-a-lender-joinder-agreement-2017-9
41.0,10/13/2017 6:12:03 PM,"First spending boost in years set to pad tech stock earnings (AMZN, AAPL, NFLX, MCD, DE, URI, XLK)",Reuters,http://www.businessinsider.com/r-first-spending-boost-in-years-set-to-pad-tech-stock-earnings-2017-10
42.0,10/18/2017 10:27:16 PM,BRIEF-United Rentals reports Q3 adjusted earnings per share $3.25 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-reports-q3-adjusted-earnings-per-share-325-2017-10
43.0,10/18/2017 11:00:52 PM,EARNINGS SUMMARY: Details of United Rentals Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-united-rentals-q3-earnings-report-1004817589
44.0,11/10/2017 6:15:00 PM,Neff Rental LLC -- Moody's withdraws Neff Rental LLC's ratings after acquisition by United Rentals,Moodys,/news/bonds/neff-rental-llc-moody-s-withdraws-neff-rental-llc-s-ratings-after-acquisition-by-united-rentals-1007573775
45.0,12/1/2017 10:52:03 PM,"BRIEF-United Rentals Says Co, Units Entered Into Amendment No. 7 To Third Amended & Restated Receivables Purchase Agreement (URI)",Reuters,http://www.businessinsider.com/r-brief-united-rentals-says-co-units-entered-into-amendment-no-7-to-third-amended--restated-receivables-purchase-agreement-2017-12
46.0,12/7/2017 2:02:04 AM,BRIEF-United Rentals Announces Extension Of Exchange Offer For URNA’s 4.875% Senior Notes Due 2028 (URI),Reuters,http://www.businessinsider.com/r-brief-united-rentals-announces-extension-of-exchange-offer-for-urnas-4875-senior-notes-due-2028-2017-12
47.0,1/24/2018 10:45:37 PM,EARNINGS SUMMARY: Details of United Rentals Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-united-rentals-q4-earnings-report-1013902726
48.0,3/27/2018 10:54:18 PM,BRIEF-United Rentals Says CEO Michael Kneeland's FY 2017 Total Compensation Was $12.8 Mln Versus $11.6 Mln In FY 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Pr8Cp5Rx3C8/brief-united-rentals-says-ceo-michael-kneelands-fy-2017-total-compensation-was-12-8-mln-versus-11-6-mln-in-fy-2016-idUSFWN1R90V0
49.0,4/18/2018 10:23:34 PM,BRIEF-United Rentals Q1 Adjusted Earnings Per Share $2.87,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/2g9GbRL3dGw/brief-united-rentals-q1-adjusted-earnings-per-share-2-87-idUSASC09WCZ
50.0,4/18/2018 10:26:57 PM,United Rentals Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/united-rentals-q1-adjusted-earnings-beat-estimates-1021522442
51.0,4/18/2018 10:34:25 PM,United Rentals Board Authorizes $1.25 Bln Share Repurchase Program - Quick Facts ,RTTNews,/news/stocks/united-rentals-board-authorizes-1-25-bln-share-repurchase-program-quick-facts-1021523028
52.0,6/22/2018 7:38:29 PM,United Rentals Rebounding On Upgrade By UBS ,RTTNews,/news/stocks/united-rentals-rebounding-on-upgrade-by-ubs-1027311771
53.0,7/2/2018 1:44:31 PM,United Rentals To Buy BakerCorp For About $715 Mln;CFO William Plummer To Retire ,RTTNews,/news/stocks/united-rentals-to-buy-bakercorp-for-about-715-mln-cfo-william-plummer-to-retire-1027334782
54.0,7/16/2018 3:01:24 PM,Here's what Wall Street expects from United Rentals's earnings report,Markets Insider Automation,/news/stocks/united_rentals-stock-q2-earnings-preview-1027369933
55.0,7/18/2018 10:35:52 PM,United Rentals Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/united-rentals-q2-adjusted-earnings-beat-estimates-1027379922
56.0,7/18/2018 10:45:27 PM,United Rentals Raises Outlook For 2018 - Quick Facts ,RTTNews,/news/stocks/united-rentals-raises-outlook-for-2018-quick-facts-1027379926
57.0,8/6/2018 7:28:00 PM,"Ashtead Capital, Inc. -- Moody's upgrades Ashtead to Baa3 from Ba1; stable outlook",Moodys,/news/bonds/ashtead-capital-inc-moody-s-upgrades-ashtead-to-baa3-from-ba1-stable-outlook-1027435150
58.0,8/30/2018 7:05:00 PM,"BakerCorp International, Inc. -- Moody's withdraws BakerCorp ratings",Moodys,/news/bonds/bakercorp-international-inc-moody-s-withdraws-bakercorp-ratings-1027498176
59.0,9/10/2018 1:45:28 PM,United Rentals To Buy BlueLine From Platinum Equity For $2.1 Bln - Quick Facts ,RTTNews,/news/stocks/united-rentals-to-buy-blueline-from-platinum-equity-for-2-1-bln-quick-facts-1027520596
60.0,10/1/2018 6:00:00 PM,"United Rentals (North America), Inc. -- Moody's assigns Baa3 rating to United Rentals' new first lien term loan, affirms Ba2 CFR; outlook stable",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-assigns-baa3-rating-to-united-rentals-new-first-lien-term-loan-affirms-ba2-cfr-outlook-stable-1027580120
61.0,10/15/2018 3:01:24 PM,Here's what Wall Street expects from United Rentals's earnings report,Markets Insider Automation,/news/stocks/united_rentals-stock-quarter-earnings-preview-q3-1027616806
62.0,10/17/2018 10:24:03 PM,United Rentals Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/united-rentals-q3-adjusted-earnings-beat-estimates-1027627140
63.0,10/17/2018 10:45:28 PM,"United Rentals Raises 2018 Total Revenue, Adj. EBITDA Guidance - Quick Facts ",RTTNews,/news/stocks/united-rentals-raises-2018-total-revenue-adj-ebitda-guidance-quick-facts-1027627214
64.0,12/11/2018 11:11:56 PM,United Rentals Reaffirms FY18 Revenue Outlook ,RTTNews,/news/stocks/united-rentals-reaffirms-fy18-revenue-outlook-1027800382
65.0,1/21/2019 3:01:26 PM,United Rentals earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/united_rentals-stock-quarter-earnings-preview-q4-1027882817
66.0,4/15/2019 3:01:27 PM,United Rentals is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/united_rentals-stock-q1-earnings-preview-1028110944
67.0,4/17/2019 10:41:39 PM,United Rentals Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/united-rentals-q1-adjusted-earnings-beat-estimates-1028119988
68.0,4/26/2019 7:39:00 PM,"United Rentals (North America), Inc. -- Moody's assigns Ba3 rating to United Rentals' new senior unsecured notes",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-assigns-ba3-rating-to-united-rentals-new-senior-unsecured-notes-1028143642
69.0,6/3/2019 1:51:13 PM,United Rentals Reaffirms FY19 Outlook - Quick Facts ,RTTNews,/news/stocks/united-rentals-reaffirms-fy19-outlook-quick-facts-1028248306
70.0,7/15/2019 3:01:21 PM,United Rentals is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/united_rentals-stock-price-q2-earnings-preview-1028352629
71.0,7/17/2019 10:32:15 PM,United Rentals Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/united-rentals-q2-adjusted-earnings-beat-estimates-1028362435
72.0,10/17/2019 12:58:34 AM,United Rentals Q3 Profit Tops Street ,RTTNews,/news/stocks/united-rentals-q3-profit-tops-street-1028605635
73.0,10/18/2019 4:08:26 PM,10 Stocks to Sell Before December’s Meltdown,InvestorPlace,/news/stocks/10-stocks-to-sell-before-decembers-meltdown-1028611572
74.0,10/21/2019 6:41:00 PM,"United Rentals (North America), Inc. -- Moody's assigns Ba1 rating to United Rentals new $750 million 2nd lien notes",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-assigns-ba1-rating-to-united-rentals-new-750-million-2nd-lien-notes-1028616036
75.0,11/8/2019 10:24:00 PM,"United Rentals (North America), Inc. -- Moody's announces completion of a periodic review of ratings of United Rentals (North America), Inc.",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-united-rentals-north-america-inc-1028674695
76.0,12/9/2019 6:51:34 PM,10 Best-Performing Growth Stocks of the 2010s,InvestorPlace,/news/stocks/10-best-growth-stocks-2010s-1028748848
77.0,1/28/2020 3:01:55 PM,United Rentals is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/united_rentals-q4-quarterly-earnings-preview-stock-1028850659
78.0,2/10/2020 5:10:00 PM,"United Rentals (North America), Inc. -- Moody's assigns Ba3 rating to United Rental's $750 mm sr unsec notes due 2030",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-assigns-ba3-rating-to-united-rental-s-750-mm-sr-unsec-notes-due-2030-1028889968
79.0,3/9/2020 9:25:01 PM,Caterpillar another casualty of oil market turmoil,Seeking Alpha,https://seekingalpha.com/news/3549964-caterpillar-another-casualty-of-oil-market-turmoil?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,3/18/2020 10:41:31 AM,These 7 S&P 500 Stocks Will Deliver a Repeat Performance in the Next Decade,InvestorPlace,/news/stocks/these-7-sp-500-stocks-will-deliver-a-repeat-performance-in-the-next-decade-1028759878
81.0,4/28/2020 3:02:13 PM,What Wall Street expects from United Rentals's earnings,Markets Insider Automation,/news/stocks/united_rentals-stock-price-q1-earnings-preview-1029138303
82.0,4/29/2020 11:51:31 PM,"United Rentals, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/united-rentals-inc-q1-adjusted-earnings-beat-estimates-1029147192
83.0,4/29/2020 11:52:12 PM,United Rentals Withdraws 2020 Guidance - Quick Facts ,RTTNews,/news/stocks/united-rentals-withdraws-2020-guidance-quick-facts-1029147191
84.0,6/2/2020 12:09:57 PM,United Rentals +1% after BoFA increases price target,Seeking Alpha,https://seekingalpha.com/news/3579501-united-rentalsplus-1-after-bofa-increases-price-target?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,6/11/2020 2:37:14 PM,Industrial sector sinks with broader market,Seeking Alpha,https://seekingalpha.com/news/3582330-industrial-sector-sinks-broader-market?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,7/28/2020 3:01:59 PM,United Rentals earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/united_rentals-q2-quarterly-earnings-preview-stock-1029439069
87.0,7/29/2020 10:38:59 PM,"United Rentals, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/united-rentals-inc-q2-adjusted-earnings-beat-estimates-1029447682
88.0,7/31/2020 4:55:00 PM,"United Rentals (North America), Inc. -- Moody's assigns Ba3 rating to United Rental's $1.1 billion sr unsec notes due 2031",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-assigns-ba3-rating-to-united-rental-s-1-1-billion-sr-unsec-notes-due-2031-1029455926
89.0,9/29/2020 11:38:00 PM,"United Rentals (North America), Inc. -- Moody's announces completion of a periodic review of ratings of United Rentals (North America), Inc.",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-united-rentals-north-america-inc-1029632832
90.0,9/30/2020 3:19:15 PM,7 Boring Infrastructure Stocks With Beautiful Upside Potential,InvestorPlace,/news/stocks/7-boring-infrastructure-stocks-with-beautiful-upside-potential-1029636592
91.0,10/27/2020 3:02:09 PM,Here's what Wall Street expects from United Rentals's earnings,Markets Insider Automation,/news/stocks/united_rentals-stock-q3-earnings-preview-1029727457
92.0,10/27/2020 3:08:29 PM,3 Industrial Stocks to Watch as the Market Shifts,InvestorPlace,/news/stocks/3-industrial-stocks-to-watch-as-the-market-shifts-1029728189
93.0,10/27/2020 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3626524-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,10/27/2020 9:35:16 PM,United Rentals Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3626681-united-rentals-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,10/28/2020 9:49:57 PM,"United Rentals, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/united-rentals-inc-q3-adjusted-earnings-beat-estimates-1029736994
96.0,10/29/2020 3:04:00 PM,United Rentals gains after hiking full-year outlook as recovery takes hold,Seeking Alpha,https://seekingalpha.com/news/3628367-united-rentals-gains-after-hiking-full-year-outlook-recovery-takes-hold?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,11/2/2020 7:01:55 PM,7 Election Stocks to Buy With Bipartisan Strength,InvestorPlace,/news/stocks/7-election-stocks-to-buy-with-bipartisan-strength-1029755010
98.0,11/5/2020 11:37:35 AM,3 High-Risk Stocks to Tread Lightly In,InvestorPlace,/news/stocks/3-risky-stocks-to-tread-lightly-in-ba-uri-aht-1029770267
99.0,11/17/2020 6:22:27 PM,"Glenview buys Microsoft, exits United Health; raises Lyft stakes, cuts eBay",Seeking Alpha,https://seekingalpha.com/news/3637212-glenview-buys-microsoft-exits-united-health-raises-lyft-stakes-cuts-ebay?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,11/20/2020 1:10:39 PM,United Rentals +2% after BofA turns bullish on 2021 potential,Seeking Alpha,https://seekingalpha.com/news/3638296-united-rentalsplus-2-after-bofa-turns-bullish-on-2021-potential?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,11/20/2020 6:14:50 PM,3 Infrastructure Stocks Building to the Upside,InvestorPlace,/news/stocks/3-infrastructure-stocks-building-to-the-upside-1029826111
102.0,12/11/2020 6:59:49 PM,8 Infrastructure Stocks That Will Shine In The 2021 Spotlight,InvestorPlace,/news/stocks/8-infrastructure-stocks-that-will-shine-in-the-2021-spotlight-1029886380
103.0,12/15/2020 4:29:00 PM,"United Rentals (North America), Inc. -- Moody's affirms United Rental's ratings (Ba2 CFR, Baa3 sr sec 1st lien, Ba1 sr sec 2nd lien, and Ba3 sr unsec); Outlook positive",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-affirms-united-rental-s-ratings-ba2-cfr-baa3-sr-sec-1st-lien-ba1-sr-sec-2nd-lien-and-ba3-sr-unsec-outlook-positive-1029894761
104.0,1/20/2021 5:57:57 PM,7 Stocks To Buy As The Biden Presidency Begins,InvestorPlace,/news/stocks/7-stocks-to-buy-as-the-biden-presidency-begins-1029987560
105.0,1/25/2021 3:01:29 PM,Here's what to expect from United Rentals's earnings,Markets Insider Automation,/news/stocks/united_rentals-q4-quarterly-earnings-preview-1029999383
106.0,1/26/2021 10:35:07 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3654434-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,1/26/2021 10:35:11 PM,United Rentals Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654495-united-rentals-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,1/27/2021 10:27:19 PM,"United Rentals, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/united-rentals-inc-q4-adjusted-earnings-beat-estimates-1030011947
109.0,1/28/2021 2:25:54 PM,United Rentals earnings tops consensus on stronger rental volume,Seeking Alpha,https://seekingalpha.com/news/3655588-united-rentals-earnings-tops-consensus-on-stronger-rental-volume?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,2/8/2021 6:31:28 PM,10 Infrastructure Stocks That May Benefit From Biden’s Plan,InvestorPlace,/news/stocks/10-infrastructure-stocks-for-new-green-deal-1030056663
111.0,2/24/2021 1:47:36 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030117897
112.0,3/12/2021 8:30:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3672347-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,3/14/2021 11:54:16 PM,A small Fed tilt might be just enough for stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3672445-a-small-fed-tilt-might-be-just-enough-for-big-tech-sector-watch?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,3/16/2021 5:19:04 PM,10 Biggest Price Target Changes For Tuesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-tuesday-1030216188
115.0,3/18/2021 1:10:00 AM,Herc Holdings Inc. -- Moody's upgrades Herc's CFR to Ba3 and sr. unsecured notes to B1; Outlook stable,Moodys,/news/bonds/herc-holdings-inc-moody-s-upgrades-herc-s-cfr-to-ba3-and-sr-unsecured-notes-to-b1-outlook-stable-1030221749
116.0,3/23/2021 7:14:58 PM,10 Shy Blue-Chip Stocks That Deserve the Spotlight,InvestorPlace,/news/stocks/10-shy-blue-chip-stocks-that-deserve-the-spotlight-1030238493
117.0,3/25/2021 3:58:52 PM,Expert Ratings for United Rentals,Benzinga,/news/stocks/expert-ratings-for-united-rentals-1030246476
118.0,3/30/2021 9:00:12 PM,7 Infrastructure Stocks Ready for the Looming Supercycle,InvestorPlace,/news/stocks/7-infrastructure-stocks-ready-for-the-looming-supercycle-1030261000
119.0,3/31/2021 6:22:44 PM,Watch These 21 Stocks to Benefit From the Infrastructure Bill,InvestorPlace,/news/stocks/watch-these-21-stocks-to-benefit-from-the-infrastructure-bill-american-jobs-plan-infrastructure-stocks-1030265835
120.0,4/12/2021 7:03:00 PM,"United Rentals (North America), Inc. -- Moody's upgrades United Rental's CFR to Ba1; Outlook stable",Moodys,/news/bonds/united-rentals-north-america-inc-moody-s-upgrades-united-rental-s-cfr-to-ba1-outlook-stable-1030295031
121.0,4/14/2021 8:34:33 PM,United Rentals acquires Franklin Equipment,Seeking Alpha,https://seekingalpha.com/news/3681910-united-rentals-acquires-franklin-equipment?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,4/16/2021 3:09:45 AM,United Rentals To Buy General Finance In $996 Mln Deal ,RTTNews,/news/stocks/united-rentals-to-buy-general-finance-in-996-mln-deal-1030310854
123.0,4/21/2021 9:01:36 AM,7 Cheap Stocks to Buy Before Biden’s Infrastructure Spending Begins,InvestorPlace,/news/stocks/7-cheap-stocks-to-buy-before-bidens-plans-begin-1030327514
