Unnamed: 0,datetime,title,source,link
31.0,4/25/2017 11:55:07 PM,"BRIEF-Canadian energy minister says Trudeau is scheduled to speak to Trump very shortly (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-brief-canadian-energy-minister-says-trudeau-is-scheduled-to-speak-to-trump-very-shortly-2017-4
32.0,4/26/2017 3:11:06 AM,"BRIEF-Canada PM tells Trump he will defend softwood lumber industry - statement (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-brief-canada-pm-tells-trump-he-will-defend-softwood-lumber-industry---statement-2017-4
33.0,4/26/2017 1:57:08 PM,"Canada reports progress with U.S. on lumber, ""but not there yet"" (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-canada-reports-progress-with-us-on-lumber-but-not-there-yet-2017-4
34.0,4/26/2017 2:24:06 PM,"UPDATE 1-Canada reports progress with U.S. on lumber, ""but not there yet"" (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-update-1-canada-reports-progress-with-us-on-lumber-but-not-there-yet-2017-4
35.0,4/28/2017 9:05:00 AM,Weyerhaeuser reports first quarter results,PR Newswire,/news/stocks/weyerhaeuser-reports-first-quarter-results-1001960276
36.0,4/28/2017 9:15:52 AM,Weyerhaeuser Co Reports 33% Rise In Q1 Earnings,RTTNews,/news/stocks/weyerhaeuser-co-reports-33-rise-in-q1-earnings-1001960290
37.0,4/28/2017 10:51:07 AM,BRIEF-Weyerhaeuser says Q1 earnings per share $0.21 (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-says-q1-earnings-per-share-021-2017-4
38.0,5/19/2017 5:26:05 AM,BRIEF-Weyerhaeuser declares dividend on common shares (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-declares-dividend-on-common-shares-2017-5
39.0,6/5/2017 11:55:00 AM,Weyerhaeuser to sell Uruguay timberlands and manufacturing business to a consortium led by BTG Pactual's Timberland Investment Group for $402.5 million in cash,PR Newswire,/news/stocks/weyerhaeuser-to-sell-uruguay-timberlands-and-manufacturing-business-to-a-consortium-led-by-btg-pactual-s-timberland-investment-group-for-402-5-million-in-cash-1002066654
40.0,6/5/2017 12:10:54 PM,Weyerhaeuser To Sell Timberlands & Manufacturing Unit In Uruguay For $402.5 Mln ,RTTNews,/news/stocks/weyerhaeuser-to-sell-timberlands-manufacturing-unit-in-uruguay-for-402-5-mln-1002066698
41.0,6/5/2017 3:58:03 PM,BTG Pactual timber fund buys Weyerhaeuser Uruguay assets for $403 mln (WY),Reuters,http://www.businessinsider.com/r-btg-pactual-timber-fund-buys-weyerhaeuser-uruguay-assets-for-403-mln-2017-6
42.0,6/9/2017 12:55:00 PM,"Stock Performance Review on Industrial Goods Sector -- Weyerhaeuser, A.O. Smith, General Cable, and Rayonier",PR Newswire,/news/stocks/stock-performance-review-on-industrial-goods-sector-weyerhaeuser-a-o-smith-general-cable-and-rayonier-1002081551
43.0,6/26/2017 10:00:08 PM,"U.S. excludes three Canadian provinces from softwood lumber probe (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-us-excludes-three-canadian-provinces-from-softwood-lumber-probe-2017-6
44.0,6/26/2017 11:04:05 PM,"UPDATE 1-U.S. excludes three Canadian provinces from softwood lumber probe (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-update-1-us-excludes-three-canadian-provinces-from-softwood-lumber-probe-2017-6
45.0,6/27/2017 12:18:05 AM,"U.S. finds Canada softwood lumber dumped, sets preliminary duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-us-finds-canada-softwood-lumber-dumped-sets-preliminary-duties-2017-6
46.0,6/27/2017 11:54:03 PM,"BRIEF-International Paper agrees to settle Kleen products class action litigation (IP, WY)",Reuters,http://www.businessinsider.com/r-brief-international-paper-agrees-to-settle-kleen-products-class-action-litigation-2017-6
47.0,6/28/2017 10:06:00 PM,Weyerhaeuser to voluntarily delist from Chicago Stock Exchange; Will remain listed on New York Stock Exchange,PR Newswire,/news/stocks/weyerhaeuser-to-voluntarily-delist-from-chicago-stock-exchange-will-remain-listed-on-new-york-stock-exchange-1002132697
48.0,6/28/2017 10:18:06 PM,BRIEF-Weyerhaeuser to voluntarily delist from Chicago stock exchange will remain listed on New York Stock Exchange (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-to-voluntarily-delist-from-chicago-stock-exchange-will-remain-listed-on-new-york-stock-exchange-2017-6
49.0,6/30/2017 10:30:00 PM,Weyerhaeuser to release second quarter results on July 28,PR Newswire,/news/stocks/weyerhaeuser-to-release-second-quarter-results-on-july-28-1002140154
50.0,7/13/2017 10:38:05 PM,BRIEF-Weyerhaeuser bans campfires on its lands in Western Montana due to high forest fire danger (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-bans-campfires-on-its-lands-in-western-montana-due-to-high-forest-fire-danger-2017-7
51.0,7/19/2017 1:12:05 AM,BRIEF-Weyerhaeuser issues statement regarding TJI Joists with Flak Jacket protection (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-issues-statement-regarding-tji-joists-with-flak-jacket-protection-2017-7
52.0,7/19/2017 4:41:58 AM,Weyerhaeuser Implements Solution On TJI Joists With Flak Jacket Protection ,RTTNews,/news/stocks/weyerhaeuser-implements-solution-on-tji-joists-with-flak-jacket-protection-1002184789
53.0,7/25/2017 10:15:00 PM,Robert Half Reports Second-Quarter Financial Results,PR Newswire,/news/stocks/robert-half-reports-second-quarter-financial-results-1001883703
54.0,7/28/2017 9:13:14 AM,Weyerhaeuser Co Q2 Profit Rises 28%,RTTNews,/news/stocks/weyerhaeuser-co-q2-profit-rises-28-1002213761
55.0,7/28/2017 9:48:06 AM,BRIEF-Weyerhaeuser reports Q2 earnings per share $0.28 (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-reports-q2-earnings-per-share-028-2017-7
56.0,7/31/2017 4:05:00 PM,International Paper Company -- Moody's rates International Paper's new senior unsecured notes Baa2,Moodys,/news/bonds/international-paper-company-moody-s-rates-international-paper-s-new-senior-unsecured-notes-baa2-1002219207
57.0,8/31/2017 9:27:05 PM,"As Harvey gained fury, Home Depot raced to respond (HD, LOW, WFT, WY, USG)",Reuters,http://www.businessinsider.com/r-as-harvey-gained-fury-home-depot-raced-to-respond-2017-8
58.0,9/1/2017 1:02:12 AM,"UPDATE 1-As Harvey gained fury, Home Depot raced to respond (HD, LOW, ODFL, WFT, WY, USG)",Reuters,http://www.businessinsider.com/r-update-1-as-harvey-gained-fury-home-depot-raced-to-respond-2017-8
59.0,9/1/2017 10:30:00 PM,Weyerhaeuser completes sale of Uruguay timberlands and manufacturing business to a consortium led by BTG Pactual's Timberland Investment Group,PR Newswire,/news/stocks/weyerhaeuser-completes-sale-of-uruguay-timberlands-and-manufacturing-business-to-a-consortium-led-by-btg-pactual-s-timberland-investment-group-1002303274
60.0,9/5/2017 7:50:00 PM,Weyerhaeuser closes lands in Western Montana to all public access due to extreme forest fire danger,PR Newswire,/news/stocks/weyerhaeuser-closes-lands-in-western-montana-to-all-public-access-due-to-extreme-forest-fire-danger-1002341522
61.0,9/5/2017 7:57:08 PM,BRIEF-Weyerhaeuser closes lands in certain Western Montana counties due to forest fire danger (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-closes-lands-in-certain-western-montana-counties-due-to-forest-fire-danger-2017-9
62.0,9/13/2017 11:57:07 PM,BRIEF-Weyerhaeuser says now expects to record about $175 mln to $200 mln of additional pre-tax expense primarily in Q3 (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-says-now-expects-to-record-about-175-mln-to-200-mln-of-additional-pre-tax-expense-primarily-in-q3-2017-9
63.0,9/14/2017 7:02:00 PM,Weyerhaeuser reopens lands in western Montana to public access; campfires still banned,PR Newswire,/news/stocks/weyerhaeuser-reopens-lands-in-western-montana-to-public-access-campfires-still-banned-1002371679
64.0,9/14/2017 7:32:08 PM,BRIEF-Weyerhaeuser says all lands in Western Montana have been reopened to public access (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-says-all-lands-in-western-montana-have-been-reopened-to-public-access-2017-9
65.0,9/29/2017 10:30:00 PM,Weyerhaeuser to release third quarter results on Oct. 27,PR Newswire,/news/stocks/weyerhaeuser-to-release-third-quarter-results-on-oct-27-1002889300
66.0,10/12/2017 9:05:00 AM,"Weyerhaeuser redeems ownership interest in Twin Creeks, LLC joint venture and announces sale of 100,000 acres of timberlands",PR Newswire,/news/stocks/weyerhaeuser-redeems-ownership-interest-in-twin-creeks-llc-joint-venture-and-announces-sale-of-100-000-acres-of-timberlands-1003946321
67.0,10/12/2017 9:12:15 AM,"BRIEF-Weyerhaeuser redeems ownership interest in Twin Creeks, LLC joint venture for $107.5 mln (WY)",Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-redeems-ownership-interest-in-twin-creeks-llc-joint-venture-for-1075-mln-2017-10
68.0,10/27/2017 9:05:00 AM,Weyerhaeuser reports third quarter results,PR Newswire,/news/stocks/weyerhaeuser-reports-third-quarter-results-1005804986
69.0,10/27/2017 9:26:46 AM,Weyerhaeuser Co Q3 Income Falls 20%,RTTNews,/news/stocks/weyerhaeuser-co-q3-income-falls-20-1005805912
70.0,10/27/2017 9:42:08 AM,BRIEF-Weyerhaeuser reports Q3 EPS of $0.17 (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-reports-q3-eps-of-017-2017-10
71.0,11/2/2017 4:52:03 PM,"U.S. makes final finding Canada lumber dumped, sets duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-us-makes-final-finding-canada-lumber-dumped-sets-duties-2017-11
72.0,11/2/2017 5:37:04 PM,"UPDATE 1-U.S. finds Canada dumped lumber, sets duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-update-1-us-finds-canada-dumped-lumber-sets-duties-2017-11
73.0,11/2/2017 5:57:03 PM,"BRIEF-Canada says reviewing options on softwood lumber, including legal action (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-brief-canada-says-reviewing-options-on-softwood-lumber-including-legal-action-2017-11
74.0,11/2/2017 7:47:03 PM,"BRIEF-Canada PM pleased softwood tariffs lower than they were before (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-brief-canada-pm-pleased-softwood-tariffs-lower-than-they-were-before-2017-11
75.0,11/10/2017 2:15:00 AM,Weyerhaeuser announces 3.2% dividend increase,PR Newswire,/news/stocks/weyerhaeuser-announces-3-2-dividend-increase-1007491863
76.0,11/10/2017 2:37:03 AM,BRIEF-Weyerhaeuser says ‍its Board has declared dividend of $0.32 per share (WY),Reuters,http://www.businessinsider.com/r-brief-weyerhaeuser-says-its-board-has-declared-dividend-of-032-per-share-2017-11
77.0,11/10/2017 9:53:00 PM,The #1 Cannabis Beverage in Washington State Just Got Stronger,PR Newswire,/news/stocks/the-1-cannabis-beverage-in-washington-state-just-got-stronger-1002172638
78.0,11/13/2017 3:00:00 PM,"Weyerhaeuser names Devin Stockfish senior vice president, Timberlands",PR Newswire,/news/stocks/weyerhaeuser-names-devin-stockfish-senior-vice-president-timberlands-1007876629
79.0,11/14/2017 9:22:03 PM,"Canada launches NAFTA challenge against U.S. lumber duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-canada-launches-nafta-challenge-against-us-lumber-duties-2017-11
80.0,11/14/2017 9:57:03 PM,"UPDATE 1-Canada launches NAFTA challenge against U.S. lumber duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-update-1-canada-launches-nafta-challenge-against-us-lumber-duties-2017-11
81.0,11/15/2017 2:30:00 PM,Lighting the Path to 5G™: VIAVI Introduces Millimeter Wave Support in CellAdvisor Base Station Analyzer,PR Newswire,/news/stocks/lighting-the-path-to-5g-viavi-introduces-millimeter-wave-support-in-celladvisor-base-station-analyzer-1001866070
82.0,11/28/2017 6:47:03 PM,"Canada opens WTO case against United States over lumber duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-canada-opens-wto-case-against-united-states-over-lumber-duties-2017-11
83.0,11/28/2017 11:02:03 PM,"UPDATE 1-Canada opens WTO case against United States over lumber duties (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-update-1-canada-opens-wto-case-against-united-states-over-lumber-duties-2017-11
84.0,12/7/2017 5:47:04 PM,"U.S. finds Canada lumber harms U.S. producers; duties to remain (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-us-finds-canada-lumber-harms-us-producers-duties-to-remain-2017-12
85.0,12/7/2017 6:22:03 PM,"UPDATE 1-U.S. ITC finds Canada lumber harms U.S. producers, duties to remain (WFT, WY, CFP)",Reuters,http://www.businessinsider.com/r-update-1-us-itc-finds-canada-lumber-harms-us-producers-duties-to-remain-2017-12
86.0,12/12/2017 4:36:00 PM,"Moody's: Wood product growth supports 2018 stable outlook, offsetting commodity paper decline",Moodys,/news/bonds/moody-s-wood-product-growth-supports-2018-stable-outlook-offsetting-commodity-paper-decline-1011097109
87.0,1/4/2018 10:30:00 PM,Weyerhaeuser to release fourth quarter results on Feb. 2,PR Newswire,/news/stocks/weyerhaeuser-to-release-fourth-quarter-results-on-feb-2-1012489911
88.0,1/16/2018 10:30:00 PM,Weyerhaeuser announces tax treatment of 2017 distributions,PR Newswire,/news/stocks/weyerhaeuser-announces-tax-treatment-of-2017-distributions-1013126572
89.0,2/2/2018 9:05:00 AM,"Weyerhaeuser reports fourth quarter, full year results",PR Newswire,/news/stocks/weyerhaeuser-reports-fourth-quarter-full-year-results-1014886388
90.0,2/2/2018 9:39:18 AM,Weyerhaeuser Co Profit Rises In Q4,RTTNews,/news/stocks/weyerhaeuser-co-profit-rises-in-q4-1014887829
91.0,2/2/2018 9:43:19 AM,Weyerhaeuser Q4 Profit Climbs On Higher Sales - Quick Facts ,RTTNews,/news/stocks/weyerhaeuser-q4-profit-climbs-on-higher-sales-quick-facts-1014888506
92.0,2/9/2018 2:57:00 AM,Weyerhaeuser Company declares dividend on common shares,PR Newswire,/news/stocks/weyerhaeuser-company-declares-dividend-on-common-shares-1015169090
93.0,2/15/2018 11:49:00 PM,Weyerhaeuser to present at the Bank of America Merrill Lynch 2018 Global Agriculture and Materials Conference,PR Newswire,/news/stocks/weyerhaeuser-to-present-at-the-bank-of-america-merrill-lynch-2018-global-agriculture-and-materials-conference-1015945769
94.0,2/21/2018 10:30:00 PM,Weyerhaeuser to present at the Raymond James Institutional Investors Conference,PR Newswire,/news/stocks/weyerhaeuser-to-present-at-the-raymond-james-institutional-investors-conference-1016624043
95.0,3/30/2018 12:30:00 AM,Weyerhaeuser to release first quarter results on April 27,PR Newswire,/news/stocks/weyerhaeuser-to-release-first-quarter-results-on-april-27-1019898373
96.0,4/5/2018 12:40:20 PM,BRIEF-Weyerhaeuser Co Says CEO' 2017 Total Compensation Was $11.4 Mln Vs $10.3 Mln In 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/K3UJP2Fqxr8/brief-weyerhaeuser-co-says-ceo-2017-total-compensation-was-11-4-mln-vs-10-3-mln-in-2016-idUSFWN1RI057
97.0,4/25/2018 2:31:00 PM,FDA Grants Fast Track Designation for OrphoMed's ORP-101 for Treatment of IBS-D,PR Newswire,/news/stocks/fda-grants-fast-track-designation-for-orphomed-s-orp-101-for-treatment-of-ibs-d-1002283854
98.0,4/27/2018 9:05:00 AM,Weyerhaeuser reports first quarter results,PR Newswire,/news/stocks/weyerhaeuser-reports-first-quarter-results-1022512341
99.0,4/27/2018 9:15:14 AM,BRIEF-Weyerhaeuser Says Q1 Earnings Per Share $0.35,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GR0Q80U-slw/brief-weyerhaeuser-says-q1-earnings-per-share-0-35-idUSASC09Y09
100.0,4/27/2018 9:21:46 AM,BRIEF-Weyerhaeuser reports Q1 Earnings Per Share $0.35,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/doxuGt07gww/brief-weyerhaeuser-reports-q1-earnings-per-share-0-35-idUSASC09Y09
101.0,4/27/2018 9:39:00 AM,"Weyerhaeuser Q1 Results Rise, Top Estimates- Quick Facts ",RTTNews,/news/stocks/weyerhaeuser-q1-results-rise-top-estimates-quick-facts-1022514209
102.0,4/27/2018 11:24:54 AM,Weyerhaeuser Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/weyerhaeuser-co-q1-adjusted-earnings-miss-estimates-1022524344
103.0,5/18/2018 5:42:00 AM,Weyerhaeuser Company declares dividend on common shares,PR Newswire,/news/stocks/weyerhaeuser-company-declares-dividend-on-common-shares-1024936241
104.0,5/22/2018 10:30:00 PM,Simons to represent Weyerhaeuser at Nareit REITweek: 2018 Investor Conference,PR Newswire,/news/stocks/simons-to-represent-weyerhaeuser-at-nareit-reitweek-2018-investor-conference-1025103059
105.0,7/25/2018 3:02:27 PM,Weyerhaeuser earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/weyerhaeuser-q2-quarterly-earnings-preview-1027398842
106.0,7/27/2018 9:25:07 AM,"Weyerhaeuser Q2 Results Rise, Top Estimates - Quick Facts ",RTTNews,/news/stocks/weyerhaeuser-q2-results-rise-top-estimates-quick-facts-1027406114
107.0,7/27/2018 9:26:41 AM,Weyerhaeuser Co Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/weyerhaeuser-co-q2-adjusted-earnings-beat-estimates-1027406124
108.0,8/27/2018 2:46:26 PM,Weyerhaeuser CEO Doyle Simons To Retire; Devin Stockfish Named Successor ,RTTNews,/news/stocks/weyerhaeuser-ceo-doyle-simons-to-retire-devin-stockfish-named-successor-1027486693
109.0,10/24/2018 3:02:28 PM,Weyerhaeuser earnings: here's what to expect,Markets Insider Automation,/news/stocks/weyerhaeuser-stock-quarter-earnings-preview-q3-1027649713
110.0,10/26/2018 9:15:05 AM,Weyerhaeuser Co Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/weyerhaeuser-co-q3-adjusted-earnings-miss-estimates-1027658238
111.0,10/26/2018 10:17:56 AM,CORRECTED-BRIEF-Weyerhaeuser Reports Q3 Earnings Per Share $0.34,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/hqNb4l949uA/idUSASB00SMQ
112.0,1/30/2019 3:02:21 PM,Weyerhaeuser is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/weyerhaeuser-q4-earnings-preview-stock-1027909178
113.0,2/1/2019 9:14:31 AM,Weyerhaeuser Co Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/weyerhaeuser-co-q4-adjusted-earnings-miss-estimates-1027915583
114.0,2/8/2019 3:48:34 AM,Weyerhaeuser To Buy Back Up To $500 Mln Of Shares ,RTTNews,/news/stocks/weyerhaeuser-to-buy-back-up-to-500-mln-of-shares-1027935760
115.0,2/21/2019 3:53:00 PM,Weyerhaeuser Company -- Moody's rates Weyerhaeuser's new senior unsecured notes Baa2,Moodys,/news/bonds/weyerhaeuser-company-moody-s-rates-weyerhaeuser-s-new-senior-unsecured-notes-baa2-1027972604
116.0,4/24/2019 3:02:35 PM,Weyerhaeuser earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/weyerhaeuser-quarter-earnings-preview-q1-1028134509
117.0,4/26/2019 9:16:52 AM,Weyerhaeuser Co Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/weyerhaeuser-co-q1-adjusted-earnings-beat-estimates-1028141805
118.0,7/3/2019 11:58:31 AM,"3 Big Stock Charts for Wednesday: CVS Health, Pfizer and Weyerhaeuser",InvestorPlace,/news/stocks/3-big-stock-charts-for-wednesday-cvs-pfe-wy-1028329313
119.0,7/24/2019 3:02:07 PM,Weyerhaeuser is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/weyerhaeuser-q2-earnings-preview-stock-1028380535
120.0,7/25/2019 3:41:35 PM,"Notable Earnings To Watch On July 26 - MCD, WY, CL, ITW, TWTR ",RTTNews,/news/stocks/notable-earnings-to-watch-on-july-26-mcd-wy-cl-itw-twtr-1028385372
121.0,7/26/2019 9:36:26 AM,Weyerhaeuser Co Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/weyerhaeuser-co-q2-adjusted-earnings-beat-estimates-1028387679
122.0,9/3/2019 1:00:41 PM,"3 Big Stock Charts for Tuesday: Weyerhaeuser, Western Digital and Air Products & Chemicals",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-weyerhaeuser-western-digital-and-air-products-chemicals-1028495992
