Unnamed: 0,datetime,title,source,link
14.0,5/5/2017 12:18:05 AM,BRIEF-Con Edison reports Q1 earnings per share $1.27 (ED),Reuters,http://www.businessinsider.com/r-brief-con-edison-reports-q1-earnings-per-share-127-2017-5
15.0,6/1/2017 10:10:07 PM,"Boosting renewable energy sources requires gas too -Con Edison (ED, WMB)",Reuters,http://www.businessinsider.com/r-boosting-renewable-energy-sources-requires-gas-too--con-edison-2017-6
16.0,6/30/2017 12:25:00 PM,"Daily Technical Summary Reports on Electric Utilities Stocks -- Consolidated Edison, Edison Intl., Companhia Paranaense de Energia, and Enel Americas",PR Newswire,/news/stocks/daily-technical-summary-reports-on-electric-utilities-stocks-consolidated-edison-edison-intl-companhia-paranaense-de-energia-and-enel-americas-1002138242
17.0,8/3/2017 11:05:18 PM,Consolidated Edison Inc. Reveals 1% Retreat In Q2 Profit,RTTNews,/news/stocks/consolidated-edison-inc-reveals-1-retreat-in-q2-profit-1002232142
18.0,8/3/2017 11:32:03 PM,BRIEF-Con Edison Q2 earnings per share $0.57 (ED),Reuters,http://www.businessinsider.com/r-brief-con-edison-q2-earnings-per-share-057-2017-8
19.0,8/8/2017 11:52:04 PM,BRIEF-Con Edison announces public offering of common shares (ED),Reuters,http://www.businessinsider.com/r-brief-con-edison-announces-public-offering-of-common-shares-2017-8
20.0,8/18/2017 12:45:00 PM,"Pre-Market Technical Pulse on Electric Utilities Stocks -- Consolidated Edison, Edison Intl., Ameren, and CMS Energy",PR Newswire,/news/stocks/pre-market-technical-pulse-on-electric-utilities-stocks-consolidated-edison-edison-intl-ameren-and-cms-energy-1002268320
21.0,9/26/2017 9:56:47 PM,Con Edison CFO Robert Hoglund to Speak at Wolfe Research Utilities and Power Leaders Conference on September 27,GlobeNewswire,/news/stocks/con-edison-cfo-robert-hoglund-to-speak-at-wolfe-research-utilities-and-power-leaders-conference-on-september-27-1002592557
22.0,9/28/2017 10:57:05 PM,U.S. sues Con Edison for demanding medical exams before hiring (ED),Reuters,http://www.businessinsider.com/r-us-sues-con-edison-for-demanding-medical-exams-before-hiring-2017-9
23.0,10/3/2017 4:23:59 PM,"Con Edison Offers New Ways to Meet Growing Natural Gas Customer NeedsAs New Pipelines Face Challenges, Efficiency Measures and Innovative Partnerships Can Help Support Customer Needs and Economic...",GlobeNewswire,/news/stocks/con-edison-offers-new-ways-to-meet-growing-natural-gas-customer-needsas-new-pipelines-face-challenges-efficiency-measures-and-innovative-partnerships-can-help-support-customer-needs-and-economic-1002945675
24.0,10/6/2017 3:17:00 AM,"Guyana Goldfields Inc. Produces 41,000 oz Au in Q3 2017 and Has Record Month of September Production of 18,900 oz Au; Full Third Quarter Results Released October 31, 2017",PR Newswire,/news/stocks/guyana-goldfields-inc-produces-41-000-oz-au-in-q3-2017-and-has-record-month-of-september-production-of-18-900-oz-au;-full-third-quarter-results-released-october-31-2017-535003
25.0,10/16/2017 10:17:14 PM,"U.S. FERC approves two big Marcellus/Utica to Southeast natgas pipes (EQT, NEE, ED, WGL, RGCO, D, DUK, SO)",Reuters,http://www.businessinsider.com/r-us-ferc-approves-two-big-marcellus-utica-to-southeast-natgas-pipes-2017-10
26.0,10/17/2017 5:19:24 PM,Con Edison to Report 3rd Quarter 2017 Earnings on November 2,GlobeNewswire,/news/stocks/con-edison-to-report-3rd-quarter-2017-earnings-on-november-2-1004639208
27.0,10/19/2017 9:07:27 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1004941174
28.0,10/30/2017 8:22:11 PM,"TIMELINE -The long power restoration process in Puerto Rico (TSLA, FLR, SO, ED, PEG, NG.)",Reuters,http://www.businessinsider.com/r-timeline--the-long-power-restoration-process-in-puerto-rico-2017-10
29.0,10/31/2017 4:10:27 PM,"Con Edison Chairman & CEO John McAvoy to Present at 2017 EEI Financial Conference, November 7",GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-present-at-2017-eei-financial-conference-november-7-1006320767
30.0,10/31/2017 6:17:03 PM,Puerto Rico calls on U.S. utilities to help restore power (ED),Reuters,http://www.businessinsider.com/r-puerto-rico-calls-on-us-utilities-to-help-restore-power-2017-10
31.0,10/31/2017 7:27:07 PM,UPDATE 1-Puerto Rico calls on U.S. utilities to help restore power (ED),Reuters,http://www.businessinsider.com/r-update-1-puerto-rico-calls-on-us-utilities-to-help-restore-power-2017-10
32.0,10/31/2017 11:27:09 PM,"UPDATE 2-Puerto Rico calls on U.S. utilities to help restore power (FLR, NEE, ED)",Reuters,http://www.businessinsider.com/r-update-2-puerto-rico-calls-on-us-utilities-to-help-restore-power-2017-10
33.0,11/2/2017 10:06:49 PM,Con Edison Reports 2017 Third Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2017-third-quarter-earnings-1006647262
34.0,11/2/2017 10:10:18 PM,Consolidated Edison Inc. Reports 2% Decline In Q3 Profit,RTTNews,/news/stocks/consolidated-edison-inc-reports-2-decline-in-q3-profit-1006644141
35.0,11/2/2017 10:24:00 PM,Con Edison Updates 2017 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/con-edison-updates-2017-earnings-outlook-quick-facts-1006646220
36.0,11/2/2017 10:43:56 PM,"Con Edison, O&R Crews, Equipment to Aid Puerto Rico Power Restoration",GlobeNewswire,/news/stocks/con-edison-o-r-crews-equipment-to-aid-puerto-rico-power-restoration-1006650392
37.0,11/7/2017 5:26:28 PM,Con Edison Transmission’s Maine Power Express Project Moves Forward in New England,GlobeNewswire,/news/stocks/con-edison-transmission-s-maine-power-express-project-moves-forward-in-new-england-1007176196
38.0,11/13/2017 3:52:04 PM,BRIEF-Consolidated Edison files prospectus supplement related to a potential debentures offering (ED),Reuters,http://www.businessinsider.com/r-brief-consolidated-edison-files-prospectus-supplement-related-to-a-potential-debentures-offering-2017-11
39.0,11/30/2017 4:00:00 PM,Con Edison Wins ReliabilityOne(TM) Award for the Northeast Region,GlobeNewswire,/news/stocks/con-edison-wins-reliabilityone-tm-award-for-the-northeast-region-1010064301
40.0,12/18/2017 5:39:58 PM,"Con Edison Seeks Non-Pipes Solutions to Meet Growing Natural Gas DemandWill Invest $100M Annually for Clean, Innovative Projects",GlobeNewswire,/news/stocks/con-edison-seeks-non-pipes-solutions-to-meet-growing-natural-gas-demandwill-invest-100m-annually-for-clean-innovative-projects-1011620693
41.0,12/18/2017 6:12:03 PM,"BRIEF-Con Edison Seeks Non-Pipes Solutions Consistent With New York City's, New York State's Environmental Goals​ (ED)",Reuters,http://www.businessinsider.com/r-brief-con-edison-seeks-non-pipes-solutions-consistent-with-new-york-citys-new-york-states-environmental-goals-2017-12
42.0,1/2/2018 4:20:42 PM,Timothy P. Cawley Becomes President of Con Edison,GlobeNewswire,/news/stocks/timothy-p-cawley-becomes-president-of-con-edison-1012409471
43.0,1/18/2018 8:35:09 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1013243921
44.0,1/19/2018 7:07:00 PM,Public Service Company of Oklahoma -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform,Moodys,/news/bonds/public-service-company-of-oklahoma-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013328896
45.0,1/22/2018 7:29:00 PM,"Mobile (City of) AL, I.D.B. -- Moody's changes outlooks on 25 US regulated utilities primarily impacted by tax reform",Moodys,/news/bonds/mobile-city-of-al-i-d-b-moody-s-changes-outlooks-on-25-us-regulated-utilities-primarily-impacted-by-tax-reform-1013617994
46.0,1/23/2018 10:26:54 PM,Con Edison to Report 2017 Earnings on February 15,GlobeNewswire,/news/stocks/con-edison-to-report-2017-earnings-on-february-15-1013761802
47.0,2/13/2018 6:17:35 PM,"Con Edison Researchers Win Awards for Solar, Microgrid and Cyber Studies",GlobeNewswire,/news/stocks/con-edison-researchers-win-awards-for-solar-microgrid-and-cyber-studies-1015657793
48.0,2/15/2018 10:51:29 PM,Con Edison Reports 2017 Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2017-earnings-1015941135
49.0,2/15/2018 10:58:02 PM,Consolidated Edison Inc. Reports Increase In Q4 Profit,RTTNews,/news/stocks/consolidated-edison-inc-reports-increase-in-q4-profit-1015940198
50.0,2/15/2018 11:48:31 PM,Con Edison Issues FY18 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/con-edison-issues-fy18-earnings-guidance-quick-facts-1015944852
51.0,4/9/2018 10:32:18 PM,BRIEF-Consolidated Edison Says CEO's FY 2017 Total Compensation Was $8.7 Mln VS $9.7 Mln In FY 2016,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lp17Et168Yg/brief-consolidated-edison-says-ceos-fy-2017-total-compensation-was-8-7-mln-vs-9-7-mln-in-fy-2016-idUSFWN1RM0QX
52.0,4/16/2018 3:00:00 PM,GridBright Helps Con Edison Reduce Subway Delays Caused by Power Outages,PR Newswire,/news/stocks/gridbright-helps-con-edison-reduce-subway-delays-caused-by-power-outages-1021398566
53.0,4/17/2018 10:30:00 PM,Con Edison to Report 1st Quarter 2018 Earnings on May 3rd,GlobeNewswire,/news/stocks/con-edison-to-report-1st-quarter-2018-earnings-on-may-3rd-1021455244
54.0,4/19/2018 10:30:00 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1021611532
55.0,4/24/2018 11:20:35 PM,"Consolidated Edison, Inc. Recommends Shareholder Rejection of Mini-Tender Offer by TRC Capital Corporation",GlobeNewswire,/news/stocks/consolidated-edison-inc-recommends-shareholder-rejection-of-mini-tender-offer-by-trc-capital-corporation-1022169714
56.0,4/24/2018 11:27:24 PM,BRIEF-Consolidated Edison Recommends Shareholder Rejection Of Mini-Tender Offer By TRC Capital,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VtbxYEl_nRw/brief-consolidated-edison-recommends-shareholder-rejectionof-mini-tender-offer-by-trc-capital-idUSFWN1S11CC
57.0,5/3/2018 11:47:40 PM,Con Edison Reports 2018 First Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-first-quarter-earnings-1023312738
58.0,5/3/2018 11:51:15 PM,Consolidated Edison Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q1-adjusted-earnings-beat-estimates-1023311858
59.0,5/18/2018 10:30:00 PM,Con Edison SVP Marc Huestis and Treasurer Yukari Saegusa to Speak at 2018 AGA Financial Forum on May 21,GlobeNewswire,/news/stocks/con-edison-svp-marc-huestis-and-treasurer-yukari-saegusa-to-speak-at-2018-aga-financial-forum-on-may-21-1025028558
60.0,5/21/2018 4:54:41 PM,"Con Edison CEO: Smart Meters, Technology and Renewables Will Improve Service to Customers",GlobeNewswire,/news/stocks/con-edison-ceo-smart-meters-technology-and-renewables-will-improve-service-to-customers-1025067056
61.0,5/24/2018 6:00:00 PM,Con Edison’s $1.5B Investment and Technology Get Delivery Systems Ready for Summer,GlobeNewswire,/news/stocks/con-edison-s-1-5b-investment-and-technology-get-delivery-systems-ready-for-summer-1025216810
62.0,7/16/2018 10:30:00 PM,Con Edison to Report 2nd Quarter 2018 Earnings on August 2,GlobeNewswire,/news/stocks/con-edison-to-report-2nd-quarter-2018-earnings-on-august-2-1027371572
63.0,7/19/2018 11:26:01 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1027384165
64.0,7/31/2018 3:02:52 PM,What Wall Street expects from Consolidated Edison's earnings,Markets Insider Automation,/news/stocks/consolidated_edison-stock-price-q2-earnings-preview-1027416473
65.0,8/2/2018 10:39:00 PM,Con Edison Reports 2018 Second Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-second-quarter-earnings-1027427931
66.0,8/2/2018 10:51:02 PM,Consolidated Edison Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q2-adjusted-earnings-beat-estimates-1027427898
67.0,8/30/2018 10:30:00 PM,Con Edison CFO Robert Hoglund to Speak at Barclays CEO Energy-Power Conference on September 5,GlobeNewswire,/news/stocks/con-edison-cfo-robert-hoglund-to-speak-at-barclays-ceo-energy-power-conference-on-september-5-1027498533
68.0,9/20/2018 10:15:00 PM,Con Edison to Acquire 981 MW of Renewable Electric Production Projects from Sempra Energy,GlobeNewswire,/news/stocks/con-edison-to-acquire-981-mw-of-renewable-electric-production-projects-from-sempra-energy-1027552880
69.0,9/20/2018 11:04:28 PM,Sempra Energy To Sell Solar Assets To Consolidated Edison For $1.54 Bln ,RTTNews,/news/stocks/sempra-energy-to-sell-solar-assets-to-consolidated-edison-for-1-54-bln-1027552931
70.0,9/25/2018 3:47:40 PM,Con Edison’s ‘Community Power’ to Bring Solar Energy to 350 NYCHA Households,GlobeNewswire,/news/stocks/con-edison-s-community-power-to-bring-solar-energy-to-350-nycha-households-1027563183
71.0,9/28/2018 4:49:43 PM,Solar Flares & Weather: Con Edison Experts Discuss How The Sun Impacts Our Grid in ‘Plugged In’ Podcast,GlobeNewswire,/news/stocks/solar-flares-weather-con-edison-experts-discuss-how-the-sun-impacts-our-grid-in-plugged-in-podcast-1027575235
72.0,10/1/2018 6:00:00 PM,"Con Edison Proposing New ‘Smart’ Solutions for Gas Reliability, Environmental Benefits",GlobeNewswire,/news/stocks/con-edison-proposing-new-smart-solutions-for-gas-reliability-environmental-benefits-1027580081
73.0,10/1/2018 10:30:00 PM,Con Edison Chairman & CEO John Mcavoy to Speak at Wolfe Research Utilities and Energy Conference on October 2,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-speak-at-wolfe-research-utilities-and-energy-conference-on-october-2-1027580760
74.0,10/16/2018 11:46:41 PM,Con Edison to Report 3rd Quarter 2018 Earnings on November 1,GlobeNewswire,/news/stocks/con-edison-to-report-3rd-quarter-2018-earnings-on-november-1-1027623045
75.0,10/18/2018 10:40:58 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1027631808
76.0,10/30/2018 3:03:28 PM,Here's what Wall Street expects from Consolidated Edison's earnings report,Markets Insider Automation,/news/stocks/consolidated_edison-stock-price-quarter-earnings-preview-q3-1027671562
77.0,10/30/2018 8:29:00 PM,"Consolidated Edison Company of New York, Inc. -- Moody's downgrades ConEd to Baa1, CECONY to A3 and O&R to Baa1; outlooks stable",Moodys,/news/bonds/consolidated-edison-company-of-new-york-inc-moody-s-downgrades-coned-to-baa1-cecony-to-a3-and-o-r-to-baa1-outlooks-stable-1027672953
78.0,10/31/2018 9:30:00 PM,Con Edison Chairman & CEO John McAvoy to Present at 2018 EEI Financial Conference on November 13,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-present-at-2018-eei-financial-conference-on-november-13-1027678044
79.0,11/1/2018 9:40:42 PM,Con Edison Reports 2018 Third Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-third-quarter-earnings-1027682916
80.0,11/1/2018 10:02:16 PM,Consolidated Edison Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q3-adjusted-earnings-beat-estimates-1027682928
81.0,11/13/2018 10:05:56 PM,Con Edison Announces Proposed Common Share Offering,GlobeNewswire,/news/stocks/con-edison-announces-proposed-common-share-offering-1027722802
82.0,11/15/2018 4:06:56 AM,Con Edison Announces Pricing of Common Share Offering,GlobeNewswire,/news/stocks/con-edison-announces-pricing-of-common-share-offering-1027728202
83.0,11/15/2018 6:45:51 PM,Con Edison Posting Notable Loss After Pricing Stock Offering ,RTTNews,/news/stocks/con-edison-posting-notable-loss-after-pricing-stock-offering-1027731990
84.0,11/29/2018 4:00:00 PM,Con Edison Earns 2018 ReliabilityOne Award for Outstanding Service in the Northeast Region,GlobeNewswire,/news/stocks/con-edison-earns-2018-reliabilityone-award-for-outstanding-service-in-the-northeast-region-1027767668
85.0,12/13/2018 10:15:00 PM,Con Edison Now # 2 Solar Energy Producer in North America,GlobeNewswire,/news/stocks/con-edison-now-2-solar-energy-producer-in-north-america-1027808396
86.0,1/17/2019 10:37:32 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1027878041
87.0,1/30/2019 10:41:30 PM,Con Edison to Report 2018 Earnings on February 21,GlobeNewswire,/news/stocks/con-edison-to-report-2018-earnings-on-february-21-1027910808
88.0,1/31/2019 6:00:00 PM,"Con Edison Proposes Investments to Boost Energy Efficiency, Reliability, Public Safety",GlobeNewswire,/news/stocks/con-edison-proposes-investments-to-boost-energy-efficiency-reliability-public-safety-1027914051
89.0,2/19/2019 3:01:47 PM,Consolidated Edison is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/consolidated_edison-stock-quarter-earnings-preview-q4-1027964019
90.0,2/21/2019 10:51:04 PM,Con Edison Reports 2018 Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2018-earnings-1027973881
91.0,2/21/2019 11:11:50 PM,Consolidated Edison Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q4-adjusted-earnings-beat-estimates-1027973924
92.0,3/6/2019 4:00:00 PM,Five Con Edison Employees Win Industry Awards for Research,GlobeNewswire,/news/stocks/five-con-edison-employees-win-industry-awards-for-research-1028009260
93.0,4/16/2019 10:30:00 PM,Con Edison to Report 1st Quarter 2019 Earnings on May 2nd,GlobeNewswire,/news/stocks/con-edison-to-report-1st-quarter-2019-earnings-on-may-2nd-1028116338
94.0,4/18/2019 10:30:00 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028123376
95.0,4/30/2019 3:02:46 PM,Here's what Wall Street expects from Consolidated Edison's earnings,Markets Insider Automation,/news/stocks/consolidated_edison-quarter-earnings-preview-q1-1028153698
96.0,5/2/2019 10:30:00 PM,Con Edison Reports 2019 First Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2019-first-quarter-earnings-1028163701
97.0,5/2/2019 10:53:13 PM,Consolidated Edison Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q1-adjusted-earnings-beat-estimates-1028163848
98.0,5/7/2019 11:09:57 PM,Con Edison Announces Common Share Offering,GlobeNewswire,/news/stocks/con-edison-announces-common-share-offering-1028178961
99.0,5/13/2019 10:30:00 PM,Con Edison Chairman & CEO John McAvoy to Present at 2019 AGA Financial Forum on May 22,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-present-at-2019-aga-financial-forum-on-may-22-1028196358
100.0,5/20/2019 4:44:31 PM,"Con Edison Chief Touts Safety, Innovation, Customer Digital Experience, and Solar Growth",GlobeNewswire,/news/stocks/con-edison-chief-touts-safety-innovation-customer-digital-experience-and-solar-growth-1028215048
101.0,5/23/2019 4:07:22 PM,Con Edison Forecasts Lower Summer Bills; Customers Can Save Even More with Energy Efficiency Upgrades,GlobeNewswire,/news/stocks/con-edison-forecasts-lower-summer-bills-customers-can-save-even-more-with-energy-efficiency-upgrades-1028226445
102.0,5/23/2019 10:30:00 PM,"Renewables, Energy Efficiency Gains, Core System Upgrades Highlight Con Edison 2018 Sustainability Report ",GlobeNewswire,/news/stocks/renewables-energy-efficiency-gains-core-system-upgrades-highlight-con-edison-2018-sustainability-report-1028227432
103.0,6/6/2019 3:59:39 PM,4 Utility Stocks Hitting New Highs,InvestorPlace,/news/stocks/4-utility-stocks-hitting-new-highs-1028262338
104.0,7/11/2019 7:00:00 PM,Let the Sun Shine: 26K+ Con Edison Customers Reach Milestone in Solar Generation,GlobeNewswire,/news/stocks/let-the-sun-shine-26k-con-edison-customers-reach-milestone-in-solar-generation-1028347047
105.0,7/14/2019 3:36:12 PM,Power Fully Restored After Manhattan Blackout ,RTTNews,/news/stocks/power-fully-restored-after-manhattan-blackout-1028350760
106.0,7/16/2019 11:35:35 PM,Con Edison to Report 2nd Quarter 2019 Earnings on August 1,GlobeNewswire,/news/stocks/con-edison-to-report-2nd-quarter-2019-earnings-on-august-1-1028358392
107.0,7/18/2019 10:50:37 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028366210
108.0,7/30/2019 3:03:13 PM,Consolidated Edison earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/consolidated_edison-q2-quarterly-earnings-preview-1028398660
109.0,8/1/2019 10:47:57 PM,Con Edison Reports 2019 Second Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2019-second-quarter-earnings-1028410162
110.0,8/2/2019 12:33:49 AM,Consolidated Edison Inc. Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q2-adjusted-earnings-miss-estimates-1028410319
111.0,9/16/2019 6:50:13 PM,Con Edison Challenges  Repeal of the Clean Power Plan,GlobeNewswire,/news/stocks/con-edison-challenges-repeal-of-the-clean-power-plan-1028527771
112.0,9/19/2019 7:00:51 PM,5 Utility Stocks for Conservative Investors,InvestorPlace,/news/stocks/5-utility-stocks-for-conservative-investors-1028539733
113.0,9/27/2019 12:06:20 AM,Con Edison Chairman & CEO John McAvoy to Speak at Wolfe Research Utilities and Energy Conference on October 2,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-speak-at-wolfe-research-utilities-and-energy-conference-on-october-2-1028557915
114.0,10/17/2019 10:30:05 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028609276
115.0,10/18/2019 11:49:20 PM,Con Edison to Report 3rd Quarter 2019 Earnings on November 4,GlobeNewswire,/news/stocks/con-edison-to-report-3rd-quarter-2019-earnings-on-november-4-1028612164
116.0,11/4/2019 11:13:33 PM,Con Edison Reports 2019 Third Quarter Earnings,GlobeNewswire,/news/stocks/con-edison-reports-2019-third-quarter-earnings-1028657382
117.0,11/5/2019 1:09:02 AM,Consolidated Edison Inc. Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/consolidated-edison-inc-q3-adjusted-earnings-miss-estimates-1028657490
118.0,11/6/2019 10:30:51 PM,Con Edison Chairman & CEO John McAvoy to Present at 2019 EEI Financial Conference on November 12,GlobeNewswire,/news/stocks/con-edison-chairman-ceo-john-mcavoy-to-present-at-2019-eei-financial-conference-on-november-12-1028666619
119.0,11/8/2019 11:21:00 PM,"Consolidated Edison Company of New York, Inc. -- Moody's announces completion of a periodic review of ratings of Consolidated Edison, Inc.",Moodys,/news/bonds/consolidated-edison-company-of-new-york-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-consolidated-edison-inc-1028674799
120.0,11/20/2019 11:02:23 PM,"Con Edison to Redeem 2.00% Debentures, Series 2017 A",GlobeNewswire,/news/stocks/con-edison-to-redeem-2-00-debentures-series-2017-a-1028706053
121.0,11/21/2019 4:56:10 PM,Con Edison Wins Two ReliabilityOne™ Awards at National Industry Conference,GlobeNewswire,/news/stocks/con-edison-wins-two-reliabilityone-awards-at-national-industry-conference-1028708746
122.0,12/3/2019 6:15:00 PM,Con Edison Defends Strong State Auto Emission Standards,GlobeNewswire,/news/stocks/con-edison-defends-strong-state-auto-emission-standards-1028734617
123.0,12/20/2019 5:17:21 PM,Con Edison Climate Study Details Projected Impacts to Energy Systems Through the 21st Century,GlobeNewswire,/news/stocks/con-edison-climate-study-details-projected-impacts-to-energy-systems-through-the-21st-century-1028779648
124.0,12/23/2019 9:59:00 PM,"Consolidated Edison Company of New York, Inc. -- Moody's affirms the ratings of ConEd, CECONY and O&R; outlooks changed to negative",Moodys,/news/bonds/consolidated-edison-company-of-new-york-inc-moody-s-affirms-the-ratings-of-coned-cecony-and-o-r-outlooks-changed-to-negative-1028783090
125.0,12/31/2019 8:09:27 AM,Stock To Watch - Consolidated Edison ,RTTNews,/news/stocks/stock-to-watch-consolidated-edison-1028789051
126.0,1/16/2020 10:33:09 PM,Con Edison Declares Common Stock Dividend,GlobeNewswire,/news/stocks/con-edison-declares-common-stock-dividend-1028824748
127.0,1/22/2020 8:00:00 PM,Con Edison Names Deneen Donnley SVP and General Counsel,GlobeNewswire,/news/stocks/con-edison-names-deneen-donnley-svp-and-general-counsel-1028837126
128.0,1/22/2020 11:43:56 PM,Con Edison to Report 2019 Earnings on February 20,GlobeNewswire,/news/stocks/con-edison-to-report-2019-earnings-on-february-20-1028837666
