Unnamed: 0,datetime,title,source,link
16.0,3/1/2017 3:28:19 PM,BRIEF-Thermo Fisher Scientific elects new director to board (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-elects-new-director-to-board-2017-3
17.0,3/7/2017 2:04:21 PM,"Corporates launch funding frenzy in busiest day of year (TAP, PCLN, TMO)",Reuters,http://www.businessinsider.com/r-corporates-launch-funding-frenzy-in-busiest-day-of-year-2017-3
18.0,3/7/2017 11:28:24 PM,BRIEF-Thermo Fisher Scientific prices offering of Euro-denominated senior notes (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-prices-offering-of-euro-denominated-senior-notes-2017-3
19.0,3/16/2017 1:20:45 PM,BRIEF-Thermo Fisher issues 500 mln euro of certain senior notes due 2027 (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-issues-500-mln-euro-of-certain-senior-notes-due-2027-2017-3
20.0,3/21/2017 1:50:44 PM,BRIEF-Thermo Fisher Scientific and Cell And Gene Therapy Catapult collaborate (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-and-cell-and-gene-therapy-catapult-collaborate-2017-3
21.0,4/4/2017 3:16:49 PM,BRIEF-Thermo fisher scientific CEO Marc Casper's total 2016 compensation was $17.8 mln (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-ceo-marc-caspers-total-2016-compensation-was-178-mln-2017-4
22.0,4/12/2017 12:00:00 PM,"Time Out Group plc (""Time Out"", the ""Company"" or the ""Group""): Christine Petersen joins Time Out Digital as CEO",PR Newswire,/news/stocks/time-out-group-plc-time-out-the-company-or-the-group-christine-petersen-joins-time-out-digital-as-ceo-1001916768
23.0,4/17/2017 12:15:00 PM,"Research Reports Initiation on Medical Laboratories Stocks -- Agilent, Thermo Fisher, Quintiles, and PAREXEL",PR Newswire,/news/stocks/research-reports-initiation-on-medical-laboratories-stocks-agilent-thermo-fisher-quintiles-and-parexel-1001923712
24.0,4/17/2017 2:39:07 PM,BRIEF-Thermo Fisher Scientific transferred plastics for cell culture and vaccines to life sciences solutions segment (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-transferred-plastics-for-cell-culture-and-vaccines-to-life-sciences-solutions-segment-2017-4
25.0,4/18/2017 6:01:00 AM,Thermo Fisher Scientific Establishes Institute of Pathology at University Hospital Basel as Center of Excellence Partner,PR Newswire,/news/stocks/thermo-fisher-scientific-establishes-institute-of-pathology-at-university-hospital-basel-as-center-of-excellence-partner-1001925178
26.0,4/18/2017 12:00:00 PM,New X-ray Machine Handles Heavy Products in Washdown Environments,PR Newswire,/news/stocks/new-x-ray-machine-handles-heavy-products-in-washdown-environments-1001926066
27.0,4/18/2017 12:00:00 PM,New X-ray Machine Handles Heavy Products in Washdown Environments,PR Newswire,/news/stocks/new-x-ray-machine-handles-heavy-products-in-washdown-environments-1001926052
28.0,4/24/2017 2:21:08 PM,"BRIEF-SpeeDx, Thermo Fisher announce partnership for FDA clearance of Molecular Diagnostic (TMO)",Reuters,http://www.businessinsider.com/r-brief-speedx-thermo-fisher-announce-partnership-for-fda-clearance-of-molecular-diagnostic-2017-4
29.0,4/26/2017 12:09:13 PM,Thermo Fisher Scientific Announces 14% Rise In Q1 Bottom Line,RTTNews,/news/stocks/thermo-fisher-scientific-announces-14-rise-in-q1-bottom-line-1001950521
30.0,4/26/2017 12:14:41 PM,"Thermo Fisher Q1 Results Up, Top Estimates; Lifts FY17 Forecast - Quick Facts ",RTTNews,/news/stocks/thermo-fisher-q1-results-up-top-estimates-lifts-fy17-forecast-quick-facts-1001950546
31.0,4/26/2017 12:35:09 PM,"Thermo Fisher tops profit estimate, ups forecast (TMO)",Reuters,http://www.businessinsider.com/r-thermo-fisher-tops-profit-estimate-ups-forecast-2017-4
32.0,4/26/2017 5:45:08 PM,"GLOBAL MARKETS-World stocks advance on earnings, tax hopes (TMO, EW)",Reuters,http://www.businessinsider.com/r-global-markets-world-stocks-advance-on-earnings-tax-hopes-2017-4
33.0,4/26/2017 7:41:11 PM,"US STOCKS-Wall St flirts with record highs; tax plan in focus (TMO, EW, UTX, BA, PG)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-flirts-with-record-highs-tax-plan-in-focus-2017-4
34.0,4/26/2017 8:35:06 PM,"GLOBAL MARKETS-Stocks advance on earnings; Canada dollar, Mexico peso weaken on NAFTA news (TMO, EW)",Reuters,http://www.businessinsider.com/r-global-markets-stocks-advance-on-earnings-canada-dollar-mexico-peso-weaken-on-nafta-news-2017-4
35.0,4/26/2017 10:25:08 PM,"GLOBAL MARKETS-Stocks retreat after Trump tax plan; Canada dollar, Mexico peso weaken (TMO, UTX)",Reuters,http://www.businessinsider.com/r-global-markets-stocks-retreat-after-trump-tax-plan-canada-dollar-mexico-peso-weaken-2017-4
36.0,5/5/2017 2:00:00 PM,Thermo Fisher Scientific to Host Analyst Meeting,PR Newswire,/news/stocks/thermo-fisher-scientific-to-host-analyst-meeting-1001983932
37.0,5/15/2017 6:32:05 AM,BRIEF-Thermo Fisher said in talks to buy drug ingredient maker Patheon - Bloomberg (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-said-in-talks-to-buy-drug-ingredient-maker-patheon---bloomberg-2017-5
38.0,5/15/2017 7:18:05 AM,Thermo Fisher in talks to buy Patheon - Bloomberg (TMO),Reuters,http://www.businessinsider.com/r-thermo-fisher-in-talks-to-buy-patheon---bloomberg-2017-5
39.0,5/15/2017 12:40:10 PM,"BRIEF-Temasek Holdings (Private) Ltd cuts share stake in Thermo Fisher Scientific, Univar (TMO)",Reuters,http://www.businessinsider.com/r-brief-temasek-holdings-private-ltd-cuts-share-stake-in-thermo-fisher-scientific-univar-2017-5
40.0,5/15/2017 1:00:00 PM,"Thermo Fisher Scientific to Acquire Patheon, a Leading Contract Development and Manufacturing Organization (CDMO)",PR Newswire,/news/stocks/thermo-fisher-scientific-to-acquire-patheon-a-leading-contract-development-and-manufacturing-organization-cdmo-1002012255
41.0,5/15/2017 1:10:38 PM,Thermo Fisher To Acquire Patheon In Approx. $7.2 Bln Deal - Quick Facts ,RTTNews,/news/stocks/thermo-fisher-to-acquire-patheon-in-approx-7-2-bln-deal-quick-facts-1002012322
42.0,5/15/2017 1:18:00 PM,DSM Informs Market on Patheon N.V.,PR Newswire,/news/stocks/dsm-informs-market-on-patheon-n-v-1002012342
43.0,5/15/2017 1:22:05 PM,BRIEF-Thermo Fisher Scientific to acquire Patheon for a purchase price of about $7.2 bln (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-to-acquire-patheon-for-a-purchase-price-of-about-72-bln-2017-5
44.0,5/15/2017 1:26:03 PM,Thermo Fisher to buy Patheon for about $5.2 bln (TMO),Reuters,http://www.businessinsider.com/r-thermo-fisher-to-buy-patheon-for-about-52-bln-2017-5
45.0,5/15/2017 1:38:05 PM,UPDATE 1-Thermo Fisher to buy Patheon for about $5.2 bln (TMO),Reuters,http://www.businessinsider.com/r-update-1-thermo-fisher-to-buy-patheon-for-about-52-bln-2017-5
46.0,5/15/2017 1:43:14 PM,Thermo Fisher To Buy CDMO Firm Patheon In $7.2 Bln Deal ,RTTNews,/news/stocks/thermo-fisher-to-buy-cdmo-firm-patheon-in-7-2-bln-deal-1002012469
47.0,5/15/2017 1:56:07 PM,"DSM to tender Patheon stake to Thermo Fisher (DSM, TMO)",Reuters,http://www.businessinsider.com/r-dsm-to-tender-patheon-stake-to-thermo-fisher-2017-5
48.0,5/15/2017 2:33:43 PM,"Thermo Fisher Scientific is buying drug-ingredients maker Patheon for $7.2 billion (TMO, PTHN)",Business Insider,http://www.businessinsider.com/thermo-fisher-scientific-patheon-deal-2017-5
49.0,5/15/2017 2:46:07 PM,"UPDATE 1-DSM to tender Patheon stake to Thermo Fisher (DSM, TMO)",Reuters,http://www.businessinsider.com/r-update-1-dsm-to-tender-patheon-stake-to-thermo-fisher-2017-5
50.0,5/15/2017 3:16:06 PM,"US STOCKS-Wall St set to open slightly higher as oil prices jump (XOM, CVX, SYMC, TSLA, AIG, TMO)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-slightly-higher-as-oil-prices-jump-2017-5
51.0,5/15/2017 4:36:03 PM,"US STOCKS-Wall St rises as oil price jump boosts energy shares (XOM, CVX, SYMC, TSLA, TMO)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-rises-as-oil-price-jump-boosts-energy-shares-2017-5
52.0,5/15/2017 6:06:07 PM,"US STOCKS-S&P 500, Nasdaq Composite hit record-highs (XOM, CVX, SYMC, CSCO, TSLA, TMO)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-nasdaq-composite-hit-record-highs-2017-5
53.0,5/15/2017 7:38:20 PM,"US STOCKS-S&P 500, Nasdaq Composite hit records as oil climbs (XOM, CVX, SYMC, CSCO, TSLA, TMO)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-nasdaq-composite-hit-records-as-oil-climbs-2017-5
54.0,5/15/2017 9:26:05 PM,"Life-science tool stocks thrive away from Obamacare glare (WAT, TMO, PKI, MTD, A, ILMN)",Reuters,http://www.businessinsider.com/r-life-science-tool-stocks-thrive-away-from-obamacare-glare-2017-5
55.0,5/16/2017 2:46:04 PM,BRIEF-Thermo Fisher Scientific signs exclusive licensing agreement with Transcriptome Sciences (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-signs-exclusive-licensing-agreement-with-transcriptome-sciences-2017-5
56.0,5/18/2017 2:20:09 PM,BRIEF-Thermo Fisher Scientific signs development agreement with Agios Pharmaceuticals (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-signs-development-agreement-with-agios-pharmaceuticals-2017-5
57.0,5/18/2017 2:52:02 PM,BRIEF-Thermo Fisher sets quarterly cash dividend of $0.15 per share (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-sets-quarterly-cash-dividend-of-015-per-share-2017-5
58.0,5/18/2017 10:26:05 PM,"LPC: US merger lending bounces even as Trump agenda stalls (COH, MDT, TMO, TSN, BDX, CAH)",Reuters,http://www.businessinsider.com/r-lpc-us-merger-lending-bounces-even-as-trump-agenda-stalls-2017-5
59.0,5/19/2017 11:18:05 PM,BRIEF-Patheon says to be obligated to pay Thermo Fisher termination compensation of $203 million in cash (TMO),Reuters,http://www.businessinsider.com/r-brief-patheon-says-to-be-obligated-to-pay-thermo-fisher-termination-compensation-of-203-million-in-cash-2017-5
60.0,5/23/2017 6:37:10 AM,Seegene To Collaborate With Thermo Fisher To Enter U.S. Diagnostic Market ,RTTNews,/news/stocks/seegene-to-collaborate-with-thermo-fisher-to-enter-u-s-diagnostic-market-1002034385
61.0,5/31/2017 12:05:00 PM,"Medical Labs Stocks on Investors' Radar -- Agilent Technologies, Alere, Quintiles IMS, and Thermo Fisher Scientific",PR Newswire,/news/stocks/medical-labs-stocks-on-investors-radar-agilent-technologies-alere-quintiles-ims-and-thermo-fisher-scientific-1002053828
62.0,6/5/2017 2:00:00 PM,Thermo Fisher Scientific Raises the Bar in Mass Spectrometry Innovation at ASMS 2017,PR Newswire,/news/stocks/thermo-fisher-scientific-raises-the-bar-in-mass-spectrometry-innovation-at-asms-2017-1002067009
63.0,6/5/2017 2:54:03 PM,"BRIEF-Thermo Fisher Scientific, Biognosys announce co-marketing agreement (TMO)",Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-biognosys-announce-co-marketing-agreement-2017-6
64.0,6/15/2017 3:42:08 PM,BRIEF-Thermo Fisher expands access to genome editing with workshop (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-expands-access-to-genome-editing-with-workshop-2017-6
65.0,6/22/2017 11:24:05 PM,BRIEF-FDA approves Thermo fisher Scientific's companion diagnostic test to screen multiple non-small cell lung cancer therapies (TMO),Reuters,http://www.businessinsider.com/r-brief-fda-approves-thermo-fisher-scientifics-companion-diagnostic-test-to-screen-multiple-non-small-cell-lung-cancer-therapies-2017-6
66.0,6/28/2017 2:12:03 PM,BRIEF-Thermo Fisher Scientific announces availability of two new immunoassays (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-announces-availability-of-two-new-immunoassays-2017-6
67.0,7/3/2017 2:00:00 PM,"Thermo Fisher Scientific to Hold Earnings Conference Call on Wednesday, July 26, 2017",PR Newswire,/news/stocks/thermo-fisher-scientific-to-hold-earnings-conference-call-on-wednesday-july-26-2017-1002143357
68.0,7/12/2017 10:42:08 PM,BRIEF-Thermo fisher Scientific sets quarterly cash dividend of $0.15 per share (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-sets-quarterly-cash-dividend-of-015-per-share-2017-7
69.0,7/18/2017 2:33:00 PM,Thermo Fisher Scientific (Finance I) B.V. -- Moody's assigns Baa2 to Thermo Fisher's EUR bonds; outlook stable,Moodys,/news/bonds/thermo-fisher-scientific-finance-i-b-v-moody-s-assigns-baa2-to-thermo-fisher-s-eur-bonds-outlook-stable-1002182602
70.0,7/18/2017 11:18:05 PM,BRIEF-Thermo Fisher prices offering of euro-denominated senior notes (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-prices-offering-of-euro-denominated-senior-notes-2017-7
71.0,7/20/2017 5:00:07 PM,"EU mergers and takeovers (July 20) (TEL2 , SEV, GE, TMO, HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-20-2017-7
72.0,7/24/2017 7:08:03 PM,"EU mergers and takeovers (July 24) (BAM., HLDX, VOLV , DD, FMC, CNA, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, TMO, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-24-2017-7
73.0,7/26/2017 12:00:00 PM,Thermo Fisher Scientific Reports Second Quarter 2017 Results,PR Newswire,/news/stocks/thermo-fisher-scientific-reports-second-quarter-2017-results-1002205201
74.0,7/26/2017 12:02:03 PM,"Thermo Fisher quarterly results edge past estimates, ups forecast (TMO)",Reuters,http://www.businessinsider.com/r-thermo-fisher-quarterly-results-edge-past-estimates-ups-forecast-2017-7
75.0,7/26/2017 12:06:49 PM,Thermo Fisher Scientific Profit Advances 12% In Q2,RTTNews,/news/stocks/thermo-fisher-scientific-profit-advances-12-in-q2-1002205242
76.0,7/26/2017 12:11:40 PM,Thermo Fisher Scientific Raises 2017 Guidance ,RTTNews,/news/stocks/thermo-fisher-scientific-raises-2017-guidance-1002205253
77.0,7/26/2017 8:10:05 PM,"EU mergers and takeovers (July 26) (3402, 8031, SGRO, CNA, NHY, ORK, MOG., C6L, FP, VOLV , DD, FMC, DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, BAM.",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-26-2017-7
78.0,7/27/2017 5:32:06 PM,"EU mergers and takeovers (July 27) (DD, FMC, VOLV , DE, HWRI, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-27-2017-7
79.0,7/27/2017 5:50:05 PM,"UPDATE 1-EU mergers and takeovers (July 27) (DD, FMC, VOLV , HWRI, DE, MCO, 2160, MC, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, HLDX, QCOM,...",Reuters,http://www.businessinsider.com/r-update-1-eu-mergers-and-takeovers-july-27-2017-7
80.0,7/31/2017 3:02:06 PM,BRIEF-Thermo Fisher Scientific Inc announced successful CE-IVD registration of its QuantStudio 5 Dx real-time PCR system for sale in European countries (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-inc-announced-successful-ce-ivd-registration-of-its-quantstudio-5-dx-real-time-pcr-system-for-sale-in-european-countries-2017-7
81.0,7/31/2017 4:48:06 PM,"EU mergers and takeovers (July 31) (MCO, DE, 2160, BAYN, MON, UG, BNP, GM, AXFO, MG, SAN, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, TFI, MS, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-july-31-2017-7
82.0,8/3/2017 10:27:08 PM,BRIEF-FDA issues emergency use authorization for Thermo Fisher Scientific's Zika virus assay (TMO),Reuters,http://www.businessinsider.com/r-brief-fda-issues-emergency-use-authorization-for-thermo-fisher-scientifics-zika-virus-assay-2017-8
83.0,8/7/2017 3:17:03 PM,"EU mergers and takeovers (Aug 7) (GE, UG, BNP, GM, AXFO, SAN, BAYN, MON, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, TFI, MS, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-7-2017-8
84.0,8/7/2017 10:14:00 PM,Thermo Fisher Extends Cash Tender Offer for All Outstanding Shares of Patheon to Coordinate Offer Timing with Two Remaining Regulatory Approvals,PR Newswire,/news/stocks/thermo-fisher-extends-cash-tender-offer-for-all-outstanding-shares-of-patheon-to-coordinate-offer-timing-with-two-remaining-regulatory-approvals-1002238245
85.0,8/7/2017 10:15:00 PM,Thermo Fisher Scientific Announces $1.5 Billion Offering of Common Stock,PR Newswire,/news/stocks/thermo-fisher-scientific-announces-$1-5-billion-offering-of-common-stock-555847
86.0,8/7/2017 10:57:05 PM,BRIEF-Thermo Fisher extends cash tender offer for all outstanding shares of Patheon (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-extends-cash-tender-offer-for-all-outstanding-shares-of-patheon-2017-8
87.0,8/7/2017 10:57:06 PM,BRIEF-Thermo Fisher Scientific announces $1.5 billion offering of common stock (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-announces-15-billion-offering-of-common-stock-2017-8
88.0,8/8/2017 2:02:03 PM,"EU mergers and takeovers (Aug 8) (BNP, DTE, UG, GM, AXFO, SAN, BAYN, MON, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, TFI, MS, GE, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-8-2017-8
89.0,8/9/2017 4:40:00 AM,Thermo Fisher Scientific Prices Offering of Common Stock,PR Newswire,/news/stocks/thermo-fisher-scientific-prices-offering-of-common-stock-1002242577
90.0,8/9/2017 4:57:05 AM,BRIEF-Thermo Fisher prices offering of common stock at $171 per share (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-prices-offering-of-common-stock-at-171-per-share-2017-8
91.0,8/9/2017 5:12:05 PM,"EU mergers and takeovers (Aug 9) (UG, BNP, GM, SAN, AXFO, BAYN, MON, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, BAM., NHY, ORK, TFI, MS, GE, DTE, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-9-2017-8
92.0,8/10/2017 2:57:03 PM,BRIEF-Thermo Fisher Scientific files preliminary prospectus supplement related to a potential two-part notes offering (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-files-preliminary-prospectus-supplement-related-to-a-potential-two-part-notes-offering-2017-8
93.0,8/10/2017 8:01:00 PM,Thermo Fisher Scientific (Finance I) B.V. -- Moody's assigns Baa2 to Thermo Fisher's bond offering,Moodys,/news/bonds/thermo-fisher-scientific-finance-i-b-v-moody-s-assigns-baa2-to-thermo-fisher-s-bond-offering-1002249671
94.0,8/11/2017 1:08:00 AM,Thermo Fisher Scientific Prices Offering of Senior Notes,PR Newswire,/news/stocks/thermo-fisher-scientific-prices-offering-of-senior-notes-1002250273
95.0,8/11/2017 1:32:03 AM,BRIEF-Thermo Fisher Scientific prices an offering of $1.5 bln aggregate principal amount (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-prices-an-offering-of-15-bln-aggregate-principal-amount-2017-8
96.0,8/14/2017 12:40:00 PM,"Medical Labs Stock Performance Review -- Agilent Technologies, Alere, Quintiles IMS, and Thermo Fisher Scientific",PR Newswire,/news/stocks/medical-labs-stock-performance-review-agilent-technologies-alere-quintiles-ims-and-thermo-fisher-scientific-1002254863
97.0,8/14/2017 10:37:14 PM,"BRIEF-Appaloosa LP cuts share stake in GM, ups in Thermo Fisher (GM, TMO, URI)",Reuters,http://www.businessinsider.com/r-brief-appaloosa-lp-cuts-share-stake-in-gm-ups-in-thermo-fisher-2017-8
98.0,8/16/2017 5:37:03 PM,"EU mergers and takeovers (Aug 16) (BAM., AXFO, BAYN, MON, AMRI, MAERSK , DANSKE, TMO, MOG., C6L, FP, NHY, ORK, TFI, MS, PRXL, GE, BNP, DTE, NDA , HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-16-2017-8
99.0,8/17/2017 5:02:03 PM,"EU mergers and takeovers (Aug 17) (AXFO, AMRI, MAERSK , DANSKE, MOG., C6L, BAYN, MON, TMO, FP, NHY, ORK, TFI, MS, PRXL, GE, BNP, DTE, NDA , HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-17-2017-8
100.0,8/18/2017 5:07:03 PM,"EU mergers and takeovers (Aug 18) (NHY, ORK, KKR, BAYN, MON, TMO, FP, TFI, MS, PRXL, GE, BNP, DTE, NDA , HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-18-2017-8
101.0,8/21/2017 6:07:06 PM,"EU mergers and takeovers (Aug 21) (BAYN, MON, TMO, FP, TFI, MS, PRXL, GE, BNP, DTE, NDA , KKR, HLDX, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-21-2017-8
102.0,8/22/2017 6:47:16 PM,"EU mergers and takeovers (Aug 22) (BAYN, MON, HLDX, TMO, FP, TFI, MS, PRXL, GE, BNP, DTE, NDA , KKR, QCOM, NXPI)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-22-2017-8
103.0,8/22/2017 10:57:16 PM,BRIEF-Patheon announces intent to voluntarily delist from the NYSE (TMO),Reuters,http://www.businessinsider.com/r-brief-patheon-announces-intent-to-voluntarily-delist-from-the-nyse-2017-8
104.0,8/23/2017 2:00:00 PM,Design Within Reach Triples the Size of its Retail Presence in Denver,PR Newswire,/news/stocks/design-within-reach-triples-the-size-of-its-retail-presence-in-denver-1001950447
105.0,8/23/2017 10:05:00 PM,Thermo Fisher Scientific Announces Receipt of All Required Regulatory Approvals for Proposed Acquisition of Patheon,PR Newswire,/news/stocks/thermo-fisher-scientific-announces-receipt-of-all-required-regulatory-approvals-for-proposed-acquisition-of-patheon-1002279942
106.0,8/23/2017 10:17:23 PM,BRIEF-Thermo Fisher Scientific announces receipt of all required regulatory approvals for proposed acquisition of Patheon (TMO),Reuters,http://www.businessinsider.com/r-brief-thermo-fisher-scientific-announces-receipt-of-all-required-regulatory-approvals-for-proposed-acquisition-of-patheon-2017-8
107.0,8/24/2017 5:22:03 PM,"EU mergers and takeovers (Aug 24) (TMO, TFI, MS, PRXL, GE, BNP, DTE, NDA , KKR, LUX, EI, SCR, BAYN, MON, QCOM, NXPI, HLDX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-aug-24-2017-8
108.0,8/29/2017 2:55:00 PM,Thermo Fisher Scientific Completes Acquisition of Patheon,PR Newswire,/news/stocks/thermo-fisher-scientific-completes-acquisition-of-patheon-1002291505
