Unnamed: 0,datetime,title,source,link
14.0,10/24/2017 11:19:41 PM,Equity Residential Reveals 3% Rise In Q3 Bottom Line,RTTNews,/news/stocks/equity-residential-reveals-3-rise-in-q3-bottom-line-1005492944
15.0,10/25/2017 12:12:22 AM,BRIEF-Equity Residential reports Q3 adjusted FFO per share $0.80 (EQR),Reuters,http://www.businessinsider.com/r-brief-equity-residential-reports-q3-adjusted-ffo-per-share-080-2017-10
16.0,1/30/2018 10:38:13 PM,Equity Residential Profit Rises In Q4,RTTNews,/news/stocks/equity-residential-profit-rises-in-q4-1014599573
17.0,4/24/2018 10:29:14 PM,Equity Residential Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q1-adjusted-earnings-beat-estimates-1022162685
18.0,4/24/2018 10:52:11 PM,BRIEF-Equity Residential Q1 Adjusted FFO Per Share $0.77,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/oWW8fqhmInA/brief-equity-residential-q1-adjusted-ffo-per-share-0-77-idUSASC09X5G
19.0,7/22/2018 3:01:31 PM,Equity Residential is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/equity_residential-stock-price-q2-earnings-preview-1027387777
20.0,7/24/2018 10:41:50 PM,Equity Residential Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q2-adjusted-earnings-beat-estimates-1027396137
21.0,9/4/2018 2:32:40 PM,Equity Residential CEO David Neithercut To Retire; Mark Parrell Named Successor ,RTTNews,/news/stocks/equity-residential-ceo-david-neithercut-to-retire-mark-parrell-named-successor-1027505816
22.0,10/21/2018 3:01:25 PM,What Wall Street expects from Equity Residential's earnings,Markets Insider Automation,/news/stocks/equity_residential-stock-q3-earnings-preview-1027636074
23.0,10/23/2018 11:10:44 PM,Equity Residential Q3 adjusted earnings of $2.41 per share,RTTNews,/news/stocks/equity-residential-q3-adjusted-earnings-of-2-41-per-share-1027646490
24.0,1/27/2019 3:01:29 PM,Here's what Wall Street expects from Equity Residential's earnings,Markets Insider Automation,/news/stocks/equity_residential-stock-price-quarter-earnings-preview-q4-1027898655
25.0,1/29/2019 10:47:10 PM,Equity Residential Q4 adjusted earnings of $0.84 per share,RTTNews,/news/stocks/equity-residential-q4-adjusted-earnings-of-0-84-per-share-1027906750
26.0,4/28/2019 3:02:09 PM,Equity Residential is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/equity_residential-stock-price-q1-earnings-preview-1028145577
27.0,5/9/2019 11:08:00 PM,ERP Operating Limited Partnership -- Moody's announces completion of a periodic review of ratings of Equity Residential,Moodys,/news/bonds/erp-operating-limited-partnership-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-equity-residential-1028188323
28.0,5/9/2019 11:18:00 PM,Equity Residential -- Moody's announces completion of a periodic review of ratings of Equity Residential,Moodys,/news/bonds/equity-residential-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-equity-residential-1028188340
29.0,7/24/2019 1:10:00 AM,ERP Operating Limited Partnership -- Moody's affirms all ratings of Equity Residential; stable outlook,Moodys,/news/bonds/erp-operating-limited-partnership-moody-s-affirms-all-ratings-of-equity-residential-stable-outlook-1028378126
30.0,7/28/2019 3:01:56 PM,What Wall Street expects from Equity Residential's earnings,Markets Insider Automation,/news/stocks/equity_residential-stock-q2-earnings-preview-1028391085
31.0,7/30/2019 10:33:57 PM,Equity Residential Q2 Earnings Rise,RTTNews,/news/stocks/equity-residential-q2-earnings-rise-1028400490
32.0,9/26/2019 7:15:39 PM,7 Rental REITs to Buy Regardless of a Recession,InvestorPlace,/news/stocks/7-rental-reits-to-buy-regardless-of-a-recession-1028558177
33.0,10/20/2019 3:01:18 PM,Here's what to expect from Equity Residential's earnings,Markets Insider Automation,/news/stocks/equity_residential-q3-quarterly-earnings-preview-stock-1028612959
34.0,10/22/2019 10:30:31 PM,Equity Residential Q3 adjusted earnings of $0.91 per share,RTTNews,/news/stocks/equity-residential-q3-adjusted-earnings-of-0-91-per-share-1028620839
35.0,1/24/2020 4:35:41 PM,7 ‘A’-Rated Dividend Stocks That Provide Inflation-Beating Income,InvestorPlace,/news/stocks/7-a-rated-dividend-stocks-provide-income-1028843762
36.0,1/27/2020 3:01:28 PM,Here's what Wall Street expects from Equity Residential's earnings,Markets Insider Automation,/news/stocks/equity_residential-stock-quarter-earnings-preview-q4-1028846708
37.0,1/28/2020 10:25:46 PM,Equity Residential Q4 adjusted earnings of $0.91 per share,RTTNews,/news/stocks/equity-residential-q4-adjusted-earnings-of-0-91-per-share-1028852482
38.0,1/28/2020 11:34:00 PM,Equity Residential Projects FY20 Same Store Revenue Growth Slightly Below 2019 ,RTTNews,/news/stocks/equity-residential-projects-fy20-same-store-revenue-growth-slightly-below-2019-1028852634
39.0,2/27/2020 2:21:13 PM,Equity Residential announces investment chief transition,Seeking Alpha,https://seekingalpha.com/news/3546524-equity-residential-announces-investment-chief-transition?utm_source=markets.businessinsider.com&utm_medium=referral
40.0,3/24/2020 9:31:34 PM,Equity Residential halts evictions amid Covid-19 crisis,Seeking Alpha,https://seekingalpha.com/news/3554874-equity-residential-halts-evictions-amid-covidminus-19-crisis?utm_source=markets.businessinsider.com&utm_medium=referral
41.0,3/31/2020 11:22:00 PM,ERP Operating Limited Partnership -- Moody's announces completion of a periodic review of ratings of ERP Operating Limited Partnership,Moodys,/news/bonds/erp-operating-limited-partnership-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-erp-operating-limited-partnership-1029052288
42.0,4/4/2020 4:24:15 PM,Portland mayor calling for apartment rent dismissal,Seeking Alpha,https://seekingalpha.com/news/3558436-portland-mayor-calling-for-apartment-rent-dismissal?utm_source=markets.businessinsider.com&utm_medium=referral
43.0,4/8/2020 3:02:47 PM,Equity Residential updates on April residential cash receipts,Seeking Alpha,https://seekingalpha.com/news/3559366-equity-residential-updates-on-april-residential-cash-receipts?utm_source=markets.businessinsider.com&utm_medium=referral
44.0,4/24/2020 11:54:09 AM,Two NYC-related REITs downgraded at Piper Sandler,Seeking Alpha,https://seekingalpha.com/news/3564122-two-nyc-related-reits-downgraded-piper-sandler?utm_source=markets.businessinsider.com&utm_medium=referral
45.0,4/27/2020 1:54:51 PM,May apartment rent strike focuses on legislative relief during pandemic,Seeking Alpha,https://seekingalpha.com/news/3564651-may-apartment-rent-strike-focuses-on-legislative-relief-during-pandemic?utm_source=markets.businessinsider.com&utm_medium=referral
46.0,5/4/2020 3:01:31 PM,Equity Residential earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/equity_residential-q1-earnings-preview-stock-1029160237
47.0,5/5/2020 10:38:12 PM,Equity Residential Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q1-adjusted-earnings-beat-estimates-1029168044
48.0,5/5/2020 11:01:44 PM,Equity Residential Withdraws 2020 Guidance - Quick Facts ,RTTNews,/news/stocks/equity-residential-withdraws-2020-guidance-quick-facts-1029168119
49.0,5/20/2020 5:55:00 PM,NYC apartment landlords feel the sting of COVID-19,Seeking Alpha,https://seekingalpha.com/news/3576458-nyc-apartment-landlords-feel-sting-of-covidminus-19?utm_source=markets.businessinsider.com&utm_medium=referral
50.0,6/1/2020 8:39:41 PM,Make a Home for These 4 Real Estate Stocks in Your Portfolio,InvestorPlace,/news/stocks/buy-real-estate-stocks-apartments-coronavirus-now-1029270026
51.0,7/27/2020 3:01:45 PM,Here's what Wall Street expects from Equity Residential's earnings report,Markets Insider Automation,/news/stocks/equity_residential-q2-earnings-preview-1029433689
52.0,7/28/2020 10:40:06 PM,Equity Residential Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q2-adjusted-earnings-beat-estimates-1029440889
53.0,8/11/2020 7:55:54 PM,Weighing the Market Impact of the President’s Executive Orders,InvestorPlace,/news/stocks/weighing-the-market-impact-of-the-presidents-executive-orders-1029493550
54.0,10/16/2020 6:59:36 PM,"Realty Income and Duke Realty among buys, and Spirit Realty a sell as UBS launches coverage",Seeking Alpha,https://seekingalpha.com/news/3622988-realty-income-and-duke-realty-among-buys-and-spirit-realty-sell-ubs-launches-coverage?utm_source=markets.businessinsider.com&utm_medium=referral
55.0,10/26/2020 3:01:39 PM,Equity Residential earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/equity_residential-stock-price-q3-earnings-preview-1029721553
56.0,10/26/2020 4:48:57 PM,"Gateway REITs may rise on Biden win, Sunbelt REITs on Trump victory: Mizuho",Seeking Alpha,https://seekingalpha.com/news/3625388-gateway-reits-may-rise-on-biden-win-sunbelt-reits-on-trump-victory-mizuho?utm_source=markets.businessinsider.com&utm_medium=referral
57.0,10/26/2020 9:35:10 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3625838-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
58.0,10/26/2020 9:35:31 PM,Equity Residential Q3 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3625947-equity-residential-q3-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
59.0,10/27/2020 9:02:23 PM,Equity Residential Q3 hurt by urban core portfolio struggles,Seeking Alpha,https://seekingalpha.com/news/3626886-equity-residential-q3-hurt-urban-core-portfolio-struggles?utm_source=markets.businessinsider.com&utm_medium=referral
60.0,10/27/2020 9:46:13 PM,Equity Residential Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q3-adjusted-earnings-beat-estimates-1029729450
61.0,10/30/2020 11:02:42 PM,"Mizuho closes door on multifamily REIT season, naming picks",Seeking Alpha,https://seekingalpha.com/news/3629320-mizuho-closes-door-on-multifamily-reit-season-naming-picks?utm_source=markets.businessinsider.com&utm_medium=referral
62.0,11/9/2020 4:20:16 PM,"Apartment, office REITs bounce up on vaccine hopes; home rental REITs fall",Seeking Alpha,https://seekingalpha.com/news/3633757-apartment-office-reits-bounce-up-on-vaccine-hopes-home-rental-reits-fall?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,11/10/2020 7:35:33 PM,Mizuho's bullish take on residential REITs; Blue Wave could support California REITs,Seeking Alpha,https://seekingalpha.com/news/3634502-mizuhos-bullish-take-on-residential-reits-blue-wave-support-california-reits?utm_source=markets.businessinsider.com&utm_medium=referral
64.0,11/13/2020 6:48:23 PM,"Hotel, retail, office, healthcare REIT stocks bounce",Seeking Alpha,https://seekingalpha.com/news/3636250-hotel-retail-office-healthcare-reit-stocks-bounce?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,11/13/2020 6:55:04 PM,Q3 Commercial Real Estate markets dented by pandemic; office/retail property markets impacted most,Seeking Alpha,https://seekingalpha.com/news/3636252-q3-commercial-real-estate-markets-dented-pandemic-office-retail-property-markets-impacted?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,11/16/2020 2:26:52 PM,REITs get a premarket boost from COVID-19 vaccine news,Seeking Alpha,https://seekingalpha.com/news/3636601-reits-get-premarket-boost-from-covidminus-19-vaccine-news?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,11/18/2020 9:08:31 PM,"NYC switches to all-remote format; office, apartment REIT stocks fall",Seeking Alpha,https://seekingalpha.com/news/3637665-nyc-switches-to-all-remote-format-office-apartment-reit-stocks-fall?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,11/19/2020 2:00:41 PM,Vaccine vs. lockdown as recent Real Estate volatility continues: At the Open,Seeking Alpha,https://seekingalpha.com/news/3637938-vaccine-vs-lockdown-recent-real-estate-volatility-continues-open?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,11/19/2020 6:45:13 PM,Q3 REIT earnings stabilize; FFO reports sequential growth,Seeking Alpha,https://seekingalpha.com/news/3638045-q3-reit-earnings-stabilize-ffo-reports-sequential-growth?utm_source=markets.businessinsider.com&utm_medium=referral
70.0,11/20/2020 6:31:50 PM,7 F-Rated Dividend Stocks to Avoid,InvestorPlace,/news/stocks/7-f-rated-dividend-stocks-to-avoid-1029826108
71.0,12/8/2020 10:22:20 PM,Gundlach: 'There seems to be no end in sight' for strong home sales,Seeking Alpha,https://seekingalpha.com/news/3642728-gundlach-there-seems-to-be-no-end-in-sight-for-strong-home-sales?utm_source=markets.businessinsider.com&utm_medium=referral
72.0,12/9/2020 7:22:49 PM,"Not-yet-agreed-upon relief plan includes extended eviction moratorium, rental aid",Seeking Alpha,https://seekingalpha.com/news/3643035-not-yet-agreed-upon-relief-plan-includes-extended-eviction-moratorium-rental-aid?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,12/14/2020 12:16:53 AM,Public Storage names three new trustees to board after Elliott talks,Seeking Alpha,https://seekingalpha.com/news/3643912-public-storage-names-three-new-trustees-to-board-after-elliott-talks?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,12/16/2020 3:43:15 PM,Freddie apartment investment market index rebounds in Q3,Seeking Alpha,https://seekingalpha.com/news/3644939-freddie-apartment-investment-market-index-rebounds-in-q3?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,12/17/2020 7:44:40 PM,"Home price, home sales indicate hot housing November market; 2021 outlook strong",Seeking Alpha,https://seekingalpha.com/news/3645451-home-price-home-sales-indicate-hot-housing-november-market-2021-outlook-strong?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,12/17/2020 9:18:51 PM,Equity Residential declares $0.6025 dividend,Seeking Alpha,https://seekingalpha.com/news/3645502-equity-residential-declares-0_6025-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,12/21/2020 9:28:13 PM,"Equity Residential sells San Diego apartment property, pays down $750M of notes",Seeking Alpha,https://seekingalpha.com/news/3646407-equity-residential-sells-san-diego-apartment-property-pays-down-750m-of-notes?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,12/29/2020 5:38:13 PM,Home prices and pending sales grow; active listings drop to all-time low,Seeking Alpha,https://seekingalpha.com/news/3647756-home-prices-and-pending-sales-grow-active-listings-drop-to-all-time-low?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,1/5/2021 6:19:40 PM,8 Stocks to Sell in January,InvestorPlace,/news/stocks/8-stocks-to-sell-in-january-1029935377
80.0,1/20/2021 2:52:40 PM,"Evercore upgrades Equity Residential, Essex Property in tilt to apartment sector",Seeking Alpha,https://seekingalpha.com/news/3652704-equity-residential-essex-property-upgraded-by-evercore?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,1/20/2021 4:03:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-20-2021-1029986844
82.0,1/20/2021 6:43:16 PM,Real estate stocks gain as new administration begins,Seeking Alpha,https://seekingalpha.com/news/3652805-real-estate-stocks-gain-as-new-administration-begins?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,1/22/2021 1:40:59 PM,"Truist gets more bullish on REITs, tilts toward self-storage, retail, data, gaming",Seeking Alpha,https://seekingalpha.com/news/3653520-truist-gets-more-bullish-on-reits-self-storage-retail-data-gaming?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,1/26/2021 8:16:59 PM,"S&P CoreLogic Case-Shiller Index indicates 9.5% November gains, largest increase in six years",Seeking Alpha,https://seekingalpha.com/news/3654553-sp-corelogic-case-shiller-index-indicates-95-november-gains?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,2/8/2021 3:02:01 PM,Equity Residential earnings preview: what to expect,Markets Insider Automation,/news/stocks/equity_residential-q4-quarterly-earnings-preview-1030055352
86.0,2/9/2021 2:10:46 PM,BofA gets bullish on Equity Residential with signs of shift to coastal markets,Seeking Alpha,https://seekingalpha.com/news/3659974-bofa-gets-bullish-on-equity-residential-with-signs-of-shift-to-coastal-markets?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,2/9/2021 4:09:56 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 9, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-9-2021-1030061488
88.0,2/9/2021 10:35:29 PM,Equity Residential Q4 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3660076-equity-residential-q4-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,2/9/2021 10:35:50 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3660030-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,2/10/2021 10:26:21 PM,Equity Residential Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q4-adjusted-earnings-beat-estimates-1030068865
91.0,3/2/2021 5:32:00 PM,ERP Operating Limited Partnership -- Moody's announces completion of a periodic review of ratings of Equity Residential,Moodys,/news/bonds/erp-operating-limited-partnership-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-equity-residential-1030141669
92.0,3/5/2021 4:10:01 PM,Equity Residential reports 95.3% physical occupancy in February,Seeking Alpha,https://seekingalpha.com/news/3669965-equity-residential-reports-953-physical-occupancy-in-february?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,3/8/2021 4:34:26 PM,AvalonBay stock rises after CEO reports accelerating demand,Seeking Alpha,https://seekingalpha.com/news/3670321-avalonbay-stock-rises-after-ceo-reports-accelerating-demand?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,3/16/2021 6:19:49 PM,Q4 Equity REITs FFO rise 11.3% led by retail rebound: Nareit T-Tracker,Seeking Alpha,https://seekingalpha.com/news/3673273-q4-equity-reits-ffo-rise-113-led-by-retail-rebound-nareit-t-tracker?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,3/18/2021 8:53:04 PM,Equity Residential declares $0.6025 dividend,Seeking Alpha,https://seekingalpha.com/news/3674249-equity-residential-declares-0_6025-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,3/19/2021 3:03:11 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-19-2021-1030228158
97.0,3/24/2021 12:09:15 PM,"Equity Residential, AvalonBay cut to Sell at Deutsche Bank due to rich valuations",Seeking Alpha,https://seekingalpha.com/news/3675609-equity-residential-avalonbay-cut-to-sell-at-deutsche-bank-due-to-rich-valuations?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,3/25/2021 7:52:55 PM,The GameStop Investor Is the Definition of Insanity,InvestorPlace,/news/stocks/gme-stock-the-gamestop-investor-is-the-definition-of-insanity-1030247864
99.0,3/26/2021 6:25:51 PM,7 Sector Index Funds To Keep On Your Radar,InvestorPlace,/news/stocks/7-sector-index-funds-to-keep-on-your-radar-1030251109
100.0,3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348
101.0,4/9/2021 4:53:25 PM,7 Excellent Index Funds With Juicy Dividends for Income Investors,InvestorPlace,/news/stocks/7-excellent-index-funds-with-juicy-dividends-for-income-investors-1030290105
102.0,4/21/2021 11:29:54 PM,"COVID-19 'winners' among REITs deserve second look into earnings, Mizuho says",Seeking Alpha,https://seekingalpha.com/news/3684337-covid-19-winners-among-reits-deserve-second-look-into-earnings-mizuho-says?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,4/25/2021 3:01:40 PM,Here's what to expect from Equity Residential's earnings report,Markets Insider Automation,/news/stocks/equity_residential-stock-quarter-earnings-preview-q1-1030341722
104.0,4/26/2021 9:35:03 PM,Equity Residential Q1 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3685710-equity-residential-q1-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,4/26/2021 9:35:48 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3685587-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,4/27/2021 10:45:24 PM,Equity Residential Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/equity-residential-q1-adjusted-earnings-beat-estimates-1030354153
107.0,4/28/2021 3:35:05 AM,Equity Residential Updates FY Outlook ,RTTNews,/news/stocks/equity-residential-updates-fy-outlook-1030354546
108.0,4/29/2021 1:16:05 PM,Equity Residential raised to Neutral at Piper as REIT adjusts market mix,Seeking Alpha,https://seekingalpha.com/news/3687893-equity-residential-raised-to-neutral-at-piper-as-reit-adjusts-market-mix?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,4/29/2021 4:32:01 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 29, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-29-2021-1030365699
110.0,5/14/2021 3:51:10 PM,7 Dividend Stocks to Avoid in Your Retirement Portfolio,InvestorPlace,/news/stocks/7-dividend-stocks-to-avoid-in-your-retirement-portfolio-1030431448
111.0,5/26/2021 2:55:30 PM,Expert Ratings for Equity Residential,Benzinga,/news/stocks/expert-ratings-for-equity-residential-1030467040
112.0,5/29/2021 5:00:00 PM,"REITs reduce reliance on borrowings, lowered leverage ratios: Nareit",Seeking Alpha,https://seekingalpha.com/news/3701346-reits-reduces-reliance-on-borrowings-lowered-leverage-ratios-nareit?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,6/1/2021 3:07:33 PM,"BMO upgrades Equity Residential, downgrades Mid-America Apartment",Seeking Alpha,https://seekingalpha.com/news/3701753-bmo-upgrades-equity-residential-downgrades-mid-america-apartment?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,6/1/2021 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-1-2021-1030482922
115.0,6/3/2021 4:09:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-3-2021-1030491880
116.0,6/3/2021 5:22:44 PM,Fannie and Freddie extend multifamily forbearance programs through Sept. 30,Seeking Alpha,https://seekingalpha.com/news/3702996-freddie-mac-multifamily-declares-an-extension-on-its-forbearance-program?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,6/4/2021 7:30:04 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3703423-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,6/7/2021 7:37:22 PM,FTSE Nareit All Equity REITs Index gains 18.1% in latest week; Retail contribution highest,Seeking Alpha,https://seekingalpha.com/news/3703838-reit?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,6/8/2021 8:14:42 PM,Equity Residential sees coastal markets reviving after pandemic shutdown,Seeking Alpha,https://seekingalpha.com/news/3704325-equity-residential-sees-coastal-markets-reviving-after-pandemic-shutdown?utm_source=markets.businessinsider.com&utm_medium=referral
120.0,6/9/2021 2:39:31 PM,7 Apartment REITs to Buy as Rent Prices Get Set to Surge,InvestorPlace,/news/stocks/7-apartment-reits-to-buy-as-rent-prices-get-set-to-surge-1030508686
121.0,6/14/2021 11:30:13 AM,"Evercore ISI upgrades Welltower, Pebblebrook Hotel as REIT trends improve",Seeking Alpha,https://seekingalpha.com/news/3705902-evercore-isi-upgrades-welltower-pebblebrook-hotel-as-reit-trends-improve?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,6/14/2021 4:47:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-14-2021-1030520349
123.0,6/15/2021 4:24:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-15-2021-1030524604
124.0,6/24/2021 5:46:36 PM,Federal eviction moratoriums extended by a month for the last time,Seeking Alpha,https://seekingalpha.com/news/3709762-federal-eviction-moratoriums-extended-by-a-month-for-the-last-time?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,6/30/2021 8:39:11 PM,Apartment price growth eclipses industrial property price growth in May,Seeking Alpha,https://seekingalpha.com/news/3711536-apartment-price-growth-push-us-property-price-growth-higher-in-may-eclipse-industrials?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,7/20/2021 7:24:09 PM,7 Great Momentum Stocks to Buy Before July Ends ,InvestorPlace,/news/stocks/7-great-momentum-stocks-to-buy-before-july-ends-1030626929
127.0,7/25/2021 3:01:45 PM,Here's what Wall Street expects from Equity Residential's earnings report,Markets Insider Automation,/news/stocks/equity_residential-q2-earnings-preview-stock-1030641538
128.0,7/26/2021 9:35:14 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3719075-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
