Unnamed: 0,datetime,title,source,link
36.0,1/21/2025 12:18:26 PM,"Truist Financial Keeps Their Buy Rating on Amentum Holdings, Inc. (AMTM)",TipRanks,/news/stocks/truist-financial-keeps-their-buy-rating-on-amentum-holdings-inc-amtm-1034250111
37.0,1/28/2025 8:35:09 PM,Amentum Holdings LLC put volume heavy and directionally bearish,TipRanks,/news/stocks/amentum-holdings-llc-put-volume-heavy-and-directionally-bearish-1034279465
38.0,1/30/2025 5:35:14 PM,Amentum Holdings LLC put volume heavy and directionally bearish,TipRanks,/news/stocks/amentum-holdings-llc-put-volume-heavy-and-directionally-bearish-1034291232
,2/4/2025 8:35:07 PM,Amentum Holdings LLC options imply 10.3% move in share price post-earnings,TipRanks,/news/stocks/amentum-holdings-llc-options-imply-10-3-move-in-share-price-post-earnings-1034311044
,2/4/2025 9:35:12 PM,"Amentum reports Q1 EPS 51c, consensus 45c",TipRanks,/news/stocks/amentum-reports-q1-eps-51c-consensus-45c-1034311441
,2/4/2025 9:41:10 PM,"Amentum affirms FY25 EPS view of $2.00-$2.10, consensus $2.10",TipRanks,/news/stocks/amentum-affirms-fy25-eps-view-of-2-00--2-10-consensus-2-10-1034311414
,2/5/2025 12:19:48 PM,"Truist Financial Remains a Buy on Amentum Holdings, Inc. (AMTM)",TipRanks,/news/stocks/truist-financial-remains-a-buy-on-amentum-holdings-inc-amtm-1034315083
,2/6/2025 1:57:50 PM,Amentum awarded collaborative NASA  space infrastructure deal valued at $822.7M,TipRanks,/news/stocks/amentum-awarded-collaborative-nasa-space-infrastructure-deal-valued-at-822-7m-1034322905
,2/6/2025 9:16:28 PM,Amentum initiated with a Neutral at Cantor Fitzgerald,TipRanks,/news/stocks/amentum-initiated-with-a-neutral-at-cantor-fitzgerald-1034324865
,2/7/2025 3:10:14 PM,Cantor Fitzgerald begins coverage of five in ‘GovTech’ with three buys,TipRanks,/news/stocks/cantor-fitzgerald-begins-coverage-of-five-in-govtech-with-three-buys-1034328410
,2/7/2025 3:10:37 PM,Cantor Fitzgerald begins coverage of five in ‘GovTech’ with three buys,TipRanks,/news/stocks/cantor-fitzgerald-begins-coverage-of-five-in-govtech-with-three-buys-1034328407
