Unnamed: 0,datetime,title,source,link
49.0,5/11/2017 9:30:00 PM,Cumberland Farms joins Partnership for a Healthier America to promote nutritious food choices,PR Newswire,/news/stocks/cumberland-farms-joins-partnership-for-a-healthier-america-to-promote-nutritious-food-choices-663092
50.0,5/15/2017 10:42:00 PM,Dominion Energy Announces Remarketing Of 2014 Series A 1.50% Remarketable Subordinated Notes Due 2020,PR Newswire,/news/stocks/dominion-energy-announces-remarketing-of-2014-series-a-1-50-remarketable-subordinated-notes-due-2020-1002014502
51.0,5/15/2017 11:00:05 PM,BRIEF-Dominion energy announces remarketing of 2014 series a 1.50 pct remarketable subordinated notes due 2020 (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-announces-remarketing-of-2014-series-a-150-pct-remarketable-subordinated-notes-due-2020-2017-5
52.0,5/16/2017 12:16:08 PM,"Oregon county to vote on blocking natural gas terminal (VSN, LNG, D)",Reuters,http://www.businessinsider.com/r-oregon-county-to-vote-on-blocking-natural-gas-terminal-2017-5
53.0,5/17/2017 11:46:07 AM,"Oregon county rejects measure blocking natural gas terminal (VSN, LNG, D)",Reuters,http://www.businessinsider.com/r-oregon-county-rejects-measure-blocking-natural-gas-terminal-2017-5
54.0,5/30/2017 1:26:05 PM,"BRIEF-Canadian Solar supplies Dymond Modules for DEWA Project, Dubai (CSIQ)",Reuters,http://www.businessinsider.com/r-brief-canadian-solar-supplies-dymond-modules-for-dewa-project-dubai-2017-5
55.0,6/8/2017 12:34:04 AM,"Connecticut Senate passes bill allowing purchase of nuclear power (D, NRG, DYN, CPN)",Reuters,http://www.businessinsider.com/r-connecticut-senate-passes-bill-allowing-purchase-of-nuclear-power-2017-6
56.0,6/8/2017 2:12:03 PM,Dominion assesses future of Connecticut Millstone nuclear plant (D),Reuters,http://www.businessinsider.com/r-dominion-assesses-future-of-connecticut-millstone-nuclear-plant-2017-6
57.0,6/8/2017 3:00:12 PM,"Dominion weighs future of Connecticut Millstone nuclear power plant (D, NRG, DYN, CPN)",Reuters,http://www.businessinsider.com/r-dominion-weighs-future-of-connecticut-millstone-nuclear-power-plant-2017-6
58.0,6/8/2017 4:12:05 PM,"UPDATE 1-Dominion weighs future of Connecticut Millstone nuclear power plant (D, NRG, DYN, CPN)",Reuters,http://www.businessinsider.com/r-update-1-dominion-weighs-future-of-connecticut-millstone-nuclear-power-plant-2017-6
59.0,6/8/2017 5:00:00 PM,"Five More Schools, Children's Museum Selected for Dominion Energy 'Solar for Students' Program",PR Newswire,/news/stocks/five-more-schools-children-s-museum-selected-for-dominion-energy-solar-for-students-program-1002079077
60.0,6/13/2017 12:05:00 PM,"Pre-Market Technical Recap on Electric Utilities Stocks -- Xcel Energy, American Electric Power, Dominion Energy, and Great Plains Energy",PR Newswire,/news/stocks/pre-market-technical-recap-on-electric-utilities-stocks-xcel-energy-american-electric-power-dominion-energy-and-great-plains-energy-1002088230
61.0,6/20/2017 4:31:00 PM,"Dominion Energy's ""Wings at Work"" Initiative is for the Birds and Bees",PR Newswire,/news/stocks/dominion-energy-s-wings-at-work-initiative-is-for-the-birds-and-bees-1002108329
62.0,6/21/2017 7:45:00 PM,Dominion Energy Completes Decommissioning Milestone at Kewaunee Power Station,PR Newswire,/news/stocks/dominion-energy-completes-decommissioning-milestone-at-kewaunee-power-station-1002113347
63.0,6/21/2017 8:02:04 PM,BRIEF-Dominion Energy Inc completes decommissioning milestone at Kewaunee Power Station (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-inc-completes-decommissioning-milestone-at-kewaunee-power-station-2017-6
64.0,6/29/2017 9:03:00 PM,5-year Anniversary of Derecho Storm a Powerful Reminder to Prepare for Hurricane Season,PR Newswire,/news/stocks/5-year-anniversary-of-derecho-storm-a-powerful-reminder-to-prepare-for-hurricane-season-1002136417
65.0,6/30/2017 3:00:00 PM,Dominion Energy Scholarships Help 60 Students Over 10 Years in Honor of Virginia Tech Tragedy,PR Newswire,/news/stocks/dominion-energy-scholarships-help-60-students-over-10-years-in-honor-of-virginia-tech-tragedy-1002138848
66.0,6/30/2017 7:05:00 PM,Dominion Energy Acquires Virginia Solar Facility; Plans to Purchase Another,PR Newswire,/news/stocks/dominion-energy-acquires-virginia-solar-facility-plans-to-purchase-another-1002139841
67.0,7/3/2017 5:44:08 PM,BRIEF-Dominion Energy Inc enters into three separate sales agency agreements (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-inc-enters-into-three-separate-sales-agency-agreements-2017-7
68.0,7/10/2017 6:26:05 PM,BRIEF-Dominion Energy signs agreement with DONG Energy to build turbines off coast of Virginia Beach (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-signs-agreement-with-dong-energy-to-build-turbines-off-coast-of-virginia-beach-2017-7
69.0,7/13/2017 10:22:03 PM,"Dominion fights to get nuclear in Connecticut power procurement plan (D, DYN, CPN, NRG)",Reuters,http://www.businessinsider.com/r-dominion-fights-to-get-nuclear-in-connecticut-power-procurement-plan-2017-7
70.0,7/24/2017 4:02:00 PM,Dominion Energy Seeks 'Request for Information' on Renewable Energy Generation,PR Newswire,/news/stocks/dominion-energy-seeks-request-for-information-on-renewable-energy-generation-1002198990
71.0,7/26/2017 1:59:00 PM,IBM's Dr. Inderpal Bhandari Named U.S. Chief Data Officer of the Year 2017 by CDO Club,PR Newswire,/news/stocks/ibms-dr-inderpal-bhandari-named-u-s-chief-data-officer-of-the-year-2017-by-cdo-club-1001549740
72.0,7/26/2017 7:32:06 PM,"Conn. Governor orders review of Millstone nuclear plant viability (D, NRG, DYN, CPN)",Reuters,http://www.businessinsider.com/r-conn-governor-orders-review-of-millstone-nuclear-plant-viability-2017-7
73.0,8/1/2017 10:55:00 PM,Dominion Energy Declares Quarterly Dividend of 75.5 Cents,PR Newswire,/news/stocks/dominion-energy-declares-quarterly-dividend-of-75-5-cents-1002224043
74.0,8/1/2017 11:37:04 PM,BRIEF-Dominion Energy declares quarterly dividend of 75.5 cents (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-declares-quarterly-dividend-of-755-cents-2017-8
75.0,8/2/2017 1:30:00 PM,Dominion Energy Announces Second-Quarter Earnings,PR Newswire,/news/stocks/dominion-energy-announces-second-quarter-earnings-1002225968
76.0,8/2/2017 1:39:52 PM,Dominion Resources Inc Reveals 5% Decline In Q2 Bottom Line,RTTNews,/news/stocks/dominion-resources-inc-reveals-5-decline-in-q2-bottom-line-1002226005
77.0,8/3/2017 4:15:00 PM,"Dominion Energy Acquires, Plans to Acquire Four North Carolina Solar Energy Projects",PR Newswire,/news/stocks/dominion-energy-acquires-plans-to-acquire-four-north-carolina-solar-energy-projects-1002230974
78.0,8/3/2017 6:47:17 PM,BRIEF-Dominion Energy says acquired 2 ‍solar generating facilities​ (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-says-acquired-2-solar-generating-facilities-2017-8
79.0,8/15/2017 5:27:00 PM,"Dominion Energy Invites Organizations Serving Veterans and Military Families to Apply for $500,000 in Grants",PR Newswire,/news/stocks/dominion-energy-invites-organizations-serving-veterans-and-military-families-to-apply-for-500-000-in-grants-1002259301
80.0,8/22/2017 1:00:00 PM,"Technical Insights on Electric Utilities Stocks -- American Electric Power, Dominion Energy, Entergy, and Great Plains Energy",PR Newswire,/news/stocks/technical-insights-on-electric-utilities-stocks-american-electric-power-dominion-energy-entergy-and-great-plains-energy-1002274779
81.0,8/24/2017 4:00:00 PM,Atlantic Coast Pipeline announces initiative to establish new pollinator habitats along proposed pipeline route,PR Newswire,/news/stocks/atlantic-coast-pipeline-announces-initiative-to-establish-new-pollinator-habitats-along-proposed-pipeline-route-1002282624
82.0,8/24/2017 5:37:00 PM,Serco Awarded New Contract To Manage the Texas Department of Transportation Traffic Management Center,PR Newswire,/news/stocks/serco-awarded-new-contract-to-manage-the-texas-department-of-transportation-traffic-management-center-1001952175
83.0,8/25/2017 3:35:00 PM,Dominion Energy Seeks Applicants for 2017 ArtStars Awards,PR Newswire,/news/stocks/dominion-energy-seeks-applicants-for-2017-artstars-awards-1002285519
84.0,8/29/2017 10:05:00 PM,Dominion Energy to Present at Barclays CEO Energy - Power Conference,PR Newswire,/news/stocks/dominion-energy-to-present-at-barclays-ceo-energy-power-conference-1002292752
85.0,8/31/2017 4:30:00 PM,Dominion Energy Virginia Residential Customers' Rates to Drop Sept. 1,PR Newswire,/news/stocks/dominion-energy-virginia-residential-customers-rates-to-drop-sept-1-1002299171
86.0,9/1/2017 9:04:00 PM,Dominion Energy Lends Support to Victims of Hurricane Harvey,PR Newswire,/news/stocks/dominion-energy-lends-support-to-victims-of-hurricane-harvey-1002303143
87.0,9/5/2017 9:44:00 PM,Dominion Energy Invites Applicants for $1 Million in Grants to Support Critical Community Needs,PR Newswire,/news/stocks/dominion-energy-invites-applicants-for-1-million-in-grants-to-support-critical-community-needs-1001645051
88.0,9/6/2017 4:05:00 PM,All Dominion Energy Virginia Customers Will be Able to 'Go Solar',PR Newswire,/news/stocks/all-dominion-energy-virginia-customers-will-be-able-to-go-solar-1002346102
89.0,9/7/2017 3:22:03 PM,"BRIEF-Dominion Energy to revise dividend policy (D, DM)",Reuters,http://www.businessinsider.com/r-brief-dominion-energy-to-revise-dividend-policy-2017-9
90.0,9/8/2017 8:26:00 PM,Dominion Energy Continues to Watch Hurricane Irma; Encourages Customers to Prepare for Busy Hurricane Season,PR Newswire,/news/stocks/dominion-energy-continues-to-watch-hurricane-irma-encourages-customers-to-prepare-for-busy-hurricane-season-1001654739
91.0,9/9/2017 1:02:04 AM,"Hurricane Irma poses toughest test for U.S. nuclear industry since Fukushima (DUK, D, NEE, SO)",Reuters,http://www.businessinsider.com/r-hurricane-irma-poses-toughest-test-for-us-nuclear-industry-since-fukushima-2017-9
92.0,9/9/2017 7:57:07 PM,"UPDATE 1-Hurricane Irma poses toughest test for U.S. nuclear industry since Fukushima (DUK, D, NEE, SO)",Reuters,http://www.businessinsider.com/r-update-1-hurricane-irma-poses-toughest-test-for-us-nuclear-industry-since-fukushima-2017-9
93.0,9/11/2017 8:15:00 PM,Dominion Energy Virginia Seeking Solar Generation Proposals,PR Newswire,/news/stocks/dominion-energy-virginia-seeking-solar-generation-proposals-1002359301
94.0,9/11/2017 9:00:00 PM,Dominion Energy Mobilizes Hundreds of Workers to Help Areas Devastated by Hurricane Irma in Florida,PR Newswire,/news/stocks/dominion-energy-mobilizes-hundreds-of-workers-to-help-areas-devastated-by-hurricane-irma-in-florida-1002359367
95.0,9/12/2017 2:45:00 PM,Shadow Shields Got a Makeover!,PR Newswire,/news/stocks/shadow-shields-got-a-makeover-1002000048
96.0,9/12/2017 9:00:00 PM,Dominion Energy Employees and Contractors Enroute to Florida Today,PR Newswire,/news/stocks/dominion-energy-employees-and-contractors-enroute-to-florida-today-662408
97.0,9/18/2017 4:45:00 PM,Volunteers Energizing Communities with 30 Environmental Improvement Projects in Nine States,PR Newswire,/news/stocks/volunteers-energizing-communities-with-30-environmental-improvement-projects-in-nine-states-1002379332
98.0,9/22/2017 10:13:00 PM,"Dominion Energy Ohio reminds customers: Annual Furnace and Appliance Inspections, Home Energy Assessments, Help Provide Safe, Economical Comfort Year-round",PR Newswire,/news/stocks/dominion-energy-ohio-reminds-customers-annual-furnace-and-appliance-inspections-home-energy-assessments-help-provide-safe-economical-comfort-year-round-1002433686
99.0,9/29/2017 3:15:00 PM,"Aberdeen Indonesia Fund, Inc. Announces Payment Of Distribution",PR Newswire,/news/stocks/aberdeen-indonesia-fund-inc-announces-payment-of-distribution-724781
100.0,9/29/2017 5:27:06 PM,"Robust Chinese demand ensures Asian LNG rally has legs (LNG, GAIL, RELIANCE, D, CVX)",Reuters,http://www.businessinsider.com/r-robust-chinese-demand-ensures-asian-lng-rally-has-legs-2017-9
101.0,10/4/2017 10:05:00 PM,"Dominion Energy, Dominion Energy Midstream Schedule Third-Quarter Earnings Conference Call",PR Newswire,/news/stocks/dominion-energy-dominion-energy-midstream-schedule-third-quarter-earnings-conference-call-1003019755
102.0,10/5/2017 9:42:06 AM,"COLUMN-LNG's Asian price rally may become victim of its own success: Russell (D, LNG, CVX, RDSA)",Reuters,http://www.businessinsider.com/r-column-lngs-asian-price-rally-may-become-victim-of-its-own-success-russell-2017-10
103.0,10/5/2017 2:02:03 PM,"COLUMN-LNG's Asian price rally may become victim of its own success: Russell (D, LNG, CVX, RDSA)",Reuters,http://www.businessinsider.com/r-column-lngs-asian-price-rally-may-become-victim-of-its-own-success-russell-2017-10
104.0,10/5/2017 4:10:00 PM,Dominion Energy Virginia to Power New Facebook Data Center with Renewable Energy,PR Newswire,/news/stocks/dominion-energy-virginia-to-power-new-facebook-data-center-with-renewable-energy-1002070506
105.0,10/13/2017 12:28:00 AM,Dominion Energy Declares Quarterly Dividend of 77 Cents,PR Newswire,/news/stocks/dominion-energy-declares-quarterly-dividend-of-77-cents-1001758983
106.0,10/13/2017 12:32:19 AM,BRIEF-Dominion Energy declares quarterly dividend of 77 cents (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-declares-quarterly-dividend-of-77-cents-2017-10
107.0,10/16/2017 1:27:14 PM,"BRIEF-Tearlab - ‍entered amendment to its term loan agreement, dated as of March 2015​ (TEAR)",Reuters,http://www.businessinsider.com/r-brief-tearlab---entered-amendment-to-its-term-loan-agreement-dated-as-of-march-2015-2017-10
108.0,10/16/2017 6:21:00 PM,Dominion Energy Virginia Seeking Solar and Onshore Wind Generation Proposals,PR Newswire,/news/stocks/dominion-energy-virginia-seeking-solar-and-onshore-wind-generation-proposals-1004506310
109.0,10/16/2017 6:32:16 PM,BRIEF-Dominion Energy Virginia seeks solar and onshore wind generation proposals (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-virginia-seeks-solar-and-onshore-wind-generation-proposals-2017-10
110.0,10/16/2017 10:17:14 PM,"U.S. FERC approves two big Marcellus/Utica to Southeast natgas pipes (EQT, NEE, ED, WGL, RGCO, D, DUK, SO)",Reuters,http://www.businessinsider.com/r-us-ferc-approves-two-big-marcellus-utica-to-southeast-natgas-pipes-2017-10
111.0,10/17/2017 8:50:00 PM,"Dominion Energy Ohio Payment Plans, Energy Assistance Programs Can Help Customers Stay Warm This Winter",PR Newswire,/news/stocks/dominion-energy-ohio-payment-plans-energy-assistance-programs-can-help-customers-stay-warm-this-winter-1001772602
112.0,10/19/2017 10:42:10 AM,"HomeServe steps up U.S. push with Dominion Energy deal (HSV, D)",Reuters,http://www.businessinsider.com/r-homeserve-steps-up-us-push-with-dominion-energy-deal-2017-10
113.0,10/19/2017 12:02:21 PM,"Deals of the day-Mergers and acquisitions (273, MLC, C09, 600362, SBGI, ANG, HAR, ABE, ATL, HSV, D)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-10
114.0,10/20/2017 5:37:03 PM,"U.S. regulator to monitor winter natgas supply in California, New England (SRE, D, LNG)",Reuters,http://www.businessinsider.com/r-us-regulator-to-monitor-winter-natgas-supply-in-california-new-england-2017-10
115.0,10/30/2017 12:30:00 PM,Dominion Energy Announces Third-Quarter Earnings,PR Newswire,/news/stocks/dominion-energy-announces-third-quarter-earnings-1006167834
116.0,10/30/2017 12:34:21 PM,Dominion Resources Inc Announces 6% Decline In Q3 Bottom Line,RTTNews,/news/stocks/dominion-resources-inc-announces-6-decline-in-q3-bottom-line-1006167861
117.0,10/30/2017 12:52:15 PM,BRIEF-Dominion Energy announces Q3 operating earnings per share $1.04 (D),Reuters,http://www.businessinsider.com/r-brief-dominion-energy-announces-q3-operating-earnings-per-share-104-2017-10
118.0,10/31/2017 3:00:00 PM,Dominion Energy Installs Osprey Platforms Across Currituck Sound,PR Newswire,/news/stocks/dominion-energy-installs-osprey-platforms-across-currituck-sound-1006311426
119.0,11/10/2017 11:17:03 PM,"BRIEF-Hasbro makes takeover approach to Mattel - CNBC citing , Dow Jones (MAT)",Reuters,http://www.businessinsider.com/r-brief-hasbro-makes-takeover-approach-to-mattel---cnbc-citing--dow-jones-2017-11
120.0,11/13/2017 5:35:00 PM,Dominion Energy Virginia Takes Step to Secure Carbon-Free Power from North Anna Facility Through Mid-Century,PR Newswire,/news/stocks/dominion-energy-virginia-takes-step-to-secure-carbon-free-power-from-north-anna-facility-through-mid-century-1007890070
121.0,11/15/2017 6:22:00 PM,"Scams on the Rise, Dominion Energy Helping Customers Fight Back",PR Newswire,/news/stocks/scams-on-the-rise-dominion-energy-helping-customers-fight-back-1008161839
122.0,11/30/2017 4:05:00 PM,"Dominion Energy and Its Partners Touch Lives of 800,000 Virginians with EnergyShare",PR Newswire,/news/stocks/dominion-energy-and-its-partners-touch-lives-of-800-000-virginians-with-energyshare-1010065246
