Unnamed: 0,datetime,title,source,link
45.0,4/1/2021 1:27:52 PM,Gaming and Leisure Properties stock snags Buy rating from Mizuho,Seeking Alpha,https://seekingalpha.com/news/3678564-gaming-and-leisure-properties-stock-snags-buy-rating-from-mizuho?utm_source=markets.businessinsider.com&utm_medium=referral
46.0,4/28/2021 5:45:10 PM,VICI Properties Q1 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687102-vici-properties-q1-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
47.0,5/3/2021 4:08:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-3-2021-1030379325
48.0,5/5/2021 4:09:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-5-2021-1030391375
49.0,5/17/2021 10:06:13 PM,Jonathan Litt's Land & Buildings takes stakes in Six Flags. MGM Growth,Seeking Alpha,https://seekingalpha.com/news/3697531-jonathan-litts-land-buildings-takes-stakes-in-six-flags-mgm-growth?utm_source=markets.businessinsider.com&utm_medium=referral
50.0,6/3/2021 8:56:31 PM,8 REITs to Consider for Steady Income in Your Portfolio,InvestorPlace,/news/stocks/8-reits-to-consider-for-steady-income-in-your-portfolio-1030493290
51.0,6/15/2021 4:24:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-15-2021-1030524604
52.0,6/15/2021 7:10:50 PM,Expert Ratings for VICI Properties,Benzinga,/news/stocks/expert-ratings-for-vici-properties-1030525258
53.0,6/29/2021 2:18:58 AM,"Baird's REIT opportunity hunt highlights Net Lease, Manufactured Housing, Shopping",Seeking Alpha,https://seekingalpha.com/news/3710794-bairds-reit-opportunity-hunt-highlights-net-lease-manufactured-housing-shopping?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,7/15/2021 4:24:51 PM,"Analyst Cuts Price Targets For Wynn, Las Vegas Sands As Macau Gaming Recovery Lags",Benzinga,/news/stocks/analyst-cuts-price-targets-for-wynn-las-vegas-sands-as-macau-gaming-recovery-lags-1030612005
55.0,7/20/2021 8:53:27 PM,VICI Properties to finance some of Blackstone's Great Wolf Lodge resorts,Seeking Alpha,https://seekingalpha.com/news/3717125-vici-properties-inks-strategic-arrangement-with-great-wolf-resorts-on-construction-financing?utm_source=markets.businessinsider.com&utm_medium=referral
56.0,7/27/2021 9:35:17 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3719682-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
57.0,7/27/2021 9:35:42 PM,VICI Properties Q2 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3719966-vici-properties-q2-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
58.0,7/28/2021 8:21:18 PM,"VICI Properties FFO beats by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3720902-vici-properties-ffo-beats-0_05-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
59.0,8/9/2021 3:39:21 PM,7 High-Quality REITs to Buy Now for the Current Real Estate Market,InvestorPlace,/news/stocks/7-high-quality-reit-stocks-for-current-real-estate-market-1030709469
60.0,10/6/2021 11:30:17 AM,7 Best REITs To Buy Now For Times Of Uncertainty,InvestorPlace,/news/stocks/7-best-reits-to-buy-now-for-times-of-uncertainty-1030846878
61.0,10/6/2021 4:03:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 6, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-6-2021-1030847662
62.0,10/26/2021 9:35:59 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3758173-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,10/27/2021 9:35:07 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3759032-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
64.0,11/29/2021 6:26:42 PM,13 Gaming And Lodging Stocks To Buy On The Omicron Dip,Benzinga,/news/stocks/13-gaming-and-lodging-stocks-to-buy-on-the-omicron-dip-1031009703
65.0,12/9/2021 9:39:07 PM,VICI Properties declares $0.36 dividend,Seeking Alpha,https://seekingalpha.com/news/3778909-vici-properties-inc-declares-0_36-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,12/28/2021 12:47:10 PM,VICI Properties extends MGM Growth notes exchange offer to Feb. 15,Seeking Alpha,https://seekingalpha.com/news/3783601-vici-properties-extends-mgm-growth-notes-exchange-offer-to-feb-15?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,1/18/2022 8:50:32 PM,7 Stocks to Buy That Are Nowhere Near Being Overvalued,InvestorPlace,/news/stocks/7-stocks-to-buy-that-are-nowhere-near-being-overvalued-1031110351
68.0,1/20/2022 4:41:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-20-2022-1031116726
69.0,1/24/2022 4:01:41 PM,7 Dividend Stocks to Profit off the Hot Real Estate Market,InvestorPlace,/news/stocks/7-dividend-stocks-to-profit-off-the-hot-real-estate-market-1031123216
70.0,2/14/2022 11:13:16 PM,"Soros Fund Management adds Rivian exits Vici, boosts Aramark stakes",Seeking Alpha,https://seekingalpha.com/news/3799871-soros-fund-management-adds-rivian-exits-vici-boosts-aramark-stakes?utm_source=markets.businessinsider.com&utm_medium=referral
71.0,2/22/2022 10:35:12 PM,VICI Properties Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3802601-vici-properties-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
72.0,2/22/2022 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3802538-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,2/23/2022 9:18:13 PM,"VICI Properties GAAP EPS of $0.44 misses by $0.02, revenue of $383.2M beats by $3.21M",Seeking Alpha,https://seekingalpha.com/news/3804586-vici-properties-gaap-eps-of-0_44-misses-0_02-revenue-of-383_2m-beats-3_21m?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,2/23/2022 9:44:20 PM,"VICI Properties Q4 earnings trail consensus, wrapping up 'transformation' year",Seeking Alpha,https://seekingalpha.com/news/3804665-vici-properties-q4-earnings-trail-consensus-wrapping-up-transformation-year?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,3/10/2022 10:24:50 PM,VICI Properties declares $0.36 dividend,Seeking Alpha,https://seekingalpha.com/news/3812357-vici-properties-inc-declares-0_36-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,3/31/2022 2:34:32 PM,3 REITs to Buy Now to Combat Higher Inflation,InvestorPlace,/news/stocks/3-reits-to-buy-now-to-combat-higher-inflation-1031323150
77.0,4/14/2022 11:15:22 AM,7 Inflation Resistant Stocks to Buy Now,InvestorPlace,/news/stocks/7-inflation-resistant-stocks-to-buy-now-1031356416
78.0,4/14/2022 8:42:49 PM,VICI Properties extends exchange offer for MGM Growth notes by two weeks,Seeking Alpha,https://seekingalpha.com/news/3823600-vici-properties-extends-exchange-offer-for-mgm-growth-notes-by-two-weeks?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,4/20/2022 9:26:18 PM,VICI Properties raises $5B through unsecured debt offering,Seeking Alpha,https://seekingalpha.com/news/3825049-vici-properties-raises-5b-through-unsecured-debt-offering?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,4/29/2022 8:32:14 PM,VICI Properties closes on MGM Growth Properties acquisition,Seeking Alpha,https://seekingalpha.com/news/3829678-vici-properties-closes-on-mgm-growth-properties-acquisition?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,4/29/2022 10:15:00 PM,MGM RESORTS INTERNATIONAL ANNOUNCES THE CLOSING OF STRATEGIC TRANSACTIONS WITH MGM GROWTH PROPERTIES AND VICI PROPERTIES INC.,PR Newswire,/news/stocks/mgm-resorts-international-announces-the-closing-of-strategic-transactions-with-mgm-growth-properties-and-vici-properties-inc-1031403627
82.0,5/2/2022 7:36:40 PM,7 Stocks to Sell Ahead of the Fed’s Next Rate Hike,InvestorPlace,/news/stocks/7-stocks-to-sell-ahead-of-the-feds-next-rate-hike-1031410180
83.0,5/3/2022 9:35:38 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3831028-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,5/3/2022 9:35:41 PM,VICI Properties Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831034-vici-properties-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,5/4/2022 8:23:18 PM,"VICI Properties GAAP EPS of $0.35 misses by $0.06, revenue of $416.63M beats by $5.67M",Seeking Alpha,https://seekingalpha.com/news/3832599-vici-properties-gaap-eps-of-0_35-misses-0_06-revenue-of-416_63m-beats-5_67m?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,5/4/2022 8:34:16 PM,"VICI Properties lifts 2022 guidance, but it's still short of consensus",Seeking Alpha,https://seekingalpha.com/news/3832656-vici-properties-lifts-2022-guidance-but-its-still-short-of-consensus?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,5/16/2022 9:15:44 PM,"Land & Buildings takes new stakes in Alexandria Real Estate, WeWork",Seeking Alpha,https://seekingalpha.com/news/3839613-land-buildings-takes-new-stakes-in-alexandria-real-estate-wework?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,5/31/2022 9:05:55 PM,VICI Properties names new investment chief and capital markets VP,Seeking Alpha,https://seekingalpha.com/news/3844169-vici-properties-names-new-investment-chief-and-capital-markets-vp?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,6/4/2022 1:21:00 AM,"Keurig Dr Pepper, VICI Properties and ON Semiconductor Set to Join S&P 500; Others to Join S&P MidCap 400, and S&P SmallCap 600",PR Newswire,/news/stocks/keurig-dr-pepper-vici-properties-and-on-semiconductor-set-to-join-s-p-500-others-to-join-s-p-midcap-400-and-s-p-smallcap-600-1031509431
90.0,6/6/2022 12:31:13 PM,"LI, VICI and PDD among pre market gainers",Seeking Alpha,https://seekingalpha.com/news/3845878-li-vici-and-pdd-among-pre-market-gainers?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,6/6/2022 4:18:11 PM,VICI Properties At New High On News Of Addition To S&P 500 ,RTTNews,/news/stocks/vici-properties-at-new-high-on-news-of-addition-to-s-p-500-1031511217
92.0,6/6/2022 4:54:20 PM,These 3 Stock Are Joining the S&P 500 In June,Benzinga,/news/stocks/these-3-stock-are-joining-the-s-p-500-in-june-1031511299
93.0,6/6/2022 7:56:53 PM,"REIT News: Dear VICI Stock Investors, Mark Your Calendars for June 8",InvestorPlace,/news/stocks/reit-news-dear-vici-stock-investors-mark-your-calendars-for-june-8-1031511741
94.0,6/9/2022 8:19:49 PM,VICI Properties declares $0.36 dividend,Seeking Alpha,https://seekingalpha.com/news/3847481-vici-properties-inc-declares-0_36-dividend?utm_source=businessinsider&utm_medium=referral
95.0,6/9/2022 10:30:00 PM,MGM RESORTS INTERNATIONAL ANNOUNCES AGREEMENT TO SELL OPERATIONS OF GOLD STRIKE TUNICA FOR $450 MILLION,PR Newswire,/news/stocks/mgm-resorts-international-announces-agreement-to-sell-operations-of-gold-strike-tunica-for-450-million-1031520678
96.0,6/21/2022 12:30:54 PM,7 Bargain Income Stocks to Buy and Hold Forever,InvestorPlace,/news/stocks/7-bargain-income-stocks-to-buy-and-hold-forever-1031540075
97.0,6/22/2022 11:45:19 AM,7 REITs to Buy for a Profitable Summer,InvestorPlace,/news/stocks/7-reits-to-buy-for-a-profitable-summer-1031542807
98.0,7/18/2022 4:35:30 PM,"Gaming Analyst Cuts Price Target For Caesars Entertainment, Red Rock Resorts & Sportradar Ahead Of Q2 Earnings",Benzinga,/news/stocks/gaming-analyst-cuts-price-target-for-caesars-entertainment-red-rock-resorts-sportradar-ahead-of-q2-earnings-1031594321
99.0,7/19/2022 10:00:33 AM,3 Best Casino Stocks to Buy Now,InvestorPlace,/news/stocks/best-casino-stocks-2-1031596559
100.0,7/22/2022 2:08:37 PM,"Jim Cramer Tells Investors To Be Very Careful, This Stock 'Could Be Cut In Half'",Benzinga,/news/stocks/jim-cramer-tells-investors-to-be-very-careful-this-stock-could-be-cut-in-half-1031607602
101.0,7/26/2022 9:35:07 PM,VICI Properties Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3860719-vici-properties-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
102.0,7/26/2022 9:35:37 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3860550-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral
103.0,7/27/2022 8:17:28 PM,"VICI Properties FFO of $0.48 beats by $0.03, revenue of $662.6M beats by $67.12M, re-affirms FY22 guidance",Seeking Alpha,https://seekingalpha.com/news/3861738-vici-properties-ffo-of-048-beats-by-003-revenue-of-6626m-beats-by-6712m-re-affirms-fy22-guidance?utm_source=businessinsider&utm_medium=referral
104.0,7/27/2022 8:47:27 PM,VICI Properties stock gains after Q2 earnings beat in 'transformational' quarter,Seeking Alpha,https://seekingalpha.com/news/3861823-vici-properties-stock-gains-after-q2-earnings-beat-in-transformational-quarter?utm_source=businessinsider&utm_medium=referral
105.0,8/15/2022 3:39:21 PM,Six REITs in Price Uptrends From January To Now,Benzinga,/news/stocks/six-reits-in-price-uptrends-from-january-to-now-1031684199
106.0,8/15/2022 4:22:40 PM,"Soros Fund Management takes new stakes in GCP, Biohaven, Tesla",Seeking Alpha,https://seekingalpha.com/news/3873036-soros-fund-management-takes-new-stakes-in-gcp-biohaven-tesla?utm_source=businessinsider&utm_medium=referral
107.0,8/24/2022 4:11:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-24-2022-1031703514
108.0,8/25/2022 12:55:49 PM,"VICI Properties, Century Casinos to acquire Rocky Gap Resort in Maryland for $260M",Seeking Alpha,https://seekingalpha.com/news/3876628-vici-properties-century-casinos-to-acquire-rocky-gap-resort-in-maryland-for-260m?utm_source=businessinsider&utm_medium=referral
109.0,8/25/2022 2:30:00 PM,Century Casinos Enters into Definitive Agreement to Acquire the Operations of Rocky Gap Casino Resort in Maryland,PR Newswire,/news/stocks/century-casinos-enters-into-definitive-agreement-to-acquire-the-operations-of-rocky-gap-casino-resort-in-maryland-1031705732
110.0,8/25/2022 3:04:26 PM,VICI Properties To Buy Rocky Gap Casino Resort For $260 Mln Cash ,RTTNews,/news/stocks/vici-properties-to-buy-rocky-gap-casino-resort-for-260-mln-cash-1031705925
111.0,9/8/2022 8:21:25 PM,VICI Properties raises dividend by 8% to $0.39,Seeking Alpha,https://seekingalpha.com/news/3881400-vici-properties-inc-declares-0_39-dividend?utm_source=businessinsider&utm_medium=referral
112.0,9/22/2022 8:34:57 PM,VICI Properties invests $127M in Great Wolf Resorts' Texas water park project,Seeking Alpha,https://seekingalpha.com/news/3885441-vici-properties-invests-127m-in-great-wolf-resorts-texas-water-park-project?utm_source=businessinsider&utm_medium=referral
113.0,9/27/2022 2:00:38 PM,7 Profitable Places to Hide Your Money as We Enter a Bear Market,InvestorPlace,/news/stocks/7-profitable-places-to-hide-your-money-during-a-bear-market-1031459868
114.0,10/4/2022 4:32:53 PM,What 4 Analyst Ratings Have To Say About VICI Properties,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-vici-properties-1031782146
115.0,10/5/2022 12:15:30 PM,"Use short-term rallies to boost high-momentum stock exposure, Wells Fargo says",Seeking Alpha,https://seekingalpha.com/news/3888434-use-short-term-rallies-to-bost-high-momentum-stock-exposure?utm_source=businessinsider&utm_medium=referral
116.0,10/17/2022 4:05:00 PM,"REITs continue to hike dividends amid falling stock prices, increases set to continue",Seeking Alpha,https://seekingalpha.com/news/3891862-reits-continue-to-hike-dividends-amid-falling-stock-prices-increases-to-continue?utm_source=businessinsider&utm_medium=referral
117.0,10/20/2022 3:14:04 PM,U.S. equity REITs raise 93.7% lower capital in September,Seeking Alpha,https://seekingalpha.com/news/3893259-us-equity-reits-raise-937-lower-capital-in-september?utm_source=businessinsider&utm_medium=referral
118.0,10/26/2022 9:35:21 PM,VICI Properties Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3895749-vici-properties-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
119.0,10/27/2022 8:25:19 PM,"VICI Properties FFO of $0.49 misses by $0.08, revenue of $751.5M beats by $13.27M",Seeking Alpha,https://seekingalpha.com/news/3896848-vici-properties-ffo-of-0_49-misses-0_08-revenue-of-751_5m-beats-13_27m?utm_source=businessinsider&utm_medium=referral
120.0,10/27/2022 9:00:43 PM,"Vici Properties Q3 results increase on acquisitions, financing activities",Seeking Alpha,https://seekingalpha.com/news/3896931-vici-properties-q3-earnings?utm_source=businessinsider&utm_medium=referral
121.0,10/28/2022 4:55:30 AM,JMP Securities Keeps Their Buy Rating on VICI Properties (VICI),TipRanks,/news/stocks/jmp-securities-keeps-their-buy-rating-on-vici-properties-vici-1031846962
