Unnamed: 0,datetime,title,source,link
17.0,2/19/2020 2:10:42 PM,STERIS to Participate in the Raymond James Institutional Investor Conference,GlobeNewswire,/news/stocks/steris-to-participate-in-the-raymond-james-institutional-investor-conference-1028918868
18.0,4/10/2020 3:25:42 PM,FDA OKs decontamination of respirators for reuse during COVID-19,Seeking Alpha,https://seekingalpha.com/news/3559930-fda-oks-decontamination-of-respirators-for-reuse-during-covidminus-19?utm_source=markets.businessinsider.com&utm_medium=referral
19.0,4/10/2020 6:07:36 PM,STERIS Announces Decontamination Solution for Respiratory Masks,GlobeNewswire,/news/stocks/steris-announces-decontamination-solution-for-respiratory-masks-1029083170
20.0,4/13/2020 11:00:13 AM,JinkoSolar : ALJ Finds No Infringement Of Hanwha Q CELLS Patent ,RTTNews,/news/stocks/jinkosolar-alj-finds-no-infringement-of-hanwha-q-cells-patent-1029085071
21.0,4/13/2020 11:15:46 AM,FDA Approves Decontamination Of N95 Respirators For Reuse ,RTTNews,/news/stocks/fda-approves-decontamination-of-n95-respirators-for-reuse-1029085134
22.0,4/13/2020 5:12:58 PM,Barron's doubles down on 12 YTD winners,Seeking Alpha,https://seekingalpha.com/news/3560231-barrons-doubles-down-on-12-ytd-winners?utm_source=markets.businessinsider.com&utm_medium=referral
23.0,4/30/2020 1:00:10 PM,"STERIS to Host a Conference Call for Fiscal 2020 Fourth Quarter and Full Year Financial Results on May 14, 2020",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2020-fourth-quarter-and-full-year-financial-results-on-may-14-2020-1029149332
24.0,5/12/2020 3:02:11 PM,STERIS earnings preview: what to expect,Markets Insider Automation,/news/stocks/steris_2-stock-q4-earnings-preview-1029192192
25.0,5/12/2020 9:35:17 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3573468-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
26.0,5/13/2020 10:30:10 PM,STERIS Announces Financial Results for Fiscal 2020 Fourth Quarter and Full Year,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2020-fourth-quarter-and-full-year-1029199380
27.0,5/13/2020 10:49:26 PM,STERIS plc Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/steris-plc-q4-adjusted-earnings-beat-estimates-1029199420
28.0,5/14/2020 5:07:45 PM,Stock Alert: STERIS Rises 2% As Earnings Beat View ,RTTNews,/news/stocks/stock-alert-steris-rises-2-as-earnings-beat-view-1029203127
29.0,5/26/2020 1:00:10 PM,STERIS Announces Second On-site Decontamination Solution for Respiratory Masks,GlobeNewswire,/news/stocks/steris-announces-second-on-site-decontamination-solution-for-respiratory-masks-1029232627
30.0,7/22/2020 10:30:10 PM,"STERIS to Host a Conference Call for Fiscal 2021 First Quarter Financial Results on August 4, 2020",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2021-first-quarter-financial-results-on-august-4-2020-1029422033
31.0,8/2/2020 3:01:28 PM,STERIS earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/steris_2-q1-earnings-preview-1029458864
32.0,8/3/2020 10:30:10 PM,STERIS Announces Financial Results for Fiscal 2021 First Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2021-first-quarter-1029463392
33.0,8/3/2020 11:56:11 PM,STERIS Q1 Profit Rises ,RTTNews,/news/stocks/steris-q1-profit-rises-1029463544
34.0,10/6/2020 11:27:01 AM,STERIS to acquire Key Surgical for ~$850M,Seeking Alpha,https://seekingalpha.com/news/3620047-steris-to-acquire-key-surgical-for-850m?utm_source=markets.businessinsider.com&utm_medium=referral
35.0,10/6/2020 1:00:10 PM,STERIS Expands Healthcare Consumables Offering with Acquisition of Key Surgical for approximately $850 million,GlobeNewswire,/news/stocks/steris-expands-healthcare-consumables-offering-with-acquisition-of-key-surgical-for-approximately-850-million-1029651467
36.0,10/6/2020 2:04:41 PM,Steris To Acquire Key Surgical For $850 Mln - Quick Facts ,RTTNews,/news/stocks/steris-to-acquire-key-surgical-for-850-mln-quick-facts-1029651789
37.0,10/20/2020 1:00:10 PM,"STERIS to Host a Conference Call for Fiscal 2021 Second Quarter Financial Results on November 3, 2020",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2021-second-quarter-financial-results-on-november-3-2020-1029697771
38.0,11/1/2020 3:01:30 PM,STERIS earnings: here's what to expect,Markets Insider Automation,/news/stocks/steris_2-quarter-earnings-preview-q2-1029750481
39.0,11/1/2020 10:35:02 PM,Steris Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629335-steris-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
40.0,11/1/2020 10:35:24 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3629347-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
41.0,11/2/2020 9:54:53 PM,Steris declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3630062-steris-declares-0_40-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
42.0,11/2/2020 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2021 Second Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2021-second-quarter-1029755549
43.0,11/2/2020 11:47:42 PM,Steris Q2 Profit Rises ,RTTNews,/news/stocks/steris-q2-profit-rises-1029755783
44.0,11/18/2020 10:30:00 PM,STERIS Completes Acquisition of Key Surgical,GlobeNewswire,/news/stocks/steris-completes-acquisition-of-key-surgical-1029818101
45.0,11/18/2020 11:39:47 PM,Baird draws positive reads from early optimism in health system CFO survey,Seeking Alpha,https://seekingalpha.com/news/3637765-baird-draws-positive-reads-from-early-optimism-in-health-system-cfo-survey?utm_source=markets.businessinsider.com&utm_medium=referral
46.0,1/7/2021 11:14:13 PM,STERIS To Participate in Upcoming Investor Conferences,GlobeNewswire,/news/stocks/steris-to-participate-in-upcoming-investor-conferences-1029947026
47.0,1/11/2021 4:19:50 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029956096
48.0,1/12/2021 12:08:33 PM,Cantel Medical gains after WSJ report on possible deal with Steris,Seeking Alpha,https://seekingalpha.com/news/3650613-cantel-medical-gains-after-wsj-report-on-possible-deal-steris?utm_source=markets.businessinsider.com&utm_medium=referral
49.0,1/12/2021 1:12:42 PM,STERIS Announces Definitive Agreement to Acquire Cantel Medical,GlobeNewswire,/news/stocks/steris-announces-definitive-agreement-to-acquire-cantel-medical-1029959236
50.0,1/12/2021 1:36:38 PM,STERIS To Buy Cantel Medical For Equity Value Of About $3.6 Bln - Quick Facts ,RTTNews,/news/stocks/steris-to-buy-cantel-medical-for-equity-value-of-about-3-6-bln-quick-facts-1029959299
51.0,1/12/2021 5:58:05 PM,"Steris/Cantel Medical deal has less overlap than investors expect, Keybanc says",Seeking Alpha,https://seekingalpha.com/news/3650789-steris-cantel-medical-deal-less-overlap-investors-expect-keybanc-says?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,1/19/2021 10:30:00 PM,"STERIS to Host a Conference Call for Fiscal 2021 Third Quarter Financial Results on February 3, 2021",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2021-third-quarter-financial-results-on-february-3-2021-1029983445
53.0,2/1/2021 10:30:04 PM,Steris FQ3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3656744-steris-fq3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
54.0,2/1/2021 10:35:28 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3656740-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
55.0,2/2/2021 9:54:32 PM,Steris declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3657527-steris-declares-0_40-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
56.0,2/2/2021 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2021 Third Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2021-third-quarter-1030035240
57.0,2/2/2021 11:06:02 PM,STERIS plc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/steris-plc-q3-adjusted-earnings-beat-estimates-1030035347
58.0,2/3/2021 1:00:00 PM,STERIS Announces Leadership Succession Plan,GlobeNewswire,/news/stocks/steris-announces-leadership-succession-plan-1030037731
59.0,2/4/2021 4:03:28 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 4, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-4-2021-1030044376
60.0,4/27/2021 1:00:00 PM,STERIS Announces Preliminary Financial Results for Fiscal 2021,GlobeNewswire,/news/stocks/steris-announces-preliminary-financial-results-for-fiscal-2021-1030350631
61.0,4/27/2021 10:51:14 PM,"STERIS to Host a Conference Call for Fiscal 2021 Fourth Quarter and Full Year Financial Results on May 19, 2021",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2021-fourth-quarter-and-full-year-financial-results-on-may-19-2021-1030354206
62.0,5/11/2021 10:30:00 PM,STERIS Announces Changes to Board of Directors,GlobeNewswire,/news/stocks/steris-announces-changes-to-board-of-directors-1030416885
63.0,5/16/2021 3:01:26 PM,What Wall Street expects from STERIS's earnings,Markets Insider Automation,/news/stocks/steris_2-stock-price-q4-earnings-preview-1030433097
64.0,5/17/2021 9:35:17 PM,Steris Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3697296-steris-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,5/17/2021 9:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3697269-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,5/18/2021 8:34:47 PM,"Steris EPS misses by $0.17, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3698012-steris-eps-misses-0_17-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,5/18/2021 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2021 Fourth Quarter and Full Year,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2021-fourth-quarter-and-full-year-1030443525
68.0,5/26/2021 1:04:33 PM,"Agilent price target lifted after guidance raise,  Travere downgraded on regulatory update; more in today’s analyst action",Seeking Alpha,https://seekingalpha.com/news/3700286-agilent-price-target-lifted-after-guidance-raise-travere-downgraded-on-regulatory-update?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,5/26/2021 4:08:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 26, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-26-2021-1030467525
70.0,5/26/2021 4:40:01 PM,Steris goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3700419-steris-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral
71.0,6/2/2021 3:00:00 PM,STERIS Completes the Acquisition of Cantel Medical,GlobeNewswire,/news/stocks/steris-completes-the-acquisition-of-cantel-medical-1030487223
72.0,7/6/2021 3:00:00 PM,Starr Peak Reports Highest Grade Results To Date With Up To 18.07% Zinc-Equivalent Over 6.65 Metres On Deep Zone Discovery On Newmétal Property,PR Newswire,/news/stocks/starr-peak-reports-highest-grade-results-to-date-with-up-to-18-07-zinc-equivalent-over-6-65-metres-on-deep-zone-discovery-on-newmétal-property-1030582044
73.0,7/8/2021 3:00:00 PM,"Starr Peak Announces Major Expansion of Drilling Program to 40,000 Metres on NewMétal Property",PR Newswire,/news/stocks/starr-peak-announces-major-expansion-of-drilling-program-to-40-000-metres-on-newmétal-property-1030589827
74.0,7/22/2021 7:00:00 PM,Starr Peak Closes Additional Flow-Through Private Placement,PR Newswire,/news/stocks/starr-peak-closes-additional-flow-through-private-placement-1030636351
75.0,7/27/2021 3:07:37 PM,"STERIS to Host a Conference Call for Fiscal 2022 First Quarter Financial Results on August 10, 2021",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2022-first-quarter-financial-results-on-august-10-2021-1030651074
76.0,7/27/2021 4:36:36 PM,Boston Scientific drives rival device makers higher after better-than-expected financials,Seeking Alpha,https://seekingalpha.com/news/3719838-boston-scientific-drives-rival-device-makers-higher-after-better-than-expected-financials?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,8/7/2021 3:01:21 PM,STERIS earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/steris_2-q1-quarterly-earnings-preview-1030703298
78.0,8/8/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3727034-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,8/9/2021 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2022 First Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2022-first-quarter-1030710261
80.0,8/9/2021 10:53:03 PM,STERIS plc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/steris-plc-q1-adjusted-earnings-beat-estimates-1030710358
81.0,8/12/2021 2:30:00 PM,"Starr Peak Reports up to 1.19% Cu, 10.39% Zinc-Equivalent, 30.98 g/t Ag, 0.32 g/t Au Over 13.30 Metres, Including 3.16% Cu Over 4.45 Metres, on the Deep Extension of the Normetmar Zone",PR Newswire,/news/stocks/starr-peak-reports-up-to-1-19-cu-10-39-zinc-equivalent-30-98-g-t-ag-0-32-g-t-au-over-13-30-metres-including-3-16-cu-over-4-45-metres-on-the-deep-extension-of-the-normetmar-zone-1030724253
82.0,10/20/2021 10:30:00 PM,"STERIS to Host a Conference Call for Fiscal 2022 Second Quarter Financial Results on November 3, 2021",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2022-second-quarter-financial-results-on-november-3-2021-1030883303
83.0,10/28/2021 8:46:58 PM,Steris declares $0.43 dividend,Seeking Alpha,https://seekingalpha.com/news/3760420-steris-plc-declares-0_43-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,10/28/2021 10:30:00 PM,STERIS Declares $0.43 per share Dividend,GlobeNewswire,/news/stocks/steris-declares-0-43-per-share-dividend-1030912124
85.0,11/1/2021 3:01:13 PM,STERIS earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/steris_2-q2-earnings-preview-stock-1030921776
86.0,11/1/2021 9:35:55 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3761467-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,11/2/2021 8:43:27 PM,"Steris EPS beats by $0.17, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3763409-steris-eps-beats-0_17-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,11/2/2021 8:43:33 PM,"Steris EPS beats by $0.17, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3763410-steris-eps-beats-0_17-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,11/2/2021 9:30:00 PM,STERIS Announces Financial Results for Fiscal 2022 Second Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2022-second-quarter-1030928248
90.0,11/2/2021 10:14:03 PM,STERIS plc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/steris-plc-q2-adjusted-earnings-beat-estimates-1030928452
91.0,1/25/2022 10:30:00 PM,"STERIS to Host a Conference Call for Fiscal 2022 Third Quarter Financial Results on February 9, 2022",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2022-third-quarter-financial-results-on-february-9-2022-1031127895
92.0,1/31/2022 9:33:50 PM,Steris declares $0.43 dividend,Seeking Alpha,https://seekingalpha.com/news/3793767-steris-plc-declares-0_43-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,1/31/2022 10:30:00 PM,STERIS Declares $0.43 per share Dividend,GlobeNewswire,/news/stocks/steris-declares-0-43-per-share-dividend-1031146023
94.0,2/7/2022 3:01:13 PM,Here's what to expect from STERIS's earnings report,Markets Insider Automation,/news/stocks/steris_2-q3-quarterly-earnings-preview-stock-1031167164
95.0,2/7/2022 10:35:21 PM,Steris Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3796862-steris-q3-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,2/7/2022 10:35:34 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3796579-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,2/8/2022 9:34:41 PM,"Steris Non-GAAP EPS of $2.12 beats by $0.16, revenue of $1.2B in-line",Seeking Alpha,https://seekingalpha.com/news/3797536-steris-non-gaap-eps-of-2_12-beats-0_16-revenue-of-1_2b-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,2/8/2022 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2022 Third Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2022-third-quarter-1031173418
99.0,2/8/2022 10:42:08 PM,"STERIS plc Q3 Profit Increases, beats estimates",RTTNews,/news/stocks/steris-plc-q3-profit-increases-beats-estimates-1031173448
100.0,2/8/2022 11:36:53 PM,Steris Raises FY22 Adj. EPS Outlook ,RTTNews,/news/stocks/steris-raises-fy22-adj-eps-outlook-1031173585
101.0,2/8/2022 11:51:08 PM,"Steris shares unchanged after hours despite FQ3 2022 earnings beat,",Seeking Alpha,https://seekingalpha.com/news/3797620-steris-shares-unchanged-after-hours-despite-fq3-2022-earnings-beat?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,2/10/2022 2:24:04 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031182009
103.0,4/25/2022 10:30:00 PM,"STERIS to Host a Conference Call for Fiscal 2022 Fourth Quarter and Full Year Financial Results on May 12, 2022",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2022-fourth-quarter-and-full-year-financial-results-on-may-12-2022-1031381495
104.0,5/4/2022 8:36:43 PM,Steris declares $0.43 dividend,Seeking Alpha,https://seekingalpha.com/news/3832634-steris-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,5/4/2022 10:30:00 PM,STERIS Declares $0.43 per share Dividend,GlobeNewswire,/news/stocks/steris-declares-0-43-per-share-dividend-1031421938
106.0,5/10/2022 3:01:13 PM,STERIS earnings: here's what to expect,Markets Insider Automation,/news/stocks/steris_2-stock-price-quarter-earnings-preview-q4-1031442131
107.0,5/10/2022 9:35:00 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3835972-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,5/10/2022 9:35:21 PM,"Steris FQ4 2022 consensus EPS, revenue estimates up",Seeking Alpha,https://seekingalpha.com/news/3836166-steris-fq4-2022-consensus-eps-revenue-estimates-up?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,5/11/2022 8:36:51 PM,"Steris Non-GAAP EPS of $2.04 beats by $0.02, revenue of $1.2B beats by $30M",Seeking Alpha,https://seekingalpha.com/news/3837230-steris-non-gaap-eps-of-2_04-beats-0_02-revenue-of-1_2b-beats-30m?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,5/11/2022 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2022 Fourth Quarter and Full Year,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2022-fourth-quarter-and-full-year-1031450060
111.0,5/11/2022 10:44:02 PM,"STERIS plc Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/steris-plc-q4-profit-decreases-but-beats-estimates-1031450092
112.0,5/11/2022 11:27:52 PM,"Steris Plc Q4 Profit Down, But Revenue Rises 39% ",RTTNews,/news/stocks/steris-plc-q4-profit-down-but-revenue-rises-39-1031450278
113.0,7/14/2022 4:06:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-14-2022-1031588035
114.0,7/20/2022 10:30:00 PM,"STERIS to Host a Conference Call for Fiscal 2023 First Quarter Financial Results on August 3, 2022",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2023-first-quarter-financial-results-on-august-3-2022-1031602400
115.0,7/28/2022 8:33:28 PM,Steris declares $0.47/share interim dividend,Seeking Alpha,https://seekingalpha.com/news/3862756-steris-declares-interim-dividend?utm_source=businessinsider&utm_medium=referral
116.0,7/28/2022 10:30:00 PM,STERIS Raises Dividend to $0.47 per share,GlobeNewswire,/news/stocks/steris-raises-dividend-to-0-47-per-share-1031627420
117.0,8/1/2022 3:01:13 PM,Here's what to expect from STERIS's earnings report,Markets Insider Automation,/news/stocks/steris_2-stock-price-q1-earnings-preview-1031635522
118.0,8/1/2022 9:35:51 PM,Steris FQ1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3863950-steris-fq1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral
119.0,8/2/2022 8:57:04 PM,"Steris Non-GAAP EPS of $1.90 in-line, revenue of $1.2B misses by $20M",Seeking Alpha,https://seekingalpha.com/news/3865302-steris-non-gaap-eps-of-1_90-in-line-revenue-of-1_2b-misses-20m?utm_source=businessinsider&utm_medium=referral
120.0,8/2/2022 10:30:00 PM,STERIS Announces Financial Results for Fiscal 2023 First Quarter,GlobeNewswire,/news/stocks/steris-announces-financial-results-for-fiscal-2023-first-quarter-1031641436
121.0,8/3/2022 5:33:55 PM,"AMD, SolarEdge Technologies And Some Other Big Stocks Moving Lower On Wednesday",Benzinga,/news/stocks/amd-solaredge-technologies-and-some-other-big-stocks-moving-lower-on-wednesday-1031646388
122.0,8/4/2022 11:15:39 PM,Expert Ratings for Steris,Benzinga,/news/stocks/expert-ratings-for-steris-1031652949
123.0,8/5/2022 7:03:59 PM,Bonso Electronics tops tech gainers; Kaspien tops losers,Seeking Alpha,https://seekingalpha.com/news/3868392-bonso-electronics-tops-tech-gainers-kaspien-tops-losers?utm_source=businessinsider&utm_medium=referral
124.0,9/23/2022 10:35:12 AM,Needham Keeps Their Hold Rating on Steris (STE),TipRanks,/news/stocks/needham-keeps-their-hold-rating-on-steris-ste-1031761491
125.0,9/23/2022 12:44:34 PM,Steris cut to Hold at Needham citing legal overhang after Sotera setback,Seeking Alpha,https://seekingalpha.com/news/3885602-stem-stock-cut-to-hold-at-needham-citing-eo-claims-after-sotera-setback?utm_source=businessinsider&utm_medium=referral
126.0,9/23/2022 4:14:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-23-2022-1031762082
127.0,9/23/2022 8:54:57 PM,Needham Downgrades This Medical Equipment Stock Due To Lawsuit Risk,Benzinga,/news/stocks/needham-downgrades-this-medical-equipment-stock-due-to-lawsuit-risk-1031762633
128.0,10/25/2022 10:30:00 PM,"STERIS to Host a Conference Call for Fiscal 2023 Second Quarter  Financial Results on November 10, 2022",GlobeNewswire,/news/stocks/steris-to-host-a-conference-call-for-fiscal-2023-second-quarter-financial-results-on-november-10-2022-1031834521
129.0,11/2/2022 8:57:55 PM,Steris declares $0.47 dividend,Seeking Alpha,https://seekingalpha.com/news/3900259-steris-plc-declares-0_47-dividend?utm_source=businessinsider&utm_medium=referral
130.0,11/2/2022 9:30:00 PM,STERIS Declares $0.47 per share Dividend,GlobeNewswire,/news/stocks/steris-declares-0-47-per-share-dividend-1031866332
131.0,11/8/2022 3:01:13 PM,STERIS earnings: here's what to expect,Markets Insider Automation,/news/stocks/steris_2-q2-earnings-preview-stock-1031886756
132.0,11/9/2022 9:33:10 PM,"Steris Non-GAAP EPS of $1.99 beats by $0.01, revenue of $1.2B misses by $20M",Seeking Alpha,https://seekingalpha.com/news/3905020-steris-non-gaap-eps-of-1_99-beats-0_01-revenue-of-1_2b-misses-20m?utm_source=businessinsider&utm_medium=referral
