Unnamed: 0,datetime,title,source,link
12.0,1/3/2017 10:16:05 PM,"U.S. fines TransUnion, Equifax for deceit over credit scores",Reuters,http://www.businessinsider.com/r-us-fines-transunion-equifax-for-deceit-over-credit-scores-2017-1
13.0,2/8/2017 10:30:58 PM,Equifax Inc Reveals 25% Increase In Q4 Earnings,RTTNews,/news/stocks/equifax-inc-reveals-25-increase-in-q4-earnings-1001735005
14.0,2/8/2017 10:44:09 PM,BRIEF-Equifax reports record fourth quarter and record full year 2016 results (EFX),Reuters,http://www.businessinsider.com/r-brief-equifax-reports-record-fourth-quarter-and-record-full-year-2016-results-2017-2
15.0,2/8/2017 11:40:43 PM,Equifax Issues 2017 Outlook; Approves 18% Increase In Dividend - Quick Facts ,RTTNews,/news/stocks/equifax-issues-2017-outlook-approves-18-increase-in-dividend-quick-facts-1001735198
16.0,2/23/2017 1:05:00 PM,"Research Reports on Credit Services Equities -- Capital One Financial, Navient, Discover Financial Services, and Equifax",PR Newswire,/news/stocks/research-reports-on-credit-services-equities-capital-one-financial-navient-discover-financial-services-and-equifax-1001776700
17.0,2/24/2017 8:09:00 PM,Equifax® Featured in Hub Magazine's Financial Technology Issue,PR Newswire,/news/stocks/equifax-featured-in-hub-magazine-s-financial-technology-issue-1001782401
18.0,2/28/2017 10:01:00 PM,"Equifax to Meet with Investors in Dallas, Kansas City, and Denver",PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-dallas-kansas-city-and-denver-1001792033
19.0,3/2/2017 1:00:00 PM,Affordable Care Act Outlook: Equifax Workforce Solutions to Discuss on HRExaminer Radio - Executive Conversations,PR Newswire,/news/stocks/affordable-care-act-outlook-equifax-workforce-solutions-to-discuss-on-hrexaminer-radio-executive-conversations-1001798648
20.0,3/3/2017 2:24:20 AM,BRIEF-Enerflex qtrly loss per share from continuing operations $0.54 (EFX),Reuters,http://www.businessinsider.com/r-brief-enerflex-qtrly-loss-per-share-from-continuing-operations-054-2017-3
21.0,3/9/2017 1:00:00 PM,"Equifax Disrupts the Global Market with Debut of Revolutionary Data and Advanced Analytics Portfolio, Equifax Ignite™",PR Newswire,/news/stocks/equifax-disrupts-the-global-market-with-debut-of-revolutionary-data-and-advanced-analytics-portfolio-equifax-ignite-1001819460
22.0,3/9/2017 1:00:00 PM,"Equifax Disrupts the Global Market with Debut of Revolutionary Data and Advanced Analytics Portfolio, Equifax Ignite™",PR Newswire,/news/stocks/equifax-disrupts-the-global-market-with-debut-of-revolutionary-data-and-advanced-analytics-portfolio-equifax-ignite-1001819444
23.0,3/15/2017 4:30:00 PM,Equifax to Meet with Investors in Minneapolis and Toronto,PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-minneapolis-and-toronto-476959
24.0,3/24/2017 2:34:49 PM,BRIEF-Equifax CEO Richard Smith's 2016 total compensation $15 mln (EFX),Reuters,http://www.businessinsider.com/r-brief-equifax-ceo-richard-smiths-2016-total-compensation-15-mln-2017-3
25.0,4/3/2017 11:00:00 AM,"Equifax Takes the Stage at CBA Live 2017 in Dallas to Share New Insights in Fraud, Big Data and Economic Outlook",PR Newswire,/news/stocks/equifax-takes-the-stage-at-cba-live-2017-in-dallas-to-share-new-insights-in-fraud-big-data-and-economic-outlook-1001889157
26.0,4/3/2017 3:00:00 PM,"Equifax, NIADA Report: Independent Auto Dealers Optimistic, Expect Improved Economic Conditions in Q2 2017",PR Newswire,/news/stocks/equifax-niada-report-independent-auto-dealers-optimistic-expect-improved-economic-conditions-in-q2-2017-1001890452
27.0,4/4/2017 3:00:00 PM,Equifax Announces Earnings Release Date and Conference Call for First Quarter 2017 Results,PR Newswire,/news/stocks/equifax-announces-earnings-release-date-and-conference-call-for-first-quarter-2017-results-1001894522
28.0,4/7/2017 12:35:00 PM,"Research Reports Coverage on Credit Services Stocks -- Equifax, Qiwi, Yirendai, and On Deck Capital",PR Newswire,/news/stocks/research-reports-coverage-on-credit-services-stocks-equifax-qiwi-yirendai-and-on-deck-capital-1001906143
29.0,4/11/2017 3:00:00 PM,"Only 15 Percent of Surveyed U.S. Consumers Give Themselves an ""A"" in Financial Literacy",PR Newswire,/news/stocks/only-15-percent-of-surveyed-u-s-consumers-give-themselves-an-a-in-financial-literacy-1001913907
30.0,4/13/2017 5:00:00 PM,"Equifax Cloud-Based InterConnect® Platform Transforms Credit and Risk Decisioning, Receives Robust Review from Industry Expert",PR Newswire,/news/stocks/equifax-cloud-based-interconnect-platform-transforms-credit-and-risk-decisioning-receives-robust-review-from-industry-expert-1001921339
31.0,4/18/2017 3:00:00 PM,"Equifax, National Federation of Community Development Credit Unions to Open Financial Capability Center in Atlanta's Historic Westside on April 20",PR Newswire,/news/stocks/equifax-national-federation-of-community-development-credit-unions-to-open-financial-capability-center-in-atlanta-s-historic-westside-on-april-20-1001927050
32.0,4/24/2017 4:30:00 PM,Equifax to Meet with Investors in New York and Boston,PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-new-york-and-boston-1001942701
33.0,4/26/2017 10:15:00 PM,Equifax Releases First Quarter Results,PR Newswire,/news/stocks/equifax-releases-first-quarter-results-1001953434
34.0,4/26/2017 10:45:03 PM,Equifax Inc Q1 Profit Rises 18%,RTTNews,/news/stocks/equifax-inc-q1-profit-rises-18-1001953567
35.0,4/26/2017 10:49:06 PM,BRIEF-Equifax reports Q1 earnings per share $1.26 (EFX),Reuters,http://www.businessinsider.com/r-brief-equifax-reports-q1-earnings-per-share-126-2017-4
36.0,5/4/2017 7:00:00 PM,Equifax Board of Directors Declares Quarterly Dividend,PR Newswire,/news/stocks/equifax-board-of-directors-declares-quarterly-dividend-1001980956
37.0,5/4/2017 11:26:02 PM,BRIEF-Enerflex Q1 earnings per share $0.28 (EFX),Reuters,http://www.businessinsider.com/r-brief-enerflex-q1-earnings-per-share-028-2017-5
38.0,5/9/2017 3:00:00 PM,Equifax to Meet with Investors in New York,PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-new-york-1001994392
39.0,5/10/2017 1:00:00 PM,Equifax Workforce Solutions to Deliver HR Insights that Drive Better Payroll Decisions at 2017 APA Congress,PR Newswire,/news/stocks/equifax-workforce-solutions-to-deliver-hr-insights-that-drive-better-payroll-decisions-at-2017-apa-congress-1001998604
40.0,5/15/2017 11:03:00 PM,Park Place Technologies Acquires UK-based Prestige Systems,PR Newswire,/news/stocks/park-place-technologies-acquires-uk-based-prestige-systems-1001679100
41.0,6/5/2017 11:00:00 PM,Equifax Announces Senior Leadership Changes,PR Newswire,/news/stocks/equifax-announces-senior-leadership-changes-1002068562
42.0,6/5/2017 11:03:00 PM,Equifax Announces Senior Leadership Changes,PR Newswire,/news/stocks/equifax-announces-senior-leadership-changes-1002068582
43.0,6/7/2017 2:28:05 PM,"BRIEF-Transunion says entered into agreement with Equifax to launch theft protection feature (EFX, TRU)",Reuters,http://www.businessinsider.com/r-brief-transunion-says-entered-into-agreement-with-equifax-to-launch-theft-protection-feature-2017-6
44.0,6/7/2017 7:15:00 PM,Equifax to Present at Morgan Stanley Financials Conference in New York,PR Newswire,/news/stocks/equifax-to-present-at-morgan-stanley-financials-conference-in-new-york-1002075687
45.0,6/9/2017 12:35:00 PM,"Stocks Under Scanner in the Credit Services Space -- China Commercial Credit, Qiwi PLC, Equifax, and On Deck Capital",PR Newswire,/news/stocks/stocks-under-scanner-in-the-credit-services-space-china-commercial-credit-qiwi-plc-equifax-and-on-deck-capital-1002081500
46.0,6/12/2017 8:07:00 PM,Equifax Live Webcast on June 16,PR Newswire,/news/stocks/equifax-live-webcast-on-june-16-1002086679
47.0,6/13/2017 4:00:00 PM,Equifax InstaTouch ID Fuels ExxonMobil's Speedpass+™ App with Citi Retail Services,PR Newswire,/news/stocks/equifax-instatouch-id-fuels-exxonmobil-s-speedpass-app-with-citi-retail-services-1002089460
48.0,6/14/2017 7:00:00 PM,Equifax to Meet with Investors in Toronto,PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-toronto-1002093879
49.0,6/16/2017 8:19:00 PM,ID Watchdog Signs Definitive Agreement to be Acquired by Equifax Inc.,PR Newswire,/news/stocks/id-watchdog-signs-definitive-agreement-to-be-acquired-by-equifax-inc-1002100498
50.0,6/16/2017 8:23:00 PM,"Equifax to Acquire ID Watchdog, a Leading Identity Protection and Resolution Services Company",PR Newswire,/news/stocks/equifax-to-acquire-id-watchdog-a-leading-identity-protection-and-resolution-services-company-1002100511
51.0,6/16/2017 8:46:05 PM,"BRIEF-ID Watchdog to be acquired by Equifax Inc (EFX, IDW)",Reuters,http://www.businessinsider.com/r-brief-id-watchdog-to-be-acquired-by-equifax-inc-2017-6
52.0,6/19/2017 11:40:03 PM,BRIEF-Enerflex to acquire compression business of Mesa Compression (EFX),Reuters,http://www.businessinsider.com/r-brief-enerflex-to-acquire-compression-business-of-mesa-compression-2017-6
53.0,6/21/2017 1:00:00 PM,The Impact of WOTC: Equifax Webinar to Spotlight Fundamentals and Best Practices,PR Newswire,/news/stocks/the-impact-of-wotc-equifax-webinar-to-spotlight-fundamentals-and-best-practices-1002111388
54.0,6/21/2017 1:32:04 PM,"CANADA STOCKS-Futures drop on renewed slump in oil prices (CVE, SCC, EFX)",Reuters,http://www.businessinsider.com/r-canada-stocks-futures-drop-on-renewed-slump-in-oil-prices-2017-6
55.0,6/22/2017 5:59:00 PM,"Equifax and Junior Achievement Americas Expand Financial Inclusion Program in Latin America, Reaching Thousands of Adolescents and Parents with Positive Message About Credit",PR Newswire,/news/stocks/equifax-and-junior-achievement-americas-expand-financial-inclusion-program-in-latin-america-reaching-thousands-of-adolescents-and-parents-with-positive-message-about-credit-1002117090
56.0,6/22/2017 6:16:00 PM,"Equifax and Junior Achievement Americas Expand Financial Inclusion Program in Latin America, Reaching Thousands of Adolescents and Parents with Positive Message About Credit",PR Newswire,/news/stocks/equifax-and-junior-achievement-americas-expand-financial-inclusion-program-in-latin-america-reaching-thousands-of-adolescents-and-parents-with-positive-message-about-credit-1002117168
57.0,6/28/2017 3:00:00 PM,Equifax Announces Earnings Release Date and Conference Call for Second Quarter 2017 Results,PR Newswire,/news/stocks/equifax-announces-earnings-release-date-and-conference-call-for-second-quarter-2017-results-1002131289
58.0,7/24/2017 1:08:00 PM,"Credit Services Stock Performance Review -- Qiwi, Equifax, On Deck Capital, and Blackhawk Network",PR Newswire,/news/stocks/credit-services-stock-performance-review-qiwi-equifax-on-deck-capital-and-blackhawk-network-1002198166
59.0,7/26/2017 10:15:00 PM,Equifax Releases Second Quarter Results,PR Newswire,/news/stocks/equifax-releases-second-quarter-results-1002207620
60.0,7/26/2017 10:43:34 PM,Equifax Inc Q2 Earnings Advance 13%,RTTNews,/news/stocks/equifax-inc-q2-earnings-advance-13-1002207746
61.0,8/1/2017 3:00:00 PM,Equifax Appoints Laura Wilbanks as Chief Marketing Officer,PR Newswire,/news/stocks/equifax-appoints-laura-wilbanks-as-chief-marketing-officer-1002222534
62.0,8/4/2017 3:00:00 PM,Equifax Board of Directors Declares Quarterly Dividend,PR Newswire,/news/stocks/equifax-board-of-directors-declares-quarterly-dividend-1002233946
63.0,8/5/2017 12:17:03 AM,"Wells auto borrowers want bank compelled to help repair credit reports (WFC, EFX, EXPN, TRU)",Reuters,http://www.businessinsider.com/r-wells-auto-borrowers-want-bank-compelled-to-help-repair-credit-reports-2017-8
64.0,8/9/2017 3:00:00 PM,"Equifax to Meet with Investors in Denver, Los Angeles, and San Francisco",PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-denver-los-angeles-and-san-francisco-1002244490
65.0,8/10/2017 11:47:03 PM,BRIEF-Enerflex Q2 earnings per share continuing operations $0.24 (EFX),Reuters,http://www.businessinsider.com/r-brief-enerflex-q2-earnings-per-share-continuing-operations-024-2017-8
66.0,8/11/2017 2:00:00 AM,ID Watchdog Shareholders Vote in Favor of Acquisition of the Company by Equifax,PR Newswire,/news/stocks/id-watchdog-shareholders-vote-in-favor-of-acquisition-of-the-company-by-equifax-567950
67.0,8/11/2017 3:32:03 AM,BRIEF-Equifax acquires ID Watchdog for about $63 million (EFX),Reuters,http://www.businessinsider.com/r-brief-equifax-acquires-id-watchdog-for-about-63-million-2017-8
68.0,8/11/2017 3:32:03 AM,BRIEF-ID Watchdog shareholders vote in favor of acquisition of the company by Equifax (EFX),Reuters,http://www.businessinsider.com/r-brief-id-watchdog-shareholders-vote-in-favor-of-acquisition-of-the-company-by-equifax-2017-8
69.0,8/16/2017 2:00:00 PM,"Equifax Recognized on Forbes Top 100 List of the ""World's Most Innovative Companies"" for the Third Year in a Row",PR Newswire,/news/stocks/equifax-recognized-on-forbes-top-100-list-of-the-world-s-most-innovative-companies-for-the-third-year-in-a-row-1002261820
70.0,8/16/2017 3:00:00 PM,Equifax Unveils Data-driven Marketing Capabilities to Help Brands Drive Maximum Customer Value,PR Newswire,/news/stocks/equifax-unveils-data-driven-marketing-capabilities-to-help-brands-drive-maximum-customer-value-1002262185
71.0,8/22/2017 2:07:00 PM,WestLake Financial Services Gleans Industry Insights with the Use of Equifax TradeSight®,PR Newswire,/news/stocks/westlake-financial-services-gleans-industry-insights-with-the-use-of-equifax-tradesight-1002275021
72.0,8/23/2017 2:30:00 PM,"FIS and Equifax Unveil OnlyID™, Advanced Protection Against Financial Fraud and Identity Theft",PR Newswire,/news/stocks/fis-and-equifax-unveil-onlyid-advanced-protection-against-financial-fraud-and-identity-theft-1002278518
73.0,8/30/2017 3:30:00 PM,British Ambassador Meets with Equifax Senior Executives,PR Newswire,/news/stocks/british-ambassador-meets-with-equifax-senior-executives-1002295004
74.0,9/1/2017 12:35:00 PM,"Credit Services Stock Performance Review -- Yirendai, Blackhawk Network, Qiwi, and Equifax",PR Newswire,/news/stocks/credit-services-stock-performance-review-yirendai-blackhawk-network-qiwi-and-equifax-1002301622
75.0,9/7/2017 10:30:00 PM,Equifax Announces Cybersecurity Incident Involving Consumer Information,PR Newswire,/news/stocks/equifax-announces-cybersecurity-incident-involving-consumer-information-1002351528
76.0,9/7/2017 10:37:06 PM,BRIEF-Equifax announces cybersecurity incident involving consumer information (EFX),Reuters,http://www.businessinsider.com/r-brief-equifax-announces-cybersecurity-incident-involving-consumer-information-2017-9
77.0,9/7/2017 10:47:04 PM,Equifax says details of 143 mln consumers potentially hacked (EFX),Reuters,http://www.businessinsider.com/r-equifax-says-details-of-143-mln-consumers-potentially-hacked-2017-9
78.0,9/7/2017 11:17:08 PM,"UPDATE 1-Equifax says hack potentially exposed details of 143 mln consumers (EFX, EBAY)",Reuters,http://www.businessinsider.com/r-update-1-equifax-says-hack-potentially-exposed-details-of-143-mln-consumers-2017-9
79.0,9/7/2017 11:42:10 PM,143 million people's Social Security numbers were exposed in the Equifax hack — here's how to check if you are one (EFX),Business Insider,http://www.businessinsider.com/equifax-data-breach-how-to-check-if-youre-affected-2017-9
80.0,9/8/2017 12:09:17 AM,EQUIFAX: Hackers may have the personal details of 143 million US customers (EFX),Business Insider,http://www.businessinsider.com/equifax-hackers-may-have-accessed-personal-details-143-million-us-customers-2017-9
81.0,9/8/2017 12:22:00 AM,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Announces Investigation of Equifax Inc. (EFX)",PR Newswire,/news/stocks/shareholder-alert-bronstein-gewirtz-&-grossman-llc-announces-investigation-of-equifax-inc-efx-648400
82.0,9/8/2017 12:33:00 AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Equifax Inc. - EFX,PR Newswire,/news/stocks/shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-equifax-inc-efx-1002351769
83.0,9/8/2017 4:44:39 AM,Equifax Says Cyberattack May Affect About 143 Mln U.S. Consumers ,RTTNews,/news/stocks/equifax-says-cyberattack-may-affect-about-143-mln-u-s-consumers-1002351971
84.0,9/8/2017 7:02:05 AM,"PRESS DIGEST - Wall Street Journal - Sept 8 (AMZN, EFX, PFE, LLY)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---sept-8-2017-9
85.0,9/8/2017 7:02:05 AM,"PRESS DIGEST- New York Times business news - Sept 8 (EFX, AMZN, DIS, PFE, MYL)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---sept-8-2017-9
86.0,9/8/2017 12:36:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, EFX)",Business Insider,http://markets.businessinsider.com/news/stocks/opening-bell-september-8-2017-2017-9-1002353153
87.0,9/8/2017 1:42:06 PM,US STOCKS-Futures drop as Irma heads toward Florida (EFX),Reuters,http://www.businessinsider.com/r-us-stocks-futures-drop-as-irma-heads-toward-florida-2017-9
88.0,9/8/2017 3:07:04 PM,"US STOCKS-Wall St set to open lower as Irma powers toward Florida (KR, EFX)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-open-lower-as-irma-powers-toward-florida-2017-9
89.0,9/8/2017 3:29:39 PM,Equifax slumps after data breach likely hit 143 million consumers,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/cnyZLcUbaaQ/equifax-slumps-after-data-breach-likely-hit-143-million-consumers-idUSKCN1BJ1NF
90.0,9/8/2017 4:07:03 PM,"US STOCKS-Wall St opens lower as Irma powers toward Florida (KR, EFX)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-lower-as-irma-powers-toward-florida-2017-9
91.0,9/8/2017 4:37:03 PM,Equifax to brief U.S. congressional aides on hacking incident (EFX),Reuters,http://www.businessinsider.com/r-equifax-to-brief-us-congressional-aides-on-hacking-incident-2017-9
92.0,9/8/2017 5:34:20 PM,Equifax shares slump after massive data breach,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/YmyfUF0ug18/equifax-shares-slump-after-massive-data-breach-idUSKCN1BJ1NF
93.0,9/8/2017 5:37:03 PM,"US STOCKS-Wall St struggles for direction as Irma threatens Florida (EFX, KR)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-struggles-for-direction-as-irma-threatens-florida-2017-9
94.0,9/8/2017 6:12:06 PM,Equifax data breach spurs lawsuits (EFX),Reuters,http://www.businessinsider.com/r-equifax-data-breach-spurs-lawsuits-2017-9
95.0,9/8/2017 6:52:06 PM,"US STOCKS-Wall St struggles for direction as Irma threatens Florida (CB, TRV, EFX, KR)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-struggles-for-direction-as-irma-threatens-florida-2017-9
96.0,9/8/2017 6:54:04 PM,The Equifax breach may have exposed 143 million people's Social Security numbers — here's what to do if your identity is at risk (EFX),Business Insider,http://www.businessinsider.com/equifax-breach-how-to-protect-credit-identity-2017-9
97.0,9/8/2017 7:07:03 PM,"UPDATE 1-New York, Illinois attorney generals probe Equifax data breach (EFX)",Reuters,http://www.businessinsider.com/r-update-1-new-york-illinois-attorney-generals-probe-equifax-data-breach-2017-9
98.0,9/8/2017 7:07:03 PM,"YOUR MONEY-How to live in a world where your data is not secure (EFX, TRU, EXPN, EQUI)",Reuters,http://www.businessinsider.com/r-your-money-how-to-live-in-a-world-where-your-data-is-not-secure-2017-9
99.0,9/8/2017 7:21:06 PM,New York's AG is investigating Equifax after 143 million Social Security numbers were exposed in a hack (EFX),Business Insider,http://www.businessinsider.com/equifax-security-breach-ny-attorney-general-investigation-2017-9
100.0,9/8/2017 7:39:49 PM,"Criticism of Equifax data breach response mounts, shares tumble",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/eC0i1jnDPKY/criticism-of-equifax-data-breach-response-mounts-shares-tumble-idUSKCN1BJ1NF
101.0,9/8/2017 8:37:24 PM,"UPDATE 1-Equifax: First the hacking, then the lawsuits (EFX, HD, 7203, VZ)",Reuters,http://www.businessinsider.com/r-update-1-equifax-first-the-hacking-then-the-lawsuits-2017-9
102.0,9/8/2017 8:57:19 PM,"US STOCKS-S&P 500 steady as Hurricane Irma nears Florida (CB, TRV, EFX, KR)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-steady-as-hurricane-irma-nears-florida-2017-9
103.0,9/8/2017 9:07:04 PM,COLUMN-Equifax data breach liability could hinge on where case is tried: Frankel (EFX),Reuters,http://www.businessinsider.com/r-column-equifax-data-breach-liability-could-hinge-on-where-case-is-tried-frankel-2017-9
104.0,9/8/2017 9:15:00 PM,Equifax to Meet With Investors in New York City and Boston,PR Newswire,/news/stocks/equifax-to-meet-with-investors-in-new-york-city-and-boston-1002355125
105.0,9/8/2017 9:50:00 PM,Equifax Inc. -- Moody's says Equifax's security breach is credit negative but Baa1 rating unaffected,Moodys,/news/bonds/equifax-inc-moody-s-says-equifax-s-security-breach-is-credit-negative-but-baa1-rating-unaffected-1002355174
106.0,9/8/2017 9:57:20 PM,"BRIEF-‍Moody's says Equifax security breach is credit negative, Baa1 rating unaffected​ (EFX)",Reuters,http://www.businessinsider.com/r-brief-moodys-says-equifax-security-breach-is-credit-negative-baa1-rating-unaffected-2017-9
107.0,9/8/2017 10:27:13 PM,"US STOCKS-S&P 500 slips as Hurricane Irma nears Florida; tech falls (TRV, EFX, KR)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-slips-as-hurricane-irma-nears-florida-tech-falls-2017-9
108.0,9/8/2017 10:49:00 PM,"EFX Investor Alert: Hagens Berman Alerts Equifax Inc. Investors to Investigation into Insider Selling, Unusual Option Activity and Possible Securities Law Violations Related to Massive Data Breach",PR Newswire,/news/stocks/efx-investor-alert-hagens-berman-alerts-equifax-inc-investors-to-investigation-into-insider-selling-unusual-option-activity-and-possible-securities-law-violations-related-to-massive-data-breach-1002355284
109.0,9/8/2017 11:57:08 PM,"US STOCKS-S&P 500 slips as Hurricane Irma nears Florida; tech falls (TRV, AAPL, HD, LOW, EFX, KR)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-500-slips-as-hurricane-irma-nears-florida-tech-falls-2017-9
110.0,9/9/2017 3:22:58 AM,"Criticism of Equifax data breach response mounts, shares tumble",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/o2Ppv1o6eXw/criticism-of-equifax-data-breach-response-mounts-shares-tumble-idINKCN1BJ1OB
111.0,9/9/2017 1:01:00 PM,"Equifax (EFX) Alert: Johnson Fistel Announces Filing of Class Action Lawsuit Against Equifax, Inc.; Encourages Investors to Contact the Firm for Information",PR Newswire,/news/stocks/equifax-efx-alert-johnson-fistel-announces-filing-of-class-action-lawsuit-against-equifax-inc-encourages-investors-to-contact-the-firm-for-information-1002355511
112.0,9/11/2017 7:02:03 AM,"PRESS DIGEST- New York Times business news - Sept 11 (AAPL, VOW3, GM, F, EFX)",Reuters,http://www.businessinsider.com/r-press-digest--new-york-times-business-news---sept-11-2017-9
113.0,9/11/2017 3:31:00 PM,"Thinking about buying stock in Apple, Equifax, MasterCard, Mattel Inc or Sony Corporation?",PR Newswire,/news/stocks/thinking-about-buying-stock-in-apple-equifax-mastercard-mattel-inc-or-sony-corporation-655851
114.0,9/11/2017 5:12:00 PM,Harwood Feffer LLP Announces Investigation of Equifax Inc.,PR Newswire,/news/stocks/harwood-feffer-llp-announces-investigation-of-equifax-inc-1001995374
115.0,9/11/2017 5:27:00 PM,"EQUIFAX INVESTIGATION INITIATED BY FORMER LOUISIANA ATTORNEY GENERAL:  Kahn Swick & Foti, LLC Investigates Equifax Inc. for Possible Securities Fraud - (EFX)",PR Newswire,/news/stocks/equifax-investigation-initiated-by-former-louisiana-attorney-general-kahn-swick-foti-llc-investigates-equifax-inc-for-possible-securities-fraud-efx-1002358830
116.0,9/12/2017 12:15:28 AM,Lawsuits against Equifax pile up after massive data breach,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Zd7kgIESakI/lawsuits-against-equifax-pile-up-after-massive-data-breach-idUSKCN1BM2E3
117.0,9/13/2017 1:23:00 AM,"SHAREHOLDER ALERT FROM WEISSLAW LLP: Equifax, Inc. is the Subject of a Legal Investigation",PR Newswire,/news/stocks/shareholder-alert-from-weisslaw-llp-equifax-inc-is-the-subject-of-a-legal-investigation-1002363918
118.0,9/13/2017 6:07:03 PM,"US STOCKS-Apple halts Wall St rally, but S&P ekes out record high (AAPL, CNC, 6502, EFX, JWN)",Reuters,http://www.businessinsider.com/r-us-stocks-apple-halts-wall-st-rally-but-sp-ekes-out-record-high-2017-9
119.0,9/13/2017 6:57:05 PM,A top senator calls for an investigation into Equifax in a scathing letter (EFX),Business Insider,http://www.businessinsider.com/equifax-data-breach-senator-warmer-seeks-ftc-probe-2017-9
120.0,9/13/2017 7:12:03 PM,Equifax is tumbling after a top Senator asks for an FTC probe into the company (EFX),Business Insider,http://markets.businessinsider.com/news/stocks/equifax-stock-price-tumbling-after-senator-warner-asks-ftc-probe-hack-2017-9-1002367242
121.0,9/13/2017 9:42:06 PM,"US STOCKS-Wall Street drifts as Apple slides, energy gains (AAPL, EFX, TGT, MCD, AMZN, JWN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-drifts-as-apple-slides-energy-gains-2017-9
122.0,9/13/2017 10:22:14 PM,Rhode Island joins U.S. states investigating Equifax data breach (EFX),Reuters,http://www.businessinsider.com/r-rhode-island-joins-us-states-investigating-equifax-data-breach-2017-9
