Unnamed: 0,datetime,title,source,link
55.0,5/22/2020 4:46:47 PM,Stock Alert: Deckers Outdoor Spikes On Upbeat Results ,RTTNews,/news/stocks/stock-alert-deckers-outdoor-spikes-on-upbeat-results-1029227236
56.0,7/27/2020 1:32:02 PM,The 7 Best Dividend Stocks for Adventurous Investors,InvestorPlace,/news/stocks/the-7-best-dividend-stocks-for-adventurous-investors-1029434264
57.0,7/29/2020 3:03:03 PM,Deckers Outdoor earnings: here's what to expect,Markets Insider Automation,/news/stocks/deckers_outdoor-q1-earnings-preview-1029445825
58.0,7/30/2020 11:19:25 PM,EARNINGS SUMMARY: Details of Deckers Outdoor Corp Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-deckers-outdoor-corp-q1-earnings-report-1029453260
59.0,8/21/2020 5:42:52 PM,7 Index Funds To Buy For A Firm Portfolio Foundation,InvestorPlace,/news/stocks/7-index-funds-to-buy-for-a-firm-portfolio-foundation-1029524805
60.0,10/14/2020 1:03:03 PM,A Latin American short-term rental startup just raised $48 million in a Series A led by a16z. Here's the deck it uses to pitch institutional landlords it looks to partner with.,Premium,/news/stocks/casai-short-term-rental-startup-48-million-a16z-latam-mexico-2020-10
61.0,10/22/2020 5:39:51 PM,Deckers tipped by BTIG for outperformance off UGG innovation,Seeking Alpha,https://seekingalpha.com/news/3624958-deckers-tipped-btig-for-outperformance-off-ugg-innovation?utm_source=markets.businessinsider.com&utm_medium=referral
62.0,10/23/2020 7:30:23 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3625431-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,10/28/2020 3:04:57 PM,Here's what to expect from Deckers Outdoor's earnings report,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-price-q2-earnings-preview-1029735067
64.0,10/28/2020 9:35:20 PM,Deckers Outdoor FQ2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627380-deckers-outdoor-fq2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,10/29/2020 10:06:10 PM,Deckers Outdoor Corp Announces Gain In Q2 Earnings,RTTNews,/news/stocks/deckers-outdoor-corp-announces-gain-in-q2-earnings-1029743952
66.0,10/30/2020 11:43:04 AM,Deckers lands higher PT from BTIG after strong Q3,Seeking Alpha,https://seekingalpha.com/news/3629003-deckers-lands-higher-pt-from-btig-after-strong-q3?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,2/2/2021 3:01:46 PM,Here's what Wall Street expects from Deckers Outdoor's earnings,Markets Insider Automation,/news/stocks/deckers_outdoor-quarter-earnings-preview-q3-1030033096
68.0,2/3/2021 10:35:29 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3657840-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,2/3/2021 10:35:52 PM,Deckers Outdoor Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657933-deckers-outdoor-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
70.0,2/4/2021 11:32:26 PM,Deckers Outdoor Corp Profit Climbs In Q3,RTTNews,/news/stocks/deckers-outdoor-corp-profit-climbs-in-q3-1030045953
71.0,2/5/2021 1:29:43 PM,Decker Outdoor lands higher price target from BTIG after earnings shine,Seeking Alpha,https://seekingalpha.com/news/3659051-decker-outdoor-lands-higher-price-target-from-btig-after-earnings-shine?utm_source=markets.businessinsider.com&utm_medium=referral
72.0,4/22/2021 9:01:07 AM,7 Retail Stocks With E-commerce Locked In,InvestorPlace,/news/stocks/7-retail-stocks-with-e-commerce-locked-in-1030332275
73.0,5/7/2021 9:01:44 AM,7 of the Biggest ETFs (That Deserve Even More)     ,InvestorPlace,/news/stocks/7-of-the-biggest-etfs-that-deserve-even-more-1030401532
74.0,5/17/2021 2:11:04 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1030436181
75.0,5/18/2021 3:01:24 PM,Deckers Outdoor earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-price-q4-earnings-preview-1030441483
76.0,5/19/2021 9:35:21 PM,Deckers Outdoor Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3698357-deckers-outdoor-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,5/19/2021 9:35:34 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3698319-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,5/20/2021 10:35:56 PM,Deckers Outdoor Q4 Results Beat Street View ,RTTNews,/news/stocks/deckers-outdoor-q4-results-beat-street-view-1030453090
79.0,5/20/2021 11:15:25 PM,Deckers stomps quarterly estimates; sales guidance tops consensus,Seeking Alpha,https://seekingalpha.com/news/3698978-deckers-stomps-quarterly-estimates-sales-guidance-tops-consensus?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,5/21/2021 2:11:07 PM,Analysts rave on Deckers Outdoor after strong quarter,Seeking Alpha,https://seekingalpha.com/news/3699141-analysts-rave-on-deckers-outdoor-after-strong-quarter?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,5/21/2021 4:19:11 PM,What 7 Analyst Ratings Have To Say About Deckers Outdoor,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-deckers-outdoor-1030455470
82.0,5/21/2021 6:01:37 PM,30 Stocks Moving In Friday's Mid-Day Session,Benzinga,/news/stocks/30-stocks-moving-in-friday-s-mid-day-session-1030455769
83.0,5/21/2021 8:49:25 PM,Mid-Afternoon Market Update: Dow Rises 150 Points; VF Corp Shares Fall On Downbeat Earnings,Benzinga,/news/stocks/mid-afternoon-market-update-dow-rises-150-points-vf-corp-shares-fall-on-downbeat-earnings-1030456152
84.0,5/24/2021 10:55:48 AM,48 Biggest Movers From Friday,Benzinga,/news/stocks/48-biggest-movers-from-friday-1030457973
85.0,6/15/2021 12:00:00 PM,Teva and Christian Cowan Drop Showstopping Capsule Collection for Summer,PR Newswire,/news/stocks/teva-and-christian-cowan-drop-showstopping-capsule-collection-for-summer-1030522619
86.0,6/15/2021 1:01:48 PM,"Deckers Brands' Teva, Christian Cowan Drop Capsule Collection For Summer ",RTTNews,/news/stocks/deckers-brands-teva-christian-cowan-drop-capsule-collection-for-summer-1030522853
87.0,6/17/2021 3:00:00 PM,Sanuk Reunites with Airstream for Second Capsule Collection,PR Newswire,/news/stocks/sanuk-reunites-with-airstream-for-second-capsule-collection-1030532271
88.0,6/25/2021 2:33:30 PM,Retail stocks push higher after Nike earnings blowout,Seeking Alpha,https://seekingalpha.com/news/3710163-retail-stocks-push-higher-after-nike-earnings-blowout?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,6/30/2021 4:01:00 PM,HOKA ONE ONE® Strengthens Product Team with Senior Director Hires,PR Newswire,/news/stocks/hoka-one-one-strengthens-product-team-with-senior-director-hires-1030567591
90.0,7/19/2021 10:05:00 PM,Deckers Brands Announces Conference Call to Review First Quarter Fiscal 2022 Earnings Results,PR Newswire,/news/stocks/deckers-brands-announces-conference-call-to-review-first-quarter-fiscal-2022-earnings-results-1030621777
91.0,7/22/2021 1:45:17 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030634637
92.0,7/22/2021 6:30:06 PM,What 6 Analyst Ratings Have To Say About Deckers Outdoor,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-deckers-outdoor-1030636224
93.0,7/27/2021 3:02:14 PM,Deckers Outdoor is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-q1-earnings-preview-stock-1030650735
94.0,7/28/2021 9:35:02 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3720530-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,7/29/2021 10:05:00 PM,Deckers Brands Reports First Quarter Fiscal 2022 Financial Results,PR Newswire,/news/stocks/deckers-brands-reports-first-quarter-fiscal-2022-financial-results-1030664278
96.0,7/29/2021 10:17:43 PM,EARNINGS SUMMARY: Details of Deckers Outdoor Corp Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-deckers-outdoor-corp-q1-earnings-report-1030664375
97.0,7/30/2021 1:44:24 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030667848
98.0,8/11/2021 3:00:00 PM,HOKA ONE ONE® Announces Latest Collaboration with Engineered Garments,PR Newswire,/news/stocks/hoka-one-one-announces-latest-collaboration-with-engineered-garments-1030719045
99.0,8/12/2021 6:22:44 PM,Expert Ratings For Deckers Outdoor,Benzinga,/news/stocks/expert-ratings-for-deckers-outdoor-1030725325
100.0,9/15/2021 3:00:00 PM,HOKA ONE ONE® Introduces the Next Iteration of Popular Bondi Line-The All-New Bondi X,PR Newswire,/news/stocks/hoka-one-one-introduces-the-next-iteration-of-popular-bondi-line-the-all-new-bondi-x-1030801737
101.0,9/16/2021 12:00:00 PM,"Teva Collaborates with Stance on ""Ultimate Sole Mates"" Capsule Collection",PR Newswire,/news/stocks/teva-collaborates-with-stance-on-ultimate-sole-mates-capsule-collection-1030803997
102.0,9/16/2021 10:05:00 PM,Deckers Brands Elects a New Independent Director to its Board of Directors,PR Newswire,/news/stocks/deckers-brands-elects-a-new-independent-director-to-its-board-of-directors-1030805754
103.0,9/17/2021 9:51:19 AM,"Lockdown in Vietnam dents retail, coffee and the supply chain",Seeking Alpha,https://seekingalpha.com/news/3740718-lockdown-in-vietnam-dents-retail-coffee-and-the-supply-chain?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,9/17/2021 7:00:20 PM,"Catalyst watch for next week: FedEx and Nike report, FOMC watch, IPO blitz",Seeking Alpha,https://seekingalpha.com/news/3740930-catalyst-watch-for-next-week-fedex-and-nike-report-fomc-watch-ipo-blitz?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,9/24/2021 4:00:33 PM,Canoo and Naked Brand among consumer gainers; Deckers Outdoor among losers,Seeking Alpha,https://seekingalpha.com/news/3744068-canoo-and-naked-brand-among-consumer-gainers-deckers-outdoor-among-losers?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,9/28/2021 3:00:00 PM,Andrea O'Donnell Steps Down as President of Fashion Lifestyle,PR Newswire,/news/stocks/andrea-o-donnell-steps-down-as-president-of-fashion-lifestyle-1030828156
107.0,9/30/2021 3:05:00 PM,UGG Debuts Icon-Impact Collection For Autumn/Winter 2021,PR Newswire,/news/stocks/ugg-debuts-icon-impact-collection-for-autumn-winter-2021-1030834219
108.0,10/5/2021 4:14:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-5-2021-1030844256
109.0,10/5/2021 6:36:41 PM,Where Deckers Outdoor Stands With Analysts,Benzinga,/news/stocks/where-deckers-outdoor-stands-with-analysts-1030844749
110.0,10/8/2021 5:25:03 PM,10 Stocks to Buy for Their Billion-Dollar Buybacks,InvestorPlace,/news/stocks/10-stocks-to-buy-for-their-billion-dollar-buybacks-1030853547
111.0,10/14/2021 12:00:00 PM,Koolaburra by UGG Launches Outerwear Collection With Kohl's And QVC,PR Newswire,/news/stocks/koolaburra-by-ugg-launches-outerwear-collection-with-kohl-s-and-qvc-1030865869
112.0,10/18/2021 10:05:00 PM,Deckers Brands Announces Conference Call to Review Second Quarter Fiscal 2022 Earnings Results,PR Newswire,/news/stocks/deckers-brands-announces-conference-call-to-review-second-quarter-fiscal-2022-earnings-results-1030874845
113.0,10/19/2021 12:00:00 PM,Teva and Cotopaxi Collaborate on Consciously Designed Cold-Weather-Ready Duo,PR Newswire,/news/stocks/teva-and-cotopaxi-collaborate-on-consciously-designed-cold-weather-ready-duo-1030876644
114.0,10/21/2021 2:33:02 PM,Crocs just flipped the script on the woes in the apparel sector,Seeking Alpha,https://seekingalpha.com/news/3756181-crocs-just-flipped-the-script-on-the-woes-in-the-apparel-sector?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,10/25/2021 3:00:00 PM,UTMB® World Series welcomes HOKA® as Premier Technical Footwear and Apparel Partner,PR Newswire,/news/stocks/utmb-world-series-welcomes-hoka-as-premier-technical-footwear-and-apparel-partner-1030895058
116.0,10/26/2021 3:02:03 PM,Deckers Outdoor earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/deckers_outdoor-stock-price-quarter-earnings-preview-q2-1030899734
117.0,10/27/2021 9:35:07 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3759032-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,10/28/2021 8:15:15 PM,"Deckers Outdoor EPS beats by $0.10, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3760353-deckers-outdoor-eps-beats-0_10-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,10/28/2021 8:36:19 PM,"Deckers Outdoor drops as revenue disappoints, EPS outlook points to greater uncertainty",Seeking Alpha,https://seekingalpha.com/news/3760443-deckers-outdoor-drops-as-revenue-disappoints-eps-outlook-points-to-greater-uncertainty?utm_source=markets.businessinsider.com&utm_medium=referral
120.0,10/28/2021 10:05:00 PM,Deckers Brands Reports Second Quarter Fiscal 2022 Financial Results,PR Newswire,/news/stocks/deckers-brands-reports-second-quarter-fiscal-2022-financial-results-1030911952
121.0,10/28/2021 10:08:36 PM,"Deckers Outdoor Corp Q2 Profit Rises, but misses estimates",RTTNews,/news/stocks/deckers-outdoor-corp-q2-profit-rises-but-misses-estimates-1030911965
122.0,11/1/2021 2:00:00 PM,Moncler x HOKA® Takes Mountain-Ready Footwear To A Whole New Level,PR Newswire,/news/stocks/moncler-x-hoka-takes-mountain-ready-footwear-to-a-whole-new-level-1030921540
123.0,11/4/2021 2:00:00 PM,Deckers Sets Science-Based Targets and Releases its FY21 Creating Change Report,PR Newswire,/news/stocks/deckers-sets-science-based-targets-and-releases-its-fy21-creating-change-report-1030937408
124.0,11/4/2021 7:23:00 PM,"UGG Launches 'UGGrenew' Refurbishment Program & Announces Measurable Progress In Its Commitment To People, Planet & Product",PR Newswire,/news/stocks/ugg-launches-uggrenew-refurbishment-program-announces-measurable-progress-in-its-commitment-to-people-planet-product-1030938636
125.0,11/9/2021 3:00:00 PM,Fresh SANUK & GRATEFUL DEAD™ Collab Delivers Winter Ready Cozy Vibes,PR Newswire,/news/stocks/fresh-sanuk-grateful-dead-collab-delivers-winter-ready-cozy-vibes-1030954295
126.0,11/16/2021 6:09:00 AM,UGG Chooses Humor This Holiday To Highlight Brand As The Go-To Gift-Giving Destination,PR Newswire,/news/stocks/ugg-chooses-humor-this-holiday-to-highlight-brand-as-the-go-to-gift-giving-destination-1030978548
127.0,11/17/2021 4:41:38 PM,5 Lucky Stocks Set to Get an ‘Oprah’s Favorite Things’ Boost,InvestorPlace,/news/stocks/5-lucky-stocks-set-to-get-an-oprahs-favorite-things-boostdeck-sbux-amzn-ssnlf-phg-1030985209
128.0,12/17/2021 5:55:50 PM,What to expect from Nike's FQ2 Earnings?,Seeking Alpha,https://seekingalpha.com/news/3781393-what-to-expect-from-nikes-fq2-earnings?utm_source=markets.businessinsider.com&utm_medium=referral
129.0,1/1/2022 3:00:00 PM,HOKA® Reimagines The Run With The All-New Kawana,PR Newswire,/news/stocks/hoka-reimagines-the-run-with-the-all-new-kawana-1031072830
130.0,1/14/2022 3:05:00 PM,UGG TEAMS UP WITH SESAME WORKSHOP ON A LIMITED-EDITION SESAME STREET COLLABORATION,PR Newswire,/news/stocks/ugg-teams-up-with-sesame-workshop-on-a-limited-edition-sesame-street-collaboration-1031103407
131.0,1/18/2022 4:06:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 18, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-18-2022-1031109488
132.0,1/24/2022 10:05:00 PM,Deckers Brands Announces Conference Call to Review Third Quarter Fiscal 2022 Earnings Results,PR Newswire,/news/stocks/deckers-brands-announces-conference-call-to-review-third-quarter-fiscal-2022-earnings-results-1031123977
