Unnamed: 0,datetime,title,source,link
23.0,10/31/2019 11:53:55 AM,"Corteva posts smaller-than-expected loss, North America seed volumes rise",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/iBCXrJAxi_M/corteva-posts-smaller-than-expected-loss-north-america-seed-volumes-rise-idUSKBN1XA18N
24.0,10/31/2019 5:32:06 PM,"UPDATE 2-Corteva signals hit from delayed planting in Brazil, slowing China",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Ddc8bXcJ1xE/update-2-corteva-signals-hit-from-delayed-planting-in-brazil-slowing-china-idUSL3N27G3GM
25.0,10/31/2019 5:32:44 PM,"Corteva signals hit from delayed planting in Brazil, slowing China",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/4s_XvYaeWLI/corteva-signals-hit-from-delayed-planting-in-brazil-slowing-china-idUSKBN1XA18N
26.0,11/4/2019 12:23:19 PM,"3 Big Stock Charts for Monday: Visa, Occidental Petroleum, and DuPont",InvestorPlace,/news/stocks/3-big-stock-charts-monday-visa-occidental-petroleum-dupont-1028656093
27.0,12/16/2019 8:02:31 PM,10 Stocks to Buy That Lost 8%-Plus in the Past Month,InvestorPlace,/news/stocks/10-stocks-to-buy-lost-10-in-the-past-month-1028766892
28.0,12/20/2019 4:02:35 PM,10 2019 Losers That Will Be 2020 Winners,InvestorPlace,/news/stocks/10-2019-losers-that-will-be-2020-winners-1028779762
29.0,12/31/2019 12:42:09 PM,"3 Big Stock Charts for Tuesday: DuPont, Exelon, and Cabot Oil & Gas",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-dupont-exelon-and-cabot-oil-gas-1028789381
30.0,1/17/2020 4:12:05 PM,Should Insider Buying Tempt You Into These 7 Stocks?,InvestorPlace,/news/stocks/should-insider-buying-tempt-you-into-these-7-stocks-1028826781
31.0,1/29/2020 3:02:11 PM,Corteva earnings: here's what to expect,Markets Insider Automation,/news/stocks/corteva-stock-quarter-earnings-preview-q4-1028855442
32.0,1/30/2020 12:16:06 PM,"Corteva sales rise on higher North America volume, Latam prices",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/rjq9Qn1HaVk/corteva-sales-rise-on-higher-north-america-volume-latam-prices-idUSL4N29Z39O
33.0,1/30/2020 12:47:01 PM,"UPDATE 1-Corteva posts surprise profit on higher N. America volume, Latam prices",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/lJY4viuEplA/update-1-corteva-posts-surprise-profit-on-higher-n-america-volume-latam-prices-idUSL4N29Z3AI
34.0,1/30/2020 12:54:22 PM,Corteva Q4 Loss Narrows; Sales Rise - Quick Facts ,RTTNews,/news/stocks/corteva-q4-loss-narrows-sales-rise-quick-facts-1028859065
35.0,1/30/2020 1:02:15 PM,"CORRECTED-UPDATE 1-Corteva posts surprise profit on higher N. America volume, Latam prices",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/HTiDzNeqOfk/corrected-update-1-corteva-posts-surprise-profit-on-higher-n-america-volume-latam-prices-idUSL4N29Z3AI
36.0,1/30/2020 2:18:09 PM,"UPDATE 2-Corteva posts surprise profit on higher N. America volume, Latam prices",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fIbNmgOJLR0/update-2-corteva-posts-surprise-profit-on-higher-n-america-volume-latam-prices-idUSL4N29Z3HR
37.0,1/30/2020 4:37:23 PM,"UPDATE 3-Corteva posts surprise profit on higher N. America volume, Latam prices",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/fDSCDNUFcx0/update-3-corteva-posts-surprise-profit-on-higher-n-america-volume-latam-prices-idUSL4N29Z3HR
38.0,1/30/2020 5:31:55 PM,"Corteva accelerates biotech soybean seed rollout, challenging Bayer",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/SWGEoObVzPA/corteva-accelerates-biotech-soybean-seed-rollout-challenging-bayer-idUSL1N29Z0SL
39.0,1/30/2020 11:21:35 PM,"UPDATE 1-Corteva speeds up North America biotech soy seed rollout, challenging Bayer",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/cIAolQrLvMg/update-1-corteva-speeds-up-north-america-biotech-soy-seed-rollout-challenging-bayer-idUSL1N29Z1RV
40.0,2/6/2020 4:00:00 PM,Corteva to stop making pesticide linked to kids' health problems,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/G0XeBqBHcHg/corteva-to-stop-making-pesticide-linked-to-kids-health-problems-idUSL1N2A500Y
41.0,2/6/2020 10:27:39 PM,Canadian antitrust regulator launches probe of major ag companies,Seeking Alpha,https://seekingalpha.com/news/3539547-canadian-antitrust-regulator-launches-probe-of-major-ag-companies?utm_source=markets.businessinsider.com&utm_medium=referral
42.0,2/7/2020 12:11:22 PM,Corteva To Stop Production Of Chlorpyrifos Linked To Brain Damage In Kids ,RTTNews,/news/stocks/corteva-to-stop-production-of-chlorpyrifos-linked-to-brain-damage-in-kids-1028884449
43.0,2/14/2020 7:21:42 PM,"Ag names Nutrien, Mosaic and CF downgraded at Citi",Seeking Alpha,https://seekingalpha.com/news/3542332-ag-names-nutrien-mosaic-and-cf-downgraded-citi?utm_source=markets.businessinsider.com&utm_medium=referral
44.0,3/4/2020 1:00:00 PM,FOCUS-Bayer's top seed faces U.S. soybean challenge from Corteva,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/xZsuWRbi75w/focus-bayers-top-seed-faces-u-s-soybean-challenge-from-corteva-idUSL1N2AI1RV
45.0,3/4/2020 1:09:05 PM,Bayer's top seed faces U.S. soybean challenge from Corteva,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/79G8rmrTmmc/bayers-top-seed-faces-u-s-soybean-challenge-from-corteva-idINKBN20R1QS
46.0,3/4/2020 1:09:23 PM,Bayer's top seed faces U.S. soybean challenge from Corteva,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Qgj5rY1HZl4/bayers-top-seed-faces-u-s-soybean-challenge-from-corteva-idUSKBN20R1QG
47.0,3/4/2020 4:57:25 PM,Bayer's U.S. soybean business faces big challenge from Corteva,Seeking Alpha,https://seekingalpha.com/news/3548609-bayers-u-s-soybean-business-faces-big-challenge-from-corteva?utm_source=markets.businessinsider.com&utm_medium=referral
48.0,3/10/2020 4:24:08 PM,"This sector could ride out virus turmoil, analysts say",Seeking Alpha,https://seekingalpha.com/news/3550217-this-sector-ride-out-virus-turmoil-analysts-say?utm_source=markets.businessinsider.com&utm_medium=referral
49.0,3/13/2020 4:18:38 PM,"BofA cuts estimates, targets for chemical stocks following selloff",Seeking Alpha,https://seekingalpha.com/news/3551630-bofa-cuts-estimates-targets-for-chemical-stocks-following-selloff?utm_source=markets.businessinsider.com&utm_medium=referral
50.0,3/25/2020 12:39:48 PM,Corteva Agriscience inks deal with AgPlenus for the development of novel herbicides,Seeking Alpha,https://seekingalpha.com/news/3555016-corteva-agriscience-inks-deal-agplenus-for-development-of-novel-herbicides?utm_source=markets.businessinsider.com&utm_medium=referral
51.0,5/6/2020 5:42:10 PM,Corteva Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3570279-corteva-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,5/6/2020 11:33:11 PM,"Corteva, Inc. Q1 adjusted earnings of $0.59 per share",RTTNews,/news/stocks/corteva-inc-q1-adjusted-earnings-of-0-59-per-share-1029173034
53.0,5/7/2020 3:02:03 PM,Corteva earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/corteva-quarter-earnings-preview-q1-1029177642
54.0,5/11/2020 3:20:50 PM,"Mosaic, CF and Nutrien cut to Sell equivalent BofA on weaker ag outlook",Seeking Alpha,https://seekingalpha.com/news/3572767-mosaic-cf-and-nutrien-cut-to-sell-equivalent-bofa-on-weaker-ag-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
55.0,5/21/2020 2:57:30 PM,"'Caution costing us trillions', Eminence Capital CEO says in call for herd immunity",Seeking Alpha,https://seekingalpha.com/news/3576828-caution-costing-us-trillions-eminence-capital-ceo-says-in-call-for-herd-immunity?utm_source=markets.businessinsider.com&utm_medium=referral
56.0,6/4/2020 3:55:25 AM,Bayer's dicamba sales blocked by U.S. appeals court,Seeking Alpha,https://seekingalpha.com/news/3580293-bayers-dicamba-sales-blocked-u-s-appeals-court?utm_source=markets.businessinsider.com&utm_medium=referral
57.0,6/4/2020 6:57:03 PM,Court's dicamba ban seen boosting Corteva's Enlist,Seeking Alpha,https://seekingalpha.com/news/3580560-courts-dicamba-ban-seen-boosting-cortevas-enlist?utm_source=markets.businessinsider.com&utm_medium=referral
58.0,6/12/2020 11:01:56 AM,Corteva Stock Is a Buy Should Shares Slip to $25,InvestorPlace,/news/stocks/corteva-stock-is-a-buy-should-shares-slip-to-25-1029303800
59.0,8/4/2020 3:03:46 PM,Here's what to expect from Corteva's earnings,Markets Insider Automation,/news/stocks/corteva-stock-price-q2-earnings-preview-1029467128
60.0,8/5/2020 11:06:59 PM,"Corteva, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/corteva-inc-q2-adjusted-earnings-beat-estimates-1029475190
61.0,8/26/2020 9:30:05 PM,30 Dividend Stocks to Buy Now for 20 Years of Income Growth,InvestorPlace,/news/stocks/30-dividend-stocks-to-buy-for-20-years-of-income-growth-1029537832
62.0,8/31/2020 5:44:15 PM,7 Hot Food Stocks to Buy for Tasty Returns,InvestorPlace,/news/stocks/7-hot-food-stocks-to-buy-for-tasty-returns-1029549619
63.0,10/7/2020 6:01:10 PM,4 Cyclical Stocks to Buy in October,InvestorPlace,/news/stocks/4-cyclical-stocks-to-buy-in-october-1029658667
64.0,10/8/2020 12:49:31 PM,Corteva +6.5% after Starboard's Jeff Smith pitches stock,Seeking Alpha,https://seekingalpha.com/news/3620773-cortevaplus-6_5-after-starboards-jeff-smith-pitches-stock?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,10/19/2020 1:13:17 PM,"Corteva upped to Buy at BofA, citing five key growth drivers",Seeking Alpha,https://seekingalpha.com/news/3623223-corteva-upped-to-buy-bofa-citing-five-key-growth-drivers?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,11/2/2020 1:01:41 PM,Corteva declares $0.13 dividend,Seeking Alpha,https://seekingalpha.com/news/3629566-corteva-declares-0_13-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,11/3/2020 10:30:51 PM,Corteva Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3630673-corteva-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,11/3/2020 10:35:22 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3630529-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,11/4/2020 11:15:51 PM,"Corteva, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/corteva-inc-q3-adjusted-earnings-beat-estimates-1029767411
70.0,11/10/2020 8:57:57 PM,Corteva raised to Buy at Argus on stronger outlook for ag products,Seeking Alpha,https://seekingalpha.com/news/3634525-corteva-raised-to-buy-argus-on-stronger-outlook-for-ag-products?utm_source=markets.businessinsider.com&utm_medium=referral
71.0,11/16/2020 1:07:59 PM,The Renewable Energy Push Makes NextEra Energy Stock a Must Own,InvestorPlace,/news/stocks/renewable-energy-push-makes-nextera-energy-stock-must-own-1029806006
72.0,12/14/2020 6:58:15 PM,Corteva upped at Morgan Stanley as part of improved ag sector outlook,Seeking Alpha,https://seekingalpha.com/news/3644164-corteva-upped-morgan-stanley-part-of-improved-ag-sector-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
73.0,1/8/2021 1:53:42 PM,"Chemours, Huntsman upgraded, joining top chemical stock picks at RBC",Seeking Alpha,https://seekingalpha.com/news/3649926-chemours-huntsman-upgraded-joining-top-chemical-stock-picks-rbc?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,1/15/2021 4:31:40 PM,Axalta cut at KeyBanc as chemical stocks no longer 'inexpensive',Seeking Alpha,https://seekingalpha.com/news/3651878-axalta-cut-keybanc-chemical-stocks-no-longer-inexpensive?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,1/21/2021 12:32:58 PM,"Starboard seeks to take control of Corteva board, replace CEO - WSJ",Seeking Alpha,https://seekingalpha.com/news/3653025-?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,1/21/2021 1:04:18 PM,Corteva declares $0.13 dividend,Seeking Alpha,https://seekingalpha.com/news/3653051-?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,1/21/2021 2:03:40 PM,Starboard Announces Eight Director Candidates For Corteva Board - Quick Facts ,RTTNews,/news/stocks/starboard-announces-eight-director-candidates-for-corteva-board-quick-facts-1029990036
78.0,1/21/2021 4:02:56 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 21, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-21-2021-1029990908
79.0,1/22/2021 12:44:17 PM,"DuPont, Corteva, Chemours Reach Settlement Agreement Related To Legacy PFAS Liabilities ",RTTNews,/news/stocks/dupont-corteva-chemours-reach-settlement-agreement-related-to-legacy-pfas-liabilities-1029993702
80.0,1/29/2021 2:36:29 PM,The InvestorPlace Q&A: Embrace the Food Revolution With the ANEW ETF,InvestorPlace,/news/stocks/the-investorplace-qa-embrace-the-food-revolution-with-the-anew-etf-1029915557
81.0,2/1/2021 3:01:40 PM,Corteva is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/corteva-q4-quarterly-earnings-preview-1030027859
82.0,2/2/2021 10:35:16 PM,Corteva Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657349-corteva-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,2/2/2021 10:35:57 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3657288-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,2/3/2021 11:10:05 PM,"Corteva, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/corteva-inc-q4-adjusted-earnings-beat-estimates-1030040652
85.0,2/4/2021 12:37:55 AM,Corteva guides 2021 earnings above consensus as farm income rise,Seeking Alpha,https://seekingalpha.com/news/3658157-corteva-guides-2021-earnings-above-consensus-as-farm-income-rise?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,2/5/2021 1:54:51 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030048285
87.0,2/5/2021 4:03:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 5, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-5-2021-1030048829
88.0,2/5/2021 5:28:46 PM,Corteva upgraded at J.P. Morgan on rising demand for seeds,Seeking Alpha,https://seekingalpha.com/news/3659158-corteva-upgraded-at-jp-morgan-on-rising-demand-for-seeds?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,2/8/2021 1:39:36 PM,Corteva EVP & CFO Gregory R. Friedman announces retirement,Seeking Alpha,https://seekingalpha.com/news/3659428-corteva-evp-cfo-gregory-r-friedman-announces-retirement?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,2/8/2021 2:29:49 PM,Corteva Says EVP & CFO Gregory Friedman To Retire - Quick Facts ,RTTNews,/news/stocks/corteva-says-evp-cfo-gregory-friedman-to-retire-quick-facts-1030055117
91.0,2/17/2021 8:44:10 PM,"Q4 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q4-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030093945
92.0,3/19/2021 10:22:15 AM,7 Safe Stocks That Won’t Bleed Your Portfolio,InvestorPlace,/news/stocks/7-safe-stocks-that-wont-bleed-your-portfolio-1030227426
93.0,3/19/2021 12:25:37 PM,Corteva inks agreement with Starboard Value for new independent directors,Seeking Alpha,https://seekingalpha.com/news/3674375-corteva-inks-agreement-with-starboard-value-for-new-independent-directors?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,3/19/2021 1:16:28 PM,Corteva : Three New Independent Directors Proposed By Starboard To Join Board ,RTTNews,/news/stocks/corteva-three-new-independent-directors-proposed-by-starboard-to-join-board-1030227725
95.0,4/6/2021 1:44:42 PM,Corteva Names Dave Anderson CFO - Quick Facts ,RTTNews,/news/stocks/corteva-names-dave-anderson-cfo-quick-facts-1030276496
96.0,4/19/2021 4:16:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2021-1030318443
97.0,4/30/2021 8:31:44 PM,Corteva declares $0.13 dividend,Seeking Alpha,https://seekingalpha.com/news/3688922-corteva-declares-0_13-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,5/2/2021 3:01:32 PM,Here's what to expect from Corteva's earnings,Markets Insider Automation,/news/stocks/corteva-q1-earnings-preview-1030374664
99.0,5/3/2021 9:35:29 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3689392-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,5/3/2021 9:35:31 PM,Corteva Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689623-corteva-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,5/4/2021 10:24:51 PM,Corteva's sales outlook rises but warns on cost increases,Seeking Alpha,https://seekingalpha.com/news/3690778-cortevas-sales-outlook-rises-but-warns-on-cost-increases?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,5/4/2021 11:05:28 PM,"Corteva, Inc. Q1 adjusted earnings Beat Estimates",RTTNews,/news/stocks/corteva-inc-q1-adjusted-earnings-beat-estimates-1030387009
103.0,5/6/2021 6:42:21 PM,"FMC falters after soft Q1 growth, guidance despite rising corn ag prices",Seeking Alpha,https://seekingalpha.com/news/3692450-fmc-falters-after-soft-q1-growth-guidance-despite-rising-corn-ag-prices?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,5/9/2021 4:22:00 AM,Barron's is bullish on six ag stocks poised to ride food prices higher,Seeking Alpha,https://seekingalpha.com/news/3693619-barrons-is-bullish-on-six-ag-stocks-poised-to-ride-food-prices-higher?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,5/10/2021 6:58:10 PM,Corteva stung by analyst downgrade on insecticide litigation risk,Seeking Alpha,https://seekingalpha.com/news/3694074-corteva-stung-by-analyst-downgrade-on-insecticide-litigation-risk?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,5/17/2021 6:45:29 PM,7 ETFs To Buy if You Want To Try To Outperform Cathie Wood,InvestorPlace,/news/stocks/7-etfs-to-buy-if-you-want-to-try-to-outperform-cathie-wood-1030438262
107.0,5/18/2021 6:39:22 PM,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q1-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030442901
108.0,5/26/2021 11:57:59 PM,"EPA deviated from procedures, failed in peer reviews in dicamba decisions",Seeking Alpha,https://seekingalpha.com/news/3700590-epa-deviated-from-procedures-failed-in-peer-reviews-in-dicamba-decisions?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,6/23/2021 12:31:46 PM,Corteva CEO Collins plans year-end retirement,Seeking Alpha,https://seekingalpha.com/news/3709109-corteva-ceo-collins-plans-year-end-retirement?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,6/23/2021 2:15:00 PM,"Corteva Chief Executive Officer James C. Collins, Jr. to Retire at Year End",PR Newswire,/news/stocks/corteva-chief-executive-officer-james-c-collins-jr-to-retire-at-year-end-1030546838
111.0,7/8/2021 4:50:22 PM,7 Jumbo IPOs to Put on Your Must-Buy Stocks List for 2021,InvestorPlace,/news/stocks/7-jumbo-ipos-to-put-on-your-must-buy-stocks-list-for-2021-1030590866
112.0,7/21/2021 12:07:58 PM,Corteva raises dividend by ~8% to $0.14 per share,Seeking Alpha,https://seekingalpha.com/news/3717307-corteva-raises-dividend-8-percent-to-0_14-per-share?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,7/21/2021 2:00:00 PM,Corteva Announces Increase to Common Stock Dividend,PR Newswire,/news/stocks/corteva-announces-increase-to-common-stock-dividend-1030630172
114.0,8/3/2021 3:02:13 PM,Corteva earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/corteva-q2-quarterly-earnings-preview-stock-1030683588
115.0,8/4/2021 4:43:00 PM,"Chemours Company, (The) -- Moody's assigns B1 to Chemours' new senior unsecured note",Moodys,/news/bonds/chemours-company-the-moody-s-assigns-b1-to-chemours-new-senior-unsecured-note-1030690135
116.0,8/4/2021 4:47:00 PM,"Chemours Company, (The) -- Moody's assigns B1 to Chemours' new senior unsecured note",Moodys,/news/bonds/chemours-company-the-moody-s-assigns-b1-to-chemours-new-senior-unsecured-note-1030690136
117.0,8/4/2021 9:35:30 PM,What to expect from Corteva's Q2 results?,Seeking Alpha,https://seekingalpha.com/news/3725155-what-to-expect-from-cortevas-q2-results?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,8/4/2021 9:35:49 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3724969-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,8/5/2021 9:09:38 PM,"Corteva EPS beats by $0.13, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3726654-corteva-eps-beats-0_13-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
120.0,8/5/2021 10:36:10 PM,Corteva raises full-year sales guidance on strong demand,Seeking Alpha,https://seekingalpha.com/news/3726785-corteva-raises-full-year-sales-guidance-on-strong-demand?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,8/5/2021 11:00:00 PM,"Corteva Reports Second Quarter and First Half 2021 Results, Raises Full-Year Guidance",PR Newswire,/news/stocks/corteva-reports-second-quarter-and-first-half-2021-results-raises-full-year-guidance-1030698408
122.0,8/5/2021 11:01:00 PM,Corteva Announces $1.5 Billion Share Repurchase Program,PR Newswire,/news/stocks/corteva-announces-1-5-billion-share-repurchase-program-1030698400
123.0,8/5/2021 11:09:31 PM,"Corteva, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/corteva-inc-q2-adjusted-earnings-beat-estimates-1030698417
124.0,8/6/2021 12:20:41 AM,"Corteva Lifts FY21 Outlook, To Buyback $1.5 Bln Shares; Stock Up 4% ",RTTNews,/news/stocks/corteva-lifts-fy21-outlook-to-buyback-1-5-bln-shares-stock-up-4-1030698718
