Unnamed: 0,datetime,title,source,link
76.0,1/10/2017 3:14:03 AM,"BRIEF-Amgen comments on Delaware court's ruling on PCSK9 patent litigation (AMGN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-amgen-comments-on-delaware-courts-ruling-on-pcsk9-patent-litigation-2017-1
77.0,1/10/2017 5:38:05 AM,"UPDATE 1-Regeneron CEO says Amgen not putting patients first in patent dispute (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-regeneron-ceo-says-amgen-not-putting-patients-first-in-patent-dispute-2017-1
78.0,1/25/2017 2:48:05 PM,Novartis says court battle will delay its Enbrel copy until 2018 at least,Reuters,http://www.businessinsider.com/r-novartis-says-court-battle-will-delay-its-enbrel-copy-until-2018-at-least-2017-1
79.0,1/27/2017 2:04:05 PM,"BRIEF-EMA recommends approval of two biosimilars from Amgen (AMGN, LLY, GSK)",Reuters,http://www.businessinsider.com/r-brief-ema-recommends-approval-of-two-biosimilars-from-amgen-2017-1
80.0,1/31/2017 4:10:07 PM,"Trump meets with drugmakers, seeks lower prices, U.S. production (MRK, JNJ, CELG, LLY, AMGN)",Reuters,http://www.businessinsider.com/r-trump-meets-with-drugmakers-seeks-lower-prices-us-production-2017-1
81.0,1/31/2017 7:06:07 PM,"UPDATE 3-Trump pushes drugmakers for lower prices, more U.S. production (JNJ, MRK, LLY, AMGN, CELG)",Reuters,http://www.businessinsider.com/r-update-3-trump-pushes-drugmakers-for-lower-prices-more-us-production-2017-1
82.0,1/31/2017 9:30:07 PM,"UPDATE 4-Trump pushes drugmakers for lower prices, more U.S. production (JNJ, MRK, LLY, AMGN, CELG)",Reuters,http://www.businessinsider.com/r-update-4-trump-pushes-drugmakers-for-lower-prices-more-us-production-2017-1
83.0,2/2/2017 2:14:12 PM,"BRIEF-Cytokinetics and Royalty Pharma announce $100 million transaction for Omecamtiv Mecarbil (CYTK, AMGN)",Reuters,http://www.businessinsider.com/r-brief-cytokinetics-and-royalty-pharma-announce-100-million-transaction-for-omecamtiv-mecarbil-2017-2
84.0,2/2/2017 10:10:07 PM,BRIEF-Amgen announces Repatha significantly reduced the risk of cardiovascular events in FOURIER outcomes study (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-announces-repatha-significantly-reduced-the-risk-of-cardiovascular-events-in-fourier-outcomes-study-2017-2
85.0,2/2/2017 10:26:07 PM,Amgen cholesterol drug succeeds in cutting serious heart problems -study (AMGN),Reuters,http://www.businessinsider.com/r-amgen-cholesterol-drug-succeeds-in-cutting-serious-heart-problems--study-2017-2
86.0,2/2/2017 10:30:30 PM,Amgen Inc. Q4 Earnings Rise 9%,RTTNews,/news/stocks/amgen-inc-q4-earnings-rise-9-1001719618
87.0,2/2/2017 10:32:08 PM,BRIEF-Amgen reports Q4 EPS $2.59 (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-reports-q4-eps-259-2017-2
88.0,2/2/2017 10:39:20 PM,"Amgen fourth quarter profit tops Street view, cholesterol news lifts shares",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MIu8iS8Gc7M/us-amgen-results-idUSKBN15H2TE
89.0,2/2/2017 10:46:07 PM,"Amgen 4th-qtr profit tops Street view, but 2017 outlook light (AMGN)",Reuters,http://www.businessinsider.com/r-amgen-4th-qtr-profit-tops-street-view-but-2017-outlook-light-2017-2
90.0,2/2/2017 11:02:51 PM,Amgen Issues FY17 Guidance - Quick Facts ,RTTNews,/news/stocks/amgen-issues-fy17-guidance-quick-facts-1001719774
91.0,2/2/2017 11:07:30 PM,Amgen: FOURIER Trial On Repatha Meets Its Primary Composite Endpoints ,RTTNews,/news/stocks/amgen-fourier-trial-on-repatha-meets-its-primary-composite-endpoints-1001719788
92.0,2/2/2017 11:08:07 PM,"UPDATE 1-Amgen 4th qtr profit tops Street view, but 2017 outlook light (AMGN)",Reuters,http://www.businessinsider.com/r-update-1-amgen-4th-qtr-profit-tops-street-view-but-2017-outlook-light-2017-2
93.0,2/3/2017 12:30:10 AM,BRIEF-Amgen CEO expects to see U.S. tax reform (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-ceo-expects-to-see-us-tax-reform-2017-2
94.0,2/3/2017 10:44:08 PM,BRIEF-Amgen appoints Charles Holley Jr. to board of directors (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-appoints-charles-holley-jr-to-board-of-directors-2017-2
95.0,2/6/2017 6:43:23 AM,"ESPR, MDCO Riding High, New Uses For MRK's Old Drug, DBVT In Full Smile(e) ",RTTNews,/news/stocks/espr-mdco-riding-high-new-uses-for-mrk-s-old-drug-dbvt-in-full-smile-e-1001723805
96.0,2/6/2017 7:14:08 PM,"Priced like an automaker, sputtering Gilead shares lure value bets",Reuters,http://www.businessinsider.com/r-priced-like-an-automaker-sputtering-gilead-shares-lure-value-bets-2017-2
97.0,2/8/2017 12:28:11 AM,U.S. FDA approves Amgen drug for secondary hyperparathyroidism (AMGN),Reuters,http://www.businessinsider.com/r-us-fda-approves-amgen-drug-for-secondary-hyperparathyroidism-2017-2
98.0,2/8/2017 12:36:09 AM,"BRIEF-FDA approves Amgen's Parsabiv, first new treatment in more than a decade for secondary hyperparathyroidism in adult patients on hemodialysis (AMGN)",Reuters,http://www.businessinsider.com/r-brief-fda-approves-amgens-parsabiv-first-new-treatment-in-more-than-a-decade-for-secondary-hyperparathyroidism-in-adult-patients-on-hemodialysis-2017-2
99.0,2/8/2017 9:36:33 AM,"FLXN Gets FDA Date, KTOV In Crosshairs, It's A Thumbs Up For AMGN ",RTTNews,/news/stocks/flxn-gets-fda-date-ktov-in-crosshairs-it-s-a-thumbs-up-for-amgn-1001732032
100.0,2/8/2017 10:06:11 AM,"UPDATE 1-Drugmaker Sanofi sees weak 2017 earnings, not in hurry for M&A (SAN, JNJ, REGN, PFE, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-drugmaker-sanofi-sees-weak-2017-earnings-not-in-hurry-for-ma-2017-2
101.0,2/8/2017 11:50:11 PM,"BRIEF-Regeneron pharmaceuticals says appeals court grants stay of permanent injunction for praluent (REGN, SAN, AMGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-says-appeals-court-grants-stay-of-permanent-injunction-for-praluent-2017-2
102.0,2/9/2017 2:31:52 AM,Sanofi Says Appeals Court Grants Stay Of Permanent Injunction For Praluent ,RTTNews,/news/stocks/sanofi-says-appeals-court-grants-stay-of-permanent-injunction-for-praluent-1001735367
103.0,2/9/2017 1:10:11 PM,"UPDATE 1-Regeneron profit edges past estimates (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-regeneron-profit-edges-past-estimates-2017-2
104.0,2/9/2017 4:00:09 PM,"BRIEF-Regeneron says price increases unrelated from innovation will be pushed back on (AMGN, BAYN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-price-increases-unrelated-from-innovation-will-be-pushed-back-on-2017-2
105.0,2/14/2017 3:22:57 PM,Amgen Submits SBLA For Blincyto - Quick Facts ,RTTNews,/news/stocks/amgen-submits-sbla-for-blincyto-quick-facts-1001749159
106.0,2/14/2017 3:34:10 PM,BRIEF-Amgen submits supplemental biologics license application for BLINCYTO (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-submits-supplemental-biologics-license-application-for-blincyto-2017-2
107.0,2/21/2017 10:36:12 PM,BRIEF-Repatha receives European commission approval for new 420 mg single-dose delivery option (AMGN),Reuters,http://www.businessinsider.com/r-brief-repatha-receives-european-commission-approval-for-new-420-mg-single-dose-delivery-option-2017-2
108.0,2/22/2017 6:42:12 PM,"Genmab and J&J's cancer drug set for blockbuster sales this year (GEN, JNJ, GILD, AMGN)",Reuters,http://www.businessinsider.com/r-genmab-and-jjs-cancer-drug-set-for-blockbuster-sales-this-year-2017-2
109.0,2/22/2017 9:28:12 PM,"UPDATE 1-Genmab and J&J's cancer drug set for blockbuster sales this year (GEN, JNJ, GILD, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-genmab-and-jjs-cancer-drug-set-for-blockbuster-sales-this-year-2017-2
110.0,2/27/2017 11:43:16 AM,Biotech Stocks Facing FDA Decision In March ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-march-1001785169
111.0,2/27/2017 11:26:13 PM,BRIEF-Amgen says Perrigo CFO to join company late April (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-says-perrigo-cfo-to-join-company-late-april-2017-2
112.0,2/28/2017 3:00:00 PM,Phase 3 Head-to-Head Trial Showed KYPROLIS® (Carfilzomib) Significantly Improved Overall Survival Compared To Velcade® (Bortezomib) In Relapsed Or Refractory Multiple Myeloma Patients,PR Newswire,/news/stocks/phase-3-head-to-head-trial-showed-kyprolis-carfilzomib-significantly-improved-overall-survival-compared-to-velcade-bortezomib-in-relapsed-or-refractory-multiple-myeloma-patients-1001790438
113.0,2/28/2017 3:10:13 PM,"Longer survival seen with Amgen's Kyprolis vs Velcade in myeloma study (AMGN, 4502)",Reuters,http://www.businessinsider.com/r-longer-survival-seen-with-amgens-kyprolis-vs-velcade-in-myeloma-study-2017-2
114.0,2/28/2017 3:20:41 PM,"The quest to find new drugs to treat Alzheimer's just suffered another blow (MRK, LLY, BIIB, AMGN)",Reuters,http://www.businessinsider.com/r-acceras-alzheimers-trial-fails-in-yet-another-setback-for-disease-2017-2
115.0,2/28/2017 3:26:53 PM,Amgen: Phase 3 Trial Results Confirm Superiority Of KYPROLIS Over Velcade ,RTTNews,/news/stocks/amgen-phase-3-trial-results-confirm-superiority-of-kyprolis-over-velcade-1001790674
116.0,3/1/2017 12:34:13 AM,BRIEF-Amgen announces positive results from planned overall survival analysis of phase 3 head-to-head ENDEAVOR trial (AMGN),Reuters,http://www.businessinsider.com/r-brief-amgen-announces-positive-results-from-planned-overall-survival-analysis-of-phase-3-head-to-head-endeavor-trial-2017-2
