Unnamed: 0,datetime,title,source,link
17.0,1/30/2019 3:02:21 PM,Xylem earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/xylem-q4-earnings-preview-1027909168
18.0,1/31/2019 1:59:30 PM,Xylem Inc. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/xylem-inc-q4-adjusted-earnings-inline-with-estimates-1027912749
19.0,5/1/2019 3:02:00 PM,Xylem earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/xylem-stock-price-quarter-earnings-preview-q1-1028157879
20.0,6/27/2019 9:16:05 AM,Best ETFs for 2019: Water Widens Its Lead From Drip To Flow,InvestorPlace,/news/stocks/best-etfs-for-2019-water-widens-its-lead-from-drip-to-flow-1028315929
21.0,7/11/2019 1:14:40 PM,The 5 Best Industrial Stocks to Buy Today,InvestorPlace,/news/stocks/best-industrial-stocks-to-buy-today-1028348000
22.0,7/31/2019 3:03:05 PM,Xylem is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/xylem-stock-quarter-earnings-preview-q2-1028403465
23.0,10/1/2019 7:18:13 PM,10 Stocks to Buy for October,InvestorPlace,/news/stocks/10-stocks-to-buy-for-october-1028569323
24.0,10/25/2019 7:03:00 PM,Xylem Inc. -- Moody's announces completion of a periodic review of ratings of Xylem Inc.,Moodys,/news/bonds/xylem-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-xylem-inc-1028632194
25.0,10/29/2019 3:01:22 PM,Xylem is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/xylem-q3-quarterly-earnings-preview-1028639891
26.0,2/5/2020 3:02:20 PM,Here's what Wall Street expects from Xylem's earnings,Markets Insider Automation,/news/stocks/xylem-q4-earnings-preview-1028876976
27.0,2/6/2020 1:03:43 PM,Xylem Inc. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/xylem-inc-q4-adjusted-earnings-inline-with-estimates-1028880542
28.0,2/6/2020 1:08:55 PM,Xylem Guides FY20 Below Estimates; Boosts Dividend 8% - Quick Facts ,RTTNews,/news/stocks/xylem-guides-fy20-below-estimates-boosts-dividend-8-quick-facts-1028880565
29.0,2/6/2020 2:27:11 PM,"BDX, GLOP among premarket losers",Seeking Alpha,https://seekingalpha.com/news/3539243-bdx-glop-among-premarket-losers?utm_source=markets.businessinsider.com&utm_medium=referral
30.0,5/4/2020 3:01:31 PM,Xylem earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/xylem-stock-price-q1-earnings-preview-1029160443
31.0,5/5/2020 3:15:31 PM,Xylem Q1 Profit Misses Estimates; Organic Revenue Down 8% ,RTTNews,/news/stocks/xylem-q1-profit-misses-estimates-organic-revenue-down-8-1029166097
32.0,6/24/2020 3:51:00 PM,Xylem Inc. -- Moody's assigns Baa2 rating to Xylem's new unsecured notes; affirms all existing ratings,Moodys,/news/bonds/xylem-inc-moody-s-assigns-baa2-rating-to-xylem-s-new-unsecured-notes-affirms-all-existing-ratings-1029338438
33.0,6/25/2020 5:43:01 PM,4 Stocks to Buy to Protect Your Portfolio From Bad Weather,InvestorPlace,/news/stocks/4-stocks-to-buy-to-protect-your-portfolio-from-bad-weather-1029343635
34.0,7/29/2020 3:03:03 PM,Here's what Wall Street expects from Xylem's earnings,Markets Insider Automation,/news/stocks/xylem-q2-earnings-preview-1029445772
35.0,7/30/2020 2:29:51 PM,Xylem Q2 Results Down; Adj. EPS Tops Consensus ,RTTNews,/news/stocks/xylem-q2-results-down-adj-eps-tops-consensus-1029450800
36.0,8/25/2020 9:37:00 PM,Xylem Inc. -- Moody's announces completion of a periodic review of ratings of Xylem Inc.,Moodys,/news/bonds/xylem-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-xylem-inc-1029533262
37.0,10/15/2020 9:29:13 PM,Xylem declares $0.26 dividend,Seeking Alpha,https://seekingalpha.com/news/3622706-xylem-declares-0_26-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
38.0,10/28/2020 3:04:57 PM,Here's what to expect from Xylem's earnings report,Markets Insider Automation,/news/stocks/xylem-stock-price-quarter-earnings-preview-q3-1029735030
39.0,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
40.0,10/28/2020 5:40:33 PM,Xylem Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627480-xylem-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
41.0,10/29/2020 10:59:15 AM,"Xylem EPS beats by $0.12, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628063-xylem-eps-beats-0_12-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
42.0,10/29/2020 5:12:11 PM,Xylem Q3 Profit Down ,RTTNews,/news/stocks/xylem-q3-profit-down-1029742722
43.0,12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493
44.0,12/28/2020 4:22:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029921576
45.0,12/29/2020 4:32:13 PM,Stocks That Hit 52-Week Highs On Tuesday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-tuesday-1029923468
46.0,1/4/2021 6:58:02 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1029931300
47.0,1/8/2021 4:04:40 PM,"Benzinga's Top Upgrades, Downgrades For January 8, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-8-2021-1029943862
48.0,2/2/2021 3:01:46 PM,What Wall Street expects from Xylem's earnings,Markets Insider Automation,/news/stocks/xylem-stock-price-q4-earnings-preview-1030033284
49.0,2/3/2021 5:06:11 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3657838-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
50.0,2/3/2021 6:18:47 PM,Xylem Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657938-xylem-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
51.0,2/4/2021 11:59:07 AM,"Xylem EPS beats by $0.13, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3658266-xylem-eps-beats-0_13-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,2/4/2021 12:20:39 PM,Xylem increases dividend by ~8%,Seeking Alpha,https://seekingalpha.com/news/3658300-xylem-increases-dividend-8?utm_source=markets.businessinsider.com&utm_medium=referral
53.0,2/4/2021 1:28:13 PM,Xylem Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/xylem-inc-q4-adjusted-earnings-beat-estimates-1030043163
54.0,2/4/2021 1:38:03 PM,Xylem Sees FY21 Adj. EPS Below Estimates; Boosts Dividend 8% - Quick Facts ,RTTNews,/news/stocks/xylem-sees-fy21-adj-eps-below-estimates-boosts-dividend-8-quick-facts-1030043233
55.0,3/31/2021 4:03:29 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 31, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-31-2021-1030264348
56.0,5/2/2021 3:01:32 PM,What Wall Street expects from Xylem's earnings,Markets Insider Automation,/news/stocks/xylem-stock-quarter-earnings-preview-q1-1030374723
57.0,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
58.0,5/3/2021 7:47:24 PM,Xylem Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689656-xylem-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
59.0,5/4/2021 1:30:08 PM,Xylem Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/xylem-inc-q1-adjusted-earnings-beat-estimates-1030383588
60.0,5/4/2021 1:48:24 PM,Xylem Boosts FY21 Guidance - Quick Facts ,RTTNews,/news/stocks/xylem-boosts-fy21-guidance-quick-facts-1030383683
61.0,5/10/2021 2:36:11 PM,7 Fair Trade Stocks to Buy If You Want to #BuildBackFairer,InvestorPlace,/news/stocks/7-fair-trade-stocks-to-buy-if-you-want-to-buildbackfairer-1030410278
62.0,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156
63.0,5/18/2021 3:51:00 PM,Xylem Inc. -- Moody's announces completion of a periodic review of ratings of Xylem Inc.,Moodys,/news/bonds/xylem-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-xylem-inc-1030441970
64.0,6/18/2021 6:47:26 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-18-2021-1030536179
65.0,6/27/2021 6:13:46 PM,What the qaunts want: here are the top 10 stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3710320-what-the-qaunts-want-here-are-the-top-10?utm_source=markets.businessinsider.com&utm_medium=referral
66.0,8/1/2021 3:01:51 PM,Xylem earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/xylem-q2-earnings-preview-stock-1030671634
67.0,8/2/2021 2:02:49 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3722982-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,8/3/2021 10:57:49 AM,"Xylem EPS beats by $0.03, beats on revenue; raises full year guidance",Seeking Alpha,https://seekingalpha.com/news/3723674-xylem-eps-beats-by-003-beats-on-revenue-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,8/3/2021 1:24:43 PM,Xylem Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/xylem-inc-q2-adjusted-earnings-beat-estimates-1030682454
70.0,8/3/2021 1:46:14 PM,Xylem Boosts FY21 Guidance - Quick Facts ,RTTNews,/news/stocks/xylem-boosts-fy21-guidance-quick-facts-1030682615
71.0,8/6/2021 4:50:31 PM,7 Water Stocks to Buy to Bank on Our Most Precious Resource,InvestorPlace,/news/stocks/7-water-stocks-to-buy-to-bank-on-our-most-precious-resource-1030702224
72.0,8/16/2021 5:36:29 PM,7 Infrastructure Stocks to Buy Before They Get a Biden Bill Boost,InvestorPlace,/news/stocks/7-infrastructure-stocks-to-buy-before-they-get-a-biden-bill-boost-1030735376
73.0,9/24/2021 7:00:57 PM,"Catalyst watch for next week: Amazon, TotalEnergies and EV trucks in the spotlight",Seeking Alpha,https://seekingalpha.com/news/3744109-catalyst-watch-for-next-week-amazon-totalenergies-and-ev-trucks-in-the-spotlight?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,10/1/2021 1:30:43 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030836857
75.0,10/1/2021 4:02:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-1-2021-1030837474
76.0,10/1/2021 6:23:12 PM,"Xylem's Price Target Lowered At Credit Suisse, RBC Capital, Rosenblatt After Investor Day",Benzinga,/news/stocks/xylem-s-price-target-lowered-at-credit-suisse-rbc-capital-rosenblatt-after-investor-day-1030837852
77.0,10/1/2021 6:49:38 PM,Expert Ratings For Xylem,Benzinga,/news/stocks/expert-ratings-for-xylem-1030837945
78.0,10/2/2021 4:35:07 PM,"Rocket Labs #1 industrial gainer thrice in a month, meme stock Microvast tops decliners",Seeking Alpha,https://seekingalpha.com/news/3747396-rocket-labs-1-industrial-gainer-thrice-in-a-month-meme-stock-microvast-tops-decliners?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,11/1/2021 3:01:13 PM,What Wall Street expects from Xylem's earnings,Markets Insider Automation,/news/stocks/xylem-q3-earnings-preview-stock-1030922011
80.0,11/1/2021 3:10:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3761481-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,11/1/2021 7:08:27 PM,Xylem Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761782-xylem-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,11/2/2021 10:57:57 AM,"Xylem EPS beats by $0.03, misses on revenue; updates full year guidance",Seeking Alpha,https://seekingalpha.com/news/3762665-xylem-eps-beats-by-003-misses-on-revenue-updates-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,11/2/2021 12:44:12 PM,Xylem Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/xylem-inc-q3-adjusted-earnings-beat-estimates-1030925743
84.0,11/11/2021 9:22:28 PM,Xylem declares $0.22 dividend,Seeking Alpha,https://seekingalpha.com/news/3769708-xylem-inc-declares-0_28-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,11/23/2021 4:09:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-23-2021-1030998378
86.0,11/23/2021 5:13:59 PM,Expert Ratings For Xylem,Benzinga,/news/stocks/expert-ratings-for-xylem-1030998570
87.0,12/17/2021 4:10:20 PM,"Mizuho Bullish On Stanley Black & Decker, Dover; Neutral On Parker-Hannifin, IDEX, Flowserve, Xylem; Bearish On Pentair",Benzinga,/news/stocks/mizuho-bullish-on-stanley-black-decker-dover-neutral-on-parker-hannifin-idex-flowserve-xylem-bearish-on-pentair-1031053624
88.0,12/17/2021 4:17:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-17-2021-1031053650
89.0,1/4/2022 4:14:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-4-2022-1031076537
90.0,1/4/2022 4:16:31 PM,"Raymond James energy in 2022 - sell value, buy speculative story stocks",Seeking Alpha,https://seekingalpha.com/news/3785063-raymond-james-energy-in-2022-sell-value-buy-speculative-story-stocks?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,1/4/2022 8:40:17 PM,"Raymond James Downgrades Evoqua Water, Xylem; Turns Bullish On TPI Composites",Benzinga,/news/stocks/raymond-james-downgrades-evoqua-water-xylem-turns-bullish-on-tpi-composites-1031077659
92.0,1/6/2022 12:33:59 PM,7 Best Stocks to Buy to Kick Off the New Year,InvestorPlace,/news/stocks/7-best-stocks-to-buy-to-kick-off-new-year-1031081283
93.0,2/2/2022 3:01:13 PM,Xylem earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/xylem-q4-earnings-preview-stock-1031154288
94.0,2/2/2022 3:47:17 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3794923-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,2/2/2022 5:24:29 PM,Xylem Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3795020-xylem-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,2/3/2022 12:01:47 PM,"Xylem Non-GAAP EPS of $0.63 beats by $0.02, revenue of $1.32B beats by $10M; issues full year guidance above estimates",Seeking Alpha,https://seekingalpha.com/news/3795397-xylem-non-gaap-eps-of-063-beats-by-002-revenue-of-132b-beats-by-10m-issues-full-year-guidance-above-estimates?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,2/3/2022 2:14:56 PM,Xylem raises dividend by 7% to $0.30,Seeking Alpha,https://seekingalpha.com/news/3795549-xylem-inc-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,2/3/2022 2:36:25 PM,"Xylem Q4 Profit Drops, But Beats Estimates ",RTTNews,/news/stocks/xylem-q4-profit-drops-but-beats-estimates-1031158856
99.0,2/3/2022 4:10:47 PM,Xylem slides 10% amid H1 outlook marred by chip shortage constraints,Seeking Alpha,https://seekingalpha.com/news/3795627-xylem-slides-10-amid-h1-outlook-marred-by-chip-shortage-constraints?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,2/5/2022 5:35:26 PM,"Microvast climbs to top industrial gainer, while C.H. Robinson picks #1 loser tag",Seeking Alpha,https://seekingalpha.com/news/3796293-microvast-climbs-to-top-industrial-gainer-while-ch-robinson-picks-1-loser-tag?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,4/5/2022 4:02:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-5-2022-1031333634
102.0,5/3/2022 3:01:13 PM,Xylem earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/xylem-q1-earnings-preview-stock-1031413999
103.0,5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,5/3/2022 3:47:05 PM,Xylem Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831152-xylem-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,5/4/2022 10:57:36 AM,"Xylem Non-GAAP EPS of $0.47 beats by $0.04, revenue of $1.27B beats by $30M",Seeking Alpha,https://seekingalpha.com/news/3831833-xylem-non-gaap-eps-of-0_47-beats-0_04-revenue-of-1_27b-beats-30m?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,5/4/2022 1:27:57 PM,"Xylem Inc. Q1 Profit Decreases, but beats estimates",RTTNews,/news/stocks/xylem-inc-q1-profit-decreases-but-beats-estimates-1031419190
107.0,5/6/2022 7:03:08 PM,Where Xylem Stands With Analysts,Benzinga,/news/stocks/where-xylem-stands-with-analysts-1031431647
108.0,5/13/2022 6:08:53 AM,Xylem declares $0.30 dividend,Seeking Alpha,https://seekingalpha.com/news/3838365-xylem-declares-030-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,6/1/2022 4:08:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 1, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-1-2022-1031502286
110.0,6/1/2022 6:04:16 PM,Expert Ratings for Xylem,Benzinga,/news/stocks/expert-ratings-for-xylem-1031502744
111.0,6/24/2022 2:16:36 PM,ESG Investing: 7 Profitable Stock Picks for the Socially Responsible,InvestorPlace,/news/stocks/esg-investing-7-profitable-stock-picks-for-the-socially-responsible-1031548999
112.0,7/18/2022 10:53:19 PM,Expert Ratings for Xylem,Benzinga,/news/stocks/expert-ratings-for-xylem-1031595107
113.0,7/20/2022 4:10:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 20, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-20-2022-1031601475
114.0,7/27/2022 4:27:16 PM,3 Water Stocks to Buy to Invest Like Michael Burry,InvestorPlace,/news/stocks/3-water-stocks-to-buy-to-invest-like-michael-burry-1031621675
115.0,8/1/2022 2:59:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3863767-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral
116.0,8/1/2022 3:01:13 PM,Xylem earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/xylem-stock-q2-earnings-preview-1031635491
117.0,8/1/2022 5:06:52 PM,Xylem Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3863881-xylem-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
118.0,8/2/2022 10:57:26 AM,"Xylem Non-GAAP EPS of $0.66 beats by $0.12, revenue of $1.36B beats by $30M, updates FY earning guidance",Seeking Alpha,https://seekingalpha.com/news/3864492-xylem-non-gaap-eps-of-0_66-beats-0_12-revenue-of-1_36b-beats-30m?utm_source=businessinsider&utm_medium=referral
119.0,8/2/2022 1:45:44 PM,Xylem Inc. Q2 Profit Beats Estimates,RTTNews,/news/stocks/xylem-inc-q2-profit-beats-estimates-1031639352
120.0,8/3/2022 4:38:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 3, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-3-2022-1031646200
121.0,8/3/2022 10:10:50 PM,Where Xylem Stands With Analysts,Benzinga,/news/stocks/where-xylem-stands-with-analysts-1031647167
122.0,8/18/2022 8:22:55 PM,Xylem declares $0.30 dividend,Seeking Alpha,https://seekingalpha.com/news/3874790-xylem-inc-declares-0_30-dividend?utm_source=businessinsider&utm_medium=referral
123.0,8/23/2022 6:21:02 PM,Quant Ratings Updated on 77 Stocks,InvestorPlace,/news/stocks/20220823-quant-ratings-updated-on-77-stocks-1031701495
124.0,8/24/2022 10:42:02 AM,Two Promising ESG Investment Stocks to Drive Your Portfolio in 2022,TipRanks,/news/stocks/two-promising-esg-investment-stocks-to-drive-your-portfolio-in-2022-1031702741
125.0,8/29/2022 4:18:41 PM,Expert Ratings for Xylem,Benzinga,/news/stocks/expert-ratings-for-xylem-1031711178
126.0,8/29/2022 5:09:36 PM,9 Analysts Have This to Say About Xylem,Benzinga,/news/stocks/9-analysts-have-this-to-say-about-xylem-1031711301
127.0,8/29/2022 8:41:26 PM,Xylem Price Target Bumped Up By 13% At Cowen,Benzinga,/news/stocks/xylem-price-target-bumped-up-by-13-at-cowen-1031711674
128.0,9/14/2022 4:08:44 PM,7 Best Infrastructure Stocks to Buy Now,InvestorPlace,/news/stocks/best-infrastructure-stocks-1031557462
129.0,9/16/2022 4:53:15 PM,The 3 Best Water Funds for Opportunity-Focused Investors,InvestorPlace,/news/stocks/the-3-best-water-funds-for-opportunity-focused-investors-1031748753
130.0,9/18/2022 5:42:31 PM,7 Water Stocks With the Highest Dividends to Buy Now,InvestorPlace,/news/stocks/7-water-stocks-with-highest-dividends-to-buy-now-1031749462
131.0,9/21/2022 6:45:14 PM,7 Best Clean Air and Water Stocks to Buy Now,InvestorPlace,/news/stocks/best-clean-air-water-stocks-1031578318
132.0,10/11/2022 6:02:53 PM,Where Xylem Stands With Analysts,Benzinga,/news/stocks/where-xylem-stands-with-analysts-1031796737
133.0,10/11/2022 9:19:22 PM,Analyst Ratings for Xylem,Benzinga,/news/stocks/analyst-ratings-for-xylem-1031797145
134.0,10/18/2022 4:21:58 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 18, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-18-2022-1031813984
135.0,10/31/2022 3:01:13 PM,Xylem is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/xylem-q3-earnings-preview-1031853963
136.0,10/31/2022 6:39:19 PM,Xylem Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3898011-xylem-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral
137.0,11/1/2022 10:59:55 AM,"Xylem Non-GAAP EPS of $0.79 beats by $0.13, revenue of $1.38B beats by $40M, raises FY guidance",Seeking Alpha,https://seekingalpha.com/news/3898367-xylem-non-gaap-eps-of-079-beats-by-013-revenue-of-138b-beats-by-40m-raises-fy-guidance?utm_source=businessinsider&utm_medium=referral
138.0,11/1/2022 12:48:01 PM,"Xylem Inc. Q3 Profit Decreases, but beats estimates",RTTNews,/news/stocks/xylem-inc-q3-profit-decreases-but-beats-estimates-1031857936
139.0,11/1/2022 12:55:10 PM,Oppenheimer Remains a Hold on Xylem (XYL),TipRanks,/news/stocks/oppenheimer-remains-a-hold-on-xylem-xyl-1031858553
