Unnamed: 0,datetime,title,source,link
20.0,4/19/2017 12:45:00 PM,U.S. Army Awards Leidos Tactical Unmanned Aircraft Systems Prime Contract,PR Newswire,/news/stocks/u-s-army-awards-leidos-tactical-unmanned-aircraft-systems-prime-contract-1001930065
21.0,4/20/2017 12:45:00 PM,Naval Air Warfare Center Weapons Division Awards Leidos Prime Contract,PR Newswire,/news/stocks/naval-air-warfare-center-weapons-division-awards-leidos-prime-contract-1001934070
22.0,4/25/2017 12:45:00 PM,Leidos and Fortinet Partner to Deliver Managed Security Services,PR Newswire,/news/stocks/leidos-and-fortinet-partner-to-deliver-managed-security-services-1001945764
23.0,4/26/2017 2:25:00 PM,Growing Need for Global Security and Cyber Defense Accelerating Rapid Development of Digital Defense & National Security Industries,PR Newswire,/news/stocks/growing-need-for-global-security-and-cyber-defense-accelerating-rapid-development-of-digital-defense-national-security-industries-1001951421
24.0,4/26/2017 2:25:00 PM,Growing Need for Global Security and Cyber Defense Accelerating Rapid Development of Digital Defense & National Security Industries,PR Newswire,/news/stocks/growing-need-for-global-security-and-cyber-defense-accelerating-rapid-development-of-digital-defense-national-security-industries-1001951419
25.0,5/2/2017 10:15:00 PM,Leidos To Participate In The Oppenheimer 12th Annual Industrials Conference,PR Newswire,/news/stocks/leidos-to-participate-in-the-oppenheimer-12th-annual-industrials-conference-1001971386
26.0,5/4/2017 12:00:00 PM,"Leidos Holdings, Inc. Reports First Quarter Fiscal Year 2017 Results",PR Newswire,/news/stocks/leidos-holdings-inc-reports-first-quarter-fiscal-year-2017-results-636342
27.0,5/9/2017 10:30:00 PM,Leidos Employees Honored with 2017 Aerospace Distinguished Alumnus Award by University of Illinois,PR Newswire,/news/stocks/leidos-employees-honored-with-2017-aerospace-distinguished-alumnus-award-by-university-of-illinois-658749
28.0,5/11/2017 10:15:00 PM,Leidos Executive Nevin Carr Appointed to Association for Unmanned Vehicle Systems International Board of Directors,PR Newswire,/news/stocks/leidos-executive-nevin-carr-appointed-to-association-for-unmanned-vehicle-systems-international-board-of-directors-1002005921
29.0,5/15/2017 12:45:00 PM,Leidos to Provide HAZMAT Services at Federalized Airports,PR Newswire,/news/stocks/leidos-to-provide-hazmat-services-at-federalized-airports-1002012195
30.0,5/15/2017 10:15:00 PM,Leidos' Meghan Good Honored at 18th Annual Women in Technology Leadership Awards,PR Newswire,/news/stocks/leidos-meghan-good-honored-at-18th-annual-women-in-technology-leadership-awards-1002014403
31.0,5/30/2017 10:15:00 PM,Military Times Names Leidos Best for Vets Employer for 2017,PR Newswire,/news/stocks/military-times-names-leidos-best-for-vets-employer-for-2017-1001721640
32.0,6/1/2017 10:15:00 PM,Leidos Honored on Healthcare Informatics 100 List,PR Newswire,/news/stocks/leidos-honored-on-healthcare-informatics-100-list-1001733370
33.0,6/6/2017 12:50:00 PM,"Technical Insights on Tech Stocks -- Nielsen, Syntel, Leidos, and Broadridge Financial Solutions",PR Newswire,/news/stocks/technical-insights-on-tech-stocks-nielsen-syntel-leidos-and-broadridge-financial-solutions-1002069971
34.0,6/7/2017 10:15:00 PM,Leidos To Participate In The Citi 2017 Industrials Conference,PR Newswire,/news/stocks/leidos-to-participate-in-the-citi-2017-industrials-conference-1002076079
35.0,6/8/2017 2:30:00 PM,"Leidos Announces Appointment of Jerald S. Howe, Jr. as Executive Vice President and General Counsel",PR Newswire,/news/stocks/leidos-announces-appointment-of-jerald-s-howe-jr-as-executive-vice-president-and-general-counsel-1002078278
36.0,6/8/2017 10:15:00 PM,Leidos To Present At The Drexel Hamilton Aerospace & Defense Conference,PR Newswire,/news/stocks/leidos-to-present-at-the-drexel-hamilton-aerospace-defense-conference-1002079846
37.0,6/12/2017 12:45:00 PM,Naval Surface Warfare Center Carderock Division Awards Leidos Prime Contract,PR Newswire,/news/stocks/naval-surface-warfare-center-carderock-division-awards-leidos-prime-contract-1002084973
38.0,6/12/2017 10:15:00 PM,Naval Supply Systems Command Awards Leidos $18 Million Task Order,PR Newswire,/news/stocks/naval-supply-systems-command-awards-leidos-18-million-task-order-1002086882
39.0,6/13/2017 12:45:00 PM,"Leidos Launches Managed Detection and Response Service, Provides Clients with Early Detection and Proactive Response for Incident Prevention",PR Newswire,/news/stocks/leidos-launches-managed-detection-and-response-service-provides-clients-with-early-detection-and-proactive-response-for-incident-prevention-1002088356
40.0,6/14/2017 10:15:00 PM,Leidos is No. 1 on Washington Technology Top 100 List,PR Newswire,/news/stocks/leidos-is-no-1-on-washington-technology-top-100-list-1002094348
41.0,6/19/2017 9:00:00 AM,"Leidos Receives Contract Award from Department for Environment, Food and Rural Affairs",PR Newswire,/news/stocks/leidos-receives-contract-award-from-department-for-environment-food-and-rural-affairs-1002102198
42.0,6/19/2017 4:00:00 PM,Leidos Sponsors Major Cross-Country All-Women Aviation Race,PR Newswire,/news/stocks/leidos-sponsors-major-cross-country-all-women-aviation-race-1002104005
43.0,6/21/2017 10:15:00 PM,Centers for Medicare & Medicaid Services Awards Leidos Spot on Strategic Partners Acquisition Readiness Contract,PR Newswire,/news/stocks/centers-for-medicare-medicaid-services-awards-leidos-spot-on-strategic-partners-acquisition-readiness-contract-1002113694
44.0,6/26/2017 12:50:00 PM,Leidos and AT&T to Implement Software Defined Networking for the Defense Information Systems Agency,PR Newswire,/news/stocks/leidos-and-at-t-to-implement-software-defined-networking-for-the-defense-information-systems-agency-1002123176
45.0,6/28/2017 12:45:00 PM,Frank Kendall III Appointed to Leidos Board of Directors,PR Newswire,/news/stocks/frank-kendall-iii-appointed-to-leidos-board-of-directors-1002130645
46.0,7/11/2017 12:50:00 PM,QTC Provides Real-World STEM Training for University Students,PR Newswire,/news/stocks/qtc-provides-real-world-stem-training-for-university-students-1001841996
47.0,7/19/2017 12:45:00 PM,Department of Energy Awards Leidos Spot on Energy Savings Performance Contract,PR Newswire,/news/stocks/department-of-energy-awards-leidos-spot-on-energy-savings-performance-contract-1001865598
48.0,7/25/2017 12:45:00 PM,Leidos Completes Testing on Air Force's AgilePod™,PR Newswire,/news/stocks/leidos-completes-testing-on-air-force-s-agilepod-1002201407
49.0,8/3/2017 12:00:00 PM,"Leidos Holdings, Inc. Reports Second Quarter Fiscal Year 2017 Results",PR Newswire,/news/stocks/leidos-holdings-inc-reports-second-quarter-fiscal-year-2017-results-1002229716
50.0,8/3/2017 5:57:00 PM,"Science Applications International Corp -- Moody's upgrades CFR of Science Applications Int'l to Ba2 from Ba3, affirms Ba2 sr sec, outlook stable",Moodys,/news/bonds/science-applications-international-corp-moody-s-upgrades-cfr-of-science-applications-int-l-to-ba2-from-ba3-affirms-ba2-sr-sec-outlook-stable-1002231325
51.0,8/7/2017 12:45:00 PM,QTC Medical Services Awarded Prime Contract by U.S. Department of Veterans Affairs,PR Newswire,/news/stocks/qtc-medical-services-awarded-prime-contract-by-u-s-department-of-veterans-affairs-1002236646
52.0,8/16/2017 10:15:00 PM,Leidos Unveils Innovative Unmanned Maritime Technologies at Advanced Naval Exercise,PR Newswire,/news/stocks/leidos-unveils-innovative-unmanned-maritime-technologies-at-advanced-naval-exercise-1002263423
53.0,8/31/2017 12:45:00 PM,U.S. Army Medical Research Acquisition Activity Awards Leidos Prime Contract,PR Newswire,/news/stocks/u-s-army-medical-research-acquisition-activity-awards-leidos-prime-contract-1002298043
54.0,8/31/2017 10:15:00 PM,Leidos Awarded Prime Contract by U.S. Navy for Tactical Signature Guidance Support Services,PR Newswire,/news/stocks/leidos-awarded-prime-contract-by-u-s-navy-for-tactical-signature-guidance-support-services-628693
55.0,9/5/2017 10:15:00 PM,"Leidos Announces Appointment of Lt. General William J. Bender as Strategic Account Executive, Government Relations",PR Newswire,/news/stocks/leidos-announces-appointment-of-lt-general-william-j-bender-as-strategic-account-executive-government-relations-1002341817
56.0,9/6/2017 4:30:00 PM,PeroxyChem Receives Canadian National Railway Company's 2016 Safe Handling Award,PR Newswire,/news/stocks/peroxychem-receives-canadian-national-railway-company-s-2016-safe-handling-award-1001646899
57.0,9/7/2017 2:30:00 PM,Caris Life Sciences Announces Presentations at ESMO 2017 Highlighting Ability of Its Tumor Molecular Profiling to Develop Therapeutic Strategies,PR Newswire,/news/stocks/caris-life-sciences-announces-presentations-at-esmo-2017-highlighting-ability-of-its-tumor-molecular-profiling-to-develop-therapeutic-strategies-1001651032
58.0,9/8/2017 10:15:00 PM,"Leidos Holdings, Inc. Declares Quarterly Cash Dividend",PR Newswire,/news/stocks/leidos-holdings-inc-declares-quarterly-cash-dividend-1002355234
59.0,9/12/2017 12:45:00 PM,"GSA FEDSIM Awards Secure Enterprise Network Systems, Services and Support Contract to Leidos",PR Newswire,/news/stocks/gsa-fedsim-awards-secure-enterprise-network-systems-services-and-support-contract-to-leidos-1001659455
60.0,9/12/2017 10:15:00 PM,U.S. Army Corps of Engineers Awards Leidos Prime Contract,PR Newswire,/news/stocks/u-s-army-corps-of-engineers-awards-leidos-prime-contract-1002363639
61.0,9/18/2017 12:45:00 PM,U.S. Department of Agriculture Awards Leidos Prime Contract for Shared Services,PR Newswire,/news/stocks/u-s-department-of-agriculture-awards-leidos-prime-contract-for-shared-services-1002378118
62.0,9/26/2017 10:15:00 PM,Defense Intelligence Agency Awards Leidos Prime Contract,PR Newswire,/news/stocks/defense-intelligence-agency-awards-leidos-prime-contract-1002593537
63.0,9/29/2017 5:30:00 PM,Leidos Announces Winners of Inaugural Supplier Innovation & Technology Symposium Awards,PR Newswire,/news/stocks/leidos-announces-winners-of-inaugural-supplier-innovation-technology-symposium-awards-1002863758
64.0,10/3/2017 10:15:00 PM,Department of Energy Awards Leidos Prime Energy Information Administration Contract,PR Newswire,/news/stocks/department-of-energy-awards-leidos-prime-energy-information-administration-contract-1002958235
65.0,10/5/2017 12:45:00 PM,"Leidos Schedules 3rd Quarter 2017 Earnings Conference Call for November 2, 2017 at 7:30AM ET",PR Newswire,/news/stocks/leidos-schedules-3rd-quarter-2017-earnings-conference-call-for-november-2-2017-at-7-30am-et-1001733637
66.0,10/9/2017 10:15:00 PM,Leidos to Support Social Security Administration Under Prime Information Technology Support Services Contract,PR Newswire,/news/stocks/leidos-to-support-social-security-administration-under-prime-information-technology-support-services-contract-1003563693
67.0,10/12/2017 10:15:00 PM,National Geospatial-Intelligence Agency Awards Leidos Prime Contract for Information Technology Management,PR Newswire,/news/stocks/national-geospatial-intelligence-agency-awards-leidos-prime-contract-for-information-technology-management-1004029502
68.0,10/13/2017 5:00:00 PM,Leidos Chief Executive Officer Roger Krone Honored with CR Magazine 2017 Responsible CEO of the Year Award,PR Newswire,/news/stocks/leidos-chief-executive-officer-roger-krone-honored-with-cr-magazine-2017-responsible-ceo-of-the-year-award-1004142924
69.0,10/16/2017 12:45:00 PM,U.S. Army Awards Leidos Prime Deployable Adaptive Global Responder Support Contract,PR Newswire,/news/stocks/u-s-army-awards-leidos-prime-deployable-adaptive-global-responder-support-contract-1002088968
70.0,10/19/2017 10:15:00 PM,Leidos Awarded Prime Cargo Mission Contract from National Aeronautics and Space Administration,PR Newswire,/news/stocks/leidos-awarded-prime-cargo-mission-contract-from-national-aeronautics-and-space-administration-1004945906
71.0,10/23/2017 12:45:00 PM,Leidos Is Named a 2017 GCN dig IT Winner,PR Newswire,/news/stocks/leidos-is-named-a-2017-gcn-dig-it-winner-1005324111
72.0,10/23/2017 7:00:00 PM,Leidos Partnership for Defense Health Supports Advancement of Military Health System through Deployment of MHS GENESIS at Madigan Army Medical Center,PR Newswire,/news/stocks/leidos-partnership-for-defense-health-supports-advancement-of-military-health-system-through-deployment-of-mhs-genesis-at-madigan-army-medical-center-1005351392
73.0,10/24/2017 10:15:00 PM,Leidos Awarded Prime Contract to Support Helicopters and Fixed-Wing Aircraft for Afghanistan Air Force,PR Newswire,/news/stocks/leidos-awarded-prime-contract-to-support-helicopters-and-fixed-wing-aircraft-for-afghanistan-air-force-1005488161
74.0,10/26/2017 10:15:00 PM,"Leidos Announces Appointment of Ethan Dmitrovsky, M.D. as President of Leidos Biomedical Research and Laboratory Director of the Frederick National Laboratory for Cancer Research",PR Newswire,/news/stocks/leidos-announces-appointment-of-ethan-dmitrovsky-m-d-as-president-of-leidos-biomedical-research-and-laboratory-director-of-the-frederick-national-laboratory-for-cancer-research-1005744984
75.0,10/30/2017 9:15:00 PM,Leidos Announces Appointment of Rob Thomas II as Vice President for Strategic Accounts and Government Relations,PR Newswire,/news/stocks/leidos-announces-appointment-of-rob-thomas-ii-as-vice-president-for-strategic-accounts-and-government-relations-1006214485
76.0,10/31/2017 9:15:00 PM,Transportation Security Administration Awards Leidos Prime Contract,PR Newswire,/news/stocks/transportation-security-administration-awards-leidos-prime-contract-1006351193
77.0,11/2/2017 10:30:00 AM,"Leidos Holdings, Inc. Reports Third Quarter Fiscal Year 2017 Results",PR Newswire,/news/stocks/leidos-holdings-inc-reports-third-quarter-fiscal-year-2017-results-1006573489
78.0,11/2/2017 9:15:00 PM,National Institutes of Health Award Leidos Three Information Technology Support Task Orders,PR Newswire,/news/stocks/national-institutes-of-health-award-leidos-three-information-technology-support-task-orders-1006639805
79.0,11/6/2017 12:45:00 PM,Naval Health Research Center Awards Leidos Prime Contract,PR Newswire,/news/stocks/naval-health-research-center-awards-leidos-prime-contract-1007050135
80.0,11/6/2017 10:15:00 PM,Department of Homeland Security Awards Leidos $34 Million Task Order,PR Newswire,/news/stocks/department-of-homeland-security-awards-leidos-34-million-task-order-1007083884
81.0,11/8/2017 10:15:00 PM,Leidos to Participate in the Goldman Sachs Industrials Conference 2017,PR Newswire,/news/stocks/leidos-to-participate-in-the-goldman-sachs-industrials-conference-2017-1007337899
82.0,11/21/2017 10:15:00 PM,Leidos To Participate In The 2017 Credit Suisse Industrials Conference,PR Newswire,/news/stocks/leidos-to-participate-in-the-2017-credit-suisse-industrials-conference-1002211055
83.0,11/27/2017 10:15:00 PM,Centers for Disease Control and Prevention Award Leidos Prime Contract,PR Newswire,/news/stocks/centers-for-disease-control-and-prevention-award-leidos-prime-contract-1002220096
84.0,12/6/2017 10:15:00 PM,Three Leidos Leaders Named to Institutional Investor All-America Executive Team 2018,PR Newswire,/news/stocks/three-leidos-leaders-named-to-institutional-investor-all-america-executive-team-2018-1010435075
85.0,12/7/2017 4:34:00 PM,TOMRA Sorting Food Releases Upgraded Nimbus BSI at Almond Conference 2017,PR Newswire,/news/stocks/tomra-sorting-food-releases-upgraded-nimbus-bsi-at-almond-conference-2017-1001930679
86.0,12/8/2017 11:43:00 PM,"Leidos Holdings, Inc. Declares Quarterly Cash Dividend",PR Newswire,/news/stocks/leidos-holdings-inc-declares-quarterly-cash-dividend-1010641172
87.0,12/12/2017 10:30:00 PM,FMC Corporation's Board Declares Quarterly Dividend,PR Newswire,/news/stocks/fmc-corporation-s-board-declares-quarterly-dividend-1001938348
88.0,12/19/2017 12:45:00 PM,Leidos Achieves Upper 50 Position in Newsweek Top 500 Green Rankings List,PR Newswire,/news/stocks/leidos-achieves-upper-50-position-in-newsweek-top-500-green-rankings-list-1011639392
89.0,1/2/2018 10:15:00 PM,Naval Surface Warfare Center Carderock Division Awards Leidos Prime Contract,PR Newswire,/news/stocks/naval-surface-warfare-center-carderock-division-awards-leidos-prime-contract-1012415670
90.0,1/9/2018 10:15:00 PM,Air Force Research Laboratory Awards Leidos Prime Contract for Sensing Technology,PR Newswire,/news/stocks/air-force-research-laboratory-awards-leidos-prime-contract-for-sensing-technology-1012755782
91.0,1/16/2018 12:45:00 PM,Leidos Named one of Forbes Top 100 Corporate Citizens,PR Newswire,/news/stocks/leidos-named-one-of-forbes-top-100-corporate-citizens-1013109380
92.0,1/17/2018 12:45:00 PM,"Leidos Schedules Fourth Quarter and Full Year 2017 Earnings Conference Call for February 22, 2018 at 8:00AM ET",PR Newswire,/news/stocks/leidos-schedules-fourth-quarter-and-full-year-2017-earnings-conference-call-for-february-22-2018-at-8-00am-et-1013152724
93.0,1/18/2018 12:45:00 PM,Leidos Named a 2018 Thomson Reuters Top 100 Global Tech Leader,PR Newswire,/news/stocks/leidos-named-a-2018-thomson-reuters-top-100-global-tech-leader-1013216131
94.0,1/24/2018 12:45:00 PM,Leidos Named to 2018 Bloomberg Gender-Equality Index,PR Newswire,/news/stocks/leidos-named-to-2018-bloomberg-gender-equality-index-1013842959
95.0,1/29/2018 12:45:00 PM,General Services Administration Awards Leidos Information Technology and Development Services Contract,PR Newswire,/news/stocks/general-services-administration-awards-leidos-information-technology-and-development-services-contract-1001699130
96.0,1/30/2018 10:15:00 PM,Leidos to Participate in the Cowen and Company 39th Annual Aerospace/Defense Conference,PR Newswire,/news/stocks/leidos-to-participate-in-the-cowen-and-company-39th-annual-aerospace-defense-conference-1014598626
97.0,2/1/2018 10:15:00 PM,Leidos Chairman and Chief Executive Officer Roger Krone Named to Federal Computer Week Federal 100,PR Newswire,/news/stocks/leidos-chairman-and-chief-executive-officer-roger-krone-named-to-federal-computer-week-federal-100-1002054659
98.0,2/5/2018 12:45:00 PM,"Leidos Joins Forces with IBM, Unisys, and Verizon to Pursue the U.S. Navy's Next Generation Enterprise Networks Re-compete Service Management, Integration and Transport Program",PR Newswire,/news/stocks/leidos-joins-forces-with-ibm-unisys-and-verizon-to-pursue-the-u-s-navy-s-next-generation-enterprise-networks-re-compete-service-management-integration-and-transport-program-1014966326
99.0,2/5/2018 10:15:00 PM,Leidos Named to 2018 Forbes Best Employers for Diversity List,PR Newswire,/news/stocks/leidos-named-to-2018-forbes-best-employers-for-diversity-list-1014976024
100.0,2/12/2018 12:45:00 PM,Ethisphere Institute Names Leidos One of 2018 World's Most Ethical Companies®,PR Newswire,/news/stocks/ethisphere-institute-names-leidos-one-of-2018-world-s-most-ethical-companies-1015505364
101.0,2/16/2018 10:15:00 PM,"Leidos Holdings, Inc. Declares Quarterly Cash Dividend",PR Newswire,/news/stocks/leidos-holdings-inc-declares-quarterly-cash-dividend-1016060521
102.0,2/21/2018 12:45:00 PM,John P. Jumper to Retire from Leidos Board of Directors,PR Newswire,/news/stocks/john-p-jumper-to-retire-from-leidos-board-of-directors-1016568015
103.0,2/22/2018 12:00:00 PM,"Leidos Holdings, Inc. Reports Fourth Quarter and Fiscal Year 2017 Results",PR Newswire,/news/stocks/leidos-holdings-inc-reports-fourth-quarter-and-fiscal-year-2017-results-1016700795
104.0,3/5/2018 10:15:00 PM,General Services Administration Awards Leidos Contract to Support U.S. Army's C4ISR Prototyping Operations,PR Newswire,/news/stocks/general-services-administration-awards-leidos-contract-to-support-u-s-army-s-c4isr-prototyping-operations-1018048751
105.0,3/6/2018 7:00:00 AM,Leidos launches SkyLine-X™ Air Traffic Management system,PR Newswire,/news/stocks/leidos-launches-skyline-x-air-traffic-management-system-1018091301
106.0,3/7/2018 10:15:00 PM,U.S. Army Selects Leidos to Continue Geospatial Intelligence Support with $200 Million Contract,PR Newswire,/news/stocks/u-s-army-selects-leidos-to-continue-geospatial-intelligence-support-with-200-million-contract-1002149736
107.0,3/14/2018 9:15:00 PM,Leidos Awarded Department of Veterans Affairs IT Modernization Task Order,PR Newswire,/news/stocks/leidos-awarded-department-of-veterans-affairs-it-modernization-task-order-1018715993
108.0,3/26/2018 12:45:00 PM,U.S. Army Awards Leidos Munitions Services Contract,PR Newswire,/news/stocks/u-s-army-awards-leidos-munitions-services-contract-1019445659
109.0,3/26/2018 12:54:14 PM,BRIEF-U.S. Army Awards Leidos Munitions Services Contract,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Q3Sc8ricZmo/brief-u-s-army-awards-leidos-munitions-services-contract-idUSFWN1R80DF
110.0,3/27/2018 11:39:24 PM,BRIEF-‍Leidos Holdings Says CEO's 2017 Total Compensation Was $9.2 Mln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/WFM5sC_pWXw/brief-leidos-holdings-says-ceos-2017-total-compensation-was-9-2-mln-idUSFWN1R90VB
111.0,3/28/2018 10:15:00 PM,"Leidos Schedules First Quarter 2018 Earnings Conference Call for May 3, 2018 at 8:00AM ET",PR Newswire,/news/stocks/leidos-schedules-first-quarter-2018-earnings-conference-call-for-may-3-2018-at-8-00am-et-1019754275
112.0,4/2/2018 12:15:00 PM,Leidos Awarded GEO 7 Task Order to Enhance U.S. Air Traffic System,PR Newswire,/news/stocks/leidos-awarded-geo-7-task-order-to-enhance-u-s-air-traffic-system-1020235588
113.0,4/2/2018 12:16:34 PM,BRIEF-Leidos Awarded GEO 7 Task Order To Enhance U.S. Air Traffic System,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/Z8JhCtdFOmQ/brief-leidos-awarded-geo-7-task-order-to-enhance-u-s-air-traffic-system-idUSFWN1RE02L
114.0,4/2/2018 10:30:00 PM,"UMH Properties, Inc. Declares Common and Preferred Dividends",PR Newswire,/news/stocks/umh-properties-inc-declares-common-and-preferred-dividends-1001896175
115.0,4/3/2018 10:15:00 PM,Leidos Revises Scheduled Start Time of Its First Quarter 2018 Earnings Conference Call,PR Newswire,/news/stocks/leidos-revises-scheduled-start-time-of-its-first-quarter-2018-earnings-conference-call-1020383321
116.0,4/4/2018 2:30:00 PM,Chomko LA Releases State of the Art Solar-Energy Street Clocks,PR Newswire,/news/stocks/chomko-la-releases-state-of-the-art-solar-energy-street-clocks-1001557731
117.0,4/30/2018 2:30:00 PM,Convoke Named One of Virginia's Fantastic 50 Companies for 2018,PR Newswire,/news/stocks/convoke-named-one-of-virginia-s-fantastic-50-companies-for-2018-1001981452
118.0,5/3/2018 12:00:00 PM,"Leidos Holdings, Inc. Reports First Quarter Fiscal Year 2018 Results",PR Newswire,/news/stocks/leidos-holdings-inc-reports-first-quarter-fiscal-year-2018-results-1001655971
119.0,5/7/2018 12:15:00 PM,National Geospatial-Intelligence Agency Awards Leidos $250 Million Task Orders,PR Newswire,/news/stocks/national-geospatial-intelligence-agency-awards-leidos-250-million-task-orders-1001662856
120.0,5/7/2018 12:16:33 PM,BRIEF-National Geospatial-Intelligence Agency Awards Leidos $250 Mln Task Orders,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/zBAzPm4Kxvw/brief-national-geospatial-intelligence-agency-awards-leidos-250-mln-task-orders-idUSFWN1SE0CI
121.0,5/8/2018 2:18:00 PM,SentryOne Promotes Two Executives: Jenn Miller New VP of HR and Richard Taylor New VP of Engineering,PR Newswire,/news/stocks/sentryone-promotes-two-executives-jenn-miller-new-vp-of-hr-and-richard-taylor-new-vp-of-engineering-1002009563
122.0,5/11/2018 10:15:00 PM,"Leidos Holdings, Inc. Declares Quarterly Cash Dividend",PR Newswire,/news/stocks/leidos-holdings-inc-declares-quarterly-cash-dividend-1002022523
123.0,5/14/2018 12:15:00 PM,Leidos Puts Real-Time Training Capability in Warfighters' Hands Before They Deploy,PR Newswire,/news/stocks/leidos-puts-real-time-training-capability-in-warfighters-hands-before-they-deploy-1024429887
124.0,5/14/2018 10:15:00 PM,Forbes Names Leidos to its 2018 America's Best Employers list,PR Newswire,/news/stocks/forbes-names-leidos-to-its-2018-america-s-best-employers-list-1001693026
125.0,5/17/2018 12:15:00 PM,Leidos selected to provide continued mission-critical IT support for the U.S. Army Corps of Engineers,PR Newswire,/news/stocks/leidos-selected-to-provide-continued-mission-critical-it-support-for-the-u-s-army-corps-of-engineers-1024830428
