Unnamed: 0,datetime,title,source,link
13.0,6/26/2017 5:48:03 PM,Private U.S. property insurers have highest Q1 catastrophe losses since 1994 quake (VRSK),Reuters,http://www.businessinsider.com/r-private-us-property-insurers-have-highest-q1-catastrophe-losses-since-1994-quake-2017-6
14.0,7/24/2017 12:20:00 PM,"Stock Performance Review on Business Services Industry -- Marathon Patent, Apptio, Verisk Analytics, and Alliance Data Systems",PR Newswire,/news/stocks/stock-performance-review-on-business-services-industry-marathon-patent-apptio-verisk-analytics-and-alliance-data-systems-1002197983
15.0,7/27/2017 10:58:06 PM,BRIEF-Verisk Analytics Inc to acquire G2 web services (VRSK),Reuters,http://www.businessinsider.com/r-brief-verisk-analytics-inc-to-acquire-g2-web-services-2017-7
16.0,8/21/2017 2:19:36 PM,Verisk Analytics To Buy Insurance Software Specialist Sequel For GBP 250 Mln ,RTTNews,/news/stocks/verisk-analytics-to-buy-insurance-software-specialist-sequel-for-gbp-250-mln-1002272116
17.0,8/21/2017 2:22:03 PM,BRIEF-Reg-Verisk analytics to acquire Sequel (VRSK),Reuters,http://www.businessinsider.com/r-brief-reg-verisk-analytics-to-acquire-sequel-2017-8
18.0,8/24/2017 2:07:03 PM,BRIEF-Verisk Analytics to acquire LCI (VRSK),Reuters,http://www.businessinsider.com/r-brief-verisk-analytics-to-acquire-lci-2017-8
19.0,8/24/2017 2:10:40 PM,Verisk Analytics To Buy LCI For $151 Mln - Quick Facts ,RTTNews,/news/stocks/verisk-analytics-to-buy-lci-for-151-mln-quick-facts-1002282083
20.0,9/1/2017 12:30:00 PM,"Today's Research Report Coverage on Business Services Stocks -- First Data, Cardtronics, Verisk Analytics, and Apptio",PR Newswire,/news/stocks/today-s-research-report-coverage-on-business-services-stocks-first-data-cardtronics-verisk-analytics-and-apptio-1002301591
21.0,9/9/2017 3:22:10 PM,AIR Worldwide Estimates Combined Insured Losses for Hurricane Irma for the United States and Selected Islands in the Caribbean Will Be Between USD 20 Billion and USD 65 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-combined-insured-losses-for-hurricane-irma-for-the-united-states-and-selected-islands-in-the-caribbean-will-be-between-usd-20-billion-and-usd-65-billion-1002355550
22.0,9/11/2017 12:06:11 PM,AIR Worldwide Updates Estimates of Insured Losses for Hurricane Irma's Impacts in the United States,GlobeNewswire,/news/stocks/air-worldwide-updates-estimates-of-insured-losses-for-hurricane-irma-s-impacts-in-the-united-states-1002357571
23.0,9/13/2017 9:02:54 PM,Forbes Names Verisk Analytics One of the World's Most Innovative Companies for the Third Consecutive Year,GlobeNewswire,/news/stocks/forbes-names-verisk-analytics-one-of-the-world-s-most-innovative-companies-for-the-third-consecutive-year-1002367507
24.0,9/15/2017 8:16:54 PM,AIR Worldwide Updates Estimates of Insured Losses for Hurricane Irma,GlobeNewswire,/news/stocks/air-worldwide-updates-estimates-of-insured-losses-for-hurricane-irma-1002375590
25.0,9/25/2017 8:16:47 PM,Verisk's Geomni Business Announces New Drone Service for Properties,GlobeNewswire,/news/stocks/verisk-s-geomni-business-announces-new-drone-service-for-properties-1002531261
26.0,9/25/2017 10:24:28 PM,AIR Estimates Industry Insured Losses for Hurricane Maria in the Caribbean Will Be Between USD 40 Billion and USD 85 Billion,GlobeNewswire,/news/stocks/air-estimates-industry-insured-losses-for-hurricane-maria-in-the-caribbean-will-be-between-usd-40-billion-and-usd-85-billion-1002535304
27.0,9/28/2017 5:16:21 PM,Verisk Analytics Earns Great Place to Work Certification for Second Consecutive Year,GlobeNewswire,/news/stocks/verisk-analytics-earns-great-place-to-work-certification-for-second-consecutive-year-1002748463
28.0,10/12/2017 11:02:31 AM,3E Company Evolves Brand Identity to Become Verisk 3E,GlobeNewswire,/news/stocks/3e-company-evolves-brand-identity-to-become-verisk-3e-1003957210
29.0,10/19/2017 7:32:03 PM,"Merck cyber attack may cost insurers $275 mln -Verisk's PCS (MRK, VRSK)",Reuters,http://www.businessinsider.com/r-merck-cyber-attack-may-cost-insurers-275-mln--verisks-pcs-2017-10
30.0,10/23/2017 12:17:24 PM,AIR Worldwide Expands Its Inland Flood Modeling Capabilities to Japan,GlobeNewswire,/news/stocks/air-worldwide-expands-its-inland-flood-modeling-capabilities-to-japan-1005322708
31.0,10/27/2017 1:29:18 AM,AIR Worldwide Estimates Industry Insured Losses for California Wildfires Will be Between USD 2 Billion and USD 3 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-industry-insured-losses-for-california-wildfires-will-be-between-usd-2-billion-and-usd-3-billion-1005763114
32.0,10/31/2017 9:22:03 PM,BRIEF-Verisk Analytics reports Q3 GAAP earnings per share $0.72 (VRSK),Reuters,http://www.businessinsider.com/r-brief-verisk-analytics-reports-q3-gaap-earnings-per-share-072-2017-10
33.0,11/13/2017 1:10:53 PM,FEMA Selects AIR Worldwide's Flood Model to Better Understand the NFIP's Risk to Flood Loss and Improve Resilience from Extreme Events,GlobeNewswire,/news/stocks/fema-selects-air-worldwide-s-flood-model-to-better-understand-the-nfip-s-risk-to-flood-loss-and-improve-resilience-from-extreme-events-1007869230
34.0,11/16/2017 10:31:25 PM,Verisk Appoints Lee M. Shavel Chief Financial Officer,GlobeNewswire,/news/stocks/verisk-appoints-lee-m-shavel-chief-financial-officer-1008333396
35.0,11/30/2017 10:31:22 PM,Verisk to Acquire PowerAdvocate,GlobeNewswire,/news/stocks/verisk-to-acquire-poweradvocate-1010101244
36.0,11/30/2017 10:57:09 PM,BRIEF-Verisk To Acquire PowerAdvocate (VRSK),Reuters,http://www.businessinsider.com/r-brief-verisk-to-acquire-poweradvocate-2017-11
37.0,12/6/2017 10:11:19 PM,"Verisk to Discuss Revenue Growth Drivers and Strong Capital Allocation Track Record at Investor Day on Thursday, December 7, 2017, in New York City",GlobeNewswire,/news/stocks/verisk-to-discuss-revenue-growth-drivers-and-strong-capital-allocation-track-record-at-investor-day-on-thursday-december-7-2017-in-new-york-city-1010435668
38.0,12/6/2017 11:57:21 PM,AIR Updates Insured Loss Estimates for Hurricane Maria,GlobeNewswire,/news/stocks/air-updates-insured-loss-estimates-for-hurricane-maria-1010440616
39.0,12/18/2017 11:11:13 AM,PICC Re Collaborates with AIR Worldwide to Manage Its Growing Portfolio,GlobeNewswire,/news/stocks/picc-re-collaborates-with-air-worldwide-to-manage-its-growing-portfolio-1011614925
40.0,12/18/2017 1:02:04 PM,"As California fires blaze, homeowners fear losing insurance (VRSK)",Reuters,http://www.businessinsider.com/r-as-california-fires-blaze-homeowners-fear-losing-insurance-2017-12
41.0,1/8/2018 11:27:53 AM,AIR Worldwide's Fund Designation Strategy Continues Momentum with Crop Insurers,GlobeNewswire,/news/stocks/air-worldwide-s-fund-designation-strategy-continues-momentum-with-crop-insurers-1012657044
42.0,1/11/2018 4:31:34 PM,AIR Worldwide Estimates Insured Losses from Winter Storm Eleanor/Burglind Will Be Between EUR 1.1 Billion and EUR 1.6 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-losses-from-winter-storm-eleanor-burglind-will-be-between-eur-1-1-billion-and-eur-1-6-billion-1012926822
43.0,1/23/2018 5:05:59 PM,Verisk 3E and Cority Collaborate to Deliver Optimized Solutions for Industrial Hygiene and Workplace Safety,GlobeNewswire,/news/stocks/verisk-3e-and-cority-collaborate-to-deliver-optimized-solutions-for-industrial-hygiene-and-workplace-safety-1013732106
44.0,1/25/2018 4:19:25 PM,AIR Worldwide Estimates Industry Insured Losses for Winter Storm Friederike Will be Between EUR 1.3 Billion and EUR 2.6 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-industry-insured-losses-for-winter-storm-friederike-will-be-between-eur-1-3-billion-and-eur-2-6-billion-1014005685
45.0,2/1/2018 7:01:32 PM,"Verisk to Announce Fiscal Fourth-Quarter and Full-Year 2017 Results on February 20, 2018",GlobeNewswire,/news/stocks/verisk-to-announce-fiscal-fourth-quarter-and-full-year-2017-results-on-february-20-2018-1014819839
46.0,2/5/2018 12:17:46 PM,AIR Worldwide Appoints Roger Grenier to Lead Global Resilience Practice,GlobeNewswire,/news/stocks/air-worldwide-appoints-roger-grenier-to-lead-global-resilience-practice-1014966134
47.0,2/21/2018 12:58:24 AM,Verisk Analytics Inc. Q4 Earnings Advance,RTTNews,/news/stocks/verisk-analytics-inc-q4-earnings-advance-1016500798
48.0,3/12/2018 11:01:07 AM,The Hanover Insurance Group Adopts Xactware's ClaimXperience Solution,GlobeNewswire,/news/stocks/the-hanover-insurance-group-adopts-xactware-s-claimxperience-solution-1018616538
49.0,4/9/2018 12:04:52 PM,AIR Worldwide Collaborates with RenaissanceRe to Develop Industry's First Probabilistic Model for Extreme Liability Events,GlobeNewswire,/news/stocks/air-worldwide-collaborates-with-renaissancere-to-develop-industry-s-first-probabilistic-model-for-extreme-liability-events-1020940184
50.0,4/11/2018 5:06:05 PM,Verisk 3E Unlocks World's Most Comprehensive and Up-to-Date Database of Safety Data Sheets,GlobeNewswire,/news/stocks/verisk-3e-unlocks-world-s-most-comprehensive-and-up-to-date-database-of-safety-data-sheets-1021185666
51.0,4/17/2018 2:00:00 PM,Hyundai Motor America Selects Verisk For Usage-Based Insurance,PR Newswire,/news/stocks/hyundai-motor-america-selects-verisk-for-usage-based-insurance-1021433909
52.0,4/17/2018 2:01:31 PM,Hyundai Joins the Verisk Data Exchange,GlobeNewswire,/news/stocks/hyundai-joins-the-verisk-data-exchange-1021433982
53.0,5/3/2018 7:36:00 PM,"Verisk Analytics, Inc. -- Moody's upgrades Verisk's senior unsecured rating to Baa2; outlook stable",Moodys,/news/bonds/verisk-analytics-inc-moody-s-upgrades-verisk-s-senior-unsecured-rating-to-baa2-outlook-stable-1023289833
54.0,5/9/2018 5:06:06 PM,Verisk 3E Expands Global Footprint with New Beijing Office,GlobeNewswire,/news/stocks/verisk-3e-expands-global-footprint-with-new-beijing-office-1023887048
55.0,5/22/2018 2:01:01 AM,Argus Launches New Industry-Leading Regulatory and Compliance Solution on Cloud,GlobeNewswire,/news/stocks/argus-launches-new-industry-leading-regulatory-and-compliance-solution-on-cloud-1025074109
56.0,6/21/2018 12:46:03 PM,Verisk Acquires Validus-IVC,GlobeNewswire,/news/stocks/verisk-acquires-validus-ivc-1027307038
57.0,6/21/2018 12:58:16 PM,Verisk Acquires Validus-IVC - Quick Facts ,RTTNews,/news/stocks/verisk-acquires-validus-ivc-quick-facts-1027307029
58.0,7/29/2018 3:02:00 PM,Here's what Wall Street expects from Verisk Analytics A's earnings,Markets Insider Automation,/news/stocks/verisk_analytic_a-q2-quarterly-earnings-preview-1027409177
59.0,8/1/2018 12:14:02 PM,AIR Worldwide Releases New Reinsurance Catastrophe Modeling Software,GlobeNewswire,/news/stocks/air-worldwide-releases-new-reinsurance-catastrophe-modeling-software-1027420552
60.0,8/6/2018 5:35:00 PM,"Verscend Holding Corp. -- Moody's affirms Verscend's B3 CFR after Cotiviti acquisition announcement; rates new first-lien debt B3, unsecured notes Caa2; outlook stable",Moodys,/news/bonds/verscend-holding-corp-moody-s-affirms-verscend-s-b3-cfr-after-cotiviti-acquisition-announcement-rates-new-first-lien-debt-b3-unsecured-notes-caa2-outlook-stable-1027434897
61.0,8/9/2018 11:03:00 PM,"Verscend Holding Corp. -- Moody's affirms Verscend's B3 CFR after Cotiviti acquisition announcement; rates new first-lien debt B3, unsecured notes Caa2; outlook stable",Moodys,/news/bonds/verscend-holding-corp-moody-s-affirms-verscend-s-b3-cfr-after-cotiviti-acquisition-announcement-rates-new-first-lien-debt-b3-unsecured-notes-caa2-outlook-stable-1027448326
62.0,8/13/2018 12:11:51 PM,AIR Worldwide Expands Commitment to Wildfire Risk Management with Wildfire Model for the United States,GlobeNewswire,/news/stocks/air-worldwide-expands-commitment-to-wildfire-risk-management-with-wildfire-model-for-the-united-states-1027452976
63.0,8/20/2018 4:35:59 PM,AIR Worldwide Estimates Industry Insured Losses for Flooding in Western Japan Will be Between JPY 284 billion (USD 2.6 billion) and JPY 423 billion (USD 4.0 billion),GlobeNewswire,/news/stocks/air-worldwide-estimates-industry-insured-losses-for-flooding-in-western-japan-will-be-between-jpy-284-billion-usd-2-6-billion-and-jpy-423-billion-usd-4-0-billion-1027470943
64.0,8/22/2018 2:27:57 PM,"ISO ClaimSearch Israel, Ltd., to Continue as Official Fraud Detection Database Operator for Israel Insurance Market",GlobeNewswire,/news/stocks/iso-claimsearch-israel-ltd-to-continue-as-official-fraud-detection-database-operator-for-israel-insurance-market-1027477556
65.0,9/4/2018 10:49:00 AM,AIR Worldwide and Capsicum Re Collaborate to Develop Silent Cyber Modeling Capabilities,GlobeNewswire,/news/stocks/air-worldwide-and-capsicum-re-collaborate-to-develop-silent-cyber-modeling-capabilities-1027504868
66.0,9/10/2018 12:13:56 AM,AIR Worldwide Estimates Industry Insured Losses for Typhoon Jebi Will be Between JPY 257 billion (USD 2.3 billion) and JPY 502 billion (USD 4.5 billion),GlobeNewswire,/news/stocks/air-worldwide-estimates-industry-insured-losses-for-typhoon-jebi-will-be-between-jpy-257-billion-usd-2-3-billion-and-jpy-502-billion-usd-4-5-billion-1027519102
67.0,9/10/2018 8:07:46 AM,AIR Worldwide Releases Severe Thunderstorm Model for Europe,GlobeNewswire,/news/stocks/air-worldwide-releases-severe-thunderstorm-model-for-europe-1027519569
68.0,9/11/2018 3:16:24 PM,PCS Launches Global Cyber Industry Loss Index,GlobeNewswire,/news/stocks/pcs-launches-global-cyber-industry-loss-index-1027524837
69.0,9/18/2018 3:58:53 PM,AIR Worldwide Estimates Insured Wind and Storm Surge Losses for Hurricane Florence Will be Between USD 1.7 Billion and USD 4.6 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-wind-and-storm-surge-losses-for-hurricane-florence-will-be-between-usd-1-7-billion-and-usd-4-6-billion-1027544153
70.0,9/18/2018 4:30:27 PM,AIR Worldwide Estimates Insured Losses For Hurricane Florence Up To $4.6 Bln ,RTTNews,/news/stocks/air-worldwide-estimates-insured-losses-for-hurricane-florence-up-to-4-6-bln-1027544317
71.0,9/25/2018 11:22:01 PM,AIR Worldwide Estimates Industry Insured Losses for Typhoon Mangkhut Will be Between USD 1 Billion and USD 2 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-industry-insured-losses-for-typhoon-mangkhut-will-be-between-usd-1-billion-and-usd-2-billion-1027564622
72.0,10/15/2018 3:58:45 PM,AIR Worldwide Estimates Insured Wind and Storm Surge Losses for Hurricane Michael Will be Between USD 6 Billion and USD 10 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-wind-and-storm-surge-losses-for-hurricane-michael-will-be-between-usd-6-billion-and-usd-10-billion-1027617256
73.0,10/22/2018 8:13:01 AM,AIR Develops Advanced Probabilistic Model for Global Cyber Risks,GlobeNewswire,/news/stocks/air-develops-advanced-probabilistic-model-for-global-cyber-risks-1027637290
74.0,10/28/2018 3:02:07 PM,Here's what to expect from Verisk Analytics A's earnings,Markets Insider Automation,/news/stocks/verisk_analytic_a-q3-earnings-preview-stock-1027662218
75.0,11/5/2018 11:13:11 AM,Arch Insurance Selects AIR's Modeling Solution to Help Manage Its Catastrophe Risk,GlobeNewswire,/news/stocks/arch-insurance-selects-air-s-modeling-solution-to-help-manage-its-catastrophe-risk-1027690037
76.0,11/8/2018 2:01:06 PM,Xactware: Xactware Processes 100-Millionth Estimate,GlobeNewswire,/news/stocks/xactware-xactware-processes-100-millionth-estimate-1027706996
77.0,11/30/2018 5:13:05 PM,AIR Worldwide Estimates Insured Losses from Woolsey Wildfire Will Be At Least USD 2.5 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-losses-from-woolsey-wildfire-will-be-at-least-usd-2-5-billion-1027771618
78.0,12/3/2018 1:01:29 PM,Verisk to Acquire Rulebook,GlobeNewswire,/news/stocks/verisk-to-acquire-rulebook-1027774708
79.0,12/6/2018 3:56:33 PM,AIR Worldwide Estimates Insured Losses from Camp Wildfire Will Be Between USD 6 Billion and USD 9 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-losses-from-camp-wildfire-will-be-between-usd-6-billion-and-usd-9-billion-1027787394
80.0,12/18/2018 6:42:29 PM,AIR Estimates Losses for the Marriott Breach Will Be Between USD 200 Million and USD 600 Million,GlobeNewswire,/news/stocks/air-estimates-losses-for-the-marriott-breach-will-be-between-usd-200-million-and-usd-600-million-1027818818
81.0,1/8/2019 2:01:30 PM,"Xactware: New Xactware App Helps Real Estate Professionals Reduce Hang-ups, Close More Deals",GlobeNewswire,/news/stocks/xactware-new-xactware-app-helps-real-estate-professionals-reduce-hang-ups-close-more-deals-1027851204
82.0,1/8/2019 2:33:08 PM,Verisk Launches Black Box 3,GlobeNewswire,/news/stocks/verisk-launches-black-box-3-1027851413
83.0,1/24/2019 5:06:03 PM,Verisk 3E Announces Alliance with NRCC to Support Product Compliance in China,GlobeNewswire,/news/stocks/verisk-3e-announces-alliance-with-nrcc-to-support-product-compliance-in-china-1027893978
84.0,2/17/2019 3:01:21 PM,Verisk Analytics A earnings: here's what to expect,Markets Insider Automation,/news/stocks/verisk_analytic_a-q4-quarterly-earnings-preview-1027958805
85.0,2/20/2019 8:19:00 PM,"Verisk Analytics, Inc. -- Moody's says Verisk dividend is a negative credit development",Moodys,/news/bonds/verisk-analytics-inc-moody-s-says-verisk-dividend-is-a-negative-credit-development-1027969380
86.0,2/25/2019 1:32:16 PM,Verisk and SAP Announce Strategic Partnership to Reimagine Product Compliance,GlobeNewswire,/news/stocks/verisk-and-sap-announce-strategic-partnership-to-reimagine-product-compliance-1027979730
87.0,2/28/2019 4:25:00 PM,"Verisk Analytics, Inc. -- Moody's rates Verisk note at Baa2",Moodys,/news/bonds/verisk-analytics-inc-moody-s-rates-verisk-note-at-baa2-1027994148
88.0,3/19/2019 4:12:22 PM,Verisk Joins Effort to Fight Patent Trolls,GlobeNewswire,/news/stocks/verisk-joins-effort-to-fight-patent-trolls-1028042404
89.0,4/5/2019 3:30:31 PM,Xactware: New Xactware App Helps Remodelers Rapidly Estimate Renovation Jobs,GlobeNewswire,/news/stocks/xactware-new-xactware-app-helps-remodelers-rapidly-estimate-renovation-jobs-1028089465
90.0,4/10/2019 2:56:50 PM,SERVPRO® Adopts Xactware Job Management Tools,GlobeNewswire,/news/stocks/servpro-adopts-xactware-job-management-tools-1028100379
91.0,4/28/2019 3:02:09 PM,Here's what to expect from Verisk Analytics A's earnings,Markets Insider Automation,/news/stocks/verisk_analytic_a-stock-quarter-earnings-preview-q1-1028145568
92.0,4/30/2019 11:03:47 PM,Verisk Analytics Inc. Q1 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/verisk-analytics-inc-q1-adjusted-earnings-inline-with-estimates-1028156077
93.0,6/4/2019 4:01:00 PM,Verisk Financial Helps Neobank Xinja Ensure APRA Compliance,GlobeNewswire,/news/stocks/verisk-financial-helps-neobank-xinja-ensure-apra-compliance-1028253131
94.0,6/19/2019 10:42:48 AM,Sompo International to Leverage AIR's Innovative Casualty Analytics Solution for Multi-Line Risk Analysis,GlobeNewswire,/news/stocks/sompo-international-to-leverage-air-s-innovative-casualty-analytics-solution-for-multi-line-risk-analysis-1028290508
95.0,6/20/2019 10:39:36 AM,AIR Worldwide Releases Updated Earthquake Model for New Zealand,GlobeNewswire,/news/stocks/air-worldwide-releases-updated-earthquake-model-for-new-zealand-1028294088
96.0,6/25/2019 10:29:32 AM,AIR Worldwide Releases Expanded Inland Flood Model for Central Europe,GlobeNewswire,/news/stocks/air-worldwide-releases-expanded-inland-flood-model-for-central-europe-1028304394
97.0,7/1/2019 10:39:12 AM,AIR Publishes Its Catastrophe Exposure Data Schema Publicly,GlobeNewswire,/news/stocks/air-publishes-its-catastrophe-exposure-data-schema-publicly-1028320342
98.0,7/24/2019 11:02:29 PM,Verisk to Acquire PASCO's Aerial Survey Business in U.S. to Strengthen Data Acquisition Capacity under Geomni,GlobeNewswire,/news/stocks/verisk-to-acquire-pasco-s-aerial-survey-business-in-u-s-to-strengthen-data-acquisition-capacity-under-geomni-1028382422
99.0,7/28/2019 3:01:56 PM,Verisk Analytics A is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/verisk_analytic_a-q2-earnings-preview-1028391190
100.0,7/30/2019 10:50:36 PM,Verisk Analytics Inc. Q2 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/verisk-analytics-inc-q2-adjusted-earnings-inline-with-estimates-1028400561
101.0,8/8/2019 4:00:00 PM,"ISO, Intterra, and Western Fire Chiefs Association Form Partnership to Help Better Understand Wildfire Risk for Communities",GlobeNewswire,/news/stocks/iso-intterra-and-western-fire-chiefs-association-form-partnership-to-help-better-understand-wildfire-risk-for-communities-1028431342
102.0,8/12/2019 4:00:00 PM,"Aspen Insurance Selects Verisk’s Mozart Form Composer to Research, Create, and Edit Policy Language",GlobeNewswire,/news/stocks/aspen-insurance-selects-verisk-s-mozart-form-composer-to-research-create-and-edit-policy-language-1028438499
103.0,8/12/2019 6:43:00 PM,"Verisk Analytics, Inc. -- Moody's announces completion of a periodic review of ratings of Verisk Analytics, Inc.",Moodys,/news/bonds/verisk-analytics-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-verisk-analytics-inc-1028439087
104.0,8/15/2019 4:00:00 PM,Root Insurance Company Joins the Verisk Data Exchange,GlobeNewswire,/news/stocks/root-insurance-company-joins-the-verisk-data-exchange-1028449953
105.0,8/20/2019 4:00:00 PM,Verisk Estimates 62 Million Residential Locations in the U.S. Are at Moderate to Extreme Flood Risk,GlobeNewswire,/news/stocks/verisk-estimates-62-million-residential-locations-in-the-u-s-are-at-moderate-to-extreme-flood-risk-1028459868
106.0,8/26/2019 12:38:44 PM,DMGT To Sell Its Energy Information Unit - Quick Facts ,RTTNews,/news/stocks/dmgt-to-sell-its-energy-information-unit-quick-facts-1028472677
107.0,8/26/2019 12:41:44 PM,Verisk to Acquire Genscape,GlobeNewswire,/news/stocks/verisk-to-acquire-genscape-1028472728
108.0,8/30/2019 7:19:00 PM,"Verisk Analytics, Inc. -- Moody's says Verisk's acquistion of Genscape is credit positive",Moodys,/news/bonds/verisk-analytics-inc-moody-s-says-verisk-s-acquistion-of-genscape-is-credit-positive-1028488427
109.0,9/3/2019 10:16:00 AM,Insurance Australia Group Selects AIR’s New Earthquake Model for New Zealand to Help Manage Its Catastrophe Risk,GlobeNewswire,/news/stocks/insurance-australia-group-selects-air-s-new-earthquake-model-for-new-zealand-to-help-manage-its-catastrophe-risk-1028492575
110.0,9/4/2019 4:00:00 PM,PCS Launches Catastrophe Loss Index for Mexico,GlobeNewswire,/news/stocks/pcs-launches-catastrophe-loss-index-for-mexico-1028498219
111.0,9/6/2019 4:03:48 PM,AIR Worldwide Estimates Insured Losses for Hurricane Dorian In the Caribbean Will be Between USD 1.5 Billion and USD 3 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-losses-for-hurricane-dorian-in-the-caribbean-will-be-between-usd-1-5-billion-and-usd-3-billion-1028505468
112.0,9/9/2019 7:38:00 AM,AIR Worldwide Provides Annual Global View of Risk,GlobeNewswire,/news/stocks/air-worldwide-provides-annual-global-view-of-risk-1028507583
113.0,9/15/2019 10:40:00 PM,AIR Worldwide Estimates Insured Losses for Typhoon Faxai Will be Between USD 3 Billion and USD 7 Billion,GlobeNewswire,/news/stocks/air-worldwide-estimates-insured-losses-for-typhoon-faxai-will-be-between-usd-3-billion-and-usd-7-billion-1028524972
114.0,9/17/2019 3:30:00 PM,Verisk Announces Plans to Analyze Structured and Unstructured Electronic Health Data from MIB EHR to Develop New Life Insurance Solutions,GlobeNewswire,/news/stocks/verisk-announces-plans-to-analyze-structured-and-unstructured-electronic-health-data-from-mib-ehr-to-develop-new-life-insurance-solutions-1028530711
115.0,9/17/2019 4:00:00 PM,Geomni Dashboard Integrates Renoworks FastTrack for On-Demand Access to Property Measurements and 3D Visualization,GlobeNewswire,/news/stocks/geomni-dashboard-integrates-renoworks-fasttrack-for-on-demand-access-to-property-measurements-and-3d-visualization-1028530826
116.0,9/18/2019 5:05:00 PM,Verisk 3E Launches Cloud-Based Poison Centre Notification Application to Improve Product Safety and Compliance,GlobeNewswire,/news/stocks/verisk-3e-launches-cloud-based-poison-centre-notification-application-to-improve-product-safety-and-compliance-1028534774
117.0,9/23/2019 5:13:40 PM,North Carolina Rate Bureau Selects Verisk to Help Develop New Flood Insurance Program,GlobeNewswire,/news/stocks/north-carolina-rate-bureau-selects-verisk-to-help-develop-new-flood-insurance-program-1028545488
118.0,10/2/2019 10:15:00 PM,Verisk to Acquire BuildFax,GlobeNewswire,/news/stocks/verisk-to-acquire-buildfax-1028572470
119.0,10/3/2019 7:00:00 PM,Verisk Launches CourtSide,GlobeNewswire,/news/stocks/verisk-launches-courtside-1028575040
