Unnamed: 0,datetime,title,source,link
47.0,4/28/2021 4:01:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-28-2021-1030358758
48.0,4/30/2021 4:04:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 30, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-30-2021-1030370728
49.0,4/30/2021 9:22:24 PM,How Did Archegos Capital Collapse?,Benzinga,/news/stocks/how-did-archegos-capital-collapse-1030371898
50.0,5/4/2021 3:02:12 PM,Here's what Wall Street expects from ViacomCBS's earnings,Markets Insider Automation,/news/stocks/viacomcbs-q1-earnings-preview-1030384698
51.0,5/7/2021 2:47:56 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030402294
52.0,5/7/2021 4:02:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 7, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-7-2021-1030402513
53.0,5/7/2021 6:30:53 PM,"ViacomCBS Strong Earnings Offset By High Investments, Analyst Says",Benzinga,/news/stocks/viacomcbs-strong-earnings-offset-by-high-investments-analyst-says-1030403106
54.0,5/10/2021 4:03:29 PM,What 19 Analyst Ratings Have To Say About ViacomCBS,Benzinga,/news/stocks/what-19-analyst-ratings-have-to-say-about-viacomcbs-1030409860
55.0,5/10/2021 4:16:10 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-10-2021-1030409960
56.0,5/16/2021 9:04:20 PM,George Soros Buys Millions' Worth of Stocks Linked to Bill Hwang's Archegos Collapse: Bloomberg,Benzinga,/news/etf/george-soros-buys-millions-worth-of-stocks-linked-to-bill-hwang-s-archegos-collapse-bloomberg-1030433240
57.0,5/18/2021 1:00:40 AM,Why The Discovery-AT&T Deal Poses A Credible Threat In Streaming Wars,Benzinga,/news/stocks/why-the-discovery-at-t-deal-poses-a-credible-threat-in-streaming-wars-1030438762
58.0,5/18/2021 6:39:22 PM,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q1-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030442901
59.0,5/19/2021 5:28:11 PM,"Jim Cramer Gives His Opinion On Riot Blockchain, Viacom And More",Benzinga,/news/stocks/jim-cramer-gives-his-opinion-on-riot-blockchain-viacom-and-more-1030447380
60.0,5/20/2021 4:02:03 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-20-2021-1030451423
61.0,5/20/2021 5:22:22 PM,"ViacomCBS Jumps After Double Upgrade, Analyst Raises Price Target By 39%",Benzinga,/news/stocks/viacomcbs-jumps-after-double-upgrade-analyst-raises-price-target-by-39-1030451910
62.0,5/22/2021 7:46:39 PM,"Benzinga's Bulls And Bears Of The Week: Apple, Home Depot, Nio, ViacomCBS And More",Benzinga,/news/stocks/benzinga-s-bulls-and-bears-of-the-week-apple-home-depot-nio-viacomcbs-and-more-1030456897
63.0,6/15/2021 4:32:32 PM,"Cramer Weighs In On Johnson & Johnson, ViacomCBS And More",Benzinga,/news/stocks/cramer-weighs-in-on-johnson-johnson-viacomcbs-and-more-1030524603
64.0,6/24/2021 3:01:00 PM,"Moose Toys Delivers a Triple Threat with New 'Akedo' Franchise Combining Action Figures, Battling and Collectability",PR Newswire,/news/stocks/moose-toys-delivers-a-triple-threat-with-new-akedo-franchise-combining-action-figures-battling-and-collectability-1030551319
65.0,6/24/2021 4:58:13 PM,PreMarket Prep Recap: The 4 Stocks Dennis Dick Bought Yesterday,Benzinga,/news/stocks/premarket-prep-recap-the-4-stocks-dennis-dick-bought-yesterday-1030551973
66.0,6/24/2021 7:25:10 PM,Why A Comcast Buyout Of Roku Is Unlikely,Benzinga,/news/stocks/why-a-comcast-buyout-of-roku-is-unlikely-1030552492
67.0,7/8/2021 2:56:00 AM,Hyundai Motor Teases Bold Sonata N Line in Snake Eyes: G.I. Joe Origins,PR Newswire,/news/stocks/hyundai-motor-teases-bold-sonata-n-line-in-snake-eyes-g-i-joe-origins-1030587790
68.0,7/12/2021 8:31:04 PM,Dennis Dick On Virgin Galactic's Stock: 'What Do We Have To Look Forward To?',Benzinga,/news/stocks/dennis-dick-on-virgin-galactic-s-stock-what-do-we-have-to-look-forward-to-1030598449
69.0,8/3/2021 3:02:13 PM,Here's what Wall Street expects from ViacomCBS's earnings,Markets Insider Automation,/news/stocks/viacomcbs-q2-earnings-preview-stock-1030683607
70.0,8/5/2021 11:55:19 AM,A Peek Into The Markets: US Stock Futures Up Ahead Of Jobless Claims Data,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-up-ahead-of-jobless-claims-data-1030694713
71.0,8/6/2021 1:56:21 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030701201
72.0,8/6/2021 4:06:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 6, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-6-2021-1030701794
73.0,8/9/2021 5:50:00 PM,"INROADS 50th Anniversary Benefit Gala, Presented By Procter & Gamble and Powered By BET, Celebrates Leaders Within the Community",PR Newswire,/news/stocks/inroads-50th-anniversary-benefit-gala-presented-by-procter-gamble-and-powered-by-bet-celebrates-leaders-within-the-community-1030709490
74.0,8/13/2021 2:05:00 PM,"WowWee and Nickelodeon Digital Studios Launch Original, Music-based Digital Content Starring My Squishy Little Dumplings™",PR Newswire,/news/stocks/wowwee-and-nickelodeon-digital-studios-launch-original-music-based-digital-content-starring-my-squishy-little-dumplings-1030729069
75.0,8/14/2021 10:54:14 PM,George Soros Abandons Shares Bought During Implosion Of Archegos Bill Hwang,Benzinga,/news/etf/george-soros-abandons-shares-bought-during-implosion-of-archegos-bill-hwang-1030730947
76.0,8/17/2021 6:50:26 PM,"Q2 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",Benzinga,/news/stocks/q2-13f-roundup-how-buffett-einhorn-ackman-and-others-adjusted-their-portfolios-1030739447
77.0,8/18/2021 1:48:07 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030741608
78.0,8/18/2021 4:14:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-18-2021-1030742543
79.0,8/18/2021 8:25:58 PM,Rarest Of Gems? Here's Why This Analyst Is Upgrading ViacomCBS,Benzinga,/news/stocks/rarest-of-gems-here-s-why-this-analyst-is-upgrading-viacomcbs-1030743241
80.0,8/30/2021 9:09:45 PM,What 3 Stocks Could Benefit — Along With Manchester United — After The Cristiano Ronaldo Signing?,Benzinga,/news/stocks/what-3-stocks-could-benefit-—-along-with-manchester-united-—-after-the-cristiano-ronaldo-signing-1030767815
81.0,9/5/2021 8:42:00 PM,Disney's 'Shang-Chi and the Legend of the Ten Rings' Hauls In $71.4M At Weekend Box Office,Benzinga,/news/stocks/disney-s-shang-chi-and-the-legend-of-the-ten-rings-hauls-in-71-4m-at-weekend-box-office-1030781058
82.0,9/14/2021 5:51:06 PM,Sportradar IPO Preview: The Thing Behind The Thing For Sports Betting,Benzinga,/news/stocks/sportradar-ipo-preview-the-thing-behind-the-thing-for-sports-betting-1030799104
83.0,9/23/2021 6:05:15 PM,Veritone Scoops Content Licensing Contract With CBS News,Benzinga,/news/stocks/veritone-scoops-content-licensing-contract-with-cbs-news-1030819676
84.0,11/3/2021 3:01:13 PM,ViacomCBS earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/viacomcbs-q3-quarterly-earnings-preview-stock-1030932739
85.0,11/5/2021 3:05:06 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1030942944
86.0,11/5/2021 5:15:51 PM,Where ViacomCBS Stands With Analysts,Benzinga,/news/stocks/where-viacomcbs-stands-with-analysts-1030943245
87.0,11/9/2021 2:22:32 PM,4 Stocks Insiders Are Buying,Benzinga,/news/stocks/4-stocks-insiders-are-buying-1030953716
88.0,11/12/2021 6:13:15 PM,Has ViacomCBS Made A Successful Pivot To Streaming With Its Paramount+?,Benzinga,/news/stocks/has-viacomcbs-made-a-successful-pivot-to-streaming-with-its-paramount+-1030970777
89.0,11/17/2021 1:24:59 PM,Jim Cramer Likes This Stock Over Cassava Sciences And Biogen,Benzinga,/news/stocks/jim-cramer-likes-this-stock-over-cassava-sciences-and-biogen-1030983909
90.0,12/6/2021 2:00:47 PM,"Jim Cramer Shares His Thoughts On Novavax, ViacomCBS And More",Benzinga,/news/stocks/jim-cramer-shares-his-thoughts-on-novavax-viacomcbs-and-more-1031025887
91.0,1/4/2022 5:48:12 PM,"Holiday Streaming Wars: ViacomCBS, Spotify Impress In December, While Disney And Netflix Downloads Drop",Benzinga,/news/stocks/holiday-streaming-wars-viacomcbs-spotify-impress-in-december-while-disney-and-netflix-downloads-drop-1031077335
92.0,1/6/2022 4:33:04 PM,"Macquarie Slashes Price Targets On Disney, Viacom, Fox, AMC, Comcast As ""Streaming Wars Go Global""",Benzinga,/news/stocks/macquarie-slashes-price-targets-on-disney-viacom-fox-amc-comcast-as-streaming-wars-go-global-1031081957
93.0,1/7/2022 11:24:01 PM,From Batman To Scorsese: 10 Highly Anticipated Movies For 2022 And What It Means For 9 Stocks,Benzinga,/news/stocks/from-batman-to-scorsese-10-highly-anticipated-movies-for-2022-and-what-it-means-for-9-stocks-1031088574
94.0,1/10/2022 1:42:38 PM,10 Biggest Price Target Changes For Monday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-monday-1031090548
95.0,1/10/2022 4:05:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-10-2022-1031091234
96.0,1/10/2022 5:51:12 PM,What 7 Analyst Ratings Have To Say About ViacomCBS,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-viacomcbs-1031091495
97.0,1/17/2022 3:10:08 PM,"ViacomCBS Analyst Raises Streaming Subscriber Estimates Following Success Of 'YellowJackets,' 'Dexter'",Benzinga,/news/stocks/viacomcbs-analyst-raises-streaming-subscriber-estimates-following-success-of-yellowjackets-dexter-1031106574
98.0,1/25/2022 4:03:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-25-2022-1031126929
99.0,2/14/2022 3:01:13 PM,ViacomCBS earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/viacomcbs-stock-quarter-earnings-preview-q4-1031191663
100.0,2/15/2022 11:15:02 AM,A Peek Into The Markets: US Stock Futures Surge Amid Signs Of Easing Russia-Ukraine Tensions,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-surge-amid-signs-of-easing-russia-ukraine-tensions-1031194735
101.0,2/16/2022 12:38:38 PM,23 Stocks Moving in Wednesday's Pre-Market Session,Benzinga,/news/stocks/23-stocks-moving-in-wednesday-s-pre-market-session-1031199949
102.0,2/16/2022 3:03:17 PM,Expert Ratings For ViacomCBS,Benzinga,/news/stocks/expert-ratings-for-viacomcbs-1031200937
103.0,2/16/2022 4:01:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-16-2022-1031201263
104.0,2/16/2022 4:15:49 PM,"Benzinga's Daily Brief On Trending Tickers For Feb. 16, 2022: Roblox, Shopify And More",Benzinga,/news/stocks/benzinga-s-daily-brief-on-trending-tickers-for-feb-16-2022-roblox-shopify-and-more-1031201331
105.0,2/16/2022 4:25:29 PM,BofA Downgrades ViacomCBS After Streaming Investments: What Investors Need To Know,Benzinga,/news/stocks/bofa-downgrades-viacomcbs-after-streaming-investments-what-investors-need-to-know-1031201365
106.0,2/16/2022 4:25:46 PM,ViacomCBS Rebrands As Paramount: What You Need To Know,Benzinga,/news/stocks/viacomcbs-rebrands-as-paramount-what-you-need-to-know-1031201364
107.0,2/16/2022 6:01:58 PM,40 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/40-stocks-moving-in-wednesday-s-mid-day-session-1031201697
108.0,2/17/2022 11:14:12 AM,56 Biggest Movers From Yesterday,Benzinga,/news/stocks/56-biggest-movers-from-yesterday-1031204162
109.0,4/1/2022 10:07:02 AM,Growth Is a Battlefield for Roku Stock,InvestorPlace,/news/stocks/growth-is-a-battlefield-for-roku-stock-1031325887
110.0,4/4/2022 5:46:00 PM,NICKELODEON'S NOGGIN DEBUTS BUBBLE GUPPIES: DIVE INTO THE MET TODAY AS PART OF PLATFORM'S EXPANDED LEARNING PROGRAMS,PR Newswire,/news/stocks/nickelodeon-s-noggin-debuts-bubble-guppies-dive-into-the-met-today-as-part-of-platform-s-expanded-learning-programs-1031330703
111.0,4/5/2022 8:17:49 PM,Paramount Global declares $0.24 dividend,Seeking Alpha,https://seekingalpha.com/news/3820940-paramount-global-declares-0_24-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,4/5/2022 10:15:00 PM,Paramount Global Declares Quarterly Cash Dividends,PR Newswire,/news/stocks/paramount-global-declares-quarterly-cash-dividends-1031334631
113.0,4/6/2022 11:39:00 PM,"Paramount Global to Report First Quarter Financial Results on May 3, 2022",PR Newswire,/news/stocks/paramount-global-to-report-first-quarter-financial-results-on-may-3-2022-1031338198
114.0,4/7/2022 6:47:28 AM,"Paramount, RECUR join forces to offer Star Trek NFT collection",Seeking Alpha,https://seekingalpha.com/news/3821501-paramount-recur-join-forces-to-offer-star-trek-nft-collection?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,4/7/2022 5:08:59 PM,Smaller sports may become next shopping targets for big streamers,Seeking Alpha,https://seekingalpha.com/news/3821788-smaller-sports-may-become-next-shopping-targets-for-big-streamers?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,4/8/2022 11:00:00 AM,FIRST LADY OF THE UNITED STATES JILL BIDEN TO MAKE SPECIAL APPEARANCE DURING NICKELODEON'S KIDS' CHOICE AWARDS 2022,PR Newswire,/news/stocks/first-lady-of-the-united-states-jill-biden-to-make-special-appearance-during-nickelodeon-s-kids-choice-awards-2022-1031342333
117.0,4/11/2022 5:41:35 PM,"How Amazon, Disney And Others Are Beating Netflix At Its Own Game: Analyst",Benzinga,/news/stocks/how-amazon-disney-and-others-are-beating-netflix-at-its-own-game-analyst-1031347010
118.0,4/12/2022 5:00:48 PM,BofA Says Paramount+ Momentum Continues Into 1Q,Benzinga,/news/stocks/bofa-says-paramount+-momentum-continues-into-1q-1031350290
119.0,4/19/2022 2:22:49 PM,"Apple, Twitter, Amazon among those getting the neutral treatment from Rosenblatt",Seeking Alpha,https://seekingalpha.com/news/3824312-apple-twitter-amazon-among-those-getting-the-neutral-treatment-from-rosenblatt?utm_source=markets.businessinsider.com&utm_medium=referral
120.0,4/19/2022 4:03:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2022-1031364498
121.0,4/19/2022 8:21:37 PM,Streaming rivals dip as Netflix user miss signals slowdown,Seeking Alpha,https://seekingalpha.com/news/3824478-streaming-rivals-dip-as-netflix-user-miss-signals-slowdown?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,4/19/2022 9:00:56 PM,"This Analyst Picks 6 Bullish, 2 Bearish Stocks In The Entertainment Sector: What Are They And What Investors Should Know",Benzinga,/news/stocks/this-analyst-picks-6-bullish-2-bearish-stocks-in-the-entertainment-sector-what-are-they-and-what-investors-should-know-1031365170
123.0,4/20/2022 12:20:10 PM,"Netflix, Paramount Global, Roku among premarket losers' pack",Seeking Alpha,https://seekingalpha.com/news/3824687-netflix-paramount-global-roku-among-premarket-losers-pack?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,4/20/2022 1:45:46 PM,"Streaming Stocks Alert: Why Are NFLX, DIS, PARA, WBD, ROKU Stocks Down Today?",InvestorPlace,/news/stocks/streaming-stocks-alert-why-are-nflx-dis-para-wbd-roku-stocks-down-today-1031368449
125.0,4/20/2022 6:57:31 PM,One Analyst Is Upgrading Netflix Shares Despite The Subscriber Loss: Here's Why,Benzinga,/news/stocks/one-analyst-is-upgrading-netflix-shares-despite-the-subscriber-loss-here-s-why-1031368975
126.0,4/21/2022 6:00:00 PM,"NICKELODEON'S NICK NEWS TAKES VIEWERS TO LVIV, UKRAINE, WHERE KIDS WHO HAVE FLED THE VIOLENCE IN OTHER AREAS OF THE COUNTRY ENDEAVOR TO CREATE A BETTER FUTURE, IN BRAND-NEW EPISODE AIRING WEDNESDA...",PR Newswire,/news/stocks/nickelodeon-s-nick-news-takes-viewers-to-lviv-ukraine-where-kids-who-have-fled-the-violence-in-other-areas-of-the-country-endeavor-to-create-a-better-future-in-brand-new-episode-airing-wednesda-1031372704
127.0,4/22/2022 12:36:16 PM,Netflix stock cratered this week over subscriber worries. Is now the time to buy? (Update),Seeking Alpha,https://seekingalpha.com/news/3825611-netflix-stock-cratered-this-week-over-subscriber-worries-is-now-the-time-to-buy?utm_source=markets.businessinsider.com&utm_medium=referral
128.0,4/27/2022 11:00:48 PM,Disney and the Streaming Crash,InvestorPlace,/news/stocks/dis-stock-and-the-streaming-crash-1031393563
129.0,4/28/2022 4:15:00 PM,GNC and GHOST Tap Into Nostalgia and Flavor Innovation Trends with Exclusive Launch of GHOST® x Teenage Mutant Ninja Turtles®,PR Newswire,/news/stocks/gnc-and-ghost-tap-into-nostalgia-and-flavor-innovation-trends-with-exclusive-launch-of-ghost-x-teenage-mutant-ninja-turtles-1031398011
130.0,4/29/2022 10:15:11 AM,Warner Brothers Discovery Stock Seeks Something More Than ‘Free’,InvestorPlace,/news/stocks/warner-brothers-discovery-stock-seeks-something-more-than-free-1031401908
131.0,5/2/2022 2:26:02 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3830038-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
132.0,5/2/2022 2:46:34 PM,What to look for in Paramount Global's Q1 Earnings?,Seeking Alpha,https://seekingalpha.com/news/3830060-what-to-look-for-in-paramount-globals-q1-earnings?utm_source=markets.businessinsider.com&utm_medium=referral
133.0,5/2/2022 3:01:13 PM,ViacomCBS is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/viacomcbs-q1-earnings-preview-stock-1031408736
