Unnamed: 0,datetime,title,source,link
28.0,5/23/2017 7:50:05 PM,"EU mergers and takeovers (May 23) (9101, 9104, 9107, FTI, LIN, RDSA, EDF, AREVA, VIV, TIT, GE, BHI, ANA, RTO, QCOM, NXPI, 600626, JNJ, IJ, RHI, MAGG3, GS, RF, JLL, NK, 521, C14, BX)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-may-23-2017-5
29.0,5/31/2017 6:40:25 PM,"EU mergers and takeovers (May 31) (GE, BHI, 9984, FIG, RTO, QCOM, NXPI, JNJ, IJ, RHI, MAGG3, GS, RF, JLL, NK, 2317, RDSA, 521, C14, BX, 9101, 9104, 9107, FTI, LIN)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-may-31-2017-5
30.0,6/1/2017 4:56:05 PM,"EU mergers and takeovers (June 1) (HLDX, GS, UG, GM, BNP, GLE, DG, DUFN, MQG, RTO, QCOM, NXPI, JNJ, IJ, RHI, MAGG3, RF, JLL, NK, 9984, 2317, RDSA, 521, C14, BX, FIG, 9101, 9104, 9107, FTI, LIN)",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-1-2017-6
31.0,6/6/2017 3:31:00 PM,"InvestorsObserver releases covered-call reports for Disney, KeyCorp, Micron, Regions Financial Corporation and Visa",PR Newswire,/news/stocks/investorsobserver-releases-covered-call-reports-for-disney-keycorp-micron-regions-financial-corporation-and-visa-1002070844
32.0,6/8/2017 1:20:08 PM,"EU mergers and takeovers (June 8) (RTO, DD, FMC, BNP, CBK, SAZ, QCOM, NXPI, JNJ, IJ, RHI, MAGG3, GS, RF, JLL, NK, 9984, 2317, RDSA, 521, C14, BX, MQG, FIG, 9101, 9104, 9107, FTI, LIN, UG, GM, GLE,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-8-2017-6
33.0,6/9/2017 6:52:03 PM,"EU mergers and takeovers (June 9) (JNJ, GS, RF, FMC, DD, EDF, QCOM, NXPI, IJ, RHI, MAGG3, JLL, NK, 9984, 2317, RDSA, 521, C14, BX, MQG, FIG, 9101, 9104, 9107, FTI, LIN, UG, GM, BNP, GLE, DG, DUFN,...",Reuters,http://www.businessinsider.com/r-eu-mergers-and-takeovers-june-9-2017-6
34.0,6/20/2017 12:25:00 PM,"Technical Snapshots for These Banking Stocks -- Regions Financial, BB&T, First Horizon National, and F.N.B. Corp.",PR Newswire,/news/stocks/technical-snapshots-for-these-banking-stocks-regions-financial-bb-t-first-horizon-national-and-f-n-b-corp-1002106803
35.0,7/21/2017 12:07:15 PM,Regions Financial Corp. Bottom Line Climbs 18% In Q2,RTTNews,/news/stocks/regions-financial-corp-bottom-line-climbs-18-in-q2-1002194559
36.0,7/21/2017 12:22:06 PM,BRIEF-Regions reports Q2 revenue $1.43 billion (RF),Reuters,http://www.businessinsider.com/r-brief-regions-reports-q2-revenue-143-billion-2017-7
37.0,8/4/2017 8:52:03 PM,BRIEF-Regions Financial says cooperating with investigation by U.S. attorney’s office - SEC filing‍​ (RF),Reuters,http://www.businessinsider.com/r-brief-regions-financial-says-cooperating-with-investigation-by-us-attorneys-office---sec-filing-2017-8
38.0,8/4/2017 9:47:03 PM,Regions Financial being probed by U.S. Attorney's Office (RF),Reuters,http://www.businessinsider.com/r-regions-financial-being-probed-by-us-attorneys-office-2017-8
39.0,8/4/2017 10:42:05 PM,"UPDATE 1-Regions Financial being probed by U.S. Attorney's Office (RF, JPM, BAC)",Reuters,http://www.businessinsider.com/r-update-1-regions-financial-being-probed-by-us-attorneys-office-2017-8
40.0,8/7/2017 2:52:03 PM,"BRIEF-Regions Financial sees 2017 net interest income, other financing income growth of 3 pct-5 pct - SEC filing (RF)",Reuters,http://www.businessinsider.com/r-brief-regions-financial-sees-2017-net-interest-income-other-financing-income-growth-of-3-pct-5-pct---sec-filing-2017-8
41.0,8/14/2017 11:37:09 PM,BRIEF-Regions Financial sold $1 bln aggregate principal amount of 2.75 pct senior notes - SEC filing (RF),Reuters,http://www.businessinsider.com/r-brief-regions-financial-sold-1-bln-aggregate-principal-amount-of-275-pct-senior-notes---sec-filing-2017-8
42.0,8/28/2017 12:20:00 PM,"Technical Reports on Banking Equities -- Regions Financial, Bank of the Ozarks, BB&T, and First Horizon National",PR Newswire,/news/stocks/technical-reports-on-banking-equities-regions-financial-bank-of-the-ozarks-bb-t-and-first-horizon-national-1002287928
43.0,8/31/2017 4:17:03 PM,BRIEF-Regions Bank reopens 18 branches in greater houston following Hurricane Harvey (RF),Reuters,http://www.businessinsider.com/r-brief-regions-bank-reopens-18-branches-in-greater-houston-following-hurricane-harvey-2017-8
44.0,9/20/2017 11:02:08 PM,"Bank stocks stand out as quick winners of Fed's latest move (STI, ZION, PNC, MTB, RF)",Reuters,http://www.businessinsider.com/r-bank-stocks-stand-out-as-quick-winners-of-feds-latest-move-2017-9
45.0,10/24/2017 12:06:03 PM,EARNINGS SUMMARY: Details of Regions Financial Corp. Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-regions-financial-corp-q3-earnings-report-1005431996
46.0,10/26/2017 3:00:00 PM,Regions Bank Goes Live on SEI Wealth Platform,PR Newswire,/news/stocks/regions-bank-goes-live-on-sei-wealth-platform-1005703842
47.0,11/7/2017 9:47:03 PM,"BRIEF-Wells fargo & ceo sloan 'today most millenial customers are not particularly profitable' (WFC, FITB, RF, USB)",Reuters,http://www.businessinsider.com/r-brief-wells-fargo--ceo-sloan-today-most-millenial-customers-are-not-particularly-profitable-2017-11
48.0,11/29/2017 8:07:03 AM,"Investment group Eurazeo to buy stake in private equity firm Rhone (RF, GS, LAZ)",Reuters,http://www.businessinsider.com/r-investment-group-eurazeo-to-buy-stake-in-private-equity-firm-rhone-2017-11
49.0,11/29/2017 12:02:03 PM,"Deals of the day-Mergers and acquisitions (LHA, DAI, ETLN, BBVA, RF, GS, LAZ, 1638, 000403)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-11
50.0,12/19/2017 10:22:03 PM,"GRAPHIC-Banks, healthcare service firms among winners from U.S. tax bill (UHS, DGX, CAH, PFE, MRK, WFC, PNC, RF, MTB, CSCO, QCOM)",Reuters,http://www.businessinsider.com/r-graphic-banks-healthcare-service-firms-among-winners-from-us-tax-bill-2017-12
51.0,1/2/2018 10:47:03 PM,BRIEF-Regions Financial Corp Says Co Increased Minimum Wage To $15 Per Hour (RF),Reuters,http://www.businessinsider.com/r-brief-regions-financial-corp-says-co-increased-minimum-wage-to-15-per-hour-2018-1
52.0,1/19/2018 12:04:36 PM,Regions Financial Corp. Profit Advances 14% In Q4,RTTNews,/news/stocks/regions-financial-corp-profit-advances-14-in-q4-1013300548
53.0,1/23/2018 6:00:00 PM,Blue Lion Capital Expresses Disappointment with HomeStreet's Fourth Quarter Results and Suggests Questions for Analysts and Investors to Ask on Today's HomeStreet Earnings Call,PR Newswire,/news/stocks/blue-lion-capital-expresses-disappointment-with-homestreets-fourth-quarter-results-and-suggests-questions-for-analysts-and-investors-to-ask-on-todays-homestreet-earnings-call-696998
54.0,4/6/2018 3:00:00 PM,BB&T Insurance Holdings to Acquire Regions Insurance Group,PR Newswire,/news/stocks/bb-t-insurance-holdings-to-acquire-regions-insurance-group-1020682251
55.0,4/6/2018 3:12:37 PM,BRIEF-Regions Financial Agrees To Sell Insurance Business To BB&T Insurance Holdings,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/b_RdWi8voPQ/brief-regions-financial-agrees-to-sell-insurance-business-to-bbt-insurance-holdings-idUSASC09V56
56.0,4/6/2018 3:16:41 PM,BB&T Insurance To Buy Regions Insurance; Terms Not Disclosed - Quick Facts ,RTTNews,/news/stocks/bb-t-insurance-to-buy-regions-insurance-terms-not-disclosed-quick-facts-1020683044
57.0,4/20/2018 12:20:31 PM,Regions Financial Corp. Q1 Earnings Advance,RTTNews,/news/stocks/regions-financial-corp-q1-earnings-advance-1021669275
58.0,4/25/2018 10:54:50 PM,BRIEF-Regions Financial Corp Names John Turner CEO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/YQ5_slf7r7A/brief-regions-financial-corp-names-john-turner-ceo-idUSASC09XI4
59.0,4/26/2018 2:11:00 PM,Moody's: Slowdown in noninterest-bearing deposit growth is credit negative for US banks,Moodys,/news/bonds/moody-s-slowdown-in-noninterest-bearing-deposit-growth-is-credit-negative-for-us-banks-1022398406
60.0,7/18/2018 3:01:34 PM,What Wall Street expects from Regions Financial's earnings,Markets Insider Automation,/news/stocks/regions_financial-stock-q2-earnings-preview-1027378226
61.0,7/20/2018 12:13:11 PM,Regions Financial Corp. Reports Advance In Q2 Profit,RTTNews,/news/stocks/regions-financial-corp-reports-advance-in-q2-profit-1027385340
62.0,10/22/2018 3:01:43 PM,Regions Financial is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/regions_financial-stock-price-q3-earnings-preview-1027638939
63.0,10/23/2018 12:05:03 PM,Regions Financial Corp. Q3 Earnings Rise,RTTNews,/news/stocks/regions-financial-corp-q3-earnings-rise-1027643072
64.0,12/20/2018 10:16:00 PM,Regions Financial Corporation -- Moody's affirms Regions' ratings (senior Baa2); changes outlook to positive from stable,Moodys,/news/bonds/regions-financial-corporation-moody-s-affirms-regions-ratings-senior-baa2-changes-outlook-to-positive-from-stable-1027826977
65.0,12/28/2018 6:53:00 PM,"Regions Financial Corporation -- Correction to Text, December 20, 2018 Release: Moody's affirms Regions' ratings (senior Baa2); changes outlook to positive from stable",Moodys,/news/bonds/regions-financial-corporation-correction-to-text-december-20-2018-release-moody-s-affirms-regions-ratings-senior-baa2-changes-outlook-to-positive-from-stable-1027836180
66.0,1/17/2019 3:01:20 PM,Here's what Wall Street expects from Regions Financial's earnings report,Markets Insider Automation,/news/stocks/regions_financial-q4-quarterly-earnings-preview-stock-1027876452
67.0,1/18/2019 12:09:13 PM,Regions Financial Corp. Reveals Increase In Q4 Bottom Line,RTTNews,/news/stocks/regions-financial-corp-reveals-increase-in-q4-bottom-line-1027879101
68.0,2/27/2019 11:22:57 PM,"Regions Financial Issues 2019 Expectations, Long-term Financial Targets ",RTTNews,/news/stocks/regions-financial-issues-2019-expectations-long-term-financial-targets-1027991103
69.0,3/28/2019 9:56:00 PM,Regions Financial Corporation -- Moody's announces completion of a periodic review of ratings of Regions Financial Corporation,Moodys,/news/bonds/regions-financial-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-regions-financial-corporation-1028068455
70.0,4/1/2019 2:49:00 AM,Regions Financial Corporation -- Moody's announces completion of a periodic review of ratings of Regions Financial Corporation,Moodys,/news/bonds/regions-financial-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-regions-financial-corporation-1028072706
71.0,4/16/2019 3:01:27 PM,Regions Financial is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/regions_financial-q1-earnings-preview-stock-1028114776
72.0,4/18/2019 12:10:31 PM,EARNINGS SUMMARY: Details of Regions Financial Corp. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-regions-financial-corp-q1-earnings-report-1028121178
73.0,7/17/2019 3:01:30 PM,Here's what Wall Street expects from Regions Financial's earnings report,Markets Insider Automation,/news/stocks/regions_financial-q2-earnings-preview-stock-1028360575
74.0,7/19/2019 12:04:10 PM,Regions Financial Corp. Reveals Gain In Q2 Earnings,RTTNews,/news/stocks/regions-financial-corp-reveals-gain-in-q2-earnings-1028367348
75.0,8/26/2019 6:06:06 PM,10 Companies Using AI to Grow,InvestorPlace,/news/stocks/10-companies-using-ai-to-grow-1028475032
76.0,8/29/2019 11:00:57 AM,"3 Big Stock Charts for Thursday: Tiffany & Co., Arconic and Regions Financial",InvestorPlace,/news/stocks/3-big-stock-charts-for-thursday-tiffany-co-arconic-and-regions-financial-1028486424
77.0,9/12/2019 12:56:44 PM,"3 Big Stock Charts for Thursday: Regions Financial, PayPal and Conagra Brands",InvestorPlace,/news/stocks/3-big-stock-charts-for-thursday-regions-financial-paypal-and-conagra-brands-rf-pypl-cag-1028522066
78.0,10/22/2019 12:26:06 PM,Regions Financial Corp. Announces Fall In Q3 Profit,RTTNews,/news/stocks/regions-financial-corp-announces-fall-in-q3-profit-1028618022
79.0,1/15/2020 3:01:15 PM,Here's what Wall Street expects from Regions Financial's earnings report,Markets Insider Automation,/news/stocks/regions_financial-q4-earnings-preview-1028819562
80.0,1/17/2020 12:20:43 PM,EARNINGS SUMMARY: Details of Regions Financial Corp. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-regions-financial-corp-q4-earnings-report-1028825787
81.0,1/17/2020 12:21:27 PM,"Regions Financial Q4 Profit Declines, Revenue Rises - Quick Facts ",RTTNews,/news/stocks/regions-financial-q4-profit-declines-revenue-rises-quick-facts-1028825796
82.0,1/24/2020 7:06:58 PM,4 Bank Stocks to Sell and 4 Cash-Generating Alternatives to Buy,InvestorPlace,/news/stocks/4-bank-stocks-sell-alternatives-buy-1028843992
83.0,2/7/2020 8:21:14 PM,"2020 Fed stress test to be tougher for card issuers, brokers",Seeking Alpha,https://seekingalpha.com/news/3539812-2020-fed-stress-test-to-be-tougher-for-card-issuers-brokers?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,2/25/2020 10:53:00 PM,Regions Financial Corporation -- Moody's announces completion of a periodic review of ratings of Regions Financial Corporation,Moodys,/news/bonds/regions-financial-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-regions-financial-corporation-1028938246
85.0,2/27/2020 2:16:53 PM,Regions to buy equipment finance business from Warburg Pincus,Seeking Alpha,https://seekingalpha.com/news/3546519-regions-to-buy-equipment-finance-business-from-warburg-pincus?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,2/28/2020 4:09:26 PM,Dividend Stocks Are Screaming-Hot Buys Once Coronavirus Fears Fade,InvestorPlace,/news/stocks/dividend-stocks-buy-once-coronavirus-fears-fade-1028950543
87.0,3/2/2020 6:26:34 PM,"Baird gets bullish on Regions, Fifth Third, First Horizon",Seeking Alpha,https://seekingalpha.com/news/3547614-baird-gets-bullish-on-regions-fifth-third-first-horizon?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,3/4/2020 6:50:44 PM,KBW lists banks that should hold up in challenging rates environment,Seeking Alpha,https://seekingalpha.com/news/3548671-kbw-lists-banks-should-hold-up-in-challenging-rates-environment?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,3/9/2020 1:09:09 PM,Oil plunge delivers 'body blow' to banks - Bove,Seeking Alpha,https://seekingalpha.com/news/3549719-oil-plunge-delivers-body-blow-to-banks-bove?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,3/9/2020 6:15:34 PM,"Baird gets bullish on AmEx, Huntington Bancorp",Seeking Alpha,https://seekingalpha.com/news/3549850-baird-gets-bullish-on-amex-huntington-bancorp?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,3/16/2020 8:42:44 PM,Regions Financial suspends buybacks,Seeking Alpha,https://seekingalpha.com/news/3552245-regions-financial-suspends-buybacks?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,3/16/2020 8:56:57 PM,KBW bank index drops the most since 2009,Seeking Alpha,https://seekingalpha.com/news/3552254-kbw-bank-index-drops-since-2009?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,4/1/2020 8:56:51 PM,Regions acquires equipment finance lender Ascentium,Seeking Alpha,https://seekingalpha.com/news/3557544-regions-acquires-equipment-finance-lender-ascentium?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,4/3/2020 5:22:00 PM,"Regions Financial Corporation -- Moody's affirms Regions' ratings (Baa2 senior), changes outlook to stable from positive",Moodys,/news/bonds/regions-financial-corporation-moody-s-affirms-regions-ratings-baa2-senior-changes-outlook-to-stable-from-positive-1029063508
95.0,4/14/2020 3:11:53 PM,Rough session for banks as reserve-building begins,Seeking Alpha,https://seekingalpha.com/news/3560536-rough-session-for-banks-reserve-building-begins?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,4/16/2020 3:01:19 PM,Regions Financial is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/regions_financial-quarter-earnings-preview-q1-1029098439
97.0,4/16/2020 9:30:03 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3561398-notable-earnings-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,4/16/2020 9:30:53 PM,Regions Financial Q1 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3561434-regions-financial-q1-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
99.0,4/17/2020 10:04:14 AM,"Regions Financial EPS misses by $0.16, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3561584-regions-financial-eps-misses-0_16-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,4/17/2020 11:22:49 AM,"Regions Financial's Q1 hit by CECL provision, capital markets loss",Seeking Alpha,https://seekingalpha.com/news/3561526-regions-financials-q1-hit-cecl-provision-capital-markets-loss?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,4/17/2020 12:06:22 PM,Regions Financial Corp. Q1 Profit Declines,RTTNews,/news/stocks/regions-financial-corp-q1-profit-declines-1029101669
102.0,4/23/2020 6:55:54 PM,"Between Oil and Earnings, The Market Keeps Bucking",InvestorPlace,/news/stocks/between-oil-and-earnings-the-market-keeps-bucking-1029124610
103.0,5/13/2020 1:54:51 PM,"PNC may target Citizens, Sunbelt banks for acquisitions, analysts say",Seeking Alpha,https://seekingalpha.com/news/3573919-pnc-may-target-citizens-sunbelt-banks-for-acquisitions-analysts-say?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,5/14/2020 3:15:27 PM,Banks bounce back,Seeking Alpha,https://seekingalpha.com/news/3574556-banks-bounce-back?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,6/9/2020 3:50:49 PM,Financials fall back,Seeking Alpha,https://seekingalpha.com/news/3581588-financials-fall-back?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,6/17/2020 11:28:22 AM,Raymond James gets more bullish on a batch of banks,Seeking Alpha,https://seekingalpha.com/news/3583706-raymond-james-gets-bullish-on-batch-of-banks?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,7/16/2020 3:01:24 PM,Regions Financial is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/regions_financial-stock-q2-earnings-preview-1029401588
108.0,7/17/2020 12:06:17 PM,EARNINGS SUMMARY: Details of Regions Financial Corp. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-regions-financial-corp-q2-earnings-report-1029404547
109.0,10/6/2020 3:10:42 AM,"Baird expects these U.S. banks to trade higher through earnings, amid improving fundamentals",Seeking Alpha,https://seekingalpha.com/news/3619988-baird-expects-u-s-banks-to-trade-higher-through-earnings-amid-improving-fundamentals?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,10/6/2020 3:26:40 PM,JPMorgan positive on large cap banks into earnings,Seeking Alpha,https://seekingalpha.com/news/3620180-jpmorgan-positive-on-large-cap-banks-earnings?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,10/6/2020 11:16:37 PM,UBS drills down on strategy for a Q3 to feature big beats - but a high bar,Seeking Alpha,https://seekingalpha.com/news/3620314-ubs-drills-down-on-strategy-for-q3-to-feature-big-beats-high-bar?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,10/15/2020 8:31:02 PM,Regions Financial declares $0.155 dividend,Seeking Alpha,https://seekingalpha.com/news/3622660-regions-financial-declares-0_155-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,10/19/2020 4:12:01 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3623312-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,10/19/2020 6:28:37 PM,Regions Financial Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3623369-regions-financial-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,10/20/2020 10:02:35 AM,"Regions Financial EPS beats by $0.16, beats on adj. revenue",Seeking Alpha,https://seekingalpha.com/news/3623530-regions-financial-eps-beats-0_16-beats-on-adj-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,10/20/2020 12:09:54 PM,Regions Financial Corp. Q3 Income Climbs,RTTNews,/news/stocks/regions-financial-corp-q3-income-climbs-1029697594
117.0,10/20/2020 4:34:23 PM,"Regions, Comerica, Synovus climb after sturdy Q3 beats",Seeking Alpha,https://seekingalpha.com/news/3623768-regions-comerica-synovus-climb-after-sturdy-q3-beats?utm_source=markets.businessinsider.com&utm_medium=referral
