Unnamed: 0,datetime,title,source,link
23.0,11/2/2017 5:41:48 AM,International Flavors & Fragrances To Buy Back $300 Mln Shares ,RTTNews,/news/stocks/international-flavors-fragrances-to-buy-back-300-mln-shares-1006547427
24.0,11/6/2017 10:09:45 PM,International Flavors And Fragrances Inc Profit Rises 9% In Q3,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-profit-rises-9-in-q3-1007082629
25.0,11/7/2017 12:37:04 AM,BRIEF-International Flavors & Fragrances qtrly EPS ‍$1.39​ (IFF),Reuters,http://www.businessinsider.com/r-brief-international-flavors--fragrances-qtrly-eps-139-2017-11
26.0,2/14/2018 10:23:41 PM,International Flavors And Fragrances Inc Reveals Gain In Q4 Profit,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-reveals-gain-in-q4-profit-1015808874
27.0,5/7/2018 8:08:57 AM,IFF To Buy Israel's Frutarom For $7.1 Bln - Quick Facts ,RTTNews,/news/stocks/iff-to-buy-israel-s-frutarom-for-7-1-bln-quick-facts-1023626531
28.0,5/7/2018 8:18:50 AM,International Flavors & Fragrances Q1 Profit Rises ,RTTNews,/news/stocks/international-flavors-fragrances-q1-profit-rises-1023627118
29.0,5/7/2018 8:26:36 AM,International Flavors And Fragrances Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q1-adjusted-earnings-beat-estimates-1023627710
30.0,5/7/2018 7:27:00 PM,"International Flavors & Fragrances, Inc. -- Moody's places IFF's ratings on review for downgrade on deal announcement",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-places-iff-s-ratings-on-review-for-downgrade-on-deal-announcement-1023670821
31.0,8/5/2018 3:01:59 PM,International Flavors Fragrances earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/international_flavorsfragrances-q2-earnings-preview-stock-1027431622
32.0,8/7/2018 9:04:31 AM,Frutarom Shareholders Approve Transaction With IFF - Quick Facts ,RTTNews,/news/stocks/frutarom-shareholders-approve-transaction-with-iff-quick-facts-1027436618
33.0,8/7/2018 10:25:30 PM,International Flavors And Fragrances Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q2-adjusted-earnings-beat-estimates-1027439975
34.0,9/6/2018 12:50:41 PM,"IFF Unveils Sales Growth, Adj. Cash EPS Growth Target Over 2019-2021 Period ",RTTNews,/news/stocks/iff-unveils-sales-growth-adj-cash-eps-growth-target-over-2019-2021-period-1027513126
35.0,9/13/2018 10:26:00 PM,"International Flavors & Fragrances, Inc. -- Moody's downgrades International Flavors & Fragrances, Inc. to Baa3; outlook stable",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-downgrades-international-flavors-fragrances-inc-to-baa3-outlook-stable-1027533974
36.0,9/14/2018 1:06:12 PM,IFF Receives Antitrust Clearance For Acquisition Of Frutarom - Quick Facts ,RTTNews,/news/stocks/iff-receives-antitrust-clearance-for-acquisition-of-frutarom-quick-facts-1027535428
37.0,11/3/2018 3:01:32 PM,Here's what Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-q3-earnings-preview-1027686737
38.0,11/5/2018 10:53:30 PM,International Flavors And Fragrances Inc Q3 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q3-adjusted-earnings-inline-with-estimates-1027693109
39.0,2/11/2019 3:02:34 PM,What Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-price-q4-earnings-preview-1027941092
40.0,2/13/2019 10:47:35 PM,International Flavors And Fragrances Inc Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q4-adjusted-earnings-miss-estimates-1027951057
41.0,5/4/2019 3:01:24 PM,International Flavors Fragrances earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-price-q1-earnings-preview-1028167225
42.0,5/6/2019 10:55:58 PM,International Flavors And Fragrances Inc Q1 adjusted earnings of $1.24 per share,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q1-adjusted-earnings-of-1-24-per-share-1028173055
43.0,6/5/2019 2:06:45 PM,IFF To Be Organized Into Three Business Segments ,RTTNews,/news/stocks/iff-to-be-organized-into-three-business-segments-1028256206
44.0,8/3/2019 3:01:30 PM,International Flavors Fragrances earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-quarter-earnings-preview-q2-1028413547
45.0,8/5/2019 10:29:00 PM,International Flavors And Fragrances Inc Q2 adjusted earnings of $1.30 per share,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q2-adjusted-earnings-of-1-30-per-share-1028418783
46.0,8/5/2019 10:47:50 PM,International Flavors & Fragrances Revises Outlook - Quick Facts ,RTTNews,/news/stocks/international-flavors-fragrances-revises-outlook-quick-facts-1028418874
47.0,10/2/2019 12:42:51 PM,"Neptune, IFF To Co-develop Hemp-derived CBD Products - Quick Facts ",RTTNews,/news/stocks/neptune-iff-to-co-develop-hemp-derived-cbd-products-quick-facts-1028570189
48.0,11/4/2019 11:06:11 PM,International Flavors And Fragrances Inc Q3 adjusted earnings of $1.53 per share,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q3-adjusted-earnings-of-1-53-per-share-1028657339
49.0,11/7/2019 10:39:00 PM,"International Flavors & Fragrances, Inc. -- Moody's announces completion of a periodic review of ratings of International Flavors & Fragrances, Inc.",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-international-flavors-fragrances-inc-1028671453
50.0,11/11/2019 12:35:21 PM,"Neptune, IFF Agree To Co-develop Hemp-derived CBD Products - Quick Facts ",RTTNews,/news/stocks/neptune-iff-agree-to-co-develop-hemp-derived-cbd-products-quick-facts-1028676567
51.0,12/16/2019 6:01:05 AM,IFF To Merge With DuPont's Nutrition & Biosciences Unit; Backs FY19 Outlook ,RTTNews,/news/stocks/iff-to-merge-with-dupont-s-nutrition-biosciences-unit-backs-fy19-outlook-1028764140
52.0,12/16/2019 9:26:31 PM,"Stock Market Today: New Highs; Buy Micron, Nvidia?",InvestorPlace,/news/stocks/stock-market-today-new-highs-buy-micron-nvidia-1028767135
53.0,12/17/2019 11:32:00 PM,"International Flavors & Fragrances, Inc. -- Moody's affirms International Flavors and Fragrances rating at Baa3; outlook revised to negative",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-affirms-international-flavors-and-fragrances-rating-at-baa3-outlook-revised-to-negative-1028770554
54.0,12/20/2019 4:02:35 PM,10 2019 Losers That Will Be 2020 Winners,InvestorPlace,/news/stocks/10-2019-losers-that-will-be-2020-winners-1028779762
55.0,12/31/2019 12:42:09 PM,"3 Big Stock Charts for Tuesday: DuPont, Exelon, and Cabot Oil & Gas",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-dupont-exelon-and-cabot-oil-gas-1028789381
56.0,1/17/2020 12:30:00 AM,"Innophos Holdings, Inc. (New) -- Moody's assigns B2 CFR rating to Innophos Holdings, Inc.; outlook stable",Moodys,/news/bonds/innophos-holdings-inc-new-moody-s-assigns-b2-cfr-rating-to-innophos-holdings-inc-outlook-stable-1028824930
57.0,1/17/2020 4:20:00 AM,"Innophos Holdings, Inc. (New) -- Moody's assigns B2 CFR rating to Innophos Holdings, Inc.; outlook stable",Moodys,/news/bonds/innophos-holdings-inc-new-moody-s-assigns-b2-cfr-rating-to-innophos-holdings-inc-outlook-stable-1028825026
58.0,2/11/2020 3:02:13 PM,What Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-price-q4-earnings-preview-1028893512
59.0,2/11/2020 10:35:20 PM,International Flavors & Fragrances Q4 2019 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3540658-international-flavors-and-amp-fragrances-q4-2019-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
60.0,2/12/2020 10:42:59 PM,International Flavors And Fragrances Inc Q4 adjusted earnings of $1.15 per share,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q4-adjusted-earnings-of-1-15-per-share-1028900407
61.0,5/10/2020 3:01:38 PM,What Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-price-quarter-earnings-preview-q1-1029184856
62.0,5/10/2020 9:35:12 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3572403-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,5/11/2020 10:43:49 PM,International Flavors And Fragrances Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q1-adjusted-earnings-beat-estimates-1029189243
64.0,5/12/2020 4:25:01 PM,Stock Alert: Flavors & Fragrances Rises 6% On Upbeat Results ,RTTNews,/news/stocks/stock-alert-flavors-fragrances-rises-6-on-upbeat-results-1029192985
65.0,6/22/2020 1:24:50 PM,Neptune Wellness Expands Its Branded Hand Sanitizer Product Line Amid COVID-19 - Quick Facts ,RTTNews,/news/stocks/neptune-wellness-expands-its-branded-hand-sanitizer-product-line-amid-covid-19-quick-facts-1029328924
66.0,8/9/2020 3:01:32 PM,International Flavors Fragrances is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/international_flavorsfragrances-quarter-earnings-preview-q2-1029484629
67.0,8/9/2020 9:35:11 PM,International Flavors & Fragrances Q2 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3603160-international-flavors-and-amp-fragrances-q2-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,8/9/2020 9:35:30 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3603128-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
69.0,8/10/2020 10:44:05 PM,International Flavors And Fragrances Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q2-adjusted-earnings-beat-estimates-1029489007
70.0,8/19/2020 11:26:26 AM,10 Buy-and-Hold Stocks to Own Forever,InvestorPlace,/news/stocks/10-retirement-stocks-to-buy-and-hold-1028293617
71.0,9/8/2020 6:20:00 PM,"International Flavors & Fragrances, Inc. -- Moody's affirms International Flavors and Fragrances rating at Baa3; outlook remains negative",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-affirms-international-flavors-and-fragrances-rating-at-baa3-outlook-remains-negative-1029570729
72.0,9/10/2020 10:03:00 PM,"International Flavors & Fragrances, Inc. -- Moody's assigns Baa3 rating to Nutrition & Biosciences, Inc.'s new senior unsecured notes",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-assigns-baa3-rating-to-nutrition-biosciences-inc-s-new-senior-unsecured-notes-1029579972
73.0,10/7/2020 11:19:00 PM,"International Flavors & Fragrances, Inc. -- Moody's announces completion of a periodic review of ratings of International Flavors & Fragrances, Inc.",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-international-flavors-fragrances-inc-1029659178
74.0,10/8/2020 6:08:00 PM,"DuPont de Nemours, Inc. -- Moody's announces completion of a periodic review of ratings of DuPont de Nemours, Inc.",Moodys,/news/bonds/dupont-de-nemours-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-dupont-de-nemours-inc-1029662993
75.0,10/9/2020 3:30:00 PM,"Innophos Holdings, Inc. (New) -- Moody's announces completion of a periodic review of ratings of Innophos Holdings, Inc. (New)",Moodys,/news/bonds/innophos-holdings-inc-new-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-innophos-holdings-inc-new-1029665946
76.0,11/8/2020 10:35:26 PM,International Flavors & Fragrances Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3633366-international-flavors-and-amp-fragrances-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,11/8/2020 10:35:37 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3633360-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,11/9/2020 10:37:02 PM,International Flavors And Fragrances Inc Q3 adjusted earnings Miss Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q3-adjusted-earnings-miss-estimates-1029783549
79.0,12/9/2020 9:32:08 PM,International Flavors & Fragrances declares $0.77 dividend,Seeking Alpha,https://seekingalpha.com/news/3643085-international-flavors-fragrances-declares-0_77-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,12/18/2020 12:32:45 PM,DuPont Board Approves Separation Of Nutrition & Biosciences Unit Through Split-off ,RTTNews,/news/stocks/dupont-board-approves-separation-of-nutrition-biosciences-unit-through-split-off-1029905785
81.0,1/12/2021 4:03:41 PM,"Benzinga's Top Upgrades, Downgrades For January 12, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-12-2021-1029960520
82.0,1/26/2021 1:22:32 PM,IFF Reports Preliminary Q4 Results - Quick Facts ,RTTNews,/news/stocks/iff-reports-preliminary-q4-results-quick-facts-1030003619
83.0,1/28/2021 5:37:04 PM,"Leon Cooperman weighs in: He's selling AMC Networks, buying International Flavors",Seeking Alpha,https://seekingalpha.com/news/3655678-amc-networks-dropping-as-omegas-cooperman-says-hes-sold-shares?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,2/1/2021 1:27:59 PM,"International Flavors, DuPont shares diverge as merger deal completed",Seeking Alpha,https://seekingalpha.com/news/3656575-international-flavors-dupont-shares-diverge-as-merger-deal-completed?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,2/1/2021 7:29:07 PM,70 Stocks Moving In Monday's Mid-Day Session,Benzinga,/news/stocks/70-stocks-moving-in-monday-s-mid-day-session-1030029089
86.0,2/2/2021 10:29:23 AM,102 Biggest Movers From Yesterday,Benzinga,/news/stocks/102-biggest-movers-from-yesterday-1030031590
87.0,2/2/2021 3:09:53 PM,8 Dividend Stocks With a Decade of Dividend Increases,InvestorPlace,/news/stocks/8-dividend-stocks-decade-dividend-increases-jnj-sjm-por-bokf-iff-o-avgo-cmcsa-1030034395
88.0,2/2/2021 3:09:53 PM,8 Dividend Stocks With a Decade of Dividend Increases,InvestorPlace,/news/stocks/8-dividend-stocks-decade-dividend-increases-1030033865
89.0,2/8/2021 3:02:01 PM,Here's what Wall Street expects from International Flavors Fragrances's earnings report,Markets Insider Automation,/news/stocks/international_flavorsfragrances-stock-quarter-earnings-preview-q4-1030055336
90.0,2/9/2021 10:35:17 PM,International Flavors & Fragrances Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3660097-international-flavors-fragrances-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,2/9/2021 10:35:50 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3660030-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,2/10/2021 2:54:24 PM,International Flavors gains after report of Sachem Head stake,Seeking Alpha,https://seekingalpha.com/news/3660570-international-flavors-gains-after-report-of-sachem-head-stake?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,3/3/2021 9:31:13 PM,International Flavors & Fragrances declares $0.77 dividend,Seeking Alpha,https://seekingalpha.com/news/3669066-international-flavors-fragrances-declares-0_77-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,3/8/2021 1:08:38 PM,IFF Reaches Deal With Sachem Head Capital Management - Quick Facts ,RTTNews,/news/stocks/iff-reaches-deal-with-sachem-head-capital-management-quick-facts-1030159033
95.0,3/11/2021 4:02:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-11-2021-1030174008
96.0,3/25/2021 12:56:58 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030245317
97.0,3/25/2021 3:17:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 25, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-25-2021-1030246354
98.0,5/8/2021 3:01:29 PM,Here's what Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-q1-quarterly-earnings-preview-1030404556
99.0,5/9/2021 9:35:00 PM,International Flavors & Fragrances Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3693387-international-flavors-fragrances-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,5/9/2021 9:35:00 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3693366-notable-earnings-after-mondays-close?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,5/10/2021 10:24:48 PM,International Flavors And Fragrances Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q1-adjusted-earnings-beat-estimates-1030411072
102.0,6/24/2021 4:28:27 PM,Chinese ingredients firm Bon Natural Life's stock pops 110%+ intraday after U.S. IPO,Seeking Alpha,https://seekingalpha.com/news/3709734-bon-natural-life-stock-pops-after-ipo?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,8/3/2021 3:02:13 PM,Here's what Wall Street expects from International Flavors Fragrances's earnings,Markets Insider Automation,/news/stocks/international_flavorsfragrances-q2-quarterly-earnings-preview-1030683267
104.0,8/4/2021 9:35:49 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3724969-notable-earnings-after-thursdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,8/5/2021 8:29:32 PM,"International Flavors & Fragrances EPS in-line, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3726491-international-flavors-and-fragrances-eps-in-line-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,8/5/2021 10:26:03 PM,International Flavors And Fragrances Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-q2-adjusted-earnings-beat-estimates-1030698040
107.0,8/24/2021 3:22:24 AM,IFF To Sell Microbial Control Business Unit To Lanxess For About $1.3 Bln ,RTTNews,/news/stocks/iff-to-sell-microbial-control-business-unit-to-lanxess-for-about-1-3-bln-1030753535
108.0,8/24/2021 2:30:53 PM,"Cramer Shares His Thoughts On Amyris, Lam Research And More",Benzinga,/news/stocks/cramer-shares-his-thoughts-on-amyris-lam-research-and-more-1030754837
109.0,9/7/2021 9:01:00 PM,"International Flavors & Fragrances, Inc. -- Moody's announces completion of a periodic review of ratings of International Flavors & Fragrances, Inc.",Moodys,/news/bonds/international-flavors-fragrances-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-international-flavors-fragrances-inc-1030785241
110.0,9/17/2021 10:51:43 AM,"5 Stocks To Watch For September 17, 2021",Benzinga,/news/stocks/5-stocks-to-watch-for-september-17-2021-1030806548
111.0,9/17/2021 12:05:57 PM,A Peek Into The Markets: US Stock Futures Down Ahead Of Consumer Sentiment Data,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-down-ahead-of-consumer-sentiment-data-1030806718
112.0,9/17/2021 4:35:24 PM,7 Spinoff Stocks to Buy That Are Set to Outperform Their Parents,InvestorPlace,/news/stocks/7-spinoff-stocks-to-buy-that-are-set-to-outperform-their-parents-1030807715
113.0,10/13/2021 5:06:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 13, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-13-2021-1030863616
114.0,11/7/2021 9:35:00 PM,International Flavors & Fragrances Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3766280-international-flavors-and-fragrances-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,11/8/2021 9:28:07 PM,"International Flavors & Fragrances EPS beats by $0.08, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3767248-international-flavors-and-fragrances-eps-beats-0_08-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,11/8/2021 10:21:44 PM,International Flavors And Fragrances Inc Reveals Rise In Q3 Earnings,RTTNews,/news/stocks/international-flavors-and-fragrances-inc-reveals-rise-in-q3-earnings-1030950871
117.0,12/8/2021 9:18:17 PM,International Flavors & Fragrances declares $0.79 dividend,Seeking Alpha,https://seekingalpha.com/news/3778450-international-flavors-and-fragrances-inc-declares-0_79-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,12/13/2021 3:48:22 PM,Expert Ratings For Intl Flavors & Fragrances,Benzinga,/news/stocks/expert-ratings-for-intl-flavors-fragrances-1031041777
119.0,1/4/2022 7:38:15 PM,Analyst Ratings For Intl Flavors & Fragrances,Benzinga,/news/stocks/analyst-ratings-for-intl-flavors-fragrances-1031077535
120.0,1/20/2022 12:53:58 PM,IFF picks ex-Merck executive as CEO,Seeking Alpha,https://seekingalpha.com/news/3789570-iff-picks-ex-merck-executive-as-ceo?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,1/20/2022 1:30:00 PM,IFF Names Frank Clyburn As CEO To Succeed Andreas Fibig ,RTTNews,/news/stocks/iff-names-frank-clyburn-as-ceo-to-succeed-andreas-fibig-1031115681
122.0,1/20/2022 2:43:21 PM,International Flavors & Fragrances gains on report of Carl Icahn stake,Seeking Alpha,https://seekingalpha.com/news/3789658-international-flavors-fragrances-gains-on-report-of-carl-icahn-stake?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,1/26/2022 4:04:00 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-26-2022-1031131503
