Unnamed: 0,datetime,title,source,link
54.0,9/6/2017 10:10:00 PM,Henry Schein Disaster Relief Hotline Remains Open To Support Customers Affected By Hurricane Irma,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-remains-open-to-support-customers-affected-by-hurricane-irma-642334
55.0,9/8/2017 2:05:00 PM,Henry Schein MicroMD EMR® Earns ONC-Health IT Certification From Drummond Group LLC,PR Newswire,/news/stocks/henry-schein-micromd-emr-earns-onc-health-it-certification-from-drummond-group-llc-1002353504
56.0,9/14/2017 12:55:00 PM,"Technical Insights on Medical Equipment Wholesale Stocks -- Henry Schein, Patterson, Owens & Minor, and PharMerica",PR Newswire,/news/stocks/technical-insights-on-medical-equipment-wholesale-stocks-henry-schein-patterson-owens-minor-and-pharmerica-1002369733
57.0,9/15/2017 7:04:55 PM,Henry Schein Rebounding Following Upgrade By Piper Jaffray ,RTTNews,/news/stocks/henry-schein-rebounding-following-upgrade-by-piper-jaffray-1002375436
58.0,9/18/2017 2:00:00 PM,Henry Schein Announces $400 Million Increase To Share Repurchase Plan,PR Newswire,/news/stocks/henry-schein-announces-400-million-increase-to-share-repurchase-plan-1002378443
59.0,9/18/2017 2:16:31 PM,Henry Schein To Repurchase Up To $400 Mln Of Shares ,RTTNews,/news/stocks/henry-schein-to-repurchase-up-to-400-mln-of-shares-1002378577
60.0,9/18/2017 2:17:04 PM,BRIEF-Henry Schein announces $400 million increase to share repurchase plan (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-announces-400-million-increase-to-share-repurchase-plan-2017-9
61.0,9/21/2017 12:47:00 AM,Henry Schein Joins Texas Health Care Leaders To Convene Expert-Led Symposium On Practice Recovery In Wake Of Hurricanes,PR Newswire,/news/stocks/henry-schein-joins-texas-health-care-leaders-to-convene-expert-led-symposium-on-practice-recovery-in-wake-of-hurricanes-1002390587
62.0,10/2/2017 2:05:00 PM,Denmark's Dr. Mogens Hansen Receives 2017 Henry Schein Cares International Veterinary Community Service Award,PR Newswire,/news/stocks/denmark-s-dr-mogens-hansen-receives-2017-henry-schein-cares-international-veterinary-community-service-award-1002914572
63.0,10/3/2017 2:05:00 PM,"Henry Schein Donates 4,000 Welcome Kits To Guests Staying At American Cancer Society Hope Lodge Facilities",PR Newswire,/news/stocks/henry-schein-donates-4-000-welcome-kits-to-guests-staying-at-american-cancer-society-hope-lodge-facilities-1002940791
64.0,10/4/2017 2:05:00 PM,"Henry Schein Medical to Distribute Cognivue®, the First Automated Screening Device Cleared to Detect Early Signs of Dementia",PR Newswire,/news/stocks/henry-schein-medical-to-distribute-cognivue-the-first-automated-screening-device-cleared-to-detect-early-signs-of-dementia-1002994289
65.0,10/4/2017 9:20:00 PM,"Shionogi Presents Positive Clinical Efficacy Trial Results And In Vitro Data On Cefiderocol, At IDWeek 2017",PR Newswire,/news/stocks/shionogi-presents-positive-clinical-efficacy-trial-results-and-in-vitro-data-on-cefiderocol-at-idweek-2017-1001737357
66.0,10/5/2017 7:58:00 PM,Henry Schein Cares Medal Deadline Extended to October 12 at Midnight PT; Submit Your Application Now,PR Newswire,/news/stocks/henry-schein-cares-medal-deadline-extended-to-october-12-at-midnight-pt-submit-your-application-now-1003096763
67.0,10/10/2017 2:00:00 PM,Henry Schein Completes Acquisition Of Merritt Veterinary Supplies,PR Newswire,/news/stocks/henry-schein-completes-acquisition-of-merritt-veterinary-supplies-1003657152
68.0,10/11/2017 2:05:00 PM,"Henry Schein Donates More Than $18,000 In Dental Supplies To The Growing Smiles Foundation",PR Newswire,/news/stocks/henry-schein-donates-more-than-18-000-in-dental-supplies-to-the-growing-smiles-foundation-1003818566
69.0,10/12/2017 2:05:00 PM,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Northern California Wildfires,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-is-open-to-support-customers-affected-by-northern-california-wildfires-1003976662
70.0,10/16/2017 10:30:00 PM,Henry Schein Medical Announces Exclusive Distribution Agreement With Terason® For Ultrasound Device,PR Newswire,/news/stocks/henry-schein-medical-announces-exclusive-distribution-agreement-with-terason-for-ultrasound-device-1001768033
71.0,10/17/2017 2:05:00 PM,Henry Schein Celebrates 25th Anniversary In Indianapolis,PR Newswire,/news/stocks/henry-schein-celebrates-25th-anniversary-in-indianapolis-1004617531
72.0,10/18/2017 2:05:00 PM,"The Viscardi Center And Henry Schein, Inc. Announce ""Project Accessible Oral Health""",PR Newswire,/news/stocks/the-viscardi-center-and-henry-schein-inc-announce-project-accessible-oral-health-1001770161
73.0,10/19/2017 2:08:00 PM,Henry Schein To Showcase Leading Digital Solutions At The American Dental Association Annual Meeting,PR Newswire,/news/stocks/henry-schein-to-showcase-leading-digital-solutions-at-the-american-dental-association-annual-meeting-1004900584
74.0,10/23/2017 2:00:00 PM,"Henry Schein To Webcast Third Quarter 2017 Conference Call On Monday, November 6, 2017 At 10:00 A.M. ET",PR Newswire,/news/stocks/henry-schein-to-webcast-third-quarter-2017-conference-call-on-monday-november-6-2017-at-10-00-a-m-et-1005329358
75.0,10/23/2017 7:00:00 PM,Leidos Partnership for Defense Health Supports Advancement of Military Health System through Deployment of MHS GENESIS at Madigan Army Medical Center,PR Newswire,/news/stocks/leidos-partnership-for-defense-health-supports-advancement-of-military-health-system-through-deployment-of-mhs-genesis-at-madigan-army-medical-center-1005351392
76.0,10/26/2017 2:05:00 PM,Henry Schein To Present At Two Conferences In November,PR Newswire,/news/stocks/henry-schein-to-present-at-two-conferences-in-november-1001803821
77.0,10/30/2017 11:00:00 AM,Loews Corporation Reports Net Income Of $157 Million For The Third Quarter Of 2017,PR Newswire,/news/stocks/loews-corporation-reports-net-income-of-157-million-for-the-third-quarter-of-2017-1002130697
78.0,10/30/2017 1:05:00 PM,Henry Schein Animal Health Creates Pet Diabetes Resource Center To Raise Awareness Of Disease's Risk Factors And Warning Signs,PR Newswire,/news/stocks/henry-schein-animal-health-creates-pet-diabetes-resource-center-to-raise-awareness-of-diseases-risk-factors-and-warning-signs-454684
79.0,11/1/2017 3:00:00 PM,The Arnold P. Gold Foundation Announces Formation of Gold Corporate Council to Further Foundation's Mission of Humanism in Healthcare,PR Newswire,/news/stocks/the-arnold-p-gold-foundation-announces-formation-of-gold-corporate-council-to-further-foundation-s-mission-of-humanism-in-healthcare-1006456770
80.0,11/6/2017 1:00:00 PM,Henry Schein Reports Record Third Quarter Financial Results,PR Newswire,/news/stocks/henry-schein-reports-record-third-quarter-financial-results-1007050945
81.0,11/6/2017 1:12:28 PM,Henry Schein Inc. Q3 Earnings Rise 0%,RTTNews,/news/stocks/henry-schein-inc-q3-earnings-rise-0-1007051763
82.0,11/6/2017 1:41:00 PM,Henry Schein Cuts 2017 Profit View ,RTTNews,/news/stocks/henry-schein-cuts-2017-profit-view-1007054155
83.0,11/9/2017 2:10:00 PM,AADOM Presents Fifth Annual Green Leader Award To Surf City Dental's Ruby Eaches,PR Newswire,/news/stocks/aadom-presents-fifth-annual-green-leader-award-to-surf-city-dental-s-ruby-eaches-1001849743
84.0,11/14/2017 2:00:00 PM,The Care Centered Collaborative at The Pennsylvania Medical Society Establishes Joint Venture with HealthEC,PR Newswire,/news/stocks/the-care-centered-collaborative-at-the-pennsylvania-medical-society-establishes-joint-venture-with-healthec-1002186473
85.0,11/16/2017 2:05:00 PM,"Henry Schein To Showcase Digital Solutions At Greater New York Dental Meeting, Nov. 26-29, 2017",PR Newswire,/news/stocks/henry-schein-to-showcase-digital-solutions-at-greater-new-york-dental-meeting-nov-26-29-2017-1001869721
86.0,11/21/2017 2:05:00 PM,Henry Schein To Present At The Nasdaq 37th Investor Conference,PR Newswire,/news/stocks/henry-schein-to-present-at-the-nasdaq-37th-investor-conference-1008935450
87.0,11/24/2017 1:52:03 PM,BRIEF-‍Generation Investment Management reports a 5.1 pct passive stake in Henry Schein​ (HSIC),Reuters,http://www.businessinsider.com/r-brief-generation-investment-management-reports-a-51-pct-passive-stake-in-henry-schein-2017-11
88.0,12/7/2017 10:22:00 PM,Workforce Opportunity Services Celebrates 12 Years of Helping Underserved Individuals Launch Their Careers,PR Newswire,/news/stocks/workforce-opportunity-services-celebrates-12-years-of-helping-underserved-individuals-launch-their-careers-574791
89.0,12/8/2017 2:05:00 PM,Henry Schein Disaster Relief Hotline Is Open To Support Customers Affected By Southern California Wildfires,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-is-open-to-support-customers-affected-by-southern-california-wildfires-1010594592
90.0,12/14/2017 2:00:00 PM,Henry Schein Celebrates The Season With Its 19th Annual Holiday Cheer For Children Program,PR Newswire,/news/stocks/henry-schein-celebrates-the-season-with-its-19th-annual-holiday-cheer-for-children-program-1011390216
91.0,12/18/2017 2:00:00 PM,"Henry Schein Acquires eVetPractice, A Cloud-Based Veterinary Clinic Practice Management Solutions Company",PR Newswire,/news/stocks/henry-schein-acquires-evetpractice-a-cloud-based-veterinary-clinic-practice-management-solutions-company-1011616499
92.0,12/18/2017 2:07:04 PM,BRIEF-Henry Schein Acquires Evetpractice (HSIC),Reuters,http://www.businessinsider.com/r-brief-henry-schein-acquires-evetpractice-2017-12
93.0,12/18/2017 2:23:46 PM,Henry Schein Acquires EVetPractice; Terms Not Disclosed - Quick Facts ,RTTNews,/news/stocks/henry-schein-acquires-evetpractice-terms-not-disclosed-quick-facts-1011616812
94.0,1/8/2018 2:00:00 PM,"Henry Schein Acquires Majority Interest In ABASE, A Distributor Of Veterinary Health Care Products In Sao Paulo, Brazil",PR Newswire,/news/stocks/henry-schein-acquires-majority-interest-in-abase-a-distributor-of-veterinary-health-care-products-in-sao-paulo-brazil-1012663052
95.0,1/8/2018 2:30:00 PM,Heitman Redeems OM Asset Management's Interest in Firm,PR Newswire,/news/stocks/heitman-redeems-om-asset-managements-interest-in-firm-643018
96.0,1/8/2018 2:30:42 PM,Henry Schein Buys 60% Stake In ABASE - Quick Facts ,RTTNews,/news/stocks/henry-schein-buys-60-stake-in-abase-quick-facts-1012664479
97.0,1/16/2018 2:05:00 PM,Henry Schein Announces Finalists For Third Annual Henry Schein Cares Medal,PR Newswire,/news/stocks/henry-schein-announces-finalists-for-third-annual-henry-schein-cares-medal-1001670471
98.0,1/23/2018 3:00:00 PM,Kenneth Kroll Named Chief Financial Officer of the Ad Council,PR Newswire,/news/stocks/kenneth-kroll-named-chief-financial-officer-of-the-ad-council-692114
99.0,1/31/2018 2:00:00 PM,"Hiku Brands, Canada's first retail & brand-focused licensed cannabis producer, begins trading on the CSE under the symbol ""HIKU""",PR Newswire,/news/stocks/hiku-brands-canadas-first-retail-&-brand-focused-licensed-cannabis-producer-begins-trading-on-the-cse-under-the-symbol-hiku-508580
100.0,1/31/2018 2:05:00 PM,"Henry Schein Commits $250,000 In Health Care Products To America's Dentists Care Foundation In Support Of Free Oral Health Care For People In Need",PR Newswire,/news/stocks/henry-schein-commits-250-000-in-health-care-products-to-america-s-dentists-care-foundation-in-support-of-free-oral-health-care-for-people-in-need-1014678535
101.0,2/1/2018 10:15:00 PM,Henry Schein Animal Health To Showcase Products And Solutions And Host Live Events During VMX 2018,PR Newswire,/news/stocks/henry-schein-animal-health-to-showcase-products-and-solutions-and-host-live-events-during-vmx-2018-1001734015
102.0,2/6/2018 2:05:00 PM,"Henry Schein To Webcast Fourth Quarter And Full Year 2017 Conference Call On Tuesday, February 20, 2018 At 10:00 A.M. ET",PR Newswire,/news/stocks/henry-schein-to-webcast-fourth-quarter-and-full-year-2017-conference-call-on-tuesday-february-20-2018-at-10-00-a-m-et-1014995147
103.0,2/7/2018 2:05:00 PM,Henry Schein Medical Launches Comprehensive Cardiac Care Resource Center To Raise Awareness Of February As Heart Health Month,PR Newswire,/news/stocks/henry-schein-medical-launches-comprehensive-cardiac-care-resource-center-to-raise-awareness-of-february-as-heart-health-month-1015046124
104.0,2/9/2018 5:15:00 AM,Crypto-Platform RPAY is Making Online Shopping Easier & Safer for Global Consumers,PR Newswire,/news/stocks/crypto-platform-rpay-is-making-online-shopping-easier-safer-for-global-consumers-1002075024
105.0,2/12/2018 2:21:00 PM,"Henry Schein, Inc. Named One Of The 2018 World's Most Ethical Companies® By The Ethisphere Institute For The Seventh Time",PR Newswire,/news/stocks/henry-schein-inc-named-one-of-the-2018-world-s-most-ethical-companies-by-the-ethisphere-institute-for-the-seventh-time-1015512481
106.0,2/13/2018 12:43:00 PM,Henry Schein Denies FTC Anti-Trust Allegations,PR Newswire,/news/stocks/henry-schein-denies-ftc-anti-trust-allegations-1015625000
107.0,2/13/2018 1:07:08 PM,Henry Schein Denies FTC's Allegations; Plans To Defend Itself Vigorously ,RTTNews,/news/stocks/henry-schein-denies-ftc-s-allegations-plans-to-defend-itself-vigorously-1015626000
108.0,2/13/2018 3:58:00 PM,"Johnson Fistel Investigates Henry Schein, Inc. and Patterson Companies, Inc., Following Complaint filed by U.S. Federal Trade Commission; Encourages Investors to Contact the Firm",PR Newswire,/news/stocks/johnson-fistel-investigates-henry-schein-inc-and-patterson-companies-inc-following-complaint-filed-by-u-s-federal-trade-commission-encourages-investors-to-contact-the-firm-1015643235
109.0,2/13/2018 4:25:00 PM,"Henry Schein Shareholder Alert - HSIC Allegedly Involved In Dental Discount Conspiracy - Kehoe Law Firm, P.C. Investigating",PR Newswire,/news/stocks/henry-schein-shareholder-alert-hsic-allegedly-involved-in-dental-discount-conspiracy-kehoe-law-firm-p-c-investigating-1002083916
110.0,2/13/2018 7:29:00 PM,"HENRY SCHEIN INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Henry Schein, Inc. To Contact The Firm",PR Newswire,/news/stocks/henry-schein-investor-alert-faruqi-faruqi-llp-encourages-investors-who-suffered-losses-exceeding-100-000-investing-in-henry-schein-inc-to-contact-the-firm-1015663461
111.0,2/19/2018 2:05:00 PM,"Henry Schein And Its Dental Laboratory Business, Zahn Dental, To Showcase The Company's Latest Digital Solutions At Chicago Midwinter Dental Meeting And LMT Lab Day",PR Newswire,/news/stocks/henry-schein-and-its-dental-laboratory-business-zahn-dental-to-showcase-the-company-s-latest-digital-solutions-at-chicago-midwinter-dental-meeting-and-lmt-lab-day-1001769636
112.0,2/19/2018 2:15:00 PM,Crown Council Names Henry Schein Cares Its Humanitarian Partner Of The Year At 2018 Annual Event,PR Newswire,/news/stocks/crown-council-names-henry-schein-cares-its-humanitarian-partner-of-the-year-at-2018-annual-event-1016327182
113.0,2/20/2018 12:00:00 PM,Henry Schein Reports Record Fourth Quarter and Full Year 2017 Financial Results,PR Newswire,/news/stocks/henry-schein-reports-record-fourth-quarter-and-full-year-2017-financial-results-1016428215
114.0,2/20/2018 12:06:42 PM,Henry Schein Inc. Announces Increase In Q4 Bottom Line,RTTNews,/news/stocks/henry-schein-inc-announces-increase-in-q4-bottom-line-1016428280
115.0,2/22/2018 2:05:00 PM,Henry Schein Animal Health's Canine Influenza Resource Center Helps Raise Awareness Of Disease And Promotes Prevention Amid Outbreaks,PR Newswire,/news/stocks/henry-schein-animal-health-s-canine-influenza-resource-center-helps-raise-awareness-of-disease-and-promotes-prevention-amid-outbreaks-1016713387
116.0,2/27/2018 2:05:00 PM,Henry Schein Disaster Relief Hotline Opens To Support Customers Affected By Flooding In The Central United States,PR Newswire,/news/stocks/henry-schein-disaster-relief-hotline-opens-to-support-customers-affected-by-flooding-in-the-central-united-states-1017298776
117.0,2/28/2018 2:05:00 PM,Henry Schein To Present At The 2018 Barclays Global Healthcare Conference,PR Newswire,/news/stocks/henry-schein-to-present-at-the-2018-barclays-global-healthcare-conference-1017434297
