Unnamed: 0,datetime,title,source,link
12.0,11/17/2016 6:34:18 AM,BRIEF-Northrop Grumman sets quarterly dividend of $0.90 per share (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-sets-quarterly-dividend-of-090-per-share-2016-11
13.0,11/18/2016 5:38:20 AM,"U.S. approves possible sale of defense aircraft to Qatar, Kuwait (BA, NOC, RTN, GE)",Reuters,http://www.businessinsider.com/r-us-approves-possible-sale-of-defense-aircraft-to-qatar-kuwait-2016-11
14.0,11/21/2016 1:40:17 PM,"UPDATE 1-Aixtron says has arguments to counter security worries over China deal (AIXA, NOC)",Reuters,http://www.businessinsider.com/r-update-1-aixtron-says-has-arguments-to-counter-security-worries-over-china-deal-2016-11
15.0,11/24/2016 3:24:18 PM,"UPDATE 1-Lockheed Martin receives interim payment for next F-35 jet contract (LMT, BA., UTX, NOC)",Reuters,http://www.businessinsider.com/r-update-1-lockheed-martin-receives-interim-payment-for-next-f-35-jet-contract-2016-11
16.0,11/29/2016 7:16:12 AM,BRIEF-Northrop Grumman prices $750 mln debt offering (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-prices-750-mln-debt-offering-2016-11
17.0,12/5/2016 4:56:03 PM,"BRIEF-Saab wins $19 mln contract with Northrop Grumman (NOC, SAAB )",Reuters,http://www.businessinsider.com/r-brief-saab-wins-19-mln-contract-with-northrop-grumman-2016-12
18.0,12/8/2016 5:14:13 PM,BRIEF-Northrop Grumman elects Mark A. Welsh III to board (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-elects-mark-a-welsh-iii-to-board-2016-12
19.0,12/8/2016 6:24:05 PM,Northrop names former Air Force chief of staff to board (NOC),Reuters,http://www.businessinsider.com/r-northrop-names-former-air-force-chief-of-staff-to-board-2016-12
20.0,12/12/2016 8:10:03 PM,"UPDATE 3-Trump targets Lockheed Martin's F-35 fighter jet costs (BA., NOC, BA, LMT, UTX)",Reuters,http://www.businessinsider.com/r-update-3-trump-targets-lockheed-martins-f-35-fighter-jet-costs-2016-12
21.0,12/12/2016 10:26:05 PM,"UPDATE 5-Trump attack on Lockheed Martin foreshadows war on defense industry (BA., NOC, BA, LMT, UTX)",Reuters,http://www.businessinsider.com/r-update-5-trump-attack-on-lockheed-martin-foreshadows-war-on-defense-industry-2016-12
22.0,12/13/2016 6:54:05 PM,"U.S. paves way for possible $1.7 bln tank sale to Kuwait -statement (GD, MGGT, NOC, RTN, HON, LMT)",Reuters,http://www.businessinsider.com/r-us-paves-way-for-possible-17-bln-tank-sale-to-kuwait--statement-2016-12
23.0,1/9/2017 2:30:04 PM,BRIEF-LLR Partners acquires BluVector from Northrop Grumman (NOC),Reuters,http://www.businessinsider.com/r-brief-llr-partners-acquires-bluvector-from-northrop-grumman-2017-1
24.0,1/26/2017 5:06:08 PM,UPDATE 2-Weapons maker Northrop forecasts 2017 earnings below estimates (NOC),Reuters,http://www.businessinsider.com/r-update-2-weapons-maker-northrop-forecasts-2017-earnings-below-estimates-2017-1
25.0,1/26/2017 8:28:06 PM,BRIEF-Northrop says costs related to certain new programs weighing on margins in 2017 - Conf call (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-says-costs-related-to-certain-new-programs-weighing-on-margins-in-2017---conf-call-2017-1
26.0,2/1/2017 4:04:07 PM,"Northrop, BAE Systems drop out of race for U.S. Air Force program",Reuters,http://www.businessinsider.com/r-northrop-bae-systems-drop-out-of-race-for-us-air-force-program-2017-2
27.0,2/3/2017 6:06:08 PM,"UPDATE 1-Lockheed to announce $8.5 billion F-35 order on Friday-sources (BA., NOC, LMT, UTX)",Reuters,http://www.businessinsider.com/r-update-1-lockheed-to-announce-85-billion-f-35-order-on-friday-sources-2017-2
28.0,2/10/2017 12:04:11 AM,"BAE, Northrop, SAIC, others in $3.04 bln U.S. defense contract (KTOS, TDY, BA., NOC, RTN, KBR)",Reuters,http://www.businessinsider.com/r-bae-northrop-saic-others-in-304-bln-us-defense-contract-2017-2
29.0,2/10/2017 8:20:12 PM,"UPDATE 1-BAE, Northrop, SAIC, others in $3.04 bln U.S. defense contract (KTOS, TDY, BA., NOC, RTN, KBR)",Reuters,http://www.businessinsider.com/r-update-1-bae-northrop-saic-others-in-304-bln-us-defense-contract-2017-2
30.0,2/27/2017 11:40:13 PM,BRIEF-Northrop Grumman says Thomas Vice to retire (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-says-thomas-vice-to-retire-2017-2
31.0,2/28/2017 1:26:13 AM,Northrop promotes Janis Pamiljans as corporate vice president (NOC),Reuters,http://www.businessinsider.com/r-northrop-promotes-janis-pamiljans-as-corporate-vice-president-2017-2
32.0,3/14/2017 10:48:24 AM,"Boeing, aerospace manufacturers back U.S. tax overhaul (BA, LMT, RTN, GE, NOC, HON, COL, RR., GD, HRS, IBM, LLL)",Reuters,http://www.businessinsider.com/r-boeing-aerospace-manufacturers-back-us-tax-overhaul-2017-3
33.0,3/14/2017 8:58:24 PM,"UPDATE 1-Boeing, aerospace manufacturers back U.S. tax overhaul (BA, LMT, RTN, GE, NOC, HON, COL, RR., GD, HRS, IBM, LLL)",Reuters,http://www.businessinsider.com/r-update-1-boeing-aerospace-manufacturers-back-us-tax-overhaul-2017-3
34.0,3/15/2017 1:00:00 PM,"Research Reports Coverage on Industrial Goods Stocks -- Textron, Northrop Grumman, Hexcel, and Aerojet Rocketdyne",PR Newswire,/news/stocks/research-reports-coverage-on-industrial-goods-stocks-textron-northrop-grumman-hexcel-and-aerojet-rocketdyne-1001837311
35.0,3/28/2017 5:00:00 PM,Lockheed Martin and Northrop Grumman Complete Initial Integration for U.S. Army's Modular Active Protection System,PR Newswire,/news/stocks/lockheed-martin-and-northrop-grumman-complete-initial-integration-for-u-s-army-s-modular-active-protection-system-1001874641
36.0,3/28/2017 5:50:47 PM,"BRIEF-Lockheed, Northrop complete initial integration for U.S. Army's modular active protection system (LMT, NOC)",Reuters,http://www.businessinsider.com/r-brief-lockheed-northrop-complete-initial-integration-for-us-armys-modular-active-protection-system-2017-3
37.0,3/31/2017 11:14:50 PM,BRIEF-Northrop Grumman CEO Wesley Bush's FY 2016 total compensation was $19.8 mln vs $15.8 mln in FY 2015 (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-ceo-wesley-bushs-fy-2016-total-compensation-was-198-mln-vs-158-mln-in-fy-2015-2017-3
38.0,3/31/2017 11:28:48 PM,"BRIEF-Northrop Grumman Corp files for potential mixed shelf offering, size not disclosed (NOC)",Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-corp-files-for-potential-mixed-shelf-offering-size-not-disclosed-2017-3
39.0,4/7/2017 7:30:50 PM,"US STOCKS-Weak jobs data, Syria missile strike spark safe-haven bets (RTN, LMT, GD, NOC, WMT)",Reuters,http://www.businessinsider.com/r-us-stocks-weak-jobs-data-syria-missile-strike-spark-safe-haven-bets-2017-4
40.0,4/10/2017 6:25:06 PM,"Pentagon seeks at least 5 pct savings on Lockheed F-35 jet, sources",Reuters,http://www.businessinsider.com/r-pentagon-seeks-at-least-5-pct-savings-on-lockheed-f-35-jet-sources-2017-4
41.0,4/18/2017 2:00:00 PM,International Gene Synthesis Consortium Adds New Global Members to Advance Biosecurity Objectives,PR Newswire,/news/stocks/international-gene-synthesis-consortium-adds-new-global-members-to-advance-biosecurity-objectives-568552
42.0,4/26/2017 1:02:28 PM,Northrop Grumman Raises Earnings Outlook; Q1 Profit Beats Estimates; Sales Up 5% ,RTTNews,/news/stocks/northrop-grumman-raises-earnings-outlook-q1-profit-beats-estimates-sales-up-5-1001950821
43.0,4/26/2017 1:05:12 PM,Northrop Grumman Corp. Bottom Line Advances 104661554% In Q1,RTTNews,/news/stocks/northrop-grumman-corp-bottom-line-advances-104661554-in-q1-1001950819
44.0,4/26/2017 1:11:08 PM,"UPDATE 1-Northrop Grumman beats profit estimates, raises full-year forecast (NOC, LMT)",Reuters,http://www.businessinsider.com/r-update-1-northrop-grumman-beats-profit-estimates-raises-full-year-forecast-2017-4
45.0,4/26/2017 1:39:06 PM,"US STOCKS-Futures flat as Trump tax plan awaited (UTX, NDAQ, NOC, BA, AMGN, WYNN, X)",Reuters,http://www.businessinsider.com/r-us-stocks-futures-flat-as-trump-tax-plan-awaited-2017-4
46.0,4/26/2017 7:51:09 PM,BRIEF-Northrop says expects a modest upward trend in defense spending for foreseeable future - Conf call (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-says-expects-a-modest-upward-trend-in-defense-spending-for-foreseeable-future---conf-call-2017-4
47.0,5/11/2017 1:05:00 PM,"Research Reports Coverage on Industrial Goods Stocks -- Textron, Northrop Grumman, Aerojet Rocketdyne, and Triumph",PR Newswire,/news/stocks/research-reports-coverage-on-industrial-goods-stocks-textron-northrop-grumman-aerojet-rocketdyne-and-triumph-1002003663
48.0,5/17/2017 1:56:07 AM,BRIEF-Northrop Grumman increases quarterly dividend (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-increases-quarterly-dividend-2017-5
49.0,5/17/2017 2:20:08 PM,"U.S. Navy fleet must grow, adapt and automate to compete -admiral (BA, LMT, GD, NOC)",Reuters,http://www.businessinsider.com/r-us-navy-fleet-must-grow-adapt-and-automate-to-compete--admiral-2017-5
50.0,5/22/2017 3:18:33 PM,"Trump signs massive $110 billion deal with Saudi Arabia that focuses on defense (LMT, NOC, BA, RTN)",Business Insider,http://www.businessinsider.com/defense-stock-update-after-us-saudi-arabia-defense-deal-2017-5
51.0,5/30/2017 1:36:07 PM,"Swiss could buy up to 70 new combat jets - task force (BA, NOC, SAAB , GD, BA., LMT, RTN)",Reuters,http://www.businessinsider.com/r-swiss-could-buy-up-to-70-new-combat-jets---task-force-2017-5
52.0,6/1/2017 4:12:03 PM,BRIEF-Northrop Grumman CEO says very positive on international business growth (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-ceo-says-very-positive-on-international-business-growth-2017-6
53.0,6/9/2017 9:20:08 PM,"UPDATE 1-Lockheed F-35 jets grounded at Luke Air Force Base -USAF (LMT, NOC, UTX, BA.)",Reuters,http://www.businessinsider.com/r-update-1-lockheed-f-35-jets-grounded-at-luke-air-force-base--usaf-2017-6
54.0,6/11/2017 5:08:07 PM,"UPDATE 1-Los Angeles replaces its gay pride parade with 'resist' march (WFC, NOC)",Reuters,http://www.businessinsider.com/r-update-1-los-angeles-replaces-its-gay-pride-parade-with-resist-march-2017-6
55.0,6/12/2017 8:42:03 PM,"UPDATE 1-F-35 jets grounded indefinitely at U.S. Air Force base in Arizona (LMT, NOC, UTX, BA.)",Reuters,http://www.businessinsider.com/r-update-1-f-35-jets-grounded-indefinitely-at-us-air-force-base-in-arizona-2017-6
56.0,6/19/2017 1:00:00 PM,"Technical Insights on Industrial Goods Stocks -- Textron, Northrop Grumman, Triumph, and Aerojet Rocketdyne",PR Newswire,/news/stocks/technical-insights-on-industrial-goods-stocks-textron-northrop-grumman-triumph-and-aerojet-rocketdyne-1002103093
57.0,7/11/2017 11:22:03 PM,"Northrop Grumman, United Technologies each win $409 mln U.S. defense contracts (NOC, UTX)",Reuters,http://www.businessinsider.com/r-northrop-grumman-united-technologies-each-win-409-mln-us-defense-contracts-2017-7
58.0,7/13/2017 12:14:04 AM,"CORRECTED-(OFFICIAL)-Northrop Grumman wins $409 mln U.S. defense contract (NOC, UTX)",Reuters,http://www.businessinsider.com/r-corrected-official-northrop-grumman-wins-409-mln-us-defense-contract-2017-7
59.0,7/18/2017 9:32:08 PM,"Here are the world's largest drone companies and manufacturers to watch and invest in (AVAV, AMBA, BA, GPRO, LMT, PARRO, NOC)",Business Insider,http://www.businessinsider.com/top-drone-manufacturers-companies-invest-stocks-2017-07
60.0,7/26/2017 1:00:55 PM,Northrop Grumman Q2 Results Top Estimates; Lifts 2017 EPS Outlook ,RTTNews,/news/stocks/northrop-grumman-q2-results-top-estimates-lifts-2017-eps-outlook-1002205464
61.0,7/26/2017 1:02:04 PM,Weapons maker Northrop's quarterly profit rises 6.8 percent (NOC),Reuters,http://www.businessinsider.com/r-weapons-maker-northrops-quarterly-profit-rises-68-percent-2017-7
62.0,7/26/2017 1:14:06 PM,"UPDATE 1-Northrop beats estimates, raises profit forecast again (NOC, LMT)",Reuters,http://www.businessinsider.com/r-update-1-northrop-beats-estimates-raises-profit-forecast-again-2017-7
63.0,7/26/2017 7:12:07 PM,BRIEF-Northrop expects aerospace systems being relatively flat from F-35 perspective for full year - conf call (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-expects-aerospace-systems-being-relatively-flat-from-f-35-perspective-for-full-year---conf-call-2017-7
64.0,7/26/2017 8:12:04 PM,"US defense companies lift forecasts amid growing security concerns (GD, NOC, LMT, BA)",Reuters,http://www.businessinsider.com/r-us-defense-companies-lift-forecasts-amid-growing-security-concerns-2017-7
65.0,7/27/2017 4:08:03 PM,"Iranian hackers used female 'honey pot' to lure targets - researchers (NOC, GM, MSFT)",Reuters,http://www.businessinsider.com/r-iranian-hackers-used-female-honey-pot-to-lure-targets---researchers-2017-7
66.0,8/1/2017 2:00:00 PM,Webroot Global Report: 71% of Small- to Medium-Sized Businesses Are Not Prepared for Cybersecurity Risks in 2017,PR Newswire,/news/stocks/webroot-global-report-71percent-of-small-to-medium-sized-businesses-are-not-prepared-for-cybersecurity-risks-in-2017-537985
67.0,8/3/2017 12:55:00 PM,"Stocks Under Scanner in the Industrial Goods Space -- Textron, Triumph, Aerojet Rocketdyne, and Northrop Grumman",PR Newswire,/news/stocks/stocks-under-scanner-in-the-industrial-goods-space-textron-triumph-aerojet-rocketdyne-and-northrop-grumman-1002229924
68.0,8/4/2017 1:07:03 AM,"Raytheon wins end to whistleblower's $1 bln satellite lawsuit (RTN, NOC)",Reuters,http://www.businessinsider.com/r-raytheon-wins-end-to-whistleblowers-1-bln-satellite-lawsuit-2017-8
69.0,8/9/2017 12:03:04 AM,"Commercial Unmanned Aerial Vehicle (UAV) Market Analysis – Industry trends, companies and what you should know (AVAV, AMZN, PARRO, NOC, GPRO, AMBA, LMT, BA)",Business Insider,http://www.businessinsider.com/commercial-uav-market-analysis-2017-8
70.0,8/9/2017 5:17:03 PM,"US STOCKS-Wall St slips as rising N.Korea tensions rattle investors (DIS, NFLX, PCLN, LMT, RTN, GD, NOC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-as-rising-nkorea-tensions-rattle-investors-2017-8
71.0,8/9/2017 7:12:07 PM,"US STOCKS-Wall St lower as investors weigh rising N. Korea tensions (LMT, RTN, GD, NOC, DIS, NFLX, PCLN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-lower-as-investors-weigh-rising-n-korea-tensions-2017-8
72.0,8/9/2017 9:22:03 PM,"US STOCKS-Wall St falls on ramp-up of U.S. tension with N. Korea (LMT, RTN, GD, NOC, DIS, PCLN, NFLX)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-falls-on-ramp-up-of-us-tension-with-n-korea-2017-8
73.0,8/9/2017 10:26:00 PM,Trovagene Announces Second Quarter 2017 Company Highlights and Financial Results,PR Newswire,/news/stocks/trovagene-announces-second-quarter-2017-company-highlights-and-financial-results-565067
74.0,8/9/2017 10:52:03 PM,"US STOCKS-S&P closes barely lower despite N. Korea tensions (LMT, RTN, GD, NOC, PCLN, DIS, NFLX)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-closes-barely-lower-despite-n-korea-tensions-2017-8
75.0,8/9/2017 11:37:03 PM,"US STOCKS-S&P closes barely lower despite N. Korea tensions (LMT, RTN, GD, NOC, PCLN, DIS, NFLX)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-closes-barely-lower-despite-n-korea-tensions-2017-8
76.0,8/10/2017 3:00:00 PM,Public Safety and Security Markets are Projected to Grow,PR Newswire,/news/stocks/public-safety-and-security-markets-are-projected-to-grow-1002248682
77.0,8/14/2017 6:05:00 PM,Conagra Brands Names DeLu Jackson Vice President Of Precision Marketing,PR Newswire,/news/stocks/conagra-brands-names-delu-jackson-vice-president-of-precision-marketing-564519
78.0,8/16/2017 11:52:10 PM,BRIEF-Northrop Grumman sets quarterly dividend of $1.00 per share (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-sets-quarterly-dividend-of-100-per-share-2017-8
79.0,8/21/2017 11:32:13 PM,"U.S. Air Force advances two in ICBM replacement competition (BA, NOC)",Reuters,http://www.businessinsider.com/r-us-air-force-advances-two-in-icbm-replacement-competition-2017-8
80.0,8/22/2017 12:07:17 AM,BRIEF-Northrop Grumman gets $328 mln contract to execute TMRR phase of GBSD program​ (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-gets-328-mln-contract-to-execute-tmrr-phase-of-gbsd-program-2017-8
81.0,8/22/2017 12:27:10 AM,"UPDATE 1-U.S. Air Force awards contracts to Boeing, Northrop for ICBM replacement (BA, NOC, LMT)",Reuters,http://www.businessinsider.com/r-update-1-us-air-force-awards-contracts-to-boeing-northrop-for-icbm-replacement-2017-8
82.0,8/24/2017 12:42:10 AM,"UPDATE 1-U.S. Air Force picks Raytheon, Lockheed for next-gen cruise missile (LMT, RTN, BA, NOC)",Reuters,http://www.businessinsider.com/r-update-1-us-air-force-picks-raytheon-lockheed-for-next-gen-cruise-missile-2017-8
83.0,8/24/2017 3:07:00 PM,Bringing Protected Satellite Communications to the Tactical User: Industry Team Successfully Tests Low Cost Terminal with On-Orbit AEHF Satellite,PR Newswire,/news/stocks/bringing-protected-satellite-communications-to-the-tactical-user-industry-team-successfully-tests-low-cost-terminal-with-on-orbit-aehf-satellite-1002282399
84.0,8/26/2017 12:02:13 AM,"UPDATE 1-Veritas Capital explores sale of nearly $3 bln in high-tech portfolio assets -sources (GS, RTN, LMT, NOC, UTX, COL)",Reuters,http://www.businessinsider.com/r-update-1-veritas-capital-explores-sale-of-nearly-3-bln-in-high-tech-portfolio-assets--sources-2017-8
85.0,8/29/2017 3:57:06 PM,"US STOCKS-Wall St opens lower as N.Korea missile test jolts investors (NOC, RTN, LMT, GD, NKE, FINL, BBY)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-opens-lower-as-nkorea-missile-test-jolts-investors-2017-8
86.0,8/30/2017 5:57:05 PM,"Lockheed will not protest US decision on ICBM replacement contract (LMT, BA, NOC)",Reuters,http://www.businessinsider.com/r-lockheed-will-not-protest-us-decision-on-icbm-replacement-contract-2017-8
87.0,9/11/2017 11:31:47 PM,Northrop Grumman Requests Florida Media Outlets to Broadcast the Following:,GlobeNewswire,/news/stocks/northrop-grumman-requests-florida-media-outlets-to-broadcast-the-following-1002359632
88.0,9/14/2017 11:52:13 PM,Northrop Grumman Requests Florida Media Outlets to Broadcast the Following:,GlobeNewswire,/news/stocks/northrop-grumman-requests-florida-media-outlets-to-broadcast-the-following-1002372486
89.0,9/18/2017 1:19:52 AM,Northrop Grumman nears deal to purchase Orbital: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zgV9Z6N7sck/northrop-grumman-nears-deal-to-purchase-orbital-source-idUSKCN1BS0YB
90.0,9/18/2017 2:55:09 AM,Northrop Grumman Reportedly Nears Deal To Buy Orbital ATK For More Than $7.5 Bln ,RTTNews,/news/stocks/northrop-grumman-reportedly-nears-deal-to-buy-orbital-atk-for-more-than-7-5-bln-1002376848
91.0,9/18/2017 4:33:31 AM,Northrop Grumman nears deal to purchase Orbital ATK: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/z8hxMlkKLHw/northrop-grumman-nears-deal-to-purchase-orbital-atk-source-idUSKCN1BS0YB
92.0,9/18/2017 12:16:03 PM,Northrop Grumman to Acquire Orbital ATK for $9.2 Billion,GlobeNewswire,/news/stocks/northrop-grumman-to-acquire-orbital-atk-for-9-2-billion-1002378069
93.0,9/18/2017 12:39:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, NOC)",Business Insider,http://www.businessinsider.com/opening-bell-september-18-2017-2017-9
94.0,9/18/2017 12:42:37 PM,Northrop Grumman To Buy Orbital ATK For $7.8 Bln Cash - Quick Facts ,RTTNews,/news/stocks/northrop-grumman-to-buy-orbital-atk-for-7-8-bln-cash-quick-facts-1002378095
95.0,9/18/2017 12:43:00 PM,Northrop Grumman to Acquire Orbital ATK for $9.2 Billion,PR Newswire,/news/stocks/northrop-grumman-to-acquire-orbital-atk-for-9-2-billion-1002378110
96.0,9/18/2017 12:47:06 PM,Northrop Grumman to buy missile maker Orbital for $7.8 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/jEABB8uWSME/northrop-grumman-to-buy-missile-maker-orbital-for-7-8-billion-idUSKCN1BT0ZZ
97.0,9/18/2017 1:41:21 PM,"Northrop Grumman To Buy Orbital ATK In $9.2 Bln Cash, Debt Deal ",RTTNews,/news/stocks/northrop-grumman-to-buy-orbital-atk-in-9-2-bln-cash-debt-deal-1002378367
98.0,9/18/2017 2:19:00 PM,"Orbital (OA) Alert: Johnson Fistel Investigates Proposed Sale of Orbital ATK, Inc.; Is $134.50 a Fair Price?",PR Newswire,/news/stocks/orbital-oa-alert-johnson-fistel-investigates-proposed-sale-of-orbital-atk-inc-is-134-50-a-fair-price-1002378595
99.0,9/18/2017 3:12:03 PM,"US STOCKS-S&P, Dow set to open at record highs as N.Korea tensions ease (NOC, CAT)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-set-to-open-at-record-highs-as-nkorea-tensions-ease-2017-9
100.0,9/18/2017 3:42:04 PM,"Deals of the day-Mergers and acquisitions (RNEW11, T, TWX, 600196, CBS, TEN, OHL, 601668, BAC, KFIN, AUB, ANZ, 600019, DPW, RAD, JFC, F, M&, BX, MS, ITRI, TEVA, NOC)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-9
101.0,9/18/2017 4:12:03 PM,"US STOCKS-Wall St hits new record highs as financials, industrials gain (CAT, NVDA, NOC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-hits-new-record-highs-as-financials-industrials-gain-2017-9
102.0,9/18/2017 5:44:00 PM,"Northrop Grumman Space & Mission Systems Corp -- Moody's affirms ratings of Northrop Grumman on agreement to acquire Orbital ATK, Orbital's senior unsecured rating placed on review for upgrade",Moodys,/news/bonds/northrop-grumman-space-amp-mission-systems-corp-moody-s-affirms-ratings-of-northrop-grumman-on-agreement-to-acquire-orbital-atk-orbital-s-senior-unsecured-rating-placed-on-review-for-upgrade-1002379590
103.0,9/18/2017 5:47:03 PM,"US STOCKS-Financials, industrials power S&P, Dow to record highs (BAC, MS, C, BA, CAT, NVDA, NOC)",Reuters,http://www.businessinsider.com/r-us-stocks-financials-industrials-power-sp-dow-to-record-highs-2017-9
104.0,9/18/2017 6:51:13 PM,"WALL STREET PAYDAY: Banks could earn $85 million from $7.8 billion Northrop deal (NOC, C)",Business Insider,http://www.businessinsider.com/citi-perella-weinberg-could-earn-85-million-payday-from-northrop-deal-2017-9
105.0,9/18/2017 7:17:24 PM,"US STOCKS-Banks, chips help Wall St scale record levels (BAC, GS, JPM, BA, CAT, NVDA, NOC)",Reuters,http://www.businessinsider.com/r-us-stocks-banks-chips-help-wall-st-scale-record-levels-2017-9
106.0,9/18/2017 8:12:15 PM,"LPC: Northrop Grumman scores biggest US defense acquisition loan in 6 years (COL, NOC, UTX)",Reuters,http://www.businessinsider.com/r-lpc-northrop-grumman-scores-biggest-us-defense-acquisition-loan-in-6-years-2017-9
107.0,9/23/2017 4:50:00 AM,"DR. REDDY'S SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Dr. Reddy's Laboratories Ltd. - (RDY)",PR Newswire,/news/stocks/dr-reddys-shareholder-alert-claimsfiler-reminds-investors-with-losses-in-excess-of-$100-000-of-lead-plaintiff-deadline-in-class-action-lawsuit-against-dr-reddys-laboratories-ltd-rdy-704237
108.0,9/26/2017 12:00:00 PM,Adair Homes Publishes Guide to Multigenerational Households,PR Newswire,/news/stocks/adair-homes-publishes-guide-to-multigenerational-households-710504
109.0,9/26/2017 3:30:00 PM,Epicor Announces 'Customer of the Year' Global Winners in the Second Annual Customer Excellence Awards,PR Newswire,/news/stocks/epicor-announces-customer-of-the-year-global-winners-in-the-second-annual-customer-excellence-awards-705250
110.0,9/26/2017 11:00:00 PM,Northrop Grumman Announces Leadership Transitions,GlobeNewswire,/news/stocks/northrop-grumman-announces-leadership-transitions-1002595068
111.0,9/26/2017 11:07:12 PM,BRIEF-Northrop Grumman announces leadership transitions (NOC),Reuters,http://www.businessinsider.com/r-brief-northrop-grumman-announces-leadership-transitions-2017-9
112.0,9/27/2017 3:30:00 PM,"Healthy Food, Exercise and Apple Cider Vinegar May Help Prevent Looming Diabetes Epidemic",PR Newswire,/news/stocks/healthy-food-exercise-and-apple-cider-vinegar-may-help-prevent-looming-diabetes-epidemic-714626
