Unnamed: 0,datetime,title,source,link
50.0,6/27/2017 1:16:05 PM,"RPT-INSIGHT-In disaster's wake, BP doubles down on deepwater despite surging shale (XOM, CVX, RDSA, FCX, DVN, APC)",Reuters,http://www.businessinsider.com/r-rpt-insight-in-disasters-wake-bp-doubles-down-on-deepwater-despite-surging-shale-2017-6
51.0,7/7/2017 2:22:05 PM,"COLUMN-Renewed slide in oil price will test U.S. shale profits: Kemp (CLR, HES, PXD, EOG, RRC, NBL, SWN, OAS, MRO, APC, APA, WLL, DVN, CHK, CXO)",Reuters,http://www.businessinsider.com/r-column-renewed-slide-in-oil-price-will-test-us-shale-profits-kemp-2017-7
52.0,7/7/2017 2:28:05 PM,"RPT-COLUMN-Renewed slide in oil price will test U.S. shale profits: Kemp (CLR, HES, PXD, EOG, RRC, NBL, SWN, OAS, MRO, APC, APA, WLL, DVN, CHK, CXO)",Reuters,http://www.businessinsider.com/r-rpt-column-renewed-slide-in-oil-price-will-test-us-shale-profits-kemp-2017-7
53.0,7/8/2017 9:10:08 AM,"RPT-COLUMN-Renewed slide in oil price will test U.S. shale profits: Kemp (CLR, HES, PXD, EOG, RRC, NBL, SWN, OAS, MRO, APC, APA, WLL, DVN, CHK, CXO)",Reuters,http://www.businessinsider.com/r-rpt-column-renewed-slide-in-oil-price-will-test-us-shale-profits-kemp-2017-7
54.0,7/14/2017 8:02:05 PM,"In search for new CEO, Cenovus seeks fresh blood for old path (CVE, KFY, COP, DVN, MEG, RDSA)",Reuters,http://www.businessinsider.com/r-in-search-for-new-ceo-cenovus-seeks-fresh-blood-for-old-path-2017-7
55.0,7/31/2017 2:20:13 PM,BRIEF-Devon Energy announces $340 million of non-core asset sales (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-announces-340-million-of-non-core-asset-sales-2017-7
56.0,7/31/2017 2:42:03 PM,Penn Virginia to buy Eagle Ford shale assets for $205 mln (DVN),Reuters,http://www.businessinsider.com/r-penn-virginia-to-buy-eagle-ford-shale-assets-for-205-mln-2017-7
57.0,8/1/2017 10:09:34 PM,EARNINGS SUMMARY: Details of Devon Energy Corp. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-devon-energy-corp-q2-earnings-report-1002223842
58.0,8/1/2017 10:14:19 PM,Devon Energy posts 2nd-qtr profit vs yr-ago loss (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-posts-2nd-qtr-profit-vs-yr-ago-loss-2017-8
59.0,8/1/2017 11:07:03 PM,"UPDATE 1-Devon Energy trims full-year spending (DVN, APC, COP, WLL, HES)",Reuters,http://www.businessinsider.com/r-update-1-devon-energy-trims-full-year-spending-2017-8
60.0,8/1/2017 11:12:04 PM,BRIEF-Devon Energy lowers 2017 capital outlook by $100 mln (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-lowers-2017-capital-outlook-by-100-mln-2017-8
61.0,8/4/2017 12:44:00 PM,Lilis Energy Names James Linville Chief Executive Officer,PR Newswire,/news/stocks/lilis-energy-names-james-linville-chief-executive-officer-1002233542
62.0,8/4/2017 7:42:05 PM,"UPDATE 1-U.S. oil drillers cut rigs for second week in three -Baker Hughes (GE, DVN, MRO)",Reuters,http://www.businessinsider.com/r-update-1-us-oil-drillers-cut-rigs-for-second-week-in-three--baker-hughes-2017-8
63.0,8/10/2017 3:02:03 AM,"RPT-COLUMN-U.S. shale breakeven price revealed around $50: Kemp (CLR, PXD, HES, EOG, RRC, NBL, SWN, OAS, APA, APC, CHK, CXO, DVN, MRO, WLL)",Reuters,http://www.businessinsider.com/r-rpt-column-us-shale-breakeven-price-revealed-around-50-kemp-2017-8
64.0,8/11/2017 12:10:00 PM,"Breakfast Technical Briefing on Independent Oil & Gas Stocks -- ConocoPhillips, Callon Petroleum, Crescent Point Energy, and Devon Energy",PR Newswire,/news/stocks/breakfast-technical-briefing-on-independent-oil-gas-stocks-conocophillips-callon-petroleum-crescent-point-energy-and-devon-energy-1002251496
65.0,8/28/2017 1:37:03 AM,"Harvey throws a wrench into U.S. energy engine (XOM, RDSA, MPC, FP, CVX, MRO, APC, DVN, STL, CHK)",Reuters,http://www.businessinsider.com/r-harvey-throws-a-wrench-into-us-energy-engine-2017-8
66.0,8/28/2017 3:02:03 AM,"UPDATE 1-Harvey throws a wrench into U.S. energy engine (XOM, RDSA, MPC, FP, CVX, MRO, APC, DVN, STL, CHK)",Reuters,http://www.businessinsider.com/r-update-1-harvey-throws-a-wrench-into-us-energy-engine-2017-8
67.0,8/30/2017 11:57:09 PM,BRIEF-Penn Virginia Corporation provides operational update regarding impact from Hurricane Harvey (DVN),Reuters,http://www.businessinsider.com/r-brief-penn-virginia-corporation-provides-operational-update-regarding-impact-from-hurricane-harvey-2017-8
68.0,9/1/2017 10:02:16 PM,"Harvey's wake tempers bullish outlook for U.S. oil output growth (XOM, RDSA, MRO, STL, COP, PXD, EOG, CVX, APA, COG, DVN, CHK)",Reuters,http://www.businessinsider.com/r-harveys-wake-tempers-bullish-outlook-for-us-oil-output-growth-2017-9
69.0,9/4/2017 8:02:03 AM,"RPT-Harvey's wake tempers bullish outlook for U.S. oil output growth (XOM, RDSA, MRO, STL, COP, PXD, EOG, CVX, APA, COG, DVN, CHK)",Reuters,http://www.businessinsider.com/r-rpt-harveys-wake-tempers-bullish-outlook-for-us-oil-output-growth-2017-9
70.0,9/6/2017 4:22:03 PM,Devon Energy resuming operations in Eagle Ford shale after Harvey (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-resuming-operations-in-eagle-ford-shale-after-harvey-2017-9
71.0,9/6/2017 4:42:03 PM,BRIEF-Devon Energy provides preliminary update regarding impact of hurricane harvey (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-provides-preliminary-update-regarding-impact-of-hurricane-harvey-2017-9
72.0,9/12/2017 6:50:00 PM,"EnLink Midstream Partners, LP -- Moody's assigns Ba3 rating to EnLink's proposed preferred units",Moodys,/news/bonds/enlink-midstream-partners-lp-moody-s-assigns-ba3-rating-to-enlink-s-proposed-preferred-units-1002363192
73.0,9/13/2017 1:00:00 PM,"How These Oil and Gas Stocks are Performing? -- Denbury Resources, Devon Energy, EXCO Resources, and Kosmos Energy",PR Newswire,/news/stocks/how-these-oil-and-gas-stocks-are-performing-denbury-resources-devon-energy-exco-resources-and-kosmos-energy-1002365580
74.0,9/14/2017 11:02:10 PM,"BRIEF-Devon Energy says ‍co's authorized capital stock consists of 1 bln shares of common stock, par value $0.10 per share​ (DVN)",Reuters,http://www.businessinsider.com/r-brief-devon-energy-says-cos-authorized-capital-stock-consists-of-1-bln-shares-of-common-stock-par-value-010-per-share-2017-9
75.0,9/14/2017 11:12:17 PM,BRIEF-Devon Energy files for potential mixed shelf offering (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-files-for-potential-mixed-shelf-offering-2017-9
76.0,9/15/2017 4:12:03 PM,BRIEF-Devon Energy provides hurricane Harvey production update (DVN),Reuters,http://www.businessinsider.com/r-brief-devon-energy-provides-hurricane-harvey-production-update-2017-9
77.0,9/29/2017 8:52:14 PM,"Investors push U.S. shale firms to separate executive pay from drilling (APA, DVN, XOM, COG, EQT, RRC, NBL, SD, EOG, XEC)",Reuters,http://www.businessinsider.com/r-investors-push-us-shale-firms-to-separate-executive-pay-from-drilling-2017-9
78.0,10/2/2017 2:32:03 PM,"RPT-Investors push U.S. shale firms to separate executive pay from drilling (APA, DVN, XOM, COG, EQT, RRC, SD, EOG, XEC)",Reuters,http://www.businessinsider.com/r-rpt-investors-push-us-shale-firms-to-separate-executive-pay-from-drilling-2017-10
79.0,10/18/2017 11:07:14 PM,"GRAPHIC-Stocks to watch as NAFTA's future remains in doubt (KSU, CL, AXL, MAG, LNR, MRE, NSC, UNP, CNR, CP, CGI, WERN, SAFM, SAP, TATE, STZ, TAP, SU, CNQ, DE, AGCO, GIL, UFI, BIMBOA, GRUMAB, PE&,...",Reuters,http://www.businessinsider.com/r-graphic-stocks-to-watch-as-naftas-future-remains-in-doubt-2017-10
80.0,10/31/2017 9:06:39 PM,Devon Energy Corp. Reports 76% Retreat In Q3 Earnings,RTTNews,/news/stocks/devon-energy-corp-reports-76-retreat-in-q3-earnings-1006349079
81.0,10/31/2017 9:12:03 PM,Devon Energy 3rd-qtr profit falls 77 pct (DVN),Reuters,http://www.businessinsider.com/r-devon-energy-3rd-qtr-profit-falls-77-pct-2017-10
82.0,10/31/2017 9:37:04 PM,UPDATE 1-Devon Energy 3rd-qtr profit beats estimates (DVN),Reuters,http://www.businessinsider.com/r-update-1-devon-energy-3rd-qtr-profit-beats-estimates-2017-10
83.0,11/1/2017 6:32:07 PM,"US STOCKS-S&P, Dow flat ahead of Fed announcement (AAPL, EL, X, GRMN, DVN, CXO, MRO)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-ahead-of-fed-announcement-2017-11
84.0,11/3/2017 8:07:03 PM,"U.S. shale producers promise both higher output and returns (NBL, DVN, EOG, PXD, OXY, WLL, CLR, CVX, XOM, HES, APC)",Reuters,http://www.businessinsider.com/r-us-shale-producers-promise-both-higher-output-and-returns-2017-11
85.0,12/5/2017 2:19:00 AM,"Glass Mountain Pipeline Holdings, LLC -- Moody's rates Glass Mountain Pipeline Holdings' term loan B2; stable outlook",Moodys,/news/bonds/glass-mountain-pipeline-holdings-llc-moody-s-rates-glass-mountain-pipeline-holdings-term-loan-b2-stable-outlook-1010333858
86.0,12/27/2017 7:07:03 PM,"US STOCKS-Healthcare, tech stocks prop up Wall Street (MSFT, AAPL, CXO, DVN, UNH, JNJ, TSLA)",Reuters,http://www.businessinsider.com/r-us-stocks-healthcare-tech-stocks-prop-up-wall-street-2017-12
87.0,2/20/2018 8:48:17 AM,"Earnings In Focus: Feb. 20 (DVN, DPZ, HD) ",RTTNews,/news/stocks/earnings-in-focus-feb-20-dvn-dpz-hd-1016411578
88.0,2/20/2018 11:20:23 PM,Devon Energy Corp. Reports Decline In Q4 Bottom Line,RTTNews,/news/stocks/devon-energy-corp-reports-decline-in-q4-bottom-line-1016492023
89.0,3/7/2018 10:56:48 PM,Devon Energy Announces Sale Of Johnson County Assets - Quick Facts ,RTTNews,/news/stocks/devon-energy-announces-sale-of-johnson-county-assets-quick-facts-1018316677
90.0,3/22/2018 2:02:00 PM,Swank Capital and Cushing® Asset Management Announce Rebalancing of The Cushing® Energy Index,PR Newswire,/news/stocks/swank-capital-and-cushing-asset-management-announce-rebalancing-of-the-cushing-energy-index-1019065046
91.0,3/26/2018 4:02:38 PM,Devon Energy eyes more asset sales to simplify portfolio,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7A6fy6RlgLc/devon-energy-eyes-more-asset-sales-to-simplify-portfolio-idUSL1N1R80NJ
92.0,4/10/2018 7:57:52 PM,UPDATE 1-Devon Energy will lay off 9 percent of staff to boost returns,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/H4whWKlkf5k/update-1-devon-energy-will-lay-off-9-percent-of-staff-to-boost-returns-idUSL1N1RN1JS
93.0,4/10/2018 10:12:35 PM,UPDATE 2-Devon Energy will lay off 9 percent of staff to boost returns,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7n55CPIIZDE/update-2-devon-energy-will-lay-off-9-percent-of-staff-to-boost-returns-idUSL1N1RN1JS
94.0,4/25/2018 12:33:30 PM,BRIEF-Devon Energy Says CEO David Hager's FY 2017 Total Compensation Was $13.4 Million Versus $8.8 Mln In FY 2016 - SEC Filing,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/amePEMD7pWY/brief-devon-energy-says-ceo-david-hagers-fy-2017-total-compensation-was-13-4-million-versus-8-8-mln-in-fy-2016-sec-filing-idUSFWN1S20PT
95.0,5/1/2018 10:13:24 PM,Devon Energy reports quarterly loss vs year-ago profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GzQDS3lcsak/devon-energy-reports-quarterly-loss-vs-year-ago-profit-idUSL3N1S83R0
96.0,5/1/2018 10:21:24 PM,Devon Energy Corp. Q1 adjusted earnings of $0.20 per share,RTTNews,/news/stocks/devon-energy-corp-q1-adjusted-earnings-of-0-20-per-share-1023051785
97.0,5/1/2018 10:36:58 PM,UPDATE 1-Devon Energy raises 2018 oil production guidance,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ueHUT8EOdtk/update-1-devon-energy-raises-2018-oil-production-guidance-idUSL3N1S83T5
98.0,5/1/2018 10:49:59 PM,BRIEF-Devon Energy Q1 Loss Per Share $0.38,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VZ6Sgpb1uZo/brief-devon-energy-q1-loss-per-share-0-38-idUSASC09YQB
99.0,5/1/2018 11:56:39 PM,"UPDATE 2-Devon Energy raises 2018 production outlook, shares climb",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZMos23u4dyQ/update-2-devon-energy-raises-2018-production-outlook-shares-climb-idUSL3N1S83T5
100.0,5/16/2018 9:01:00 PM,Devon Financing Corporation U.L.C. -- Moody's affirms Devon Energy and EnLink at Ba1,Moodys,/news/bonds/devon-financing-corporation-u-l-c-moody-s-affirms-devon-energy-and-enlink-at-ba1-1024739892
101.0,5/16/2018 9:17:00 PM,"EnLink Midstream Partners, LP -- Moody's affirms Devon Energy and EnLink at Ba1",Moodys,/news/bonds/enlink-midstream-partners-lp-moody-s-affirms-devon-energy-and-enlink-at-ba1-1024741969
102.0,6/6/2018 12:10:05 PM,Devon Energy To Sell Stake In EnLink Midstream; Lifts Share Buyback To $4 Bln ,RTTNews,/news/stocks/devon-energy-to-sell-stake-in-enlink-midstream-lifts-share-buyback-to-4-bln-1026688075
103.0,6/6/2018 12:14:43 PM,Devon Energy to sell EnLink Midstream interests for $3.13 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/573ye48OVIQ/devon-energy-to-sell-enlink-midstream-interests-for-3-13-bln-idUSL3N1T83OL
104.0,6/6/2018 12:42:40 PM,UPDATE 1-Devon Energy to sell EnLink Midstream interests for $3.13 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/h7wsqeT5LYw/update-1-devon-energy-to-sell-enlink-midstream-interests-for-3-13-bln-idUSL3N1T83PE
105.0,6/6/2018 3:18:09 PM,UPDATE 2-Devon Energy to sell EnLink Midstream stakes as it streamlines assets,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/sdvpJxeOR4I/update-2-devon-energy-to-sell-enlink-midstream-stakes-as-it-streamlines-assets-idUSL3N1T83PE
106.0,6/6/2018 6:37:04 PM,"UPDATE 3-Devon Energy to sell some midstream stakes to cut debt, sharpen focus",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/iHugIcPeW2c/update-3-devon-energy-to-sell-some-midstream-stakes-to-cut-debt-sharpen-focus-idUSL3N1T83PE
107.0,7/9/2018 5:01:00 PM,"EnLink Midstream Partners, LP -- Moody's assigns Ba3 to GIP III Stetson's proposed term loan",Moodys,/news/bonds/enlink-midstream-partners-lp-moody-s-assigns-ba3-to-gip-iii-stetson-s-proposed-term-loan-1027351381
108.0,7/30/2018 3:02:46 PM,What Wall Street expects from Devon Energy's earnings,Markets Insider Automation,/news/stocks/devon_energy-stock-price-quarter-earnings-preview-q2-1027411936
109.0,7/31/2018 10:21:20 PM,Devon Energy Corp. Q2 adjusted earnings of $0.26 per share,RTTNews,/news/stocks/devon-energy-corp-q2-adjusted-earnings-of-0-26-per-share-1027418477
110.0,7/31/2018 10:44:08 PM,REFILE-UPDATE 1-Devon Energy misses profit estimates as costs rise,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/4Ryc6p1_oQU/refile-update-1-devon-energy-misses-profit-estimates-as-costs-rise-idUSL4N1UR73X
111.0,7/31/2018 11:06:01 PM,Devon Energy misses profit estimates as costs rise,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-z3LdO2yXNo/devon-energy-misses-profit-estimates-as-costs-rise-idUSKBN1KL2TV
