Unnamed: 0,datetime,title,source,link
44.0,5/2/2019 1:28:39 PM,Church & Dwight Affirms FY19 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/church-dwight-affirms-fy19-earnings-outlook-quick-facts-1028161374
45.0,6/14/2019 7:40:00 PM,"Church & Dwight Co., Inc. -- Moody's announces completion of a periodic review of ratings of Church & Dwight Co., Inc.",Moodys,/news/bonds/church-dwight-co-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-church-dwight-co-inc-1028281239
46.0,7/30/2019 3:03:13 PM,Church Dwight earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/churchdwight-stock-q2-earnings-preview-1028398563
47.0,7/31/2019 2:16:18 PM,Church & Dwight Co. Raises 2019 Outlook - Quick Facts ,RTTNews,/news/stocks/church-dwight-co-raises-2019-outlook-quick-facts-1028403190
48.0,9/6/2019 9:25:44 AM,"3 Big Stock Charts for Friday: AT&T, Starbucks and Church & Dwight",InvestorPlace,/news/stocks/3-big-stock-charts-for-friday-att-starbucks-and-church-dwight-1028506530
49.0,9/19/2019 6:30:55 PM,10 Excellent Stocks to Watch for 2020 and Beyond,InvestorPlace,/news/stocks/10-excellent-stocks-to-watch-for-2020-and-beyond-1028539735
50.0,10/1/2019 6:13:23 PM,7 Stocks the Insiders Are Buying on Sale,InvestorPlace,/news/stocks/7-stocks-on-sale-the-insiders-are-buying-1028315882
51.0,10/7/2019 6:35:00 PM,"Church & Dwight Co., Inc. -- Moody's upgrades Church & Dwight to A3; outlook stable",Moodys,/news/bonds/church-dwight-co-inc-moody-s-upgrades-church-dwight-to-a3-outlook-stable-1028581028
52.0,10/23/2019 5:21:10 PM,3 Consumer Staples Stocks to Buy for Conservative Investors,InvestorPlace,/news/stocks/3-consumer-staples-stocks-to-buy-for-conservative-investors-1028624609
53.0,10/31/2019 12:19:28 PM,Church & Dwight Co Inc. Q3 Profit Advances,RTTNews,/news/stocks/church-dwight-co-inc-q3-profit-advances-1028647651
54.0,11/1/2019 11:31:32 AM,"3 Big Stock Charts for Friday: Altria, Wynn Resorts, and Church & Dwight",InvestorPlace,/news/stocks/3-big-stock-charts-friday-altria-wynn-resorts-church-dwight-1028651517
55.0,1/23/2020 3:45:48 PM,7 Food Stocks to Buy Now,InvestorPlace,/news/stocks/7-food-stocks-to-buy-now-1028686373
56.0,1/30/2020 3:02:38 PM,Church Dwight earnings: here's what to expect,Markets Insider Automation,/news/stocks/churchdwight-stock-price-q4-earnings-preview-1028860006
57.0,1/31/2020 1:13:19 PM,Church & Dwight Co Inc. Q4 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/church-dwight-co-inc-q4-adjusted-earnings-inline-with-estimates-1028863107
58.0,1/31/2020 1:19:21 PM,Church & Dwight Sees FY20 Earnings Below Estimates; Hikes Dividend ,RTTNews,/news/stocks/church-dwight-sees-fy20-earnings-below-estimates-hikes-dividend-1028863117
59.0,2/7/2020 4:07:18 PM,7 Reasons Not to Buy Into the Hype Over Reynolds IPO,InvestorPlace,/news/stocks/7-reasons-not-to-buy-into-the-hype-over-reynolds-ipo-1028885532
60.0,2/21/2020 4:00:04 PM,10 Dividend Stocks to Buy That Are Off to a Fast Start in 2020,InvestorPlace,/news/stocks/10-dividend-stocks-to-buy-that-are-off-to-a-fast-start-in-2020-1028928033
61.0,3/3/2020 12:22:35 PM,"3 Big Stock Charts for Tuesday: Amarin, Campbell Soup, and Church & Dwight",InvestorPlace,/news/stocks/3-big-stock-charts-for-tuesday-amarin-campbell-soup-and-church-dwight-1028959089
62.0,3/23/2020 2:15:55 PM,Procter & Gamble warns on duration of pandemic,Seeking Alpha,https://seekingalpha.com/news/3554218-procter-gamble-warns-on-duration-of-pandemic?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,3/30/2020 2:37:43 PM,Social distancing pair trade runs wild again,Seeking Alpha,https://seekingalpha.com/news/3556333-social-distancing-pair-trade-runs-wild-again?utm_source=markets.businessinsider.com&utm_medium=referral
64.0,4/15/2020 4:48:31 PM,5 Stocks to Buy For Big Gains On CARES Act Stimulus,InvestorPlace,/news/stocks/5-stocks-to-buy-for-big-gains-on-cares-act-stimulus-1029095722
65.0,4/17/2020 7:54:00 PM,"Church & Dwight Co., Inc. -- Moody's announces completion of a periodic review of ratings of Church & Dwight Co., Inc.",Moodys,/news/bonds/church-dwight-co-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-church-dwight-co-inc-1029103292
66.0,4/29/2020 3:02:39 PM,What Wall Street expects from Church Dwight's earnings,Markets Insider Automation,/news/stocks/churchdwight-q1-earnings-preview-stock-1029144933
67.0,4/30/2020 1:29:47 PM,Church & Dwight Co Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/church-dwight-co-inc-q1-adjusted-earnings-beat-estimates-1029149545
68.0,4/30/2020 2:07:10 PM,Church & Dwight Withdraws 2020 Outlook - Quick Facts ,RTTNews,/news/stocks/church-dwight-withdraws-2020-outlook-quick-facts-1029149884
69.0,5/11/2020 5:59:24 PM,7 Winning Stocks and 3 Losing Stocks to Watch Right Now,InvestorPlace,/news/stocks/winning-stocks-losing-stocks-watch-right-now-coronavirus-1029188685
70.0,5/27/2020 11:57:00 PM,"Tata Chemicals North America, Inc. -- Moody's has changed Tata Chemicals North America's outlook to negative from stable; Ba3 ratings affirmed",Moodys,/news/bonds/tata-chemicals-north-america-inc-moody-s-has-changed-tata-chemicals-north-america-s-outlook-to-negative-from-stable-ba3-ratings-affirmed-1029239656
71.0,6/18/2020 11:35:34 AM,Church & Dwight seen as smart pick for economic downturn,Seeking Alpha,https://seekingalpha.com/news/3584075-church-dwight-seen-smart-pick-for-economic-downturn?utm_source=markets.businessinsider.com&utm_medium=referral
72.0,6/25/2020 3:06:35 PM,10 Consumer Stocks to Buy to Ride the Post-Covid-19 Wave,InvestorPlace,/news/stocks/10-consumer-stocks-to-buy-to-ride-the-post-covid-19-wave-1029343265
73.0,7/30/2020 3:02:56 PM,Church Dwight earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/churchdwight-stock-quarter-earnings-preview-q2-1029451257
74.0,7/31/2020 1:24:06 PM,Church & Dwight Co Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/church-dwight-co-inc-q2-adjusted-earnings-beat-estimates-1029454988
75.0,7/31/2020 1:27:00 PM,"Church & Dwight Raises Full Year Outlook For Sales, EPS - Quick Facts ",RTTNews,/news/stocks/church-dwight-raises-full-year-outlook-for-sales-eps-quick-facts-1029454999
76.0,9/1/2020 10:10:42 AM,3 Household Stocks to Clean Up With,InvestorPlace,/news/stocks/household-stocks-are-getting-covid-19-boosts-including-these-three-1029551666
77.0,10/23/2020 7:30:23 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3625431-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,10/28/2020 3:04:57 PM,Here's what to expect from Church Dwight's earnings,Markets Insider Automation,/news/stocks/churchdwight-q3-quarterly-earnings-preview-1029734676
79.0,10/28/2020 3:33:23 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3627321-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,10/28/2020 4:37:06 PM,Church & Dwight Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3627363-church-and-amp-dwight-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,10/29/2020 10:59:46 AM,"Church & Dwight EPS beats by $0.03, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3628064-church-and-amp-dwight-eps-beats-0_03-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
82.0,10/29/2020 1:56:14 PM,"Church & Dwight Raises Full Year Outlook For Sales, Earnings - Quick Facts ",RTTNews,/news/stocks/church-dwight-raises-full-year-outlook-for-sales-earnings-quick-facts-1029740924
83.0,11/11/2020 2:11:07 PM,Church & Dwight defended for its post-pandemic potential,Seeking Alpha,https://seekingalpha.com/news/3634952-church-dwight-defended-for-post-pandemic-potential?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,12/1/2020 1:14:46 PM,Church & Dwight Completes Zicam Brand Acquisition For $530 Mln - Quick Facts ,RTTNews,/news/stocks/church-dwight-completes-zicam-brand-acquisition-for-530-mln-quick-facts-1029852795
85.0,12/4/2020 12:10:00 AM,"Church & Dwight Co., Inc. -- Moody's says Church & Dwight's acquisition of ZICAM is credit negative due to higher leverage, but ratings unaffected",Moodys,/news/bonds/church-dwight-co-inc-moody-s-says-church-dwight-s-acquisition-of-zicam-is-credit-negative-due-to-higher-leverage-but-ratings-unaffected-1029863635
86.0,12/18/2020 8:30:55 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3645882-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,12/23/2020 3:59:06 PM,8 Pet Stocks That Will Make You Purr,InvestorPlace,/news/stocks/8-pet-stocks-that-will-make-you-purr-1029917884
88.0,1/8/2021 1:47:27 PM,The 7 Hottest Small-Cap Stocks to Buy in January,InvestorPlace,/news/stocks/the-7-hottest-small-cap-stocks-to-buy-in-january-1029943860
89.0,1/15/2021 8:00:04 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3651929-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,1/20/2021 3:02:49 PM,"Procter & Gamble warns on U.S consumption deceleration; peers CHD, CL stumble",Seeking Alpha,https://seekingalpha.com/news/3652710-procter-gamble-warns-on-us-consumption-deceleration-peers-chd-cl-stumble?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,1/28/2021 4:59:28 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3655663-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,1/28/2021 6:21:03 PM,Church & Dwight Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3655702-church-and-amp-dwight-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,1/29/2021 12:01:07 PM,"Church & Dwight EPS beats by $0.01, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3656071-church-and-amp-dwight-eps-beats-0_01-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,1/29/2021 12:11:41 PM,Church & Dwight raises dividend by ~5%,Seeking Alpha,https://seekingalpha.com/news/3656081-church-dwight-raises-dividend-5?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,1/29/2021 12:15:08 PM,Church & Dwight sees strong demand in U.S. again,Seeking Alpha,https://seekingalpha.com/news/3656083-church-dwight-sees-strong-demand-in-us-again?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,1/29/2021 1:08:08 PM,Church & Dwight Co Inc. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/church-dwight-co-inc-q4-adjusted-earnings-beat-estimates-1030019453
97.0,1/29/2021 1:38:06 PM,Church & Dwight Sees Q1 Earnings Below View; Hikes Dividend - Quick Facts ,RTTNews,/news/stocks/church-dwight-sees-q1-earnings-below-view-hikes-dividend-quick-facts-1030019571
98.0,2/19/2021 12:30:00 AM,"Church & Dwight Co., Inc. -- Moody's announces completion of a periodic review of ratings of Church & Dwight Co., Inc.",Moodys,/news/bonds/church-dwight-co-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-church-dwight-co-inc-1030099471
99.0,3/5/2021 3:15:19 PM,7 Recession-Proof Stocks to Buy ,InvestorPlace,/news/stocks/7-recession-proof-stocks-to-buy-1030155710
100.0,4/19/2021 12:38:06 PM,Church & Dwight drops after Morgan Stanley calls is priced to perfection,Seeking Alpha,https://seekingalpha.com/news/3682888-church-dwight-drops-after-morgan-stanley-calls-is-priced-to-perfection?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,4/19/2021 4:16:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2021-1030318443
102.0,4/20/2021 4:31:29 PM,Church & Dwight initiates voluntary recall of select vitamins,Seeking Alpha,https://seekingalpha.com/news/3683516-church-dwight-initiates-voluntary-recall-of-select-vitamins?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,4/21/2021 7:00:21 AM,Church & Dwight Recalls Select Vitafusion Gummy Products ,RTTNews,/news/stocks/church-dwight-recalls-select-vitafusion-gummy-products-1030326709
104.0,4/27/2021 3:02:23 PM,Here's what to expect from Church Dwight's earnings report,Markets Insider Automation,/news/stocks/churchdwight-stock-quarter-earnings-preview-q1-1030351728
105.0,4/28/2021 3:38:49 PM,Church & Dwight declares $0.2525 dividend,Seeking Alpha,https://seekingalpha.com/news/3686958-church-dwight-declares-0_2525-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,4/28/2021 6:25:17 PM,Church & Dwight Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3687146-church-and-amp-dwight-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,4/29/2021 1:20:22 PM,Church & Dwight Co Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/church-dwight-co-inc-q1-adjusted-earnings-beat-estimates-1030364175
108.0,4/30/2021 5:41:29 PM,"Condom Stocks: The Big News That Has CHD, RBGLY, WBA, CVS Stocks on Watch",InvestorPlace,/news/stocks/condom-stocks-the-big-news-that-has-chd-rbgly-wba-cvs-stocks-on-watch-1030371733
109.0,4/30/2021 9:22:21 PM,What Did the Stock Market Do Today? 3 Big Stories to Catch Up On.,InvestorPlace,/news/stocks/what-did-the-stock-market-do-today-3-big-stories-condom-stocks-spac-stocks-doge-eth-1030372731
110.0,6/10/2021 4:03:53 PM,10 Best Stocks to Buy That Will Get You Through the Day,InvestorPlace,/news/stocks/10-best-stocks-to-buy-that-will-get-you-through-the-day-1030512905
111.0,6/18/2021 7:30:24 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3707786-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,6/24/2021 4:04:05 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 24, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-24-2021-1030551711
113.0,7/14/2021 4:04:22 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-14-2021-1030607185
114.0,7/21/2021 9:47:26 PM,7 Vice Stocks To Buy To Be Cynically Defensive,InvestorPlace,/news/stocks/7-vice-stocks-to-buy-for-cynical-defensiveness-1030632441
115.0,7/28/2021 3:02:27 PM,Church Dwight earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/churchdwight-stock-quarter-earnings-preview-q2-1030656632
116.0,7/29/2021 2:08:42 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3721613-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,7/30/2021 11:00:34 AM,"Church & Dwight EPS beats by $0.06, beats on revenue; updates guidance",Seeking Alpha,https://seekingalpha.com/news/3722209-church-amp-dwight-eps-beats-by-006-beats-on-revenue-updates-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,7/30/2021 1:05:04 PM,Church & Dwight Co Inc. Q2 Profit Rises,RTTNews,/news/stocks/church-dwight-co-inc-q2-profit-rises-1030667610
119.0,8/27/2021 4:30:48 PM,10 Best Stocks to Buy if ESG Investing Is Your Thing,InvestorPlace,/news/stocks/10-best-stocks-to-buy-if-esg-investing-is-your-thing-1030764067
120.0,8/31/2021 1:20:15 PM,7 Consumer Goods Stocks To Buy if the Pandemic Worsens,InvestorPlace,/news/stocks/7-consumer-goods-stocks-to-buy-if-pandemic-worsens-1030769979
121.0,10/8/2021 10:00:29 AM,SmileDirectClub is Headed for Penny Stock Territory,InvestorPlace,/news/stocks/sdc-stock-smiledirectclub-is-headed-for-penny-stock-territory-1030852530
122.0,10/19/2021 11:38:41 AM,"Procter & Gamble expects higher commodity, freight costs ahead",Seeking Alpha,https://seekingalpha.com/news/3754897-procter-gamble-expects-higher-commodity-freight-costs-ahead?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,10/27/2021 3:02:25 PM,What Wall Street expects from Church Dwight's earnings,Markets Insider Automation,/news/stocks/churchdwight-q3-earnings-preview-stock-1030905275
124.0,10/28/2021 3:21:51 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3760147-notable-earnings-before-fridays-open?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,10/28/2021 6:46:49 PM,Church & Dwight Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3760269-church-and-dwight-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
126.0,10/29/2021 11:01:57 AM,"Church & Dwight EPS beats by $0.09, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3760691-church-and-dwight-eps-beats-0_09-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
127.0,10/29/2021 11:23:27 AM,Church & Dwight plans to raise prices on 80% of its products,Seeking Alpha,https://seekingalpha.com/news/3760719-church-dwight-plans-to-raise-prices-on-eighty-percent-of-its-products?utm_source=markets.businessinsider.com&utm_medium=referral
128.0,10/29/2021 1:03:43 PM,Church & Dwight Co Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/church-dwight-co-inc-q3-adjusted-earnings-beat-estimates-1030914786
