Unnamed: 0,datetime,title,source,link
45.0,11/6/2017 7:47:03 PM,"UPDATE 1-Wells Fargo targets post-boomer customers with robo-adviser (WFC, BAC, RJF)",Reuters,http://www.businessinsider.com/r-update-1-wells-fargo-targets-post-boomer-customers-with-robo-adviser-2017-11
46.0,11/9/2017 5:24:00 PM,Moody's: US retail and independent brokers' third quarter reaps benefits of interest rate hikes,Moodys,/news/bonds/moody-s-us-retail-and-independent-brokers-third-quarter-reaps-benefits-of-interest-rate-hikes-1007442355
47.0,11/22/2017 12:07:03 AM,"BRIEF-Raymond James Financial says Oct ‍.total securities commissions and fees of $362 mln, up 14 pct over Oct. 2016​ (RJF)",Reuters,http://www.businessinsider.com/r-brief-raymond-james-financial-says-oct-total-securities-commissions-and-fees-of-362-mln-up-14-pct-over-oct-2016-2017-11
48.0,11/30/2017 10:32:03 PM,"BRIEF-Raymond James Financial - ‍ On Nov 29, Declared Quarterly Cash Dividend On Shares Of Its Common Stock Of $0.25Per Share, Up 13.6 Percent From Previous Quarter​ (RJF)",Reuters,http://www.businessinsider.com/r-brief-raymond-james-financial----on-nov-29-declared-quarterly-cash-dividend-on-shares-of-its-common-stock-of-025per-share-up-136-percent-from-previous-quarter-2017-11
49.0,12/5/2017 9:05:00 PM,Steward Partners and Raymond James Land High-Profile UBS Team in New York City,PR Newswire,/news/stocks/steward-partners-and-raymond-james-land-high-profile-ubs-team-in-new-york-city-1010366238
50.0,12/20/2017 10:37:04 PM,BRIEF-Raymond James Financial Reports November 2017 Operating Data (RJF),Reuters,http://www.businessinsider.com/r-brief-raymond-james-financial-reports-november-2017-operating-data-2017-12
51.0,1/22/2018 5:38:00 PM,"Raymond James Financial, Inc. -- Moody's: Raymond James strong capitalization would absorb stressed losses in growing loan book",Moodys,/news/bonds/raymond-james-financial-inc-moody-s-raymond-james-strong-capitalization-would-absorb-stressed-losses-in-growing-loan-book-1013608884
52.0,1/23/2018 9:58:00 PM,Steward Partners and Raymond James Add Wells Fargo Advisors with over $230 Million to Washington and Bethesda Offices,PR Newswire,/news/stocks/steward-partners-and-raymond-james-add-wells-fargo-advisors-with-over-230-million-to-washington-and-bethesda-offices-1013758719
53.0,2/23/2018 8:55:00 PM,Steward Partners and Raymond James Add Wells Fargo Advisors with over $170 Million to New Jersey Office,PR Newswire,/news/stocks/steward-partners-and-raymond-james-add-wells-fargo-advisors-with-over-170-million-to-new-jersey-office-1016886002
54.0,3/6/2018 8:21:00 PM,Steward Partners and Raymond James Open Newest Office in Richmond Expanding Steward Partners' Reach into Virginia,PR Newswire,/news/stocks/steward-partners-and-raymond-james-open-newest-office-in-richmond-expanding-steward-partners-reach-into-virginia-1018165544
55.0,3/15/2018 7:00:00 PM,Capital BlueCross Teams up with CVS Health to Bring Pharmacists Teach® Program to Central Pa and Lehigh Valley Schools,PR Newswire,/news/stocks/capital-bluecross-teams-up-with-cvs-health-to-bring-pharmacists-teach-program-to-central-pa-and-lehigh-valley-schools-1001850010
56.0,3/28/2018 4:00:00 PM,"Steward Partners and Raymond James Launch Houston Office, Expand Steward's Footprint beyond East Coast",PR Newswire,/news/stocks/steward-partners-and-raymond-james-launch-houston-office-expand-steward-s-footprint-beyond-east-coast-1019717734
57.0,4/9/2018 8:51:00 PM,Steward Partners and Raymond James Continue Growth in Florida with Addition of UBS Advisor,PR Newswire,/news/stocks/steward-partners-and-raymond-james-continue-growth-in-florida-with-addition-of-ubs-advisor-1020976417
58.0,4/18/2018 3:12:03 PM,BRIEF-Raymond James Financial Says Chief Operating Officer Dennis Zank To Retire As COO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MzPPb2jqKSo/brief-raymond-james-financial-says-chief-operating-officer-dennis-zank-to-retire-as-coo-idUSFWN1RV0L0
59.0,4/25/2018 10:48:43 PM,"BRIEF-Raymond James Financial Qtrly Net Revenues Of $1.81 Bln, Up 16 Pct Over Prior Year's Fiscal Q2",Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/79z-Hzk76pI/brief-raymond-james-financial-qtrly-net-revenues-of-1-81-bln-up-16-pct-over-prior-years-fiscal-q2-idUSFWN1S21E7
60.0,5/2/2018 5:41:00 PM,Steward Partners and Raymond James Accelerate New England Growth Surge with Addition of Former Wells Fargo Advisors Team,PR Newswire,/news/stocks/steward-partners-and-raymond-james-accelerate-new-england-growth-surge-with-addition-of-former-wells-fargo-advisors-team-1023152797
61.0,5/14/2018 7:22:00 PM,Steward Partners and Raymond James Add Former Wells Fargo Team and Continue New England Growth,PR Newswire,/news/stocks/steward-partners-and-raymond-james-add-former-wells-fargo-team-and-continue-new-england-growth-1024465417
62.0,5/15/2018 5:51:00 PM,Steward Partners and Raymond James Welcome Several Advisors and Open New Office in New Jersey,PR Newswire,/news/stocks/steward-partners-and-raymond-james-welcome-several-advisors-and-open-new-office-in-new-jersey-1024582446
63.0,5/16/2018 6:20:00 PM,Steward Partners Global Advisory Hires Christopher Davis as Divisional President for New York and New Jersey,PR Newswire,/news/stocks/steward-partners-global-advisory-hires-christopher-davis-as-divisional-president-for-new-york-and-new-jersey-1024723152
64.0,5/30/2018 5:38:00 PM,Steward Partners and Raymond James Welcome Former Wells Fargo Advisors to Continue Growth in New England,PR Newswire,/news/stocks/steward-partners-and-raymond-james-welcome-former-wells-fargo-advisors-to-continue-growth-in-new-england-1025862307
65.0,7/23/2018 3:01:43 PM,Here's what Wall Street expects from Raymond James Financial's earnings,Markets Insider Automation,/news/stocks/raymond_james_financial-quarter-earnings-preview-q3-1027389915
66.0,10/22/2018 3:01:43 PM,Here's what Wall Street expects from Raymond James Financial's earnings,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-quarter-earnings-preview-q4-1027638994
67.0,1/21/2019 3:01:26 PM,Here's what Wall Street expects from Raymond James Financial's earnings report,Markets Insider Automation,/news/stocks/raymond_james_financial-q1-quarterly-earnings-preview-1027882816
68.0,2/13/2019 3:52:00 PM,"LPL Holdings, Inc. -- Moody's -  US retail & independent brokers benefit from higher rates, but volatility favored retail brokers",Moodys,/news/bonds/lpl-holdings-inc-moody-s-us-retail-independent-brokers-benefit-from-higher-rates-but-volatility-favored-retail-brokers-1027949819
69.0,4/22/2019 3:01:36 PM,Raymond James Financial earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-q2-earnings-preview-1028126302
70.0,7/22/2019 3:01:34 PM,Here's what to expect from Raymond James Financial's earnings,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-quarter-earnings-preview-q3-1028371824
71.0,10/8/2019 9:25:00 PM,"Raymond James Financial, Inc. -- Moody's announces completion of a periodic review of ratings of Raymond James Financial, Inc.",Moodys,/news/bonds/raymond-james-financial-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-raymond-james-financial-inc-1028584918
72.0,12/19/2019 2:46:20 PM,"Valuation, Competitive Threats Make Alteryx Stock a Sell",InvestorPlace,/news/stocks/stock-growth-threats-ayx-stock-sell-1028776244
73.0,3/6/2020 2:13:03 PM,"Wells Fargo steps to sidelines on RayJay, turns negative on brokers",Seeking Alpha,https://seekingalpha.com/news/3549394-wells-fargo-steps-to-sidelines-on-rayjay-turns-negative-on-brokers?utm_source=markets.businessinsider.com&utm_medium=referral
74.0,3/24/2020 12:53:46 PM,Goldman recalibrates capital markets sector ratings,Seeking Alpha,https://seekingalpha.com/news/3554643-goldman-recalibrates-capital-markets-sector-ratings?utm_source=markets.businessinsider.com&utm_medium=referral
75.0,3/25/2020 1:35:50 PM,Citi turns bullish on retail broker-dealers,Seeking Alpha,https://seekingalpha.com/news/3555056-citi-turns-bullish-on-retail-broker-dealers?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,3/26/2020 7:11:00 PM,"Raymond James Financial, Inc. -- Moody's assigns Baa1 rating to Raymond James's new senior unsecured notes, affirms all other ratings with stable outlook",Moodys,/news/bonds/raymond-james-financial-inc-moody-s-assigns-baa1-rating-to-raymond-james-s-new-senior-unsecured-notes-affirms-all-other-ratings-with-stable-outlook-1029036876
77.0,3/26/2020 9:20:34 PM,Raymond James prices offering of $500M of senior notes,Seeking Alpha,https://seekingalpha.com/news/3555700-raymond-james-prices-offering-of-500m-of-senior-notes?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,4/28/2020 11:56:15 AM,Raymond James buys fiduciary trust services firm in Canada,Seeking Alpha,https://seekingalpha.com/news/3565202-raymond-james-buys-fiduciary-trust-services-firm-in-canada?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,4/28/2020 3:02:13 PM,Raymond James Financial is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-price-q2-earnings-preview-1029138508
80.0,7/28/2020 3:01:59 PM,Raymond James Financial earnings: here's what to expect,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-price-quarter-earnings-preview-q3-1029438983
81.0,9/4/2020 12:18:00 AM,"Raymond James Financial, Inc. -- Moody's announces completion of a periodic review of ratings of Raymond James Financial, Inc.",Moodys,/news/bonds/raymond-james-financial-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-raymond-james-financial-inc-1029562007
82.0,10/7/2020 2:57:09 PM,"Market gains will help brokers, but rates still a drag - Wells Fargo",Seeking Alpha,https://seekingalpha.com/news/3620503-market-gains-will-help-brokers-rates-still-drag-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,10/14/2020 4:42:05 PM,Financials still stuck in Main Street vs. Wall Street tug of war,Seeking Alpha,https://seekingalpha.com/news/3622157-financials-still-stuck-in-main-street-vs-wall-street-tug-of-war?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,10/27/2020 3:02:09 PM,Raymond James Financial is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-q4-earnings-preview-1029727695
85.0,11/17/2020 4:03:40 PM,"Citi upgrades Schwab, RayJay on prospect of widening yield curve",Seeking Alpha,https://seekingalpha.com/news/3637141-citi-upgrades-schwab-rayjay-on-prospect-of-widening-yield-curve?utm_source=markets.businessinsider.com&utm_medium=referral
86.0,11/24/2020 9:36:01 PM,"Raymond James October client AUA slips 1% M/M, rises 8% Y/Y",Seeking Alpha,https://seekingalpha.com/news/3639236-raymond-james-october-client-aua-slips-1-m-m-rises-8-y-y?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,12/4/2020 12:05:14 PM,Wells Fargo Finally Sees Light At the End of the Tunnel,InvestorPlace,/news/stocks/wfc-stock-finally-sees-the-light-at-the-end-of-the-tunnel-1029865068
88.0,12/10/2020 4:01:03 PM,Raymond James expands retirement services range with NWPS acquisition,Seeking Alpha,https://seekingalpha.com/news/3643353-raymond-james-expands-retirement-services-range-nwps-acquisition?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,12/17/2020 3:39:42 PM,"Raymond James to acquire Financo, bolstering consumer sector expertise",Seeking Alpha,https://seekingalpha.com/news/3645359-raymond-james-to-acquire-financo-bolstering-consumer-sector-expertise?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,12/22/2020 10:00:29 PM,Raymond James client AUA rises to record in November on equity market gains,Seeking Alpha,https://seekingalpha.com/news/3646844-raymond-james-client-aua-rises-to-record-in-november-on-equity-market-gains?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,12/27/2020 10:22:59 PM,"Margin debt hits new record, a warning for stock volatility ahead?",Seeking Alpha,https://seekingalpha.com/news/3647435-margin-debt-hits-new-record-warning-for-stock-volatility-ahead?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,1/5/2021 3:20:54 PM,"Goldman maps out trends for 2021; cuts STT, NTRS and upgrades RJF, TROW",Seeking Alpha,https://seekingalpha.com/news/3648844-goldman-maps-out-trends-for-2021-cuts-stt-ntrs-and-upgrades-rjf-trow?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,1/5/2021 4:11:07 PM,"Wolfe upgrades universal bank sector, upgrades Bank of America, in '21 outlook",Seeking Alpha,https://seekingalpha.com/news/3648877-wolfe-upgrades-universal-bank-sector-upgrades-bank-of-america-in-21-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,1/5/2021 4:11:08 PM,"Benzinga's Top Upgrades, Downgrades For January 5, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-5-2021-1029934354
95.0,1/5/2021 11:31:28 PM,Why This Raymond James Analyst Sees Upside To $110,Benzinga,/news/stocks/why-this-raymond-james-analyst-sees-upside-to-110-1029935555
96.0,1/15/2021 1:02:05 PM,"Raymond James, Stifel upgraded by Wells Fargo on improved macro backdrop",Seeking Alpha,https://seekingalpha.com/news/3651778-raymond-james-stifel-upgraded-wells-fargo-on-improved-macro-backdrop?utm_source=markets.businessinsider.com&utm_medium=referral
97.0,1/15/2021 2:17:48 PM,10 Biggest Price Target Changes For Friday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-friday-1029972782
98.0,1/15/2021 4:07:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-15-2021-1029973302
99.0,1/25/2021 3:01:29 PM,Raymond James Financial earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/raymond_james_financial-stock-quarter-earnings-preview-q1-1029999323
100.0,1/26/2021 10:30:33 PM,Raymond James Financial Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654494-raymond-james-financial-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,1/26/2021 10:35:07 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3654434-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,1/28/2021 10:04:49 PM,Raymond James Financial declares $0.39 dividend,Seeking Alpha,https://seekingalpha.com/news/3655900-raymond-james-financial-declares-0_39-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,2/23/2021 2:04:34 PM,Morgan Stanley seeking alpha in a post-Covid world: At the Open,Seeking Alpha,https://seekingalpha.com/news/3664792-morgan-stanley-stock-picks?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,2/25/2021 1:57:26 PM,"Raymond James Financial provides January 2021 update, clients assets increase 15% Y/Y",Seeking Alpha,https://seekingalpha.com/news/3666404-raymond-james-financial-provides-january-2021-update-clients-assets-increase-15-yy?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,3/4/2021 9:13:11 AM,Raymond James Financial declares $0.39 dividend,Seeking Alpha,https://seekingalpha.com/news/3669205-raymond-james-financial-declares-0_39-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,3/23/2021 7:14:58 PM,10 Shy Blue-Chip Stocks That Deserve the Spotlight,InvestorPlace,/news/stocks/10-shy-blue-chip-stocks-that-deserve-the-spotlight-1030238493
107.0,3/24/2021 9:10:26 PM,"Raymond James Financial provides February update, clients assets up 24% Y/Y",Seeking Alpha,https://seekingalpha.com/news/3675921-raymond-james-financial-provides-february-update-clients-assets-up-24-yy?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,4/26/2021 3:02:04 PM,Raymond James Financial earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/raymond_james_financial-q2-earnings-preview-stock-1030345720
109.0,4/27/2021 9:35:40 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3686207-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,4/27/2021 9:35:50 PM,Raymond James Financial Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3686291-raymond-james-financial-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,5/6/2021 5:23:00 PM,Financial stocks see record highs and support ETFs,Seeking Alpha,https://seekingalpha.com/news/3692435-financial-stocks-see-record-highs-and-support-etfs?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156
113.0,5/19/2021 8:28:25 PM,Raymond James client AUA climbs to record $1.13T in April,Seeking Alpha,https://seekingalpha.com/news/3698421-raymond-james-client-aua-climbs-to-record-113t-in-april?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,6/9/2021 5:30:26 PM,SEC chief orders staff to review stock market structure issues,Seeking Alpha,https://seekingalpha.com/news/3704707-sec-chief-orders-staff-to-review-stock-market-structure-issues?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,6/15/2021 5:18:09 PM,"Up and Coming Bank Acquires Prestigious Legacy Brand, EF Hutton",Benzinga,/news/stocks/up-and-coming-bank-acquires-prestigious-legacy-brand-ef-hutton-1030524812
116.0,6/23/2021 9:02:07 PM,"Raymond James hits $1.15T AUA, a new record",Seeking Alpha,https://seekingalpha.com/news/3709364-raymond-james-hits-115t-aum-a-new-record?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,6/29/2021 4:04:02 PM,Raymond James Financial goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3711041-raymond-james-financial-inc-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
