Unnamed: 0,datetime,title,source,link
32.0,12/7/2017 8:42:05 PM,BRIEF-Wec Energy Group Announces Plan To Increase Dividend (WEC),Reuters,http://www.businessinsider.com/r-brief-wec-energy-group-announces-plan-to-increase-dividend-2017-12
33.0,12/7/2017 10:34:00 PM,Farrow elected to WEC Energy Group board of directors,PR Newswire,/news/stocks/farrow-elected-to-wec-energy-group-board-of-directors-1010526369
34.0,12/7/2017 11:37:03 PM,BRIEF-Farrow Elected To WEC Energy Group Board Of Directors (WEC),Reuters,http://www.businessinsider.com/r-brief-farrow-elected-to-wec-energy-group-board-of-directors-2017-12
35.0,1/4/2018 7:00:00 AM,Wisconsin Public Service Selects Landis+Gyr for Electric and Gas AMI Deployment,PR Newswire,/news/stocks/wisconsin-public-service-selects-landis-gyr-for-electric-and-gas-ami-deployment-1012459883
36.0,1/10/2018 7:00:00 PM,Cunningham elected to WEC Energy Group board of directors,PR Newswire,/news/stocks/cunningham-elected-to-wec-energy-group-board-of-directors-1012833223
37.0,1/18/2018 7:24:00 PM,WEC Energy Group raises quarterly dividend,PR Newswire,/news/stocks/wec-energy-group-raises-quarterly-dividend-1013240311
38.0,1/22/2018 8:08:00 PM,Wisconsin Electric declares quarterly dividends,PR Newswire,/news/stocks/wisconsin-electric-declares-quarterly-dividends-1013621262
39.0,1/24/2018 6:34:00 PM,WEC Energy Group announces date for 2017 earnings results and conference call,PR Newswire,/news/stocks/wec-energy-group-announces-date-for-2017-earnings-results-and-conference-call-1013878158
40.0,1/31/2018 1:00:00 PM,WEC Energy Group posts strong 2017 results,PR Newswire,/news/stocks/wec-energy-group-posts-strong-2017-results-1014672580
41.0,1/31/2018 1:15:15 PM,Wisconsin Energy Group Earnings Advance In Q4,RTTNews,/news/stocks/wisconsin-energy-group-earnings-advance-in-q4-1014673452
42.0,3/14/2018 3:00:00 PM,WEC Energy Group recognized nationally for research and development,PR Newswire,/news/stocks/wec-energy-group-recognized-nationally-for-research-and-development-1018698519
43.0,4/19/2018 7:31:00 PM,WEC Energy Group declares quarterly dividend,PR Newswire,/news/stocks/wec-energy-group-declares-quarterly-dividend-1021599477
44.0,4/19/2018 8:05:00 PM,Wisconsin Electric declares quarterly dividends,PR Newswire,/news/stocks/wisconsin-electric-declares-quarterly-dividends-1021601596
45.0,4/24/2018 8:00:00 PM,WEC Energy Group announces 2018 first-quarter earnings news release and conference call information,PR Newswire,/news/stocks/wec-energy-group-announces-2018-first-quarter-earnings-news-release-and-conference-call-information-1022148674
46.0,4/27/2018 9:46:00 PM,"DATC HOLDINGS PATH 15, LLC -- Moody's upgrades DATC PATH 15 and DATC HOLDINGS PATH 15 one notch; outlook stable",Moodys,/news/bonds/datc-holdings-path-15-llc-moody-s-upgrades-datc-path-15-and-datc-holdings-path-15-one-notch-outlook-stable-1022584424
47.0,4/27/2018 9:48:00 PM,"DATC HOLDINGS PATH 15, LLC -- Moody's upgrades DATC PATH 15 and DATC HOLDINGS PATH 15 one notch; outlook stable",Moodys,/news/bonds/datc-holdings-path-15-llc-moody-s-upgrades-datc-path-15-and-datc-holdings-path-15-one-notch-outlook-stable-1022584423
48.0,5/1/2018 1:00:00 PM,WEC Energy Group posts first-quarter results,PR Newswire,/news/stocks/wec-energy-group-posts-first-quarter-results-1001646397
49.0,5/1/2018 1:10:03 PM,BRIEF-WEC Energy Group Reports Q1 Earnings Per Share $1.23,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/gJXuV2sYAnE/brief-wec-energy-group-reports-q1-earnings-per-share-1-23-idUSASC09YJD
50.0,5/1/2018 1:16:00 PM,Wisconsin Energy Group Q1 Earnings Climb,RTTNews,/news/stocks/wisconsin-energy-group-q1-earnings-climb-1023002035
51.0,5/3/2018 6:30:00 PM,"Klappa cites milestones in financial performance, network reliability, and infrastructure improvements at annual meeting",PR Newswire,/news/stocks/klappa-cites-milestones-in-financial-performance-network-reliability-and-infrastructure-improvements-at-annual-meeting-1023283742
52.0,6/1/2018 10:09:00 PM,Wisconsin Energy Capital Corporation -- Moody's places WEC Energy and Integrys on review for downgrade,Moodys,/news/bonds/wisconsin-energy-capital-corporation-moody-s-places-wec-energy-and-integrys-on-review-for-downgrade-1026155719
53.0,6/1/2018 11:13:00 PM,"Integrys Holding, Inc. -- Moody's places WEC Energy and Integrys on review for downgrade",Moodys,/news/bonds/integrys-holding-inc-moody-s-places-wec-energy-and-integrys-on-review-for-downgrade-1026162284
54.0,6/5/2018 8:48:00 PM,WEC Energy Group honored with EEI's 2018 Emergency Assistance Award for Puerto Rico Power Restoration following Hurricane Maria,PR Newswire,/news/stocks/wec-energy-group-honored-with-eei-s-2018-emergency-assistance-award-for-puerto-rico-power-restoration-following-hurricane-maria-1026599933
55.0,7/13/2018 2:07:00 AM,"Wisconsin Energy Capital Corporation -- Moody's downgrades WEC Energy, Wisconsin Energy Capital and Integrys to Baa1 from A3; stable outlook",Moodys,/news/bonds/wisconsin-energy-capital-corporation-moody-s-downgrades-wec-energy-wisconsin-energy-capital-and-integrys-to-baa1-from-a3-stable-outlook-1027364351
56.0,7/30/2018 3:02:45 PM,What Wall Street expects from WEC Energy Group's earnings,Markets Insider Automation,/news/stocks/wec_energy_group-stock-price-quarter-earnings-preview-q2-1027411588
57.0,7/31/2018 1:28:52 PM,Wisconsin Energy Group Profit Climbs In Q2,RTTNews,/news/stocks/wisconsin-energy-group-profit-climbs-in-q2-1027415781
58.0,10/30/2018 3:03:28 PM,Here's what Wall Street expects from WEC Energy Group's earnings report,Markets Insider Automation,/news/stocks/wec_energy_group-stock-q3-earnings-preview-1027671507
59.0,10/31/2018 12:29:20 PM,Wisconsin Energy Group Q3 Earnings Climb,RTTNews,/news/stocks/wisconsin-energy-group-q3-earnings-climb-1027675596
60.0,2/11/2019 3:02:34 PM,WEC Energy Group earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/wec_energy_group-q4-earnings-preview-stock-1027941201
61.0,2/12/2019 1:05:43 PM,WEC Energy Group Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/wec-energy-group-q4-adjusted-earnings-beat-estimates-1027944572
62.0,4/24/2019 3:02:35 PM,WEC Energy Group earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/wec_energy_group-stock-quarter-earnings-preview-q1-1028134482
63.0,4/25/2019 1:12:42 PM,WEC Energy Group Reports Increase In Q1 Earnings,RTTNews,/news/stocks/wec-energy-group-reports-increase-in-q1-earnings-1028138446
64.0,7/23/2019 8:43:00 PM,Wisconsin Gas LLC -- Moody's affirms Wisconsin Gas ratings; outlook remains negative,Moodys,/news/bonds/wisconsin-gas-llc-moody-s-affirms-wisconsin-gas-ratings-outlook-remains-negative-1028377606
65.0,8/4/2019 3:01:57 PM,WEC Energy Group earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/wec_energy_group-stock-price-q2-earnings-preview-1028414543
66.0,8/5/2019 1:03:17 PM,WEC Energy Group Q2 Income Rises,RTTNews,/news/stocks/wec-energy-group-q2-income-rises-1028416800
67.0,8/5/2019 1:18:55 PM,WEC Energy Raises Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/wec-energy-raises-earnings-guidance-quick-facts-1028416890
68.0,9/3/2019 3:51:22 PM,WEC Energy To Buy 80% Stake Thunderhead Wind Energy Center ,RTTNews,/news/stocks/wec-energy-to-buy-80-stake-thunderhead-wind-energy-center-1028494115
69.0,9/9/2019 12:20:06 PM,"3 Big Stock Charts for Monday: WEC Energy, Tractor Supply and C.H. Robinson",InvestorPlace,/news/stocks/3-big-stock-charts-for-monday-wec-energy-tractor-supply-and-c-h-robinson-1028510861
70.0,10/8/2019 12:35:00 AM,"Marshfield (City of) WI -- Moody's downgrades Marshfield, WI Electric Enterprise's revenue bonds to Aa3",Moodys,/news/bonds/marshfield-city-of-wi-moody-s-downgrades-marshfield-wi-electric-enterprise-s-revenue-bonds-to-aa3-1028581627
71.0,11/5/2019 3:01:24 PM,What Wall Street expects from WEC Energy Group's earnings,Markets Insider Automation,/news/stocks/wec_energy_group-quarter-earnings-preview-q3-1028660093
72.0,11/6/2019 1:10:50 PM,EARNINGS SUMMARY: Details of WEC Energy Group Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-wec-energy-group-q3-earnings-report-1028664165
73.0,11/8/2019 10:15:00 PM,"Wisconsin Energy Capital Corporation -- Moody's announces completion of a periodic review of ratings of WEC Energy Group, Inc.",Moodys,/news/bonds/wisconsin-energy-capital-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-wec-energy-group-inc-1028674671
74.0,11/21/2019 3:37:00 AM,Wisconsin Gas LLC -- Moody's downgrades Wisconsin Gas to A3 from A2; stable outlook,Moodys,/news/bonds/wisconsin-gas-llc-moody-s-downgrades-wisconsin-gas-to-a3-from-a2-stable-outlook-1028706285
75.0,1/27/2020 3:10:37 PM,WEC Energy To Acquire 80% Ownership In Blooming Grove Wind Farm - Quick Facts ,RTTNews,/news/stocks/wec-energy-to-acquire-80-ownership-in-blooming-grove-wind-farm-quick-facts-1028846819
76.0,1/29/2020 3:02:11 PM,WEC Energy Group earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/wec_energy_group-stock-q4-earnings-preview-1028855424
77.0,1/30/2020 1:17:21 PM,WEC Energy Group Q4 Income Advances,RTTNews,/news/stocks/wec-energy-group-q4-income-advances-1028859237
78.0,2/29/2020 2:30:50 AM,Utilities no place to hide in this week's stock market rout,Seeking Alpha,https://seekingalpha.com/news/3547234-utilities-no-place-to-hide-in-this-weeks-stock-market-rout?utm_source=markets.businessinsider.com&utm_medium=referral
79.0,3/17/2020 4:18:35 PM,"Utilities break out to big gains, as sector relatively insulated from downturn",Seeking Alpha,https://seekingalpha.com/news/3552592-utilities-break-out-to-big-gains-sector-relatively-insulated-from-downturn?utm_source=markets.businessinsider.com&utm_medium=referral
80.0,5/3/2020 3:01:21 PM,WEC Energy Group earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/wec_energy_group-q1-quarterly-earnings-preview-1029157582
81.0,5/4/2020 1:03:20 PM,WEC Energy Group Q1 Profit Climbs,RTTNews,/news/stocks/wec-energy-group-q1-profit-climbs-1029159556
82.0,5/4/2020 10:45:15 PM,WEC sees $70M-$80M COVID-19 hit as power sales slump,Seeking Alpha,https://seekingalpha.com/news/3568803-wec-sees-70m-80m-covidminus-19-hit-power-sales-slump?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,6/18/2020 10:10:20 PM,WEC Energy thumbs down on mini-tender for shares,Seeking Alpha,https://seekingalpha.com/news/3584390-wec-energy-thumbs-down-on-mini-tender-for-shares?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,7/28/2020 1:38:15 PM,WEC Energy Group To Acquire 85% Ownership In Tatanka Ridge Wind Farm ,RTTNews,/news/stocks/wec-energy-group-to-acquire-85-ownership-in-tatanka-ridge-wind-farm-1029438186
85.0,8/3/2020 3:01:57 PM,Here's what Wall Street expects from WEC Energy Group's earnings,Markets Insider Automation,/news/stocks/wec_energy_group-stock-price-q2-earnings-preview-1029461850
86.0,8/4/2020 1:12:24 PM,WEC Energy Reaffirms FY20 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/wec-energy-reaffirms-fy20-earnings-outlook-quick-facts-1029466037
87.0,10/13/2020 10:58:28 PM,BofA says utilities are the understated beneficiary of the Biden Bid,Seeking Alpha,https://seekingalpha.com/news/3621918-bofa-says-utilities-are-understated-beneficiary-of-biden-bid?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,10/15/2020 6:26:54 PM,WEC Energy declares $0.6325 dividend,Seeking Alpha,https://seekingalpha.com/news/3622599-wec-energy-declares-0_6325-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
89.0,10/16/2020 9:00:00 PM,"Wisconsin Energy Capital Corporation -- Moody's announces completion of a periodic review of ratings of WEC Energy Group, Inc.",Moodys,/news/bonds/wisconsin-energy-capital-corporation-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-wec-energy-group-inc-1029689671
90.0,11/2/2020 3:01:54 PM,Here's what Wall Street expects from WEC Energy Group's earnings,Markets Insider Automation,/news/stocks/wec_energy_group-q3-quarterly-earnings-preview-stock-1029753641
91.0,11/2/2020 5:36:54 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3629754-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,11/2/2020 6:24:22 PM,WEC Energy Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629807-wec-energy-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,11/3/2020 12:07:04 PM,"WEC Energy EPS beats by $0.08, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3630251-wec-energy-eps-beats-0_08-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
94.0,11/3/2020 1:08:24 PM,WEC Energy Group Q3 Income Climbs,RTTNews,/news/stocks/wec-energy-group-q3-income-climbs-1029758290
95.0,11/3/2020 1:13:08 PM,WEC Energy Raises FY20 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/wec-energy-raises-fy20-earnings-outlook-quick-facts-1029758296
96.0,11/18/2020 1:02:15 PM,NextEra Energy Stock Is Well Worth the Premium,InvestorPlace,/news/stocks/nee-stock-well-worth-premium-1029815710
97.0,12/3/2020 6:44:23 PM,"WEC Energy guides FY21 EPS in line, plans to raise dividend by 7.1%",Seeking Alpha,https://seekingalpha.com/news/3641482-wec-energy-guides-fy21-eps-in-line-plans-to-raise-dividend-7_1?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,12/3/2020 7:01:10 PM,WEC Energy plans to hike dividend by 7.1% to $0.6775,Seeking Alpha,https://seekingalpha.com/news/3641476-wec-energy-plans-to-hike-dividend-7_1-to-0_6775?utm_source=markets.businessinsider.com&utm_medium=referral
99.0,12/4/2020 12:57:14 AM,Who will pay $40B in COVID-19 debt owed to utility companies?,Seeking Alpha,https://seekingalpha.com/news/3641605-who-will-pay-40b-in-covidminus-19-debt-owed-to-utility-companies?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,1/12/2021 4:03:41 PM,"Benzinga's Top Upgrades, Downgrades For January 12, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-12-2021-1029960520
101.0,1/13/2021 4:05:52 PM,"Benzinga's Top Upgrades, Downgrades For January 13, 2021",Benzinga,/news/stocks/benzinga-s-top-upgrades-downgrades-for-january-13-2021-1029965040
102.0,1/13/2021 5:28:29 PM,"WEC Energy upgraded, OGE Energy cut to Sell equivalent at Barclays",Seeking Alpha,https://seekingalpha.com/news/3651176-wec-energy-upgraded-oge-energy-cut-to-sell-equivalent-barclays?utm_source=markets.businessinsider.com&utm_medium=referral
103.0,1/21/2021 8:05:34 PM,WEC Energy declares $0.6775 dividend,Seeking Alpha,https://seekingalpha.com/news/3653252-wec-energy-declares-0_6775-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,2/2/2021 3:01:46 PM,Here's what Wall Street expects from WEC Energy Group's earnings report,Markets Insider Automation,/news/stocks/wec_energy_group-stock-price-quarter-earnings-preview-q4-1030033225
105.0,2/3/2021 5:06:11 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3657838-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
106.0,2/3/2021 6:20:33 PM,WEC Energy Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3657942-wec-energy-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,2/4/2021 12:09:31 PM,"WEC Energy EPS beats by $0.03, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3658287-wec-energy-eps-beats-0_03-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,2/4/2021 1:15:21 PM,WEC Energy Group Profit Drops In Q4,RTTNews,/news/stocks/wec-energy-group-profit-drops-in-q4-1030043106
109.0,2/11/2021 11:02:00 PM,"Marshfield (City of) WI Electric Enterprise -- Moody's assigns Aa3 to Marshfield Electric Enterprise, WI's revenue bonds",Moodys,/news/bonds/marshfield-city-of-wi-electric-enterprise-moody-s-assigns-aa3-to-marshfield-electric-enterprise-wi-s-revenue-bonds-1030074866
110.0,3/1/2021 1:37:40 PM,WEC Energy to buy 90% stake in Kansas wind farm in $302M deal,Seeking Alpha,https://seekingalpha.com/news/3667554-wec-energy-to-buy-90-stake-in-kansas-wind-farm-in-302m-deal?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,3/1/2021 2:14:11 PM,WEC Energy To Acquire 90% Stake In Jayhawk Wind Farm - Quick Facts ,RTTNews,/news/stocks/wec-energy-to-acquire-90-stake-in-jayhawk-wind-farm-quick-facts-1030135118
112.0,3/4/2021 4:10:09 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 4, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-4-2021-1030151150
113.0,3/4/2021 7:58:08 PM,"WEC, PG&E, Brookfield upgraded in Wells Fargo utilities reshuffle",Seeking Alpha,https://seekingalpha.com/news/3669587-wec-pge-brookfield-upgraded-in-wells-fargo-utilities-reshuffle?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,3/16/2021 12:51:38 PM,WEC Energy plans second large-scale renewable energy project,Seeking Alpha,https://seekingalpha.com/news/3673084-wec-energy-plans-second-large-scale-renewable-energy-project?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,3/30/2021 4:20:45 PM,MGE Energy subsidiary seeks approval to purchase wind farm,Seeking Alpha,https://seekingalpha.com/news/3677682-mge-energy-subsidiary-seeks-approval-to-purchase-wind-farm?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,4/9/2021 4:11:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 9, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-9-2021-1030289472
117.0,4/14/2021 1:40:00 AM,North Shore Gas Company -- Moody's withdraws North Shore Gas rating for business reasons,Moodys,/news/bonds/north-shore-gas-company-moody-s-withdraws-north-shore-gas-rating-for-business-reasons-1030300821
118.0,4/15/2021 7:27:38 PM,WEC Energy declares $0.6775 dividend,Seeking Alpha,https://seekingalpha.com/news/3682317-wec-energy-declares-0_6775-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
119.0,4/28/2021 9:57:00 PM,"WEPCo Environmental Trust Finance I, LLC, Environmental Trust Bonds, Series 2021 -- Moody's assigns (P)Aaa (sf) to Wisconsin Electric Power Company's environmental trust bonds",Moodys,/news/bonds/wepco-environmental-trust-finance-i-llc-environmental-trust-bonds-series-2021-moody-s-assigns-p-aaa-sf-to-wisconsin-electric-power-company-s-environmental-trust-bonds-1030359957
120.0,4/28/2021 10:09:00 PM,"WEPCo Environmental Trust Finance I, LLC, Environmental Trust Bonds, Series 2021 -- Moody's assigns (P)Aaa (sf) to Wisconsin Electric Power Company's environmental trust bonds",Moodys,/news/bonds/wepco-environmental-trust-finance-i-llc-environmental-trust-bonds-series-2021-moody-s-assigns-p-aaa-sf-to-wisconsin-electric-power-company-s-environmental-trust-bonds-1030360197
121.0,4/30/2021 4:54:57 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3688790-notable-earnings-before-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral
122.0,4/30/2021 6:31:53 PM,WEC Energy Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3688856-wec-energy-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,5/1/2021 3:01:19 PM,WEC Energy Group earnings preview: what to expect,Markets Insider Automation,/news/stocks/wec_energy_group-q1-earnings-preview-stock-1030373494
124.0,5/3/2021 11:03:48 AM,"WEC Energy EPS beats by $0.14, beats on revenue, outlook",Seeking Alpha,https://seekingalpha.com/news/3689069-wec-energy-eps-beats-by-014-beats-on-revenue-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
125.0,5/3/2021 1:03:12 PM,WEC Energy Group Profit Advances In Q1,RTTNews,/news/stocks/wec-energy-group-profit-advances-in-q1-1030377751
126.0,5/12/2021 11:38:00 PM,"WEPCo Environmental Trust Finance I, LLC, Environmental Trust Bonds, Series 2021 -- Moody's assigns Aaa (sf) to Wisconsin Electric Power Company's environmental trust bonds",Moodys,/news/bonds/wepco-environmental-trust-finance-i-llc-environmental-trust-bonds-series-2021-moody-s-assigns-aaa-sf-to-wisconsin-electric-power-company-s-environmental-trust-bonds-1030423273
127.0,6/27/2021 6:13:46 PM,What the qaunts want: here are the top 10 stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3710320-what-the-qaunts-want-here-are-the-top-10?utm_source=markets.businessinsider.com&utm_medium=referral
128.0,7/8/2021 4:16:22 PM,"Mid-Morning Market Update: Markets Open Lower; US Initial Jobless Claims Increase To 373,000",Benzinga,/news/stocks/mid-morning-market-update-markets-open-lower-us-initial-jobless-claims-increase-to-373-000-1030590294
