Unnamed: 0,datetime,title,source,link
43.0,2/9/2017 1:10:11 PM,"UPDATE 1-Regeneron profit edges past estimates (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-regeneron-profit-edges-past-estimates-2017-2
44.0,2/9/2017 4:00:09 PM,"BRIEF-Regeneron says price increases unrelated from innovation will be pushed back on (AMGN, BAYN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-price-increases-unrelated-from-innovation-will-be-pushed-back-on-2017-2
45.0,2/10/2017 2:42:25 AM,Regeneron Gets Subpoena On Patient Assistance Non-profit ,RTTNews,/news/stocks/regeneron-gets-subpoena-on-patient-assistance-non-profit-1001739702
46.0,2/25/2017 9:22:15 AM,"UPDATE 1-Pfizer subpoenaed in U.S. over patient assistance plans (PFE, VRX, REGN)",Reuters,http://www.businessinsider.com/r-update-1-pfizer-subpoenaed-in-us-over-patient-assistance-plans-2017-2
47.0,2/27/2017 11:43:16 AM,Biotech Stocks Facing FDA Decision In March ,RTTNews,/news/stocks/biotech-stocks-facing-fda-decision-in-march-1001785169
48.0,2/27/2017 2:30:00 PM,Regeneron and Sanofi to Present New Data on DUPIXENT® (dupilumab) for Moderate-to-Severe Atopic Dermatitis at Upcoming Medical Congresses,PR Newswire,/news/stocks/regeneron-and-sanofi-to-present-new-data-on-dupixent-dupilumab-for-moderate-to-severe-atopic-dermatitis-at-upcoming-medical-congresses-1001785946
49.0,2/27/2017 2:30:00 PM,Sanofi and Regeneron to Present New Data on Dupixent® (dupilumab) for Moderate-to-Severe Atopic Dermatitis at Upcoming Medical Congresses,PR Newswire,/news/stocks/sanofi-and-regeneron-to-present-new-data-on-dupixent-dupilumab-for-moderate-to-severe-atopic-dermatitis-at-upcoming-medical-congresses-1001785948
50.0,3/1/2017 11:14:20 PM,BRIEF-Adverum says Regeneron Pharma elects to extend research term of deal (REGN),Reuters,http://www.businessinsider.com/r-brief-adverum-says-regeneron-pharma-elects-to-extend-research-term-of-deal-2017-3
51.0,3/4/2017 7:50:20 PM,"Sanofi, Regeneron say latest Dupixent eczema drug tests positive",Reuters,http://www.businessinsider.com/r-sanofi-regeneron-say-latest-dupixent-eczema-drug-tests-positive-2017-3
52.0,3/5/2017 6:42:12 AM,"Regeneron, Sanofi: DUPIXENT Study In Atopic Dermatitis Shows Positive Data ",RTTNews,/news/stocks/regeneron-sanofi-dupixent-study-in-atopic-dermatitis-shows-positive-data-1001804735
53.0,3/7/2017 2:00:00 PM,Regeneron and Sanofi to Present New Phase 3 Praluent® (alirocumab) Injection Clinical Trial Analyses at ACC.17 Scientific Sessions,PR Newswire,/news/stocks/regeneron-and-sanofi-to-present-new-phase-3-praluent-alirocumab-injection-clinical-trial-analyses-at-acc-17-scientific-sessions-1001810991
54.0,3/7/2017 3:50:22 PM,"BRIEF-Regeneron and Sanofi to present new phase 3 praluent (alirocumab) injection clinical trial analyses at ACC.17 Scientific Sessions (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-and-sanofi-to-present-new-phase-3-praluent-alirocumab-injection-clinical-trial-analyses-at-acc17-scientific-sessions-2017-3
55.0,3/13/2017 6:48:23 AM,"Data on heart benefits of Amgen drug is key to unlocking sales (AMGN, REGN, SAN, ESRX)",Reuters,http://www.businessinsider.com/r-data-on-heart-benefits-of-amgen-drug-is-key-to-unlocking-sales-2017-3
56.0,3/13/2017 11:16:26 AM,"RPT-Data on heart benefits of Amgen drug is key to unlocking sales (AMGN, REGN, SAN, ESRX)",Reuters,http://www.businessinsider.com/r-rpt-data-on-heart-benefits-of-amgen-drug-is-key-to-unlocking-sales-2017-3
57.0,3/13/2017 2:28:23 PM,"Amgen's Repatha lowers need for cholesterol-lowering procedure (AMGN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-amgens-repatha-lowers-need-for-cholesterol-lowering-procedure-2017-3
58.0,3/14/2017 10:00:24 AM,"BRIEF-UK regulator gives positive opinion on Sanofi/Regeneron's dupilumab product (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-uk-regulator-gives-positive-opinion-on-sanofi-regenerons-dupilumab-product-2017-3
59.0,3/14/2017 10:24:24 AM,"UK gives early green light to Sanofi eczema drug (SAN, REGN)",Reuters,http://www.businessinsider.com/r-uk-gives-early-green-light-to-sanofi-eczema-drug-2017-3
60.0,3/15/2017 2:29:00 AM,Teen Scientist Researches New Approach to Neurological Damage; Wins Regeneron Science Talent Search 2017,PR Newswire,/news/stocks/teen-scientist-researches-new-approach-to-neurological-damage-wins-regeneron-science-talent-search-2017-1001835605
61.0,3/15/2017 3:45:00 AM,Teen Scientist Researches New Approach to Neurological Damage; Wins Regeneron Science Talent Search 2017,PR Newswire,/news/stocks/teen-scientist-researches-new-approach-to-neurological-damage-wins-regeneron-science-talent-search-2017-1001835653
62.0,3/17/2017 2:34:43 PM,"RPT-Amgen cholesterol drug cuts heart attack, stroke risk more than 20 pct-study (AMGN, REGN, SAN)",Reuters,http://www.businessinsider.com/r-rpt-amgen-cholesterol-drug-cuts-heart-attack-stroke-risk-more-than-20-pct-study-2017-3
63.0,3/17/2017 3:04:33 PM,"Amgen is getting whacked after disappointing study results for its $14,000 heart drug (AMGN)",Reuters,http://www.businessinsider.com/r-amgen-cholesterol-drug-cuts-heart-attack-stroke-risk-more-than-20-percent-study-2017-3
64.0,3/17/2017 4:46:43 PM,"Express Scripts says Amgen data opens door to patients (ESRX, AMGN, SAN, REGN)",Reuters,http://www.businessinsider.com/r-express-scripts-says-amgen-data-opens-door-to-patients-2017-3
65.0,3/17/2017 6:28:43 PM,"CVS Health says Amgen data may increase eligible patients by millions (CVS, SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-cvs-health-says-amgen-data-may-increase-eligible-patients-by-millions-2017-3
66.0,3/17/2017 10:04:45 PM,"Amgen discounts cholesterol drug, but payers want more (AMGN, CVS, ESRX, REGN, SAN, PFE)",Reuters,http://www.businessinsider.com/r-amgen-discounts-cholesterol-drug-but-payers-want-more-2017-3
67.0,3/18/2017 7:00:46 AM,"UPDATE 1-Amgen discounts cholesterol drug, but payers want more (AMGN, CVS, ESRX, REGN, SAN, PFE, MDCO)",Reuters,http://www.businessinsider.com/r-update-1-amgen-discounts-cholesterol-drug-but-payers-want-more-2017-3
68.0,3/21/2017 6:04:45 PM,"Sanofi, Regeneron sue Amgen to protect eczema drug from patent claims",Reuters,http://www.businessinsider.com/r-sanofi-regeneron-sue-amgen-to-protect-eczema-drug-from-patent-claims-2017-3
69.0,3/21/2017 6:28:44 PM,"UPDATE 1-Sanofi, Regeneron sue Amgen to protect eczema drug from patent claims (SAN, REGN, AMGN)",Reuters,http://www.businessinsider.com/r-update-1-sanofi-regeneron-sue-amgen-to-protect-eczema-drug-from-patent-claims-2017-3
70.0,3/23/2017 1:00:00 AM,"U.K. Biobank, Regeneron and GSK Announce Largest Gene Sequencing Initiative on World's Most Detailed Health Database to Improve Drug Discovery and Disease Diagnosis",PR Newswire,/news/stocks/u-k-biobank-regeneron-and-gsk-announce-largest-gene-sequencing-initiative-on-world-s-most-detailed-health-database-to-improve-drug-discovery-and-disease-diagnosis-1001860001
71.0,3/23/2017 1:42:50 AM,"GSK and Regeneron to mine gene data from 500,000 Britons",Reuters,http://www.businessinsider.com/r-gsk-and-regeneron-to-mine-gene-data-from-500000-britons-2017-3
72.0,3/23/2017 9:06:50 AM,"UPDATE 1-UK Stocks-Factors to watch on March 23 (NXT, IGG, KIE, GSK, REGN, RDSA, TSO, CVX, XOM, BARC, TSCO, HEIA, BLT, UKX, BVS, CBG, DNLM, FEV, GFRD, MGGT, RDW, SGRO, HSBA, BHP, SIA, FUM, PVCS, ARBB)",Reuters,http://www.businessinsider.com/r-update-1-uk-stocks-factors-to-watch-on-march-23-2017-3
73.0,3/23/2017 12:46:45 PM,"Crunch week looms for Sanofi, Roche and GSK at U.S. drugs agency (SAN, GSK, REGN, AMGN, MYL, HIK, VEC)",Reuters,http://www.businessinsider.com/r-crunch-week-looms-for-sanofi-roche-and-gsk-at-us-drugs-agency-2017-3
74.0,3/28/2017 5:40:00 PM,"Regeneron and Sanofi Announce FDA Approval of DUPIXENT® (dupilumab), the First Targeted Biologic Therapy for Adults with Moderate-to-Severe Atopic Dermatitis",PR Newswire,/news/stocks/regeneron-and-sanofi-announce-fda-approval-of-dupixent-dupilumab-the-first-targeted-biologic-therapy-for-adults-with-moderate-to-severe-atopic-dermatitis-1001874808
75.0,3/28/2017 5:40:00 PM,"Sanofi and Regeneron Announce FDA Approval of Dupixent® (dupilumab), the First Targeted Biologic Therapy for Adults with Moderate-to-Severe Atopic Dermatitis",PR Newswire,/news/stocks/sanofi-and-regeneron-announce-fda-approval-of-dupixent-dupilumab-the-first-targeted-biologic-therapy-for-adults-with-moderate-to-severe-atopic-dermatitis-1001874809
76.0,3/28/2017 5:48:49 PM,"FDA approves Regeneron, Sanofi eczema drug (REGN, SAN)",Reuters,http://www.businessinsider.com/r-fda-approves-regeneron-sanofi-eczema-drug-2017-3
77.0,3/28/2017 5:56:49 PM,"BRIEF-U.S. list price for Sanofi, Regeneron's Dupixent $37,000 (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-us-list-price-for-sanofi-regenerons-dupixent-37000-2017-3
78.0,3/28/2017 6:04:49 PM,"BRIEF-U.S. FDA says approves new eczema drug Dupixent (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-us-fda-says-approves-new-eczema-drug-dupixent-2017-3
79.0,3/28/2017 6:42:36 PM,"The FDA just approved a new drug to treat eczema that costs $37,000 a year (REGN, SAN)",Reuters,http://www.businessinsider.com/r-update-1-fda-approves-regeneron-sanofi-37000-per-year-eczema-drug-2017-3
80.0,3/28/2017 6:44:49 PM,"BRIEF-Regeneron and Sanofi announce FDA approval of Dupixent (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-and-sanofi-announce-fda-approval-of-dupixent-2017-3
81.0,3/28/2017 7:50:00 PM,Regeneron and Sanofi to Host Investor Conference Call to Discuss DUPIXENT® (dupilumab) Approval,PR Newswire,/news/stocks/regeneron-and-sanofi-to-host-investor-conference-call-to-discuss-dupixent-dupilumab-approval-1001875193
82.0,3/29/2017 3:03:59 AM,Regeneron Says FDA Okays New Eczema Drug Dupixent ,RTTNews,/news/stocks/regeneron-says-fda-okays-new-eczema-drug-dupixent-1001875832
83.0,3/29/2017 8:47:42 AM,"First Drug For 2 Forms Of MS Gets FDA Nod, RTTR Abuzz, VRTX Gains On Trial Data ",RTTNews,/news/stocks/first-drug-for-2-forms-of-ms-gets-fda-nod-rttr-abuzz-vrtx-gains-on-trial-data-1001876362
84.0,4/5/2017 12:55:00 PM,"Biotech Stocks on Investors' Radar -- Puma Biotechnology, Regeneron Pharma, Calithera, and Lexicon Pharma",PR Newswire,/news/stocks/biotech-stocks-on-investors-radar-puma-biotechnology-regeneron-pharma-calithera-and-lexicon-pharma-1001898041
85.0,4/6/2017 1:30:50 PM,BRIEF-Regeneron announces Evinacumab has received FDA breakthrough therapy designation (REGN),Reuters,http://www.businessinsider.com/r-brief-regeneron-announces-evinacumab-has-received-fda-breakthrough-therapy-designation-2017-4
86.0,4/14/2017 3:30:00 PM,"Regeneron to Report First Quarter 2017 Financial and Operating Results and Host Conference Call and Webcast on May 4, 2017",PR Newswire,/news/stocks/regeneron-to-report-first-quarter-2017-financial-and-operating-results-and-host-conference-call-and-webcast-on-may-4-2017-1001593672
87.0,4/21/2017 8:35:05 PM,"BRIEF-EU Medicines Agency recommendations for April 2017 (BIIB, BMRN, MYL, PFE, REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-eu-medicines-agency-recommendations-for-april-2017-2017-4
88.0,4/21/2017 9:51:09 PM,"EMA panel recommends nod for Sanofi, Regeneron's arthritis drug (SAN, REGN, JNJ, LLY, INCY)",Reuters,http://www.businessinsider.com/r-ema-panel-recommends-nod-for-sanofi-regenerons-arthritis-drug-2017-4
89.0,4/24/2017 7:31:37 AM,"Sanofi, Regeneron Say Kevzara Gets CHMP Positive Opinion For RA In Adults ",RTTNews,/news/stocks/sanofi-regeneron-say-kevzara-gets-chmp-positive-opinion-for-ra-in-adults-1001940422
90.0,4/25/2017 1:47:06 PM,BRIEF-Regeneron Pharmaceuticals say CEO Leonard Schleifer's 2016 total compensation was $28.3 mln - SEC filing (REGN),Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-say-ceo-leonard-schleifers-2016-total-compensation-was-283-mln---sec-filing-2017-4
91.0,4/25/2017 2:00:00 PM,Regeneron and Sanofi Announce FDA Approval of a New Once-Monthly Dosing Option for Praluent® (alirocumab) Injection,PR Newswire,/news/stocks/regeneron-and-sanofi-announce-fda-approval-of-a-new-once-monthly-dosing-option-for-praluent-alirocumab-injection-1001946211
92.0,4/25/2017 2:15:08 PM,"BRIEF-Sanofi and Regeneron announce FDA approval of a once-monthly dosing option for Praluent (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-sanofi-and-regeneron-announce-fda-approval-of-a-once-monthly-dosing-option-for-praluent-2017-4
93.0,4/25/2017 2:41:12 PM,"BRIEF-Regeneron says FDA approved for praluent injection (REGN, SAN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-fda-approved-for-praluent-injection-2017-4
94.0,4/26/2017 8:13:29 AM,"AKBA Jumps On Otsuka Deal, MNOV Abuzz, CAPR Counting On HOPE... ",RTTNews,/news/stocks/akba-jumps-on-otsuka-deal-mnov-abuzz-capr-counting-on-hope-1001949569
95.0,4/28/2017 7:00:00 AM,Regeneron and Sanofi Announce Kevzara® (sarilumab) Biologics License Application Resubmission Accepted for Review by U.S. FDA,PR Newswire,/news/stocks/regeneron-and-sanofi-announce-kevzara-sarilumab-biologics-license-application-resubmission-accepted-for-review-by-u-s-fda-1001959684
96.0,4/28/2017 7:19:37 AM,"Sanofi: FDA Sets New Action Date For Kevzara BLA As May 22, 2017 - Quick Facts ",RTTNews,/news/stocks/sanofi-fda-sets-new-action-date-for-kevzara-bla-as-may-22-2017-quick-facts-1001959752
97.0,4/28/2017 8:39:08 AM,"BRIEF-Regeneron and Sanofi announce Kevzara license application resubmission for review by FDA (SAN, REGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-and-sanofi-announce-kevzara-license-application-resubmission-for-review-by-fda-2017-4
98.0,4/28/2017 10:45:07 AM,"UPDATE 1-Genzyme, CHC lift Sanofi's first-quarter figures, upbeat on Dupixent (REGN, SAN)",Reuters,http://www.businessinsider.com/r-update-1-genzyme-chc-lift-sanofis-first-quarter-figures-upbeat-on-dupixent-2017-4
99.0,4/30/2017 8:16:25 AM,"Monday Is D-Day For AEZS, Watch Out For MRUS, FDA Nod For RDUS & Takeda ",RTTNews,/news/stocks/monday-is-d-day-for-aezs-watch-out-for-mrus-fda-nod-for-rdus-takeda-1001964351
100.0,5/2/2017 2:30:00 PM,"Survey Results Show Eighty Percent of Rheumatoid Arthritis Patients Report Life-Altering Pain Daily or Multiple Times a Week, Despite Treatment",PR Newswire,/news/stocks/survey-results-show-eighty-percent-of-rheumatoid-arthritis-patients-report-life-altering-pain-daily-or-multiple-times-a-week-despite-treatment-624100
101.0,5/2/2017 2:30:00 PM,"Survey Results Show Eighty Percent of Rheumatoid Arthritis Patients Report Life-Altering Pain Daily or Multiple Times a Week, Despite Treatment",PR Newswire,/news/stocks/survey-results-show-eighty-percent-of-rheumatoid-arthritis-patients-report-life-altering-pain-daily-or-multiple-times-a-week-despite-treatment-1001969402
102.0,5/4/2017 12:30:00 PM,Regeneron Reports First Quarter 2017 Financial and Operating Results,PR Newswire,/news/stocks/regeneron-reports-first-quarter-2017-financial-and-operating-results-637465
103.0,5/4/2017 12:42:47 PM,Regeneron Pharmaceuticals Profit Rises 23% In Q1,RTTNews,/news/stocks/regeneron-pharmaceuticals-profit-rises-23-in-q1-1001978904
104.0,5/4/2017 12:46:03 PM,"Biotech Regeneron's profit jumps 37 pct on higher Eylea sales (REGN, SAN, BAYN)",Reuters,http://www.businessinsider.com/r-biotech-regenerons-profit-jumps-37-pct-on-higher-eylea-sales-2017-5
105.0,5/4/2017 2:32:03 PM,BRIEF-Regeneron Pharmaceuticals says it received subpoena (REGN),Reuters,http://www.businessinsider.com/r-brief-regeneron-pharmaceuticals-says-it-received-subpoena-2017-5
106.0,5/4/2017 4:06:02 PM,"BRIEF-Regeneron says over 3,500 new prescriptions been written for Dupixent (REGN)",Reuters,http://www.businessinsider.com/r-brief-regeneron-says-over-3500-new-prescriptions-been-written-for-dupixent-2017-5
107.0,5/4/2017 5:56:04 PM,"US STOCKS-Tech, energy stocks weigh on Wall Street (XOM, CVX, OXY, CHK, AAPL, CAT, TSLA, CHTR, REGN)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-energy-stocks-weigh-on-wall-street-2017-5
108.0,5/4/2017 6:51:50 PM,Regeneron Extending Recent Strong Move To The Upside ,RTTNews,/news/stocks/regeneron-extending-recent-strong-move-to-the-upside-1001980936
109.0,5/4/2017 9:12:03 PM,"US STOCKS-Wall Street drops with oil prices, health bill vote awaited (XOM, CVX, AAPL, TSLA, CHTR, REGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-drops-with-oil-prices-health-bill-vote-awaited-2017-5
110.0,5/4/2017 9:30:05 PM,"US STOCKS-Wall Street stays flat after House clears health bill (XOM, CVX, TSLA, REGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-stays-flat-after-house-clears-health-bill-2017-5
