Unnamed: 0,datetime,title,source,link
26.0,5/1/2018 12:39:25 PM,Eaton Corp. Raises 2018 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/eaton-corp-raises-2018-earnings-guidance-quick-facts-1022998525
27.0,7/29/2018 3:02:00 PM,Eaton earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-q2-quarterly-earnings-preview-stock-1027409433
28.0,7/31/2018 12:36:25 PM,Eaton Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q2-adjusted-earnings-beat-estimates-1027415472
29.0,7/31/2018 12:40:55 PM,Eaton Lifts 2018 Profit View ,RTTNews,/news/stocks/eaton-lifts-2018-profit-view-1027415489
30.0,10/28/2018 3:02:07 PM,Eaton is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/eaton_1-q3-quarterly-earnings-preview-stock-1027662239
31.0,10/30/2018 11:48:04 AM,Eaton Corp. Q3 adjusted earnings of $0.95 per share,RTTNews,/news/stocks/eaton-corp-q3-adjusted-earnings-of-0-95-per-share-1027670068
32.0,1/29/2019 3:02:02 PM,Eaton earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/eaton_1-q4-quarterly-earnings-preview-stock-1027905290
33.0,1/31/2019 12:48:56 PM,Eaton Corp. Q4 adjusted earnings of $1.46 per share,RTTNews,/news/stocks/eaton-corp-q4-adjusted-earnings-of-1-46-per-share-1027912417
34.0,2/1/2019 3:44:36 AM,Eaton To Acquire Controlling Interest In Ulusoy Elektrik ,RTTNews,/news/stocks/eaton-to-acquire-controlling-interest-in-ulusoy-elektrik-1027915124
35.0,3/1/2019 3:00:16 PM,Eaton Plans To Pursue Spin-off Of Lighting Business ,RTTNews,/news/stocks/eaton-plans-to-pursue-spin-off-of-lighting-business-1027997070
36.0,4/28/2019 3:02:09 PM,Here's what to expect from Eaton's earnings report,Markets Insider Automation,/news/stocks/eaton_1-stock-price-quarter-earnings-preview-q1-1028145612
37.0,4/30/2019 12:39:32 PM,Eaton Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q1-adjusted-earnings-beat-estimates-1028152633
38.0,7/22/2019 2:46:01 PM,TransDigm Plans To Divest Souriau-Sunbank Connection Tech To Eaton ,RTTNews,/news/stocks/transdigm-plans-to-divest-souriau-sunbank-connection-tech-to-eaton-1028371757
39.0,7/22/2019 2:50:23 PM,Eaton To Acquire Souriau-Sunbank Connection Technologies - Quick Facts ,RTTNews,/news/stocks/eaton-to-acquire-souriau-sunbank-connection-technologies-quick-facts-1028371756
40.0,7/28/2019 3:01:56 PM,What Wall Street expects from Eaton's earnings,Markets Insider Automation,/news/stocks/eaton_1-quarter-earnings-preview-q2-1028391217
41.0,7/30/2019 12:40:12 PM,Eaton Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q2-adjusted-earnings-beat-estimates-1028397733
42.0,10/15/2019 11:43:38 PM,Eaton To Sell Lighting Business To Signify For $1.4 Bln ,RTTNews,/news/stocks/eaton-to-sell-lighting-business-to-signify-for-1-4-bln-1028601596
43.0,10/29/2019 11:44:37 AM,Eaton Corp. Q3 adjusted earnings of $1.52 per share,RTTNews,/news/stocks/eaton-corp-q3-adjusted-earnings-of-1-52-per-share-1028638435
44.0,10/29/2019 11:55:45 AM,Eaton Lowers Midpoint Of 2019 Earnings Guidance Due To Lower Markets ,RTTNews,/news/stocks/eaton-lowers-midpoint-of-2019-earnings-guidance-due-to-lower-markets-1028638476
45.0,1/21/2020 11:09:30 PM,Eaton To Divest Hydraulics Business To Danfoss A/S For $3.3 Bln Cash ,RTTNews,/news/stocks/eaton-to-divest-hydraulics-business-to-danfoss-a-s-for-3-3-bln-cash-1028833990
46.0,2/3/2020 3:01:44 PM,Eaton earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/eaton_1-stock-quarter-earnings-preview-q4-1028867911
47.0,2/4/2020 12:38:13 PM,Eaton Corp. Q4 adjusted earnings Miss Estimates,RTTNews,/news/stocks/eaton-corp-q4-adjusted-earnings-miss-estimates-1028871244
48.0,2/4/2020 12:46:36 PM,"Eaton Sees Q1, FY20 Earnings In Line With Estimates - Quick Facts ",RTTNews,/news/stocks/eaton-sees-q1-fy20-earnings-in-line-with-estimates-quick-facts-1028871263
49.0,3/18/2020 2:56:04 PM,Suppliers tumble as Boeing seeks aid,Seeking Alpha,https://seekingalpha.com/news/3552969-suppliers-tumble-boeing-seeks-aid?utm_source=markets.businessinsider.com&utm_medium=referral
50.0,4/13/2020 6:28:54 PM,Eaton cut at J.P. Morgan on less upside potential for industrials,Seeking Alpha,https://seekingalpha.com/news/3560260-eaton-cut-j-p-morgan-on-less-upside-potential-for-industrials?utm_source=markets.businessinsider.com&utm_medium=referral
51.0,4/17/2020 2:57:50 PM,Boeing suppliers bounce big on production news,Seeking Alpha,https://seekingalpha.com/news/3561706-boeing-suppliers-bounce-big-on-production-news?utm_source=markets.businessinsider.com&utm_medium=referral
52.0,4/29/2020 3:02:39 PM,Eaton is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-q1-quarterly-earnings-preview-1029144760
53.0,4/30/2020 12:39:34 PM,Eaton Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q1-adjusted-earnings-beat-estimates-1029149234
54.0,4/30/2020 12:44:50 PM,Eaton Corporation Plc Withdraws 2020 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/eaton-corporation-plc-withdraws-2020-earnings-guidance-quick-facts-1029149245
55.0,6/11/2020 2:37:14 PM,Industrial sector sinks with broader market,Seeking Alpha,https://seekingalpha.com/news/3582330-industrial-sector-sinks-broader-market?utm_source=markets.businessinsider.com&utm_medium=referral
56.0,7/28/2020 3:01:59 PM,Eaton earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-stock-price-quarter-earnings-preview-q2-1029439035
57.0,7/29/2020 12:44:20 PM,Eaton Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q2-adjusted-earnings-beat-estimates-1029444074
58.0,9/28/2020 10:54:04 PM,"ETNs combine a bond's reliability with a stock's profitability. Here's how they work, and how to weigh the risks and rewards.",Business Insider,https://www.businessinsider.com/what-is-an-etn
59.0,10/27/2020 1:27:43 PM,Eaton declares $0.73 dividend,Seeking Alpha,https://seekingalpha.com/news/3626418-eaton-declares-0_73-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
60.0,11/2/2020 3:01:54 PM,Eaton earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eaton_1-stock-price-quarter-earnings-preview-q3-1029753564
61.0,11/2/2020 5:36:54 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3629754-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
62.0,11/2/2020 5:55:20 PM,Eaton Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3629774-eaton-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
63.0,11/3/2020 11:27:04 AM,ChargePoint Is the Electric Gas Station Opportunity,InvestorPlace,/news/stocks/sbe-stock-chargepoint-electric-gas-station-opportunity-1029758593
64.0,11/3/2020 11:33:12 AM,"Eaton EPS beats by $0.14, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3630213-eaton-eps-beats-0_14-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
65.0,11/3/2020 12:38:57 PM,Eaton Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q3-adjusted-earnings-beat-estimates-1029758114
66.0,11/3/2020 12:50:04 PM,"Eaton advances after Q3 beats, sees ongoing momentum",Seeking Alpha,https://seekingalpha.com/news/3630292-eaton-advances-after-q3-beats-sees-ongoing-momentum?utm_source=markets.businessinsider.com&utm_medium=referral
67.0,11/11/2020 8:31:43 PM,Trane double-downgraded at BofA as valuation runs its course,Seeking Alpha,https://seekingalpha.com/news/3635106-trane-double-downgraded-bofa-valuation-runs-course?utm_source=markets.businessinsider.com&utm_medium=referral
68.0,12/3/2020 1:30:36 PM,Eaton Appoints Thomas Okray  As New CFO - Quick Facts ,RTTNews,/news/stocks/eaton-appoints-thomas-okray-as-new-cfo-quick-facts-1029861251
69.0,12/15/2020 12:48:30 PM,Eaton To Buy 50% Stake In HuanYu High Tech - Quick Facts ,RTTNews,/news/stocks/eaton-to-buy-50-stake-in-huanyu-high-tech-quick-facts-1029893221
70.0,1/19/2021 8:56:00 PM,A Biden presidency could make these stocks attractive picks: Kiplinger,Seeking Alpha,https://seekingalpha.com/news/3652397-joe-biden-presidency-could-make-these-stocks-attractive-picks-kiplinger?utm_source=markets.businessinsider.com&utm_medium=referral
71.0,1/29/2021 11:59:45 AM,Eaton inks agreement to buy Tripp Lite for $1.65B,Seeking Alpha,https://seekingalpha.com/news/3656070-eaton-inks-agreement-to-buy-tripp-lite-for-165b?utm_source=markets.businessinsider.com&utm_medium=referral
72.0,1/29/2021 1:24:01 PM,Eaton To Acquire Tripp Lite - Quick Facts ,RTTNews,/news/stocks/eaton-to-acquire-tripp-lite-quick-facts-1030019500
73.0,1/31/2021 3:01:27 PM,Eaton earnings preview: what to expect,Markets Insider Automation,/news/stocks/eaton_1-stock-q4-earnings-preview-1030023052
74.0,2/1/2021 1:07:51 PM,Eaton To Buy Cobham Mission Systems In $2.83 Bln Deal ,RTTNews,/news/stocks/eaton-to-buy-cobham-mission-systems-in-2-83-bln-deal-1030027070
75.0,2/1/2021 5:19:44 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3656739-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
76.0,2/1/2021 6:38:03 PM,Eaton Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3656801-eaton-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
77.0,2/2/2021 11:32:29 AM,"Eaton EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3657069-eaton-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
78.0,2/2/2021 12:37:49 PM,Eaton Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q4-adjusted-earnings-beat-estimates-1030032010
79.0,2/2/2021 12:52:59 PM,"Eaton Guides Q1, FY21 Adj. EPS Well Above Estimates - Quick Facts ",RTTNews,/news/stocks/eaton-guides-q1-fy21-adj-eps-well-above-estimates-quick-facts-1030032050
80.0,2/2/2021 1:24:46 PM,"Eaton inches up after Q4 beats, gives guidance for 2021",Seeking Alpha,https://seekingalpha.com/news/3657169-eaton-inches-up-after-q4-beats-gives-guidance-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral
81.0,2/16/2021 4:38:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 16, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-16-2021-1030088178
82.0,2/24/2021 2:57:57 PM,Eaton declares $0.76 dividend,Seeking Alpha,https://seekingalpha.com/news/3665548-eaton-declares-0_76-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,2/26/2021 8:15:12 PM,Seeking Alpha Catalyst Watch,Seeking Alpha,https://seekingalpha.com/news/3667253-seeking-alpha-catalyst-watch?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,3/3/2021 2:43:35 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030145476
85.0,3/3/2021 4:02:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 3, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-3-2021-1030145958
86.0,3/3/2021 5:58:08 PM,Eaton upped with Street-high PT at Morgan Stanley on electrification growth,Seeking Alpha,https://seekingalpha.com/news/3668935-eaton-upped-with-street-high-pt-at-morgan-stanley-on-electrification-growth?utm_source=markets.businessinsider.com&utm_medium=referral
87.0,3/8/2021 4:04:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-8-2021-1030160061
88.0,3/17/2021 6:02:00 PM,7 of the Best ETFs To Buy for the Second Quarter,InvestorPlace,/news/stocks/7-of-the-best-etfs-to-buy-for-the-second-quarter-1030221161
89.0,3/18/2021 3:36:19 PM,Eaton's $3.3B hydraulics sale to Danfoss wins conditional EU OK,Seeking Alpha,https://seekingalpha.com/news/3674107-eatons-33b-hydraulics-sale-to-danfoss-wins-conditional-eu-ok?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,3/22/2021 8:25:16 PM,Eaton acquires Switzerland-based EV charging hardware company,Seeking Alpha,https://seekingalpha.com/news/3674985-eaton-acquires-switzerland-based-ev-charging-hardware-company?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,3/29/2021 11:02:26 AM,Eaton acquires 50% stake in HuanYu High Tech to expand low-voltage electrical components business in Asia,Seeking Alpha,https://seekingalpha.com/news/3677056-eaton-acquires-50-stake-in-huanyu-high-tech-to-expand-low-voltage-electrical-components-business-in-asia?utm_source=markets.businessinsider.com&utm_medium=referral
92.0,4/9/2021 6:31:38 PM,7 Infrastructure Stocks Excited For The $2 Trillion Biden Plan,InvestorPlace,/news/stocks/7-infrastructure-stocks-excited-for-the-2-trillion-biden-plan-1030290298
93.0,4/13/2021 5:23:08 PM,Gordon Haskett's John Inch On Why General Electric Is 'Very Overvalued',Benzinga,/news/stocks/exclusive-gordon-haskett-s-john-inch-on-why-general-electric-is-very-overvalued-1030299445
94.0,4/26/2021 10:56:26 AM,Eaton buys 50% stake in Jiangsu YiNeng Electric’s busway business,Seeking Alpha,https://seekingalpha.com/news/3685356-eaton-to-acquire-a-50-stake-in-jiangsu-yineng-electrics-busway-business?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,4/26/2021 1:34:08 PM,Eaton To Acquire 50% Stake In Jiangsu YiNeng Electric's Busway Business - Quick Facts ,RTTNews,/news/stocks/eaton-to-acquire-50-stake-in-jiangsu-yineng-electric-s-busway-business-quick-facts-1030344924
96.0,4/27/2021 5:23:23 PM,7 Stocks to Buy for May,InvestorPlace,/news/stocks/7-stocks-to-buy-for-may-1030353598
97.0,4/28/2021 3:21:54 PM,Eaton declares $0.76 dividend,Seeking Alpha,https://seekingalpha.com/news/3686911-eaton-corporation-plc-declares-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,5/2/2021 3:01:32 PM,What Wall Street expects from Eaton's earnings,Markets Insider Automation,/news/stocks/eaton_1-stock-q1-earnings-preview-1030374586
99.0,5/3/2021 5:04:25 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3689391-notable-earnings-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,5/3/2021 7:45:57 PM,Eaton Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689655-eaton-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,5/4/2021 12:41:09 PM,Eaton climbs after raising earnings guidance above estimates,Seeking Alpha,https://seekingalpha.com/news/3690108-eaton-climbs-after-raising-earnings-guidance-above-estimates?utm_source=markets.businessinsider.com&utm_medium=referral
102.0,5/4/2021 12:42:40 PM,Eaton Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/eaton-corp-q1-adjusted-earnings-beat-estimates-1030383310
103.0,5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156
104.0,5/15/2021 10:45:29 PM,The 'new momentum' stocks to watch: Alpha Tactics,Seeking Alpha,https://seekingalpha.com/news/3696874-the-new-momentum-stocks-to-watch?utm_source=markets.businessinsider.com&utm_medium=referral
105.0,5/17/2021 6:45:29 PM,7 ETFs To Buy if You Want To Try To Outperform Cathie Wood,InvestorPlace,/news/stocks/7-etfs-to-buy-if-you-want-to-try-to-outperform-cathie-wood-1030438262
106.0,6/9/2021 8:40:42 PM,7 ESG Stocks to Buy as Activists Take Aim at Big Oil,InvestorPlace,/news/stocks/7-esg-stocks-to-buy-as-activists-take-aim-at-big-oil-1030509522
107.0,6/17/2021 1:59:40 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030531731
108.0,7/8/2021 1:45:53 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030589267
109.0,7/14/2021 5:43:54 PM,Eaton gains after DOJ conditionally approves sale of hydraulics unit to Danfoss,Seeking Alpha,https://seekingalpha.com/news/3715228-eaton-falls-after-report-doj-sues-to-block-danfosss-purchase-of-hydraulics-unit?utm_source=markets.businessinsider.com&utm_medium=referral
110.0,7/14/2021 5:43:54 PM,Eaton gains after DOJ conditionally approves sale of hydraulics unit to Danfoss,Seeking Alpha,https://seekingalpha.com/news/3715228-eaton-pares-loss-after-doj-conditionally-approves-sale-of-hydraulics-unit-danfoss?utm_source=markets.businessinsider.com&utm_medium=referral
111.0,7/14/2021 6:09:02 PM,Analyst Ratings For Eaton Corp,Benzinga,/news/stocks/analyst-ratings-for-eaton-corp-1030607671
112.0,7/14/2021 6:20:44 PM,DOJ conditionally approves Eaton's $3.3B sale of hydraulics unit to Danfoss,Seeking Alpha,https://seekingalpha.com/news/3715250-doj-conditionally-approves-eatons-33b-sale-of-hydraulics-unit-to-danfoss?utm_source=markets.businessinsider.com&utm_medium=referral
113.0,7/21/2021 12:23:43 PM,Eaton gets final regulatory nod to close sale of hydraulics business to Danfoss on Aug. 2,Seeking Alpha,https://seekingalpha.com/news/3717324-eaton-gets-final-regulatory-nod-to-close-sale-of-hydraulics-business-to-danfoss-on-aug-2?utm_source=markets.businessinsider.com&utm_medium=referral
114.0,7/21/2021 12:53:12 PM,Eaton Gets All Approvals To Close Sale Of Hydraulics Business To Danfoss ,RTTNews,/news/stocks/eaton-gets-all-approvals-to-close-sale-of-hydraulics-business-to-danfoss-1030629607
115.0,8/1/2021 3:01:51 PM,Here's what Wall Street expects from Eaton's earnings,Markets Insider Automation,/news/stocks/eaton_1-stock-price-q2-earnings-preview-1030671487
116.0,8/2/2021 2:02:49 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3722982-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,8/3/2021 10:34:31 AM,"Eaton EPS beats by $0.15, beats on revenue, raises FY guidance",Seeking Alpha,https://seekingalpha.com/news/3723645-eaton-eps-beats-0_15-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,8/3/2021 1:28:01 PM,Eaton Boosts FY21 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/eaton-boosts-fy21-adj-eps-outlook-quick-facts-1030682468
119.0,8/4/2021 6:23:48 PM,Analyst Ratings For Eaton Corp,Benzinga,/news/stocks/analyst-ratings-for-eaton-corp-1030690533
120.0,8/10/2021 7:05:21 PM,Where Eaton Corp Stands With Analysts,Benzinga,/news/stocks/where-eaton-corp-stands-with-analysts-1030714840
121.0,8/11/2021 6:28:38 PM,Analyst Ratings For Eaton Corp,Benzinga,/news/stocks/analyst-ratings-for-eaton-corp-1030719927
122.0,8/14/2021 6:33:14 PM,"The Past Week's Notable Insider Buys: ConocoPhillips, Cricut, Energy Transfer And More",Benzinga,/news/stocks/the-past-week-s-notable-insider-buys-conocophillips-cricut-energy-transfer-and-more-1030730913
123.0,10/7/2021 6:23:20 PM,Expert Ratings For Eaton Corp,Benzinga,/news/stocks/expert-ratings-for-eaton-corp-1030851169
124.0,10/8/2021 3:28:44 PM,Wells Fargo Initiates Coverage On 4 Electric Equipment Stocks With Mixed Ratings,Benzinga,/news/stocks/wells-fargo-initiates-coverage-on-4-electric-equipment-stocks-with-mixed-ratings-1030853055
125.0,10/8/2021 5:52:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-8-2021-1030853335
126.0,10/29/2021 7:00:57 PM,"Catalyst watch for next week: FOMC and OPEC meetings, Beyond Meat hits McDonald's stores and more eyes on crypto",Seeking Alpha,https://seekingalpha.com/news/3760981-catalyst-watch-for-next-week-fomc-and-opec-meetings-beyond-meat-hits-mcdonalds-stores-and-more-eyes-on-crypto?utm_source=markets.businessinsider.com&utm_medium=referral
127.0,11/1/2021 3:01:13 PM,Eaton earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/eaton_1-stock-price-q3-earnings-preview-1030921885
