Unnamed: 0,datetime,title,source,link
58.0,5/13/2020 7:30:42 PM,Sell Salesforce Stock Now in Favor of Amazon or Microsoft,InvestorPlace,/news/stocks/sell-salesforce-crm-stock-coronavirus-growth-1029199270
59.0,5/13/2020 10:44:18 PM,Cloud Computing: The ‘Recession Proof’ Stocks Hiding in Plain Sight,InvestorPlace,/news/stocks/cloud-computing-stocks-recession-proof-stocks-hiding-in-plain-sight-1029199735
60.0,5/18/2020 3:22:56 PM,20 Red-Hot Stocks That Avoided Coronavirus Pain This Earnings Season,InvestorPlace,/news/stocks/20-red-hot-stocks-that-avoided-pain-this-earnings-season-1029211927
61.0,5/18/2020 4:00:48 PM,ServiceNow Stock Is a Winning Investment in a Coronavirus World,InvestorPlace,/news/stocks/servicenow-stock-is-a-winning-investment-in-a-coronavirus-world-1029211924
62.0,6/8/2020 7:04:10 PM,SeedInvest Review: Pioneer in Equity Crowdfunding,InvestorPlace,/news/stocks/seedinvest-review-pioneer-in-equity-crowdfunding-1029290322
63.0,6/17/2020 5:08:00 PM,7 Obviously Overvalued Stocks to Avoid at All Costs,InvestorPlace,/news/stocks/7-obviously-overvalued-stocks-to-avoid-at-all-costs-1029319028
64.0,6/18/2020 12:44:32 PM,Will Snowflake Be This Year’s Hottest IPO?,InvestorPlace,/news/stocks/will-snowflake-be-this-years-hottest-ipo-1029322427
65.0,6/22/2020 2:17:21 PM,ServiceNow Stock Will Benefit From Essential Back-to-Work Trends,InvestorPlace,/news/stocks/servicenow-stock-benefit-back-to-work-trends-1029330501
66.0,6/24/2020 10:46:30 AM,Wait For the Pullback Before Buying Autodesk Stock,InvestorPlace,/news/stocks/wait-for-the-pullback-before-buying-autodesk-adsk-stock-1029337531
67.0,7/2/2020 4:02:12 PM,ServiceNow Shares Could Be Hurt By the Recession,InvestorPlace,/news/stocks/servicenow-shares-could-be-hurt-by-the-recession-1029363632
68.0,7/10/2020 7:14:59 PM,Fastly Stock Is a Promising Investment on Pertinent Innovations,InvestorPlace,/news/stocks/fastly-stock-is-a-promising-investment-on-pertinent-innovations-1029384770
69.0,7/14/2020 2:35:08 PM,7 Software Stocks Surging Forward  ,InvestorPlace,/news/stocks/7-software-stocks-surging-forward-1029393531
70.0,7/28/2020 3:01:59 PM,ServiceNow is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/servicenow-q2-earnings-preview-stock-1029438913
71.0,7/29/2020 10:50:07 PM,"ServiceNow, Inc. Q2 adjusted earnings Beat Estimates",RTTNews,/news/stocks/servicenow-inc-q2-adjusted-earnings-beat-estimates-1029447709
72.0,8/3/2020 11:40:35 AM,Why ServiceNow Remains a Winner to Buy on Dips,InvestorPlace,/news/stocks/why-servicenow-remains-a-winner-to-buy-on-dips-1029461355
73.0,8/5/2020 4:05:00 PM,"ServiceNow, Inc. -- Moody's assigns a first-time Baa1 issuer rating to ServiceNow; outlook stable",Moodys,/news/bonds/servicenow-inc-moody-s-assigns-a-first-time-baa1-issuer-rating-to-servicenow-outlook-stable-1029473778
74.0,8/6/2020 4:02:00 PM,"ServiceNow, Inc. -- Moody's assigns Baa1 rating to ServiceNow's senior notes",Moodys,/news/bonds/servicenow-inc-moody-s-assigns-baa1-rating-to-servicenow-s-senior-notes-1029478863
75.0,8/7/2020 3:57:00 AM,"ServiceNow, Inc. -- Moody's assigns a first-time Baa1 issuer rating to ServiceNow; outlook stable",Moodys,/news/bonds/servicenow-inc-moody-s-assigns-a-first-time-baa1-issuer-rating-to-servicenow-outlook-stable-1029480686
76.0,8/21/2020 4:04:40 PM,7 Safe Stocks to Buy That Can Shrug Off the Growing Volatility,InvestorPlace,/news/stocks/7-safe-stocks-to-buy-that-can-shrug-off-the-growing-volatility-1029524563
77.0,9/9/2020 3:03:54 PM,The 8 Best AI Stocks on the Market Today,InvestorPlace,/news/stocks/best-ai-stocks-on-the-market-today-1029575327
78.0,9/17/2020 5:05:54 PM,Snowflake IPO Goes into the Stratosphere,InvestorPlace,/news/stocks/snowflake-ipo-goes-into-the-stratosphere-1029600312
79.0,9/21/2020 8:19:44 PM,Competition Is Knocking on IBM’s and INTC’s Doors,InvestorPlace,/news/stocks/tech-stocks-competition-is-knocking-on-ibms-and-intcs-doors-1029611679
80.0,9/23/2020 4:04:30 PM,Snowflake IPO:  Why The Huge Success?,InvestorPlace,/news/stocks/snowflake-ipo-why-the-huge-success-1029616426
81.0,10/5/2020 11:25:08 AM,"Snowflake Is a Great Company, But Avoid SNOW Shares for Now",InvestorPlace,/news/stocks/snowflake-is-a-great-company-but-avoid-snow-stock-for-now-1029647924
82.0,10/12/2020 1:55:29 PM,NBA and WNBA partners with ServiceNow for workflow management,Seeking Alpha,https://seekingalpha.com/news/3621395-nba-and-wnba-partners-servicenow-for-workflow-management?utm_source=markets.businessinsider.com&utm_medium=referral
83.0,10/12/2020 1:55:29 PM,NBA and WNBA partner with ServiceNow for workflow management,Seeking Alpha,https://seekingalpha.com/news/3621395-nba-and-wnba-partner-servicenow-for-workflow-management?utm_source=markets.businessinsider.com&utm_medium=referral
84.0,10/15/2020 2:43:30 PM,"IBM, ServiceNow partner on AI solution to manage IT outages",Seeking Alpha,https://seekingalpha.com/news/3622515-ibm-servicenow-partner-on-ai-solution-to-manage-outages?utm_source=markets.businessinsider.com&utm_medium=referral
85.0,10/15/2020 3:34:11 PM,Unqork Stock Unleashing the No-Code Revolution,InvestorPlace,/news/stocks/unqork-stock-unleashing-the-low-code-revolution-1029685442
86.0,10/21/2020 4:30:10 PM,The 7 Best Software ETFs to Buy in October ,InvestorPlace,/news/stocks/the-7-best-software-etfs-to-buy-in-october-1029706543
87.0,10/22/2020 12:24:46 PM,Dynatrace collaborates with Servicenow to strengthen AIOps-approach for autonomous cloud operations,Seeking Alpha,https://seekingalpha.com/news/3624777-dynatrace-collaborates-servicenow-to-strengthen-aiops-approach-for-autonomous-cloud?utm_source=markets.businessinsider.com&utm_medium=referral
88.0,10/27/2020 3:02:09 PM,ServiceNow earnings: here's what to expect,Markets Insider Automation,/news/stocks/servicenow-q3-earnings-preview-stock-1029727598
89.0,10/27/2020 9:35:12 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3626524-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
90.0,10/27/2020 9:35:43 PM,ServiceNow Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3626564-servicenow-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
91.0,10/28/2020 9:47:13 PM,"ServiceNow, Inc. Q3 adjusted earnings Beat Estimates",RTTNews,/news/stocks/servicenow-inc-q3-adjusted-earnings-beat-estimates-1029736995
92.0,10/29/2020 3:00:13 PM,"ServiceNow sees green after Q3 beats, raised full-year outlook",Seeking Alpha,https://seekingalpha.com/news/3628364-servicenow-sees-green-after-q3-beats-raised-full-year-outlook?utm_source=markets.businessinsider.com&utm_medium=referral
93.0,11/9/2020 9:25:13 PM,The Best Sectors of 2020 (and the Worst),InvestorPlace,/news/stocks/best-sectors-of-2020-worst-sectors-of-2020-1029783705
94.0,11/11/2020 11:40:32 AM,Telos sets terms to offer 12.35M shares in IPO,Seeking Alpha,https://seekingalpha.com/news/3634831-telos-sets-terms-to-offer-12_35m-shares-in-ipo?utm_source=markets.businessinsider.com&utm_medium=referral
95.0,11/12/2020 4:40:25 PM,"ServiceNow gets Street-high price target, upgrade as Morgan Stanley praises durable growth",Seeking Alpha,https://seekingalpha.com/news/3635607-servicenow-gets-street-high-price-target-upgrade-morgan-stanley-praises-durable-growth?utm_source=markets.businessinsider.com&utm_medium=referral
96.0,11/13/2020 3:17:32 PM,7 Cybersecurity Stocks Ready for an Online Spending Surge,InvestorPlace,/news/stocks/7-cybersecurity-stocks-ready-for-an-online-spending-surge-1029802113
97.0,11/16/2020 4:44:42 PM,Twilio's gets Street-high target as Oppenheimer sees 95% upside,Seeking Alpha,https://seekingalpha.com/news/3636653-twilios-gets-street-high-target-oppenheimer-sees-95-upside?utm_source=markets.businessinsider.com&utm_medium=referral
98.0,11/19/2020 4:28:18 PM,Cybersecurity software company Telos pops 29% on trading debut,Seeking Alpha,https://seekingalpha.com/news/3638008-cybersecurity-software-company-telos-pops-29-on-trading-debut?utm_source=markets.businessinsider.com&utm_medium=referral
99.0,11/24/2020 3:53:17 PM,"ServiceNow, Workday among software names getting bullish starts at KeyBanc",Seeking Alpha,https://seekingalpha.com/news/3639116-servicenow-workday-among-software-names-getting-bullish-starts-keybanc?utm_source=markets.businessinsider.com&utm_medium=referral
100.0,11/30/2020 2:13:58 PM,ServiceNow to acquire AI pioneer Element AI,Seeking Alpha,https://seekingalpha.com/news/3639948-servicenow-to-acquire-ai-pioneer-element-ai?utm_source=markets.businessinsider.com&utm_medium=referral
101.0,12/4/2020 10:01:28 AM,7 Tech Stocks Ready to Rally Higher,InvestorPlace,/news/stocks/7-tech-stocks-ready-to-rally-higher-googl-goog-nvda-pins-qcom-now-shop-ftch-1029864709
102.0,12/7/2020 3:15:27 PM,NOW Stock: This “Missing Link” Cloud Company Just Acquired an AI Startup,InvestorPlace,/news/stocks/navellier-template-2-1029875293
103.0,12/8/2020 12:13:43 AM,Evercore's quarterly IT spending survey points to 'robust' 2021; here are its favored firms from the results,Seeking Alpha,https://seekingalpha.com/news/3642339-evercores-quarterly-spending-survey-points-to-robust-2021-are-favored-firms-from-results?utm_source=markets.businessinsider.com&utm_medium=referral
104.0,12/8/2020 7:03:42 PM,7 Blue-Chip Stocks You Can Trust,InvestorPlace,/news/stocks/blue-chip-stocks-7-blue-chip-stocks-you-can-trust-1029874779
105.0,12/18/2020 8:42:01 PM,Stocks That Hit 52-Week Highs On Friday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-friday-1029909493
106.0,12/21/2020 4:55:03 PM,Evercore sees moveable feast in software stocks continuing in naming top picks for 2021,Seeking Alpha,https://seekingalpha.com/news/3646241-evercore-sees-moveable-feast-in-software-stocks-continuing-in-naming-top-picks-for-2021?utm_source=markets.businessinsider.com&utm_medium=referral
107.0,1/1/2021 12:30:56 AM,"Tesla leads list of 2020's biggest winners on both S&P 500, Nasdaq 100",Seeking Alpha,https://seekingalpha.com/news/3648158-tesla-leads-list-of-2020s-biggest-winners-on-s-and-p-500-nasdaq-100?utm_source=markets.businessinsider.com&utm_medium=referral
108.0,1/7/2021 2:45:36 AM,Macquarie cites themes and picks for coming decade amid 'paradigm shift' in cloud software,Seeking Alpha,https://seekingalpha.com/news/3649466-macquarie-cites-themes-and-picks-for-coming-decade-amid-paradigm-shift-in-cloud-software?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,1/14/2021 10:01:28 AM,ServiceNow is the Hottest Cloud Services Application Play,InvestorPlace,/news/stocks/now-stock-is-the-hottest-cloud-application-play-1029967734
110.0,1/20/2021 7:42:17 PM,8 Internet Stocks to Consider Logging into Before They Go Higher,InvestorPlace,/news/stocks/8-internet-stocks-to-consider-logging-into-before-they-go-higher-1029987778
111.0,1/22/2021 12:27:27 PM,"Salesforce, Adobe stocks among Buys, Autodesk a Sell as Goldman starts coverage of cloud software names",Seeking Alpha,https://seekingalpha.com/news/3653485-autodesk-shares-slip-after-sell-start-as-goldman-initiates-cloud-software-names?utm_source=markets.businessinsider.com&utm_medium=referral
112.0,1/22/2021 4:03:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 22, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-22-2021-1029994447
113.0,1/22/2021 5:55:47 PM,3 Top Cloud Software Picks From Goldman Sachs Among 12 Initiations,Benzinga,/news/stocks/3-top-cloud-software-picks-from-goldman-sachs-among-12-initiations-1029994808
114.0,1/26/2021 10:35:06 PM,ServiceNow Q4 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3654487-servicenow-q4-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,1/26/2021 10:35:07 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3654434-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,1/27/2021 10:41:34 PM,"ServiceNow, Inc. Q4 adjusted earnings Beat Estimates",RTTNews,/news/stocks/servicenow-inc-q4-adjusted-earnings-beat-estimates-1030012048
117.0,1/27/2021 11:22:19 PM,13 Stocks Moving In Wednesday's After-Hours Session,Benzinga,/news/stocks/13-stocks-moving-in-wednesday-s-after-hours-session-1030012164
118.0,1/28/2021 2:07:10 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1030014923
119.0,2/2/2021 4:41:00 PM,"ServiceNow, Inc. -- Moody's announces completion of a periodic review of ratings of ServiceNow, Inc.",Moodys,/news/bonds/servicenow-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-servicenow-inc-1030034088
120.0,2/2/2021 6:29:05 PM,ServiceNow stock gains after Argus price target boost on deal 'resilience',Seeking Alpha,https://seekingalpha.com/news/3657347-servicenow-stock-gains-after-argus-price-target-boost-on-deal-resilience?utm_source=markets.businessinsider.com&utm_medium=referral
121.0,2/9/2021 10:39:52 PM,There Are Better Growth Options Than Palantir Stock,InvestorPlace,/news/stocks/there-are-better-growth-options-to-palantir-and-pltr-stock-1030079241
122.0,2/11/2021 7:11:00 PM,"Ivanti Software, Inc. -- Moody's affirms Ivanti Software's B3 CFR, outlook stable",Moodys,/news/bonds/ivanti-software-inc-moody-s-affirms-ivanti-software-s-b3-cfr-outlook-stable-1030074189
123.0,2/23/2021 10:11:49 AM,7 of the Best Stocks To Buy as a New Investor,InvestorPlace,/news/stocks/7-of-the-best-stocks-to-buy-as-a-new-investor-1030111853
124.0,2/26/2021 3:09:00 PM,Why I Swapped Out Salesforce for ServiceNow,InvestorPlace,/news/stocks/now-stock-why-i-swapped-out-salesforce-for-servicenow-1030129970
125.0,3/1/2021 3:06:15 PM,9 Tech Stocks To Invest in From the Bargain Bin,InvestorPlace,/news/stocks/9-tech-stocks-to-invest-in-from-the-bargain-bin-1030136000
126.0,3/17/2021 2:24:47 PM,ServiceNow Enhances Vaccine Management Solution To Help Speed Up Vaccinations - Quick Facts ,RTTNews,/news/stocks/servicenow-enhances-vaccine-management-solution-to-help-speed-up-vaccinations-quick-facts-1030219877
127.0,3/23/2021 12:30:43 PM,ServiceNow acquires robotic process automation company Intellibot amid India push,Seeking Alpha,https://seekingalpha.com/news/3675157-servicenow-acquires-robotic-process-automation-company-intellibot-amid-india-push?utm_source=markets.businessinsider.com&utm_medium=referral
128.0,3/25/2021 4:31:05 PM,Warming Up to Snowflake After a Long Winter,InvestorPlace,/news/stocks/warming-up-to-snowflake-after-a-long-winter-1030247062
129.0,3/30/2021 10:30:25 AM,Adobe Systems Is a Safe Cloud Play,InvestorPlace,/news/stocks/adbe-stock-adobe-systems-a-safe-cloud-play-1030258477
130.0,4/5/2021 5:09:58 PM,Salesforce Is Now a Long-Term Play,InvestorPlace,/news/stocks/crm-stock-is-now-a-long-term-play-1030274553
131.0,4/8/2021 12:15:35 PM,The 7 Best Startups You Can Buy on StartEngine Right Now,InvestorPlace,/news/stocks/the-7-best-equity-crowdfunding-startups-you-can-buy-on-startengine-right-now-1029812989
132.0,4/8/2021 4:23:18 PM,"Salesforce, Workday among top picks of BofA's new '4M framework' for software winners",Seeking Alpha,https://seekingalpha.com/news/3680446-salesforce-workday-among-top-picks-of-bofas-new-4m-framework-for-software-winners?utm_source=markets.businessinsider.com&utm_medium=referral
133.0,4/8/2021 5:22:33 PM,5 Extremely Overvalued Stocks to Sell Right Now,InvestorPlace,/news/stocks/5-extremely-overvalued-stocks-to-sell-right-now-1030287062
