Unnamed: 0,datetime,title,source,link
18.0,12/14/2016 12:02:02 AM,"UPDATE 1-Newmont sees Q4 writedown related to Peru mine closure costs (NEM, BUENAVC1)",Reuters,http://www.businessinsider.com/r-update-1-newmont-sees-q4-writedown-related-to-peru-mine-closure-costs-2016-12
19.0,2/15/2017 1:08:10 AM,"UPDATE 1-Buenaventura CEO says gold price will not trigger new projects yet (NEM, BUENAVC1, BVN)",Reuters,http://www.businessinsider.com/r-update-1-buenaventura-ceo-says-gold-price-will-not-trigger-new-projects-yet-2017-2
20.0,2/21/2017 10:22:03 PM,Newmont Mining Corp. Announces 114% Increase In Q4 Earnings,RTTNews,/news/stocks/newmont-mining-corp-announces-114-increase-in-q4-earnings-1001769903
21.0,2/21/2017 10:38:03 PM,BRIEF-Newmont Mining reported gold reserves of 68.5 mln ounces for 2016 compared to 71.1 mln ounces for 2015 (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-mining-reported-gold-reserves-of-685-mln-ounces-for-2016-compared-to-711-mln-ounces-for-2015-2017-2
22.0,2/21/2017 10:38:04 PM,Newmont posts bigger quarterly loss on impairment charge (NEM),Reuters,http://www.businessinsider.com/r-newmont-posts-bigger-quarterly-loss-on-impairment-charge-2017-2
23.0,2/21/2017 11:20:12 PM,BRIEF-Newmont reports Q4 gaap loss per share $0.73 (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-reports-q4-gaap-loss-per-share-073-2017-2
24.0,2/21/2017 11:30:12 PM,UPDATE 1-Miner Newmont's quarterly profit misses as costs surge (NEM),Reuters,http://www.businessinsider.com/r-update-1-miner-newmonts-quarterly-profit-misses-as-costs-surge-2017-2
25.0,2/23/2017 3:31:00 PM,"Stock Options Reports for Comcast, Newmont Mining Corporation, Oclaro Inc., Texas Roadhouse and Williams Companies.",PR Newswire,/news/stocks/stock-options-reports-for-comcast-newmont-mining-corporation-oclaro-inc-texas-roadhouse-and-williams-companies-1001777663
26.0,2/28/2017 2:18:13 AM,PRECIOUS-Gold steady ahead of Trump's policy speech (NEM),Reuters,http://www.businessinsider.com/r-precious-gold-steady-ahead-of-trumps-policy-speech-2017-2
27.0,2/28/2017 3:31:00 PM,"Covered Call reports for Alibaba, Hewlett-Packard, Nordstrom, Newmont Mining Corporation and WPX Energy include trade ideas that offer returns of 18% or more!",PR Newswire,/news/stocks/covered-call-reports-for-alibaba-hewlett-packard-nordstrom-newmont-mining-corporation-and-wpx-energy-include-trade-ideas-that-offer-returns-of-18-or-more-1001790707
28.0,3/6/2017 7:00:21 PM,"BRIEF-Goldstrike forms strategic alliance with Newmont and its unit (GSR, NEM)",Reuters,http://www.businessinsider.com/r-brief-goldstrike-forms-strategic-alliance-with-newmont-and-its-unit-2017-3
29.0,3/6/2017 10:12:21 PM,"Newmont joins gold 'staking rush' in Canada's once-fabled Yukon (NEM, GSR, G, AEM)",Reuters,http://www.businessinsider.com/r-newmont-joins-gold-staking-rush-in-canadas-once-fabled-yukon-2017-3
30.0,3/7/2017 2:24:21 AM,PRECIOUS-Gold inches lower amid Fed rate hike expectations (NEM),Reuters,http://www.businessinsider.com/r-precious-gold-inches-lower-amid-fed-rate-hike-expectations-2017-3
31.0,3/7/2017 1:34:21 PM,"CANADA STOCKS-Futures little changed ahead of January trade data (CCO, VRX, NEM, BNS, CWB, RY)",Reuters,http://www.businessinsider.com/r-canada-stocks-futures-little-changed-ahead-of-january-trade-data-2017-3
32.0,4/3/2017 8:43:01 AM,Newmont Names Alex Bates To Lead Australian Business ,RTTNews,/news/stocks/newmont-names-alex-bates-to-lead-australian-business-1001888730
33.0,4/4/2017 2:00:00 PM,Top Gold Companies Worth a Look in the Market Today,PR Newswire,/news/stocks/top-gold-companies-worth-a-look-in-the-market-today-1001894172
34.0,4/19/2017 4:53:06 PM,"China's Shandong Tyan says talks over on bid for Barrick's Kalgoorlie (600807, ABX, NEM)",Reuters,http://www.businessinsider.com/r-chinas-shandong-tyan-says-talks-over-on-bid-for-barricks-kalgoorlie-2017-4
35.0,4/19/2017 6:21:04 PM,"UPDATE 1-China's Shandong Tyan says talks over on bid for Barrick's Kalgoorlie (600807, ABX, NEM, 600547)",Reuters,http://www.businessinsider.com/r-update-1-chinas-shandong-tyan-says-talks-over-on-bid-for-barricks-kalgoorlie-2017-4
36.0,4/19/2017 10:45:04 PM,BRIEF-Newmont Mining Corp declares quarterly dividend $0.05 per share (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-mining-corp-declares-quarterly-dividend-005-per-share-2017-4
37.0,4/20/2017 3:47:04 PM,BRIEF-Newmont adds profitable gold production through expansion of Ahafo in Ghana (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-adds-profitable-gold-production-through-expansion-of-ahafo-in-ghana-2017-4
38.0,4/24/2017 10:30:52 PM,Newmont Mining Corp. Q1 Profit Climbs 3%,RTTNews,/news/stocks/newmont-mining-corp-q1-profit-climbs-3-1001943664
39.0,4/24/2017 10:55:06 PM,Gold miner Newmont first-quarter earnings dip (NEM),Reuters,http://www.businessinsider.com/r-gold-miner-newmont-first-quarter-earnings-dip-2017-4
40.0,4/25/2017 7:01:12 AM,"PRECIOUS-Gold steady after French election, N. Korea worries support (ABX, NEM, PLZL, RRS)",Reuters,http://www.businessinsider.com/r-precious-gold-steady-after-french-election-n-korea-worries-support-2017-4
41.0,5/3/2017 10:16:06 PM,"Peru Supreme Court rules against Newmont in dispute over gold mine (NEM, BUENAVC1)",Reuters,http://www.businessinsider.com/r-peru-supreme-court-rules-against-newmont-in-dispute-over-gold-mine-2017-5
42.0,5/4/2017 5:48:07 AM,"PRECIOUS-Gold edges up, but holds near 6-wk low on hawkish Fed (NEM)",Reuters,http://www.businessinsider.com/r-precious-gold-edges-up-but-holds-near-6-wk-low-on-hawkish-fed-2017-5
43.0,5/6/2017 7:40:03 AM,"UPDATE 1-Peru mine workers vote to approve June nationwide strike (ABX, BLT, NEM, FCX, BHP)",Reuters,http://www.businessinsider.com/r-update-1-peru-mine-workers-vote-to-approve-june-nationwide-strike-2017-5
44.0,5/9/2017 2:00:00 PM,"5 Gold Miners to Keep a Close Eye on, as Geopolitical Unrest Spikes",PR Newswire,/news/stocks/5-gold-miners-to-keep-a-close-eye-on-as-geopolitical-unrest-spikes-1001994013
45.0,5/11/2017 12:20:02 PM,"BRIEF-Newmont Mining Corp to invest approximately U.S.$109 mln for 19.9 pct ownership of Continental Gold Inc (CNL, NEM)",Reuters,http://www.businessinsider.com/r-brief-newmont-mining-corp-to-invest-approximately-us109-mln-for-199-pct-ownership-of-continental-gold-inc-2017-5
46.0,5/15/2017 2:14:03 PM,"BRIEF-Goldstrike Resources mobilizes to Plateau Property with a Canadian subsidiary of Newmont Mining (GSR, NEM)",Reuters,http://www.businessinsider.com/r-brief-goldstrike-resources-mobilizes-to-plateau-property-with-a-canadian-subsidiary-of-newmont-mining-2017-5
47.0,5/16/2017 12:30:00 PM,"Gold Stocks Under Review -- Newmont Mining, Alamos Gold, Sibanye Gold, and NovaGold Resources",PR Newswire,/news/stocks/gold-stocks-under-review-newmont-mining-alamos-gold-sibanye-gold-and-novagold-resources-1002016265
48.0,5/26/2017 11:40:05 PM,BRIEF-Newmont Mining amends credit agreement (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-mining-amends-credit-agreement-2017-5
49.0,6/2/2017 3:28:07 PM,"UPDATE 1-Ghana's 2016 gold output jumped 45 pct to 4.1 mln oz -report (NEM, ANG)",Reuters,http://www.businessinsider.com/r-update-1-ghanas-2016-gold-output-jumped-45-pct-to-41-mln-oz--report-2017-6
50.0,6/7/2017 1:00:08 PM,"Indonesia's Amman Mineral seeks to cut workforce by up to 20 pct (MEDC, NEM, FCX)",Reuters,http://www.businessinsider.com/r-indonesias-amman-mineral-seeks-to-cut-workforce-by-up-to-20-pct-2017-6
51.0,6/15/2017 10:54:05 PM,"BRIEF-Polymet Mining Corp appoints Patrick Keenan Chief Financial Officer (POM, NEM)",Reuters,http://www.businessinsider.com/r-brief-polymet-mining-corp-appoints-patrick-keenan-chief-financial-officer-2017-6
52.0,6/20/2017 11:12:05 PM,BRIEF-Newmont USA receives a verbal order by an MSHA inspector (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-usa-receives-a-verbal-order-by-an-msha-inspector-2017-6
53.0,6/23/2017 2:18:03 PM,"BRIEF-Shore Gold announces acquisition from Newmont (SGF, NEM, RIO, RIO)",Reuters,http://www.businessinsider.com/r-brief-shore-gold-announces-acquisition-from-newmont-2017-6
54.0,6/26/2017 3:00:00 PM,Gold Back With a Vengeance as Bitcoin Bubble Bursts,PR Newswire,/news/stocks/gold-back-with-a-vengeance-as-bitcoin-bubble-bursts-1002123851
55.0,6/30/2017 12:10:00 PM,"Breakfast Technical Briefing on Gold Stocks -- Newmont Mining, Sibanye Gold, Alamos Gold, and Sandstorm Gold",PR Newswire,/news/stocks/breakfast-technical-briefing-on-gold-stocks-newmont-mining-sibanye-gold-alamos-gold-and-sandstorm-gold-1002138210
56.0,7/17/2017 10:38:03 PM,BRIEF-Newmont retires $575 million of convertible senior notes (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-retires-575-million-of-convertible-senior-notes-2017-7
57.0,7/19/2017 10:22:05 PM,BRIEF-Newmont announces two new board members (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-announces-two-new-board-members-2017-7
58.0,7/25/2017 2:06:52 PM,Newmont Mining Corp. Reveals 60% Rise In Q2 Bottom Line,RTTNews,/news/stocks/newmont-mining-corp-reveals-60-rise-in-q2-bottom-line-1002201862
59.0,7/25/2017 2:10:51 PM,Newmont Mining Lifts 2017 Attributable Gold Production Guidance ,RTTNews,/news/stocks/newmont-mining-lifts-2017-attributable-gold-production-guidance-1002201892
60.0,7/25/2017 2:14:06 PM,Gold miner Newmont's adjusted quarterly profit jumps 60 pct (NEM),Reuters,http://www.businessinsider.com/r-gold-miner-newmonts-adjusted-quarterly-profit-jumps-60-pct-2017-7
61.0,7/25/2017 2:44:04 PM,"UPDATE 1-Miner Newmont's qtrly adj profit jumps 60 pct, beats estimate (NEM)",Reuters,http://www.businessinsider.com/r-update-1-miner-newmonts-qtrly-adj-profit-jumps-60-pct-beats-estimate-2017-7
62.0,7/26/2017 7:00:08 AM,"African Markets - Factors to watch on July 26 (KIO, NEM, VED)",Reuters,http://www.businessinsider.com/r-african-markets---factors-to-watch-on-july-26-2017-7
63.0,7/27/2017 7:18:05 PM,"UPDATE 1-Barrick president says 'very positive' on Tanzania talks over ban (ABX, 600807, NEM)",Reuters,http://www.businessinsider.com/r-update-1-barrick-president-says-very-positive-on-tanzania-talks-over-ban-2017-7
64.0,8/9/2017 7:07:03 PM,"Cash-rich Newmont Mining mulls boosting dividend as peers pursue debt reduction (NEM, ABX, K, G, AEM, RIO, RIO)",Reuters,http://www.businessinsider.com/r-cash-rich-newmont-mining-mulls-boosting-dividend-as-peers-pursue-debt-reduction-2017-8
65.0,9/19/2017 4:42:03 PM,Peru farmer sues miner Newmont in U.S. court over alleged abuse (NEM),Reuters,http://www.businessinsider.com/r-peru-farmer-sues-miner-newmont-in-us-court-over-alleged-abuse-2017-9
66.0,9/19/2017 9:12:11 PM,UPDATE 1-Peru farmer sues miner Newmont in U.S. court over alleged abuse (NEM),Reuters,http://www.businessinsider.com/r-update-1-peru-farmer-sues-miner-newmont-in-us-court-over-alleged-abuse-2017-9
67.0,10/13/2017 9:07:14 AM,BRIEF-Nemetschek buys U.S. software maker Risa for $24.9 mln (NEM),Reuters,http://www.businessinsider.com/r-brief-nemetschek-buys-us-software-maker-risa-for-249-mln-2017-10
68.0,10/16/2017 7:47:12 PM,"Peru says over 20 companies interested in $2 bln copper project (SCCO, BUENAVC1, AAL, NEM)",Reuters,http://www.businessinsider.com/r-peru-says-over-20-companies-interested-in-2-bln-copper-project-2017-10
69.0,10/24/2017 1:17:16 PM,BRIEF-Newmont declares quarterly dividend of $0.075 per share (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-declares-quarterly-dividend-of-0075-per-share-2017-10
70.0,10/26/2017 1:12:16 PM,Gold miner Newmont posts quarterly profit vs. year-ago loss (NEM),Reuters,http://www.businessinsider.com/r-gold-miner-newmont-posts-quarterly-profit-vs-year-ago-loss-2017-10
71.0,10/26/2017 1:22:15 PM,BRIEF-Newmont Mining Q3 adjusted earnings per share $0.35 (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-mining-q3-adjusted-earnings-per-share-035-2017-10
72.0,10/26/2017 1:27:10 PM,UPDATE 1-Gold miner Newmont posts profit in 3rd quarter; production rises (NEM),Reuters,http://www.businessinsider.com/r-update-1-gold-miner-newmont-posts-profit-in-3rd-quarter-production-rises-2017-10
73.0,10/26/2017 1:27:28 PM,Newmont Mining Corp. Q3 Profit Drops 9%,RTTNews,/news/stocks/newmont-mining-corp-q3-profit-drops-9-1005694634
74.0,10/27/2017 6:42:16 PM,"Recovering global miners face fresh squeeze from rising costs (NEM, ABX, CAT, NCM, G, 601899, FCX, K)",Reuters,http://www.businessinsider.com/r-recovering-global-miners-face-fresh-squeeze-from-rising-costs-2017-10
75.0,11/9/2017 10:01:00 PM,Early Warning Report Filed Pursuant to National Instrument 62-103,PR Newswire,/news/stocks/early-warning-report-filed-pursuant-to-national-instrument-62-103-1007468335
76.0,11/22/2017 7:07:00 PM,"Suriname, Government of -- Moody's places Suriname's B1 rating on review for downgrade",Moodys,/news/bonds/suriname-government-of-moody-s-places-suriname-s-b1-rating-on-review-for-downgrade-1009121215
77.0,12/5/2017 11:02:03 PM,BRIEF-Newmont Mining To Further Explore Prospective Esperance Gold Discovery In French Guiana (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-mining-to-further-explore-prospective-esperance-gold-discovery-in-french-guiana-2017-12
78.0,12/6/2017 12:07:04 PM,BRIEF-Newmont Provides Updated 2018 And Longer-Term Outlook (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-provides-updated-2018-and-longer-term-outlook-2017-12
79.0,12/6/2017 12:07:44 PM,Newmont Lifts FY18 Attributable Gold Production Outlook - Quick Facts ,RTTNews,/news/stocks/newmont-lifts-fy18-attributable-gold-production-outlook-quick-facts-1010401661
80.0,12/6/2017 3:17:03 PM,Newmont targets dividend boost by at least 50 pct in 2018 (NEM),Reuters,http://www.businessinsider.com/r-newmont-targets-dividend-boost-by-at-least-50-pct-in-2018-2017-12
81.0,12/6/2017 3:47:03 PM,UPDATE 1-Newmont targets dividend boost by at least 50 pct in 2018 (NEM),Reuters,http://www.businessinsider.com/r-update-1-newmont-targets-dividend-boost-by-at-least-50-pct-in-2018-2017-12
82.0,12/7/2017 7:02:03 AM,"INSIGHT-Displaced by mining, Peru villagers spurn shiny new town (1208, NEM, SCCO, GLEN, AA)",Reuters,http://www.businessinsider.com/r-insight-displaced-by-mining-peru-villagers-spurn-shiny-new-town-2017-12
83.0,12/7/2017 1:02:04 PM,"RPT-INSIGHT-Displaced by mining, Peru villagers spurn shiny new town (1208, NEM, SCCO, GLEN, AA)",Reuters,http://www.businessinsider.com/r-rpt-insight-displaced-by-mining-peru-villagers-spurn-shiny-new-town-2017-12
84.0,12/22/2017 11:37:03 PM,BRIEF-Newmont Mining Expects Tax Reform To Result In Income Tax Expense Increase Between $200 Mln & $400 Mln (NEM),Reuters,http://www.businessinsider.com/r-brief-newmont-mining-expects-tax-reform-to-result-in-income-tax-expense-increase-between-200-mln--400-mln-2017-12
85.0,2/22/2018 12:58:32 PM,Newmont Mining Corp. Reveals Advance In Q4 Earnings,RTTNews,/news/stocks/newmont-mining-corp-reveals-advance-in-q4-earnings-1016705557
86.0,3/22/2018 2:02:00 PM,Swank Capital and Cushing® Asset Management Announce Rebalancing of The Cushing® Energy Supply Chain Index,PR Newswire,/news/stocks/swank-capital-and-cushing-asset-management-announce-rebalancing-of-the-cushing-energy-supply-chain-index-1019065044
87.0,4/8/2018 5:50:45 AM,Newmont Expresses Deep Sorrow Over Fatalities At AME Project In Ghana ,RTTNews,/news/stocks/newmont-expresses-deep-sorrow-over-fatalities-at-ame-project-in-ghana-1020832648
88.0,4/26/2018 4:36:13 PM,Newmont Mining Corp. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/newmont-mining-corp-q1-adjusted-earnings-beat-estimates-1022412723
89.0,4/26/2018 5:16:37 PM,BRIEF-Newmont Mining On Track To Return More Than $350 Million To Shareholders This Year,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/AiP1ihLhVyA/brief-newmont-mining-on-track-to-return-more-than-350-million-to-shareholders-this-year-idUSFWN1S31H1
90.0,6/22/2018 6:01:00 PM,COMM 2015-CCRE24 Mortgage Trust -- Moody's Affirms Eight Classes of COMM 2015-CCRE24,Moodys,/news/bonds/comm-2015-ccre24-mortgage-trust-moody-s-affirms-eight-classes-of-comm-2015-ccre24-1027311574
91.0,6/25/2018 2:23:00 PM,COMM 2015-CCRE24 Mortgage Trust -- Moody's Affirms Eight Classes of COMM 2015-CCRE24,Moodys,/news/bonds/comm-2015-ccre24-mortgage-trust-moody-s-affirms-eight-classes-of-comm-2015-ccre24-1027314599
92.0,7/24/2018 3:02:13 PM,Here's what to expect from Newmont Mining's earnings,Markets Insider Automation,/news/stocks/newmont_mining-stock-quarter-earnings-preview-q2-1027394417
93.0,7/26/2018 2:22:48 PM,Newmont To Acquire 50% Interest In Galore Creek Partnership ,RTTNews,/news/stocks/newmont-to-acquire-50-interest-in-galore-creek-partnership-1027403242
94.0,7/26/2018 3:45:27 PM,Newmont Mining Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/newmont-mining-corp-q2-adjusted-earnings-beat-estimates-1027403857
95.0,10/23/2018 3:02:11 PM,Newmont Mining is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/newmont_mining-stock-price-q3-earnings-preview-1027644644
96.0,10/25/2018 1:02:34 PM,Newmont Mining Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/newmont-mining-corp-q3-adjusted-earnings-beat-estimates-1027654095
97.0,1/14/2019 11:28:17 AM,Newmont To Buy Goldcorp In $10 Bln Stock-for-stock Deal - Quick Facts ,RTTNews,/news/stocks/newmont-to-buy-goldcorp-in-10-bln-stock-for-stock-deal-quick-facts-1027864558
98.0,1/14/2019 1:12:04 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, GCI, GG, NEM, C, PCG)",Business Insider,https://markets.businessinsider.com/news/stocks/stock-market-news-opening-bell-january-14-2018-2019-1-1027864951
99.0,1/14/2019 2:48:05 PM,"Newmont Mining to buy Goldcorp in a $10 billion deal to create the world's largest gold producer (NEM, GG)",Business Insider,https://markets.businessinsider.com/commodities/news/newmont-mining-corporation-goldcorp-gold-miners-10-billion-deal-2019-1-1027865340
100.0,1/14/2019 9:52:00 PM,Goldcorp Inc. -- Moody's places Goldcorp's ratings under review for upgrade after announced acquisition by Newmont,Moodys,/news/bonds/goldcorp-inc-moody-s-places-goldcorp-s-ratings-under-review-for-upgrade-after-announced-acquisition-by-newmont-1027866557
101.0,1/14/2019 10:30:00 PM,Newmont Mining Corporation -- Moody's says Newmont's acquisition of Goldcorp is credit positive,Moodys,/news/bonds/newmont-mining-corporation-moody-s-says-newmont-s-acquisition-of-goldcorp-is-credit-positive-1027866698
102.0,1/14/2019 11:43:00 PM,Goldcorp Inc. -- Moody's says Newmont's acquisition of Goldcorp is credit positive,Moodys,/news/bonds/goldcorp-inc-moody-s-says-newmont-s-acquisition-of-goldcorp-is-credit-positive-1027866796
103.0,2/20/2019 3:01:33 PM,Newmont Mining earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/newmont_mining-q4-earnings-preview-stock-1027968170
104.0,2/21/2019 1:03:25 PM,Newmont Mining Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/newmont-mining-corp-q4-adjusted-earnings-beat-estimates-1027971509
105.0,2/21/2019 1:14:29 PM,CORRECTED-Newmont Mining posts quarterly profit,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/CH7xM6-0kds/corrected-newmont-mining-posts-quarterly-profit-idUSL3N20G3WY
106.0,2/22/2019 6:34:15 PM,UPDATE 5-Canada's Barrick considers buyout of rival Newmont Mining,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/oW8w5HKHVeY/update-5-canadas-barrick-considers-buyout-of-rival-newmont-mining-idUSL3N20H1VQ
107.0,2/22/2019 6:37:28 PM,Canada's Barrick considers buyout of rival Newmont Mining,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PVzKph3Q2jM/canadas-barrick-considers-buyout-of-rival-newmont-mining-idUSKCN1QB0AN
108.0,2/22/2019 6:58:06 PM,Canada's Barrick considers buyout of rival Newmont Mining,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/2z-MsEZwFf8/canadas-barrick-considers-buyout-of-rival-newmont-mining-idINKCN1QB0PH
109.0,2/22/2019 9:40:20 PM,UPDATE 6-Canada's Barrick considers buyout of rival Newmont Mining,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/EOIMS_XHhoM/update-6-canadas-barrick-considers-buyout-of-rival-newmont-mining-idUSL3N20H1VQ
110.0,2/22/2019 11:09:36 PM,UPDATE 7-Canada's Barrick considers buyout of rival Newmont Mining,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/jAmeznXxipg/update-7-canadas-barrick-considers-buyout-of-rival-newmont-mining-idUSL3N20H1VQ
111.0,2/23/2019 2:04:42 PM,Barrick Gold Reviewed Opportunity To Merge With Newmont ,RTTNews,/news/stocks/barrick-gold-reviewed-opportunity-to-merge-with-newmont-1027976885
112.0,2/25/2019 12:19:45 PM,Barrick Gold Proposes Merger With Newmont Mining ,RTTNews,/news/stocks/barrick-gold-proposes-merger-with-newmont-mining-1027979419
113.0,2/25/2019 1:06:03 PM,"10 things you need to know before the opening bell (SPY, SPX, QQQ, DIA, BRK.B, GOLD, NEM, ONCE)",Business Insider,https://www.businessinsider.com/stock-market-news-opening-bell-february-25-2019-2019-2
114.0,2/25/2019 1:51:04 PM,"Barrick Gold proposes merger with Newmont Mining to create the 'world's best gold company' (NEM, GOLD)",Business Insider,https://www.businessinsider.com/newmont-mining-barrick-gold-proposes-merger-create-worlds-best-gold-company-2019-2
115.0,2/25/2019 3:06:20 PM,Newmont Confirms Receipt Of Acquisition Proposal From Barrick Gold - Quick Facts ,RTTNews,/news/stocks/newmont-confirms-receipt-of-acquisition-proposal-from-barrick-gold-quick-facts-1027980388
116.0,2/25/2019 11:13:00 PM,Newmont Mining Corporation -- Moody's says Barrick proposal has no impact on Newmont's ratings,Moodys,/news/bonds/newmont-mining-corporation-moody-s-says-barrick-proposal-has-no-impact-on-newmont-s-ratings-1027981773
117.0,2/26/2019 7:02:00 PM,Barrick (PD) Australia Finance Pty Ltd -- Moody's changes Barrick's Baa2 outlook to developing,Moodys,/news/bonds/barrick-pd-australia-finance-pty-ltd-moody-s-changes-barrick-s-baa2-outlook-to-developing-1027986214
118.0,2/28/2019 10:45:00 PM,"Suriname, Government of -- Moody's changes Suriname's rating outlook to stable from negative; affirms B2 rating",Moodys,/news/bonds/suriname-government-of-moody-s-changes-suriname-s-rating-outlook-to-stable-from-negative-affirms-b2-rating-1027995321
119.0,3/4/2019 2:28:12 PM,Newmont Mining Plans To Reject Barrick Gold's Hostile Bid ,RTTNews,/news/stocks/newmont-mining-plans-to-reject-barrick-gold-s-hostile-bid-1028000994
