Unnamed: 0,datetime,title,source,link
10.0,2/29/2016 4:37:26 PM,EU asks U.S. firms to play ball on privacy for data pact to work,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/GfdWV1qunA8/story01.htm
11.0,5/31/2016 8:09:05 AM,"Dassault Aviation ready to sign Rafale deal, ball in India's court",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/SDyq_pFMS18/dassault-india-jets-idINKCN0YM0GD
12.0,9/26/2016 8:10:25 PM,BRIEF-Ball Corp to sell Baltimore specialty tin plant (BLL),Reuters,/news/stocks/brief-ball-corp-to-sell-baltimore-specialty-tin-plant-bll-1001418832
13.0,12/13/2016 12:04:03 PM,"BRIEF-Ball intends to cease production at plant in Reidsville, North Carolina (BLL)",Reuters,http://www.businessinsider.com/r-brief-ball-intends-to-cease-production-at-plant-in-reidsville-north-carolina-2016-12
14.0,1/25/2017 10:24:05 PM,BRIEF-Ball sets quarterly cash dividend of $0.13 per share (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-sets-quarterly-cash-dividend-of-013-per-share-2017-1
15.0,1/27/2017 10:16:06 PM,"What it takes to get a Corona from Mexico to a U.S. heartland bar (GM, KSU, 7203, F, HEIA, UNP, UTX, OI, BLL, STZ, GPMCF)",Reuters,http://www.businessinsider.com/r-what-it-takes-to-get-a-corona-from-mexico-to-a-us-heartland-bar-2017-1
16.0,1/30/2017 2:29:51 PM,"How a Corona gets from Mexico to your local bar, and how Trump could make that trip more complex (GM, KSU, 7203, F, HEIA, UNP, UTX, OI, BLL, STZ, GPMCF)",Reuters,http://www.businessinsider.com/r-rpt-what-it-takes-to-get-a-corona-from-mexico-to-a-us-heartland-bar-2017-1
17.0,2/2/2017 12:05:33 PM,Ball Corporation Bottom Line Rises 37% In Q4,RTTNews,/news/stocks/ball-corporation-bottom-line-rises-37-in-q4-1001717028
18.0,3/1/2017 10:01:00 PM,Ball's Hope Riggs Recognized for Excellence in Manufacturing,PR Newswire,/news/stocks/ball-s-hope-riggs-recognized-for-excellence-in-manufacturing-1001796602
19.0,3/2/2017 3:00:00 PM,"Ball Intends to Cease Production at its Beverage Packaging Facilities in Recklinghausen, Germany",PR Newswire,/news/stocks/ball-intends-to-cease-production-at-its-beverage-packaging-facilities-in-recklinghausen-germany-1001799389
20.0,3/2/2017 3:12:39 PM,"Ball To Cease Production At Beverage Packaging Unit In Recklinghausen, Germany ",RTTNews,/news/stocks/ball-to-cease-production-at-beverage-packaging-unit-in-recklinghausen-germany-1001799502
21.0,3/2/2017 3:26:20 PM,"BRIEF-Ball Corp plans to stop production at beverage packaging facilities in Recklinghausen, Germany (BLL)",Reuters,http://www.businessinsider.com/r-brief-ball-corp-plans-to-stop-production-at-beverage-packaging-facilities-in-recklinghausen-germany-2017-3
22.0,3/15/2017 7:20:47 PM,BRIEF-Ball Corp says CEO John A. Hayes' total compensation was $11.2 mln in 2016 (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-corp-says-ceo-john-a-hayes-total-compensation-was-112-mln-in-2016-2017-3
23.0,3/21/2017 2:15:00 PM,"Ball Corporation, Employees Give More Than $4 Million to Local Communities in 2016",PR Newswire,/news/stocks/ball-corporation-employees-give-more-than-4-million-to-local-communities-in-2016-1001854127
24.0,3/22/2017 12:45:00 PM,"Technical Roundup on Packaging Stocks -- Ball, Crown, Packaging Corp., and Bemis",PR Newswire,/news/stocks/technical-roundup-on-packaging-stocks-ball-crown-packaging-corp-and-bemis-1001857570
25.0,3/27/2017 3:00:00 PM,"Ball Corporation Sells Paint and General Line Plant in Hubbard, Ohio",PR Newswire,/news/stocks/ball-corporation-sells-paint-and-general-line-plant-in-hubbard-ohio-1001870077
26.0,3/27/2017 3:40:47 PM,"BRIEF-Ball Corp sells Paint and General Line Plant in Hubbard, Ohio (BLL)",Reuters,http://www.businessinsider.com/r-brief-ball-corp-sells-paint-and-general-line-plant-in-hubbard-ohio-2017-3
27.0,3/28/2017 12:10:00 AM,"Ball to Announce First Quarter Earnings on May 4, 2017",PR Newswire,/news/stocks/ball-to-announce-first-quarter-earnings-on-may-4-2017-1001871625
28.0,4/5/2017 10:36:00 PM,Ball Announces Plants with Greatest Sustainability Impact in 2016,PR Newswire,/news/stocks/ball-announces-plants-with-greatest-sustainability-impact-in-2016-1001900379
29.0,4/7/2017 2:32:53 PM,"Buyout group SVP combines European packaging firms ahead of U.S. listing (POL, SEE, BMS, BLL, SLGN)",Reuters,http://www.businessinsider.com/r-buyout-group-svp-combines-european-packaging-firms-ahead-of-us-listing-2017-4
30.0,4/12/2017 6:18:00 PM,The Ball Widget Can: When the Experience Matters,PR Newswire,/news/stocks/the-ball-widget-can-when-the-experience-matters-1001918370
31.0,4/13/2017 6:15:02 PM,"Italian packaging firm Guala Closures preps IPO, sale -sources (DGE, RI, RCO, BF., POL, SEE, BMS, BLL, KKR)",Reuters,http://www.businessinsider.com/r-italian-packaging-firm-guala-closures-preps-ipo-sale--sources-2017-4
32.0,4/21/2017 4:15:00 PM,Ball Breaks Ground on Expansion to Aerospace Manufacturing Center,PR Newswire,/news/stocks/ball-breaks-ground-on-expansion-to-aerospace-manufacturing-center-1001938539
33.0,4/26/2017 10:45:11 PM,BRIEF-Ball Corp. board declares 2-for-1 split; ups dividend (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-corp-board-declares-2-for-1-split-ups-dividend-2017-4
34.0,5/4/2017 12:00:00 PM,Ball Reports Improved First Quarter 2017 Results,PR Newswire,/news/stocks/ball-reports-improved-first-quarter-2017-results-1001644044
35.0,5/4/2017 12:05:56 PM,Ball Corporation Reveals 58% Gain In Q1 Profit,RTTNews,/news/stocks/ball-corporation-reveals-58-gain-in-q1-profit-1001978748
36.0,5/9/2017 10:10:00 PM,Ball Corporation to Present at Goldman Sachs Basic Materials Conference,PR Newswire,/news/stocks/ball-corporation-to-present-at-goldman-sachs-basic-materials-conference-1001996003
37.0,5/10/2017 10:10:00 PM,Ball Corporation to Present at Barclays Americas Select Conference,PR Newswire,/news/stocks/ball-corporation-to-present-at-barclays-americas-select-conference-656923
38.0,5/16/2017 3:00:00 PM,"Ball's North American ""Let's Can Hunger"" Food Drive Sets Record, Far Surpasses Million Meals Goal",PR Newswire,/news/stocks/ball-s-north-american-let-s-can-hunger-food-drive-sets-record-far-surpasses-million-meals-goal-1002017176
39.0,5/30/2017 12:55:00 PM,"Consumer Goods Stocks on Investors' Radar -- Ball, Fibria Celulose, KapStone Paper and Packaging, and Domtar",PR Newswire,/news/stocks/consumer-goods-stocks-on-investors-radar-ball-fibria-celulose-kapstone-paper-and-packaging-and-domtar-1002050072
40.0,6/27/2017 10:10:00 PM,"Ball to Announce Second Quarter Earnings on August 3, 2017",PR Newswire,/news/stocks/ball-to-announce-second-quarter-earnings-on-august-3-2017-1002129015
41.0,7/14/2017 8:30:03 PM,"Behind the scenes, companies fight Trump on US steel tariffs (X, AKS, NOV, BLL, ELUX , XOM, RDSA, CVX, DOW, F, GM, KO, LOW, AZO, BBY, TGT)",Reuters,http://www.businessinsider.com/r-behind-the-scenes-companies-fight-trump-on-us-steel-tariffs-2017-7
42.0,7/26/2017 10:15:00 PM,Ball Corporation Declares Quarterly Dividend,PR Newswire,/news/stocks/ball-corporation-declares-quarterly-dividend-526221
43.0,7/27/2017 8:42:03 PM,BRIEF-Ball says will cease production at Recklinghausen facilities on July 31 (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-says-will-cease-production-at-recklinghausen-facilities-on-july-31-2017-7
44.0,8/3/2017 12:00:00 PM,Ball Reports Improved Second Quarter 2017 Operating Results; Reaffirms Goals,PR Newswire,/news/stocks/ball-reports-improved-second-quarter-2017-operating-results-reaffirms-goals-1002229707
45.0,8/3/2017 12:04:32 PM,EARNINGS SUMMARY: Details of Ball Corporation Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-ball-corporation-q2-earnings-report-1002229725
46.0,8/7/2017 12:00:00 PM,Ball Announces $100 Million Accelerated Stock Repurchase,PR Newswire,/news/stocks/ball-announces-100-million-accelerated-stock-repurchase-1002236513
47.0,8/7/2017 12:37:03 PM,BRIEF-Ball announces $100 million accelerated stock repurchase (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-announces-100-million-accelerated-stock-repurchase-2017-8
48.0,8/9/2017 2:00:00 PM,"Glassdoor Study Reveals Interview Process Getting Longer, Averaging About 24 Days Across 25 Countries",PR Newswire,/news/stocks/glassdoor-study-reveals-interview-process-getting-longer-averaging-about-24-days-across-25-countries-1001593654
49.0,8/17/2017 12:05:00 PM,"Pre-Market Technical Recap on Packaging and Containers Stocks -- Ball, Crown, Packaging Corp. of America, and Sonoco Products",PR Newswire,/news/stocks/pre-market-technical-recap-on-packaging-and-containers-stocks-ball-crown-packaging-corp-of-america-and-sonoco-products-1002264918
50.0,8/22/2017 10:15:00 PM,Ball Announces Purchase Agreement for Group Annuity Contracts,PR Newswire,/news/stocks/ball-announces-purchase-agreement-for-group-annuity-contracts-1002276588
51.0,8/31/2017 3:45:00 AM,"Ball to Cease Production at Three Beverage Packaging Plants, Build State-of-the-Art Specialty Beverage Packaging Facility in Southwestern U.S.",PR Newswire,/news/stocks/ball-to-cease-production-at-three-beverage-packaging-plants-build-state-of-the-art-specialty-beverage-packaging-facility-in-southwestern-u-s-1002296509
52.0,8/31/2017 3:56:08 AM,Ball To Cease Production At Three Beverage Packaging Plants ,RTTNews,/news/stocks/ball-to-cease-production-at-three-beverage-packaging-plants-1002296511
53.0,8/31/2017 4:12:07 AM,BRIEF-Ball to cease production at three beverage packaging plants (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-to-cease-production-at-three-beverage-packaging-plants-2017-8
54.0,9/5/2017 10:07:00 PM,Ball Aerospace Delivers the JPSS-1 Weather Satellite to Launch Site,PR Newswire,/news/stocks/ball-aerospace-delivers-the-jpss-1-weather-satellite-to-launch-site-1002341797
55.0,9/7/2017 9:46:00 PM,Ball Maintains Leadership Position on Dow Jones Sustainability Index for Fifth Consecutive Year,PR Newswire,/news/stocks/ball-maintains-leadership-position-on-dow-jones-sustainability-index-for-fifth-consecutive-year-653144
56.0,9/7/2017 9:57:07 PM,BRIEF-Ball maintains leadership position on Dow Jones sustainability index for fifth consecutive year (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-maintains-leadership-position-on-dow-jones-sustainability-index-for-fifth-consecutive-year-2017-9
57.0,9/8/2017 5:22:06 PM,"Benetton's Edizione readying bid for packaging firm Guala Closures - sources (DGE, RI, RCO, KKR, SEE, BLL, BMS, BF., POL)",Reuters,http://www.businessinsider.com/r-benettons-edizione-readying-bid-for-packaging-firm-guala-closures---sources-2017-9
58.0,9/18/2017 12:50:00 PM,"Technical Insights on Packaging & Containers Stocks -- Silgan, Ball, Crown, and Packaging Corp.",PR Newswire,/news/stocks/technical-insights-on-packaging-containers-stocks-silgan-ball-crown-and-packaging-corp-1002378122
59.0,9/26/2017 1:02:00 PM,Ball Corporation to Present at Deutsche Bank Leveraged Finance Conference,PR Newswire,/news/stocks/ball-corporation-to-present-at-deutsche-bank-leveraged-finance-conference-1002566679
60.0,9/27/2017 3:07:03 PM,BRIEF-Ball to reduce capacity in U.S. steel food packaging business (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-to-reduce-capacity-in-us-steel-food-packaging-business-2017-9
61.0,9/27/2017 3:07:34 PM,Ball To Reduce Capacity In US Steel Food Packaging Business ,RTTNews,/news/stocks/ball-to-reduce-capacity-in-us-steel-food-packaging-business-1002644889
62.0,9/28/2017 1:07:00 PM,The Ball Foundation Expands Disaster Relief Support Worldwide with IFRC Grant,PR Newswire,/news/stocks/the-ball-foundation-expands-disaster-relief-support-worldwide-with-ifrc-grant-1002728504
63.0,9/28/2017 10:08:00 PM,Ball Wins Aerosol Innovation Award for L'Oreal Men Expert Can,PR Newswire,/news/stocks/ball-wins-aerosol-innovation-award-for-l-oreal-men-expert-can-1002770808
64.0,10/3/2017 12:42:00 AM,"Ball to Announce Third Quarter Earnings on Nov. 2, 2017",PR Newswire,/news/stocks/ball-to-announce-third-quarter-earnings-on-nov-2-2017-1002924778
65.0,10/16/2017 2:00:00 PM,America Is Just One Stolen Base Away From Winning Free Tacos,PR Newswire,/news/stocks/america-is-just-one-stolen-base-away-from-winning-free-tacos-1002090553
66.0,10/16/2017 8:48:28 PM,Tough U.S. NAFTA demands send ball back into lobbyists' court,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/v6ykFT9fpKc/tough-u-s-nafta-demands-send-ball-back-into-lobbyists-court-idUSKBN1CL2NM
67.0,10/24/2017 10:15:00 PM,Ball Corporation Board Elects Cathy D. Ross and Pedro Henrique Mariani as Directors,PR Newswire,/news/stocks/ball-corporation-board-elects-cathy-d-ross-and-pedro-henrique-mariani-as-directors-1002124140
68.0,10/24/2017 11:32:15 PM,BRIEF-Ball Corp board elects Cathy Ross and Pedro Henrique Mariani as directors (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-corp-board-elects-cathy-ross-and-pedro-henrique-mariani-as-directors-2017-10
69.0,10/25/2017 12:07:04 AM,BRIEF-Ball Corp increases number of directors on board from eleven to thirteen (BLL),Reuters,http://www.businessinsider.com/r-brief-ball-corp-increases-number-of-directors-on-board-from-eleven-to-thirteen-2017-10
70.0,10/25/2017 10:15:00 PM,Ball Corporation Declares Quarterly Dividend,PR Newswire,/news/stocks/ball-corporation-declares-quarterly-dividend-1005616073
71.0,10/26/2017 2:00:00 PM,"Ball-Built, Next-Gen Weather Satellite JPSS-1 Readies for Launch",PR Newswire,/news/stocks/ball-built-next-gen-weather-satellite-jpss-1-readies-for-launch-1005698245
72.0,10/27/2017 10:30:00 PM,Cathay General Bancorp Completes Merger Between Cathay Bank And Far East National Bank,PR Newswire,/news/stocks/cathay-general-bancorp-completes-merger-between-cathay-bank-and-far-east-national-bank-1001806828
73.0,10/31/2017 3:00:00 PM,Raise a NEW Milk Stout Nitro Can to Celebrate Nitrovember,PR Newswire,/news/stocks/raise-a-new-milk-stout-nitro-can-to-celebrate-nitrovember-1006311419
74.0,10/31/2017 9:15:00 PM,Ball Corporation to Present at R.W. Baird 2017 Global Industrial Conference,PR Newswire,/news/stocks/ball-corporation-to-present-at-r-w-baird-2017-global-industrial-conference-1006351187
75.0,11/2/2017 11:00:00 AM,Ball Reports Improved Third Quarter 2017 Operating Results; Reaffirms Long-Term Goals,PR Newswire,/news/stocks/ball-reports-improved-third-quarter-2017-operating-results-reaffirms-long-term-goals-1006576317
76.0,11/2/2017 11:10:40 AM,Ball Corporation Announces 10% Advance In Q3 Earnings,RTTNews,/news/stocks/ball-corporation-announces-10-advance-in-q3-earnings-1006577303
77.0,11/3/2017 2:03:00 PM,Ball Wins British Aerosol Manufacturing Association Innovation Award for Tactile Can,PR Newswire,/news/stocks/ball-wins-british-aerosol-manufacturing-association-innovation-award-for-tactile-can-1006734559
78.0,11/9/2017 2:00:00 PM,"Ready for Launch, Ball Aerospace Completes Prep for JPSS-1 Satellite",PR Newswire,/news/stocks/ready-for-launch-ball-aerospace-completes-prep-for-jpss-1-satellite-1007422705
79.0,11/27/2017 6:54:00 PM,Ball Board Elects Nate Carey as Vice President and Controller,PR Newswire,/news/stocks/ball-board-elects-nate-carey-as-vice-president-and-controller-1001552364
80.0,12/4/2017 8:22:00 PM,DaVita Joins Mayor Hancock's Sustainable Denver Summit as Presenting Sponsor,PR Newswire,/news/stocks/davita-joins-mayor-hancock-s-sustainable-denver-summit-as-presenting-sponsor-1001918691
81.0,12/5/2017 10:15:00 PM,Ball Receives Multiple 2017 AEROBAL World Aluminium Aerosol Awards for its L'Oréal Men Expert and Tactile Cans,PR Newswire,/news/stocks/ball-receives-multiple-2017-aerobal-world-aluminium-aerosol-awards-for-its-l-oréal-men-expert-and-tactile-cans-1010368930
82.0,12/7/2017 2:00:00 PM,"Aptinyx Granted Fast Track Designation, Initiates Phase 1 for Second Clinical Candidate, NYX-783, in Post-Traumatic Stress Disorder",PR Newswire,/news/stocks/aptinyx-granted-fast-track-designation-initiates-phase-1-for-second-clinical-candidate-nyx-783-in-post-traumatic-stress-disorder-1001928433
83.0,12/13/2017 2:00:00 PM,Ball Aerospace's Laura Coyle On-Deck for Optical Society Ambassador,PR Newswire,/news/stocks/ball-aerospace-s-laura-coyle-on-deck-for-optical-society-ambassador-1011236653
84.0,12/14/2017 3:07:00 PM,Ball Receives Multiple 2017 Canmaker 'Can of the Year' Awards for its L'Oréal Men Expert and Tactile Cans,PR Newswire,/news/stocks/ball-receives-multiple-2017-canmaker-can-of-the-year-awards-for-its-l-oréal-men-expert-and-tactile-cans-1011397896
85.0,12/21/2017 11:00:00 AM,BRAX Offers Advice for Winterizing Homes,PR Newswire,/news/stocks/brax-offers-advice-for-winterizing-homes-1001958383
86.0,1/3/2018 3:15:00 PM,"Ball to Announce Fourth Quarter Earnings on Feb. 7, 2018",PR Newswire,/news/stocks/ball-to-announce-fourth-quarter-earnings-on-feb-7-2018-1012435381
87.0,1/5/2018 1:07:00 PM,Ball Wins 2017 Asia CanTech Award for Aluminum Aerosol Can,PR Newswire,/news/stocks/ball-wins-2017-asia-cantech-award-for-aluminum-aerosol-can-1012518744
88.0,1/8/2018 2:21:00 PM,"Ready for the next 60 Years: Ball Aerospace Continues to Invest in People, Infrastructure, Technologies",PR Newswire,/news/stocks/ready-for-the-next-60-years-ball-aerospace-continues-to-invest-in-people-infrastructure-technologies-645273
89.0,1/24/2018 10:20:00 PM,Ball Corporation Declares Quarterly Dividend,PR Newswire,/news/stocks/ball-corporation-declares-quarterly-dividend-1013900627
90.0,2/1/2018 2:00:00 PM,Ball Aerospace's Thomas Kampe named SPIE Fellow,PR Newswire,/news/stocks/ball-aerospace-s-thomas-kampe-named-spie-fellow-1014795718
91.0,2/6/2018 1:30:00 PM,"Ball to Build Beverage Can Plant in Paraguay, Expand Capacity in Argentina",PR Newswire,/news/stocks/ball-to-build-beverage-can-plant-in-paraguay-expand-capacity-in-argentina-1001733264
92.0,2/7/2018 12:00:00 PM,Ball Reports Strong 2017 Operating Results and Cash Flow; Reaffirms 2019 Long-Term Goals,PR Newswire,/news/stocks/ball-reports-strong-2017-operating-results-and-cash-flow-reaffirms-2019-long-term-goals-1015040282
93.0,2/7/2018 12:06:32 PM,Ball Corporation Announces Increase In Q4 Profit,RTTNews,/news/stocks/ball-corporation-announces-increase-in-q4-profit-1015040359
94.0,2/14/2018 2:00:00 PM,Ball Aerospace Delivers Flight Cryocooler Early for NASA's Landsat Mission,PR Newswire,/news/stocks/ball-aerospace-delivers-flight-cryocooler-early-for-nasa-s-landsat-mission-1015763441
95.0,2/15/2018 10:15:00 PM,Ball Corporation to Present at Barclays Industrial Select Conference,PR Newswire,/news/stocks/ball-corporation-to-present-at-barclays-industrial-select-conference-1015937339
96.0,2/20/2018 2:00:00 PM,Ball Aerospace Launches VizZen™ Software on AWS Marketplace,PR Newswire,/news/stocks/ball-aerospace-launches-vizzen-software-on-aws-marketplace-1016439012
97.0,2/21/2018 10:18:00 PM,Ball Corporation to Present at Bank of America Merrill Lynch Global Agriculture and Materials Conference,PR Newswire,/news/stocks/ball-corporation-to-present-at-bank-of-america-merrill-lynch-global-agriculture-and-materials-conference-1016623049
98.0,2/27/2018 2:00:00 PM,Ball Aerospace Teams with BAE Systems to Provide Advanced Network Communications for the U.S. Navy,PR Newswire,/news/stocks/ball-aerospace-teams-with-bae-systems-to-provide-advanced-network-communications-for-the-u-s-navy-1017297728
99.0,2/27/2018 2:35:00 PM,ioFABRIC Issued Patent for Automated Data Management based on Latency Requirements,PR Newswire,/news/stocks/iofabric-issued-patent-for-automated-data-management-based-on-latency-requirements-1002117741
100.0,3/6/2018 3:37:00 PM,Ball Corporation -- Moody's rates Ball's new senior unsecured notes Ba1; Ba1 CFR and stable outlook unchanged,Moodys,/news/bonds/ball-corporation-moody-s-rates-ball-s-new-senior-unsecured-notes-ba1-ba1-cfr-and-stable-outlook-unchanged-1018138134
101.0,3/9/2018 9:54:00 PM,"Ball Aerospace Showcases Phased Array Antennas, Optical Communications and Remote Sensing Capabilities for Commercial and Government Applications at SATELLITE 2018",PR Newswire,/news/stocks/ball-aerospace-showcases-phased-array-antennas-optical-communications-and-remote-sensing-capabilities-for-commercial-and-government-applications-at-satellite-2018-1018588952
102.0,3/20/2018 2:02:00 PM,"Ball Corporation, Employees Expand Philanthropic Efforts Worldwide",PR Newswire,/news/stocks/ball-corporation-employees-expand-philanthropic-efforts-worldwide-1018945372
103.0,3/23/2018 9:48:07 PM,BRIEF-CVR Energy Says Susan Ball Delivered Notice To CVR Energy That She Is Resigning Effective April 17 As CFO,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/VHVeC_Zu3uM/brief-cvr-energy-says-susan-ball-delivered-notice-to-cvr-energy-that-she-is-resigning-effective-april-17-as-cfo-idUSFWN1R50TR
104.0,3/26/2018 7:01:40 AM,Sponsors put Australian cricket on notice as ball-tampering scandal engulfs a nation,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ObYIieNHFoM/sponsors-put-australian-cricket-on-notice-as-ball-tampering-scandal-engulfs-a-nation-idUSL3N1R8098
105.0,3/26/2018 7:17:56 AM,RPT-Sponsors put Australian cricket on notice as ball-tampering scandal engulfs a nation,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/435KighRu8g/rpt-sponsors-put-australian-cricket-on-notice-as-ball-tampering-scandal-engulfs-a-nation-idUSL3N1R82D8
106.0,3/26/2018 9:00:35 AM,UPDATE 1-Sponsors put Australian cricket on notice as ball-tampering scandal engulfs a nation,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/BU3S2SfX2Kg/update-1-sponsors-put-australian-cricket-on-notice-as-ball-tampering-scandal-engulfs-a-nation-idUSL3N1R82UR
107.0,3/27/2018 10:52:48 AM,Soccer-Nike deal hurts England preparations with World Cup ball,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/P0LAQhZdhU8/soccer-nike-deal-hurts-england-preparations-with-world-cup-ball-idUSL3N1R93GH
108.0,4/2/2018 3:06:00 PM,"Ball to Announce First Quarter Earnings on May 3, 2018",PR Newswire,/news/stocks/ball-to-announce-first-quarter-earnings-on-may-3-2018-531968
109.0,4/2/2018 6:11:00 PM,Washington Generals Offer Sister Jean Role As Team's Honorary Chaplain,PR Newswire,/news/stocks/washington-generals-offer-sister-jean-role-as-teams-honorary-chaplain-533436
110.0,4/9/2018 11:15:24 PM,BRIEF-CVR Energy Says CFO Susan Ball Agreed To Move Effective Date Of Resignation To Follow Co's Filing Quarterly Reports On Form 10-Q For March Quarter,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/E2sPF-vvBJk/brief-cvr-energy-says-cfo-susan-ball-agreed-to-move-effective-date-of-resignation-to-follow-cos-filing-quarterly-reports-on-form-10-q-for-march-quarter-idUSFWN1RM0RB
111.0,4/11/2018 5:47:00 PM,Ball Aerospace Emphasizes Commitment to Mission Partnerships and Innovation at 34th Annual Space Symposium in Colorado,PR Newswire,/news/stocks/ball-aerospace-emphasizes-commitment-to-mission-partnerships-and-innovation-at-34th-annual-space-symposium-in-colorado-1021187463
112.0,4/12/2018 3:02:00 PM,Ball Recognizes Six Plants with Most Notable 2017 Sustainability Achievements,PR Newswire,/news/stocks/ball-recognizes-six-plants-with-most-notable-2017-sustainability-achievements-1021296099
113.0,4/12/2018 4:22:00 PM,"Ball Aerospace Completes Hand Over of Next-Gen Weather Satellite JPSS-1 to NASA, NOAA",PR Newswire,/news/stocks/ball-aerospace-completes-hand-over-of-next-gen-weather-satellite-jpss-1-to-nasa-noaa-1021301184
114.0,4/16/2018 1:00:00 PM,Ball Aerospace to Collaborate with Honeywell for Optical Communication DataLinks Products,PR Newswire,/news/stocks/ball-aerospace-to-collaborate-with-honeywell-for-optical-communication-datalinks-products-578760
115.0,4/16/2018 1:18:05 PM,BRIEF-Ball Aerospace - To Collaborate With Honeywell For Optical Communication Datalinks Products,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/GcLX9opJwGY/brief-ball-aerospace-to-collaborate-with-honeywell-for-optical-communication-datalinks-products-idUSFWN1RT0HD
116.0,4/23/2018 4:52:00 PM,Top Supreme Court Lawyer Joins O'Melveny,PR Newswire,/news/stocks/top-supreme-court-lawyer-joins-o-melveny-1001953369
117.0,4/25/2018 10:48:00 PM,"Ball Corporation Declares Quarterly Dividend, Approves Share Repurchase Authorization",PR Newswire,/news/stocks/ball-corporation-declares-quarterly-dividend-approves-share-repurchase-authorization-1022309038
118.0,4/25/2018 10:54:17 PM,BRIEF-Ball Corp Sets Quarterly Cash Dividend Of $0.10 Per Share,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mG4dEUGcBvU/brief-ball-corp-sets-quarterly-cash-dividend-of-0-10-per-share-idUSASC09XI9
119.0,4/26/2018 5:07:00 PM,Ball Aerospace Conducted Successful Evaluation of Testbed for DARPA's Hallmark Program,PR Newswire,/news/stocks/ball-aerospace-conducted-successful-evaluation-of-testbed-for-darpa-s-hallmark-program-1022416747
120.0,4/26/2018 8:00:00 PM,Ball to Pop Top on Cameo Beverage Can End Printing,PR Newswire,/news/stocks/ball-to-pop-top-on-cameo-beverage-can-end-printing-1022434175
121.0,4/26/2018 10:15:00 PM,HCP Declares Quarterly Cash Dividend on Common Stock,PR Newswire,/news/stocks/hcp-declares-quarterly-cash-dividend-on-common-stock-1001634854
122.0,4/27/2018 3:08:00 PM,Ball Wins Two Euro CanTech 2018 Awards for Metallic Aluminium Aerosol Can and Two-piece Beverage Decorative Design,PR Newswire,/news/stocks/ball-wins-two-euro-cantech-2018-awards-for-metallic-aluminium-aerosol-can-and-two-piece-beverage-decorative-design-1022546127
