Unnamed: 0,datetime,title,source,link
19.0,4/20/2017 7:09:00 PM,"Jury Finds Against NAPA and Genuine Parts, Awards $81.5 Million in Asbestos Death",PR Newswire,/news/stocks/jury-finds-against-napa-and-genuine-parts-awards-81-5-million-in-asbestos-death-1001935768
20.0,4/21/2017 6:59:08 PM,"BRIEF-Genuine Parts says intends to challenge jury's verdict relating to co, NAPA (GPC)",Reuters,http://www.businessinsider.com/r-brief-genuine-parts-says-intends-to-challenge-jurys-verdict-relating-to-co-napa-2017-4
21.0,4/24/2017 8:03:00 PM,Genuine Parts Company Announces Officer Change And Declares Regular Quarterly Dividend,PR Newswire,/news/stocks/genuine-parts-company-announces-officer-change-and-declares-regular-quarterly-dividend-1001943365
22.0,4/24/2017 10:30:00 PM,Genuine Parts Company Announces Executive Officer Change,PR Newswire,/news/stocks/genuine-parts-company-announces-executive-officer-change-1001943675
23.0,4/24/2017 11:21:06 PM,BRIEF-Genuine Parts Company announces executive officer change (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-announces-executive-officer-change-2017-4
24.0,5/4/2017 12:35:00 PM,"Research Reports Initiation on Specialty Retail Stocks -- Barnes & Noble, Ulta Beauty, Genuine Parts, and Murphy USA",PR Newswire,/news/stocks/research-reports-initiation-on-specialty-retail-stocks-barnes-noble-ulta-beauty-genuine-parts-and-murphy-usa-1001978885
25.0,5/23/2017 5:36:14 PM,"REFILE-US STOCKS-Wall St edges up at open ahead of Trump's budget plan (TOL, AZO, AAP, ORLY, GPC, TTWO)",Reuters,http://www.businessinsider.com/r-refile-us-stocks-wall-st-edges-up-at-open-ahead-of-trumps-budget-plan-2017-5
26.0,5/23/2017 5:40:09 PM,"US STOCKS-Wall St trims gains as weak data weighs ahead of Trump budget (AZO, AAP, ORLY, GPC, TTWO)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-trims-gains-as-weak-data-weighs-ahead-of-trump-budget-2017-5
27.0,5/23/2017 7:50:05 PM,"US STOCKS-Wall St edges higher as investors assess Trump's budget plan (GS, JPM, AAPL, AZO, AAP, ORLY, GPC)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-edges-higher-as-investors-assess-trumps-budget-plan-2017-5
28.0,6/13/2017 12:20:00 PM,"Daily Technical Summary Reports on Specialty Retail Stocks -- Sotheby's, Barnes & Noble, CST Brands, and Genuine Parts",PR Newswire,/news/stocks/daily-technical-summary-reports-on-specialty-retail-stocks-sotheby-s-barnes-noble-cst-brands-and-genuine-parts-1002088259
29.0,6/26/2017 10:20:00 PM,Genuine Parts Company Announces 2nd Quarter 2017 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-2nd-quarter-2017-earnings-release-date-and-conference-call-453278
30.0,7/20/2017 3:00:42 PM,EARNINGS SUMMARY: Details of Genuine Parts Co Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-genuine-parts-co-q2-earnings-report-1002191336
31.0,7/20/2017 3:09:50 PM,Genuine Parts Company Lowers 2017 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/genuine-parts-company-lowers-2017-earnings-outlook-quick-facts-1002191359
32.0,7/20/2017 3:28:03 PM,BRIEF-Genuine Parts Company reports Q2 earnings per share $1.29 (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-reports-q2-earnings-per-share-129-2017-7
33.0,8/1/2017 12:35:00 PM,"Specialty Retail Stock Performance Review -- Jumei Intl., Barnes & Noble, HSN Inc., and Genuine Parts",PR Newswire,/news/stocks/specialty-retail-stock-performance-review-jumei-intl-barnes-noble-hsn-inc-and-genuine-parts-1002221780
34.0,8/21/2017 6:34:00 PM,"Genuine Parts Company Announces New Board Member, Declares Regular Quarterly Dividend And Announces Additional 15 Million Share Repurchase Program",PR Newswire,/news/stocks/genuine-parts-company-announces-new-board-member-declares-regular-quarterly-dividend-and-announces-additional-15-million-share-repurchase-program-593532
35.0,8/21/2017 7:07:08 PM,BRIEF-Genuine Parts Co announces additional 15 mln share repurchase program (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-co-announces-additional-15-mln-share-repurchase-program-2017-8
36.0,9/22/2017 3:12:00 PM,Genuine Parts Company Announces 3rd Quarter 2017 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-3rd-quarter-2017-earnings-release-date-and-conference-call-1002424227
37.0,9/25/2017 1:00:00 PM,Genuine Parts Company Enters Definitive Agreement To Acquire Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-enters-definitive-agreement-to-acquire-europe-s-alliance-automotive-group-1002516232
38.0,9/25/2017 1:17:00 PM,Genuine Parts Company Enters Definitive Agreement To Acquire Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-enters-definitive-agreement-to-acquire-europe-s-alliance-automotive-group-1002516868
39.0,9/25/2017 1:19:47 PM,Genuine Parts To Acquire Alliance Automotive Group In Approx. $2 Bln Deal ,RTTNews,/news/stocks/genuine-parts-to-acquire-alliance-automotive-group-in-approx-2-bln-deal-1002516607
40.0,9/25/2017 1:42:08 PM,"UPDATE 1-Genuine Parts to buy European peer in $2 bln deal (GPC, BX)",Reuters,http://www.businessinsider.com/r-update-1-genuine-parts-to-buy-european-peer-in-2-bln-deal-2017-9
41.0,9/25/2017 8:47:15 PM,"US STOCKS-Wall St falls on N. Korea warnings, tech selloff (MSFT, AAPL, GPC, AGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-falls-on-n-korea-warnings-tech-selloff-2017-9
42.0,9/25/2017 10:17:32 PM,"US STOCKS-Wall St declines on tech selloff, N. Korea concern (MSFT, AAPL, GPC, AGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-declines-on-tech-selloff-n-korea-concern-2017-9
43.0,10/18/2017 12:18:00 PM,Altair Global Announces ReloQuest's Achievements at 2017 Supplier Awards Ceremony,PR Newswire,/news/stocks/altair-global-announces-reloquest-s-achievements-at-2017-supplier-awards-ceremony-1001768020
44.0,10/19/2017 2:00:00 PM,Valeura Announces Executive Changes,PR Newswire,/news/stocks/valeura-announces-executive-changes-486464
45.0,10/19/2017 2:30:00 PM,"Genuine Parts Company Reports Sales and Earnings for The Third Quarter Ended September 30, 2017",PR Newswire,/news/stocks/genuine-parts-company-reports-sales-and-earnings-for-the-third-quarter-ended-september-30-2017-1001776808
46.0,10/19/2017 2:34:46 PM,Genuine Parts Co Q3 Income Retreats 15%,RTTNews,/news/stocks/genuine-parts-co-q3-income-retreats-15-1004902472
47.0,10/19/2017 2:35:00 PM,Genuine Parts Company Announces Industrial And Automotive Acquisitions,PR Newswire,/news/stocks/genuine-parts-company-announces-industrial-and-automotive-acquisitions-1001777392
48.0,10/19/2017 2:42:09 PM,BRIEF-Genuine Parts Company Q3 earnings per share $1.08 (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-company-q3-earnings-per-share-108-2017-10
49.0,10/19/2017 2:47:15 PM,BRIEF-Genuine Parts announces industrial and automotive acquisitions (GPC),Reuters,http://www.businessinsider.com/r-brief-genuine-parts-announces-industrial-and-automotive-acquisitions-2017-10
50.0,10/19/2017 2:51:51 PM,Genuine Parts Lowers FY17 Earnings Outlook; Announces Acquisitions ,RTTNews,/news/stocks/genuine-parts-lowers-fy17-earnings-outlook-announces-acquisitions-1004904321
51.0,11/2/2017 12:00:00 PM,Genuine Parts Company Completes Acquisition Of Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-completes-acquisition-of-europe-s-alliance-automotive-group-1006582158
52.0,11/2/2017 12:00:00 PM,Genuine Parts Company Completes Acquisition Of Europe's Alliance Automotive Group,PR Newswire,/news/stocks/genuine-parts-company-completes-acquisition-of-europe-s-alliance-automotive-group-1006582151
53.0,11/10/2017 2:28:00 PM,Alliance Automotive Holding Limited -- Moody's Withdraws Alliance Automotive Group's Ratings,Moodys,/news/bonds/alliance-automotive-holding-limited-moody-s-withdraws-alliance-automotive-group-s-ratings-1007553963
54.0,11/10/2017 8:31:00 PM,New Public Relations Agency to Move the Cayman Islands Canadian Tourism Strategy,PR Newswire,/news/stocks/new-public-relations-agency-to-move-the-cayman-islands-canadian-tourism-strategy-539712
55.0,11/20/2017 6:19:00 PM,Genuine Parts Company Declares Regular Quarterly Dividend,PR Newswire,/news/stocks/genuine-parts-company-declares-regular-quarterly-dividend-1008819164
56.0,12/11/2017 2:07:03 PM,UPDATE 1-LKQ to buy German car parts retailer Stahlgruber in $1.77 bln deal (GPC),Reuters,http://www.businessinsider.com/r-update-1-lkq-to-buy-german-car-parts-retailer-stahlgruber-in-177-bln-deal-2017-12
57.0,1/16/2018 2:00:00 PM,"TXT Retail, an Aptos Company, Unveils TXT Retail 9, the Industry's Most Advanced Merchandise Lifecycle Management Solution, at NRF 2018",PR Newswire,/news/stocks/txt-retail-an-aptos-company-unveils-txt-retail-9-the-industrys-most-advanced-merchandise-lifecycle-management-solution-at-nrf-2018-665480
58.0,1/24/2018 4:05:00 PM,Genuine Parts Company Announces 4th Quarter And 2017 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-4th-quarter-and-2017-earnings-release-date-and-conference-call-1013862942
59.0,2/20/2018 1:00:00 PM,Genuine Parts Company Marks 62nd Consecutive Year Of Increased Dividends And Announces Officer Changes,PR Newswire,/news/stocks/genuine-parts-company-marks-62nd-consecutive-year-of-increased-dividends-and-announces-officer-changes-1016433545
60.0,2/20/2018 2:30:00 PM,Genuine Parts Company Reports 2017 Sales And Earnings For The Fourth Quarter And Full Year,PR Newswire,/news/stocks/genuine-parts-company-reports-2017-sales-and-earnings-for-the-fourth-quarter-and-full-year-1002096963
61.0,2/20/2018 2:38:44 PM,Genuine Parts Co Profit Climbs In Q4,RTTNews,/news/stocks/genuine-parts-co-profit-climbs-in-q4-1016441938
62.0,3/29/2018 8:20:00 PM,Genuine Parts Company Announces 1st Quarter 2018 Earnings Release Date And Conference Call,PR Newswire,/news/stocks/genuine-parts-company-announces-1st-quarter-2018-earnings-release-date-and-conference-call-1019875109
63.0,4/12/2018 1:00:00 PM,"Essendant And Genuine Parts Company's S.P. Richards Business To Combine To Form Stronger, More Competitive National Business Products Distributor",PR Newswire,/news/stocks/essendant-and-genuine-parts-company-s-s-p-richards-business-to-combine-to-form-stronger-more-competitive-national-business-products-distributor-1021284901
64.0,4/12/2018 1:13:45 PM,Genuine Parts to spin off business to merge with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ngoO8prXKl8/genuine-parts-to-spin-off-business-to-merge-with-essendant-idUSL3N1RP4GX
65.0,4/12/2018 1:41:56 PM,BRIEF-Essendant And Genuine Parts Co's S.P. Richards Business To Combine,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/J6eG9AoqhA4/brief-essendant-and-genuine-parts-cos-s-p-richards-business-to-combine-idUSASC09VNV
66.0,4/12/2018 1:46:02 PM,Essendant And Genuine Parts' S.P. Richards Business To Combine ,RTTNews,/news/stocks/essendant-and-genuine-parts-s-p-richards-business-to-combine-1021288250
67.0,4/12/2018 1:52:55 PM,CORRECTED-Genuine Parts to spin off business to merge with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MU0Wqzim3hY/corrected-genuine-parts-to-spin-off-business-to-merge-with-essendant-idUSL3N1RP4GX
68.0,4/12/2018 1:54:12 PM,CORRECTED-UPDATE 1-Genuine Parts to merge S.P. Richards business with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/NJqa7b2mmDM/corrected-update-1-genuine-parts-to-merge-s-p-richards-business-with-essendant-idUSL3N1RP4HX
69.0,4/12/2018 1:56:01 PM,BRIEF-Genuine Parts Says Essendant Must Pay Termination Fee Of $12 Mln Under Certain Circumstances,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/aOnSZUYjFOs/brief-genuine-parts-says-essendant-must-pay-termination-fee-of-12-mln-under-certain-circumstances-idUSFWN1RP0JR
70.0,4/12/2018 5:23:25 PM,UPDATE 2-Genuine Parts to merge S.P. Richards business with Essendant,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/mrgKGCwMAwg/update-2-genuine-parts-to-merge-s-p-richards-business-with-essendant-idUSL3N1RP4WA
71.0,4/19/2018 2:30:00 PM,"Genuine Parts Company Reports Sales And Earnings For The First Quarter Ended March 31, 2018",PR Newswire,/news/stocks/genuine-parts-company-reports-sales-and-earnings-for-the-first-quarter-ended-march-31-2018-1021577747
72.0,4/19/2018 2:35:19 PM,Genuine Parts Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q1-adjusted-earnings-miss-estimates-1021577795
73.0,4/23/2018 6:25:00 PM,Genuine Parts Company Declares Regular Quarterly Dividend,PR Newswire,/news/stocks/genuine-parts-company-declares-regular-quarterly-dividend-1002285718
74.0,5/17/2018 2:23:00 AM,"Genuine Parts Company Comments On Definitive Merger Agreement With Essendant Following Staples' Conditional, Non-Binding Proposal To Acquire Essendant",PR Newswire,/news/stocks/genuine-parts-company-comments-on-definitive-merger-agreement-with-essendant-following-staples-conditional-non-binding-proposal-to-acquire-essendant-1024774166
75.0,5/17/2018 4:07:40 AM,GPC Comments On Deal With Essendant Following Staples' Proposal To Buy Essendant ,RTTNews,/news/stocks/gpc-comments-on-deal-with-essendant-following-staples-proposal-to-buy-essendant-1024783425
76.0,6/4/2018 2:59:00 PM,"IIROC Trading Halt - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trading-halt-gpc-gpc-pr-a-1026443728
77.0,6/4/2018 2:59:00 PM,"IIROC Trading Halt - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trading-halt-gpc-gpc-pr-a-1026443727
78.0,6/4/2018 3:53:00 PM,"IIROC Trade Resumption - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trade-resumption-gpc-gpc-pr-a-1026448797
79.0,6/4/2018 3:53:00 PM,"IIROC Trade Resumption - GPC, GPC.PR.A",PR Newswire,/news/stocks/iiroc-trade-resumption-gpc-gpc-pr-a-1026448796
80.0,6/6/2018 10:35:00 PM,Essendant Provides Update On Proposed Merger With GPC's S.P. Richards Business,PR Newswire,/news/stocks/essendant-provides-update-on-proposed-merger-with-gpc-s-s-p-richards-business-1026755528
81.0,6/7/2018 3:00:00 PM,Genuine Parts Company Announces Automotive Acquisition in Germany,PR Newswire,/news/stocks/genuine-parts-company-announces-automotive-acquisition-in-germany-1026780638
82.0,6/7/2018 3:16:27 PM,Genuine Parts To Buy Hennig Fahrzeugteile Group - Quick Facts ,RTTNews,/news/stocks/genuine-parts-to-buy-hennig-fahrzeugteile-group-quick-facts-1026780937
83.0,7/17/2018 3:01:30 PM,Genuine Parts earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/genuine_parts-q2-quarterly-earnings-preview-stock-1027374067
84.0,7/19/2018 2:39:48 PM,Genuine Parts Company Raises 2018 Sales Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-company-raises-2018-sales-guidance-quick-facts-1027382248
85.0,7/19/2018 2:53:28 PM,Genuine Parts Co Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/genuine-parts-co-q2-adjusted-earnings-beat-estimates-1027382315
86.0,9/14/2018 2:14:26 PM,Staples To Acquire Essendant In $996 Mln Deal - Quick Facts ,RTTNews,/news/stocks/staples-to-acquire-essendant-in-996-mln-deal-quick-facts-1027535701
87.0,9/19/2018 2:48:49 PM,"Genuine Parts To Acquire Hydraulic Supply Co., Hastings Auto Parts ",RTTNews,/news/stocks/genuine-parts-to-acquire-hydraulic-supply-co-hastings-auto-parts-1027547572
88.0,10/16/2018 3:01:25 PM,Genuine Parts is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/genuine_parts-stock-quarter-earnings-preview-q3-1027621194
89.0,10/18/2018 2:43:11 PM,Genuine Parts Co Q3 adjusted earnings Inline With Estimates,RTTNews,/news/stocks/genuine-parts-co-q3-adjusted-earnings-inline-with-estimates-1027630014
90.0,10/18/2018 3:03:23 PM,Genuine Parts Raises FY18 Sales Outlook; Updates Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-raises-fy18-sales-outlook-updates-earnings-guidance-quick-facts-1027630156
91.0,2/17/2019 3:01:21 PM,Here's what to expect from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q4-quarterly-earnings-preview-stock-1027958758
92.0,2/19/2019 2:34:07 PM,Genuine Parts Co Q4 adjusted earnings of $1.35 per share,RTTNews,/news/stocks/genuine-parts-co-q4-adjusted-earnings-of-1-35-per-share-1027963857
93.0,3/5/2019 2:45:54 PM,Genuine Parts' Alliance Automotive Group To Buy Dutch Based PartsPoint Group ,RTTNews,/news/stocks/genuine-parts-alliance-automotive-group-to-buy-dutch-based-partspoint-group-1028005019
94.0,4/16/2019 3:01:27 PM,Here's what to expect from Genuine Parts's earnings report,Markets Insider Automation,/news/stocks/genuine_parts-stock-quarter-earnings-preview-q1-1028114766
95.0,4/18/2019 2:37:47 PM,Genuine Parts Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q1-adjusted-earnings-miss-estimates-1028121904
96.0,5/22/2019 1:15:18 PM,Genuine Parts To Acquire Remaining Stake Of Inenco - Quick Facts ,RTTNews,/news/stocks/genuine-parts-to-acquire-remaining-stake-of-inenco-quick-facts-1028221297
97.0,7/17/2019 3:01:30 PM,What Wall Street expects from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-stock-quarter-earnings-preview-q2-1028360564
98.0,7/18/2019 2:37:02 PM,Genuine Parts Co Q2 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q2-adjusted-earnings-miss-estimates-1028364589
99.0,7/18/2019 2:51:37 PM,Genuine Parts Reduces FY19 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-reduces-fy19-earnings-guidance-quick-facts-1028364665
100.0,9/19/2019 2:49:06 PM,7 Consumer Stocks to Buy in an Uncertain Market,InvestorPlace,/news/stocks/7-consumer-stocks-to-buy-in-an-uncertain-market-1028539756
101.0,10/17/2019 2:35:25 PM,Genuine Parts Co Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/genuine-parts-co-q3-adjusted-earnings-beat-estimates-1028607440
102.0,10/17/2019 2:49:51 PM,Genuine Parts Lowers FY19 Earnings Guidance - Quick Facts ,RTTNews,/news/stocks/genuine-parts-lowers-fy19-earnings-guidance-quick-facts-1028607590
103.0,11/7/2019 4:10:14 PM,5 Dividend Stocks to Buy in Case the Santa Claus Rally Doesn’t Come,InvestorPlace,/news/stocks/5-dividend-stocks-to-buy-in-case-the-santa-claus-rally-doesnt-come-1028670453
104.0,1/29/2020 3:26:09 PM,5 Great Blue-Chip Stocks to Buy,InvestorPlace,/news/stocks/5-great-blue-chip-stocks-to-buy-today-1028224240
105.0,2/18/2020 3:01:37 PM,Genuine Parts earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/genuine_parts-q4-quarterly-earnings-preview-stock-1028913882
106.0,2/19/2020 2:45:59 PM,Genuine Parts Co Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/genuine-parts-co-q4-adjusted-earnings-beat-estimates-1028918960
107.0,2/19/2020 2:56:43 PM,"Genuine Parts Issues 2020 Earnings, Revenue Outlook - Quick Facts ",RTTNews,/news/stocks/genuine-parts-issues-2020-earnings-revenue-outlook-quick-facts-1028919254
108.0,4/8/2020 11:24:39 AM,Genuine Parts seen preserving its dividend,Seeking Alpha,https://seekingalpha.com/news/3559235-genuine-parts-seen-preserving-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
109.0,5/5/2020 3:01:45 PM,Here's what Wall Street expects from Genuine Parts's earnings report,Markets Insider Automation,/news/stocks/genuine_parts-stock-price-q1-earnings-preview-1029165633
110.0,5/6/2020 2:35:55 PM,Genuine Parts Co Q1 adjusted earnings Miss Estimates,RTTNews,/news/stocks/genuine-parts-co-q1-adjusted-earnings-miss-estimates-1029170637
111.0,7/29/2020 3:03:03 PM,Here's what to expect from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q2-quarterly-earnings-preview-stock-1029445812
112.0,7/30/2020 2:46:37 PM,Genuine Parts Co Q2 adjusted earnings of $1.32 per share,RTTNews,/news/stocks/genuine-parts-co-q2-adjusted-earnings-of-1-32-per-share-1029450983
113.0,10/21/2020 3:01:38 PM,Here's what Wall Street expects from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q3-earnings-preview-1029704758
114.0,10/21/2020 3:48:02 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3624292-notable-earnings-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
115.0,10/21/2020 5:35:04 PM,Genuine Parts Q3 2020 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3624360-genuine-parts-q3-2020-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
116.0,10/22/2020 12:31:43 PM,"Genuine Parts EPS beats by $0.21, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3624782-genuine-parts-eps-beats-0_21-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
117.0,10/22/2020 12:43:54 PM,Q3 Comp declined 1.8% for Genuine Parts,Seeking Alpha,https://seekingalpha.com/news/3624795-q3-comp-declined-1_8-for-genuine-parts?utm_source=markets.businessinsider.com&utm_medium=referral
118.0,10/22/2020 2:34:03 PM,Genuine Parts Co Q3 adjusted earnings of $1.63 per share,RTTNews,/news/stocks/genuine-parts-co-q3-adjusted-earnings-of-1-63-per-share-1029710190
119.0,10/22/2020 10:58:00 PM,Genuine Parts Company -- Moody's assigns first-time Baa1 rating to Genuine Parts,Moodys,/news/bonds/genuine-parts-company-moody-s-assigns-first-time-baa1-rating-to-genuine-parts-1029712712
120.0,10/22/2020 11:09:00 PM,Genuine Parts Company -- Moody's assigns first-time Baa1 rating to Genuine Parts,Moodys,/news/bonds/genuine-parts-company-moody-s-assigns-first-time-baa1-rating-to-genuine-parts-1029712725
121.0,10/27/2020 10:52:00 PM,Genuine Parts Company -- Moody's assigns Baa1 rating to Genuine Parts proposed senior unsecured notes,Moodys,/news/bonds/genuine-parts-company-moody-s-assigns-baa1-rating-to-genuine-parts-proposed-senior-unsecured-notes-1029729652
122.0,11/23/2020 9:19:09 PM,Genuine Parts declares $0.79 dividend,Seeking Alpha,https://seekingalpha.com/news/3638825-genuine-parts-declares-0_79-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
123.0,12/2/2020 7:04:44 PM,Bank of America likes Advance Auto and O'Reilly over Genuine Parts in auto retail reset,Seeking Alpha,https://seekingalpha.com/news/3640991-bank-of-america-likes-advance-auto-and-oreilly-over-genuine-parts-in-auto-retail-reset?utm_source=markets.businessinsider.com&utm_medium=referral
124.0,2/15/2021 3:01:29 PM,Here's what Wall Street expects from Genuine Parts's earnings,Markets Insider Automation,/news/stocks/genuine_parts-q4-earnings-preview-stock-1030083459
125.0,2/16/2021 12:08:13 PM,Genuine Parts declares $0.815 dividend,Seeking Alpha,https://seekingalpha.com/news/3662078-genuine-parts-declares-0_815-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
