Unnamed: 0,datetime,title,source,link
17.0,12/9/2011 11:43:54 PM,HP opens webOS mobile software to others,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/TKiICY8K_X4/hp-webos-idINDEE7B80IQ20111209
18.0,12/30/2011 4:08:24 AM,New details rekindle HP-Hurd flap,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/_izHF6jyz3A/hp-hurd-idINDEE7BT00Y20111230
19.0,1/10/2012 10:47:40 AM,IndiGo expansion plan unaffected by DGCA's concerns,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/PRhB1NDcdxI/indigo-expansion-idINDEE80909120120110
20.0,2/23/2012 5:25:40 AM,"HP profit plummets, CEO urges patience",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/DLp5X64xO2U/hp-idINDEE81L0LA20120223
21.0,3/6/2012 5:42:55 AM,IndiGo escapes worst of Indian airline turbulence,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/K_g_w9UwcIs/india-indigo-idINDEE82502Q20120306
22.0,5/17/2012 9:22:35 PM,"HP mulls cutting at least 25,000 jobs: sources",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/cCKG7bXI6d0/hp-idINDEE84G0GY20120517
23.0,5/24/2012 2:17:16 AM,"HP to lay off about 27,000, profit slides 31 pct",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/GhanQKq2l7s/hp-layoffs-idINDEE84M0IA20120524
24.0,6/4/2012 8:19:08 PM,"HP says Oracle violated contract, seeks billions",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/57QmfIHOYEM/hp-oracle-trial-idINDEE8530FR20120604
25.0,10/3/2012 10:07:00 PM,Wall Street ends up slightly on data; HP drags,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/0MeFwT4f9BY/markets-usa-stocks-close-idINDEE8920CW20121003
26.0,10/4/2012 5:22:58 AM,"Nikkei up from 4-week low, but tech shares drop on HP warning",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/RnVUi5bR79U/markets-japan-stocks-idINDEE89301920121004
27.0,12/28/2012 1:22:28 PM,Autonomy's Lynch defends record as HP confirms Federal probe,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/d-XvL4gnOWs/us-hp-autonomy-idUSBRE8BR08H20121228
28.0,12/31/2012 12:33:14 AM,Exclusive: Huawei partner offered embargoed HP gear to Iran,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IKy4it2dRiA/us-iran-huawei-hp-idUSBRE8BT0BF20121230
29.0,1/31/2013 10:05:13 AM,Exclusive: Huawei CFO linked to firm that offered HP gear to Iran,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/o5xarIfofpk/us-huawei-skycom-idUSBRE90U0CC20130131
30.0,2/1/2013 4:56:57 PM,"HP to close site in Germany, to cut 850 jobs",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dgiHrNAsPCA/us-hp-germany-idUSBRE9100VY20130201
31.0,2/21/2013 10:11:22 PM,"HP revenue falls 6 percent, beats Wall Street view",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xwQ6I01AaPA/us-hp-results-idUSBRE91K1BS20130221
32.0,2/22/2013 1:10:10 AM,"HP forecast beats Street, CEO says overhaul taking hold",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/l1X0r4uDeDU/us-hp-results-idUSBRE91K1BS20130222
33.0,2/22/2013 5:17:29 AM,"HP forecast beats Street, CEO says overhaul taking hold",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Vt5B9ocuzLg/hp-results-idINDEE91K0H420130222
34.0,2/22/2013 2:28:58 PM,"HP shares jump after strong results, analysts raise targets",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/LbkrmXSyj08/us-hp-results-research-idUSBRE91L0KG20130222
35.0,2/22/2013 3:13:24 PM,Wall Street to rebound on HP results after two-day drop,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/tCx5rohTZqo/markets-usa-stocks-idINDEE91L0AS20130222
36.0,2/24/2013 10:42:28 PM,HP eyes tablet comeback with Android-backed Slate 7,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/f8GS8Lf8zek/us-hewlettpackard-tablet-idUSBRE91N0GF20130224
37.0,4/4/2013 10:51:10 PM,"HP chairman Lane resigns, Whitworth takes over for now",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/2E5mIIlfk4g/story01.htm
38.0,4/5/2013 2:15:25 AM,"HP Chairman Lane resigns, Whitworth takes over for now",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/h2SoWzKrxd4/story01.htm
39.0,4/5/2013 4:45:52 AM,"HP Chairman Lane resigns, Whitworth takes over for now",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/_wRMBwvA7pI/story01.htm
40.0,5/22/2013 10:12:50 PM,HP second quarter quarter profit down 32 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/E2tymnVxmWg/story01.htm
41.0,5/23/2013 11:38:44 AM,HP raises 2013 outlook as Whitman's plan takes hold,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mCY5wpPCbB8/story01.htm
42.0,5/23/2013 8:41:23 PM,"Wall Street mostly dips, but off lows with help from HP",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/qwtUwNZRP2o/story01.htm
43.0,6/3/2013 8:58:02 AM,IndiGo says allowed to import 28 A320 aircraft,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Z0AT1mviW_g/story01.htm
44.0,6/7/2013 2:13:33 AM,HP board member Ray Lane settles long-running tax issue,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0ImTFpgP47k/story01.htm
45.0,6/12/2013 5:15:13 PM,HP CEO sees possible 2014 revenue growth; shares up,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/BX8akQRmUNI/story01.htm
46.0,7/15/2013 2:03:50 PM,HP appoints three new directors including Raymond Ozzie,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-3YP4iMjU3I/story01.htm
47.0,7/30/2013 4:52:59 AM,Spirit Airlines chairman to exit as Indigo divests stake,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/XpjtY9YIB2I/story01.htm
48.0,8/12/2013 8:10:36 PM,"HP, ex-CEO Hurd win dismissal of lawsuit over harassment scandal",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/u6w3F_xl0bY/story01.htm
49.0,8/21/2013 10:38:03 PM,HP switches out key executive as third-quarter revenue slides 8 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9g_FWV1E3xM/story01.htm
50.0,8/22/2013 4:44:37 AM,"HP shuffles top ranks, dashes 2014 growth hopes",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/s4VxxJCxetQ/story01.htm
51.0,8/22/2013 3:36:29 PM,HP could do acquisitions up to $1.5 billion: CEO,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/1B1uoE3V4Vo/story01.htm
52.0,9/10/2013 2:49:08 PM,"Goldman, Nike, Visa to join Dow; Alcoa, HP, BofA out",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZeNYKk_zxis/story01.htm
53.0,10/9/2013 6:14:49 PM,HP CEO sees revenue stabilizing in 2014; stock jumps,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TiVgFaeKXHg/story01.htm
54.0,11/24/2013 4:02:59 PM,HP may have yet another problem: China,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ZjzIwDXeEXY/story01.htm
55.0,11/24/2013 4:06:05 PM,HP may have yet another problem: China,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hrSYMFi8hDw/story01.htm
56.0,11/26/2013 10:21:22 PM,HP quarterly revenue falls,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-ddMYGVQcbY/story01.htm
57.0,11/27/2013 1:28:40 AM,HP enterprise sales pickup stirs turnaround hopes,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IFzVxzsLkKc/story01.htm
58.0,11/27/2013 1:16:58 PM,"Futures flat near record levels, HP rises early",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/zWocBDVjf54/story01.htm
59.0,11/27/2013 10:17:35 PM,"Dow, S&P 500 end at record highs on HP boost",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/D_cwGYcE91U/story01.htm
60.0,12/4/2013 1:33:28 PM,"HP to cut 1,124 jobs in UK, Unite union says",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9w0eHFMbdFQ/story01.htm
61.0,12/18/2013 12:20:20 AM,HP CEO gets big pay hike after 2013 stock rally,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TyAg5kczaAQ/story01.htm
62.0,2/4/2014 5:41:31 PM,HP says Autonomy inflated 2010 profits by 81 percent: filing,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MK7od2PTOEI/story01.htm
63.0,2/5/2014 2:18:53 PM,"Exclusive: Former HP stars Bradley, Donatelli on brink of exit - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pRt2vtOe6A8/story01.htm
64.0,2/18/2014 7:43:49 AM,HP executives were aware of Autonomy's loss-making hardware sales: FT,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/C6rZf4EMQwU/story01.htm
65.0,2/20/2014 10:58:50 PM,HP reins in revenue decline as turnaround progresses,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/tCafJgZm6BU/story01.htm
66.0,2/21/2014 12:58:38 AM,HP reins in revenue slide as turnaround progresses,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/RNGT3KqpeME/story01.htm
67.0,4/1/2014 5:41:18 AM,HP agrees to pay $57 million to settle shareholder lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/t0EVYayjHR0/story01.htm
68.0,4/5/2014 3:55:42 AM,HP executives held in Pakistan tax probe: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/JCClw_H9O4g/story01.htm
69.0,4/5/2014 7:32:36 AM,HP executives held in Pakistan tax probe - WSJ,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/SnC3RC7Cn5M/story01.htm
70.0,4/9/2014 10:39:08 AM,Polish minister says HP to acknowledge 'corrupt' activities,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZTFkJnJC25I/story01.htm
71.0,4/9/2014 6:44:29 PM,"HP pays $108 million to settle DOJ, SEC corruption probes",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/QCRW8IMMqsM/story01.htm
72.0,5/5/2014 1:14:04 PM,Qatar Airways CEO says company fully govt-owned; interested in IndiGo stake,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/tlgUWQIfN38/story01.htm
73.0,5/7/2014 7:20:55 AM,HP to invest over $1 billion in open-source cloud computing,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZdiVuW2hiY0/story01.htm
74.0,5/22/2014 10:22:29 PM,"HP revenue short of Wall Street's estimates, plans more job cuts",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/D9y3NmG0EVo/story01.htm
75.0,5/22/2014 11:01:12 PM,Wall St rises as small-caps rally; HP shares off late,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/djyENz1fN2s/story01.htm
76.0,5/23/2014 2:07:47 AM,"HP may cut up to 16,000 more jobs as results disappoint",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/YxBgr2zA1wc/story01.htm
77.0,5/23/2014 4:21:44 AM,"HP may cut up to 16,000 more jobs as results disappoint",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/pkaHC-uaV5Y/story01.htm
78.0,5/23/2014 10:53:39 PM,"S&P 500 ends at record high; housing, HP help",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/F7mKUtU4hRo/story01.htm
79.0,5/23/2014 11:13:49 PM,"S&P 500 ends at record on housing, HP",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/3_8132d5LiI/story01.htm
80.0,6/27/2014 7:21:22 PM,Exclusive: HP to settle suits over Autonomy deal; make claim against ex-CEO Lynch,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/fGIt329Nils/story01.htm
81.0,6/28/2014 12:05:35 AM,HP to settle suits over Autonomy deal; make claim against ex-CEO Lynch,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/iGsdrdV_JaA/story01.htm
82.0,7/10/2014 11:14:00 AM,Airbus denies $20 billion IndiGo jet deal report,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/keIhZp8o-es/story01.htm
83.0,7/15/2014 3:30:22 PM,HP interim Chairman Ralph Whitworth resigns to focus on health,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/L-ucD9ApkzU/story01.htm
84.0,7/16/2014 4:51:48 PM,IndiGo picks six banks for IPO of up to $400 million - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ANc6DU1a-Cw/story01.htm
85.0,7/17/2014 10:35:50 PM,"HP appoints CEO Whitman chairman, expands board",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZUTDxnrMb3U/story01.htm
86.0,7/18/2014 5:48:23 PM,Exclusive: Vatican dispute sheds light on HP case in troubled Autonomy deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pbmINByvues/story01.htm
87.0,8/25/2014 7:28:18 PM,U.S. judge casts doubt on HP-shareholder settlement in Autonomy lawsuit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/02UB-eAvQ60/story01.htm
88.0,8/25/2014 8:41:02 PM,HP to sue Deloitte unit over Autonomy merger: lawyer,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/rcIdJUNjys0/story01.htm
89.0,8/25/2014 9:34:34 PM,U.S. judge questions shareholder settlement with HP over Autonomy,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IuC7MZParrw/story01.htm
90.0,9/12/2014 9:23:46 PM,Exclusive: HP exploring sale of photo sharing service Snapfish - source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/jfYQPlB5YIc/story01.htm
91.0,9/17/2014 12:05:34 PM,IndiGo agrees $2.6 billion aircraft finance deal with China's ICBC,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/iKtar4z0x20/story01.htm
92.0,9/26/2014 9:58:02 PM,U.S. judge scrutinizes HP shareholder deal in Autonomy case,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/SBfc9rW7k1A/story01.htm
93.0,10/6/2014 1:30:48 PM,"HP, Becton Dickinson among biggest premarket movers",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/g4B-GTKxH0M/story01.htm
94.0,10/7/2014 2:10:36 AM,HP faces uphill battle with newly minted PC unit,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/OaVaqSkmuDI/story01.htm
95.0,10/7/2014 6:50:13 AM,MphasiS shares down on HP revenue concerns,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/HuKYTjB8Ck4/story01.htm
96.0,10/9/2014 7:37:45 AM,Workers strike at Foxconn China factory after HP order cut: labor watchdog,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/nZdP07OMsVQ/story01.htm
97.0,10/14/2014 10:11:14 AM,IndiGo could place big aircraft order by early 2015 - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/IJTfgmGohak/story01.htm
98.0,10/15/2014 3:05:23 AM,"Exclusive: Tech firms HP, EMC call off merger talks - sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HOzbqyAvARk/story01.htm
99.0,10/15/2014 9:01:25 AM,IndiGo to buy 250 Airbus A320neo aircraft,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/3utLaj31jmM/story01.htm
100.0,10/15/2014 9:58:59 AM,India's IndiGo agrees to buy 250 Airbus A320neo aircraft,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MZVjK8bvTAk/story01.htm
101.0,10/15/2014 11:48:49 AM,IndiGo secures rights to buy 100 more Airbus A320 planes,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/KaMekGZMx4A/story01.htm
102.0,10/15/2014 1:39:18 PM,"Airbus to surpass 1,000 net orders after IndiGo deal -exec",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/SVa8Rc1u2Aw/story01.htm
103.0,10/15/2014 3:09:25 PM,HP to resume share buyback after merger talks with EMC fall flat,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/y695SMz0M1g/story01.htm
104.0,11/25/2014 11:23:01 PM,HP fourth-quarter revenue drops on weak enterprise demand,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ZAQg2TPR5mc/story01.htm
105.0,2/12/2015 9:20:27 PM,HP moves annual meeting online-only as CEO face time fades,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/YHlj4T7IrIQ/story01.htm
106.0,2/24/2015 10:16:59 PM,HP revenue falls on weak demand from corporates,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/a_7V_sbA-5U/story01.htm
107.0,2/24/2015 10:19:38 PM,HP revenue falls on weak demand from corporates,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/6WJMr0amiZ4/story01.htm
108.0,2/25/2015 10:21:30 PM,HP separation costs seen as warning flag by investors,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/9ajZJvNC2FM/story01.htm
109.0,3/2/2015 2:54:38 PM,HP to buy Wi-Fi gear maker Aruba Networks for $2.7 billion,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/l-k2S77smS8/story01.htm
110.0,3/2/2015 2:56:54 PM,HP to buy Wi-Fi gear maker Aruba Networks for $2.7 billion,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/vKLtK5L5cxc/story01.htm
111.0,3/2/2015 6:03:56 PM,Former HP chairman to testify in venture firm sexism trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/_p_yXE9DslY/story01.htm
112.0,3/3/2015 1:58:38 AM,Former HP chairman admits 'mistake' in sexism trial,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ukefxFE6UTM/story01.htm
113.0,3/4/2015 2:19:19 PM,"Qatar Airways interested in more airline stakes, including IndiGo",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/aYB_RSD0ZSc/story01.htm
114.0,3/27/2015 8:48:06 AM,IndiGo heads towards $400 mln IPO as air travel booms,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/v4-vN8GmGcA/story01.htm
115.0,3/31/2015 4:27:51 PM,Autonomy former-CEO counter sues HP after it lodges $5.1 billion claim,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/qu-1v2OyP4Y/story01.htm
116.0,5/6/2015 3:13:31 PM,"Qatar Airways eyes stake in IndiGo, warns Airbus on A380neo",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/PxDVA4emuEQ/story01.htm
117.0,5/21/2015 10:26:20 PM,HP profit beats Street on lower costs,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7j3vTNVUG9U/story01.htm
118.0,5/22/2015 3:22:15 AM,HP forecasts split-related costs below expectations,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/-meaMsdmrwk/story01.htm
119.0,5/22/2015 3:47:36 AM,HP sells $2.3 billion China unit stake to forge partnership with Tsinghua Unigroup,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Nvk0P-fPkUQ/story01.htm
120.0,6/9/2015 1:41:31 PM,HP pays $100 million to settle shareholder class-action suit,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/sDHMdAbs6Sw/story01.htm
121.0,6/26/2015 3:42:53 PM,IndiGo to file prospectus for $400 million IPO next week - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/yB24ClS_ors/story01.htm
122.0,6/27/2015 5:22:43 AM,IndiGo to file prospectus for $400 million float next week - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/CxCdMxh5Bc0/story01.htm
123.0,6/30/2015 8:18:46 AM,IndiGo to file prospectus for $400 million listing on Tuesday - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/VGwr6toNvdI/story01.htm
124.0,6/30/2015 4:42:24 PM,IndiGo owner says terms for 250-jet Airbus order have expired,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/uyISVQoEL3k/story01.htm
125.0,7/1/2015 8:25:17 AM,IndiGo owner files for $400 million IPO,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/LlPQC-25FFo/story01.htm
126.0,8/17/2015 9:01:12 AM,IndiGo firms up 250 jet order from Airbus,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/Dzemm7ms7pw/story01.htm
127.0,8/17/2015 10:05:53 AM,India's IndiGo finalizes $26.5 billion purchase of 250 new Airbus jets,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/bXnt_yCZm7Q/story01.htm
128.0,8/20/2015 10:13:03 PM,"HP revenue falls on weak PC sales, lower demand for services",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hYj9uhcjt1s/story01.htm
129.0,8/20/2015 10:27:53 PM,"HP revenue falls on weak PC sales, lower demand for services",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/28IUmPmNkyc/story01.htm
130.0,9/10/2015 1:25:26 PM,IndiGo reports 13 billion rupees profit in FY15 - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/PEKBZKxNiQk/story01.htm
131.0,9/15/2015 10:54:03 PM,"HP says to cut 25,000 to 30,000 jobs in enterprise business",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/lT3MUySff_Q/story01.htm
132.0,9/16/2015 2:04:10 AM,"HP says it will cut up to 30,000 jobs",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HumLQ1eH0NA/story01.htm
133.0,9/16/2015 5:20:48 AM,"HP to cut up to 30,000 more jobs in enterprise business",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/MuKdBMeZmtg/story01.htm
134.0,9/16/2015 8:34:25 PM,HP shares rise as investors take positive view of cash return plans,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/W1i_XcrMfgc/story01.htm
135.0,9/17/2015 3:26:11 AM,HP rises as investors take positive view of cash return plans,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/euJZHcgywho/story01.htm
136.0,9/25/2015 11:59:56 PM,Autonomy's Lynch says report shows HP not hoodwinked on $11 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HIWDFmB-yps/story01.htm
137.0,10/1/2015 4:53:38 PM,Autonomy's Mike Lynch counter sues HP over $11 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Xy5-7scBc_g/story01.htm
138.0,10/14/2015 4:48:31 PM,IndiGo to launch up to $400 million IPO on Oct 26 - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/-KqLERKCmDY/story01.htm
139.0,10/16/2015 4:45:02 PM,India's IndiGo airline IPO price band set at 700-765 rupees - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/91raObZ-hAQ/story01.htm
140.0,10/26/2015 6:21:10 PM,Low costs keep IndiGo flying high in India's cut-throat airline market,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/lZWXZ1ZhI88/story01.htm
141.0,11/2/2015 1:07:19 PM,"IndiGo raises $459 mln in IPO, at upper end of range",Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/fxVuQVFLeV8/story01.htm
