Unnamed: 0,datetime,title,source,link
10.0,9/27/2016 3:40:24 PM,"BRIEF-Bristol-Myers Squibb and Nektar Therapeutics announce Oncology clinical collaboration (BMY, NKTR)",Reuters,/news/stocks/brief-bristol-myers-squibb-and-nektar-therapeutics-announce-oncology-clinical-collaboration-bmy-nktr-1001420874
11.0,9/27/2016 4:20:23 PM,"Bristol-Myers to test Opdivo with Nektar drug for several cancers (BMY, NKTR)",Reuters,/news/stocks/bristol-myers-to-test-opdivo-with-nektar-drug-for-several-cancers-bmy-nktr-1001420897
12.0,10/5/2016 11:30:22 AM,"BRIEF-U.S. FDA warns about the risk of Hepatitis B (BMY, GILD, JNJ, MRK)",Reuters,/news/stocks/brief-u-s-fda-warns-about-the-risk-of-hepatitis-b-bmy-gild-jnj-mrk-1001436685
13.0,10/10/2016 11:20:20 AM,"Roche lung cancer drug success adds to pressure on Bristol (MRK, BMY)",Reuters,/news/stocks/roche-lung-cancer-drug-success-adds-to-pressure-on-bristol-mrk-bmy-1001445153
14.0,10/10/2016 11:30:24 AM,"Merck drug shines in lung cancer and also works with chemo (MRK, BMY, AZN)",Reuters,/news/stocks/merck-drug-shines-in-lung-cancer-and-also-works-with-chemo-mrk-bmy-azn-1001445152
15.0,10/10/2016 12:10:24 PM,"UPDATE 1-'New day' in lung cancer as Merck drug shines, works with chemo (MRK, BMY, AZN)",Reuters,/news/stocks/update-1-new-day-in-lung-cancer-as-merck-drug-shines-works-with-chemo-mrk-bmy-azn-1001445165
16.0,10/10/2016 1:10:24 PM,"No silver lining in failed Bristol cancer drug trial (BMY, MRK)",Reuters,/news/stocks/no-silver-lining-in-failed-bristol-cancer-drug-trial-bmy-mrk-1001445520
17.0,10/10/2016 2:40:22 PM,"UK Stocks-Factors to watch on Oct. 10 (RDSA, WMH, BA., BLT, BHP, RRS, BMY, AZN, SVI, WTM, VED)",Reuters,/news/stocks/uk-stocks-factors-to-watch-on-oct-10-rdsa-wmh-ba-blt-bhp-rrs-bmy-azn-svi-wtm-ved-1001445819
18.0,10/10/2016 2:50:22 PM,"BRIEF-Innate Pharma announced data for two Phase I studies for lirilumab and nivolumab (IPH, BMY)",Reuters,/news/stocks/brief-innate-pharma-announced-data-for-two-phase-i-studies-for-lirilumab-and-nivolumab-iph-bmy-1001446002
19.0,10/10/2016 3:10:22 PM,"UPDATE 1-UK Stocks-Factors to watch on Oct. 10 (RDSA, WMH, BA., BLT, BHP, RRS, BMY, AZN, SVI, VED, MTO)",Reuters,/news/stocks/update-1-uk-stocks-factors-to-watch-on-oct-10-rdsa-wmh-ba-blt-bhp-rrs-bmy-azn-svi-ved-mto-1001446131
20.0,10/10/2016 11:30:20 PM,"INSIGHT-Doctors grapple with best use of potent new cancer drugs (MRK, BMY, AZN)",Reuters,/news/stocks/insight-doctors-grapple-with-best-use-of-potent-new-cancer-drugs-mrk-bmy-azn-1001447119
21.0,10/12/2016 7:40:53 PM,"A new kind of drug is working better than chemotherapy in some lung cancer patients (BMY, MRK)",Business Insider,/news/stocks/a-new-kind-of-drug-is-working-better-than-chemotherapy-in-some-lung-cancer-patients-bmy-mrk
22.0,10/14/2016 3:40:22 PM,BRIEF-Bristol-Myers receives positive CHMP opinion for Opdivo (BMY),Reuters,/news/stocks/brief-bristol-myers-receives-positive-chmp-opinion-for-opdivo-bmy-1001456913
23.0,10/19/2016 12:20:24 PM,"Roche's lung cancer drug wins U.S. approval (MRK, BMY)",Reuters,/news/stocks/roches-lung-cancer-drug-wins-u-s-approval-mrk-bmy-1001463837
24.0,10/21/2016 3:46:22 PM,"Merck's immunotherapy drug succeeds in key bladder cancer trial (MRK, BMY)",Reuters,http://www.businessinsider.com/r-mercks-immunotherapy-drug-succeeds-in-key-bladder-cancer-trial-2016-10
25.0,10/21/2016 4:32:24 PM,"UPDATE 1-Merck's Keytruda succeeds in key bladder cancer trial (MRK, BMY)",Reuters,http://www.businessinsider.com/r-update-1-mercks-keytruda-succeeds-in-key-bladder-cancer-trial-2016-10
26.0,10/21/2016 11:30:20 PM,BRIEF-Bristol-Myers Squibb says U.S. FDA accepts for priority review the sBLA for Opdivo (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-says-us-fda-accepts-for-priority-review-the-sbla-for-opdivo-2016-10
27.0,10/25/2016 1:10:19 PM,"UPDATE 1-Merck wins early U.S. approval for Keytruda in untreated lung cancer (MRK, BMY, AZN)",Reuters,http://www.businessinsider.com/r-update-1-merck-wins-early-us-approval-for-keytruda-in-untreated-lung-cancer-2016-10
28.0,10/25/2016 2:18:21 PM,BRIEF-Bristol-Myers presents new results for opdivo (nivolumab) (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-presents-new-results-for-opdivo-nivolumab-2016-10
29.0,10/27/2016 1:28:20 PM,Bristol hikes 2016 forecast after top drugs deliver (BMY),Reuters,http://www.businessinsider.com/r-bristol-hikes-2016-forecast-after-top-drugs-deliver-2016-10
30.0,10/27/2016 2:44:18 PM,"UPDATE 1-Bristol hikes 2016 profit forecast after top drugs deliver (PFE, BMY)",Reuters,http://www.businessinsider.com/r-update-1-bristol-hikes-2016-profit-forecast-after-top-drugs-deliver-2016-10
31.0,10/27/2016 10:10:18 PM,BRIEF-Bristol says expects Opdivo to face pressure from Roche lung cancer drug (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-says-expects-opdivo-to-face-pressure-from-roche-lung-cancer-drug-2016-10
32.0,10/27/2016 11:06:30 PM,"Biotech's election-year political cloud threatens to linger (VRX, LLY, BMY, ARIA, VRX)",Reuters,http://www.businessinsider.com/r-biotechs-election-year-political-cloud-threatens-to-linger-2016-10
33.0,11/3/2016 4:36:18 PM,BRIEF-Blackline announces pricing of IPO of 8.60 mln shares at $17/shr (BLN),Reuters,http://www.businessinsider.com/r-brief-blackline-announces-pricing-of-ipo-of-860-mln-shares-at-17/shr-2016-10
34.0,11/9/2016 3:20:18 PM,"BRIEF-Bristol-Myers, Infinity Pharma to evaluate Opdivo with IPI-549 in advanced solid tumors (BMY, INFI)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-infinity-pharma-to-evaluate-opdivo-with-ipi-549-in-advanced-solid-tumors-2016-11
35.0,11/10/2016 12:46:18 PM,"AstraZeneca drops early head and neck cancer drug plans (AZN, MRK, BMY)",Reuters,http://www.businessinsider.com/r-astrazeneca-drops-early-head-and-neck-cancer-drug-plans-2016-11
36.0,11/10/2016 1:44:18 PM,"Bristol-Myers' deepens focus on fibrosis with Nitto deal (6988, BMY)",Reuters,http://www.businessinsider.com/r-bristol-myers-deepens-focus-on-fibrosis-with-nitto-deal-2016-11
37.0,11/10/2016 1:48:20 PM,"Bristol-Myers' Opdivo immunotherapy succeeds in key stomach cancer study (4528, BMY)",Reuters,http://www.businessinsider.com/r-bristol-myers-opdivo-immunotherapy-succeeds-in-key-stomach-cancer-study-2016-11
38.0,11/10/2016 2:36:18 PM,"UPDATE 1-Bristol-Myers' Opdivo succeeds in key stomach cancer study (4528, BMY)",Reuters,http://www.businessinsider.com/r-update-1-bristol-myers-opdivo-succeeds-in-key-stomach-cancer-study-2016-11
39.0,11/10/2016 3:40:18 PM,"BRIEF-Bristol-Myers Squibb and Pfizer to deliver 12 new Eliquis (apixaban) presentations at American Heart Association (AHA) scientific sessions 2016 (BMY, PFE)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-and-pfizer-to-deliver-12-new-eliquis-apixaban-presentations-at-american-heart-association-aha-scientific-sessions-2016-2016-11
40.0,11/10/2016 3:40:18 PM,"BRIEF-Opdivo (nivolumab) demonstrates overall survival benefit in patients with unresectable advanced or recurrent gastric cancer in phase 3 study (BMY, 4528)",Reuters,http://www.businessinsider.com/r-brief-opdivo-nivolumab-demonstrates-overall-survival-benefit-in-patients-with-unresectable-advanced-or-recurrent-gastric-cancer-in-phase-3-study-2016-11
41.0,11/10/2016 5:16:12 PM,A pharma giant just made a $100 million move into a disease that's been called 'one of the next epidemic-level chronic diseases' (BMY),Business Insider,http://www.businessinsider.com/bristol-myers-squibb-picks-up-nash-drug-for-100-million-2016-11
42.0,11/16/2016 1:12:18 PM,"BRIEF-Bristol-Myers Squibb and Enterome announce immuno-oncology collaboration (BMY, ETRM)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-and-enterome-announce-immuno-oncology-collaboration-2016-11
43.0,11/17/2016 8:34:20 AM,"Roche, Bristol-Myers cut cancer drug prices to win UK approval (PFE, BMY)",Reuters,http://www.businessinsider.com/r-roche-bristol-myers-cut-cancer-drug-prices-to-win-uk-approval-2016-11
44.0,11/17/2016 10:54:20 AM,"Japan sets 50 pct price cut for Opdivo cancer drug: Ono Pharma (4528, BMY)",Reuters,http://www.businessinsider.com/r-japan-sets-50-pct-price-cut-for-opdivo-cancer-drug-ono-pharma-2016-11
45.0,11/17/2016 11:42:18 AM,"UPDATE 1-Japan sets 50 pct price cut for Bristol Myers' Opdivo cancer drug (4528, BMY)",Reuters,http://www.businessinsider.com/r-update-1-japan-sets-50-pct-price-cut-for-bristol-myers-opdivo-cancer-drug-2016-11
46.0,11/21/2016 12:18:19 PM,"Swiss stocks - Factors to watch on Nov. 21 (BMY, MRK, LECN, 300068, ODHN)",Reuters,http://www.businessinsider.com/r-swiss-stocks---factors-to-watch-on-nov-21-2016-11
47.0,11/22/2016 12:48:20 PM,"UPDATE 1-AstraZeneca cleared to resume enrolment in cancer drug trials (AZN, BMY, MRK)",Reuters,http://www.businessinsider.com/r-update-1-astrazeneca-cleared-to-resume-enrolment-in-cancer-drug-trials-2016-11
48.0,11/22/2016 10:54:21 PM,BRIEF-Bristol-Myers' Opdivo gets European Commission approval for relapsed or refractory CHL treatment (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-opdivo-gets-european-commission-approval-for-relapsed-or-refractory-chl-treatment-2016-11
49.0,11/25/2016 11:28:18 AM,"Costly leukaemia pill wins UK green light after price cut (JNJ, PFE, BMY, 4523)",Reuters,http://www.businessinsider.com/r-costly-leukaemia-pill-wins-uk-green-light-after-price-cut-2016-11
50.0,12/2/2016 6:26:05 PM,"BRIEF-EMA says patients treated with direct-acting antivirals for hepatitis C may be at risk of hepatitis B re-activation (BMY, GILD)",Reuters,http://www.businessinsider.com/r-brief-ema-says-patients-treated-with-direct-acting-antivirals-for-hepatitis-c-may-be-at-risk-of-hepatitis-b-re-activation-2016-12
51.0,12/2/2016 6:34:06 PM,EU health regulator warns some hep C drugs could reactivate hep B,Reuters,http://www.businessinsider.com/r-eu-health-regulator-warns-some-hep-c-drugs-could-reactivate-hep-b-2016-12
52.0,12/2/2016 7:16:03 PM,"UPDATE 1-EU health regulator warns some hep C drugs could reactivate hep B (JNJ, BMY, GILD)",Reuters,http://www.businessinsider.com/r-update-1-eu-health-regulator-warns-some-hep-c-drugs-could-reactivate-hep-b-2016-12
53.0,12/5/2016 3:24:03 PM,BRIEF-CytomX says Bristol-Myers will pay company $15 mln (BMY),Reuters,http://www.businessinsider.com/r-brief-cytomx-says-bristol-myers-will-pay-company-15-mln-2016-12
54.0,12/6/2016 12:00:07 PM,"DEALTALK-Trump's corporate tax holiday could spur pharma M&A (JNJ, AGN, MSFT, ACAD, MRK, LLY, PFE, AMGN, AAPL, BMY, INCY, GILD)",Reuters,http://www.businessinsider.com/r-dealtalk-trumps-corporate-tax-holiday-could-spur-pharma-ma-2016-12
55.0,12/6/2016 2:02:03 PM,"RPT-DEALTALK-Trump's corporate tax holiday could spur pharma M&A (JNJ, AGN, MSFT, ACAD, MRK, LLY, PFE, AMGN, AAPL, BMY, INCY, GILD)",Reuters,http://www.businessinsider.com/r-rpt-dealtalk-trumps-corporate-tax-holiday-could-spur-pharma-ma-2016-12
56.0,12/6/2016 3:28:05 PM,BRIEF-Heat Biologics presents topline results from lung cancer drug study (BMY),Reuters,http://www.businessinsider.com/r-brief-heat-biologics-presents-topline-results-from-lung-cancer-drug-study-2016-12
57.0,12/6/2016 4:56:03 PM,BRIEF-Bristol-Myers provides positive results from Phase 1/2 study Checkmate-032 (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-provides-positive-results-from-phase-1/2-study-checkmate-032-2016-12
58.0,12/7/2016 8:02:03 AM,EU clears Bristol-Myers immunotherapy drug for blood cancer (BMY),Reuters,http://www.businessinsider.com/r-eu-clears-bristol-myers-immunotherapy-drug-for-blood-cancer-2016-12
59.0,12/7/2016 2:00:08 PM,Japan PM's advisers urge annual review of drug prices,Reuters,http://www.businessinsider.com/r-japan-pms-advisers-urge-annual-review-of-drug-prices-2016-12
60.0,12/7/2016 8:24:03 PM,"BRIEF-Transgene says UC Davis to conduct phase 2 trial of the combination of TG4010 with Opdivo (BMY, TNG)",Reuters,http://www.businessinsider.com/r-brief-transgene-says-uc-davis-to-conduct-phase-2-trial-of-the-combination-of-tg4010-with-opdivo-2016-12
61.0,12/7/2016 8:50:03 PM,"BRIEF-Transgene announces phase 2 trial with Bristol-Myers Squibb for 2nd line treatment of metastatic non-small cell lung cancer (TNG, BMY)",Reuters,http://www.businessinsider.com/r-brief-transgene-announces-phase-2-trial-with-bristol-myers-squibb-for-2nd-line-treatment-of-metastatic-non-small-cell-lung-cancer-2016-12
62.0,12/8/2016 8:50:07 PM,Bristol-Meyers Squibb to pay $19.5 mln to settle off-label promotion case (BMY),Reuters,http://www.businessinsider.com/r-bristol-meyers-squibb-to-pay-195-mln-to-settle-off-label-promotion-case-2016-12
63.0,12/8/2016 9:50:04 PM,REFILE-Bristol-Myers Squibb to pay $19.5 mln to settle off-label promotion case (BMY),Reuters,http://www.businessinsider.com/r-refile-bristol-myers-squibb-to-pay-195-mln-to-settle-off-label-promotion-case-2016-12
64.0,12/8/2016 11:22:03 PM,BRIEF-Bristol-Myers Squibb reports dividend increase (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-reports-dividend-increase-2016-12
65.0,12/13/2016 3:36:05 PM,BRIEF-CytomX says clinical candidate probody from Bristol-Myers Squibb collaboration selected (BMY),Reuters,http://www.businessinsider.com/r-brief-cytomx-says-clinical-candidate-probody-from-bristol-myers-squibb-collaboration-selected-2016-12
66.0,12/19/2016 4:16:05 PM,"UPDATE 1-Japan to review drug prices annually rather than every two years -sources (4528, BMY, GILD)",Reuters,http://www.businessinsider.com/r-update-1-japan-to-review-drug-prices-annually-rather-than-every-two-years--sources-2016-12
67.0,12/29/2016 1:18:03 PM,"BRIEF-Bavarian Nordic starts trial of CV301 in combination with Nivolumab (BAVA, BMY)",Reuters,http://www.businessinsider.com/r-brief-bavarian-nordic-starts-trial-of-cv301-in-combination-with-nivolumab-2016-12
68.0,1/6/2017 1:28:03 PM,BRIEF-Bristol-Myers Squibb and genecentric diagnostics announces exploratory biomarker research collaboration (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-and-genecentric-diagnostics-announces-exploratory-biomarker-research-collaboration-2017-1
69.0,1/6/2017 5:00:06 PM,"BRIEF-Bristol-Myers' Nivolumab study reaches limit, suspends recruitment - Clinicaltrials.gov (BMY)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-nivolumab-study-reaches-limit-suspends-recruitment---clinicaltrialsgov-2017-1
70.0,1/10/2017 7:20:06 PM,BRIEF-Bristol-Myers sees operating expenses flat through 2020 (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-sees-operating-expenses-flat-through-2020-2017-1
71.0,1/19/2017 3:46:07 PM,BRIEF-Opdivo demonstrated efficacy in patients gastric cancer in a Phase 3 study (BMY),Reuters,http://www.businessinsider.com/r-brief-opdivo-demonstrated-efficacy-in-patients-gastric-cancer-in-a-phase-3-study-2017-1
72.0,1/19/2017 9:30:04 PM,U.S. top court to hear Bristol-Myers out-of-state injury appeal (BMY),Reuters,http://www.businessinsider.com/r-us-top-court-to-hear-bristol-myers-out-of-state-injury-appeal-2017-1
73.0,1/20/2017 12:56:09 AM,BRIEF-Bristol-Myers decides not to pursue accelerated regulatory pathway for combination of Opdivo plus Yervoy (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-decides-not-to-pursue-accelerated-regulatory-pathway-for-combination-of-opdivo-plus-yervoy-2017-1
74.0,1/20/2017 1:26:04 AM,"Bristol-Myers won't seek accelerated Opdivo lung cancer approval (MRK, BMY)",Reuters,http://www.businessinsider.com/r-bristol-myers-wont-seek-accelerated-opdivo-lung-cancer-approval-2017-1
75.0,1/20/2017 5:06:54 PM,"Bristol-Myers shares are sliding after some bad news on its lung cancer drug (BMY, MRK)",Reuters,http://www.businessinsider.com/bristol-opdivo-yervoy-lung-cancer-no-fast-approval-2017-1
76.0,1/20/2017 10:16:07 PM,"BRIEF-Merck announces license agreement resolving Keytruda patent litigation (MRK, BMY)",Reuters,http://www.businessinsider.com/r-brief-merck-announces-license-agreement-resolving-keytruda-patent-litigation-2017-1
77.0,1/20/2017 10:24:06 PM,"BRIEF-Bristol-Myers squibb and Ono pharmaceutical enters license agreement with Merck (BMY, MRK)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-and-ono-pharmaceutical-enters-license-agreement-with-merck-2017-1
78.0,1/21/2017 12:06:09 AM,"UPDATE 1-Merck, Bristol-Myers agree to settle Keytruda patent suit (4528, MRK, BMY)",Reuters,http://www.businessinsider.com/r-update-1-merck-bristol-myers-agree-to-settle-keytruda-patent-suit-2017-1
79.0,1/21/2017 12:14:12 AM,"Merck, Bristol-Myers agree to settle Keytruda patent suit",Reuters,http://www.businessinsider.com/r-merck-bristol-myers-agree-to-settle-keytruda-patent-suit-2017-1
80.0,1/26/2017 5:56:05 PM,"BRIEF-Bristol-Myers cites forex, oncology competition for outlook cut (MRK, BMY)",Reuters,http://www.businessinsider.com/r-brief-bristol-myers-cites-forex-oncology-competition-for-outlook-cut-2017-1
81.0,1/26/2017 7:10:05 PM,"UPDATE 1-Bristol-Myers cuts 2017 outlook amid Opdivo competition (MRK, BMY)",Reuters,http://www.businessinsider.com/r-update-1-bristol-myers-cuts-2017-outlook-amid-opdivo-competition-2017-1
82.0,1/27/2017 12:30:06 PM,"Roche cancer drug taking bite out of Bristol's Opdivo (MRK, BMY)",Reuters,http://www.businessinsider.com/r-roche-cancer-drug-taking-bite-out-of-bristols-opdivo-2017-1
83.0,2/1/2017 6:54:08 PM,BRIEF-Bristol-Myers squibb announces European Patent Office decision on Sprycel (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-announces-european-patent-office-decision-on-sprycel-2017-2
84.0,2/2/2017 9:02:07 PM,"BRIEF-FDA grants accelerated approval to Bristol-Myers Squibb's nivolumab (BMY, MRK)",Reuters,http://www.businessinsider.com/r-brief-fda-grants-accelerated-approval-to-bristol-myers-squibbs-nivolumab-2017-2
85.0,2/2/2017 9:34:07 PM,U.S. FDA approves Bristol-Myers' Opdivo for bladder cancer,Reuters,http://www.businessinsider.com/r-us-fda-approves-bristol-myers-opdivo-for-bladder-cancer-2017-2
86.0,2/3/2017 1:02:08 AM,BRIEF-Bristol-Myers Squibb receives FDA approval for Opdivo (Nivolumab) (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-receives-fda-approval-for-opdivo-nivolumab-2017-2
87.0,2/10/2017 2:34:10 PM,BRIEF-Bristol-Myers Squibb Canada reached an agreement with Pan-Canadian Pharmaceutical Alliance (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-canada-reached-an-agreement-with-pan-canadian-pharmaceutical-alliance-2017-2
88.0,2/14/2017 10:16:13 PM,"BRIEF-Jana Partners takes sole share stake in Bristol-Myers, Cognizant (BMY, CTSH, CRM, GPK)",Reuters,http://www.businessinsider.com/r-brief-jana-partners-takes-sole-share-stake-in-bristol-myers-cognizant-2017-2
89.0,2/21/2017 1:13:42 PM,Bristol-Myers Plans $2 Bln Accelerated Share Buyback; Names 3 New Directors ,RTTNews,/news/stocks/bristol-myers-plans-2-bln-accelerated-share-buyback-names-3-new-directors-1001767464
90.0,2/21/2017 2:06:14 PM,Bristol-Myers adds three directors in deal with Jana Partners (BMY),Reuters,http://www.businessinsider.com/r-bristol-myers-adds-three-directors-in-deal-with-jana-partners-2017-2
91.0,2/21/2017 5:30:11 PM,"UPDATE 1-Bristol-Myers adds 3 directors in agreement with JANA Partners (BMY, MRK, VRTX, SHP)",Reuters,http://www.businessinsider.com/r-update-1-bristol-myers-adds-3-directors-in-agreement-with-jana-partners-2017-2
92.0,2/21/2017 6:36:14 PM,BRIEF-Bristol-Myers sees restructuring charges between $1.5-$2.0 bln through 2020 (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-sees-restructuring-charges-between-15-20-bln-through-2020-2017-2
93.0,2/22/2017 3:43:04 AM,Icahn Takes Stake In Bristol-Myers ,RTTNews,/news/stocks/icahn-takes-stake-in-bristol-myers-1001770437
94.0,2/22/2017 10:10:52 AM,Carl Icahn has reportedly taken a stake in Bristol-Myers and its shares are jumping (BMY),Business Insider,http://www.businessinsider.com/carl-icahn-stake-bristol-myers-2017-2
95.0,2/22/2017 4:10:12 PM,"US STOCKS-Wall St slips on weak oil prices; Fed minutes in focus (XOM, GRMN, BMY, UPS, TSLA, HPQ)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slips-on-weak-oil-prices-fed-minutes-in-focus-2017-2
96.0,2/22/2017 6:22:12 PM,"US STOCKS-Wall St slightly lower ahead of Fed minutes (DD, DOW, GRMN, BMY)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-slightly-lower-ahead-of-fed-minutes-2017-2
97.0,2/22/2017 6:29:15 PM,"Carl Icahn just jumped into a $90 billion drug maker, and people are betting it'll be a takeover target (BMY)",Business Insider,http://www.businessinsider.com/carl-icahn-invests-in-bristol-myers-squibb-heres-why-2017-2
98.0,2/22/2017 7:36:13 PM,"US STOCKS-S&P, Nasdaq dip ahead of Fed minutes; Dow hits record high (DD, DOW, GRMN, BMY)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-nasdaq-dip-ahead-of-fed-minutes-dow-hits-record-high-2017-2
99.0,2/23/2017 12:20:12 AM,BRIEF-Bristol-Myers squibb files pricing term sheet (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-files-pricing-term-sheet-2017-2
100.0,2/23/2017 12:58:12 AM,BRIEF-Bristol-Myers Squibb prices $1.5 billion of senior notes (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-prices-15-billion-of-senior-notes-2017-2
101.0,2/27/2017 1:28:13 PM,BRIEF-Bristol-Myers Squibb expands international immuno-oncology network (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-expands-international-immuno-oncology-network-2017-2
102.0,2/28/2017 11:58:14 AM,"Deals of the day-Mergers and acquisitions (ISP, 9437, FRO, DHT, BLND, WOR)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-2
103.0,3/1/2017 2:26:19 PM,BRIEF-Bristol-Myers announces equity investment in GRAIL Inc (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-announces-equity-investment-in-grail-inc-2017-3
104.0,3/2/2017 11:16:19 PM,BRIEF-Bristol-Myers Squibb declared a qtrly div of $0.39 per share (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-declared-a-qtrly-div-of-039-per-share-2017-3
105.0,3/8/2017 7:00:22 PM,BRIEF-Bristol-Myers Squibb appoints Thomas Lynch as Chief Scientific Officer (BMY),Reuters,http://www.businessinsider.com/r-brief-bristol-myers-squibb-appoints-thomas-lynch-as-chief-scientific-officer-2017-3
106.0,3/9/2017 6:56:22 AM,"PRESS DIGEST - Wall Street Journal - March 9 (AMZN, MSFT, 005930, BMY, S)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---march-9-2017-3
107.0,3/13/2017 4:10:24 PM,BRIEF-Heat Biologics Meets Efficacy Endpoint in Phase 1B Lung Cancer Trial (BMY),Reuters,http://www.businessinsider.com/r-brief-heat-biologics-meets-efficacy-endpoint-in-phase-1b-lung-cancer-trial-2017-3
108.0,3/13/2017 6:52:26 PM,"US STOCKS-Wall St dips as drug stocks drag; Fed meeting in focus (MRK, BMY, INTC, NVDA, WYNN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-dips-as-drug-stocks-drag-fed-meeting-in-focus-2017-3
109.0,3/13/2017 7:46:23 PM,"BRIEF-Transgene SA says first results from Phase 2 trial could be expected from end of 2017 (TNG, BMY)",Reuters,http://www.businessinsider.com/r-brief-transgene-sa-says-first-results-from-phase-2-trial-could-be-expected-from-end-of-2017-2017-3
