Unnamed: 0,datetime,title,source,link
25.0,6/16/2017 3:38:05 PM,"BRIEF-Parker-Hannifin announces retirement of Robert W. Bond, VP of eBusiness (PH)",Reuters,http://www.businessinsider.com/r-brief-parker-hannifin-announces-retirement-of-robert-w-bond-vp-of-ebusiness-2017-6
26.0,8/3/2017 1:41:55 PM,EARNINGS SUMMARY: Details of Parker Hannifin Corp. Q4 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-parker-hannifin-corp-q4-earnings-report-1002230184
27.0,8/3/2017 2:32:03 PM,BRIEF-Parker-Hannifin Q4 sales $3.5 billion (PH),Reuters,http://www.businessinsider.com/r-brief-parker-hannifin-q4-sales-35-billion-2017-8
28.0,8/7/2017 3:04:00 PM,DIY Network Ultimate Retreat Giveaway 2017 now open for entries,PR Newswire,/news/stocks/diy-network-ultimate-retreat-giveaway-2017-now-open-for-entries-552413
29.0,8/28/2017 12:50:00 PM,"Stocks Under Scanner in the Equipment and Components Space -- Cemtrex, Mueller Water Products, Parker Hannifin, and Pentair",PR Newswire,/news/stocks/stocks-under-scanner-in-the-equipment-and-components-space-cemtrex-mueller-water-products-parker-hannifin-and-pentair-1002288007
30.0,9/25/2017 3:27:03 PM,BRIEF-Parker-Hannifin CEO's 2017 total compensation $15.3 mln vs $10.8 mln in 2016 (PH),Reuters,http://www.businessinsider.com/r-brief-parker-hannifin-ceos-2017-total-compensation-153-mln-vs-108-mln-in-2016-2017-9
31.0,9/26/2017 8:57:12 PM,U.S. files antitrust lawsuit against Parker-Hannifin over merger -source (PH),Reuters,http://www.businessinsider.com/r-us-files-antitrust-lawsuit-against-parker-hannifin-over-merger--source-2017-9
32.0,9/26/2017 9:37:07 PM,UPDATE 1-U.S. files antitrust lawsuit against Parker-Hannifin takeover -source (PH),Reuters,http://www.businessinsider.com/r-update-1-us-files-antitrust-lawsuit-against-parker-hannifin-takeover--source-2017-9
33.0,9/27/2017 12:11:48 AM,Parker Acknowledges DOJ Filing Regarding its U.S. Qualified Aviation Ground Fuel Filtration Business- Estimated combined annual revenue attributable to Parker’s and CLARCOR’s U.S. qualified...,GlobeNewswire,/news/stocks/parker-acknowledges-doj-filing-regarding-its-u-s-qualified-aviation-ground-fuel-filtration-business-estimated-combined-annual-revenue-attributable-to-parker-s-and-clarcor-s-u-s-qualified-1002599402
34.0,9/27/2017 12:17:17 AM,BRIEF-Parker acknowledges DOJ filing regarding U.S. Qualified aviation ground fuel filtration business (PH),Reuters,http://www.businessinsider.com/r-brief-parker-acknowledges-doj-filing-regarding-us-qualified-aviation-ground-fuel-filtration-business-2017-9
35.0,9/27/2017 5:35:13 AM,US Files Antitrust Lawsuit Against Parker-Hannifin On CLARCOR Deal ,RTTNews,/news/stocks/us-files-antitrust-lawsuit-against-parker-hannifin-on-clarcor-deal-1002613754
36.0,9/27/2017 12:02:04 PM,"Deals of the day-Mergers and acquisitions (SIE, ALO, 601766, EOAN, PH, 4030, 8058, BA, F, BBD., M04, CVX, NDAQ, SEB , 000660, 6502, ROSN)",Reuters,http://www.businessinsider.com/r-deals-of-the-day-mergers-and-acquisitions-2017-9
37.0,9/29/2017 2:37:03 PM,"BRIEF-American Express expands Centurion Lounge in Hong Kong, Philadelphia international airports (AXP)",Reuters,http://www.businessinsider.com/r-brief-american-express-expands-centurion-lounge-in-hong-kong-philadelphia-international-airports-2017-9
38.0,9/29/2017 11:32:16 PM,"BRIEF-Parker Aerospace, Lufthansa Technik announce agreement for Airbus component support and service (PH)",Reuters,http://www.businessinsider.com/r-brief-parker-aerospace-lufthansa-technik-announce-agreement-for-airbus-component-support-and-service-2017-9
39.0,10/5/2017 10:52:12 PM,"UPDATE 1-Bombardier spends $2.4 bln a year on aerospace in U.S. -document (BBD., BA, DAL, UTX, COL, ZC, HON, SPR, PH)",Reuters,http://www.businessinsider.com/r-update-1-bombardier-spends-24-bln-a-year-on-aerospace-in-us--document-2017-10
40.0,10/25/2017 12:15:31 AM,Parker to Webcast Annual Meeting of Shareholders on October 25 at 9:00 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-webcast-annual-meeting-of-shareholders-on-october-25-at-9-00-a-m-eastern-1005500376
41.0,10/25/2017 11:05:00 PM,Parker Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-declares-quarterly-cash-dividend-1005619884
42.0,10/27/2017 11:19:52 PM,Parker to Announce Fiscal 2018 First Quarter Earnings on November 2; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2018-first-quarter-earnings-on-november-2-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1005883161
43.0,10/31/2017 4:00:00 PM,Parker Scheduled to Present at Robert W. Baird Industrial Conference on November 9 at 9:00 a.m. Central time (10:00 a.m. Eastern time),GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-robert-w-baird-industrial-conference-on-november-9-at-9-00-a-m-central-time-10-00-a-m-eastern-time-1006317660
44.0,11/2/2017 12:30:00 PM,Parker Reports Fiscal 2018 First Quarter Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2018-first-quarter-results-1006585243
45.0,11/2/2017 12:39:38 PM,EARNINGS SUMMARY: Details of Parker Hannifin Corp. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-parker-hannifin-corp-q1-earnings-report-1006585275
46.0,11/2/2017 1:12:04 PM,BRIEF-Parker-Hannifin Q1 earnings per share $2.10 (PH),Reuters,http://www.businessinsider.com/r-brief-parker-hannifin-q1-earnings-per-share-210-2017-11
47.0,12/18/2017 11:48:44 PM,"Parker Reaches Proposed Settlement with DOJ Regarding U.S. Qualified Aviation Ground Fuel Filtration BusinessParker to Divest Global Facet Filtration Business, Retains the Broader CLARCOR...",GlobeNewswire,/news/stocks/parker-reaches-proposed-settlement-with-doj-regarding-u-s-qualified-aviation-ground-fuel-filtration-businessparker-to-divest-global-facet-filtration-business-retains-the-broader-clarcor-1011626371
48.0,12/18/2017 11:52:03 PM,U.S. Justice Dept reaches settlement with Parker-Hannifin (PH),Reuters,http://www.businessinsider.com/r-us-justice-dept-reaches-settlement-with-parker-hannifin-2017-12
49.0,12/18/2017 11:57:03 PM,BRIEF-Parker Reaches Proposed Settlement With DOJ Regarding U.S. Qualified Aviation Ground Fuel Filtration Business (PH),Reuters,http://www.businessinsider.com/r-brief-parker-reaches-proposed-settlement-with-doj-regarding-us-qualified-aviation-ground-fuel-filtration-business-2017-12
50.0,12/19/2017 1:44:34 AM,Parker Reaches Proposed Settlement With DOJ; To Divest Facet Filtration Business ,RTTNews,/news/stocks/parker-reaches-proposed-settlement-with-doj-to-divest-facet-filtration-business-1011627844
51.0,12/26/2017 7:02:03 AM,BRIEF-Parker Aerospace Awarded Contract To Provide Emirates’ 777X Hydraulic Pumps (PH),Reuters,http://www.businessinsider.com/r-brief-parker-aerospace-awarded-contract-to-provide-emirates-777x-hydraulic-pumps-2017-12
52.0,12/26/2017 7:04:13 AM,Parker Aerospace Granted Contract To Provide Emirates' 777X Hydraulic Pumps ,RTTNews,/news/stocks/parker-aerospace-granted-contract-to-provide-emirates-777x-hydraulic-pumps-1012101636
53.0,1/22/2018 11:05:00 PM,Parker to Announce Fiscal 2018 Second Quarter Earnings on February 1; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2018-second-quarter-earnings-on-february-1-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1013635279
54.0,1/25/2018 11:00:00 PM,Parker Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-declares-quarterly-cash-dividend-1014043760
55.0,2/1/2018 1:30:00 PM,Parker Reports Fiscal 2018 Second Quarter Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2018-second-quarter-results-1014793341
56.0,2/1/2018 1:33:42 PM,EARNINGS SUMMARY: Details of Parker Hannifin Corp. Q2 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-parker-hannifin-corp-q2-earnings-report-1014793343
57.0,2/15/2018 2:30:00 PM,Indego® Exoskeleton Receives U.S. Regulatory Clearance for Stroke TreatmentIndego becomes the broadest available exoskeleton in the U.S. for gait therapy and personal use; clearance greatly expands...,GlobeNewswire,/news/stocks/indego-exoskeleton-receives-u-s-regulatory-clearance-for-stroke-treatmentindego-becomes-the-broadest-available-exoskeleton-in-the-u-s-for-gait-therapy-and-personal-use-clearance-greatly-expands-1015894136
58.0,2/27/2018 11:00:00 PM,Parker to Webcast New York Investor Meeting March 7 at 1:00 p.m. Eastern Time,GlobeNewswire,/news/stocks/parker-to-webcast-new-york-investor-meeting-march-7-at-1-00-p-m-eastern-time-1017350219
59.0,3/7/2018 10:30:00 PM,Parker Reviews Win Strategy™ Successes and Announces New Financial Targets at New York Investor MeetingCompany Sets New Target of 19% Segment Operating Margins by 2023; CLARCOR Synergy Targets...,GlobeNewswire,/news/stocks/parker-reviews-win-strategy-successes-and-announces-new-financial-targets-at-new-york-investor-meetingcompany-sets-new-target-of-19-segment-operating-margins-by-2023-clarcor-synergy-targets-1018314666
60.0,3/12/2018 9:30:00 PM,Parker Scheduled to Present at the Bank of America Merrill Lynch Global Industrials Conference on March 20 at 11:25 a.m. Greenwich Mean Time (7:25 a.m. Eastern Time),GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-the-bank-of-america-merrill-lynch-global-industrials-conference-on-march-20-at-11-25-a-m-greenwich-mean-time-7-25-a-m-eastern-time-1018627021
61.0,3/15/2018 2:00:00 PM,Parker’s Sustainability Report Highlights Local Impact of Global Commitment to Responsible Operations,GlobeNewswire,/news/stocks/parker-s-sustainability-report-highlights-local-impact-of-global-commitment-to-responsible-operations-1018764649
62.0,4/16/2018 11:47:21 PM,Parker to Announce Fiscal 2018 Third Quarter Earnings on April 26; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2018-third-quarter-earnings-on-april-26-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1021411549
63.0,4/19/2018 10:10:00 PM,Parker Increases Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-increases-quarterly-cash-dividend-1021611528
64.0,4/26/2018 1:30:00 PM,Parker Reports Fiscal 2018 Third Quarter Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2018-third-quarter-results-1022394305
65.0,4/26/2018 1:36:22 PM,Parker Hannifin Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/parker-hannifin-corp-q3-adjusted-earnings-beat-estimates-1022394342
66.0,4/30/2018 2:30:00 PM,Parker Completes Divestiture of Facet Filtration Business to Filtration Group Corporation,GlobeNewswire,/news/stocks/parker-completes-divestiture-of-facet-filtration-business-to-filtration-group-corporation-1022888418
67.0,5/14/2018 11:45:00 PM,Parker Scheduled to Present at Electrical Products Group Conference on May 22 at 12:30 p.m. Eastern time,GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-electrical-products-group-conference-on-may-22-at-12-30-p-m-eastern-time-1024487241
68.0,7/23/2018 11:00:00 PM,Parker to Announce Fiscal 2018 Fourth Quarter and Full Year Earnings on August 2nd; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2018-fourth-quarter-and-full-year-earnings-on-august-2nd-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1027391471
69.0,8/1/2018 3:03:01 PM,Here's what to expect from Parker Hannifin's earnings,Markets Insider Automation,/news/stocks/parker_hannifin-stock-quarter-earnings-preview-q4-1027421491
70.0,8/2/2018 1:30:00 PM,Parker Reports Fiscal 2018 Fourth Quarter and Full Year Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2018-fourth-quarter-and-full-year-results-1027425716
71.0,8/2/2018 1:45:10 PM,Parker Hannifin Corp. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/parker-hannifin-corp-q4-adjusted-earnings-beat-estimates-1027425786
72.0,8/2/2018 1:53:29 PM,Parker Hannifin Guides FY19 Adj. EPS Below View - Quick Facts ,RTTNews,/news/stocks/parker-hannifin-guides-fy19-adj-eps-below-view-quick-facts-1027425813
73.0,8/16/2018 11:00:00 PM,Parker Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-declares-quarterly-cash-dividend-1027465854
74.0,8/20/2018 2:00:00 PM,"Parker Announces Retirement of Asia Pacific Group President Kurt A. Keller, Appoints Michael Wee as Successor",GlobeNewswire,/news/stocks/parker-announces-retirement-of-asia-pacific-group-president-kurt-a-keller-appoints-michael-wee-as-successor-1027470078
75.0,8/27/2018 11:00:00 PM,Parker Scheduled to Present at the Morgan Stanley 6th Annual Laguna Conference on September 12 at 9:30 a.m. Pacific Time (12:30 p.m. Eastern Time),GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-the-morgan-stanley-6th-annual-laguna-conference-on-september-12-at-9-30-a-m-pacific-time-12-30-p-m-eastern-time-1027487932
76.0,9/20/2018 2:30:00 PM,Parker Releases New Indego Therapy Exoskeleton,GlobeNewswire,/news/stocks/parker-releases-new-indego-therapy-exoskeleton-1027551193
77.0,10/15/2018 11:30:00 PM,"Parker to Webcast Annual Meeting of Shareholders on October 24, 2018 at 9:00 a.m. Eastern Time",GlobeNewswire,/news/stocks/parker-to-webcast-annual-meeting-of-shareholders-on-october-24-2018-at-9-00-a-m-eastern-time-1027618427
78.0,10/19/2018 3:00:00 PM,"Parker Announces Retirement of Chief Information Officer William G. Eline, Appoints Dinu J. Parel as Successor",GlobeNewswire,/news/stocks/parker-announces-retirement-of-chief-information-officer-william-g-eline-appoints-dinu-j-parel-as-successor-1027633901
79.0,10/22/2018 11:00:00 PM,Parker to Announce Fiscal 2019 First Quarter Earnings on November 1st; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2019-first-quarter-earnings-on-november-1st-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1027640704
80.0,10/24/2018 11:00:00 PM,Parker Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-declares-quarterly-cash-dividend-1027651656
81.0,10/29/2018 10:00:00 PM,Parker Scheduled to Present at Robert W. Baird Global Industrial Conference on November 8 at 9:00 a.m. Central time (10:00 a.m. Eastern time),GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-robert-w-baird-global-industrial-conference-on-november-8-at-9-00-a-m-central-time-10-00-a-m-eastern-time-1027667538
82.0,10/31/2018 3:02:40 PM,Here's what to expect from Parker Hannifin's earnings,Markets Insider Automation,/news/stocks/parker_hannifin-stock-price-quarter-earnings-preview-q1-1027676585
83.0,11/1/2018 12:30:00 PM,Parker Reports Fiscal 2019 First Quarter Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2019-first-quarter-results-1027680116
84.0,11/1/2018 12:39:52 PM,Parker Hannifin Corp. Q1 Income Advances,RTTNews,/news/stocks/parker-hannifin-corp-q1-income-advances-1027680183
85.0,1/21/2019 11:00:00 PM,Parker to Announce Fiscal 2019 Second Quarter Earnings on January 31st; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2019-second-quarter-earnings-on-january-31st-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1027883727
86.0,1/23/2019 10:30:00 PM,Parker Elects Goodyear Executive Laura Thompson to its Board of Directors,GlobeNewswire,/news/stocks/parker-elects-goodyear-executive-laura-thompson-to-its-board-of-directors-1027891165
87.0,1/24/2019 11:00:00 PM,Parker Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-declares-quarterly-cash-dividend-1027894882
88.0,1/29/2019 10:30:00 PM,Parker Announces Operating Group Leadership Changes,GlobeNewswire,/news/stocks/parker-announces-operating-group-leadership-changes-1027906697
89.0,1/30/2019 3:02:21 PM,Parker Hannifin earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/parker_hannifin-quarter-earnings-preview-q2-1027909194
90.0,1/31/2019 1:30:00 PM,Parker Reports Fiscal 2019 Second Quarter Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2019-second-quarter-results-1027912635
91.0,1/31/2019 1:42:09 PM,Parker Hannifin Increases FY19 EPS Guidance - Quick Facts ,RTTNews,/news/stocks/parker-hannifin-increases-fy19-eps-guidance-quick-facts-1027912710
92.0,1/31/2019 1:48:54 PM,Parker Hannifin Corp. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/parker-hannifin-corp-q2-adjusted-earnings-beat-estimates-1027912726
93.0,2/7/2019 10:30:00 PM,Parker Scheduled to Present at Barclays Capital Industrial Select Conference on February 20 at 9:10 a.m. Eastern time,GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-barclays-capital-industrial-select-conference-on-february-20-at-9-10-a-m-eastern-time-1027935450
94.0,2/25/2019 11:00:00 PM,Parker Scheduled to Present at the Evercore ISI Industrial Conference on March 5 at 10:55 a.m. Eastern Time,GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-the-evercore-isi-industrial-conference-on-march-5-at-10-55-a-m-eastern-time-1027981705
95.0,3/7/2019 11:00:00 PM,Parker Scheduled to Present at the Bank of America Merrill Lynch Global Industrials Conference on March 20 at 11:25 a.m. Greenwich Mean Time (7:25 a.m. Eastern Time),GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-the-bank-of-america-merrill-lynch-global-industrials-conference-on-march-20-at-11-25-a-m-greenwich-mean-time-7-25-a-m-eastern-time-1028014041
96.0,3/26/2019 2:00:00 PM,Parker’s 2018 Sustainability Report Highlights Commitment to Social Responsibility,GlobeNewswire,/news/stocks/parker-s-2018-sustainability-report-highlights-commitment-to-social-responsibility-1028059207
97.0,4/19/2019 2:30:00 PM,Parker to Announce Fiscal 2019 Third Quarter Earnings on May 2nd; Conference Call and Webcast Scheduled for 11 a.m. Eastern,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2019-third-quarter-earnings-on-may-2nd-conference-call-and-webcast-scheduled-for-11-a-m-eastern-1028123903
98.0,4/25/2019 11:00:00 PM,Parker Increases Quarterly Cash Dividend,GlobeNewswire,/news/stocks/parker-increases-quarterly-cash-dividend-1028140955
99.0,4/29/2019 1:00:00 PM,Parker to Acquire LORD Corporation in Strategic Transaction that Significantly Expands Engineered Materials Business,GlobeNewswire,/news/stocks/parker-to-acquire-lord-corporation-in-strategic-transaction-that-significantly-expands-engineered-materials-business-1028147866
100.0,4/29/2019 1:15:40 PM,Parker Hannifin to buy LORD Corp for about $3.68 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/ZTc8YxOW4dU/parker-hannifin-to-buy-lord-corp-for-about-3-68-bln-idUSL3N22B2GN
101.0,4/29/2019 1:33:50 PM,Parker Hannifin To Acquire Lord Corp. For About $3.675 Bln In Cash - Quick Facts ,RTTNews,/news/stocks/parker-hannifin-to-acquire-lord-corp-for-about-3-675-bln-in-cash-quick-facts-1028148019
102.0,4/29/2019 1:47:10 PM,UPDATE 1-Parker Hannifin to buy Lord Corp for about $3.68 bln,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/MJrBfhyA_bI/update-1-parker-hannifin-to-buy-lord-corp-for-about-3-68-bln-idUSL3N22B2HJ
103.0,4/29/2019 7:06:00 PM,Parker-Hannifin Corporation -- Moody's affirms Parker-Hannifin's Baa1 senior unsecured rating; outlook stable,Moodys,/news/bonds/parker-hannifin-corporation-moody-s-affirms-parker-hannifin-s-baa1-senior-unsecured-rating-outlook-stable-1028149731
104.0,5/1/2019 3:02:00 PM,Parker Hannifin is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/parker_hannifin-quarter-earnings-preview-q3-1028157886
105.0,5/2/2019 1:30:00 PM,Parker Reports Fiscal 2019 Third Quarter Results,GlobeNewswire,/news/stocks/parker-reports-fiscal-2019-third-quarter-results-1028161407
106.0,5/2/2019 1:37:38 PM,Parker Hannifin Corp. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/parker-hannifin-corp-q3-adjusted-earnings-beat-estimates-1028161450
107.0,5/10/2019 10:05:00 PM,Parker Scheduled to Present at Electrical Products Group Conference on May 21 at 12:30 p.m. Eastern Time,GlobeNewswire,/news/stocks/parker-scheduled-to-present-at-electrical-products-group-conference-on-may-21-at-12-30-p-m-eastern-time-1028191126
108.0,6/5/2019 4:58:00 PM,Parker-Hannifin Corporation -- Moody's assigns Baa1 to Parker-Hannifin's new senior unsecured notes,Moodys,/news/bonds/parker-hannifin-corporation-moody-s-assigns-baa1-to-parker-hannifin-s-new-senior-unsecured-notes-1028257115
109.0,7/18/2019 11:25:00 PM,Parker to Announce Fiscal 2019 Fourth Quarter and Full Year Earnings on August 1st; Conference Call and Webcast Scheduled for 11 a.m. Eastern Time,GlobeNewswire,/news/stocks/parker-to-announce-fiscal-2019-fourth-quarter-and-full-year-earnings-on-august-1st-conference-call-and-webcast-scheduled-for-11-a-m-eastern-time-1028366272
110.0,7/29/2019 1:00:00 PM,Parker to Acquire Exotic Metals Forming Company in Strategic Transaction that Significantly Expands Aerospace Group Product Portfolio,GlobeNewswire,/news/stocks/parker-to-acquire-exotic-metals-forming-company-in-strategic-transaction-that-significantly-expands-aerospace-group-product-portfolio-1028393124
111.0,7/29/2019 1:47:17 PM,Parker Hannifin To Buy Exotic Metals Forming Co. For $1.725 Bln In Cash ,RTTNews,/news/stocks/parker-hannifin-to-buy-exotic-metals-forming-co-for-1-725-bln-in-cash-1028393304
112.0,7/31/2019 3:03:05 PM,Parker Hannifin earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/parker_hannifin-stock-quarter-earnings-preview-q4-1028403452
