Unnamed: 0,datetime,title,source,link
11.0,10/29/2013 8:25:39 PM,Time Warner Cable CEO Britt says he has cancer,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/AfiUP7rT9Rk/story01.htm
12.0,10/31/2013 11:19:18 AM,Time Warner Cable profit drops after CBS blackout,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/_0JK7ezskoY/story01.htm
13.0,11/1/2013 8:27:39 PM,Exclusive: Charter weighs bid for Time Warner Cable by year-end - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6qwO-Nrv2pM/story01.htm
14.0,11/22/2013 3:19:17 AM,Charter Comm nears funding deal for Time Warner Cable bid: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/yezFik8vxqE/story01.htm
15.0,11/22/2013 4:46:14 PM,Comcast considering bid for Time Warner Cable: CNBC,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/A0T9j2U5Pf4/story01.htm
16.0,11/26/2013 9:47:13 PM,Privately held Cox looking at bid for Time Warner Cable: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/U3n3EYJ3bbU/story01.htm
17.0,11/27/2013 8:12:47 PM,Incoming Time Warner Cable CEO could exit with $50 million-plus after deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/QGXE9AOiQKA/story01.htm
18.0,11/27/2013 10:43:17 PM,Charter seeks to raise $25 billion to fund Time Warner Cable bid: report,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/y8narnzJbf0/story01.htm
19.0,12/6/2013 9:19:56 PM,Exclusive: Comcast taps JPMorgan on potential Time Warner Cable bid - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/et7vBFBp0aU/story01.htm
20.0,12/9/2013 5:38:52 PM,Time Warner Cable incoming CEO says in no rush to sell company,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dVS_Xkfuzog/story01.htm
21.0,12/13/2013 6:58:44 PM,Charter prepares Time Warner Cable offer at below $135 per share: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/IAO90cZrDX8/story01.htm
22.0,12/16/2013 10:02:46 PM,Exclusive: Comcast weighs three options for Time Warner Cable deal: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dDEWLcfh16I/story01.htm
23.0,1/13/2014 10:53:07 PM,Charter offers to buy Time Warner Cable for $132.50 per share: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/RMOGP1FEUY8/story01.htm
24.0,1/14/2014 1:48:41 AM,Charter says to take Time Warner Cable bid to investors,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xjjep0jP0bI/story01.htm
25.0,1/14/2014 5:00:47 AM,"With Time Warner Cable bid, Malone aims to be king of consolidation",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/jXY5bY_-cp8/story01.htm
26.0,1/14/2014 7:52:37 PM,Charter touts benefits of Time Warner Cable deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/N25N77IB25A/story01.htm
27.0,1/14/2014 10:34:22 PM,Charter touts benefits of offer for Time Warner Cable,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/uT45i4XLMH8/story01.htm
28.0,1/15/2014 1:56:01 AM,"Time Warner Cable executives 'failed,' Charter says in push for deal",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/7tKRw1wLmXg/story01.htm
29.0,1/16/2014 12:19:35 AM,Exclusive: Charter makes new approach to Comcast on Time Warner Cable bid - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/pDBkvf_lDnk/story01.htm
30.0,1/16/2014 1:02:50 AM,"Exclusive: Charter, Comcast in renewed talks on Time Warner Cable bid: sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DxbLoBJ10eA/story01.htm
31.0,1/17/2014 5:43:34 PM,Time Warner Cable deal likely to have strings attached by regulators,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9IeB242oy1A/story01.htm
32.0,1/27/2014 8:58:56 PM,"Comcast, Charter near pact on Time Warner Cable deal: report",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HHipNV4LR64/story01.htm
33.0,2/10/2014 7:15:49 PM,Charter to name nominees for Time Warner Cable board as soon as Monday: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DyfGZLxia1Q/story01.htm
34.0,2/13/2014 4:17:23 AM,Comcast plans to acquire Time Warner Cable in $45.2 billion deal: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/MQ8BCjpvQjc/story01.htm
35.0,2/13/2014 11:47:33 AM,Comcast to buy Time Warner Cable for $45.2 billion-sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/sjH0htNP3yc/story01.htm
36.0,2/14/2014 3:24:56 AM,Comcast takeover of Time Warner Cable to reshape U.S. pay TV,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/c9uCZ2QGM4A/story01.htm
37.0,2/14/2014 4:06:59 AM,How Charter's Time Warner Cable bid woke up a 'sleeping beast',Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/0W9-UjLm--g/story01.htm
38.0,2/24/2014 10:30:19 PM,"Senate committee sets date for Comcast, Time Warner Cable hearing",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/EjJW5qirD6I/story01.htm
39.0,3/11/2014 4:06:47 PM,Fox executive raises questions on Comcast-Time Warner Cable merger,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/qMzmkkYxiao/story01.htm
40.0,3/19/2014 1:58:12 PM,Exclusive: States to probe Comcast plan to buy Time Warner Cable,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/axr8KPDR7uQ/story01.htm
41.0,3/27/2014 8:20:08 PM,Comcast's Cohen to testify in U.S. Senate on Time Warner Cable merger,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TfbWAXOaaMI/story01.htm
42.0,3/28/2014 11:10:31 PM,Time Warner Cable rejects Charter's call to drop Comcast merger,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/CSmdDVHBxug/story01.htm
43.0,4/1/2014 11:44:18 PM,Comcast: Business services is sweet spot in Time Warner Cable deal,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kMBecYBS3Ps/story01.htm
44.0,4/8/2014 4:19:29 PM,Comcast makes case for Time Warner Cable deal to U.S. regulators,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/j9_Ehssxav0/story01.htm
45.0,4/9/2014 7:46:49 PM,U.S. lawmakers press Comcast on Time Warner Cable merger,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Lk0SEJsHNVg/story01.htm
46.0,4/22/2014 5:17:54 AM,Netflix gloves come off against Comcast-Time Warner Cable merger,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/zJqAxdACNLI/story01.htm
47.0,4/24/2014 12:18:14 PM,Time Warner Cable profit rises 19.5 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/xd84JcBWuEY/story01.htm
48.0,7/31/2014 1:09:51 PM,Time Warner Cable profit up residential data services growth,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/S3j-1APqH4g/story01.htm
49.0,9/6/2014 12:13:02 AM,Time Warner Cable employees to share $416 million under retention plan,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/hegDHwWTF4A/story01.htm
50.0,10/30/2014 11:24:35 AM,Time Warner Cable reports fall in video subscribers,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/dNwCNBMGK-k/story01.htm
51.0,1/29/2015 12:32:21 PM,Time Warner Cable quarterly revenue rises 3.8 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6cU1nEtJwZI/story01.htm
52.0,4/19/2015 5:20:18 AM,"Comcast, Time Warner Cable to meet DoJ over merger: WSJ",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Oiz8G8cC70M/story01.htm
53.0,4/21/2015 7:02:18 AM,Boutique banks to suffer most if Comcast-Time Warner Cable deal vetoed,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/DfZBDzgGat4/story01.htm
54.0,4/24/2015 2:39:05 PM,Comcast abandons $45 billion Time Warner Cable merger,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/ruNdiEwMsUM/story01.htm
55.0,4/27/2015 9:19:08 PM,Time Warner Cable sought merger talks with Cox Communications: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/L_ZZn2yl6eA/story01.htm
56.0,4/28/2015 1:20:43 AM,Exclusive: Time Warner Cable open to merger talks with Charter - sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/GM3DJUZGhCg/story01.htm
57.0,4/30/2015 1:16:45 PM,Time Warner Cable revenue rises 3.5 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/9x207TsIelk/story01.htm
58.0,5/3/2015 10:12:13 PM,Executives close to Charter reach out to Time Warner Cable on merger: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/UfIHfE0P5aw/story01.htm
59.0,5/20/2015 1:08:21 AM,Exclusive: Altice looking at acquiring Time Warner Cable - source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/TuZLjRyZiMA/story01.htm
60.0,5/20/2015 1:00:19 PM,Deal talks between Altice and Time Warner Cable are ongoing: source,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/nFTfptmH60A/story01.htm
61.0,5/22/2015 12:27:34 AM,"FCC chairman reached out to Time Warner Cable, Charter CEOs: WSJ",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/f_-pKQpAKJo/story01.htm
62.0,5/22/2015 4:08:16 PM,Altice seeks financing for Time Warner Cable bid: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/Jm0n5IYTKgw/story01.htm
63.0,5/25/2015 6:03:23 PM,Charter nears deal for Time Warner Cable at $195/share: sources,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/CxhRyahQsI4/story01.htm
64.0,5/25/2015 10:23:47 PM,Charter nears $55 billion deal for Time Warner Cable - sources,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/pKwDSl6EhH0/story01.htm
65.0,5/26/2015 2:55:19 AM,Charter Communications nears $55 billion deal for Time Warner Cable,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5u0f-0cd3jM/story01.htm
66.0,5/26/2015 1:41:00 PM,Charter to buy Time Warner Cable in $78.7 billion deal,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/ezgmBPzUWlM/story01.htm
67.0,5/26/2015 5:27:45 PM,Altice's ambitions for U.S. undimmed after Time Warner Cable setback,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/HoRaYy_uuck/story01.htm
68.0,5/27/2015 2:46:52 AM,Charter's $56 billion Time Warner Cable deal to face U.S. scrutiny,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/f9gdSPCyyBQ/story01.htm
69.0,5/27/2015 11:27:02 AM,Altice owner Drahi says wasn't ready for Time Warner Cable buy,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/5zVUmyHsGJg/story01.htm
70.0,5/28/2015 1:33:25 AM,Charter-Time Warner Cable deal could spawn an online video service,Reuters,http://feeds.reuters.com/~r/reuters/INbusinessNews/~3/oaPhH5oeaN4/story01.htm
71.0,6/1/2015 5:31:16 PM,Time Warner Cable CFO Arthur Minson to leave,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/fxOdGUO8T_Q/story01.htm
72.0,7/30/2015 2:27:35 PM,"Time Warner Cable profit, revenue miss estimates",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/900UvfNa2KQ/story01.htm
73.0,9/21/2015 6:13:42 PM,Time Warner Cable shareholders approve deal with Charter,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/6N8Wc4fu2Eg/story01.htm
74.0,10/29/2015 11:08:27 AM,Time Warner Cable posts a 3.6 percent rise in revenue,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kE4NTocLHCA/story01.htm
75.0,1/7/2016 1:17:57 AM,"Time Warner Cable says up to 320,000 customers' data may have been stolen",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/s5glo9BjqLY/story01.htm
76.0,1/28/2016 12:19:59 PM,Time Warner Cable revenue rises 4.9 percent,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/mcU8j6o36Ws/story01.htm
77.0,3/16/2016 2:07:05 AM,FCC likely to circulate draft order approving Charter-Time Warner Cable merger: WSJ,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/iZHQbiCbxsY/story01.htm
78.0,4/25/2016 9:29:35 PM,U.S. approves Charter’s Time Warner Cable buy with conditions,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/tMW6T-yWJoI/us-timewarnercable-m-a-charter-communi-idUSKCN0XM22H
79.0,5/5/2016 5:52:32 PM,"FCC backs Charter purchase of Time Warner Cable, Bright House: sources",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PZKA6kOi4Hg/us-twc-m-a-charter-idUSKCN0XW1OB
80.0,5/6/2016 10:07:07 PM,"FCC confirms approval of Charter, Time Warner Cable merger",Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/kM2KOlL6dDc/us-twc-m-a-idUSKCN0XX23T
81.0,5/18/2016 6:49:26 PM,Charter Communications completes purchase of Time Warner Cable,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/PgB9sH10yIk/us-twc-m-a-idUSKCN0Y92BR
82.0,2/27/2017 4:00:00 PM,Charter to Participate in Deutsche Bank Media & Telecom Conference,PR Newswire,/news/stocks/charter-to-participate-in-deutsche-bank-media-telecom-conference-1001786463
83.0,3/2/2017 7:40:24 PM,"Moody's lowers outlook on U.S. telecom industry amid price war (VZ, T, S, MCO, CMCSA, CHTR, 9984, DTE, MM)",Reuters,http://www.businessinsider.com/r-moodys-lowers-outlook-on-us-telecom-industry-amid-price-war-2017-3
84.0,3/9/2017 3:06:00 PM,Charter Offers $1.0 Billion Senior Unsecured Notes,PR Newswire,/news/stocks/charter-offers-1-0-billion-senior-unsecured-notes-1001820342
85.0,3/9/2017 3:34:22 PM,BRIEF-Charter offers $1 billion senior unsecured notes (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-offers-1-billion-senior-unsecured-notes-2017-3
86.0,3/10/2017 5:28:00 AM,Charter Prices $1.0 Billion Senior Unsecured Notes,PR Newswire,/news/stocks/charter-prices-1-0-billion-senior-unsecured-notes-1001822504
87.0,3/10/2017 6:30:22 AM,BRIEF-Charter Communications prices $1 bln senior unsecured notes (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-communications-prices-1-bln-senior-unsecured-notes-2017-3
88.0,3/16/2017 9:36:43 PM,BRIEF-Charter Communications CEO Thomas Rutledge's 2016 compensation $98.5 mln vs $16.4 mln in 2015 (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-communications-ceo-thomas-rutledges-2016-compensation-985-mln-vs-164-mln-in-2015-2017-3
89.0,3/24/2017 4:34:49 PM,"Trump says Charter to invest $25 bln in U.S., hire 20,000 workers (CHTR)",Reuters,http://www.businessinsider.com/r-trump-says-charter-to-invest-25-bln-in-us-hire-20000-workers-2017-3
90.0,3/24/2017 5:50:48 PM,"UPDATE 1-Trump says Charter to invest $25 bln in U.S., hire 20,000 workers (CHTR)",Reuters,http://www.businessinsider.com/r-update-1-trump-says-charter-to-invest-25-bln-in-us-hire-20000-workers-2017-3
91.0,3/25/2017 12:01:00 AM,"Lifshitz & Miller LLP Announces Investigation of Bankrate, Inc., BioAmber Inc., Charter Communications, Inc., Citizens, Inc., Global Eagle Entertainment Inc., Patriot National, Inc., SCYNEXIS, Inc.",PR Newswire,/news/stocks/lifshitz-miller-llp-announces-investigation-of-bankrate-inc-bioamber-inc-charter-communications-inc-citizens-inc-global-eagle-entertainment-inc-patriot-national-inc-scynexis-inc-1001867314
92.0,3/28/2017 1:58:49 PM,"UPDATE 1-Trump: Ford to announce investments in three Michigan plants (F, CHTR)",Reuters,http://www.businessinsider.com/r-update-1-trump-ford-to-announce-investments-in-three-michigan-plants-2017-3
93.0,3/30/2017 12:33:00 AM,Charter Closes $1.0 Billion Senior Unsecured Notes,PR Newswire,/news/stocks/charter-closes-1-0-billion-senior-unsecured-notes-1001879824
94.0,3/30/2017 12:25:00 PM,"How These CATV Systems Stocks are Faring? -- Liberty Global, DISH Network, Charter Communications, and Discovery Communications",PR Newswire,/news/stocks/how-these-catv-systems-stocks-are-faring-liberty-global-dish-network-charter-communications-and-discovery-communications-1001881237
95.0,3/30/2017 3:20:53 PM,BRIEF-Charter Communications offers $1.5 bln of senior notes (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-communications-offers-15-bln-of-senior-notes-2017-3
96.0,3/31/2017 5:00:52 AM,BRIEF-Charter prices $2.5 bln of senior unsecured notes and secured notes (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-prices-25-bln-of-senior-unsecured-notes-and-secured-notes-2017-3
97.0,4/3/2017 4:52:52 PM,U.S. FCC reverses Charter Communications 'overbuild' requirement (CHTR),Reuters,http://www.businessinsider.com/r-us-fcc-reverses-charter-communications-overbuild-requirement-2017-4
98.0,4/3/2017 5:04:58 PM,FCC limits order on Charter extending broadband service,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/E_F_Ew-jdPI/us-usa-charter-idUSKBN1751LQ
99.0,4/3/2017 5:24:49 PM,UPDATE 1-U.S. FCC reverses Charter Communications 'overbuild' requirement -source (CHTR),Reuters,http://www.businessinsider.com/r-update-1-us-fcc-reverses-charter-communications-overbuild-requirement--source-2017-4
100.0,4/4/2017 12:52:00 AM,Charter to Hold Conference Call to Discuss First Quarter 2017 Financial and Operating Results,PR Newswire,/news/stocks/charter-to-hold-conference-call-to-discuss-first-quarter-2017-financial-and-operating-results-1001892318
101.0,4/4/2017 2:50:52 PM,"North American deals drive global investment banking fees to 10-year high (JPM, GS, CHTR, VZ, BX)",Reuters,http://www.businessinsider.com/r-north-american-deals-drive-global-investment-banking-fees-to-10-year-high-2017-4
102.0,4/4/2017 4:10:50 PM,"UPDATE 1-Liberty Interactive to buy Alaska-based telecom firm for $1.12 bln (GNCMA, CHTR, TREE)",Reuters,http://www.businessinsider.com/r-update-1-liberty-interactive-to-buy-alaska-based-telecom-firm-for-112-bln-2017-4
103.0,4/6/2017 3:44:50 PM,Comcast goes into U.S. wireless business with unlimited data plans,Reuters,http://www.businessinsider.com/r-comcast-goes-into-us-wireless-business-with-unlimited-data-plans-2017-4
104.0,4/6/2017 5:20:54 PM,"UPDATE 1-Comcast enters U.S. wireless business with unlimited data plans (CMCSA, VZ, T, S, CHTR, AAPL, 005930)",Reuters,http://www.businessinsider.com/r-update-1-comcast-enters-us-wireless-business-with-unlimited-data-plans-2017-4
105.0,4/17/2017 1:19:02 PM,"DEALTALK-U.S. telecoms industry set for M&A negotiations frenzy (S, DISH, 9984, DTE, VZ, CHTR, CMCSA, TWX)",Reuters,http://www.businessinsider.com/r-dealtalk-us-telecoms-industry-set-for-ma-negotiations-frenzy-2017-4
106.0,4/18/2017 7:03:03 PM,"Verizon, Corning agree to $1.05 bln fiber deal (VZ, GLW, T, CHTR)",Reuters,http://www.businessinsider.com/r-verizon-corning-agree-to-105-bln-fiber-deal-2017-4
107.0,4/18/2017 10:39:06 PM,"UPDATE 1-Verizon, Corning agree to $1.05 bln fiber deal (VZ, GLW, T, CHTR)",Reuters,http://www.businessinsider.com/r-update-1-verizon-corning-agree-to-105-bln-fiber-deal-2017-4
108.0,4/21/2017 1:34:00 AM,Charter Closes $2.5 Billion of Senior Unsecured Notes and Senior Secured Notes,PR Newswire,/news/stocks/charter-closes-2-5-billion-of-senior-unsecured-notes-and-senior-secured-notes-1001936487
109.0,4/21/2017 3:25:09 AM,BRIEF-Charter closes $2.5 bln of senior unsecured and secured notes (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-closes-25-bln-of-senior-unsecured-and-secured-notes-2017-4
110.0,4/26/2017 3:30:00 PM,AMC Networks And Charter Communications Forge Groundbreaking Content Partnership,PR Newswire,/news/stocks/amc-networks-and-charter-communications-forge-groundbreaking-content-partnership-1001951900
111.0,4/26/2017 4:05:10 PM,"BRIEF-Charter Communications partners with AMC Networks to develop, co-produce original programming (CHTR, AMCX)",Reuters,http://www.businessinsider.com/r-brief-charter-communications-partners-with-amc-networks-to-develop-co-produce-original-programming-2017-4
112.0,4/26/2017 7:11:06 PM,"Charter, AMC team up to produce original programming (CHTR, AMCX, T, TWX)",Reuters,http://www.businessinsider.com/r-charter-amc-team-up-to-produce-original-programming-2017-4
113.0,5/1/2017 6:28:07 PM,"BRIEF-CSG Systems International says Time Warner Master Subscriber Management Agreement amended - SEC Filing (CSGS, CHTR)",Reuters,http://www.businessinsider.com/r-brief-csg-systems-international-says-time-warner-master-subscriber-management-agreement-amended---sec-filing-2017-5
114.0,5/2/2017 1:00:00 PM,Charter Announces First Quarter 2017 Results,PR Newswire,/news/stocks/charter-announces-first-quarter-2017-results-1001968865
115.0,5/2/2017 2:10:05 PM,BRIEF-Charter qtrly EPS $0.57 (CHTR),Reuters,http://www.businessinsider.com/r-brief-charter-qtrly-eps-057-2017-5
116.0,5/4/2017 5:56:04 PM,"US STOCKS-Tech, energy stocks weigh on Wall Street (XOM, CVX, OXY, CHK, AAPL, CAT, TSLA, CHTR, REGN)",Reuters,http://www.businessinsider.com/r-us-stocks-tech-energy-stocks-weigh-on-wall-street-2017-5
117.0,5/4/2017 9:12:03 PM,"US STOCKS-Wall Street drops with oil prices, health bill vote awaited (XOM, CVX, AAPL, TSLA, CHTR, REGN)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-drops-with-oil-prices-health-bill-vote-awaited-2017-5
118.0,5/8/2017 2:32:21 AM,"Comcast, Charter Communications Near Wireless Partnership ",RTTNews,/news/stocks/comcast-charter-communications-near-wireless-partnership-1001987197
119.0,5/8/2017 4:24:03 AM,"Comcast and Charter to announce wireless partnership shortly -WSJ (CHTR, CMCSA)",Reuters,http://www.businessinsider.com/r-comcast-and-charter-to-announce-wireless-partnership-shortly--wsj-2017-5
120.0,5/8/2017 4:24:03 AM,"UPDATE 1-Comcast and Charter to announce wireless partnership on Monday -source (CHTR, VZ, T, TWX, CMCSA)",Reuters,http://www.businessinsider.com/r-update-1-comcast-and-charter-to-announce-wireless-partnership-on-monday--source-2017-5
121.0,5/8/2017 8:50:05 AM,"PRESS DIGEST - Wall Street Journal - May 8 (SBGI, CMCSA, CHTR)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---may-8-2017-5
122.0,5/8/2017 1:44:03 PM,"BRIEF-Comcast and Charter to explore operational efficiencies to speed entry into the wireless market (CHTR, CMCSA)",Reuters,http://www.businessinsider.com/r-brief-comcast-and-charter-to-explore-operational-efficiencies-to-speed-entry-into-the-wireless-market-2017-5
123.0,5/8/2017 1:48:39 PM,"Comcast, Charter Announce Agreement On Wireless Businesses ",RTTNews,/news/stocks/comcast-charter-announce-agreement-on-wireless-businesses-1001989092
124.0,5/8/2017 1:56:06 PM,"Comcast, Charter announce wireless partnership (CMCSA, CHTR)",Reuters,http://www.businessinsider.com/r-comcast-charter-announce-wireless-partnership-2017-5
125.0,5/8/2017 2:50:08 PM,"UPDATE 1-Comcast, Charter announce wireless partnership (CMCSA, CHTR)",Reuters,http://www.businessinsider.com/r-update-1-comcast-charter-announce-wireless-partnership-2017-5
126.0,5/9/2017 1:20:04 AM,"Verizon does not feel pressure to do big deal -CEO (VZ, YHOO, T, TWX, CHTR, CMCSA, DISH)",Reuters,http://www.businessinsider.com/r-verizon-does-not-feel-pressure-to-do-big-deal--ceo-2017-5
127.0,5/15/2017 8:56:02 PM,"BRIEF-Tiger Global Management LLC cuts share stake in Charter Communications, Priceline Group (AMT, CHTR, PCLN)",Reuters,http://www.businessinsider.com/r-brief-tiger-global-management-llc-cuts-share-stake-in-charter-communications-priceline-group-2017-5
128.0,5/15/2017 11:40:00 PM,Charter to Participate in MoffettNathanson Media & Communications Summit,PR Newswire,/news/stocks/charter-to-participate-in-moffettnathanson-media-communications-summit-1002014667
129.0,5/17/2017 9:56:05 PM,BRIEF-Viacom CEO says Charter move is not contractually allowed (CHTR),Reuters,http://www.businessinsider.com/r-brief-viacom-ceo-says-charter-move-is-not-contractually-allowed-2017-5
130.0,5/18/2017 11:52:05 AM,"U.S. FCC to take initial vote to roll back Obama-era internet rules (T, VZ, CMCSA, CHTR)",Reuters,http://www.businessinsider.com/r-us-fcc-to-take-initial-vote-to-roll-back-obama-era-internet-rules-2017-5
131.0,5/18/2017 7:16:08 PM,"UPDATE 1-U.S. FCC votes 2-1 to advance repeal of Obama-era internet rules (T, VZ, CMCSA, CHTR)",Reuters,http://www.businessinsider.com/r-update-1-us-fcc-votes-2-1-to-advance-repeal-of-obama-era-internet-rules-2017-5
132.0,5/18/2017 11:36:02 PM,"T-Mobile sees benefits in merger with Sprint -CFO (S, 9984, DTE, CMCSA, CHTR, DISH)",Reuters,http://www.businessinsider.com/r-t-mobile-sees-benefits-in-merger-with-sprint--cfo-2017-5
133.0,5/23/2017 5:36:14 PM,"Altice explores entry into U.S. wireless business -executive (CMCSA, CHTR, VZ)",Reuters,http://www.businessinsider.com/r-altice-explores-entry-into-us-wireless-business--executive-2017-5
