Unnamed: 0,datetime,title,source,link
47.0,7/27/2017 1:08:07 PM,"UPDATE 2-Schneider Electric expands in North America with Asco deal, raises revenue target (SU, EMR, AVV)",Reuters,http://www.businessinsider.com/r-update-2-schneider-electric-expands-in-north-america-with-asco-deal-raises-revenue-target-2017-7
48.0,8/1/2017 1:04:00 PM,Emerson Electric Co. Profit Climbs 16% In Q3,RTTNews,/news/stocks/emerson-electric-co-profit-climbs-16-in-q3-1002221925
49.0,8/22/2017 7:57:06 AM,"UK Stocks-Factors to watch on Aug 22 (UKX, BLT, EMR, PSN, ANTO, CNE, WG., CIU, BHP)",Reuters,http://www.businessinsider.com/r-uk-stocks-factors-to-watch-on-aug-22-2017-8
50.0,8/24/2017 12:32:10 AM,"GE, ABB restart talks over industrial solutions deal -sources (GE, SU, SEV, EMR)",Reuters,http://www.businessinsider.com/r-ge-abb-restart-talks-over-industrial-solutions-deal--sources-2017-8
51.0,9/5/2017 11:37:18 PM,"BRIEF-Emerson agrees to sell ClosetMaid business to Griffon Corp (EMR, GFF)",Reuters,http://www.businessinsider.com/r-brief-emerson-agrees-to-sell-closetmaid-business-to-griffon-corp-2017-9
52.0,9/13/2017 10:57:08 PM,BRIEF-Emerson Electric - trailing 3-month orders increased 10 pct at Aug (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-electric---trailing-3-month-orders-increased-10-pct-at-aug-2017-9
53.0,9/20/2017 3:22:03 PM,BRIEF-Angkor Gold and Renaissance Minerals get government approval for Koan Nheak Joint Exploration Agreement (EMR),Reuters,http://www.businessinsider.com/r-brief-angkor-gold-and-renaissance-minerals-get-government-approval-for-koan-nheak-joint-exploration-agreement-2017-9
54.0,9/26/2017 11:27:14 PM,"BRIEF-Griffon, Emerson amend previously announced purchase agreement for ClosetMaid acquisition (GFF, EMR)",Reuters,http://www.businessinsider.com/r-brief-griffon-emerson-amend-previously-announced-purchase-agreement-for-closetmaid-acquisition-2017-9
55.0,10/6/2017 1:02:03 PM,"Wall St Week Ahead-Tax-cut plan prompts fund managers to bet on automation (CGNX, FARO, AVAV, IPGP, ROK, EMR, MIDD)",Reuters,http://www.businessinsider.com/r-wall-st-week-ahead-tax-cut-plan-prompts-fund-managers-to-bet-on-automation-2017-10
56.0,10/6/2017 6:37:03 PM,"UPDATE 1-Wall St Week Ahead-Tax-cut plan prompts fund managers to bet on automation (CGNX, FARO, AVAV, IPGP, ROK, EMR, MIDD)",Reuters,http://www.businessinsider.com/r-update-1-wall-st-week-ahead-tax-cut-plan-prompts-fund-managers-to-bet-on-automation-2017-10
57.0,10/8/2017 7:02:04 PM,"RPT-UPDATE 1-Wall St Week Ahead-Tax-cut plan prompts fund managers to bet on automation (CGNX, FARO, AVAV, IPGP, ROK, EMR, MIDD)",Reuters,http://www.businessinsider.com/r-rpt-update-1-wall-st-week-ahead-tax-cut-plan-prompts-fund-managers-to-bet-on-automation-2017-10
58.0,10/10/2017 10:12:06 PM,BRIEF-Emerson Electric acquires Geofields Inc (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-electric-acquires-geofields-inc-2017-10
59.0,10/16/2017 3:10:08 PM,Emerson To Acquire Paradigm For $510 Mln - Quick Facts ,RTTNews,/news/stocks/emerson-to-acquire-paradigm-for-510-mln-quick-facts-1004488199
60.0,10/16/2017 3:12:09 PM,BRIEF-Emerson agrees to acquire Paradigm (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-agrees-to-acquire-paradigm-2017-10
61.0,10/23/2017 1:07:07 PM,"BRIEF-Emerson says ‍hurricanes Harvey and Irma only ""moderately affected"" Q4 sales (EMR)",Reuters,http://www.businessinsider.com/r-brief-emerson-says-hurricanes-harvey-and-irma-only-moderately-affected-q4-sales-2017-10
62.0,10/23/2017 1:56:32 PM,Emerson Q4 Preliminary Net Sales Up 13% ,RTTNews,/news/stocks/emerson-q4-preliminary-net-sales-up-13-1005328609
63.0,10/31/2017 2:17:08 PM,"BRIEF-Emerson Electric has made multiple offers for Rockwell Automation - CNBC (EMR, ROK)",Reuters,http://www.businessinsider.com/r-brief-emerson-electric-has-made-multiple-offers-for-rockwell-automation---cnbc-2017-10
64.0,10/31/2017 2:27:14 PM,"Emerson Electric made multiple offers for Rockwell Automation - CNBC (EMR, ROK)",Reuters,http://www.businessinsider.com/r-emerson-electric-made-multiple-offers-for-rockwell-automation---cnbc-2017-10
65.0,10/31/2017 2:52:14 PM,"UPDATE 1-Emerson Electric made multiple offers for Rockwell Automation - CNBC (EMR, ROK, SIE)",Reuters,http://www.businessinsider.com/r-update-1-emerson-electric-made-multiple-offers-for-rockwell-automation---cnbc-2017-10
66.0,10/31/2017 3:00:04 PM,"Rockwell Automation spikes after receiving a $27.5 billion buyout offer (EMR, ROK)",Business Insider,http://www.businessinsider.com/rockwell-automation-emerson-deal-report-2017-10
67.0,10/31/2017 3:22:00 PM,Rockwell Automation Board Of Directors Unanimously Rejected Unsolicited Proposals From Emerson,PR Newswire,/news/stocks/rockwell-automation-board-of-directors-unanimously-rejected-unsolicited-proposals-from-emerson-1006314525
68.0,10/31/2017 3:29:16 PM,Rockwell Automation Rejects Proposals From Emerson ,RTTNews,/news/stocks/rockwell-automation-rejects-proposals-from-emerson-1006313524
69.0,10/31/2017 3:32:15 PM,"BRIEF-Rockwell Automation says board rejected takeover proposals from Emerson (ROK, EMR)",Reuters,http://www.businessinsider.com/r-brief-rockwell-automation-says-board-rejected-takeover-proposals-from-emerson-2017-10
70.0,10/31/2017 3:37:15 PM,"BRIEF-Emerson says no discussions currently ongoing with Rockwell Automation (EMR, ROK)",Reuters,http://www.businessinsider.com/r-brief-emerson-says-no-discussions-currently-ongoing-with-rockwell-automation-2017-10
71.0,10/31/2017 7:37:03 PM,"US STOCKS-Wall St set to end month on up note as tech, staples lead (K, AAPL, PFE, QCOM, INTC, ROK, EMR)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-set-to-end-month-on-up-note-as-tech-staples-lead-2017-10
72.0,11/1/2017 7:02:18 AM,"PRESS DIGEST - Wall Street Journal - Nov 1 (ROK, EMR, 005930)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---nov-1-2017-11
73.0,11/7/2017 12:59:43 PM,Emerson Electric Co. Announces 15% Increase In Q4 Profit,RTTNews,/news/stocks/emerson-electric-co-announces-15-increase-in-q4-profit-1007149497
74.0,11/7/2017 1:18:16 PM,"Emerson Electric Sees Higher Earnings, Sales In FY18 - Quick Facts ",RTTNews,/news/stocks/emerson-electric-sees-higher-earnings-sales-in-fy18-quick-facts-1007151400
75.0,11/7/2017 1:27:03 PM,BRIEF-Emerson Electric reports Q4 earnings from continuing operations per share $0.77 (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-electric-reports-q4-earnings-from-continuing-operations-per-share-077-2017-11
76.0,11/7/2017 5:37:03 PM,"US STOCKS-S&P, Dow flat; Nasdaq weighed down by Priceline (PCLN, WTW, EMR)",Reuters,http://www.businessinsider.com/r-us-stocks-sp-dow-flat-nasdaq-weighed-down-by-priceline-2017-11
77.0,11/8/2017 1:37:03 PM,"UPDATE 1-Rockwell Automation's profit misses on higher investment spending (ROK, EMR)",Reuters,http://www.businessinsider.com/r-update-1-rockwell-automations-profit-misses-on-higher-investment-spending-2017-11
78.0,11/8/2017 3:07:03 PM,"Rockwell Automation to focus on operations after rejecting Emerson bid (ROK, EMR)",Reuters,http://www.businessinsider.com/r-rockwell-automation-to-focus-on-operations-after-rejecting-emerson-bid-2017-11
79.0,11/8/2017 3:47:03 PM,"BRIEF-Rockwell Automation to focus on its strategic plan after Emerson's bid - Conf call‍​ (ROK, EMR)",Reuters,http://www.businessinsider.com/r-brief-rockwell-automation-to-focus-on-its-strategic-plan-after-emersons-bid---conf-call-2017-11
80.0,11/9/2017 9:07:04 AM,"UPDATE 1-Siemens industrial profit drops as turbines, wind struggle (SIE, ALO, SU, ROK, EMR)",Reuters,http://www.businessinsider.com/r-update-1-siemens-industrial-profit-drops-as-turbines-wind-struggle-2017-11
81.0,11/10/2017 3:09:00 AM,"Emerson COO Ed Purvis To Retire Effective Dec. 31, 2017 ",RTTNews,/news/stocks/emerson-coo-ed-purvis-to-retire-effective-dec-31-2017-1007495632
82.0,11/13/2017 2:12:06 PM,"BRIEF-Angkor reports termination of earn-in agreement with Blue River Resources (BXR, EMR)",Reuters,http://www.businessinsider.com/r-brief-angkor-reports-termination-of-earn-in-agreement-with-blue-river-resources-2017-11
83.0,11/14/2017 1:22:03 PM,"BRIEF-Temasek Holdings takes share stake in Vantiv Inc, raises share stake in Amgen (EMR, AMGN)",Reuters,http://www.businessinsider.com/r-brief-temasek-holdings-takes-share-stake-in-vantiv-inc-raises-share-stake-in-amgen-2017-11
84.0,11/16/2017 1:09:02 PM,Emerson Proposes To Buy Rockwell Automation For $225/shr In Cash And Stock Deal ,RTTNews,/news/stocks/emerson-proposes-to-buy-rockwell-automation-for-225-shr-in-cash-and-stock-deal-1008273307
85.0,11/16/2017 1:51:07 PM,"Rockwell Automation spikes after Emerson boosts its takeover bid to $29 billion (EMR, ROK)",Business Insider,http://www.businessinsider.com/rockwell-automation-emerson-deal-price-increase-2017-11
86.0,11/16/2017 2:02:00 PM,Rockwell Automation To Review Revised Unsolicited Proposal From Emerson,PR Newswire,/news/stocks/rockwell-automation-to-review-revised-unsolicited-proposal-from-emerson-508616
87.0,11/16/2017 2:14:54 PM,Rockwell Board To Respond To Emerson's Proposal In Due Course - Quick Facts ,RTTNews,/news/stocks/rockwell-board-to-respond-to-emerson-s-proposal-in-due-course-quick-facts-1008280464
88.0,11/17/2017 7:02:03 AM,"PRESS DIGEST - Wall Street Journal - Nov 17 (CMCSA, VZ, 6758, MDP, BKS, EMR, ROK)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---nov-17-2017-11
89.0,11/18/2017 12:58:00 AM,"Rockwell Automation, Inc. -- Moody's: Emerson Electric's Ratings (A2/P-1 stable) Unaffected by Latest Offer for Rockwell Automation",Moodys,/news/bonds/rockwell-automation-inc-moody-s-emerson-electric-s-ratings-a2-p-1-stable-unaffected-by-latest-offer-for-rockwell-automation-1008492505
90.0,11/20/2017 10:22:04 PM,BRIEF-Emerson Electric files for potential mixed shelf offering (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-electric-files-for-potential-mixed-shelf-offering-2017-11
91.0,11/22/2017 1:13:52 PM,Rockwell Automation Board Rejects Emerson's Unsolicited Proposal - Quick Facts ,RTTNews,/news/stocks/rockwell-automation-board-rejects-emerson-s-unsolicited-proposal-quick-facts-1009082406
92.0,11/22/2017 1:47:04 PM,"BRIEF-Rockwell rejects takeover offer from Emerson (ROK, EMR)",Reuters,http://www.businessinsider.com/r-brief-rockwell-rejects-takeover-offer-from-emerson-2017-11
93.0,11/22/2017 2:02:03 PM,"UPDATE 1-Rockwell Automation rebuffs Emerson's latest bid (ROK, EMR)",Reuters,http://www.businessinsider.com/r-update-1-rockwell-automation-rebuffs-emersons-latest-bid-2017-11
94.0,11/27/2017 10:27:06 PM,BRIEF-Emerson Electric Says David Farr's FY 2017 Total Compensation Was $12.55 Mln (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-electric-says-david-farrs-fy-2017-total-compensation-was-1255-mln-2017-11
95.0,11/28/2017 7:02:03 AM,"Pressured for profit, oil majors bet big on shale technology (RDSA, MS, CVX, COP, FTI, EMR, AAPL, APC, STL, EOG, GE, XOM)",Reuters,http://www.businessinsider.com/r-pressured-for-profit-oil-majors-bet-big-on-shale-technology-2017-11
96.0,11/28/2017 1:05:00 PM,Emerson Electric withdraws offer to buy Rockwell Automation,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/T7nLesEdPCY/emerson-electric-withdraws-offer-to-buy-rockwell-automation-idUSKBN1DS1EO
97.0,11/28/2017 1:05:59 PM,Emerson Withdraws Proposal To Acquire Rockwell Automation - Quick Facts ,RTTNews,/news/stocks/emerson-withdraws-proposal-to-acquire-rockwell-automation-quick-facts-1009780203
98.0,11/28/2017 1:07:03 PM,"RPT-Pressured for profit, oil majors bet big on shale technology (RDSA, MS, CVX, COP, FTI, EMR, AAPL, APC, STL, EOG, GE, XOM)",Reuters,http://www.businessinsider.com/r-rpt-pressured-for-profit-oil-majors-bet-big-on-shale-technology-2017-11
99.0,11/28/2017 1:07:03 PM,"BRIEF-Emerson Withdraws Proposal To Acquire Rockwell Automation (EMR, ROK)",Reuters,http://www.businessinsider.com/r-brief-emerson-withdraws-proposal-to-acquire-rockwell-automation-2017-11
100.0,11/28/2017 1:17:03 PM,"Emerson Electric withdraws offer to buy Rockwell Automation (EMR, ROK)",Reuters,http://www.businessinsider.com/r-emerson-electric-withdraws-offer-to-buy-rockwell-automation-2017-11
101.0,11/28/2017 1:32:04 PM,"UPDATE 1-Emerson Electric pulls Rockwell Automation bid off table (EMR, ROK)",Reuters,http://www.businessinsider.com/r-update-1-emerson-electric-pulls-rockwell-automation-bid-off-table-2017-11
102.0,11/28/2017 1:32:09 PM,Emerson Electric pulls Rockwell Automation bid off table,Reuters,http://feeds.reuters.com/~r/reuters/businessNews/~3/roLqhJQn0ZA/emerson-electric-pulls-rockwell-automation-bid-off-table-idUSKBN1DS1EO
103.0,11/28/2017 3:12:04 PM,"US STOCKS-Wall Street set to grind higher, Powell hearing on deck (AMZN, ROK, EMR, BWLD)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-set-to-grind-higher-powell-hearing-on-deck-2017-11
104.0,11/28/2017 4:07:03 PM,"US STOCKS-Wall Street edges higher; Powell hearing, tax bill in focus (MSFT, EMR, ROK, BWLD)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-edges-higher-powell-hearing-tax-bill-in-focus-2017-11
105.0,11/28/2017 5:02:03 PM,"BRIEF-Emerson Electric To Continue To Focus On Small Bolt-On Acquisitions - CEO (EMR, ROK, GE)",Reuters,http://www.businessinsider.com/r-brief-emerson-electric-to-continue-to-focus-on-small-bolt-on-acquisitions---ceo-2017-11
106.0,11/28/2017 5:52:03 PM,"US STOCKS-Wall Street at record levels on Powell's comments (JPM, BAC, EMR, ROK, BWLD)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-street-at-record-levels-on-powells-comments-2017-11
107.0,11/28/2017 7:22:03 PM,"US STOCKS-Wall St at records as financials rally on Powell comments (JPM, BAC, EMR, ROK, BWLD)",Reuters,http://www.businessinsider.com/r-us-stocks-wall-st-at-records-as-financials-rally-on-powell-comments-2017-11
108.0,11/28/2017 7:39:01 PM,Emerson Electric Posting Notable Gain After Withdrawing Offer For Rockwell ,RTTNews,/news/stocks/emerson-electric-posting-notable-gain-after-withdrawing-offer-for-rockwell-1009818589
109.0,11/29/2017 7:02:11 AM,"PRESS DIGEST - Wall Street Journal - Nov 29 (T, TWX, SIE, CINE, RGC, ROK, EMR)",Reuters,http://www.businessinsider.com/r-press-digest---wall-street-journal---nov-29-2017-11
110.0,12/4/2017 5:52:05 PM,"UPDATE 3-Peugeot teams up with Nidec to produce electric vehicle motors in France (UG, 6594, CON, FR, SIE, RNO, 6902, EMR)",Reuters,http://www.businessinsider.com/r-update-3-peugeot-teams-up-with-nidec-to-produce-electric-vehicle-motors-in-france-2017-12
111.0,12/14/2017 2:30:00 PM,Nevada Sunrise provides exploration update for the Lovelock Cobalt Mine,PR Newswire,/news/stocks/nevada-sunrise-provides-exploration-update-for-the-lovelock-cobalt-mine-1011393412
112.0,12/15/2017 11:27:06 AM,"Siemens partners with Amazon as it ramps up industrial software platform (SIE, AMZN, SAP, MSFT, EMR, ROK, GE)",Reuters,http://www.businessinsider.com/r-siemens-partners-with-amazon-as-it-ramps-up-industrial-software-platform-2017-12
113.0,12/15/2017 5:47:03 PM,BRIEF-Emerson Electric Says CEO D.N. Farr's FY 2017 Total Compensation Was $12.5 Mln (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-electric-says-ceo-dn-farrs-fy-2017-total-compensation-was-125-mln-2017-12
114.0,12/15/2017 6:07:05 PM,"UPDATE 1-Siemens sees scale, data privacy as winners in digital race (SIE, GE, AAPL, AMZN, SAP, MSFT, EMR, ROK)",Reuters,http://www.businessinsider.com/r-update-1-siemens-sees-scale-data-privacy-as-winners-in-digital-race-2017-12
115.0,12/15/2017 11:12:08 PM,BRIEF-Randall Stephenson Resigns From Board Of Emerson Electric (EMR),Reuters,http://www.businessinsider.com/r-brief-randall-stephenson-resigns-from-board-of-emerson-electric-2017-12
116.0,12/20/2017 1:21:08 PM,Emerson To Buy Cooper-Atkins ,RTTNews,/news/stocks/emerson-to-buy-cooper-atkins-1011680773
117.0,12/20/2017 1:42:08 PM,BRIEF-Emerson Agrees To Acquire Cooper-Atkins (EMR),Reuters,http://www.businessinsider.com/r-brief-emerson-agrees-to-acquire-cooper-atkins-2017-12
