Unnamed: 0,datetime,title,source,link
83.0,4/9/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1020983316
84.0,4/9/2018 10:41:09 PM,BRIEF-Franklin Resources Announces Month End Assets Under Management,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/7Tmp6MNFLH0/brief-franklin-resources-announces-month-end-assets-under-management-idUSASC09VBY
85.0,4/10/2018 10:30:00 PM,"Franklin Resources, Inc. to Announce Second Quarter Results on April 26, 2018",GlobeNewswire,/news/stocks/franklin-resources-inc-to-announce-second-quarter-results-on-april-26-2018-1021091156
86.0,4/12/2018 2:30:00 PM,"Franklin Resources, Inc. Announces Addition to Stock Repurchase Program",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-addition-to-stock-repurchase-program-1021292577
87.0,4/12/2018 2:48:23 PM,BRIEF-Franklin Resources Announces Addition To Stock Repurchase Program,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/UYVilFHMls4/brief-franklin-resources-announces-addition-to-stock-repurchase-program-idUSASC09VOZ
88.0,4/26/2018 2:30:00 PM,"Franklin Resources, Inc. Announces Second Quarter Results",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-second-quarter-results-1022400441
89.0,4/26/2018 2:51:48 PM,Franklin Resources Inc. Reports Gain In Q2 Earnings,RTTNews,/news/stocks/franklin-resources-inc-reports-gain-in-q2-earnings-1022402445
90.0,5/8/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1023791816
91.0,5/8/2018 11:57:02 PM,BRIEF-Franklin Resources Announces Month-End Assets Under Management,Reuters,http://feeds.reuters.com/~r/reuters/companyNews/~3/i8ICv8iIo-4/brief-franklin-resources-announces-month-end-assets-under-management-idUSASC0A0R0
92.0,6/4/2018 2:30:00 PM,Franklin Templeton Lists Three New Fixed Income Active ETFs,GlobeNewswire,/news/stocks/franklin-templeton-lists-three-new-fixed-income-active-etfs-1026441321
93.0,6/5/2018 12:38:00 AM,"Franklin Resources, Inc. -- Moody's downgrades Franklin Resources to A2 from A1; outlook stable",Moodys,/news/bonds/franklin-resources-inc-moody-s-downgrades-franklin-resources-to-a2-from-a1-outlook-stable-1026492030
94.0,6/11/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1026845832
95.0,6/12/2018 10:40:00 PM,"Franklin Resources, Inc. Announces Quarterly Dividend",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-quarterly-dividend-1026888489
96.0,6/29/2018 10:30:00 PM,"Franklin Resources, Inc. to Announce Third Quarter Results on July 27, 2018",GlobeNewswire,/news/stocks/franklin-resources-inc-to-announce-third-quarter-results-on-july-27-2018-1027332326
97.0,7/10/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027356422
98.0,7/26/2018 3:01:57 PM,Franklin Resources is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/franklin_resources-stock-price-q3-earnings-preview-1027403473
99.0,7/27/2018 2:30:00 PM,"Franklin Resources, Inc. Announces Third Quarter Results",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-third-quarter-results-1027407066
100.0,7/27/2018 2:41:10 PM,EARNINGS SUMMARY: Details of Franklin Resources Inc. Q3 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-franklin-resources-inc-q3-earnings-report-1027407131
101.0,7/27/2018 2:43:55 PM,"Franklin Resources Q3 Profit Down, Yet Meets Estimates ",RTTNews,/news/stocks/franklin-resources-q3-profit-down-yet-meets-estimates-1027407129
102.0,8/8/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027444169
103.0,8/28/2018 11:30:00 PM,"Franklin Resources, Inc. Announces Quarterly Dividend",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-quarterly-dividend-1027491616
104.0,9/10/2018 2:30:00 PM,Franklin Templeton Investments Enters Joint Venture Partnership with Asia Alternatives to Launch Franklin Templeton Private Equity,GlobeNewswire,/news/stocks/franklin-templeton-investments-enters-joint-venture-partnership-with-asia-alternatives-to-launch-franklin-templeton-private-equity-1027520853
105.0,9/11/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027525946
106.0,10/5/2018 10:30:00 PM,"Franklin Resources, Inc. to Announce Fourth Quarter and Fiscal Year Results on October 25, 2018",GlobeNewswire,/news/stocks/franklin-resources-inc-to-announce-fourth-quarter-and-fiscal-year-results-on-october-25-2018-1027595006
107.0,10/8/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027598412
108.0,10/24/2018 3:02:28 PM,What Wall Street expects from Franklin Resources's earnings,Markets Insider Automation,/news/stocks/franklin_resources-quarter-earnings-preview-q4-1027649698
109.0,10/25/2018 2:15:00 PM,Franklin Templeton Investments Announces Acquisition of Alternative Credit Manager Benefit Street Partners,GlobeNewswire,/news/stocks/franklin-templeton-investments-announces-acquisition-of-alternative-credit-manager-benefit-street-partners-1027654828
110.0,10/25/2018 2:30:00 PM,"Franklin Resources, Inc. Announces Preliminary Fourth Quarter and Fiscal Year Results",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-preliminary-fourth-quarter-and-fiscal-year-results-1027654839
111.0,10/25/2018 2:48:37 PM,Franklin Templeton Investments To Acquire Benefit Street Partners - Quick Facts ,RTTNews,/news/stocks/franklin-templeton-investments-to-acquire-benefit-street-partners-quick-facts-1027655008
112.0,11/8/2018 10:45:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027709509
113.0,12/10/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027796148
114.0,12/11/2018 10:30:00 PM,"Franklin Resources, Inc. Announces Quarterly Dividend",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-quarterly-dividend-1027800266
115.0,1/7/2019 10:30:00 PM,"Franklin Resources, Inc. to Announce First Quarter Results on January 30, 2019",GlobeNewswire,/news/stocks/franklin-resources-inc-to-announce-first-quarter-results-on-january-30-2019-1027849248
116.0,1/9/2019 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027856731
117.0,1/29/2019 3:02:02 PM,Franklin Resources is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/franklin_resources-stock-price-q1-earnings-preview-1027905077
118.0,1/30/2019 2:30:00 PM,"Franklin Resources, Inc. Announces First Quarter Results",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-first-quarter-results-1027908999
119.0,1/30/2019 2:34:34 PM,EARNINGS SUMMARY: Details of Franklin Resources Inc. Q1 Earnings Report,RTTNews,/news/stocks/earnings-summary-details-of-franklin-resources-inc-q1-earnings-report-1027909003
120.0,2/11/2019 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1027942540
121.0,2/12/2019 10:30:00 PM,"Franklin Resources, Inc. Announces Quarterly Dividend",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-quarterly-dividend-1027947074
122.0,3/11/2019 6:41:45 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1028020882
123.0,3/18/2019 2:00:00 PM,"Franklin Resources, Inc. Appoints Matthew Nicholls as Chief Financial Officer; 30-Year Veteran Ken Lewis to Retire from the Company",GlobeNewswire,/news/stocks/franklin-resources-inc-appoints-matthew-nicholls-as-chief-financial-officer-30-year-veteran-ken-lewis-to-retire-from-the-company-1028037943
124.0,4/5/2019 10:30:00 PM,"Franklin Resources, Inc. to Announce Second Quarter Results on April 26, 2019",GlobeNewswire,/news/stocks/franklin-resources-inc-to-announce-second-quarter-results-on-april-26-2019-1028090326
125.0,4/8/2019 10:30:00 PM,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire,/news/stocks/franklin-resources-inc-announces-month-end-assets-under-management-1028094138
